tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,57.0,725.0,120.0,17.2184,25.0,1.0,93.1387,3.00917e-07,142.106,-37.8936,105.444,3.05874e-07,141.024,-37.8546,105.914,1.01231e-06,-38.2481,-38.2687,115.974,4.38788e-07,101.574,-78.981,117.632,3.01725e-07,139.477,-29.5957,118.87,5.19013e-07,-151.34,-86.6884,120.813,3.0589e-07,141.431,-37.8659,122.246,1.01236e-06,-37.5778,-38.7507,125.323,4.38792e-07,101.781,-79.3048,125.398,1.0124e-06,-39.2663,-37.68,126.195,1.75132e-06,128.043,-46.3369,127.597,3.49381e-07,-158.109,-55.3884,128.101,5.89444e-07,90.3266,-91.2948,129.93,3.06662e-07,138.363,-29.5957,130.438,3.06366e-07,143.67,-38.0109,130.886,3.07436e-07,139.825,-37.6159,131.097,3.44714e-07,-173.818,-60.5837,131.651,3.08284e-07,136.016,-36.9935,132.421,3.45969e-07,-159.626,-55.0033,132.924,4.18037e-07,106.395,-79.3048,133.124,3.08733e-07,133.75,-36.5761,133.137,3.11511e-07,135.065,-36.1146,133.598,3.46006e-07,-159.777,-55.0681,133.635,1.75132e-06,128.006,-46.3897,134.121,3.2361e-07,139.477,152.859
661.13,169.71,57.0,730.0,120.0,17.3093,25.0,1.0,93.4759,3.12826e-07,144.178,-35.8216,106.509,3.1761e-07,143.32,-35.7898,106.722,3.17609e-07,143.294,-35.7877,107.692,3.1761e-07,143.309,-35.789,115.533,3.13279e-07,142.32,-29.5957,117.105,4.42191e-07,103.795,-76.761,118.877,5.33164e-07,-152.221,-85.7966,119.961,3.97014e-07,-171.66,-71.983,121.395,3.6383e-07,-161.603,-55.3786,127.625,5.89705e-07,91.993,-89.6334,128.524,3.18052e-07,141.448,-29.5957,128.737,3.18051e-07,141.436,-29.5957,130.594,3.18685e-07,144.583,-35.862,131.033,1.00024e-06,-39.4908,-29.5957,131.421,3.198e-07,146.152,-36.1069,131.54,3.20241e-07,141.709,-35.4201,131.92,9.9971e-07,-40.9709,-37.68,132.128,3.20406e-07,138.058,-34.831,132.276,3.35343e-07,142.32,152.859,134.129,3.60359e-07,-173.594,-60.0016,134.665,4.00785e-07,-178.518,-76.7558,135.225,3.68012e-07,-161.505,-55.3938,135.474,3.60559e-07,-163.007,-55.0125,136.727,4.22921e-07,110.245,-79.3048,137.482,3.60605e-07,-163.117,-55.0742
661.13,169.71,57.0,735.0,120.0,17.3923,25.0,1.0,93.812,3.25166e-07,146.062,-33.9381,101.375,4.11776e-07,-167.797,-69.1596,107.596,3.29748e-07,145.303,-33.9099,109.374,4.46203e-07,106.019,-74.587,112.959,3.25385e-07,144.84,-29.5957,113.701,4.11894e-07,-165.545,-68.2217,118.891,5.47463e-07,-153.062,-84.9591,119.484,4.14091e-07,94.5428,-55.0384,120.84,4.14093e-07,94.6225,-55.091,123.462,4.12548e-07,-172.635,-71.9908,126.673,3.29962e-07,144.077,-29.5957,129.66,3.82649e-07,-164.174,-55.3842,129.993,3.47615e-07,144.84,152.859,131.659,3.73602e-07,146.125,-29.5957,133.531,5.90458e-07,93.3451,-87.84,133.588,3.30269e-07,140.181,-33.8421,133.975,4.48047e-07,104.594,-72.993,133.999,4.16485e-07,-178.681,-76.7634,134.578,4.50741e-07,94.668,-68.2059,135.331,3.76178e-07,-173.508,-59.4945,135.979,9.87362e-07,-42.8008,-37.68,136.947,3.4503e-07,144.804,-33.4898,137.341,3.75488e-07,-165.443,-55.0211,138.743,4.28799e-07,113.913,-79.3048,139.123,4.47058e-07,108.936,-79.3048
661.13,169.71,57.0,660.0,125.0,1.6,25.0,1.0,91.0854,2.37574e-07,88.5522,-91.4478,100.054,2.37576e-07,88.8737,-91.5219,115.826,2.37866e-07,85.7253,-90.62,137.329,1.4676e-06,136.031,162.418,138.924,5.11036e-07,37.4279,-60.6221,152.255,5.47123e-07,30.5834,-55.1613,152.529,1.51482e-06,133.85,161.232,153.612,9.68738e-07,1.68131,-40.8245,160.325,5.45133e-07,37.4914,-72.3117,160.494,6.83597e-07,-124.056,-108.444,160.976,5.83195e-07,30.6509,-68.1866,162.54,5.4719e-07,30.5123,-55.0829,162.704,6.80846e-07,-124.021,-108.494,164.913,3.97942e-07,72.5599,-106.209,165.312,5.20132e-07,42.1105,-77.0938,166.676,1.13473e-06,-27.1951,-148.953,166.999,5.83294e-07,30.6875,-68.1239,168.078,5.83303e-07,30.5879,-68.2223,168.935,5.45226e-07,37.5198,-72.2479,169.671,6.87452e-07,68.2458,-113.097,172.456,4.84312e-07,62.2523,-29.5957,172.694,5.47337e-07,30.6416,-55.2455,173.475,5.47524e-07,30.4466,-55.0272,175.845,5.20212e-07,42.1338,-77.0321,177.029,7.40579e-07,13.4445,-101.626
661.13,169.71,57.0,695.0,125.0,16.927,25.0,1.0,90.8045,2.30016e-07,127.146,-52.8543,97.3464,2.57779e-07,-169.567,-67.9281,100.095,2.36328e-07,126.728,-52.8391,113.185,2.7591e-07,-167.648,-67.7089,114.413,3.93554e-07,89.3788,-91.1534,117.807,2.54371e-07,173.546,-72.0374,118.903,2.36335e-07,127.951,-52.8812,119.13,2.54377e-07,173.393,-72.1111,119.79,2.58784e-07,-178.048,-72.0316,124.954,4.47012e-07,-142.892,-95.1328,125.278,2.36491e-07,115.671,-29.5957,125.45,2.58786e-07,-178.027,-72.0496,129.621,2.37215e-07,121.776,-52.4119,130.371,2.39055e-07,129.351,-53.1766,130.696,2.37634e-07,123.137,-52.4574,130.851,2.36798e-07,120.885,-52.4388,131.29,2.54741e-07,166.589,-76.0075,131.743,2.4e-07,134.491,-54.1,132.447,2.57806e-07,-171.327,-68.4667,133.16,2.47648e-07,133.52,-55.5045,133.58,2.78674e-07,-179.87,-75.912,133.875,4.3793e-07,67.127,-77.0661,134.138,2.58653e-07,128.509,-54.0135,134.319,3.97303e-07,89.0755,-91.1413,134.467,1.10317e-06,-31.5452,-38.7507
661.13,169.71,57.0,700.0,125.0,16.9736,25.0,1.0,91.1217,2.38569e-07,131.003,-48.9969,97.673,2.7188e-07,-170.298,-67.1971,103.645,2.44639e-07,129.713,-48.947,108.581,2.77391e-07,-171.438,-67.2394,114.002,2.6863e-07,174.86,-72.0661,114.45,3.93685e-07,91.9591,-88.5711,115.312,2.68632e-07,174.746,-72.1321,118.027,2.72e-07,-172.002,-67.8538,123.705,2.43089e-07,121.937,-29.5957,123.957,4.5979e-07,-144.202,-93.8211,124.039,2.74087e-07,173.611,-72.0361,125.458,2.74089e-07,173.482,-72.1101,130.099,2.45934e-07,124.88,-48.4122,130.972,2.46825e-07,126.232,-48.3874,130.972,2.49835e-07,132.488,-49.3324,130.997,2.45092e-07,124.522,-48.5733,131.4,2.78585e-07,-179.562,-72.0304,132.12,3.97401e-07,91.463,-88.5546,132.454,3.18256e-07,166.013,-94.5119,132.59,2.51887e-07,137.521,-50.8406,132.614,2.72242e-07,-157.471,-63.3876,132.945,2.68727e-07,168.848,-76.0281,133.463,2.49039e-07,121.48,-29.5957,133.663,1.08955e-06,-33.2428,-38.7507,133.858,2.59389e-07,136.228,-51.8343
661.13,169.71,57.0,705.0,125.0,17.0202,25.0,1.0,91.4568,2.47951e-07,134.457,-45.5433,101.794,2.53796e-07,133.008,-45.4865,109.582,2.91499e-07,-172.008,-66.601,112.286,3.94522e-07,94.5331,-85.9973,121.834,4.72812e-07,-145.437,-92.5894,122.066,2.51005e-07,127.454,-29.5957,123.239,2.88354e-07,174.47,-72.1299,124.276,2.53811e-07,131.613,-45.419,124.47,2.88354e-07,174.57,-72.0631,126.823,4.62217e-07,57.7805,-68.2044,127.486,4.62218e-07,57.8328,-68.1722,130.501,2.55475e-07,127.802,-44.8236,130.857,3.98204e-07,94.0877,-85.9826,131.151,2.54212e-07,127.862,-45.1183,131.333,2.91705e-07,-174.144,-67.5412,131.355,2.56829e-07,129.152,-44.7171,131.65,2.6132e-07,135.241,-45.7834,132.382,1.07577e-06,-34.3242,-38.7507,132.517,2.56759e-07,126.13,-29.5957,132.982,3.15083e-07,176.369,-82.6037,133.07,1.33549e-06,-30.7845,-37.4798,133.41,2.64383e-07,140.052,-47.7776,133.534,3.22661e-07,171.049,-87.8747,133.728,1.33486e-06,-30.868,-37.4817,134.501,2.71661e-07,138.681,-48.3835
661.13,169.71,57.0,710.0,125.0,17.0905,25.0,1.0,91.8029,2.58031e-07,137.545,-42.4547,102.596,2.63735e-07,136.15,-42.3992,112.031,3.96035e-07,97.0924,-83.4424,112.464,3.05837e-07,-170.86,-65.9779,119.426,4.86036e-07,-146.594,-91.4282,120.331,2.60012e-07,132.263,-29.5957,129.609,3.37691e-07,172.154,-87.8859,130.387,1.06216e-06,-35.4701,-38.7507,130.942,2.65759e-07,130.556,-41.6124,131.177,2.65656e-07,130.952,-29.5957,131.356,2.64102e-07,131.004,-42.038,131.849,2.67544e-07,131.879,-41.4174,131.882,3.25032e-07,-175.162,-79.3048,132.357,2.7338e-07,137.727,-42.5247,132.534,2.64188e-07,150.053,-42.7148,134.18,2.77355e-07,142.301,-44.9181,134.471,1.32062e-06,-31.768,-37.4816,134.614,2.63788e-07,133.682,-42.2667,135.123,2.84393e-07,140.91,-45.1565,135.577,9.94995e-07,-33.5471,-39.9726,136.517,2.92315e-07,141.49,-47.0081,136.827,3.18863e-07,-121.205,-55.0548,137.989,3.01481e-07,141.613,-49.2853,138.584,1.06353e-06,-35.2752,-38.7507,138.877,3.96746e-07,93.8809,-79.3048
661.13,169.71,57.0,720.0,125.0,17.1947,25.0,1.0,92.5174,2.80148e-07,142.784,-37.2156,106.141,1.03556e-06,-38.3964,-38.4274,106.729,2.85387e-07,142.346,-37.1992,116.324,2.80838e-07,140.057,-29.5957,119.94,5.1312e-07,-148.721,-89.3058,123.464,4.01202e-07,102.776,-79.3048,126.163,2.85495e-07,139.533,-37.0567,127.531,1.03569e-06,-39.6115,-37.68,128.343,5.73366e-07,88.6251,-93.0006,130.823,1.03638e-06,-39.0148,-29.5957,131.231,2.85643e-07,145.413,-37.2751,131.714,2.85741e-07,136.392,-36.817,131.774,2.88132e-07,135.454,-36.1576,133.612,4.20382e-07,98.6559,-79.3048,133.635,3.39749e-07,-143.34,-55.0651,134.531,3.55515e-07,-176.13,-79.3048,134.64,3.39783e-07,-143.105,-54.999,135.489,3.04409e-07,146.172,-39.7898,135.6,1.03704e-06,-39.415,-37.68,135.721,1.85962e-06,-7.70805,172.662,136.108,1.94985e-06,-40.6623,-39.5251,138.862,3.717e-07,-168.38,-79.3048,141.462,9.55066e-07,104.0,-159.488,143.084,1.03375e-06,-37.9743,-37.68,143.159,3.71259e-07,-169.671,-76.74
661.13,169.71,57.0,725.0,125.0,17.2535,25.0,1.0,92.8774,2.91999e-07,145.007,-34.9926,104.186,3.85209e-07,-164.094,-72.8629,105.152,2.97082e-07,144.15,-34.9595,113.794,2.92343e-07,143.203,-29.5957,116.595,4.23215e-07,102.051,-78.5038,117.342,3.52596e-07,-149.702,-55.0707,119.018,3.52599e-07,-149.532,-55.0074,125.994,2.97416e-07,142.353,-29.5957,127.867,5.73174e-07,90.3364,-91.285,129.41,2.97267e-07,145.834,-35.041,130.031,2.97344e-07,142.918,-34.8603,130.044,2.97378e-07,140.226,-34.69,130.11,4.2324e-07,102.599,-79.3048,130.949,3.56842e-07,-149.859,-55.0608,131.104,9.56633e-07,104.945,-160.641,132.76,3.56846e-07,-149.673,-54.9923,132.999,1.02307e-06,-41.2218,-37.68,133.66,2.97943e-07,136.66,-34.8868,133.955,4.02902e-07,107.638,-79.3048,135.573,1.84311e-06,-7.76674,172.59,136.466,3.56312e-07,-148.537,-55.3839,137.972,3.86602e-07,-170.996,-76.7487,138.391,3.7094e-07,-176.483,-79.3048,139.865,7.98003e-07,-142.76,38.889,140.029,3.86966e-07,-169.341,-79.3048
661.13,169.71,57.0,655.0,130.0,1.6,25.0,1.0,90.7415,2.28355e-07,81.2246,-98.7754,98.1134,2.28356e-07,81.112,-98.7492,116.343,2.28708e-07,85.2941,-99.4834,147.065,4.81019e-07,36.7004,-63.52,149.764,4.81032e-07,36.7691,-63.6147,152.305,1.49141e-06,133.815,161.232,153.458,5.5354e-07,25.9788,-55.1617,153.607,9.84931e-07,-0.353366,-40.8245,154.3,5.14892e-07,32.4685,-60.6222,156.581,1.27388e-06,-7.08567,-37.68,158.078,5.14917e-07,32.3996,-60.5353,158.435,1.41777e-06,147.975,162.419,160.61,6.88458e-07,-122.114,-111.807,160.787,5.89629e-07,26.0464,-68.1852,161.049,5.48995e-07,32.5342,-72.3106,162.813,5.60204e-07,26.0365,-60.4509,164.732,5.60211e-07,26.0194,-60.4822,165.198,5.89713e-07,26.0869,-68.1231,165.684,5.58374e-07,30.5896,-61.1111,165.734,3.8834e-07,69.3152,-110.311,166.377,5.49075e-07,32.568,-72.2473,166.554,5.53632e-07,25.9094,-55.0843,166.899,1.1572e-06,-27.5527,-149.435,167.412,4.72977e-07,58.7185,-29.5957,170.385,5.89759e-07,25.9822,-68.2204
661.13,169.71,57.0,685.0,130.0,16.8759,25.0,1.0,89.7835,2.04511e-07,121.01,-58.9896,98.193,2.1166e-07,120.634,-58.9752,101.213,2.33998e-07,-162.845,-74.6455,115.965,2.2521e-07,176.801,-75.9494,117.539,3.79789e-07,83.9613,-96.5689,117.631,2.25219e-07,176.528,-76.0528,117.882,3.47109e-07,-48.0318,-55.1568,120.163,4.32601e-07,-138.228,-99.7942,120.288,3.47113e-07,-48.308,-55.2539,122.484,2.34325e-07,-155.997,-72.6624,125.425,2.7157e-07,169.58,-94.4697,129.092,2.34222e-07,-167.489,-76.6487,129.45,2.27108e-07,-165.618,-72.058,131.237,2.13527e-07,129.018,-59.9233,132.389,2.25485e-07,124.478,-60.7231,132.915,2.20345e-07,131.16,-62.1846,133.043,2.37144e-07,-177.146,-83.6355,133.142,2.27188e-07,-165.051,-71.9657,134.663,4.56847e-07,-138.269,-99.8024,134.977,2.29156e-07,131.803,-65.4231,135.055,1.1401e-06,-31.2072,-38.7507,135.685,2.44162e-07,125.39,-64.9369,135.812,3.83666e-07,83.8166,-96.5633,135.936,2.34593e-07,-153.617,-71.9696,136.901,2.30338e-07,168.386,-83.6729
661.13,169.71,57.0,690.0,130.0,16.8862,25.0,1.0,90.0773,2.11546e-07,126.018,-53.9821,98.7952,2.18463e-07,125.881,-53.9767,106.525,2.47271e-07,-164.205,-73.2907,112.444,2.5324e-07,-164.494,-73.3018,116.288,2.38871e-07,177.68,-75.9789,116.876,2.47301e-07,-162.521,-72.6257,117.648,2.38876e-07,177.491,-76.0735,117.916,3.78499e-07,86.6482,-93.8833,120.755,4.44578e-07,-139.736,-98.2937,124.275,2.53267e-07,-162.872,-72.6614,124.781,2.4497e-07,177.379,-75.9528,125.403,2.47383e-07,-160.944,-72.0051,125.898,3.39791e-07,-60.8726,-55.2553,126.237,2.44977e-07,177.174,-76.0552,128.884,3.39794e-07,-60.5988,-55.3419,131.269,2.47472e-07,-166.458,-74.1303,131.734,2.24246e-07,133.199,-55.6791,131.874,2.18603e-07,117.626,-53.7539,132.671,2.40587e-07,-170.15,-72.0863,132.91,2.35288e-07,127.853,-55.1125,133.197,4.44694e-07,41.8544,-55.1651,133.252,2.86029e-07,171.585,-94.4848,133.583,2.31595e-07,134.362,-57.8442,133.67,2.53357e-07,-161.113,-71.9694,134.458,1.12638e-06,-32.7782,-38.7507
661.13,169.71,57.0,695.0,130.0,16.9346,25.0,1.0,90.3998,2.19548e-07,130.462,-49.538,99.2069,2.26167e-07,129.675,-49.5102,111.31,2.26168e-07,129.749,-49.5134,111.324,2.60871e-07,-165.183,-72.0371,114.644,3.77898e-07,89.3495,-91.1827,116.093,2.52833e-07,178.19,-76.0041,117.344,2.52836e-07,178.05,-76.0911,119.341,2.60884e-07,-166.288,-72.593,121.953,2.66578e-07,-165.903,-72.0043,123.21,4.56813e-07,-141.145,-96.877,125.353,2.5862e-07,177.22,-75.9803,126.663,2.58624e-07,177.068,-76.0744,126.967,2.66589e-07,-167.151,-72.6258,129.854,2.26952e-07,131.645,-49.6316,131.305,2.28679e-07,137.183,-50.4399,132.513,2.35903e-07,136.3,-51.6443,132.628,3.81778e-07,88.4775,-91.1511,133.494,1.11251e-06,-33.7732,-38.7507,133.504,2.45855e-07,130.937,-49.8847,133.736,2.60877e-07,-164.653,-71.8299,134.202,2.54476e-07,-172.494,-72.1107,134.259,2.43517e-07,137.201,-53.6944,134.899,2.69179e-07,-129.507,-63.4857,136.018,2.52579e-07,137.507,-56.5221,136.078,2.60879e-07,-164.556,-71.7901
661.13,169.71,57.0,700.0,130.0,16.9709,25.0,1.0,90.7475,2.28513e-07,134.388,-45.6125,100.208,2.34909e-07,133.289,-45.5692,114.415,3.78046e-07,92.0515,-88.4787,115.102,2.80253e-07,-166.677,-71.1332,115.496,2.80258e-07,-164.666,-71.057,115.854,2.67129e-07,178.521,-76.0257,116.938,2.67132e-07,178.413,-76.1062,117.405,2.79716e-07,-141.978,-63.3953,120.117,2.79717e-07,-142.292,-63.4923,121.551,2.31652e-07,126.021,-29.5957,124.186,4.69334e-07,-142.48,-95.5454,126.138,4.32615e-07,61.7616,-72.2952,126.145,2.34937e-07,135.128,-45.6372,126.368,2.72632e-07,178.066,-76.0036,127.511,2.72635e-07,177.948,-76.0907,130.001,2.80294e-07,-168.167,-72.0345,130.371,2.37989e-07,135.179,-45.738,131.998,1.09882e-06,-34.8179,-38.7507,132.035,2.41035e-07,140.423,-47.1122,133.251,2.48182e-07,139.011,-47.8697,133.28,3.81846e-07,91.8121,-88.469,134.098,2.57074e-07,133.754,-45.0806,134.875,2.55981e-07,139.754,-49.7687,134.906,2.68741e-07,-173.926,-72.1317,136.334,3.27497e-07,-84.7953,-55.1545
661.13,169.71,57.0,705.0,130.0,17.0185,25.0,1.0,91.1115,2.38289e-07,137.849,-42.1506,100.894,2.4448e-07,137.07,-42.1205,111.627,3.78917e-07,94.7461,-85.7843,119.525,2.40211e-07,131.783,-29.5957,120.278,3.28091e-07,-99.7577,-55.0589,123.458,4.82097e-07,-143.736,-94.2886,123.598,3.28097e-07,-100.117,-55.1547,126.819,2.86932e-07,178.33,-76.0236,127.969,3.12554e-07,-166.476,-79.3048,128.003,2.86934e-07,178.236,-76.1047,128.057,2.86937e-07,-179.828,-76.0238,129.304,2.46345e-07,131.025,-29.5957,129.546,5.63824e-07,83.2238,-98.4504,129.693,1.08529e-06,-35.9234,-38.7507,130.526,2.44748e-07,133.635,-41.891,131.023,2.4995e-07,137.965,-42.1782,132.483,4.49388e-07,55.9505,-55.3416,132.881,2.54045e-07,142.937,-44.0117,133.412,4.4939e-07,56.0009,-55.3004,133.955,2.60975e-07,141.436,-44.3645,134.335,3.8276e-07,94.4808,-85.7734,135.468,2.68912e-07,142.058,-46.0839,136.836,5.63825e-07,83.2344,-98.455,136.978,2.78073e-07,142.172,-48.2409,137.277,2.45299e-07,166.933,-42.6464
661.13,169.71,57.0,710.0,130.0,17.0759,25.0,1.0,91.4859,2.48784e-07,140.904,-39.0961,101.719,2.54796e-07,140.177,-39.0676,113.845,3.80506e-07,97.4235,-83.1112,117.308,2.49878e-07,136.669,-29.5957,120.756,1.07188e-06,-38.4832,-37.68,121.438,4.95084e-07,-144.924,-93.103,125.315,3.3658e-07,-114.307,-55.399,125.631,1.07196e-06,-37.0912,-38.7507,126.509,3.36587e-07,-114.486,-55.3421,127.495,2.55859e-07,135.954,-29.5957,127.563,2.54956e-07,148.231,-39.2966,127.904,3.04201e-07,-165.643,-68.037,128.898,3.2727e-07,-168.124,-79.3048,131.082,2.55711e-07,135.301,-38.5951,131.753,2.62503e-07,140.433,-38.9464,132.191,5.6211e-07,84.958,-96.7085,133.683,2.67508e-07,145.133,-41.1477,134.625,2.74198e-07,143.62,-41.1261,135.888,3.844e-07,97.0716,-83.0972,136.14,4.40237e-07,59.864,-68.2124,136.366,3.36576e-07,179.389,-87.8853,136.914,3.32486e-07,-113.836,-55.0612,137.163,4.40244e-07,59.9232,-68.1785,137.872,3.81127e-07,94.2147,-79.3048,138.547,4.96567e-07,-154.66,-95.2694
661.13,169.71,57.0,645.0,135.0,1.6,25.0,1.0,90.6006,2.24681e-07,65.0753,-114.925,102.031,2.2469e-07,64.9995,-114.906,114.29,2.24909e-07,65.7124,-115.04,152.413,1.31261e-06,-7.24326,-37.68,154.387,5.76385e-07,20.4747,-55.1629,156.898,1.3088e-06,-8.16504,-37.68,157.127,3.86585e-07,63.3674,-117.561,157.456,1.01808e-06,-2.20106,-40.8245,158.274,4.77484e-07,53.0957,-29.5957,159.34,5.34559e-07,26.1684,-60.6227,159.439,6.70384e-07,62.5358,-117.881,160.271,6.12586e-07,20.5363,-68.1799,160.593,6.85865e-07,-119.003,-117.29,161.06,5.68775e-07,26.2295,-72.305,163.744,5.68835e-07,26.2662,-72.2441,163.927,6.12647e-07,20.5774,-68.1204,165.54,5.78987e-07,24.8735,-61.1111,165.759,5.39856e-07,29.8691,-77.0873,166.262,2.04075e-06,139.182,157.634,166.78,5.34616e-07,26.106,-60.5394,167.207,1.19448e-06,-27.522,-149.391,168.501,5.39906e-07,29.9039,-77.028,169.822,5.76504e-07,20.4134,-55.089,172.887,5.76872e-07,20.3591,-55.0367,172.965,6.1274e-07,20.4765,-68.2136
661.13,169.71,57.0,680.0,135.0,16.8674,25.0,1.0,89.0481,1.87911e-07,118.531,-61.4694,96.8608,1.95657e-07,118.586,-61.4715,111.113,3.66412e-07,80.8789,-99.6526,113.672,2.32511e-07,-156.339,-81.2269,117.332,3.69086e-07,-47.5729,-55.2497,119.075,3.69087e-07,-47.3722,-55.1591,120.658,4.31988e-07,-134.939,-103.082,124.378,2.1589e-07,-176.58,-83.6395,124.792,2.78513e-07,-69.3643,-63.7376,125.553,2.27312e-07,-143.809,-76.6665,125.818,2.15903e-07,-176.866,-83.7682,126.901,2.26275e-07,-160.846,-83.6105,128.628,3.70443e-07,80.921,-99.6542,130.538,2.22593e-07,-176.676,-83.6117,131.109,2.02589e-07,123.146,-62.7069,131.794,2.14195e-07,-155.923,-76.0321,131.975,2.2633e-07,-158.932,-82.1747,132.099,2.22608e-07,-176.984,-83.7508,132.164,1.97473e-07,129.34,-62.6768,132.543,2.33742e-07,-143.961,-76.6971,133.491,2.05785e-07,131.273,-65.9113,134.242,3.72963e-07,-47.438,-55.2544,134.45,2.32742e-07,-160.852,-83.5804,134.588,2.21003e-07,124.362,-67.2173,135.131,1.16324e-06,-32.3739,-38.7507
661.13,169.71,57.0,685.0,135.0,16.8829,25.0,1.0,89.3297,1.94103e-07,124.516,-55.4838,97.3005,2.01662e-07,123.985,-55.464,107.822,2.38571e-07,-158.214,-79.2755,113.629,2.44764e-07,-157.627,-79.2534,117.297,3.64305e-07,83.6645,-96.8657,120.602,4.43349e-07,-136.538,-101.482,123.366,2.38589e-07,-158.78,-79.5123,125.186,2.38937e-07,-152.65,-76.6386,128.841,2.4182e-07,-139.007,-72.6415,129.543,2.29245e-07,-177.399,-83.6704,130.09,2.01905e-07,129.097,-55.7529,130.121,2.74803e-07,-85.9175,-63.614,130.616,2.2926e-07,-177.592,-83.7874,131.61,2.12055e-07,127.032,-56.4452,132.084,4.76128e-07,-164.694,-108.065,132.298,2.08243e-07,134.11,-57.9076,133.007,2.33136e-07,-143.167,-72.0708,133.837,2.45107e-07,-152.129,-76.6668,134.123,2.17073e-07,134.73,-60.927,134.265,3.68387e-07,83.2403,-96.8497,134.324,2.26731e-07,-163.774,-76.055,134.352,1.1493e-06,-33.291,-38.7507,134.89,2.74835e-07,-85.4611,-63.4889,134.921,2.30802e-07,127.796,-59.3954,134.968,2.47886e-07,-139.022,-72.6783
661.13,169.71,57.0,690.0,135.0,16.897,25.0,1.0,89.6543,2.01492e-07,129.752,-50.2481,97.9505,2.08731e-07,129.379,-50.2338,116.336,2.57455e-07,-159.892,-77.6111,118.091,3.62956e-07,86.4826,-94.0489,120.549,4.5504e-07,-138.053,-99.9692,123.354,2.51643e-07,-159.096,-77.2345,128.567,2.57498e-07,-158.23,-76.6392,131.19,2.12622e-07,136.144,-51.3898,131.869,2.43018e-07,-177.895,-83.6962,132.202,2.22425e-07,130.502,-50.6199,132.786,2.43034e-07,-178.034,-83.8035,132.934,2.20061e-07,137.395,-53.319,133.213,1.13553e-06,-34.2541,-38.7507,133.979,2.53173e-07,-148.508,-72.612,134.713,2.2907e-07,137.746,-56.07,134.746,2.40041e-07,-167.799,-76.0748,135.223,3.67003e-07,86.3267,-94.0429,136.349,2.57581e-07,-157.052,-75.9491,136.405,2.57539e-07,-161.015,-78.1704,136.444,2.75977e-07,-103.522,-63.4896,136.515,2.40088e-07,-167.556,-75.9811,136.971,3.54859e-07,-64.0775,-55.3888,137.453,4.91698e-07,-167.382,-108.069,139.096,2.45019e-07,-153.281,-72.094,139.699,3.51233e-07,-63.6009,-55.1573
661.13,169.71,57.0,695.0,135.0,16.9328,25.0,1.0,90.0096,2.09904e-07,134.298,-45.7018,98.6042,2.1693e-07,133.759,-45.6812,114.939,3.62344e-07,89.3172,-91.2149,120.5,4.67014e-07,-139.487,-98.5431,131.025,2.18145e-07,139.887,-46.2464,131.532,1.1219e-06,-35.2683,-38.7507,131.881,2.24796e-07,139.363,-47.2391,132.463,3.66429e-07,89.0106,-91.2031,132.866,2.33557e-07,133.632,-45.2979,133.637,2.32552e-07,140.224,-48.9977,134.292,2.17668e-07,126.187,-45.6087,134.672,2.65271e-07,-159.638,-75.2668,134.924,4.22176e-07,41.4077,-55.1636,135.016,2.53816e-07,-170.226,-76.0919,135.295,2.4165e-07,140.428,-51.408,136.267,2.53851e-07,-170.054,-76.0055,137.13,4.22183e-07,41.3016,-55.0912,139.273,2.89841e-07,-159.442,-83.0499,139.793,3.45581e-07,-74.1348,-55.1567,140.175,2.81347e-07,-119.253,-63.4929,140.232,5.6239e-07,92.9233,-108.16,140.233,5.6239e-07,92.9055,-108.152,140.886,2.88146e-07,-146.844,-29.5957,141.032,2.58005e-07,-159.215,-72.1157,142.367,2.71321e-07,-154.606,-72.616
