tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,57.0,695.0,125.0,16.927,25.0,1.0,96.8393,2.30016e-07,127.146,-52.8543,103.389,2.57779e-07,-169.567,-67.9281,107.453,2.36328e-07,126.728,-52.8391,119.251,2.7591e-07,-167.648,-67.7089,121.326,3.93554e-07,89.3788,-91.1534,127.128,2.36335e-07,127.951,-52.8812,129.074,2.54371e-07,173.546,-72.0374,130.856,2.58784e-07,-178.048,-72.0316,131.477,2.54377e-07,173.393,-72.1111,132.204,4.47012e-07,-142.892,-95.1328,134.326,2.36491e-07,115.671,-29.5957,136.603,2.58786e-07,-178.027,-72.0496,138.693,2.37215e-07,121.776,-52.4119,139.33,2.39055e-07,129.351,-53.1766,139.528,2.37634e-07,123.137,-52.4574,139.748,2.36798e-07,120.885,-52.4388,139.854,3.97303e-07,89.0755,-91.1413,140.267,2.57806e-07,-171.327,-68.4667,140.674,2.4e-07,134.491,-54.1,141.384,2.54741e-07,166.589,-76.0075,142.28,2.47648e-07,133.52,-55.5045,143.32,1.1035e-06,-32.2193,-38.7507,143.365,2.58653e-07,128.509,-54.0135,143.568,1.10317e-06,-31.5452,-38.7507,144.089,2.55106e-07,134.449,-57.7758
661.13,169.71,57.0,700.0,125.0,16.9736,25.0,1.0,97.157,2.38569e-07,131.003,-48.9969,103.716,2.7188e-07,-170.298,-67.1971,111.944,2.44639e-07,129.713,-48.947,116.107,2.77391e-07,-171.438,-67.2394,121.458,3.93685e-07,91.9591,-88.5711,124.064,2.6863e-07,174.86,-72.0661,125.806,2.68632e-07,174.746,-72.1321,127.037,2.72e-07,-172.002,-67.8538,131.001,4.5979e-07,-144.202,-93.8211,132.753,2.43089e-07,121.937,-29.5957,135.686,2.74087e-07,173.611,-72.0361,137.451,2.74089e-07,173.482,-72.1101,139.145,2.45934e-07,124.88,-48.4122,139.205,3.97401e-07,91.463,-88.5546,139.562,2.72242e-07,-157.471,-63.3876,139.867,2.46825e-07,126.232,-48.3874,139.91,2.45092e-07,124.522,-48.5733,140.042,2.49835e-07,132.488,-49.3324,141.649,2.51887e-07,137.521,-50.8406,142.407,1.08955e-06,-33.2428,-38.7507,143.028,2.59389e-07,136.228,-51.8343,143.25,2.68727e-07,168.848,-76.0281,143.898,2.49039e-07,121.48,-29.5957,143.91,2.69345e-07,131.293,-49.2769,143.971,2.78585e-07,-179.562,-72.0304
661.13,169.71,57.0,705.0,125.0,17.0202,25.0,1.0,97.4927,2.47951e-07,134.457,-45.5433,109.264,2.53796e-07,133.008,-45.4865,117.137,2.91499e-07,-172.008,-66.601,118.914,3.94522e-07,94.5331,-85.9973,128.426,4.72812e-07,-145.437,-92.5894,131.114,2.51005e-07,127.454,-29.5957,133.38,2.53811e-07,131.613,-45.419,133.698,2.88354e-07,174.47,-72.1299,135.211,2.88354e-07,174.57,-72.0631,136.831,4.62217e-07,57.7805,-68.2044,137.719,3.98204e-07,94.0877,-85.9826,137.83,4.62218e-07,57.8328,-68.1722,139.557,2.55475e-07,127.802,-44.8236,140.082,2.54212e-07,127.862,-45.1183,140.317,2.56829e-07,129.152,-44.7171,140.8,2.6132e-07,135.241,-45.7834,141.051,1.07577e-06,-34.3242,-38.7507,141.839,2.91705e-07,-174.144,-67.5412,142.546,2.64383e-07,140.052,-47.7776,143.017,2.56759e-07,126.13,-29.5957,143.035,1.33549e-06,-30.7845,-37.4798,143.435,3.17032e-07,-105.141,-55.3536,143.708,2.71661e-07,138.681,-48.3835,144.463,2.80625e-07,133.858,-44.9001,145.247,2.79461e-07,139.356,-50.4035
661.13,169.71,57.0,710.0,125.0,17.0905,25.0,1.0,97.8395,2.58031e-07,137.545,-42.4547,110.103,2.63735e-07,136.15,-42.3992,118.696,3.96035e-07,97.0924,-83.4424,120.356,3.05837e-07,-170.86,-65.9779,125.501,4.86036e-07,-146.594,-91.4282,129.379,2.60012e-07,132.263,-29.5957,138.985,1.06216e-06,-35.4701,-38.7507,140.024,2.65759e-07,130.556,-41.6124,140.313,2.64102e-07,131.004,-42.038,140.868,2.67544e-07,131.879,-41.4174,140.938,3.25032e-07,-175.162,-79.3048,141.562,2.7338e-07,137.727,-42.5247,141.619,2.64188e-07,150.053,-42.7148,141.706,2.65656e-07,130.952,-29.5957,141.801,9.47737e-07,102.171,-156.95,142.916,4.89142e-07,-146.08,-91.4089,143.363,2.77355e-07,142.301,-44.9181,143.762,3.37691e-07,172.154,-87.8859,143.837,3.18863e-07,-121.205,-55.0548,144.254,9.94995e-07,-33.5471,-39.9726,144.355,2.84393e-07,140.91,-45.1565,144.576,2.63788e-07,133.682,-42.2667,145.517,1.06353e-06,-35.2752,-38.7507,145.79,2.92315e-07,141.49,-47.0081,146.131,1.06353e-06,-35.3299,-38.7507
661.13,169.71,57.0,720.0,125.0,17.1947,25.0,1.0,98.5553,2.80148e-07,142.784,-37.2156,111.611,1.03556e-06,-38.3964,-38.4274,115.306,2.85387e-07,142.346,-37.1992,125.372,2.80838e-07,140.057,-29.5957,126.136,5.1312e-07,-148.721,-89.3058,132.196,4.01202e-07,102.776,-79.3048,134.432,5.73366e-07,88.6251,-93.0006,135.925,2.85495e-07,139.533,-37.0567,135.946,1.03569e-06,-39.6115,-37.68,139.288,1.03638e-06,-39.0148,-29.5957,139.99,3.39749e-07,-143.34,-55.0651,140.188,2.85643e-07,145.413,-37.2751,140.718,2.85741e-07,136.392,-36.817,140.926,2.88132e-07,135.454,-36.1576,142.316,3.39783e-07,-143.105,-54.999,142.422,1.03704e-06,-39.415,-37.68,143.453,5.161e-07,-148.529,-89.2987,143.547,4.20382e-07,98.6559,-79.3048,143.82,3.55515e-07,-176.13,-79.3048,143.918,1.94985e-06,-40.6623,-39.5251,144.734,3.04409e-07,146.172,-39.7898,146.803,1.85962e-06,-7.70805,172.662,148.736,9.55066e-07,104.0,-159.488,149.636,3.717e-07,-168.38,-79.3048,152.179,1.03375e-06,-37.9743,-37.68
661.13,169.71,57.0,725.0,125.0,17.2535,25.0,1.0,98.916,2.91999e-07,145.007,-34.9926,110.88,3.85209e-07,-164.094,-72.8629,112.699,2.97082e-07,144.15,-34.9595,122.839,2.92343e-07,143.203,-29.5957,123.05,3.52596e-07,-149.702,-55.0707,124.342,4.23215e-07,102.051,-78.5038,125.06,3.52599e-07,-149.532,-55.0074,133.956,5.73174e-07,90.3364,-91.285,136.547,2.97416e-07,142.353,-29.5957,137.301,3.56842e-07,-149.859,-55.0608,138.788,2.97267e-07,145.834,-35.041,139.216,2.97344e-07,142.918,-34.8603,139.451,2.97378e-07,140.226,-34.69,139.487,3.56846e-07,-149.673,-54.9923,140.213,4.2324e-07,102.599,-79.3048,141.437,1.02307e-06,-41.2218,-37.68,141.973,9.56633e-07,104.945,-160.641,142.39,2.97943e-07,136.66,-34.8868,143.022,4.02902e-07,107.638,-79.3048,143.503,5.29889e-07,-150.064,-88.3451,146.557,1.84311e-06,-7.76674,172.59,147.651,3.56312e-07,-148.537,-55.3839,148.374,3.7094e-07,-176.483,-79.3048,150.273,3.86602e-07,-170.996,-76.7487,150.377,7.98003e-07,-142.76,38.889
661.13,169.71,57.0,655.0,130.0,1.6,25.0,1.0,96.7763,2.28355e-07,81.2246,-98.7754,104.687,2.28356e-07,81.112,-98.7492,125.382,2.28708e-07,85.2941,-99.4834,156.072,4.81019e-07,36.7004,-63.52,158.397,4.81032e-07,36.7691,-63.6147,162.705,9.84931e-07,-0.353366,-40.8245,162.734,5.5354e-07,25.9788,-55.1617,164.198,1.49141e-06,133.815,161.232,164.397,5.14892e-07,32.4685,-60.6222,167.231,1.27388e-06,-7.08567,-37.68,167.389,5.14917e-07,32.3996,-60.5353,168.258,5.89629e-07,26.0464,-68.1852,168.921,5.48995e-07,32.5342,-72.3106,169.346,1.41777e-06,147.975,162.419,169.689,6.88458e-07,-122.114,-111.807,173.398,5.53632e-07,25.9094,-55.0843,173.962,5.60204e-07,26.0365,-60.4509,175.452,1.1572e-06,-27.5527,-149.435,177.014,5.58374e-07,30.5896,-61.1111,177.412,5.60211e-07,26.0194,-60.4822,178.366,5.89713e-07,26.0869,-68.1231,180.044,3.8834e-07,69.3152,-110.311,180.226,1.2154e-06,82.4512,-145.016,180.283,9.81183e-07,-26.1903,-58.7624,180.896,4.72977e-07,58.7185,-29.5957
661.13,169.71,57.0,685.0,130.0,16.8759,25.0,1.0,95.8168,2.04511e-07,121.01,-58.9896,105.43,2.1166e-07,120.634,-58.9752,108.058,2.33998e-07,-162.845,-74.6455,124.033,3.47109e-07,-48.0318,-55.1568,125.025,3.79789e-07,83.9613,-96.5689,126.237,4.32601e-07,-138.228,-99.7942,126.358,2.2521e-07,176.801,-75.9494,127.141,3.47113e-07,-48.308,-55.2539,129.205,2.25219e-07,176.528,-76.0528,132.858,2.34325e-07,-155.997,-72.6624,136.7,2.27108e-07,-165.618,-72.058,138.447,2.34222e-07,-167.489,-76.6487,139.647,2.7157e-07,169.58,-94.4697,140.03,2.13527e-07,129.018,-59.9233,141.494,2.25485e-07,124.478,-60.7231,141.913,2.20345e-07,131.16,-62.1846,142.24,4.56847e-07,-138.269,-99.8024,143.08,3.83666e-07,83.8166,-96.5633,144.046,2.29156e-07,131.803,-65.4231,144.157,1.1401e-06,-31.2072,-38.7507,144.88,2.34593e-07,-153.617,-71.9696,144.915,2.44162e-07,125.39,-64.9369,145.52,2.37144e-07,-177.146,-83.6355,146.513,2.56502e-07,125.674,-69.667,146.768,2.30338e-07,168.386,-83.6729
661.13,169.71,57.0,690.0,130.0,16.8862,25.0,1.0,96.111,2.11546e-07,126.018,-53.9821,106.076,2.18463e-07,125.881,-53.9767,114.479,2.47271e-07,-164.205,-73.2907,120.888,2.5324e-07,-164.494,-73.3018,125.567,3.78499e-07,86.6482,-93.8833,126.37,2.38871e-07,177.68,-75.9789,126.912,2.47301e-07,-162.521,-72.6257,126.971,4.44578e-07,-139.736,-98.2937,128.581,2.38876e-07,177.491,-76.0735,129.211,3.39791e-07,-60.8726,-55.2553,132.544,3.39794e-07,-60.5988,-55.3419,135.112,2.53267e-07,-162.872,-72.6614,135.126,2.47383e-07,-160.944,-72.0051,136.29,2.4497e-07,177.379,-75.9528,138.631,2.44976e-07,177.174,-76.0552,139.913,4.44694e-07,41.8544,-55.1651,140.695,2.24246e-07,133.199,-55.6791,140.853,2.40587e-07,-170.15,-72.0863,140.855,2.18603e-07,117.626,-53.7539,141.713,4.44699e-07,41.7668,-55.0965,142.064,2.35288e-07,127.853,-55.1125,142.68,2.31595e-07,134.362,-57.8442,142.718,2.47472e-07,-166.458,-74.1303,143.238,1.12638e-06,-32.7782,-38.7507,143.736,3.82389e-07,86.6978,-93.8852
661.13,169.71,57.0,695.0,130.0,16.9346,25.0,1.0,96.434,2.19548e-07,130.462,-49.538,106.502,2.26167e-07,129.675,-49.5102,117.845,2.26168e-07,129.749,-49.5134,118.972,2.60871e-07,-165.183,-72.0371,121.671,3.77898e-07,89.3495,-91.1827,125.743,2.52833e-07,178.19,-76.0041,127.576,2.52836e-07,178.05,-76.0911,129.092,2.60884e-07,-166.288,-72.593,129.973,4.56813e-07,-141.145,-96.877,131.217,2.66578e-07,-165.903,-72.0043,136.51,2.5862e-07,177.22,-75.9803,137.523,2.66589e-07,-167.151,-72.6258,138.405,2.58624e-07,177.068,-76.0744,138.78,2.26952e-07,131.645,-49.6316,139.843,3.81778e-07,88.4775,-91.1511,140.152,2.28679e-07,137.183,-50.4399,140.696,2.60877e-07,-164.653,-71.8299,141.535,2.69179e-07,-129.507,-63.4857,141.578,2.35903e-07,136.3,-51.6443,142.203,1.11251e-06,-33.7732,-38.7507,142.691,2.45855e-07,130.937,-49.8847,142.81,2.54476e-07,-172.494,-72.1107,143.415,2.43517e-07,137.201,-53.6944,143.592,2.60879e-07,-164.556,-71.7901,145.16,2.52579e-07,137.507,-56.5221
661.13,169.71,57.0,700.0,130.0,16.9709,25.0,1.0,96.7823,2.28513e-07,134.388,-45.6125,107.585,2.34909e-07,133.289,-45.5692,121.264,2.79716e-07,-141.978,-63.3953,121.485,3.78046e-07,92.0515,-88.4787,123.859,2.80253e-07,-166.677,-71.1332,124.256,2.80258e-07,-164.666,-71.057,124.328,2.79717e-07,-142.292,-63.4923,124.888,2.67129e-07,178.521,-76.0257,126.464,2.67132e-07,178.413,-76.1062,130.598,2.31652e-07,126.021,-29.5957,131.172,4.69334e-07,-142.48,-95.5454,134.883,2.34937e-07,135.128,-45.6372,137.071,2.72632e-07,178.066,-76.0036,137.196,4.32615e-07,61.7616,-72.2952,138.739,2.72635e-07,177.948,-76.0907,139.341,2.37989e-07,135.179,-45.738,139.492,3.81846e-07,91.8121,-88.469,140.637,1.09882e-06,-34.8179,-38.7507,141.041,2.41035e-07,140.423,-47.1122,141.683,2.80294e-07,-168.167,-72.0345,142.383,2.48182e-07,139.011,-47.8697,143.315,2.57074e-07,133.754,-45.0806,143.659,2.68741e-07,-173.926,-72.1317,144.073,2.55981e-07,139.754,-49.7687,144.146,3.27497e-07,-84.7953,-55.1545
661.13,169.71,57.0,705.0,130.0,17.0185,25.0,1.0,97.1468,2.38289e-07,137.849,-42.1506,108.309,2.4448e-07,137.07,-42.1205,118.187,3.78917e-07,94.7461,-85.7843,124.871,3.28091e-07,-99.7577,-55.0589,128.5,3.28097e-07,-100.117,-55.1547,128.572,2.40211e-07,131.783,-29.5957,130.295,4.82097e-07,-143.736,-94.2886,135.636,5.63824e-07,83.2238,-98.4504,137.15,2.86932e-07,178.33,-76.0236,137.231,3.12554e-07,-166.476,-79.3048,138.266,1.08529e-06,-35.9234,-38.7507,138.508,2.86937e-07,-179.828,-76.0238,138.561,2.86934e-07,178.236,-76.1047,139.456,2.44748e-07,133.635,-41.891,139.742,2.46345e-07,131.025,-29.5957,140.07,4.49388e-07,55.9505,-55.3416,140.101,2.4995e-07,137.965,-42.1782,140.805,3.8276e-07,94.4808,-85.7734,141.311,4.4939e-07,56.0009,-55.3004,141.981,2.54045e-07,142.937,-44.0117,143.133,2.60975e-07,141.436,-44.3645,143.483,5.63825e-07,83.2344,-98.455,144.697,2.68912e-07,142.058,-46.0839,144.857,1.08656e-06,-35.7351,-38.7507,145.362,2.91981e-07,-150.201,-63.4074
661.13,169.71,57.0,710.0,130.0,17.0759,25.0,1.0,97.5219,2.48784e-07,140.904,-39.0961,109.181,2.54796e-07,140.177,-39.0676,120.985,3.80506e-07,97.4235,-83.1112,126.355,2.49878e-07,136.669,-29.5957,127.844,4.95084e-07,-144.924,-93.103,128.737,1.07188e-06,-38.4832,-37.68,134.103,1.07196e-06,-37.0912,-38.7507,134.427,3.3658e-07,-114.307,-55.399,136.529,3.36587e-07,-114.486,-55.3421,136.959,3.04201e-07,-165.643,-68.037,137.117,2.54956e-07,148.231,-39.2966,137.955,3.2727e-07,-168.124,-79.3048,137.974,2.55859e-07,135.954,-29.5957,138.948,5.6211e-07,84.958,-96.7085,139.954,2.55711e-07,135.301,-38.5951,140.909,2.62503e-07,140.433,-38.9464,142.842,2.67508e-07,145.133,-41.1477,143.165,3.844e-07,97.0716,-83.0972,143.835,2.74198e-07,143.62,-41.1261,144.004,3.32486e-07,-113.836,-55.0612,146.598,7.51596e-07,-135.82,-102.801,146.94,3.81127e-07,94.2147,-79.3048,147.759,4.40237e-07,59.864,-68.2124,149.006,4.96567e-07,-154.66,-95.2694,149.283,3.40833e-07,-114.3,-55.4149
661.13,169.71,57.0,645.0,135.0,1.6,25.0,1.0,96.6351,2.24681e-07,65.0753,-114.925,109.988,2.2469e-07,64.9995,-114.906,123.322,2.24909e-07,65.7124,-115.04,162.175,1.31261e-06,-7.24326,-37.68,163.989,5.76385e-07,20.4747,-55.1629,166.56,1.01808e-06,-2.20106,-40.8245,167.577,6.12586e-07,20.5363,-68.1799,167.597,1.3088e-06,-8.16504,-37.68,168.203,4.77484e-07,53.0957,-29.5957,168.657,5.68775e-07,26.2295,-72.305,169.673,6.85865e-07,-119.003,-117.29,170.094,5.34559e-07,26.1684,-60.6227,170.534,6.70384e-07,62.5358,-117.881,171.121,3.86585e-07,63.3674,-117.561,173.865,6.12647e-07,20.5774,-68.1204,174.997,5.39856e-07,29.8691,-77.0873,175.423,2.04075e-06,139.182,157.634,175.764,1.19448e-06,-27.522,-149.391,176.371,5.34616e-07,26.106,-60.5394,176.534,5.68835e-07,26.2662,-72.2441,176.858,5.78987e-07,24.8735,-61.1111,177.468,5.76504e-07,20.4134,-55.089,183.874,2.89419e-07,36.6964,-52.1972,184.203,5.7654e-07,20.5288,-55.2426,184.547,5.39906e-07,29.9039,-77.028
661.13,169.71,57.0,680.0,135.0,16.8674,25.0,1.0,95.0803,1.87911e-07,118.531,-61.4694,104.006,1.95657e-07,118.586,-61.4715,117.174,3.66412e-07,80.8789,-99.6526,122.369,2.32511e-07,-156.339,-81.2269,123.352,3.69086e-07,-47.5729,-55.2497,125.736,3.69087e-07,-47.3722,-55.1591,126.732,4.31988e-07,-134.939,-103.082,128.472,2.78513e-07,-69.3643,-63.7376,134.195,2.1589e-07,-176.58,-83.6395,135.227,3.70443e-07,80.921,-99.6542,136.584,2.27312e-07,-143.809,-76.6665,136.851,2.15903e-07,-176.866,-83.7682,138.157,2.26275e-07,-160.846,-83.6105,138.95,2.14195e-07,-155.923,-76.0321,139.279,3.72963e-07,-47.438,-55.2544,140.041,2.02589e-07,123.146,-62.7069,140.819,1.97473e-07,129.34,-62.6768,141.459,2.22593e-07,-176.676,-83.6117,141.71,3.72964e-07,-47.2212,-55.1565,142.426,2.05785e-07,131.273,-65.9113,143.162,2.2633e-07,-158.932,-82.1747,143.735,2.21003e-07,124.362,-67.2173,143.944,1.16324e-06,-32.3739,-38.7507,144.311,2.22608e-07,-176.984,-83.7508,144.368,2.33742e-07,-143.961,-76.6971
661.13,169.71,57.0,685.0,135.0,16.8829,25.0,1.0,95.3623,1.94103e-07,124.516,-55.4838,104.471,2.01662e-07,123.985,-55.464,115.95,2.38571e-07,-158.214,-79.2755,122.242,2.44764e-07,-157.627,-79.2534,124.784,3.64305e-07,83.6645,-96.8657,126.676,4.43349e-07,-136.538,-101.482,134.399,2.38589e-07,-158.78,-79.5123,135.864,2.38937e-07,-152.65,-76.6386,136.786,2.74803e-07,-85.9175,-63.614,139.09,2.01905e-07,129.097,-55.7529,139.445,2.29245e-07,-177.399,-83.6704,139.775,2.33136e-07,-143.167,-72.0708,140.632,2.12055e-07,127.032,-56.4452,140.649,2.4182e-07,-139.007,-72.6415,141.017,2.74835e-07,-85.4611,-63.4889,141.189,2.08243e-07,134.11,-57.9076,141.952,2.2926e-07,-177.592,-83.7874,142.098,2.26731e-07,-163.774,-76.055,142.342,3.68387e-07,83.2403,-96.8497,143.095,2.33185e-07,-143.584,-72.2073,143.096,1.1493e-06,-33.291,-38.7507,143.144,2.17073e-07,134.73,-60.927,144.03,4.46724e-07,-136.487,-101.48,144.104,2.30802e-07,127.796,-59.3954,144.338,3.59243e-07,-54.6833,-55.1581
661.13,169.71,57.0,690.0,135.0,16.897,25.0,1.0,95.6874,2.01492e-07,129.752,-50.2481,105.17,2.08731e-07,129.379,-50.2338,125.456,2.57455e-07,-159.892,-77.6111,125.839,3.62956e-07,86.4826,-94.0489,126.624,4.5504e-07,-138.053,-99.9692,133.871,2.51643e-07,-159.096,-77.2345,139.973,2.57498e-07,-158.23,-76.6392,140.05,2.12622e-07,136.144,-51.3898,141.291,2.22425e-07,130.502,-50.6199,141.461,2.43018e-07,-177.895,-83.6962,141.89,1.13553e-06,-34.2541,-38.7507,141.96,2.20061e-07,137.395,-53.319,142.78,2.40041e-07,-167.799,-76.0748,143.436,2.75977e-07,-103.522,-63.4896,143.499,3.67003e-07,86.3267,-94.0429,143.729,4.58323e-07,-138.007,-99.9675,143.792,2.2907e-07,137.746,-56.07,143.962,2.43034e-07,-178.034,-83.8035,146.138,2.53173e-07,-148.508,-72.612,147.006,3.53596e-07,-65.8055,-55.3351,147.085,2.45019e-07,-153.281,-72.094,147.443,2.57581e-07,-157.052,-75.9491,147.963,3.51233e-07,-63.6009,-55.1573,148.517,2.40088e-07,-167.556,-75.9811,148.785,2.57539e-07,-161.015,-78.1704
661.13,169.71,57.0,695.0,135.0,16.9328,25.0,1.0,96.0432,2.09904e-07,134.298,-45.7018,105.867,2.1693e-07,133.759,-45.6812,122.095,3.62344e-07,89.3172,-91.2149,126.575,4.67014e-07,-139.487,-98.5431,139.794,2.18145e-07,139.887,-46.2464,140.146,1.1219e-06,-35.2683,-38.7507,140.245,3.66429e-07,89.0106,-91.2031,140.881,2.24796e-07,139.363,-47.2391,142.005,2.33557e-07,133.632,-45.2979,142.07,4.22176e-07,41.4077,-55.1636,142.743,2.32552e-07,140.224,-48.9977,143.049,2.17668e-07,126.187,-45.6087,143.242,2.53816e-07,-170.226,-76.0919,143.909,4.70257e-07,-139.362,-98.5384,143.991,4.22183e-07,41.3016,-55.0912,144.412,2.4165e-07,140.428,-51.408,146.162,2.65271e-07,-159.638,-75.2668,147.79,2.81347e-07,-119.253,-63.4929,147.822,2.53851e-07,-170.054,-76.0055,148.156,3.45581e-07,-74.1348,-55.1567,149.368,2.58005e-07,-159.215,-72.1157,149.945,2.88146e-07,-146.844,-29.5957,150.746,2.89841e-07,-159.442,-83.0499,150.898,5.6239e-07,92.9233,-108.16,150.905,5.6239e-07,92.9055,-108.152
661.13,169.71,57.0,700.0,135.0,17.0262,25.0,1.0,96.4182,2.19148e-07,138.236,-41.7641,106.472,2.25969e-07,137.706,-41.7449,112.507,3.03102e-07,-156.884,-80.0067,121.443,3.62429e-07,92.1531,-88.3772,127.903,4.79215e-07,-140.833,-97.1932,130.904,3.0313e-07,-155.832,-79.3048,137.423,1.10843e-06,-36.3359,-38.7507,138.653,3.6659e-07,91.2603,-88.3439,138.972,2.27037e-07,138.15,-41.7563,138.98,5.49959e-07,81.234,-100.441,140.569,2.3093e-07,143.565,-42.8984,141.817,2.37647e-07,142.049,-43.4074,143.071,1.10971e-06,-36.3158,-38.7507,143.124,2.67875e-07,-171.846,-76.107,143.53,2.45581e-07,142.732,-44.973,145.364,3.42767e-07,-85.8825,-55.1565,146.947,2.67902e-07,-171.717,-76.027,147.42,4.82422e-07,-141.094,-97.2028,147.857,4.10557e-07,45.4793,-55.0884,148.252,2.89822e-07,-131.322,-63.4979,149.745,3.00634e-07,-149.41,-29.5957,149.996,2.793e-07,-160.281,-73.5498,150.295,2.71578e-07,-163.042,-72.1355,150.521,4.18777e-07,58.7699,-72.3,150.632,4.10571e-07,45.5936,-55.1629
661.13,169.71,57.0,705.0,135.0,17.0518,25.0,1.0,96.8147,2.29367e-07,141.649,-38.3511,107.657,2.35694e-07,140.499,-38.3062,112.06,1.09511e-06,-38.1665,-38.1459,120.879,3.63364e-07,94.9801,-85.5503,122.654,3.17003e-07,-158.981,-79.3048,125.02,2.30317e-07,136.991,-29.5957,127.89,3.43259e-07,-97.9804,-55.1566,129.729,4.91742e-07,-142.108,-95.9172,130.816,3.43266e-07,-97.7069,-55.0658,132.051,1.09516e-06,-38.8233,-37.68,132.412,1.09518e-06,-37.4605,-38.7507,135.459,5.47718e-07,83.0115,-98.6627,137.946,3.0053e-07,-140.142,-63.5033,139.513,2.39285e-07,140.969,-38.2354,139.921,3.00538e-07,-139.932,-63.4148,141.055,2.3577e-07,139.047,-38.2196,141.475,2.44429e-07,146.056,-39.8098,142.431,9.17762e-07,101.275,-156.077,143.568,3.47528e-07,-97.7337,-55.1537,146.872,3.47535e-07,-97.4361,-55.0555,147.98,4.94866e-07,-142.129,-95.918,148.257,3.05441e-07,-140.563,-63.4941,150.194,3.0545e-07,-140.334,-63.3985,151.275,1.10964e-06,-10.3497,-37.68,152.137,2.98885e-07,-165.503,-75.0683
661.13,169.71,57.0,635.0,140.0,1.6,25.0,1.0,96.7305,2.27157e-07,48.6683,-131.332,114.035,2.27184e-07,49.2276,-131.47,120.761,2.27284e-07,47.2578,-131.055,156.379,1.34758e-06,-8.25518,-37.68,164.06,6.18963e-07,19.9402,-66.8974,164.736,1.42213e-06,131.828,161.232,166.21,1.34396e-06,-9.13592,-37.68,166.356,6.37957e-07,15.86,-68.1746,166.558,1.05173e-06,-3.80025,-40.8245,167.395,5.91527e-07,20.8252,-72.299,169.67,6.85296e-07,-115.878,-122.806,169.67,7.52436e-07,117.209,166.284,171.097,6.37999e-07,15.9,-68.1176,171.222,7.60749e-07,117.208,170.861,171.404,5.91568e-07,20.8624,-72.2406,171.849,5.60856e-07,23.8641,-77.0807,174.093,4.85291e-07,47.6049,-29.5957,175.379,1.1744e-06,-3.79986,-67.6443,175.477,2.50527e-07,50.3095,-130.407,176.013,5.60887e-07,23.9007,-77.0239,177.642,6.19516e-07,20.8795,-66.5894,178.66,3.95267e-07,57.505,-124.725,178.919,6.02267e-07,19.9394,-61.1111,180.861,7.60798e-07,117.17,170.816,185.217,5.83025e-07,-4.95169,-31.0627
661.13,169.71,57.0,670.0,140.0,16.809,25.0,1.0,94.177,1.69375e-07,106.623,-73.3769,102.466,1.77833e-07,109.096,-73.4776,105.031,2.09416e-07,-145.986,-91.5037,114.97,2.16318e-07,-148.109,-91.5876,130.76,2.41561e-07,-78.7138,-72.6011,132.401,3.79217e-07,74.1694,-107.035,132.903,4.44341e-07,-129.219,-108.639,133.119,2.41565e-07,-78.9973,-72.4993,133.37,2.09849e-07,-148.745,-92.4342,135.251,3.52513e-07,74.1694,-104.487,137.076,2.47681e-07,-80.1177,-72.6329,137.543,1.97203e-07,-130.691,-83.731,139.358,2.47702e-07,-78.2224,-72.6353,139.751,2.47685e-07,-80.4399,-72.5199,140.747,2.116e-07,-85.8278,-76.1939,142.07,1.97253e-07,-131.559,-83.9317,142.092,1.89508e-07,118.733,-78.5117,142.093,2.47706e-07,-78.5326,-72.5214,144.152,2.12093e-07,-126.541,-84.3761,144.461,2.01505e-07,119.573,-85.1156,144.736,1.19984e-06,-31.4524,-38.7507,145.272,4.02538e-07,-42.1808,-55.2444,145.394,2.35059e-07,-70.0261,-72.3643,146.851,2.17745e-07,-154.141,-93.4655,146.999,2.24815e-07,-98.4934,-76.6351
