tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
280.863,473.291,107.0,165.0,215.0,12.9603,25.0,1.0,109.616,9.95339e-07,65.8402,-114.16,126.037,9.98624e-07,65.68,-114.157,134.314,1.01089e-06,49.7902,-107.187,137.617,1.0071e-06,53.7103,-107.142,145.091,1.00752e-06,54.4946,-106.392,145.95,9.98637e-07,65.7123,-114.157,147.656,9.98828e-07,66.563,-114.168,147.8,1.0021e-06,85.9473,-116.587,148.453,9.98924e-07,65.2773,-114.142,148.83,9.99644e-07,66.3111,-114.183,148.947,1.0015e-06,66.3043,-114.201,149.995,1.00209e-06,65.7923,-114.155,150.572,1.00211e-06,65.8184,-114.158,150.67,1.0027e-06,64.979,-114.06,151.307,1.00448e-06,65.8715,-114.165,151.833,1.00512e-06,66.1267,-114.209,152.271,1.00647e-06,67.1027,-134.66,152.4,1.00472e-06,65.5837,-114.118,152.47,1.01567e-06,47.9336,-121.092,152.575,1.0058e-06,67.2755,-114.424,153.126,1.00886e-06,64.3692,-113.795,153.319,1.00124e-06,61.2366,-114.153,153.361,1.01076e-06,65.292,-113.999,153.426,1.00933e-06,65.0832,-113.963,153.83,1.01034e-06,53.7197,-107.142
280.863,473.291,107.0,170.0,215.0,12.9815,25.0,1.0,109.56,9.88956e-07,66.7701,-113.23,119.383,1.00081e-06,51.1287,-107.714,126.641,9.922e-07,66.5706,-113.227,139.294,1.00401e-06,50.9809,-107.716,142.192,1.00089e-06,52.1308,-107.142,144.881,1.0009e-06,52.3731,-107.187,145.887,1.0162e-06,47.6023,-134.66,145.976,9.92209e-07,66.5435,-113.227,146.457,9.97953e-07,55.9623,-107.142,146.588,1.0162e-06,47.6018,-134.658,147.864,1.46912e-06,-109.062,-111.545,148.575,9.92248e-07,66.3495,-113.221,148.667,9.93115e-07,67.1832,-113.248,148.799,9.94928e-07,67.1839,-113.265,148.947,1.00511e-06,48.8091,-121.092,149.762,9.95383e-07,66.6737,-113.221,150.272,1.00223e-06,95.1063,-116.587,150.325,9.95407e-07,66.6998,-113.223,150.337,9.95778e-07,65.8598,-113.137,151.115,9.97781e-07,66.7466,-113.226,151.621,1.00045e-06,68.3838,-134.66,151.647,9.98524e-07,56.5403,-106.392,151.672,9.98495e-07,67.0032,-113.268,152.163,9.97943e-07,66.4579,-113.183,152.521,9.99474e-07,68.1577,-113.484
280.863,473.291,107.0,175.0,215.0,13.0459,25.0,1.0,109.505,9.82768e-07,67.7133,-112.287,111.173,9.90892e-07,51.9209,-108.505,126.821,9.86128e-07,67.5785,-112.285,128.105,9.94214e-07,51.7393,-108.508,135.804,9.84641e-07,69.2897,-121.092,139.649,1.47478e-06,-111.935,-111.545,145.94,9.91348e-07,54.3802,-107.142,146.928,1.00555e-06,48.6144,-134.66,147.47,1.47481e-06,-112.207,-111.452,147.897,1.00555e-06,48.6139,-134.658,148.025,9.86264e-07,68.4547,-112.294,148.617,9.86852e-07,68.0592,-112.3,148.721,9.88612e-07,68.0743,-112.315,149.576,9.88926e-07,67.5702,-112.275,149.9,9.95056e-07,53.0733,-108.456,150.037,9.89102e-07,66.7612,-112.203,150.118,9.88957e-07,67.596,-112.277,150.8,9.94713e-07,69.6881,-134.66,150.955,9.91327e-07,67.6336,-112.276,151.538,9.92108e-07,67.8918,-112.314,151.901,9.91471e-07,55.1488,-107.187,151.945,9.91411e-07,67.345,-112.235,152.354,1.0048e-06,104.013,-116.587,152.491,9.93398e-07,69.0507,-112.531,152.623,9.94897e-07,66.1059,-111.944
280.863,473.291,107.0,155.0,220.0,12.9448,25.0,1.0,109.609,9.94568e-07,63.5767,-116.423,125.661,9.946e-07,65.0186,-116.587,125.685,1.01467e-06,49.1738,-106.392,126.548,9.9791e-07,63.5294,-116.422,129.577,9.9791e-07,63.5218,-116.422,130.825,9.97906e-07,63.4283,-116.421,137.757,1.01734e-06,75.2089,-106.392,139.098,1.0149e-06,47.8484,-107.142,140.726,2.81704e-06,63.2347,-118.001,142.623,9.97943e-07,64.9721,-116.587,145.025,1.02133e-06,42.9452,-107.187,146.103,1.01785e-06,76.7022,-107.142,148.589,9.98489e-07,64.1061,-116.444,148.648,9.9844e-07,63.0797,-116.405,148.733,1.00032e-06,64.1621,-116.471,149.919,1.00125e-06,63.6542,-116.431,150.497,1.00125e-06,63.6804,-116.434,150.849,1.00239e-06,62.838,-116.329,153.167,1.00517e-06,64.0201,-134.66,153.309,1.00894e-06,62.2489,-116.069,153.626,1.4506e-06,-122.294,-117.6,154.678,1.0139e-06,65.1643,-116.854,155.017,1.01043e-06,65.9476,-116.891,155.721,1.24368e-06,48.3003,-131.532,156.01,1.01969e-06,60.8923,-115.085
280.863,473.291,107.0,160.0,220.0,12.9677,25.0,1.0,109.548,9.87615e-07,64.4909,-115.509,126.456,1.00444e-06,49.8792,-107.142,126.645,9.90952e-07,64.2974,-115.506,132.001,1.00448e-06,51.0446,-106.392,139.876,9.89097e-07,74.6163,-116.587,141.821,1.00991e-06,45.1747,-107.187,143.272,1.00771e-06,49.7404,-107.142,143.519,1.01358e-06,77.5432,-106.392,144.272,1.02996e-06,44.5988,-134.66,144.297,1.02996e-06,44.5983,-134.658,148.485,9.9141e-07,64.9457,-115.525,148.511,9.91134e-07,64.0263,-115.497,148.582,9.93191e-07,65.0268,-115.55,148.823,9.91571e-07,66.8392,-115.525,148.927,1.00775e-06,50.9012,-106.392,149.676,9.93975e-07,64.5203,-115.512,150.241,9.93983e-07,64.5466,-115.514,150.524,9.94901e-07,63.7001,-115.419,151.046,9.96322e-07,64.6027,-115.525,151.45,1.01452e-06,79.2916,-107.142,151.532,9.96868e-07,64.8613,-115.568,152.121,9.97097e-07,66.0187,-115.758,152.172,9.96672e-07,64.3135,-115.482,152.809,9.98364e-07,65.2744,-134.66,153.063,1.00129e-06,63.0949,-115.161
280.863,473.291,107.0,165.0,220.0,13.0062,25.0,1.0,109.488,9.80879e-07,65.4192,-114.581,130.942,9.84252e-07,65.2258,-114.578,131.799,9.94422e-07,52.0389,-107.142,140.755,9.94693e-07,53.0196,-106.392,141.504,9.84254e-07,65.2455,-114.578,142.227,9.98929e-07,47.591,-107.187,146.693,9.86269e-07,85.1775,-116.587,147.262,1.01554e-06,45.6759,-134.66,148.464,9.86295e-07,65.9033,-114.615,148.497,9.84587e-07,65.7829,-114.592,149.449,9.86936e-07,65.4009,-114.579,149.995,9.8695e-07,65.4271,-114.581,150.199,9.87642e-07,64.5792,-114.497,150.857,9.89293e-07,65.4763,-114.589,151.371,9.89905e-07,65.7366,-114.629,151.934,9.89565e-07,65.1862,-114.547,152.074,9.90441e-07,66.9003,-114.821,152.338,9.91862e-07,66.5544,-134.66,152.813,9.93855e-07,63.9543,-114.241,153.043,9.95631e-07,64.8914,-114.436,153.096,9.94236e-07,64.6783,-114.402,154.018,9.97371e-07,64.8037,-114.39,154.287,1.00022e-06,65.2608,-114.522,154.488,9.99914e-07,64.1375,-114.115,154.906,9.9593e-07,70.1329,-115.821
280.863,473.291,107.0,170.0,220.0,13.0611,25.0,1.0,109.43,9.74365e-07,66.3615,-113.639,126.795,9.77866e-07,66.2207,-113.636,135.212,9.88462e-07,50.2088,-107.187,138.439,9.8488e-07,54.3335,-107.142,146.221,9.85345e-07,55.1028,-106.392,148.389,9.79645e-07,66.7913,-113.667,148.699,9.78039e-07,66.6072,-113.645,149.208,1.0045e-06,46.6624,-134.66,149.245,9.80142e-07,66.2971,-113.634,149.673,9.78592e-07,69.8377,-113.659,149.679,1.0045e-06,46.6619,-134.658,149.767,9.80163e-07,66.323,-113.636,149.883,9.80625e-07,65.4784,-113.562,150.059,9.86384e-07,96.0737,-116.587,150.681,9.825e-07,66.3625,-113.639,151.221,9.8318e-07,66.6245,-113.676,151.698,9.82694e-07,66.0723,-113.6,151.733,9.85674e-07,67.8597,-134.66,152.039,9.84026e-07,67.7935,-113.869,152.181,1.48451e-06,-108.102,-111.545,152.559,9.86652e-07,64.827,-113.309,152.876,9.88673e-07,65.7681,-113.484,152.892,9.87223e-07,65.5543,-113.454,153.123,9.91902e-07,50.0298,-107.187,153.691,9.93178e-07,48.0201,-121.092
280.863,473.291,107.0,175.0,220.0,13.0831,25.0,1.0,109.373,9.68131e-07,67.3175,-112.682,118.65,9.78457e-07,51.2825,-107.87,122.53,1.48994e-06,-111.378,-111.384,126.767,1.48994e-06,-111.159,-111.452,126.769,9.71689e-07,67.1791,-112.68,131.444,1.48994e-06,-110.853,-111.545,136.816,9.81968e-07,51.0965,-107.873,138.675,1.49237e-06,-111.11,-111.452,139.521,1.49236e-06,-111.009,-111.452,143.272,1.49237e-06,-110.804,-111.545,143.987,1.49236e-06,-110.701,-111.545,146.617,9.78591e-07,52.6512,-107.142,147.661,9.82665e-07,48.9229,-121.092,147.883,9.71746e-07,67.4203,-112.685,148.275,9.7323e-07,67.6924,-112.705,148.793,9.75912e-07,56.768,-107.142,149.008,9.73588e-07,67.2088,-112.675,149.504,9.73615e-07,67.2343,-112.677,149.528,9.7385e-07,66.3996,-112.616,150.3,9.78618e-07,53.0421,-107.187,150.475,9.75942e-07,67.2612,-112.676,150.964,9.79861e-07,69.1897,-134.66,151.048,9.7669e-07,67.5246,-112.711,151.433,9.76057e-07,66.971,-112.64,151.987,9.77849e-07,68.6986,-112.904
280.863,473.291,107.0,180.0,220.0,13.0893,25.0,1.0,109.319,9.62162e-07,68.2871,-111.713,110.657,9.68659e-07,52.1018,-108.683,126.738,9.65743e-07,68.1512,-111.711,129.136,9.65743e-07,68.2464,-111.712,129.673,9.65744e-07,68.1921,-111.711,136.615,9.64289e-07,70.0121,-121.092,138.473,9.65808e-07,62.9434,-111.619,143.503,9.7237e-07,49.8473,-121.092,144.941,9.69268e-07,55.0862,-107.142,147.266,1.49609e-06,-113.509,-111.545,148.152,9.6706e-07,68.6061,-111.73,148.761,9.67284e-07,68.1386,-111.704,149.002,1.49617e-06,-109.979,-112.464,149.163,9.6733e-07,67.3534,-111.657,149.224,9.67317e-07,68.1631,-111.706,149.778,9.65744e-07,68.1684,-111.711,149.986,9.74415e-07,70.5436,-134.66,150.251,9.69626e-07,68.1722,-111.7,150.861,9.70442e-07,68.4368,-111.732,151.146,9.69662e-07,67.8827,-111.667,151.928,9.71918e-07,69.6153,-111.925,151.963,9.72939e-07,66.6114,-111.412,152.12,9.72121e-07,69.7804,-111.957,152.208,9.74414e-07,70.5439,-134.658,152.425,9.73896e-07,67.3431,-111.522
280.863,473.291,107.0,160.0,225.0,13.0057,25.0,1.0,109.42,9.73335e-07,64.0441,-115.956,122.12,9.92263e-07,49.437,-106.392,126.553,9.76804e-07,64.0141,-115.955,136.147,9.73938e-07,71.2218,-116.587,136.768,9.7681e-07,63.8928,-115.953,137.949,9.92453e-07,48.0481,-107.142,139.093,9.95665e-07,49.4849,-106.392,139.232,9.95662e-07,49.2537,-106.392,142.202,9.98078e-07,77.0011,-106.392,144.778,9.98859e-07,42.7725,-107.187,147.837,9.76883e-07,64.2999,-115.959,148.119,9.78164e-07,64.5916,-115.987,149.095,9.78981e-07,64.1057,-115.961,149.623,9.78985e-07,64.1321,-115.963,150.04,9.80001e-07,63.2767,-115.881,150.572,9.81296e-07,64.1843,-115.974,151.039,9.81805e-07,64.4482,-116.012,151.565,9.81891e-07,65.6194,-116.177,151.684,9.81679e-07,63.8931,-115.935,152.747,9.86447e-07,62.6574,-115.632,152.815,9.83983e-07,64.6776,-134.66,152.964,9.86543e-07,63.3877,-115.801,153.275,9.77407e-07,71.1664,-116.587,155.133,9.9585e-07,47.8625,-107.142,155.586,9.97023e-07,61.2631,-114.686
280.863,473.291,107.0,165.0,225.0,13.0375,25.0,1.0,109.359,9.66507e-07,64.9843,-115.016,111.104,9.82065e-07,50.4313,-107.035,121.745,9.82068e-07,50.2324,-107.142,126.073,1.00425e-06,44.7095,-134.66,126.095,1.00425e-06,44.709,-134.658,126.549,9.70023e-07,64.9489,-115.015,134.06,9.82152e-07,51.4365,-106.392,138.817,9.85528e-07,50.2764,-107.142,141.33,9.87432e-07,45.19,-107.187,145.04,9.70501e-07,84.048,-116.587,146.628,1.00764e-06,44.7818,-134.658,147.368,9.70145e-07,64.1987,-115.006,148.038,9.71176e-07,65.4741,-115.041,148.85,9.71843e-07,64.9999,-115.017,149.353,9.71854e-07,65.0261,-115.019,149.686,9.72638e-07,64.1713,-114.947,150.364,9.7416e-07,65.0686,-115.026,150.861,9.74736e-07,65.3343,-115.062,151.083,9.85611e-07,51.4744,-106.392,151.42,9.74464e-07,64.7768,-114.99,151.515,9.75132e-07,66.512,-115.229,152.387,9.77351e-07,65.9808,-134.66,152.479,9.78902e-07,63.5267,-114.701,152.703,9.80555e-07,64.4784,-114.887,152.743,9.79189e-07,64.261,-114.854
280.863,473.291,107.0,170.0,225.0,13.0474,25.0,1.0,109.299,9.59945e-07,65.939,-114.061,133.699,9.72197e-07,52.5646,-107.142,141.986,9.72519e-07,53.5538,-106.392,143.809,9.63463e-07,65.8717,-114.06,145.524,9.76537e-07,47.8287,-107.187,147.946,9.64425e-07,66.3694,-114.081,148.584,9.64946e-07,65.9112,-114.059,148.696,9.63975e-07,63.5521,-114.043,149.057,9.64963e-07,65.9368,-114.061,149.3,9.65514e-07,65.0883,-114.001,149.966,9.70704e-07,97.4909,-116.587,150.133,9.67256e-07,65.966,-114.064,150.664,9.67901e-07,66.2334,-114.098,150.788,9.75667e-07,52.6039,-107.142,151.13,9.67482e-07,65.674,-114.03,151.452,9.6861e-07,67.4172,-114.266,151.828,9.71078e-07,67.311,-134.66,152.184,9.71584e-07,64.4096,-113.757,152.503,9.72064e-07,65.1475,-113.895,152.504,9.73486e-07,65.3655,-113.923,153.508,9.75212e-07,65.2745,-113.877,153.58,9.75219e-07,65.2768,-113.877,153.838,9.7812e-07,65.7396,-113.993,154.006,9.77661e-07,64.592,-113.62,155.118,9.8142e-07,62.9715,-112.857
280.863,473.291,107.0,175.0,225.0,13.0536,25.0,1.0,109.241,9.53633e-07,66.9082,-113.092,125.169,9.66223e-07,50.6279,-107.216,126.659,9.57172e-07,66.9136,-113.092,132.59,9.66223e-07,50.7072,-107.187,139.124,9.62868e-07,55.0517,-107.142,143.4,1.50525e-06,-109.869,-111.545,147.241,1.50522e-06,-110.201,-111.452,147.478,9.63384e-07,55.7932,-106.392,147.892,9.57925e-07,67.2759,-113.107,148.33,9.58304e-07,66.8433,-113.089,148.68,9.82128e-07,46.7211,-134.66,148.763,9.58327e-07,66.8677,-113.09,148.915,9.58645e-07,66.0388,-113.042,149.167,9.82128e-07,46.7206,-134.658,149.892,9.60595e-07,66.8766,-113.089,150.461,9.61308e-07,67.1454,-113.12,150.823,9.60741e-07,66.5851,-113.058,151.111,9.65155e-07,68.6674,-134.66,151.389,9.62334e-07,68.3347,-113.288,151.467,9.58787e-07,56.8725,-113.059,151.562,9.62473e-07,68.5013,-113.316,151.578,9.57176e-07,67.0584,-113.094,151.869,9.645e-07,65.3064,-112.802,152.252,9.65174e-07,66.047,-112.922,152.298,9.66654e-07,66.2656,-112.945
280.863,473.291,107.0,180.0,225.0,13.064,25.0,1.0,109.186,9.47569e-07,67.8916,-112.108,116.578,9.56294e-07,51.4491,-108.033,126.624,9.51162e-07,67.8982,-112.109,141.107,1.18092e-06,49.9888,-130.777,143.369,9.60407e-07,49.0437,-121.092,143.428,1.51114e-06,-112.425,-111.545,144.985,9.71391e-07,47.7858,-134.658,147.398,9.56504e-07,53.254,-107.142,147.926,9.5169e-07,68.1924,-112.119,148.131,9.51935e-07,67.8047,-112.105,148.505,9.51963e-07,67.8265,-112.106,148.605,9.52059e-07,67.053,-112.071,149.653,9.54181e-07,67.8003,-112.1,150.194,9.59583e-07,70.0494,-134.66,150.259,9.54963e-07,68.0703,-112.128,150.505,9.54248e-07,67.5106,-112.072,151.331,9.56307e-07,69.2639,-112.296,151.522,9.56492e-07,69.4315,-112.325,151.535,9.57656e-07,66.2172,-111.834,151.992,9.58527e-07,66.9595,-111.937,152.088,9.60064e-07,67.1786,-111.955,152.421,9.56558e-07,53.8435,-107.187,152.577,9.59582e-07,70.0497,-134.658,153.017,9.52604e-07,50.652,-111.591,153.107,9.61739e-07,67.0823,-111.906
280.863,473.291,107.0,185.0,225.0,13.0468,25.0,1.0,109.132,9.41791e-07,68.8889,-111.111,110.449,9.46586e-07,52.2855,-108.87,133.191,9.53015e-07,68.2754,-111.079,133.51,9.57634e-07,51.8487,-108.894,137.052,1.51727e-06,-111.888,-112.464,137.347,9.44204e-07,70.7758,-121.092,140.017,9.4739e-07,55.9059,-107.142,146.624,9.50194e-07,49.9986,-121.092,149.012,9.54405e-07,71.4561,-134.66,150.028,9.48865e-07,69.0077,-111.123,150.223,1.5177e-06,-114.891,-111.545,150.963,9.54404e-07,71.4564,-134.658,151.14,9.45651e-07,61.953,-111.033,151.158,9.51054e-07,67.1417,-110.855,151.256,9.50531e-07,70.2053,-111.29,151.467,9.50762e-07,70.3739,-111.32,151.704,9.52123e-07,67.8845,-110.94,151.857,9.53718e-07,68.1039,-110.952,152.387,9.47661e-07,57.2521,-107.187,152.887,9.55367e-07,68.0049,-110.903,154.208,9.60917e-07,48.8868,-134.658,154.716,9.65853e-07,69.4372,-111.365,154.891,9.65664e-07,68.7001,-111.024,155.065,9.46054e-07,60.5112,-107.142,155.664,9.75506e-07,69.4943,-111.517
280.863,473.291,107.0,195.0,225.0,1.6,8.0,1.0,109.157,9.44534e-07,70.9238,-109.076,130.409,9.44612e-07,73.4713,-109.266,171.481,1.15687e-06,70.5299,-121.092,176.446,9.5234e-07,69.9985,-108.953,183.459,9.52486e-07,69.2472,-108.823,187.967,9.54717e-07,76.1447,-109.463,190.683,9.52379e-07,68.534,-108.768,213.369,1.03895e-06,141.723,-117.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.863,473.291,107.0,155.0,230.0,1.6,15.0,1.0,109.474,9.79322e-07,62.6459,-117.354,137.033,9.79615e-07,62.6957,-117.358,153.183,9.89685e-07,62.7559,-134.66,158.375,9.89684e-07,62.7559,-134.658,160.094,1.07121e-06,55.0382,-42.5881,162.104,1.00593e-06,62.7559,-144.384,166.104,1.00593e-06,62.7559,-144.382,167.8,1.06117e-06,69.2957,-163.735,198.963,1.04695e-06,50.5175,-103.227,207.037,2.33881e-06,-88.2413,-52.078,207.556,2.33856e-06,-88.3099,-51.8109,207.664,1.13843e-06,37.258,-163.735,208.008,2.33824e-06,-88.3898,-51.5075,212.342,1.86781e-06,8.61326,-36.0085,212.436,2.33881e-06,-88.2422,-52.0744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.863,473.291,107.0,160.0,230.0,13.0135,25.0,1.0,109.292,9.59166e-07,63.5826,-116.417,126.536,9.62627e-07,63.5547,-116.417,126.869,9.5922e-07,66.0165,-116.587,134.717,9.80393e-07,47.7166,-106.392,140.603,2.77994e-06,63.2319,-118.004,140.634,9.82669e-07,76.4071,-106.392,143.628,9.80863e-07,46.0769,-107.142,144.121,9.62681e-07,65.9852,-116.587,145.245,9.86026e-07,46.2333,-121.092,147.793,9.88364e-07,40.1684,-107.187,147.844,9.63246e-07,64.1027,-116.437,148.432,9.64053e-07,63.6805,-116.423,148.765,9.83404e-07,78.2021,-107.142,148.912,9.64054e-07,63.7068,-116.425,149.49,9.65161e-07,62.8432,-116.356,150.942,9.62643e-07,63.5329,-116.416,151.775,9.83779e-07,47.7742,-106.392,152.225,1.48684e-06,-121.515,-117.6,152.403,9.71663e-07,62.2064,-116.118,152.8,9.6973e-07,64.0535,-134.66,154.278,9.7341e-07,66.0381,-116.788,154.432,9.76756e-07,65.2587,-116.788,154.844,9.76581e-07,64.8271,-116.688,155.36,9.82429e-07,60.7949,-115.189,155.82,9.91823e-07,84.3658,-107.187
280.863,473.291,107.0,170.0,230.0,13.0563,25.0,1.0,109.167,9.45574e-07,65.5022,-114.498,118.302,9.59818e-07,50.6405,-107.142,126.61,9.49157e-07,65.5059,-114.498,128.691,9.81848e-07,44.6993,-134.66,128.713,9.81848e-07,44.6987,-134.658,135.699,9.63348e-07,50.627,-107.142,135.891,9.59952e-07,51.8824,-106.392,141.952,9.65068e-07,45.2083,-107.187,147.965,9.49852e-07,65.5269,-114.499,148.043,9.49391e-07,65.843,-114.507,148.35,9.49865e-07,65.5509,-114.5,148.727,9.50481e-07,64.7062,-114.454,149.288,9.55095e-07,99.7622,-116.587,149.563,9.52073e-07,65.5565,-114.503,150.069,9.52677e-07,65.8299,-114.532,150.519,9.52328e-07,65.2645,-114.475,150.812,9.53245e-07,67.026,-114.675,151.802,9.56573e-07,63.9798,-114.22,151.904,9.56543e-07,66.7358,-134.66,152.101,9.56959e-07,64.7281,-114.349,152.121,9.58352e-07,64.9505,-114.375,153.153,9.60088e-07,64.8586,-114.332,153.267,9.63481e-07,51.8702,-106.392,153.51,9.62938e-07,65.3317,-114.444,153.667,9.62955e-07,65.3407,-114.446
280.863,473.291,107.0,175.0,230.0,13.064,25.0,1.0,109.108,9.39164e-07,66.4847,-113.515,126.566,9.42798e-07,66.4897,-113.515,135.223,9.50085e-07,53.1745,-107.142,143.251,9.50462e-07,54.1635,-106.392,144.3,9.54234e-07,48.1143,-107.187,144.705,9.42879e-07,66.7015,-113.52,147.824,9.43161e-07,66.5004,-113.516,148.129,9.43179e-07,66.5204,-113.516,148.409,9.43545e-07,65.7202,-113.483,149.137,1.52064e-06,-108.971,-111.545,149.308,9.45309e-07,66.4795,-113.515,149.848,9.45982e-07,66.7543,-113.542,150.179,9.45485e-07,66.1894,-113.489,150.748,9.46868e-07,67.9557,-113.685,151.238,9.50486e-07,68.1195,-134.66,151.464,9.49378e-07,64.8883,-113.252,151.832,9.49961e-07,65.6391,-113.364,151.901,9.51412e-07,65.8622,-113.385,152.15,9.5993e-07,115.665,-116.587,152.637,9.53677e-07,53.1638,-107.142,152.942,9.53123e-07,65.7675,-113.34,153.348,9.56097e-07,66.2405,-113.441,153.475,9.55471e-07,65.0678,-113.103,154.264,9.50486e-07,68.1198,-134.658,154.604,9.59008e-07,63.406,-112.394
280.863,473.291,107.0,180.0,230.0,13.0602,25.0,1.0,109.05,9.33021e-07,67.4822,-112.518,123.71,9.44039e-07,50.7788,-107.364,126.518,9.36679e-07,67.4884,-112.518,134.728,9.36686e-07,67.5201,-112.518,134.876,9.36679e-07,67.4919,-112.518,135.111,1.52628e-06,-111.433,-111.545,137.841,1.5263e-06,-111.686,-111.452,138.236,9.44052e-07,51.2489,-107.142,138.339,9.44051e-07,51.3108,-107.187,139.713,9.40953e-07,55.8882,-107.142,141.741,9.36687e-07,67.5104,-112.518,142.918,1.17642e-06,43.3305,-136.246,146.02,1.5285e-06,-111.358,-111.545,146.548,9.59801e-07,46.7841,-134.66,147.053,9.598e-07,46.7835,-134.658,147.844,9.36796e-07,67.5531,-112.52,148.072,9.36813e-07,67.5614,-112.52,148.397,9.36941e-07,66.9118,-112.501,148.797,1.52852e-06,-111.611,-111.452,148.944,9.4152e-07,56.5836,-106.392,149.036,9.38794e-07,67.4167,-112.513,149.613,9.39535e-07,67.6923,-112.537,149.81,9.38891e-07,67.1302,-112.491,150.38,9.44803e-07,69.5306,-134.66,150.678,9.40741e-07,68.8982,-112.68
280.863,473.291,107.0,185.0,230.0,13.0348,25.0,1.0,108.995,9.27162e-07,68.4943,-111.506,110.359,9.34213e-07,51.6182,-108.206,134.169,9.45312e-07,51.1826,-108.229,140.978,1.15831e-06,50.0868,-130.67,143.961,9.34527e-07,53.9586,-107.142,145.041,9.49148e-07,47.8631,-134.658,146.225,1.53249e-06,-110.757,-112.464,148.568,1.53258e-06,-113.814,-111.545,148.729,9.32531e-07,68.3681,-111.497,148.895,1.53426e-06,-111.603,-121.092,149.273,9.39514e-07,70.9681,-134.66,149.348,9.3334e-07,68.6438,-111.518,149.395,9.3255e-07,68.0876,-111.479,150.593,9.34868e-07,69.8535,-111.66,150.676,9.35716e-07,66.7495,-111.278,150.805,9.3508e-07,70.0245,-111.686,150.992,9.34625e-07,54.8205,-107.187,151.221,9.36697e-07,67.5014,-111.355,151.378,9.39513e-07,70.9685,-134.658,151.411,9.38265e-07,67.7253,-111.365,152.477,9.39923e-07,67.6249,-111.318,152.982,9.41893e-07,66.9109,-111.101,153.611,1.15831e-06,50.0044,-130.229,154.4,9.50251e-07,69.084,-111.763,154.584,9.5014e-07,68.3348,-111.436
280.863,473.291,107.0,165.0,235.0,13.0591,25.0,1.0,109.097,9.38039e-07,64.0698,-115.93,126.278,9.41628e-07,64.2219,-115.933,133.53,9.58045e-07,47.9062,-106.392,133.776,9.41679e-07,63.9054,-115.928,136.072,9.41679e-07,63.8986,-115.928,138.623,9.39279e-07,78.8408,-116.587,142.995,9.58491e-07,46.1614,-107.142,144.31,9.82144e-07,79.9611,-134.658,144.978,9.63642e-07,46.2711,-121.092,147.635,9.41936e-07,64.1869,-115.934,147.848,9.66056e-07,39.7056,-107.187,147.955,9.41939e-07,64.2097,-115.935,148.541,9.42837e-07,63.3509,-115.892,149.226,9.44067e-07,64.2118,-115.942,149.652,9.44559e-07,64.4903,-115.969,150.156,9.44665e-07,65.6876,-116.084,150.204,9.44432e-07,63.9209,-115.917,150.624,9.61575e-07,48.2453,-106.392,151.051,9.71416e-07,27.8835,-107.457,151.739,9.49166e-07,62.6318,-115.666,151.954,9.49259e-07,63.387,-115.803,152.423,9.48648e-07,64.7509,-134.66,152.968,9.64921e-07,80.6129,-107.142,154.886,9.59752e-07,61.1778,-114.776,155.491,9.74903e-07,87.7293,-107.187
