tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,18.52,160.0,220.0,12.9677,25.0,1.0,103.989,5.22658e-07,169.503,-10.4973,107.841,5.28419e-07,131.315,-8.68091,114.535,5.28514e-07,131.347,-8.67112,114.577,6.9039e-07,-41.7317,-14.9284,117.274,1.24273e-06,-141.626,38.1548,118.466,5.28472e-07,131.263,-8.68888,119.899,5.22713e-07,169.439,-10.4867,121.736,1.07366e-06,23.482,23.551,122.298,6.90546e-07,-41.7578,-14.9435,129.025,5.28474e-07,131.25,-8.69152,129.083,1.2428e-06,-141.667,38.1861,129.511,1.24277e-06,-141.593,38.1432,129.936,1.07381e-06,23.4502,23.5941,132.698,1.07381e-06,23.4501,23.5944,142.29,1.09988e-06,100.831,21.7932,143.146,5.30112e-07,131.472,-8.45055,143.168,6.90811e-07,-41.7398,-14.9296,145.128,1.2428e-06,-141.674,38.1922,146.536,5.57556e-07,-164.442,-26.4128,146.76,5.58285e-07,-161.912,-25.2576,149.063,1.24322e-06,-137.489,37.5565,149.387,6.07046e-07,-165.963,-48.4554,150.055,6.91127e-07,-38.5762,-14.7959,150.775,1.24436e-06,-148.716,39.3678,151.612,8.32365e-07,-102.164,-36.9999
6.08,248.52,18.52,165.0,220.0,13.0062,25.0,1.0,104.258,5.39057e-07,169.826,-10.1741,112.394,5.3917e-07,169.794,-10.1635,114.921,6.78031e-07,-42.6637,-13.9887,120.768,5.39123e-07,169.763,-10.162,121.831,6.78191e-07,-42.6926,-14.0068,129.091,1.25589e-06,-142.115,37.6883,133.143,1.05853e-06,23.8204,23.9501,137.629,2.06995e-06,76.1483,47.539,139.02,1.25589e-06,-141.293,37.5565,141.442,1.25593e-06,-142.148,37.7227,144.003,6.78494e-07,-42.6931,-13.9924,145.918,1.05853e-06,23.3104,24.1526,146.781,5.73659e-07,-165.555,-26.4128,146.995,5.74195e-07,-163.327,-25.2576,148.964,8.36386e-07,-105.748,-36.9999,149.481,6.23242e-07,-166.576,-48.4554,150.01,6.78575e-07,-41.5453,-13.9123,150.35,6.79732e-07,-42.877,-14.4738,151.963,6.92842e-07,-55.1725,-25.2576,152.02,6.93916e-07,-54.8166,-26.4128,152.41,1.059e-06,21.5007,25.5586,152.533,1.05907e-06,21.1168,25.8354,152.659,1.06107e-06,21.3396,25.8354,153.162,8.36995e-07,-104.831,-36.6285,153.776,7.48194e-07,150.022,-14.6158
6.08,248.52,18.52,170.0,220.0,13.0611,25.0,1.0,104.52,5.55471e-07,170.13,-9.86994,107.381,5.55599e-07,170.103,-9.86026,113.225,5.55598e-07,170.099,-9.85813,115.447,6.65858e-07,-43.637,-13.0154,121.548,5.5555e-07,170.069,-9.85648,121.692,6.66025e-07,-43.6678,-13.0362,122.187,1.04314e-06,24.2151,24.2789,130.63,1.04329e-06,24.1826,24.3207,130.795,1.04335e-06,24.1863,24.2903,133.564,1.04329e-06,24.1824,24.321,137.208,1.2692e-06,-144.556,37.5565,144.702,8.41395e-07,-109.21,-36.9999,145.233,9.81717e-07,92.0155,27.8846,145.369,6.66394e-07,-43.6978,-13.0215,145.393,6.65963e-07,-40.3766,-12.6987,145.418,5.56151e-07,170.363,-9.9319,147.023,5.89836e-07,-166.523,-26.4128,147.228,5.90214e-07,-164.542,-25.2576,147.518,7.63327e-07,159.496,-14.6158,148.499,8.41755e-07,-108.344,-36.6285,149.576,6.39477e-07,-167.138,-48.4554,150.12,1.04352e-06,22.3335,25.5586,150.722,1.04355e-06,21.931,25.8354,150.907,1.04558e-06,22.1581,25.8354,151.074,6.67609e-07,-43.8581,-13.5013
6.08,248.52,18.52,175.0,220.0,13.0831,25.0,1.0,104.774,5.71904e-07,170.417,-9.58329,107.891,5.72042e-07,170.391,-9.57295,113.614,5.72041e-07,170.386,-9.5705,115.986,6.53822e-07,-44.1842,-11.9704,122.185,5.71991e-07,170.357,-9.56855,125.882,6.53993e-07,-44.2192,-11.9925,130.784,7.79205e-07,164.535,-14.6158,134.726,8.47338e-07,-112.533,-36.9999,134.76,6.54257e-07,-44.035,-11.9479,134.978,9.82669e-07,94.5387,27.8846,136.76,8.47705e-07,-112.529,-36.9999,137.167,6.53984e-07,-44.1671,-11.9591,139.735,5.72521e-07,170.576,-9.63281,140.33,5.73648e-07,170.275,-9.3449,140.656,8.4747e-07,-111.719,-36.6285,146.321,1.28303e-06,-147.37,37.5565,147.104,6.54464e-07,-44.3126,-11.9799,147.261,6.06079e-07,-167.371,-26.4128,147.46,6.06326e-07,-165.595,-25.2576,149.672,6.5575e-07,-167.656,-48.4554,149.755,6.54501e-07,-53.5229,-12.6987,150.991,9.8471e-07,90.4932,25.5586,151.531,6.55632e-07,-44.0684,-11.7264,151.806,6.55623e-07,-44.4134,-12.4564,151.944,9.86455e-07,90.8182,25.8354
6.08,248.52,18.52,185.0,220.0,13.0815,25.0,1.0,105.262,6.04815e-07,170.943,-9.0568,113.882,6.04965e-07,170.914,-9.04241,116.227,9.86202e-07,97.1079,26.3534,117.602,6.04918e-07,170.991,-9.07178,124.892,8.11423e-07,165.288,-14.0047,125.982,6.04919e-07,171.001,-9.07548,126.832,8.11754e-07,165.205,-13.9879,130.502,6.05307e-07,170.885,-9.04211,132.46,8.11631e-07,165.312,-14.0267,137.53,9.88442e-07,96.002,25.8354,137.637,9.8627e-07,96.2345,25.8354,140.775,6.0655e-07,170.809,-8.81052,140.907,9.86525e-07,95.7374,25.5586,141.132,9.86377e-07,97.1308,26.3672,142.735,8.61517e-07,-118.007,-36.6285,145.776,1.01827e-06,-151.064,-5.13467,146.188,8.11756e-07,165.304,-14.0086,146.392,8.61786e-07,-118.713,-36.9999,147.003,9.86757e-07,99.5234,27.8846,147.023,6.06954e-07,170.773,-8.79069,147.727,6.38716e-07,-168.786,-26.4128,147.916,6.38756e-07,-167.328,-25.2576,149.206,9.86959e-07,97.1474,26.3923,149.461,8.11759e-07,165.293,-14.0059,150.459,8.62675e-07,-113.143,-36.6285
6.08,248.52,18.52,190.0,220.0,13.0606,25.0,1.0,105.497,6.21291e-07,171.185,-8.81451,116.172,9.88563e-07,98.073,25.4072,118.255,6.21401e-07,171.231,-8.83063,125.415,8.27569e-07,165.582,-13.7113,126.966,6.21403e-07,171.242,-8.83492,128.538,9.88569e-07,98.3293,25.5586,132.565,8.2778e-07,165.606,-13.7353,135.727,9.88455e-07,98.8086,25.8354,135.84,9.90558e-07,98.5627,25.8354,146.932,8.71152e-07,-121.455,-38.5602,147.297,8.69724e-07,-120.907,-36.6285,147.954,6.55093e-07,-169.382,-26.4128,148.138,6.55051e-07,-168.05,-25.2576,150.382,6.28964e-07,-44.9495,-8.9321,150.981,8.70164e-07,-121.56,-36.9999,151.527,9.89869e-07,101.967,27.8846,153.457,8.27935e-07,165.575,-13.7093,154.203,1.32669e-06,-153.806,37.5565,155.191,9.29938e-07,63.8556,-36.6285,158.017,1.25839e-06,-33.7287,-9.97948,158.634,9.30349e-07,64.4023,-36.9999,158.827,1.33489e-06,-159.704,39.3678,159.939,1.49747e-06,-141.454,38.7855,159.951,8.27924e-07,162.801,-12.6987,160.323,1.32251e-06,-162.172,39.3678
6.08,248.52,18.52,10.0,225.0,11.628,25.0,1.0,87.9567,8.2819e-08,99.4623,-80.5377,105.393,8.62881e-08,98.7568,-80.399,116.554,1.12155e-06,64.271,59.2999,124.884,1.12176e-06,64.259,59.2982,125.415,6.64476e-07,-72.7404,-72.7576,125.7,6.52215e-07,-62.2592,-62.241,128.764,8.63736e-08,101.965,-81.1856,132.237,6.65231e-07,-72.641,-72.8817,138.311,6.65232e-07,-72.6468,-72.8812,138.866,9.13446e-08,111.007,-94.6488,139.205,1.12178e-06,64.2599,59.2882,142.993,6.52888e-07,-62.1876,-62.311,143.134,1.17871e-07,-143.677,-92.7389,144.455,1.12188e-06,-24.1038,-30.6141,147.172,1.36117e-07,90.6937,60.8102,147.888,6.46849e-07,-14.1435,-26.4128,147.894,6.65042e-07,-72.7411,-72.7571,148.264,1.27142e-06,32.3891,25.6265,148.451,1.39551e-07,88.7453,55.9375,148.873,1.0691e-07,94.1769,2.12072,148.948,2.0544e-06,86.9056,86.2073,149.734,1.06419e-07,107.727,-152.383,149.761,6.89904e-07,-13.6646,-25.2576,149.875,4.27253e-07,-35.0366,-48.4554,149.997,9.1614e-08,108.247,-93.6548
6.08,248.52,18.52,15.0,225.0,11.7197,25.0,1.0,88.3795,8.69471e-08,110.769,-69.2307,106.065,9.02772e-08,110.001,-69.0805,116.497,1.11441e-06,65.0439,58.527,124.073,6.44613e-07,-63.5725,-63.5545,124.884,1.11463e-06,65.0302,58.5251,125.351,6.59713e-07,-74.1374,-74.1327,126.04,6.44926e-07,-63.6289,-63.5457,127.262,6.60001e-07,-74.1869,-74.1245,129.836,9.05298e-08,102.328,-68.239,129.966,9.19546e-08,115.696,-72.8233,135.268,1.11461e-06,64.9973,58.5104,139.149,1.11464e-06,65.0323,58.5149,141.238,1.10669e-06,-24.852,-30.6141,141.474,6.45276e-07,-63.4985,-63.6253,143.722,6.60431e-07,-73.9996,-74.3058,145.531,1.31468e-07,-147.845,-88.2115,145.939,9.6436e-08,103.099,-53.7903,146.627,1.12636e-07,115.857,-160.639,147.002,6.307e-07,-14.9567,-26.4128,147.568,1.37348e-07,97.6767,51.0655,148.758,1.40194e-07,95.5847,46.9177,148.913,6.59752e-07,-74.8488,-73.5814,148.994,6.73716e-07,-14.3949,-25.2576,149.995,4.13868e-07,-38.2912,-48.4554,150.394,1.25739e-06,33.1956,25.6265
6.08,248.52,18.52,20.0,225.0,11.7519,25.0,1.0,89.0527,9.39489e-08,120.619,-59.3814,106.698,9.69034e-08,119.75,-59.2227,116.44,1.10747e-06,65.8267,57.7442,117.538,1.10767e-06,65.869,57.7538,122.447,6.37361e-07,-64.8959,-64.914,124.824,1.10769e-06,65.8125,57.7423,125.285,6.5535e-07,-75.5459,-75.5333,127.229,6.5566e-07,-75.5953,-75.5245,127.468,1.10767e-06,65.8683,57.7537,128.073,9.74312e-08,122.585,-60.2104,134.142,6.37366e-07,-65.1623,-64.7085,135.642,1.10768e-06,65.8929,57.7584,135.895,1.0916e-06,-25.6449,-30.6141,135.92,6.37704e-07,-65.2067,-64.7085,137.272,1.10776e-06,65.8693,57.7549,138.469,9.69847e-08,118.722,-59.1391,139.062,1.1077e-06,65.8147,57.7319,139.645,9.87866e-08,83.7701,-57.4932,139.907,6.38005e-07,-64.8189,-64.9859,140.357,1.01525e-07,112.36,-47.1315,142.004,9.90413e-08,79.1078,-57.3949,142.208,1.1077e-06,65.662,57.5749,142.317,6.56099e-07,-75.6233,-75.4465,142.373,6.56072e-07,-75.6316,-75.4274,142.884,1.20846e-07,123.007,-178.365
6.08,248.52,18.52,25.0,225.0,11.7992,25.0,1.0,89.8679,1.03186e-07,128.814,-51.186,106.172,1.05858e-07,128.086,-51.0358,116.385,1.10074e-06,66.6191,56.9518,121.611,6.30462e-07,-66.2698,-66.288,123.477,6.30882e-07,-66.0943,-66.3424,124.82,1.07661e-06,-26.4864,-30.6141,125.169,6.51383e-07,-76.9681,-76.9552,128.379,1.05881e-07,128.637,-51.1419,128.564,1.05892e-07,128.756,-51.171,132.165,1.05918e-07,128.442,-51.08,133.31,6.30883e-07,-66.1012,-66.3454,136.228,1.08967e-07,120.578,-42.2627,136.578,1.10098e-06,66.8183,56.9798,136.678,1.10103e-06,66.6045,56.8931,136.756,1.10098e-06,66.6587,56.9572,139.082,6.3109e-07,-66.1908,-66.3601,140.045,1.30683e-07,129.162,141.268,140.913,6.52159e-07,-77.0444,-76.8699,141.073,1.10095e-06,66.6594,56.9563,141.35,1.10093e-06,66.4668,56.7985,141.455,1.10098e-06,66.74,56.9731,142.122,6.52134e-07,-77.0542,-76.8504,142.488,6.30871e-07,-66.3717,-66.2675,142.605,2.13178e-06,-31.0896,-32.9681,143.973,6.30559e-07,-64.9616,-67.06
6.08,248.52,18.52,30.0,225.0,11.9539,25.0,1.0,90.7388,1.14059e-07,135.483,-44.5169,105.835,1.16662e-07,134.952,-44.4018,105.849,1.16662e-07,134.907,-44.3923,116.33,1.09422e-06,67.4212,56.1497,117.489,1.0617e-06,-26.9277,-30.2449,117.613,1.09451e-06,67.5295,56.1766,122.371,1.06196e-06,-26.8152,-30.2332,127.355,1.16837e-07,133.499,-44.2638,131.849,1.18357e-07,127.741,-38.6198,132.185,1.16671e-07,133.856,-44.1952,132.634,1.1698e-07,144.983,-46.0791,133.364,1.16974e-07,144.883,-46.0847,133.495,1.16734e-07,139.173,-45.3934,133.696,1.16967e-07,144.758,-46.0891,134.127,1.09448e-06,67.4779,56.1554,134.486,1.17066e-07,144.406,-45.5508,134.956,1.06173e-06,-27.3805,-30.6141,135.079,1.17065e-07,144.349,-45.5383,135.543,1.95498e-06,-31.8648,-33.3673,136.43,1.16688e-07,137.299,-44.9481,136.765,1.16665e-07,135.619,-44.5475,137.316,1.06203e-06,-26.9243,-30.2415,137.696,1.16709e-07,132.842,-44.0715,139.25,6.47822e-07,-78.7857,-78.0627,140.475,1.19547e-07,117.672,-35.533
6.08,248.52,18.52,35.0,225.0,12.0481,25.0,1.0,91.6212,1.26243e-07,140.879,-39.1207,106.231,1.2858e-07,140.135,-38.9932,116.276,1.08792e-06,68.2326,55.3383,117.605,1.08825e-06,68.3415,55.3692,126.674,1.08823e-06,68.311,55.3451,128.656,1.94084e-06,-32.4591,-33.2601,129.039,1.28608e-07,138.384,-38.7698,129.417,1.08826e-06,68.3088,55.3507,129.444,1.28754e-07,140.755,-39.0835,129.636,1.94085e-06,-32.3745,-33.3673,130.222,1.2869e-07,137.341,-38.6915,130.323,1.2871e-07,136.864,-38.6473,130.475,1.2873e-07,136.37,-38.6033,134.915,1.29196e-07,126.351,-37.7887,136.881,1.28741e-07,136.113,-38.5811,138.938,1.94086e-06,-32.4701,-33.3673,140.356,1.08806e-06,68.1381,55.2444,141.365,1.04698e-06,-28.332,-30.6141,141.982,5.66894e-07,-19.3781,-26.4128,144.882,6.0964e-07,-18.2752,-25.2576,146.114,1.34512e-07,61.3329,-36.2911,146.678,1.28786e-07,140.982,-39.1545,148.627,1.31721e-07,161.947,-46.2383,148.731,1.3176e-07,162.891,-46.087,149.45,1.31743e-07,162.452,-46.1606
6.08,248.52,18.52,45.0,225.0,12.0823,25.0,1.0,93.3069,1.5325e-07,148.855,-31.1453,104.189,5.34781e-07,-27.3016,-29.0012,104.545,1.55123e-07,148.886,-31.151,116.172,1.07599e-06,69.8833,53.6876,119.05,5.34799e-07,-26.6002,-28.9215,123.436,1.0764e-06,69.9453,53.6936,123.727,1.91286e-06,-33.6244,-33.2601,129.643,1.5522e-07,148.476,-31.1001,130.812,1.5516e-07,149.498,-31.3081,131.234,1.55132e-07,149.259,-31.2317,131.766,1.07638e-06,69.9751,53.6955,131.846,1.55557e-07,156.604,-31.784,131.918,1.07634e-06,69.8773,53.6862,131.992,1.55129e-07,148.411,-31.0712,132.032,1.55272e-07,149.385,-31.3132,132.104,1.55862e-07,149.301,-31.4248,132.139,1.55567e-07,157.002,-31.815,132.282,1.5579e-07,147.972,-30.635,132.367,1.5646e-07,150.218,-32.4959,132.43,1.55579e-07,157.446,-31.8502,132.54,1.55873e-07,151.579,-32.7126,132.762,1.55143e-07,149.408,-31.2742,132.821,1.55591e-07,157.918,-31.8881,133.783,1.91283e-06,-33.4384,-33.3673,134.301,1.91293e-06,-33.4385,-33.3673
6.08,248.52,18.52,120.0,225.0,1.6,17.0,1.0,101.486,3.92221e-07,168.335,-11.6654,117.785,3.92241e-07,168.376,-11.7,132.152,9.66401e-07,84.4856,39.1098,148.009,8.07398e-07,-36.3381,-20.3975,153.015,1.37406e-06,-34.7504,-30.538,153.13,9.68027e-07,85.1883,39.3756,165.393,4.36324e-07,172.78,-92.9263,166.831,9.68069e-07,85.518,39.6032,171.97,1.09717e-06,104.273,62.9643,174.701,3.94636e-07,166.154,-10.2058,175.748,8.43671e-07,-145.852,67.6237,183.975,3.08698e-06,-16.8392,-10.2088,184.035,5.32221e-07,-113.559,-32.3512,191.79,8.15324e-07,-36.2596,-20.4259,195.478,4.47185e-07,-155.495,-31.911,196.312,4.42626e-07,171.055,-93.4182,213.28,8.15854e-07,-35.8164,-20.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,125.0,225.0,1.6,25.0,1.0,101.838,4.0841e-07,168.812,-11.1876,112.907,4.08414e-07,168.829,-11.2027,132.868,9.64945e-07,85.4757,38.1231,136.608,2.12546e-06,-128.81,51.3394,146.33,2.99622e-06,-57.1243,-15.1695,148.558,7.94181e-07,-37.0707,-19.687,152.146,9.67772e-07,86.4825,38.3703,155.294,1.36043e-06,-35.1523,-30.6203,164.423,4.52809e-07,173.013,-93.0855,164.922,4.52791e-07,173.054,-93.0996,164.945,4.10522e-07,166.855,-9.75522,165.356,4.52791e-07,173.05,-93.1579,172.349,1.1015e-06,105.894,62.9643,175.828,8.5752e-07,-146.478,66.7726,176.529,9.39008e-07,-144.143,70.9284,177.429,1.74554e-06,74.9138,49.4719,180.687,9.67834e-07,86.6378,38.4612,191.913,6.5033e-07,-132.831,-31.4754,191.969,4.6175e-07,-156.228,-30.5966,193.457,8.02323e-07,-37.0061,-19.7271,194.071,4.61699e-07,-156.306,-30.9262,196.87,4.45624e-07,176.378,-46.8806,196.879,4.45677e-07,176.524,-46.7134,199.625,4.89701e-07,-143.535,-32.7149,201.956,6.30026e-07,-111.26,-39.0487
6.08,248.52,18.52,5.0,230.0,11.6533,25.0,1.0,85.9845,6.60054e-08,86.6626,-93.3374,100.673,7.03453e-08,85.8135,-93.1729,116.496,1.11399e-06,63.1252,60.4457,124.041,1.11421e-06,63.1068,60.4436,125.683,6.85431e-07,-71.8243,-71.8369,125.909,6.74767e-07,-61.6644,-61.6463,131.983,6.8622e-07,-71.7257,-71.971,133.704,7.10398e-08,98.6757,-97.2789,135.204,7.16823e-08,98.183,-99.0406,135.226,1.11422e-06,63.0807,60.4152,135.483,7.16268e-08,51.5593,-90.5582,136.797,6.8622e-07,-71.7286,-71.9689,139.785,9.04124e-08,84.3385,23.9543,140.261,1.27698e-06,30.3731,25.6265,140.725,1.11421e-06,63.036,60.3845,141.103,1.14397e-06,-24.9663,-30.6141,142.248,1.1142e-06,63.2744,60.6203,144.87,6.86217e-07,-71.6936,-72.0167,145.903,1.20385e-07,82.8171,72.5482,146.495,1.08171e-07,48.4513,-24.8768,146.836,6.67315e-07,-16.2849,-26.4128,147.267,1.24428e-07,80.8641,66.9678,148.502,8.00556e-08,35.3406,-74.8961,148.881,7.10261e-07,-15.6981,-25.2576,149.03,7.81619e-08,81.4472,-78.5191
6.08,248.52,18.52,10.0,230.0,11.6962,25.0,1.0,86.1331,6.71437e-08,101.951,-78.049,101.258,7.1358e-08,101.456,-77.9498,116.437,1.10655e-06,63.8959,59.675,123.858,1.10677e-06,63.8767,59.6727,125.269,6.6701e-07,-62.9267,-62.9085,125.618,6.8041e-07,-73.1643,-73.1689,127.187,6.80755e-07,-73.2617,-73.1225,129.54,7.14671e-08,94.8767,-76.956,132.82,6.81174e-07,-73.0639,-73.2958,133.931,1.10677e-06,63.857,59.6493,135.776,1.1289e-06,-25.708,-30.6141,136.873,7.61626e-08,115.401,-92.5253,139.073,1.10678e-06,63.8846,59.6634,140.256,1.10674e-06,63.8084,59.6171,142.855,6.67691e-07,-62.8563,-62.9805,142.955,1.1068e-06,64.0596,59.8652,143.7,1.26264e-06,31.1281,25.6265,144.341,6.81163e-07,-73.0317,-73.3468,144.584,6.8043e-07,-72.6677,-73.5814,145.401,2.18332e-06,-30.5145,-32.9681,145.855,6.51341e-07,-17.1556,-26.4128,146.034,1.19461e-07,90.7918,60.6735,146.513,1.28373e-07,-137.319,-98.8942,147.209,9.07144e-08,110.93,-154.962,147.331,1.22898e-07,88.576,56.1735
6.08,248.52,18.52,15.0,230.0,11.7782,25.0,1.0,86.7623,7.2185e-08,115.717,-64.2826,102.728,7.6141e-08,114.786,-64.1001,116.378,1.0993e-06,64.677,58.8939,117.438,1.09951e-06,64.676,58.8937,123.37,1.09954e-06,64.6556,58.8914,125.048,1.11391e-06,-26.4919,-30.6141,125.559,6.75761e-07,-74.528,-74.5165,127.446,6.76064e-07,-74.5762,-74.5079,137.323,1.09952e-06,64.6216,58.872,139.01,1.09954e-06,64.6652,58.882,141.018,8.03688e-08,105.905,-51.743,141.997,6.59608e-07,-63.6069,-64.7085,143.024,9.7929e-08,120.12,-169.134,144.741,6.35441e-07,-18.1213,-26.4128,145.614,7.8106e-08,69.7954,-61.2391,146.498,1.20862e-07,98.7373,49.6657,146.512,1.24841e-06,31.9176,25.6265,147.117,6.78271e-07,-17.3468,-25.2576,147.683,1.23628e-07,96.341,45.9698,148.064,1.41014e-07,-141.921,-94.0915,148.267,6.76354e-07,-74.5231,-74.5209,150.985,4.24658e-07,-42.4741,-48.4554,151.035,1.31124e-07,87.0076,31.5301,151.134,8.69735e-08,100.334,-28.6382,152.442,9.32681e-08,105.249,-3.68336
6.08,248.52,18.52,20.0,230.0,11.8879,25.0,1.0,87.7002,8.04102e-08,126.929,-53.0707,116.32,1.09227e-06,65.4682,58.1027,117.791,1.099e-06,-26.9154,-30.2572,121.031,1.09248e-06,65.4774,58.1051,122.225,6.52482e-07,-65.5178,-65.5359,122.598,1.09253e-06,65.4439,58.0998,125.487,6.71494e-07,-75.9014,-75.8887,133.405,1.09933e-06,-26.9098,-30.2514,133.739,6.52951e-07,-65.355,-65.5994,134.029,6.17625e-07,-22.3969,-29.7437,134.235,8.64705e-08,116.856,-44.6111,134.848,1.09903e-06,-27.3213,-30.6141,137.094,1.09256e-06,65.5117,58.1146,137.742,1.09934e-06,-26.9118,-30.2533,137.807,1.09923e-06,-26.8425,-30.2465,138.837,1.07283e-07,127.87,152.267,138.961,1.0925e-06,65.4559,58.0904,139.7,6.53146e-07,-65.4418,-65.6104,141.898,6.72277e-07,-75.9738,-75.8023,143.457,6.19631e-07,-19.198,-26.4128,143.864,6.52565e-07,-66.5349,-64.7085,145.604,1.0992e-06,-26.8292,-30.24,146.071,6.62385e-07,-18.3035,-25.2576,146.936,9.14753e-08,110.748,-29.1968,147.196,1.2451e-07,106.362,40.1194
6.08,248.52,18.52,25.0,230.0,11.9254,25.0,1.0,88.7794,9.10408e-08,135.612,-44.3879,116.263,1.08544e-06,66.2696,57.3013,117.468,6.02356e-07,-24.8145,-29.9041,121.708,6.45746e-07,-66.8659,-66.8841,123.613,6.4618e-07,-66.9081,-66.8708,123.883,6.46194e-07,-66.911,-66.8745,125.15,1.34228e-06,-40.0933,-40.4047,127.671,9.51621e-08,126.432,-39.6741,129.331,6.46194e-07,-66.9504,-66.8656,132.738,1.97797e-06,-32.1639,-33.3673,133.02,1.08569e-06,66.4335,57.3275,133.301,6.45751e-07,-66.5859,-67.06,134.206,1.97795e-06,-32.227,-33.2601,135.612,6.46186e-07,-66.6072,-67.06,136.406,6.4619e-07,-67.3513,-66.7828,137.128,1.08575e-06,66.2451,57.2382,139.991,9.74672e-08,113.479,-33.6473,140.343,6.68432e-07,-77.3655,-77.191,140.533,1.08571e-06,66.3038,57.3054,140.925,6.46181e-07,-67.0872,-66.8163,141.166,1.08427e-06,-28.2,-30.6141,141.336,1.08569e-06,66.3927,57.3236,141.553,6.46194e-07,-66.9688,-66.8614,141.702,1.08566e-06,66.1056,57.1402,141.939,6.03938e-07,-20.4048,-26.4128
6.08,248.52,18.52,30.0,230.0,11.9945,25.0,1.0,89.8744,1.03263e-07,142.251,-37.7487,105.0,5.86938e-07,-26.5072,-29.7956,114.209,1.05974e-07,136.427,-36.2403,116.207,1.07883e-06,67.0809,56.49,117.501,1.07912e-06,67.1908,56.5165,122.17,1.96388e-06,-32.7742,-33.2601,124.231,1.96388e-06,-32.6661,-33.3673,127.132,5.8706e-07,-25.2832,-29.3221,128.236,1.06881e-07,136.018,-37.345,129.088,5.87137e-07,-24.9587,-29.4367,129.174,1.07911e-06,67.1509,56.4961,140.088,5.88373e-07,-21.7658,-26.4128,141.047,5.87453e-07,-25.7169,-29.7222,141.638,1.08714e-07,98.8692,-34.3295,143.478,6.30918e-07,-20.5575,-25.2576,143.838,6.6419e-07,-79.3702,-78.0627,144.365,5.89468e-07,-26.9117,-31.286,145.021,1.06962e-06,-29.132,-30.6141,145.571,6.64617e-07,-79.4538,-78.0627,145.708,6.6461e-07,-79.5064,-78.0627,148.665,1.10756e-07,82.6597,-33.3273,148.751,1.3769e-07,119.833,25.7028,149.594,1.38437e-07,117.443,22.5815,150.596,1.10832e-07,84.2261,-33.0407,150.653,1.10791e-07,83.3,-33.2071
6.08,248.52,18.52,35.0,230.0,12.027,25.0,1.0,90.9318,1.16619e-07,147.365,-32.635,103.944,1.19106e-07,147.089,-32.5592,104.776,5.72063e-07,-27.2536,-29.0493,105.779,1.19141e-07,147.863,-32.7391,106.034,1.19142e-07,147.662,-32.694,106.232,1.19143e-07,147.301,-32.6227,107.934,1.19143e-07,147.384,-32.6386,109.133,1.19143e-07,147.678,-32.6976,112.374,1.19143e-07,147.747,-32.7189,115.64,1.19142e-07,147.684,-32.6985,116.152,1.07245e-06,67.902,55.6689,117.492,1.07277e-06,68.0125,55.6981,122.687,5.72102e-07,-26.4706,-28.8998,126.172,1.07277e-06,67.9976,55.676,126.285,1.9499e-06,-33.3381,-33.2601,127.066,1.19112e-07,146.848,-32.5065,127.393,1.19143e-07,147.678,-32.6975,127.632,1.19142e-07,147.587,-32.6785,129.619,1.19385e-07,148.914,-33.3772,130.128,1.94988e-06,-33.1824,-33.3673,130.415,1.19142e-07,147.681,-32.698,130.448,1.07278e-06,67.9713,55.6763,133.394,1.19218e-07,147.307,-32.6103,134.343,1.19708e-07,154.396,-35.8346,137.718,5.72969e-07,-23.3106,-26.4128
