tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,18.52,165.0,220.0,13.0062,25.0,1.0,98.2041,5.39057e-07,169.826,-10.1741,105.217,5.3917e-07,169.794,-10.1635,107.418,6.78031e-07,-42.6637,-13.9887,111.806,5.39123e-07,169.763,-10.162,113.576,6.78191e-07,-42.6926,-14.0068,117.219,1.25589e-06,-142.115,37.6883,126.978,1.25589e-06,-141.293,37.5565,128.595,2.06995e-06,76.1483,47.539,128.699,1.05853e-06,23.8204,23.9501,130.196,1.25593e-06,-142.148,37.7227,133.131,6.78494e-07,-42.6931,-13.9924,137.714,5.73659e-07,-165.555,-26.4128,137.928,5.74195e-07,-163.327,-25.2576,138.508,6.78575e-07,-41.5453,-13.9123,138.973,1.05853e-06,23.3104,24.1526,139.692,6.79732e-07,-42.877,-14.4738,139.875,8.36386e-07,-105.748,-36.9999,140.408,6.23242e-07,-166.576,-48.4554,143.193,1.2449e-06,-154.137,39.3678,144.071,8.36995e-07,-104.831,-36.6285,144.158,6.93916e-07,-54.8166,-26.4128,144.343,6.92842e-07,-55.1725,-25.2576,144.538,1.05907e-06,21.1168,25.8354,144.678,1.059e-06,21.5007,25.5586,144.821,1.06107e-06,21.3396,25.8354
6.08,248.52,18.52,170.0,220.0,13.0611,25.0,1.0,98.4647,5.55471e-07,170.13,-9.86994,100.565,5.55599e-07,170.103,-9.86026,105.911,5.55598e-07,170.099,-9.85813,107.075,6.65858e-07,-43.637,-13.0154,112.558,5.5555e-07,170.069,-9.85648,112.838,6.66025e-07,-43.6678,-13.0362,118.22,1.04314e-06,24.2151,24.2789,125.236,1.2692e-06,-144.556,37.5565,125.431,1.04329e-06,24.1826,24.3207,126.658,1.04335e-06,24.1863,24.2903,129.051,1.04329e-06,24.1824,24.321,133.299,6.66394e-07,-43.6978,-13.0215,135.614,8.41395e-07,-109.21,-36.9999,136.137,9.81717e-07,92.0155,27.8846,137.68,5.56151e-07,170.363,-9.9319,137.955,5.89836e-07,-166.523,-26.4128,138.161,5.90214e-07,-164.542,-25.2576,138.952,7.63327e-07,159.496,-14.6158,139.409,8.41755e-07,-108.344,-36.6285,139.501,6.67609e-07,-43.8581,-13.5013,140.502,6.39477e-07,-167.138,-48.4554,142.844,1.04352e-06,22.3335,25.5586,143.245,1.04355e-06,21.931,25.8354,143.546,1.04558e-06,22.1581,25.8354,144.27,9.84951e-07,87.8624,25.5586
6.08,248.52,18.52,175.0,220.0,13.0831,25.0,1.0,98.718,5.71904e-07,170.417,-9.58329,100.988,5.72042e-07,170.391,-9.57295,106.283,5.72041e-07,170.386,-9.5705,106.781,6.53822e-07,-44.1842,-11.9704,113.183,5.71991e-07,170.357,-9.56855,116.585,6.53993e-07,-44.2192,-11.9925,122.822,7.79205e-07,164.535,-14.6158,125.074,6.53984e-07,-44.1671,-11.9591,125.798,8.47338e-07,-112.533,-36.9999,126.192,9.82669e-07,94.5387,27.8846,126.781,6.54257e-07,-44.035,-11.9479,128.278,8.47705e-07,-112.529,-36.9999,131.264,5.73648e-07,170.275,-9.3449,131.586,8.4747e-07,-111.719,-36.6285,131.836,5.72521e-07,170.576,-9.63281,133.619,6.54464e-07,-44.3126,-11.9799,134.168,1.28303e-06,-147.37,37.5565,138.193,6.06079e-07,-167.371,-26.4128,138.392,6.06326e-07,-165.595,-25.2576,139.357,6.55623e-07,-44.4134,-12.4564,139.466,6.55632e-07,-44.0684,-11.7264,140.597,6.5575e-07,-167.656,-48.4554,141.892,9.8471e-07,90.4932,25.5586,142.134,6.54501e-07,-53.5229,-12.6987,142.845,9.86455e-07,90.8182,25.8354
6.08,248.52,18.52,185.0,220.0,13.0815,25.0,1.0,99.2042,6.04815e-07,170.943,-9.0568,106.65,6.04965e-07,170.914,-9.04241,109.238,6.04918e-07,170.991,-9.07178,110.138,9.86202e-07,97.1079,26.3534,116.285,8.11423e-07,165.288,-14.0047,118.39,6.04919e-07,171.001,-9.07548,118.501,8.11754e-07,165.205,-13.9879,122.639,6.05307e-07,170.885,-9.04211,122.984,8.11631e-07,165.312,-14.0267,128.56,9.88442e-07,96.002,25.8354,128.663,9.8627e-07,96.2345,25.8354,131.706,6.0655e-07,170.809,-8.81052,131.831,9.86525e-07,95.7374,25.5586,132.054,9.86377e-07,97.1308,26.3672,133.648,8.61517e-07,-118.007,-36.6285,136.572,1.01827e-06,-151.064,-5.13467,137.302,8.61786e-07,-118.713,-36.9999,137.906,9.86757e-07,99.5234,27.8846,138.558,6.06954e-07,170.773,-8.79069,138.656,6.38716e-07,-168.786,-26.4128,138.845,6.38756e-07,-167.328,-25.2576,139.525,8.11756e-07,165.304,-14.0086,140.385,1.31184e-06,-151.938,37.5565,140.814,9.86959e-07,97.1474,26.3923,141.357,8.11796e-07,165.285,-14.0034
6.08,248.52,18.52,190.0,220.0,13.0606,25.0,1.0,99.4378,6.21291e-07,171.185,-8.81451,109.798,6.21401e-07,171.231,-8.83063,110.082,9.88563e-07,98.073,25.4072,116.339,8.27569e-07,165.582,-13.7113,119.186,6.21403e-07,171.242,-8.83492,120.786,9.88569e-07,98.3293,25.5586,122.775,8.2778e-07,165.606,-13.7353,126.843,9.88455e-07,98.8086,25.8354,126.951,9.90558e-07,98.5627,25.8354,138.128,8.71152e-07,-121.455,-38.5602,138.206,8.69724e-07,-120.907,-36.6285,138.882,6.55093e-07,-169.382,-26.4128,139.067,6.55051e-07,-168.05,-25.2576,141.134,6.28964e-07,-44.9495,-8.9321,141.336,8.27935e-07,165.575,-13.7093,141.889,8.70164e-07,-121.56,-36.9999,142.045,1.32669e-06,-153.806,37.5565,142.427,9.89869e-07,101.967,27.8846,144.695,8.28206e-07,171.168,-14.6158,146.705,1.33489e-06,-159.704,39.3678,148.201,1.32251e-06,-162.172,39.3678,148.366,9.29938e-07,63.8556,-36.6285,148.462,1.25839e-06,-33.7287,-9.97948,148.67,8.29311e-07,165.75,-14.2151,150.487,1.49747e-06,-141.454,38.7855
6.08,248.52,18.52,10.0,225.0,11.628,25.0,1.0,81.931,8.2819e-08,99.4623,-80.5377,99.4433,8.62881e-08,98.7568,-80.399,107.696,1.12155e-06,64.271,59.2999,112.182,6.64476e-07,-72.7404,-72.7576,113.802,1.12176e-06,64.259,59.2982,116.605,6.52215e-07,-62.2592,-62.241,117.877,6.65231e-07,-72.641,-72.8817,119.461,8.63736e-08,101.965,-81.1856,124.312,6.65232e-07,-72.6468,-72.8812,127.341,1.12178e-06,64.2599,59.2882,129.605,9.13446e-08,111.007,-94.6488,131.095,6.52888e-07,-62.1876,-62.311,131.692,6.65042e-07,-72.7411,-72.7571,134.094,1.17871e-07,-143.677,-92.7389,137.582,1.12188e-06,-24.1038,-30.6141,138.131,1.36117e-07,90.6937,60.8102,138.817,6.46849e-07,-14.1435,-26.4128,139.156,1.27142e-06,32.3891,25.6265,139.368,6.52895e-07,-62.2844,-62.2154,139.409,1.39551e-07,88.7453,55.9375,139.483,2.0544e-06,86.9056,86.2073,139.834,1.0691e-07,94.1769,2.12072,140.688,6.89904e-07,-13.6646,-25.2576,140.695,1.06419e-07,107.727,-152.383,140.811,4.27253e-07,-35.0366,-48.4554
6.08,248.52,18.52,15.0,225.0,11.7197,25.0,1.0,82.3535,8.69471e-08,110.769,-69.2307,101.022,9.02772e-08,110.001,-69.0805,107.636,1.11441e-06,65.0439,58.527,112.125,6.59713e-07,-74.1374,-74.1327,113.816,1.11463e-06,65.0302,58.5251,114.011,6.60001e-07,-74.1869,-74.1245,115.607,6.44613e-07,-63.5725,-63.5545,117.614,6.44926e-07,-63.6289,-63.5457,120.856,9.19546e-08,115.696,-72.8233,120.983,9.05298e-08,102.328,-68.239,125.787,1.11461e-06,64.9973,58.5104,127.283,1.11464e-06,65.0323,58.5149,127.757,6.60431e-07,-73.9996,-74.3058,130.161,6.45276e-07,-63.4985,-63.6253,134.411,1.10669e-06,-24.852,-30.6141,136.49,1.31468e-07,-147.845,-88.2115,136.9,9.6436e-08,103.099,-53.7903,137.587,1.12636e-07,115.857,-160.639,137.932,6.307e-07,-14.9567,-26.4128,138.114,6.44776e-07,-62.1145,-64.7085,138.527,1.37348e-07,97.6767,51.0655,139.716,1.40194e-07,95.5847,46.9177,139.921,6.73716e-07,-14.3949,-25.2576,140.222,6.45091e-07,-62.1604,-64.7085,140.738,6.59752e-07,-74.8488,-73.5814
6.08,248.52,18.52,20.0,225.0,11.7519,25.0,1.0,83.0263,9.39489e-08,120.619,-59.3814,103.905,9.69034e-08,119.75,-59.2227,107.577,1.10747e-06,65.8267,57.7442,108.674,1.10767e-06,65.869,57.7538,112.116,6.5535e-07,-75.5459,-75.5333,113.782,1.10769e-06,65.8125,57.7423,114.034,6.5566e-07,-75.5953,-75.5245,114.099,6.37361e-07,-64.8959,-64.914,118.943,9.74312e-08,122.585,-60.2104,120.137,1.10767e-06,65.8683,57.7537,124.249,6.37366e-07,-65.1623,-64.7085,125.457,1.10776e-06,65.8693,57.7549,126.116,6.37704e-07,-65.2067,-64.7085,126.329,6.56072e-07,-75.6316,-75.4274,127.193,1.1077e-06,65.8147,57.7319,127.525,6.56099e-07,-75.6233,-75.4465,128.685,1.10768e-06,65.8929,57.7584,128.789,6.38005e-07,-64.8189,-64.9859,129.013,9.69847e-08,118.722,-59.1391,129.374,1.0916e-06,-25.6449,-30.6141,130.342,1.1077e-06,65.662,57.5749,130.926,9.87866e-08,83.7701,-57.4932,131.32,1.01525e-07,112.36,-47.1315,133.312,9.90413e-08,79.1078,-57.3949,133.844,1.20846e-07,123.007,-178.365
6.08,248.52,18.52,25.0,225.0,11.7992,25.0,1.0,83.841,1.03186e-07,128.814,-51.186,107.518,1.10074e-06,66.6191,56.9518,107.675,1.05858e-07,128.086,-51.0358,112.16,6.51383e-07,-76.9681,-76.9552,112.646,6.30462e-07,-66.2698,-66.288,114.457,6.30882e-07,-66.0943,-66.3424,119.206,1.05892e-07,128.756,-51.171,119.479,1.05881e-07,128.637,-51.1419,120.615,1.07661e-06,-26.4864,-30.6141,123.9,6.30883e-07,-66.1012,-66.3454,125.007,1.10103e-06,66.6045,56.8931,125.682,1.10098e-06,66.6587,56.9572,126.264,6.52134e-07,-77.0542,-76.8504,126.43,6.52159e-07,-77.0444,-76.8699,127.191,1.08967e-07,120.578,-42.2627,127.395,6.3109e-07,-66.1908,-66.3601,127.62,1.10098e-06,66.8183,56.9798,128.932,1.05918e-07,128.442,-51.08,129.486,1.10093e-06,66.4668,56.7985,129.733,1.10095e-06,66.6594,56.9563,131.004,1.30683e-07,129.162,141.268,131.557,6.30559e-07,-64.9616,-67.06,132.781,6.30966e-07,-64.884,-67.06,133.185,6.30871e-07,-66.3717,-66.2675,133.455,2.13178e-06,-31.0896,-32.9681
6.08,248.52,18.52,30.0,225.0,11.9539,25.0,1.0,84.7111,1.14059e-07,135.483,-44.5169,107.319,1.16662e-07,134.952,-44.4018,107.341,1.16662e-07,134.907,-44.3923,107.46,1.09422e-06,67.4212,56.1497,108.74,1.09451e-06,67.5295,56.1766,113.689,1.0617e-06,-26.9277,-30.2449,117.308,1.16837e-07,133.499,-44.2638,117.612,1.06196e-06,-26.8152,-30.2332,122.817,1.18357e-07,127.741,-38.6198,123.475,1.09448e-06,67.4779,56.1554,123.913,1.16671e-07,133.856,-44.1952,124.049,1.1698e-07,144.983,-46.0791,124.497,6.47822e-07,-78.7857,-78.0627,124.572,1.16974e-07,144.883,-46.0847,124.889,1.16967e-07,144.758,-46.0891,125.234,1.16734e-07,139.173,-45.3934,125.374,1.17065e-07,144.349,-45.5383,125.519,1.17066e-07,144.406,-45.5508,126.173,6.48239e-07,-78.8719,-78.0627,126.307,6.48237e-07,-78.9256,-78.0627,126.521,1.95498e-06,-31.8648,-33.3673,127.554,1.16688e-07,137.299,-44.9481,128.621,1.06173e-06,-27.3805,-30.6141,129.092,1.16665e-07,135.619,-44.5475,129.46,1.16709e-07,132.842,-44.0715
6.08,248.52,18.52,35.0,225.0,12.0481,25.0,1.0,85.5928,1.26243e-07,140.879,-39.1207,107.303,1.2858e-07,140.135,-38.9932,107.401,1.08792e-06,68.2326,55.3383,108.728,1.08825e-06,68.3415,55.3692,117.599,1.08823e-06,68.311,55.3451,118.951,1.08826e-06,68.3088,55.3507,120.731,1.2869e-07,137.341,-38.6915,121.155,1.2871e-07,136.864,-38.6473,121.281,1.94085e-06,-32.3745,-33.3673,121.415,1.2873e-07,136.37,-38.6033,121.44,1.94084e-06,-32.4591,-33.2601,121.601,1.28754e-07,140.755,-39.0835,125.837,1.28608e-07,138.384,-38.7698,126.095,1.29196e-07,126.351,-37.7887,128.498,1.08806e-06,68.1381,55.2444,129.019,1.28741e-07,136.113,-38.5811,129.81,1.94086e-06,-32.4701,-33.3673,132.916,5.66894e-07,-19.3781,-26.4128,134.643,1.04698e-06,-28.332,-30.6141,135.814,6.0964e-07,-18.2752,-25.2576,137.213,1.34512e-07,61.3329,-36.2911,137.783,1.28786e-07,140.982,-39.1545,140.065,1.31721e-07,161.947,-46.2383,140.096,1.3176e-07,162.891,-46.087,140.887,1.31743e-07,162.452,-46.1606
6.08,248.52,18.52,45.0,225.0,12.0823,25.0,1.0,87.2768,1.5325e-07,148.855,-31.1453,98.1349,5.34781e-07,-27.3016,-29.0012,102.462,1.55123e-07,148.886,-31.151,107.285,1.07599e-06,69.8833,53.6876,110.593,5.34799e-07,-26.6002,-28.9215,114.099,1.0764e-06,69.9453,53.6936,115.909,1.91286e-06,-33.6244,-33.2601,119.778,1.5522e-07,148.476,-31.1001,120.595,1.07638e-06,69.9751,53.6955,121.829,1.55272e-07,149.385,-31.3132,122.417,1.55557e-07,156.604,-31.784,123.002,1.55873e-07,151.579,-32.7126,123.072,1.55567e-07,157.002,-31.815,123.324,1.5646e-07,150.218,-32.4959,123.327,1.55579e-07,157.446,-31.8502,123.336,1.55862e-07,149.301,-31.4248,123.374,1.07634e-06,69.8773,53.6862,123.531,1.55143e-07,149.408,-31.2742,123.612,1.55591e-07,157.918,-31.8881,124.848,1.5579e-07,147.972,-30.635,125.004,1.91283e-06,-33.4384,-33.3673,125.239,1.5516e-07,149.498,-31.3081,125.43,1.56831e-07,154.61,-36.0938,125.574,1.55132e-07,149.259,-31.2317,125.633,1.91293e-06,-33.4385,-33.3673
6.08,248.52,18.52,120.0,225.0,1.6,21.0,1.0,95.441,3.92221e-07,168.335,-11.6654,109.254,3.92241e-07,168.376,-11.7,120.545,9.66401e-07,84.4856,39.1098,140.498,8.07398e-07,-36.3381,-20.3975,141.574,9.68027e-07,85.1883,39.3756,144.678,1.37406e-06,-34.7504,-30.538,155.061,9.68069e-07,85.518,39.6032,157.615,4.36324e-07,172.78,-92.9263,160.554,1.09717e-06,104.273,62.9643,165.644,3.94636e-07,166.154,-10.2058,166.655,8.43671e-07,-145.852,67.6237,174.411,3.08698e-06,-16.8392,-10.2088,174.478,5.32221e-07,-113.559,-32.3512,186.346,4.47185e-07,-155.495,-31.911,187.007,4.42626e-07,171.055,-93.4182,187.285,8.15324e-07,-36.2596,-20.4259,201.551,9.6772e-07,85.1655,39.3635,202.115,8.15854e-07,-35.8164,-20.2671,214.418,5.01224e-07,-167.511,-56.6748,215.716,7.80007e-07,-146.517,-89.2093,218.996,9.69059e-07,85.3361,39.7526,,,,,,,,,,,,,,,,
6.08,248.52,18.52,125.0,225.0,1.6,25.0,1.0,95.7924,4.0841e-07,168.812,-11.1876,105.45,4.08414e-07,168.829,-11.2027,121.165,9.64945e-07,85.4757,38.1231,125.878,2.12546e-06,-128.81,51.3394,137.481,2.99622e-06,-57.1243,-15.1695,140.022,9.67772e-07,86.4825,38.3703,140.861,7.94181e-07,-37.0707,-19.687,146.934,1.36043e-06,-35.1523,-30.6203,155.888,4.10522e-07,166.855,-9.75522,156.498,4.52809e-07,173.013,-93.0855,157.029,4.52791e-07,173.054,-93.0996,157.51,4.52791e-07,173.05,-93.1579,160.075,1.74554e-06,74.9138,49.4719,161.084,1.1015e-06,105.894,62.9643,166.734,8.5752e-07,-146.478,66.7726,167.43,9.39008e-07,-144.143,70.9284,168.578,9.67834e-07,86.6378,38.4612,180.175,6.5033e-07,-132.831,-31.4754,182.905,4.6175e-07,-156.228,-30.5966,184.968,4.61699e-07,-156.306,-30.9262,187.412,8.02323e-07,-37.0061,-19.7271,188.324,4.45677e-07,176.524,-46.7134,188.329,4.45624e-07,176.378,-46.8806,190.492,4.89701e-07,-143.535,-32.7149,194.761,6.30026e-07,-111.26,-39.0487
6.08,248.52,18.52,5.0,230.0,11.6533,25.0,1.0,79.9598,6.60054e-08,86.6626,-93.3374,93.1627,7.03453e-08,85.8135,-93.1729,107.64,1.11399e-06,63.1252,60.4457,112.474,6.85431e-07,-71.8243,-71.8369,113.352,1.11421e-06,63.1068,60.4436,116.966,6.74767e-07,-61.6644,-61.6463,117.829,6.8622e-07,-71.7257,-71.971,123.251,6.8622e-07,-71.7286,-71.9689,123.601,1.11422e-06,63.0807,60.4152,124.156,7.10398e-08,98.6757,-97.2789,126.72,7.16823e-08,98.183,-99.0406,127.123,7.16268e-08,51.5593,-90.5582,128.855,6.86217e-07,-71.6936,-72.0167,128.867,1.11421e-06,63.036,60.3845,130.398,1.1142e-06,63.2744,60.6203,130.747,9.04124e-08,84.3385,23.9543,131.174,1.27698e-06,30.3731,25.6265,134.285,1.14397e-06,-24.9663,-30.6141,136.862,1.20385e-07,82.8171,72.5482,137.456,1.08171e-07,48.4513,-24.8768,137.764,6.67315e-07,-16.2849,-26.4128,137.831,1.11496e-06,65.3977,62.9643,138.226,1.24428e-07,80.8641,66.9678,138.565,1.13181e-06,53.8704,49.2457,138.866,1.11515e-06,65.3972,62.9643
6.08,248.52,18.52,10.0,230.0,11.6962,25.0,1.0,80.1084,6.71437e-08,101.951,-78.049,93.7957,7.1358e-08,101.456,-77.9498,107.58,1.10655e-06,63.8959,59.675,112.386,6.8041e-07,-73.1643,-73.1689,113.256,1.10677e-06,63.8767,59.6727,113.904,6.80755e-07,-73.2617,-73.1225,116.452,6.6701e-07,-62.9267,-62.9085,118.341,6.81174e-07,-73.0639,-73.2958,120.454,7.14671e-08,94.8767,-76.956,122.38,1.10677e-06,63.857,59.6493,127.211,1.10678e-06,63.8846,59.6634,127.726,7.61626e-08,115.401,-92.5253,128.344,6.81163e-07,-73.0317,-73.3468,128.4,1.10674e-06,63.8084,59.6171,129.266,1.1289e-06,-25.708,-30.6141,131.099,1.1068e-06,64.0596,59.8652,131.174,6.67691e-07,-62.8563,-62.9805,132.031,6.80993e-07,-73.1614,-73.1716,134.598,1.26264e-06,31.1281,25.6265,136.238,2.18332e-06,-30.5145,-32.9681,136.639,6.8043e-07,-72.6677,-73.5814,136.784,6.51341e-07,-17.1556,-26.4128,136.994,1.19461e-07,90.7918,60.6735,137.472,1.28373e-07,-137.319,-98.8942,138.171,9.07144e-08,110.93,-154.962
6.08,248.52,18.52,15.0,230.0,11.7782,25.0,1.0,80.7372,7.2185e-08,115.717,-64.2826,95.4612,7.6141e-08,114.786,-64.1001,107.52,1.0993e-06,64.677,58.8939,108.578,1.09951e-06,64.676,58.8937,112.342,6.75761e-07,-74.528,-74.5165,113.057,1.09954e-06,64.6556,58.8914,114.204,6.76064e-07,-74.5762,-74.5079,120.863,1.11391e-06,-26.4919,-30.6141,127.146,1.09954e-06,64.6652,58.882,127.207,1.09952e-06,64.6216,58.872,130.674,6.59608e-07,-63.6069,-64.7085,131.981,8.03688e-08,105.905,-51.743,132.076,6.76354e-07,-74.5231,-74.5209,133.985,9.7929e-08,120.12,-169.134,135.671,6.35441e-07,-18.1213,-26.4128,137.012,7.8106e-08,69.7954,-61.2391,137.407,1.24841e-06,31.9176,25.6265,137.458,1.20862e-07,98.7373,49.6657,138.044,6.78271e-07,-17.3468,-25.2576,138.642,1.23628e-07,96.341,45.9698,139.022,1.41014e-07,-141.921,-94.0915,141.765,6.76519e-07,-74.4771,-74.587,141.866,6.60739e-07,-67.641,-60.826,141.922,4.24658e-07,-42.4741,-48.4554,141.994,1.31124e-07,87.0076,31.5301
6.08,248.52,18.52,20.0,230.0,11.8879,25.0,1.0,81.6746,8.04102e-08,126.929,-53.0707,107.459,1.09227e-06,65.4682,58.1027,111.189,1.09248e-06,65.4774,58.1051,112.347,6.71494e-07,-75.9014,-75.8887,112.711,1.09253e-06,65.4439,58.0998,113.66,6.52482e-07,-65.5178,-65.5359,113.99,1.099e-06,-26.9154,-30.2572,124.754,6.52951e-07,-65.355,-65.5994,124.961,6.17625e-07,-22.3969,-29.7437,125.202,8.64705e-08,116.856,-44.6111,125.284,1.09256e-06,65.5117,58.1146,126.958,1.09933e-06,-26.9098,-30.2514,127.095,1.0925e-06,65.4559,58.0904,127.149,6.72277e-07,-75.9738,-75.8023,128.395,6.53146e-07,-65.4418,-65.6104,128.545,1.09903e-06,-27.3213,-30.6141,129.798,1.07283e-07,127.87,152.267,131.205,1.09934e-06,-26.9118,-30.2533,131.993,6.52565e-07,-66.5349,-64.7085,134.068,1.09923e-06,-26.8425,-30.2465,134.387,6.19631e-07,-19.198,-26.4128,136.285,6.53152e-07,-65.4079,-65.6477,136.999,6.62385e-07,-18.3035,-25.2576,137.291,6.52839e-07,-63.1598,-67.06,137.485,6.72261e-07,-76.0314,-75.7101
6.08,248.52,18.52,25.0,230.0,11.9254,25.0,1.0,82.7531,9.10408e-08,135.612,-44.3879,107.399,1.08544e-06,66.2696,57.3013,109.141,6.02356e-07,-24.8145,-29.9041,112.36,6.45746e-07,-66.8659,-66.8841,114.241,6.4618e-07,-66.9081,-66.8708,114.515,6.46194e-07,-66.911,-66.8745,118.658,9.51621e-08,126.432,-39.6741,119.165,6.46194e-07,-66.9504,-66.8656,121.373,1.34228e-06,-40.0933,-40.4047,122.355,6.45751e-07,-66.5859,-67.06,123.951,1.97797e-06,-32.1639,-33.3673,124.38,6.4619e-07,-67.3513,-66.7828,124.509,6.46186e-07,-66.6072,-67.06,124.638,1.08569e-06,66.4335,57.3275,125.407,1.08575e-06,66.2451,57.2382,126.018,6.68432e-07,-77.3655,-77.191,126.027,1.97795e-06,-32.227,-33.2601,126.528,6.68407e-07,-77.3758,-77.1707,129.162,1.08571e-06,66.3038,57.3054,129.837,1.08566e-06,66.1056,57.1402,130.854,6.67691e-07,-76.4472,-78.0627,130.954,9.74672e-08,113.479,-33.6473,131.9,6.46194e-07,-66.9688,-66.8614,132.299,6.46181e-07,-67.0872,-66.8163,132.728,6.68121e-07,-76.4635,-78.0627
6.08,248.52,18.52,30.0,230.0,11.9945,25.0,1.0,83.8474,1.03263e-07,142.251,-37.7487,98.9435,5.86938e-07,-26.5072,-29.7956,106.702,1.05974e-07,136.427,-36.2403,107.34,1.07883e-06,67.0809,56.49,108.632,1.07912e-06,67.1908,56.5165,115.06,1.96388e-06,-32.7742,-33.2601,117.236,1.96388e-06,-32.6661,-33.3673,118.102,5.8706e-07,-25.2832,-29.3221,119.189,1.06881e-07,136.018,-37.345,119.442,1.07911e-06,67.1509,56.4961,120.035,5.87137e-07,-24.9587,-29.4367,128.789,6.6419e-07,-79.3702,-78.0627,130.512,6.64617e-07,-79.4538,-78.0627,130.653,6.6461e-07,-79.5064,-78.0627,131.021,5.88373e-07,-21.7658,-26.4128,132.895,5.87453e-07,-25.7169,-29.7222,133.157,1.08714e-07,98.8692,-34.3295,134.408,6.30918e-07,-20.5575,-25.2576,134.486,5.89468e-07,-26.9117,-31.286,138.285,1.06962e-06,-29.132,-30.6141,139.71,1.3769e-07,119.833,25.7028,139.764,1.10756e-07,82.6597,-33.3273,140.552,1.38437e-07,117.443,22.5815,141.802,1.10791e-07,83.3,-33.2071,142.11,3.91701e-07,-55.8068,-48.4554
6.08,248.52,18.52,35.0,230.0,12.027,25.0,1.0,84.904,1.16619e-07,147.365,-32.635,97.9144,1.19106e-07,147.089,-32.5592,98.7205,5.72063e-07,-27.2536,-29.0493,107.058,1.19141e-07,147.863,-32.7391,107.28,1.07245e-06,67.902,55.6689,107.532,1.19142e-07,147.662,-32.694,107.865,1.19143e-07,147.301,-32.6227,108.618,1.07277e-06,68.0125,55.6981,108.892,1.19143e-07,147.384,-32.6386,108.953,1.19143e-07,147.747,-32.7189,109.224,1.19143e-07,147.678,-32.6976,113.908,5.72102e-07,-26.4706,-28.8998,116.244,1.07277e-06,67.9976,55.676,116.288,1.19142e-07,147.684,-32.6985,117.637,1.9499e-06,-33.3381,-33.2601,119.657,1.07278e-06,67.9713,55.6763,120.306,1.19112e-07,146.848,-32.5065,120.579,1.19385e-07,148.914,-33.3772,121.912,1.94988e-06,-33.1824,-33.3673,122.163,1.19142e-07,147.681,-32.698,122.524,1.19143e-07,147.678,-32.6975,123.152,1.19142e-07,147.587,-32.6785,124.434,1.19218e-07,147.307,-32.6103,125.306,1.19708e-07,154.396,-35.8346,128.555,1.0726e-06,67.8031,55.5738
6.08,248.52,18.52,45.0,230.0,12.0356,25.0,1.0,86.8223,1.45437e-07,154.553,-25.4473,98.2616,5.42636e-07,-28.8684,-27.4344,102.973,1.47396e-07,154.702,-25.4758,107.162,1.06035e-06,69.5732,53.9977,119.163,1.47632e-07,153.963,-25.3916,120.491,1.0607e-06,69.5426,53.9913,120.871,1.47553e-07,155.073,-25.6193,120.912,1.47509e-07,155.471,-25.728,121.116,1.47501e-07,155.531,-25.7405,122.808,1.4889e-07,155.832,-26.8157,126.525,1.47674e-07,153.629,-25.0852,127.344,1.47993e-07,154.621,-25.4854,127.544,1.06048e-06,69.6788,54.1066,127.724,1.48074e-07,154.97,-25.7266,132.923,1.47517e-07,155.408,-25.714,136.084,1.48269e-07,154.403,-25.3261,136.763,1.47478e-07,155.678,-25.7671,136.943,1.47534e-07,155.254,-25.6731,140.262,1.00722e-06,65.539,49.2457,141.783,1.47602e-07,153.939,-25.3873,141.866,1.00758e-06,65.5357,49.2457,142.251,1.48108e-07,154.885,-25.679,142.313,3.70627e-07,-75.0748,-48.4554,143.243,1.50528e-07,160.79,-33.7755,145.236,2.28105e-07,-157.605,-77.9887
