tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,18.52,125.0,205.0,1.6,25.0,1.0,90.1427,4.26294e-07,159.899,-20.1006,109.731,1.03135e-06,85.7587,37.8238,135.304,4.88673e-07,-38.4886,-21.2749,136.957,7.56428e-07,-32.9956,-23.7385,140.612,3.8619e-06,7.87925,8.33576,141.942,2.93977e-06,-56.4432,-14.3669,144.263,1.12816e-06,-150.785,40.01,144.365,4.29664e-07,157.049,-18.0594,147.209,3.86191e-06,7.86668,8.39026,148.541,3.8619e-06,7.87845,8.33922,148.607,1.03135e-06,85.7547,37.8212,149.507,4.90069e-07,-164.795,-45.0898,149.706,4.78535e-07,179.306,-57.8219,149.813,6.6867e-07,-146.421,-58.5152,153.362,4.43283e-07,160.772,-21.0104,154.135,4.36094e-07,159.777,-20.0485,154.431,4.40571e-07,158.471,-18.7208,157.452,4.42153e-07,161.829,-21.5094,163.612,4.43447e-07,158.646,-19.1323,167.027,1.12399e-06,-35.748,-24.781,167.34,1.03208e-06,85.9219,37.9051,180.139,1.42297e-06,-84.9112,-83.8513,180.458,1.03197e-06,86.07,38.007,181.356,1.04068e-06,86.1331,32.5827,182.796,1.04157e-06,85.9032,26.2361
6.08,248.52,18.52,130.0,205.0,1.6,25.0,1.0,90.4543,4.41866e-07,160.649,-19.351,110.221,1.03025e-06,86.6866,36.8978,114.638,9.02975e-07,90.6132,33.1617,137.521,7.4277e-07,-33.7255,-23.0404,139.793,4.43468e-07,160.687,-19.4592,140.744,4.63597e-07,-178.057,-31.0641,141.922,2.93058e-06,-56.7135,-14.6392,143.349,1.13841e-06,-148.955,39.4169,148.58,1.03025e-06,86.6814,36.8945,149.472,4.95145e-07,179.351,-57.8052,152.128,1.03308e-06,85.7992,36.5405,152.242,4.51738e-07,160.545,-19.3092,153.904,4.58798e-07,161.484,-20.2921,164.965,7.35048e-07,-142.677,-64.7085,165.96,1.04556e-06,-37.8249,-24.114,167.43,1.1186e-06,-37.364,-24.2966,173.402,1.07119e-06,-37.6783,-24.7886,181.064,1.03097e-06,87.0273,37.0962,181.873,8.76219e-07,-134.91,-74.9342,183.853,2.728e-06,60.7572,8.49199,189.968,1.47139e-06,118.126,85.0343,190.392,1.0315e-06,87.4022,37.1685,192.057,7.48827e-07,-33.7291,-23.0447,192.406,1.99821e-06,118.779,-0.739704,202.596,1.71041e-06,63.1267,3.82896
6.08,248.52,18.52,150.0,205.0,12.9067,25.0,1.0,91.5635,5.02046e-07,163.175,-16.8248,95.21,5.02129e-07,163.206,-16.8319,95.4786,5.02132e-07,163.158,-16.8194,100.131,5.02132e-07,163.161,-16.8205,105.8,6.84586e-07,-36.7293,-19.9203,111.473,6.84773e-07,-36.7173,-19.911,116.031,5.0213e-07,163.224,-16.839,116.984,6.84771e-07,-36.721,-19.9136,118.337,1.29692e-06,82.8352,39.3678,118.95,1.18585e-06,-145.747,37.5565,120.657,6.84755e-07,-36.7389,-19.9267,121.964,5.02156e-07,163.375,-16.9113,124.35,5.1571e-07,-176.155,-25.2576,124.367,5.16531e-07,-177.552,-26.4128,127.478,5.49059e-07,115.919,-5.13467,127.622,6.84988e-07,-36.7385,-19.9218,127.796,5.15785e-07,-176.18,-25.2576,127.829,5.16605e-07,-177.555,-26.4128,128.376,1.31264e-06,81.3819,39.3678,128.898,5.05773e-07,156.643,-16.2503,131.742,6.8794e-07,-42.741,-25.2576,132.147,1.29721e-06,83.0142,39.4074,134.759,1.19238e-06,-159.988,39.3678,135.116,7.77635e-07,-95.8932,-36.9999,136.481,7.21201e-07,-10.0763,-8.4836
6.08,248.52,18.52,160.0,205.0,12.9319,25.0,1.0,92.1004,5.34048e-07,164.212,-15.7879,95.8008,5.3416e-07,164.24,-15.7972,96.136,5.66958e-07,127.972,-5.33797,105.049,6.58156e-07,-38.4708,-18.1826,106.227,5.34161e-07,164.241,-15.7967,106.597,5.66969e-07,128.612,-5.13467,116.067,6.58329e-07,-38.461,-18.1755,116.246,1.09511e-06,-51.7675,-5.48407,123.462,2.12254e-06,76.0361,47.6532,125.297,5.49849e-07,-177.947,-26.4128,125.306,5.48992e-07,-176.85,-25.2576,127.224,5.34295e-07,161.054,-15.1334,127.281,6.58627e-07,-38.4974,-18.1854,128.305,9.2109e-07,-151.466,-5.13467,128.78,5.49947e-07,-177.95,-26.4128,130.185,7.8372e-07,-105.067,-36.9999,130.319,9.21398e-07,-151.475,-5.13467,130.806,1.2148e-06,-154.129,37.5565,131.32,5.67064e-07,127.927,-5.35606,132.332,6.64297e-07,-47.0697,-25.2576,134.103,1.09525e-06,-53.3234,-5.99075,134.758,7.84388e-07,-103.908,-36.6285,137.042,1.22413e-06,-164.032,39.3678,137.367,6.88971e-07,-11.4643,-8.66453,138.714,1.21287e-06,-168.65,39.3678
6.08,248.52,18.52,165.0,205.0,12.9353,25.0,1.0,92.3578,5.50111e-07,164.685,-15.3149,95.856,5.77367e-07,129.278,-6.64382,104.636,6.45182e-07,-39.3919,-17.2603,106.328,5.50236e-07,164.713,-15.3245,106.367,5.77457e-07,129.27,-6.64588,109.148,5.77476e-07,129.307,-6.63139,109.983,6.45349e-07,-39.3776,-17.2506,111.676,5.77458e-07,129.265,-6.64726,115.515,6.45348e-07,-39.3812,-17.2531,120.474,5.77467e-07,129.22,-6.66209,120.917,5.77951e-07,133.68,-5.13467,121.615,1.15205e-06,101.215,21.4867,122.076,5.77464e-07,129.199,-6.6671,123.407,2.11858e-06,76.4723,47.2149,124.275,6.45344e-07,-39.42,-17.2775,124.373,5.79009e-07,129.426,-6.39754,125.002,7.88665e-07,-109.402,-36.9999,125.722,5.66513e-07,-178.101,-26.4128,125.742,5.65643e-07,-177.111,-25.2576,127.148,6.4572e-07,-39.4495,-17.2651,129.154,7.8902e-07,-108.321,-36.6285,129.208,5.6662e-07,-178.103,-26.4128,132.456,6.53196e-07,-49.4936,-25.2576,132.839,1.22999e-06,-157.026,37.5565,137.424,1.03585e-06,85.8149,25.5586
6.08,248.52,18.52,170.0,205.0,12.9471,25.0,1.0,92.6084,5.66209e-07,165.131,-14.8687,95.6516,5.88064e-07,130.535,-7.90316,99.3123,5.66309e-07,165.162,-14.8779,102.658,5.88186e-07,130.564,-7.89013,104.197,6.32381e-07,-40.3518,-16.3006,105.456,5.88155e-07,130.489,-7.91654,110.588,7.94771e-07,-113.518,-36.9999,118.375,7.94843e-07,-112.52,-36.6285,119.674,5.88573e-07,130.536,-7.89348,120.716,5.88158e-07,130.477,-7.92124,123.473,1.51812e-06,-156.589,37.5565,123.509,2.14801e-06,76.6797,47.0179,124.278,5.89742e-07,130.679,-7.65722,125.738,1.51813e-06,-156.36,37.466,126.124,5.83178e-07,-178.233,-26.4128,126.154,5.82297e-07,-177.332,-25.2576,126.368,6.32891e-07,-40.0486,-16.0651,127.079,6.33053e-07,-40.4933,-16.3088,127.102,5.89923e-07,138.017,-5.13467,128.386,1.03174e-06,91.7798,27.8846,129.619,5.83296e-07,-178.235,-26.4128,130.76,6.32583e-07,-40.526,-16.4417,131.968,5.9085e-07,130.294,-8.89775,132.533,6.42652e-07,-52.1055,-25.2576,132.677,6.43805e-07,-51.9163,-26.4128
6.08,248.52,18.52,225.0,205.0,13.2993,25.0,1.0,94.9922,7.44972e-07,168.757,-11.2435,109.111,7.45199e-07,168.791,-11.2725,113.144,7.4518e-07,168.74,-11.229,124.061,7.46807e-07,168.654,-10.9841,129.363,1.21598e-06,-154.219,25.8354,129.709,1.18699e-06,-38.9996,-17.7906,130.241,9.53324e-07,163.642,-14.6158,131.096,9.6229e-07,136.778,-12.6987,132.197,7.47702e-07,168.947,-12.1557,132.417,9.53623e-07,163.648,-14.6158,132.698,7.5958e-07,132.766,-8.04453,132.793,7.47732e-07,168.909,-11.9949,133.325,7.47742e-07,168.895,-11.936,134.19,7.47139e-07,168.316,-10.6116,135.476,7.47765e-07,168.864,-11.7956,137.719,1.21819e-06,-154.09,25.8543,138.514,1.1349e-06,-40.7609,-9.97948,140.119,7.45193e-07,168.83,-11.3033,141.092,7.47778e-07,168.897,-11.9624,143.91,1.14643e-06,-5.27424,-9.97948,148.037,9.63839e-07,131.32,-14.6158,148.209,8.36245e-07,-165.932,-25.2576,148.598,7.64842e-07,131.934,-8.49653,149.548,1.50732e-06,-157.555,37.5565,150.06,9.64138e-07,131.314,-14.6158
6.08,248.52,18.52,35.0,210.0,11.738,25.0,1.0,81.7545,1.62308e-07,126.898,-53.1016,97.5447,1.64049e-07,126.252,-52.9737,102.418,1.13456e-06,69.1702,54.4007,115.432,5.71374e-07,-67.9315,-67.06,118.674,1.13488e-06,69.2885,54.4418,120.079,1.1347e-06,69.069,54.2817,122.457,1.77461e-07,-172.437,-61.1024,125.055,1.90609e-07,127.441,156.236,125.547,1.13486e-06,69.1426,54.3925,126.739,5.95629e-07,-80.3092,-78.0627,128.18,3.30653e-07,-39.6805,-48.4554,130.955,1.71705e-07,114.271,-34.6074,131.439,1.7774e-07,-176.466,-61.9661,131.748,5.55658e-07,-6.5176,-26.4128,131.891,2.04657e-07,114.569,30.94,132.555,5.72375e-07,-71.7611,-64.7085,133.01,2.05885e-07,112.984,26.9544,133.06,1.08179e-06,65.2631,49.2457,133.497,2.04025e-06,-29.3053,-32.7019,133.651,5.96017e-07,-80.4,-78.0627,133.771,1.02546e-06,-22.5922,-30.6141,133.935,1.91439e-06,-29.3742,-32.9681,135.648,1.6895e-07,121.614,-41.572,137.34,9.98832e-07,-30.9546,-36.9999,137.823,1.99439e-07,102.732,-5.19852
6.08,248.52,18.52,40.0,210.0,11.8421,25.0,1.0,82.2938,1.72704e-07,131.367,-48.6335,96.3517,1.74342e-07,130.852,-48.5265,102.363,1.12873e-06,69.9619,53.609,108.828,1.08384e-06,-6.48632,-7.20319,120.308,1.12888e-06,70.0642,53.7276,125.939,1.12903e-06,69.9511,53.6059,128.351,3.18596e-07,-48.0392,-48.4554,130.999,5.39091e-07,-7.07243,-26.4128,131.517,1.07501e-06,66.8075,49.2457,131.641,1.0101e-06,-23.456,-30.6141,132.521,2.12144e-07,118.672,26.7832,133.388,1.01031e-06,-23.374,-30.6141,133.766,2.12961e-07,117.122,22.8372,133.996,1.94257e-07,-176.329,-61.5462,134.135,2.02574e-06,-29.8078,-32.7019,134.503,1.89989e-06,-29.9144,-32.9681,135.201,1.12898e-06,69.5832,53.2083,135.919,1.78271e-07,126.197,-39.1709,137.82,9.8461e-07,-32.1567,-36.9999,138.656,2.03779e-07,107.336,-9.50601,138.785,5.67748e-07,-76.1366,-64.7085,139.548,2.48951e-07,124.074,89.7233,139.907,1.45469e-06,-30.4642,-34.2468,141.357,2.50133e-07,116.531,57.6505,141.717,1.01711e-06,-39.7256,-30.6141
6.08,248.52,18.52,45.0,210.0,11.8893,25.0,1.0,82.8465,1.8405e-07,135.296,-44.7041,95.6423,1.85556e-07,134.804,-44.6042,102.309,1.12312e-06,70.7617,52.8092,113.734,1.1234e-06,70.7338,52.7919,116.909,1.12346e-06,70.8163,52.8692,120.133,1.88682e-07,127.465,-36.3664,120.981,1.1233e-06,70.8755,52.9391,120.991,1.1233e-06,70.8798,52.9343,125.5,1.12343e-06,70.8244,52.8263,126.016,2.04883e-06,-30.6163,-32.9681,128.628,9.94848e-07,-24.3843,-30.6141,128.691,3.08682e-07,-59.3324,-48.4554,129.553,1.06865e-06,68.3884,49.2457,130.159,5.22554e-07,-7.72989,-26.4128,131.868,5.65753e-07,-7.6613,-25.2576,131.96,1.88604e-07,130.304,-37.1436,131.988,1.06896e-06,68.4467,49.2457,133.184,2.20636e-07,122.478,23.148,134.553,2.21067e-07,120.975,19.1925,134.727,2.0113e-06,-30.3263,-32.7019,135.035,1.88547e-06,-30.4728,-32.9681,135.611,2.10828e-07,-176.478,-61.2129,138.256,9.70586e-07,-33.4448,-36.9999,139.181,2.09363e-07,111.733,-13.5052,139.96,2.58669e-07,127.137,86.0677
6.08,248.52,18.52,50.0,210.0,11.9724,25.0,1.0,83.3995,1.96148e-07,138.748,-41.2524,102.255,1.11773e-06,71.5693,52.0016,108.556,1.05069e-06,-6.69037,-7.41069,113.673,1.11801e-06,71.5409,51.9842,119.57,1.11801e-06,71.4318,51.9164,120.716,1.11793e-06,71.5783,52.0117,123.804,2.0345e-06,-31.1018,-32.9681,123.942,9.7971e-07,-25.3841,-30.6141,124.911,1.11801e-06,71.4483,51.9268,126.89,1.06272e-06,70.0046,49.2457,128.227,1.11807e-06,71.6454,52.0273,128.904,3.02016e-07,-73.9961,-48.4554,129.204,5.06041e-07,-8.52112,-26.4128,131.038,5.49234e-07,-8.35129,-25.2576,133.807,5.04075e-07,-12.5762,-26.357,133.981,1.05126e-06,-8.26804,-5.13467,134.013,2.3003e-07,125.988,19.9677,135.281,1.99693e-06,-30.8612,-32.7019,135.535,1.87113e-06,-31.0504,-32.9681,136.883,2.27446e-07,-176.688,-60.9417,138.652,9.56773e-07,-34.827,-36.9999,140.395,2.69074e-07,129.972,82.74,140.913,1.42616e-06,-32.0367,-34.2468,141.59,1.12397e-06,42.5924,50.7708,142.052,2.6672e-07,122.96,50.7789
6.08,248.52,18.52,55.0,210.0,12.0789,25.0,1.0,83.9454,2.0887e-07,141.783,-38.2172,94.998,2.10281e-07,141.464,-38.1493,102.202,1.11257e-06,72.3846,51.1863,103.285,1.11287e-06,72.4777,51.2399,103.896,1.11287e-06,72.4775,51.2399,108.42,1.03412e-06,-6.80598,-7.50993,112.675,1.11287e-06,72.479,51.2402,113.049,1.22286e-06,-41.0867,-40.7715,113.45,1.11286e-06,72.417,51.2065,116.31,9.647e-07,-26.4632,-30.6141,116.516,1.85771e-06,-31.9615,-33.3673,118.037,1.11286e-06,72.4543,51.2279,120.769,1.85769e-06,-32.0137,-33.2601,120.811,1.11277e-06,72.3936,51.1963,122.848,1.05723e-06,71.6546,49.2457,126.24,2.12194e-07,139.792,-35.3244,128.096,4.89563e-07,-9.49115,-26.4128,128.349,1.11286e-06,72.4589,51.2297,128.896,2.99809e-07,-91.1088,-48.4554,130.095,5.32744e-07,-9.17669,-25.2576,134.378,1.03475e-06,-8.49546,-5.13467,135.573,2.37048e-07,58.4003,-30.042,135.801,1.98265e-06,-31.4134,-32.7019,136.007,1.85688e-06,-31.648,-32.9681,137.963,2.44087e-07,-176.894,-60.7127
6.08,248.52,18.52,110.0,210.0,1.6,25.0,1.0,89.0079,3.74091e-07,159.662,-20.3382,128.233,7.24988e-07,-148.373,-87.3683,131.142,5.34509e-07,-34.5804,-22.889,133.945,1.207e-06,22.467,24.1693,135.057,8.06892e-07,-32.0177,-24.6716,136.501,1.05691e-06,-40.153,-40.4519,138.558,1.54352e-06,-18.4125,-15.468,144.209,1.07392e-06,-72.6821,-71.5017,145.2,4.01197e-07,-168.698,-30.6758,145.978,1.28742e-06,-136.461,45.2808,146.055,3.78672e-07,154.607,-17.6533,150.083,4.0535e-07,-136.871,-24.0854,151.11,1.13904e-06,100.065,62.9643,151.302,4.28844e-07,-178.553,-59.9605,153.887,3.98406e-07,152.538,27.631,154.532,5.4717e-07,-39.8542,-23.5194,157.972,3.83606e-07,159.401,-20.1931,158.884,8.88375e-07,83.5388,35.0796,162.032,7.27265e-07,-148.105,-87.2011,163.343,8.89016e-07,83.6829,35.0613,165.83,8.8919e-07,83.3904,34.9141,166.979,8.89133e-07,83.0208,34.6619,167.711,8.8911e-07,83.1634,34.7613,170.61,1.48382e-06,-77.5798,-77.8898,177.063,3.10166e-06,-10.834,-9.97948
6.08,248.52,18.52,115.0,210.0,1.6,25.0,1.0,89.3609,3.89606e-07,160.524,-19.4763,128.44,7.39232e-07,-149.051,-86.6869,132.25,5.21469e-07,-35.8346,-21.8679,135.024,1.19165e-06,22.8683,24.4157,135.511,7.92958e-07,-32.6691,-24.0334,138.909,1.02051e-06,84.4064,40.6417,139.199,1.02357e-06,83.925,35.6094,139.205,4.06191e-07,161.017,-20.0132,139.295,1.02404e-06,83.9659,35.6652,143.503,1.12667e-06,-145.879,42.007,145.858,1.29861e-06,-136.868,44.7506,150.739,4.07154e-07,161.402,-20.2541,150.94,4.4543e-07,-178.581,-59.8609,151.586,1.14217e-06,101.603,62.9643,155.226,1.02052e-06,84.4329,40.7728,155.584,5.35525e-07,-36.5626,-21.9555,156.364,7.41302e-07,-149.042,-86.694,156.876,3.99187e-07,160.314,-19.3559,158.29,4.3372e-07,-151.929,-31.271,160.983,1.02052e-06,84.4772,40.9863,161.652,4.49335e-07,-178.021,33.88,161.976,1.54224e-06,-16.3998,-15.774,163.349,1.1406e-06,-34.5063,-24.8988,170.609,1.04179e-06,78.8107,15.6179,171.002,8.18833e-07,-64.8114,-27.4706
6.08,248.52,18.52,120.0,210.0,1.6,25.0,1.0,89.7021,4.05214e-07,161.318,-18.682,110.18,1.01613e-06,84.7501,38.8336,133.398,5.08959e-07,-37.3511,-20.8002,135.977,7.79151e-07,-33.3473,-23.3726,143.872,4.21208e-07,161.793,-19.1954,147.301,3.87619e-06,7.59371,8.10926,150.782,4.62027e-07,-178.61,-59.7701,151.83,4.226e-07,162.17,-19.5057,151.947,6.64687e-07,-143.079,-58.5152,152.049,1.14574e-06,103.124,62.9643,153.138,4.14868e-07,161.143,-18.5783,162.473,4.72864e-07,168.329,-27.4789,164.292,1.13418e-06,-35.7553,-24.4184,172.408,5.47934e-07,-72.8971,-32.9916,173.335,1.15265e-06,-171.88,44.3519,176.097,1.2222e-06,-80.7364,-80.4941,176.423,5.24017e-07,-39.6715,-21.1209,177.415,1.01849e-06,85.4077,39.4456,179.66,5.23945e-07,-44.6471,-21.6655,181.053,1.01849e-06,85.3909,39.3859,181.167,1.55351e-06,37.09,-78.3953,181.412,1.06662e-06,84.1885,-67.1625,182.025,5.77687e-07,-111.849,-39.1955,182.059,7.87472e-07,-33.3721,-23.4053,183.683,2.73012e-06,59.6252,8.49199
6.08,248.52,18.52,125.0,210.0,1.6,25.0,1.0,90.0321,4.20904e-07,162.052,-17.9479,110.678,1.01474e-06,85.691,37.8948,125.133,1.01813e-06,84.6536,37.4868,136.461,7.65483e-07,-34.0549,-22.6883,140.506,3.01867e-06,-12.8836,-12.9073,144.189,4.24065e-07,162.641,-18.471,148.954,4.36347e-07,162.51,-18.4395,150.205,4.36364e-07,162.934,-18.5754,152.5,1.14973e-06,104.627,62.9643,154.832,1.02114e-06,80.8895,35.0538,159.12,3.76877e-06,-19.0908,-18.3684,161.114,4.34784e-07,160.537,-16.5391,162.671,8.54197e-07,-148.956,64.918,162.736,1.0554e-06,-37.556,-23.741,164.385,1.1282e-06,-37.1801,-23.9352,166.599,7.32642e-07,-139.062,-64.7085,169.197,1.01576e-06,85.7229,37.9194,169.851,1.01554e-06,85.8567,37.9728,170.195,1.08101e-06,-37.4086,-24.4124,172.101,1.16837e-06,-171.791,44.2128,175.93,4.42804e-07,147.508,-3.38679,179.067,8.64648e-07,-146.253,-89.4912,181.279,1.01541e-06,86.0242,38.0824,182.858,1.02064e-06,85.9547,33.8756,182.987,1.02113e-06,85.9924,33.8659
6.08,248.52,18.52,150.0,210.0,12.9458,25.0,1.0,91.484,4.97472e-07,165.016,-14.9839,97.4574,4.97528e-07,165.044,-14.9876,102.469,1.19588e-06,-141.887,37.8938,105.677,6.94686e-07,-37.8358,-18.8176,108.837,1.19594e-06,-141.93,37.9237,109.229,1.19591e-06,-141.905,37.8991,111.404,6.94878e-07,-37.8232,-18.8075,117.051,6.94876e-07,-37.8269,-18.8102,120.582,4.97565e-07,164.93,-14.965,120.754,1.11784e-06,24.3448,24.4787,122.071,1.28037e-06,82.2888,39.3678,123.07,5.34314e-07,119.943,-5.13467,124.897,1.1961e-06,-138.555,37.5565,125.524,1.11784e-06,24.3447,24.479,125.627,1.19594e-06,-141.937,37.9299,125.745,5.18035e-07,-172.075,-26.4128,125.858,5.17729e-07,-169.922,-25.2576,127.567,6.95087e-07,-37.841,-18.8185,130.811,1.29616e-06,80.7697,39.3678,130.848,1.12902e-06,-50.1308,-5.99075,132.182,1.19898e-06,-153.408,39.3678,132.351,1.28068e-06,82.9276,39.4991,132.582,6.99479e-07,-44.8325,-25.2576,134.688,1.18559e-06,-157.944,39.3678,135.711,7.9423e-07,-95.4444,-36.9999
6.08,248.52,18.52,155.0,210.0,12.9507,25.0,1.0,91.7611,5.13595e-07,165.498,-14.5024,97.7395,5.13665e-07,165.534,-14.5096,104.298,5.43563e-07,127.283,-5.13467,105.297,6.81591e-07,-38.6962,-17.9569,110.929,6.81776e-07,-38.683,-17.9467,111.771,1.2091e-06,-143.7,37.5565,116.453,1.11854e-06,-51.62,-5.62835,116.571,6.81775e-07,-38.6866,-17.9494,121.636,5.67721e-07,141.999,12.4879,126.121,5.34562e-07,-172.764,-26.4128,126.23,5.34169e-07,-170.907,-25.2576,127.33,6.82013e-07,-38.7074,-17.9586,127.887,8.36194e-07,-99.3293,-48.4554,131.581,1.11861e-06,-52.6508,-5.99075,132.787,6.87866e-07,-46.9188,-25.2576,133.969,7.96437e-07,-99.7562,-36.9999,134.064,1.21408e-06,-156.226,39.3678,136.199,1.20119e-06,-160.527,39.3678,136.241,5.99713e-07,98.4688,-26.4128,136.572,6.02043e-07,95.6886,-25.2576,139.454,6.47221e-07,102.979,-48.4554,139.801,7.97501e-07,-98.6143,-36.6285,141.381,1.0156e-06,92.2727,32.3782,144.276,1.22772e-06,-150.833,49.2457,145.127,1.33658e-06,-54.6813,37.5565
6.08,248.52,18.52,160.0,210.0,12.9571,25.0,1.0,92.0302,5.29752e-07,165.95,-14.0503,95.5721,5.53906e-07,129.034,-6.40035,98.0305,5.29836e-07,165.988,-14.0605,104.895,6.68655e-07,-39.5897,-17.0627,109.168,5.54003e-07,129.065,-6.38914,110.417,6.68833e-07,-39.5757,-17.0524,116.064,6.68833e-07,-39.5794,-17.055,119.576,5.54375e-07,133.429,-5.13467,120.043,5.53998e-07,128.973,-6.41673,121.8,5.53996e-07,128.952,-6.42137,122.119,1.13252e-06,100.555,22.1511,122.875,5.31414e-07,166.243,-14.5071,124.069,5.55541e-07,129.19,-6.15882,124.589,6.6883e-07,-39.6179,-17.0822,124.873,1.2229e-06,-147.836,37.5565,126.483,5.51113e-07,-173.344,-26.4128,126.59,5.50651e-07,-171.718,-25.2576,127.123,6.69111e-07,-39.6126,-17.0655,130.128,5.50753e-07,-171.722,-25.2576,131.491,7.99866e-07,-103.96,-36.9999,132.906,6.76712e-07,-49.1545,-25.2576,135.038,8.71726e-07,-154.22,-81.7171,135.464,1.22948e-06,-158.53,39.3678,135.815,9.56769e-07,-60.158,-27.995,135.825,6.77109e-07,-49.1534,-25.2576
6.08,248.52,18.52,165.0,210.0,12.9624,25.0,1.0,92.2917,5.45941e-07,166.375,-13.6249,95.3477,5.64555e-07,130.349,-7.71667,95.7191,5.46039e-07,166.414,-13.6377,102.199,5.64665e-07,130.379,-7.70479,104.469,6.55889e-07,-40.5189,-16.1335,104.656,5.64637e-07,130.299,-7.72834,106.483,5.46039e-07,166.414,-13.638,120.275,5.6464e-07,130.288,-7.73263,123.205,5.47627e-07,166.658,-14.0863,123.35,2.10236e-06,76.366,47.3213,123.957,5.66228e-07,130.499,-7.47522,126.83,5.67683e-07,-173.838,-26.4128,126.841,5.66378e-07,138.54,-5.13467,126.937,5.67166e-07,-172.397,-25.2576,126.96,6.56396e-07,-40.5643,-16.1379,127.547,8.04462e-07,-108.015,-36.9999,129.423,1.23728e-06,-151.2,37.5565,130.474,5.67277e-07,-172.4,-25.2576,131.574,8.04913e-07,-106.994,-36.6285,132.978,6.66068e-07,-51.5511,-25.2576,133.019,6.57375e-07,-39.8811,-15.8578,133.107,6.67229e-07,-51.4135,-26.4128,134.374,8.05289e-07,-106.992,-36.6285,135.122,8.86767e-07,-154.689,-81.2473,136.407,6.56352e-07,-40.4031,-16.0303
6.08,248.52,18.52,170.0,210.0,12.9618,25.0,1.0,92.5461,5.6216e-07,166.776,-13.2242,95.9984,5.62269e-07,166.813,-13.2383,104.018,6.43303e-07,-41.492,-15.1682,106.89,5.62269e-07,166.815,-13.2398,119.128,8.10158e-07,-111.892,-36.9999,123.452,2.13178e-06,76.5763,47.1212,123.519,5.63868e-07,167.049,-13.6895,124.175,8.10337e-07,-110.94,-36.6285,126.842,6.43898e-07,-41.5835,-15.1747,127.165,5.84268e-07,-174.264,-26.4128,127.272,5.83705e-07,-172.974,-25.2576,127.986,1.01507e-06,91.852,27.8846,130.803,5.83825e-07,-172.977,-25.2576,131.946,1.2521e-06,-153.973,37.5565,132.317,5.79284e-07,142.795,-5.13467,133.047,6.55991e-07,-54.1191,-25.2576,133.15,6.57099e-07,-53.7957,-26.4128,135.203,9.01865e-07,-155.142,-80.7932,135.614,1.0183e-06,88.0421,25.5586,137.41,9.01789e-07,-155.145,-80.7977,137.497,1.26091e-06,-162.054,39.3678,137.57,1.01995e-06,88.3644,25.8354,137.701,1.0176e-06,88.5351,25.8354,139.11,1.24912e-06,-165.648,39.3678,143.252,2.13199e-06,76.5784,47.1231
6.08,248.52,18.52,200.0,210.0,13.1807,25.0,1.0,93.9392,6.59939e-07,168.765,-11.2349,107.734,6.60128e-07,168.804,-11.2591,109.939,1.0519e-06,-155.246,24.8906,111.278,6.6011e-07,168.747,-11.2228,122.951,6.61749e-07,168.648,-10.9866,127.406,1.05201e-06,-156.21,25.5586,129.66,1.05195e-06,-156.612,25.8354,129.861,1.05403e-06,-156.397,25.8354,135.862,6.62119e-07,168.595,-10.9609,138.008,1.21227e-06,-31.7494,-9.97948,138.101,8.68787e-07,160.894,-14.6158,139.014,7.38205e-07,107.282,-25.2576,139.212,7.37678e-07,108.554,-26.4128,140.036,1.4131e-06,96.1402,37.5565,140.338,6.60122e-07,168.848,-11.2853,140.485,8.69116e-07,160.892,-14.6158,140.894,1.05369e-06,-159.28,27.8846,141.491,7.87217e-07,109.374,-48.4554,143.769,1.43977e-06,-149.885,37.5565,144.397,1.42047e-06,100.716,39.3678,144.947,1.23117e-06,-7.08634,-9.97948,145.966,1.40755e-06,102.487,39.3678,152.703,1.1166e-06,121.157,49.2457,153.295,1.24416e-06,-55.2781,-9.97948,154.242,1.51998e-06,152.759,-9.97948
