tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,113.0,30.0,230.0,11.9945,25.0,1.0,100.789,7.25766e-07,12.5933,-167.407,113.502,7.30738e-07,12.3696,-167.403,121.761,7.47734e-07,7.31039,-165.957,124.4,1.42726e-06,41.245,82.3122,127.913,7.47734e-07,7.27011,-165.947,135.596,7.47788e-07,7.48018,-165.876,135.979,7.30856e-07,9.89633,-167.376,136.955,7.31191e-07,11.7458,-167.381,138.183,7.33469e-07,9.42933,-167.199,138.324,7.31637e-07,13.4156,-167.439,138.392,7.31554e-07,13.0867,-167.425,139.355,7.36452e-07,15.5555,-167.72,139.503,7.42151e-07,16.1969,-168.052,139.669,7.3635e-07,15.7204,-167.733,139.692,7.36295e-07,15.8099,-167.74,139.879,7.31361e-07,8.43774,-167.381,140.432,1.4273e-06,41.5667,82.8853,142.187,7.41467e-07,19.0484,-168.47,143.899,7.46593e-07,-3.98726,-163.82,145.852,7.47028e-07,4.17734,-165.314,146.203,7.61644e-07,19.5128,-170.632,146.555,7.6174e-07,19.2993,-170.557,146.57,7.63546e-07,15.5414,-169.01,146.897,7.46964e-07,-2.40727,-164.144,146.988,7.7497e-07,12.1478,-167.055
218.0,272.0,113.0,35.0,230.0,12.027,25.0,1.0,100.614,7.11344e-07,12.926,-167.074,112.936,7.16367e-07,12.5451,-167.068,119.86,1.41509e-06,41.7035,81.8536,127.167,7.31199e-07,7.5085,-165.762,134.15,7.16382e-07,12.1752,-167.064,135.168,7.3125e-07,7.65433,-165.675,137.486,7.17288e-07,9.9907,-166.966,137.763,1.2323e-06,-96.0112,-143.117,138.2,7.1642e-07,11.9111,-167.062,138.677,7.20484e-07,15.8534,-167.312,139.033,7.26189e-07,16.5537,-167.629,139.049,7.20398e-07,16.0161,-167.321,139.103,7.20351e-07,16.1052,-167.326,139.694,7.31451e-07,8.17476,-165.935,141.093,7.16379e-07,12.9655,-167.075,141.362,1.41521e-06,42.2909,82.8853,141.736,7.25764e-07,19.4588,-168.008,142.28,7.1773e-07,23.4296,-167.111,143.248,7.29953e-07,-4.22898,-163.893,143.772,7.23631e-07,23.2963,-168.2,145.219,7.30401e-07,4.24656,-165.191,145.82,7.45944e-07,19.94,-170.169,146.163,7.46023e-07,19.7299,-170.098,146.565,7.16504e-07,11.7861,-167.062,146.624,7.58668e-07,12.4155,-166.694
218.0,272.0,113.0,40.0,230.0,12.0651,25.0,1.0,100.437,6.97014e-07,13.2764,-166.724,112.111,7.02291e-07,12.9327,-166.718,113.771,1.40301e-06,42.1705,81.3867,126.645,7.14672e-07,7.67747,-165.546,131.519,1.41706e-06,43.6578,81.9218,134.474,7.1348e-07,5.5562,-165.442,134.697,7.14719e-07,7.83673,-165.465,137.59,7.02602e-07,19.2363,-166.774,137.623,1.40327e-06,43.0357,82.8853,137.847,7.15029e-07,8.54021,-165.741,137.92,7.04622e-07,16.0699,-166.881,138.336,7.13472e-07,4.93798,-165.355,138.445,7.04554e-07,16.2198,-166.887,138.553,7.10278e-07,16.9175,-167.186,138.568,7.04516e-07,16.3034,-166.89,140.488,1.4057e-06,42.1625,81.3866,140.614,1.40307e-06,41.7681,80.6084,141.275,1.60609e-06,44.672,78.2866,141.28,7.10123e-07,19.8717,-167.523,141.393,1.60609e-06,44.6723,78.2875,141.881,7.0843e-07,23.7407,-167.706,141.984,1.23415e-06,-97.476,-143.117,142.425,1.3568e-06,43.0357,85.2562,142.519,7.1332e-07,-4.54772,-163.968,143.965,1.60611e-06,44.7908,78.5749
218.0,272.0,113.0,45.0,230.0,12.0356,25.0,1.0,100.259,6.82902e-07,13.646,-166.354,111.647,6.88314e-07,13.2966,-166.349,113.981,1.39108e-06,42.6471,80.9134,127.458,6.98145e-07,7.88045,-165.325,129.652,1.40504e-06,44.1778,81.4755,130.0,6.96889e-07,4.99373,-165.218,130.248,1.40504e-06,44.179,81.4788,131.238,1.39109e-06,42.4872,80.6084,133.898,6.96909e-07,5.69682,-165.255,134.655,6.98196e-07,8.04366,-165.248,134.778,1.59458e-06,45.2832,78.2875,134.844,1.59458e-06,45.2828,78.2866,135.982,6.88964e-07,15.8758,-166.425,137.548,6.88924e-07,15.9576,-166.426,137.993,6.889e-07,16.0079,-166.426,139.848,1.39153e-06,43.8019,82.8853,141.39,6.93294e-07,24.1689,-167.186,141.636,6.96695e-07,-4.92205,-164.056,141.669,7.03863e-07,-23.7541,-162.103,142.107,6.97108e-07,-0.447812,-164.588,143.15,7.25568e-07,8.1439,-163.014,143.43,1.34509e-06,43.8019,85.2562,143.63,6.97149e-07,4.39706,-164.934,144.98,7.14675e-07,20.8528,-169.173,144.987,1.23646e-06,-98.9309,-143.117
218.0,272.0,113.0,50.0,230.0,11.9983,25.0,1.0,100.08,6.68922e-07,14.0362,-165.964,110.894,6.745e-07,13.3186,-165.953,118.43,6.80322e-07,5.07826,-165.047,122.27,1.37926e-06,43.2266,80.6084,125.077,6.80326e-07,5.01972,-165.074,128.834,6.81626e-07,8.10615,-165.094,133.353,6.80341e-07,5.85903,-165.061,134.764,6.81681e-07,8.27139,-165.021,138.741,1.5832e-06,45.9072,78.2875,138.939,1.5832e-06,45.9068,78.2866,139.102,6.74889e-07,4.84852,-165.896,140.572,6.74974e-07,2.75871,-165.885,140.574,1.38212e-06,43.3156,80.6084,140.576,6.80084e-07,-5.48191,-164.149,141.081,6.80477e-07,-0.212147,-164.619,141.253,6.75015e-07,1.62143,-165.88,142.553,6.80523e-07,4.49139,-164.801,142.689,7.09057e-07,8.33701,-162.773,144.403,1.37996e-06,44.5901,82.8853,144.509,6.9911e-07,21.3421,-168.637,144.782,6.99133e-07,21.1589,-168.582,144.903,6.74829e-07,6.10184,-165.903,145.025,6.8048e-07,0.800942,-164.66,145.364,7.09873e-07,13.3,-165.512,145.474,7.08883e-07,15.3882,-166.758
218.0,272.0,113.0,55.0,230.0,11.9179,25.0,1.0,99.8988,6.55142e-07,14.449,-165.551,113.434,1.36761e-06,43.8843,80.4182,118.317,6.6375e-07,5.20627,-164.853,125.824,8.15651e-07,-84.0578,-153.096,127.519,1.36761e-06,43.9868,80.6084,128.392,6.6379e-07,4.99186,-164.927,132.552,6.65113e-07,8.39078,-164.855,132.607,1.3721e-06,39.2975,80.1395,133.38,6.63769e-07,6.12595,-164.864,135.374,6.65179e-07,8.54248,-164.786,139.195,6.63498e-07,-6.41559,-164.252,139.211,1.57198e-06,46.5447,78.2875,139.568,1.57198e-06,46.5443,78.2866,139.807,6.63873e-07,0.237489,-164.649,140.597,6.72317e-07,6.53418,-165.314,140.8,6.63838e-07,1.43252,-164.603,141.094,6.63894e-07,4.6303,-164.665,141.165,1.36811e-06,42.7595,78.2875,143.002,1.36859e-06,45.4009,82.8853,143.991,6.83596e-07,21.8565,-168.074,144.217,6.836e-07,21.692,-168.026,144.862,6.93652e-07,13.6275,-165.083,144.972,6.92815e-07,15.7666,-166.272,145.097,6.63941e-07,3.18875,-164.514,145.109,1.3222e-06,45.4009,85.2562
218.0,272.0,113.0,160.0,230.0,13.0135,25.0,1.0,95.834,4.10366e-07,35.9097,-144.09,99.9548,4.12895e-07,88.7908,-146.153,102.727,4.19047e-07,36.4109,-144.098,106.861,4.21525e-07,88.148,-146.163,118.779,1.23003e-06,39.1456,84.2599,127.341,1.56358e-06,24.4306,98.9385,133.255,4.13588e-07,73.1368,-147.812,139.268,1.56929e-06,98.5001,99.2245,140.495,4.32028e-07,53.885,-147.127,140.769,4.4027e-07,48.7317,-147.679,141.073,4.47577e-07,42.3076,-146.599,141.292,4.40332e-07,48.9568,-147.745,142.365,1.23027e-06,38.1436,82.8853,143.0,4.42475e-07,75.139,-149.887,143.374,4.50819e-07,81.5009,-149.069,143.516,4.425e-07,74.915,-149.945,143.554,4.22629e-07,70.5673,-148.549,144.381,4.62615e-07,51.0846,-153.079,144.792,4.6596e-07,48.1199,-152.33,145.689,4.68957e-07,52.9659,-155.773,145.86,1.57686e-06,55.9281,63.0378,146.012,1.56381e-06,23.6414,97.679,146.713,4.64433e-07,72.7353,-155.311,147.114,4.68266e-07,75.677,-154.805,147.37,1.234e-06,85.2337,82.8853
218.0,272.0,113.0,165.0,230.0,13.0349,25.0,1.0,95.6703,4.02708e-07,38.3952,-141.605,102.447,4.1155e-07,38.8696,-141.613,121.859,4.21622e-07,94.1018,-149.735,123.626,1.21761e-06,39.6686,83.7552,124.375,4.13245e-07,99.7242,-149.049,138.551,1.57177e-06,99.1163,99.8451,138.845,2.34582e-06,-12.4848,-13.9806,139.98,4.22536e-07,55.6608,-144.202,140.218,4.29512e-07,50.3965,-144.531,140.478,4.35431e-07,43.7881,-143.396,140.743,4.29624e-07,50.6269,-144.599,143.442,1.21771e-06,39.0216,82.8853,143.473,4.48669e-07,83.6166,-153.396,143.744,4.5234e-07,52.7283,-149.748,144.115,1.56782e-06,56.8372,63.0378,144.18,4.55009e-07,49.6849,-148.784,145.044,4.59116e-07,54.6286,-152.518,148.446,1.54889e-06,24.0492,97.679,148.582,1.21786e-06,40.605,85.2562,148.72,1.54889e-06,24.5834,98.525,148.752,5.04665e-07,85.7184,-161.781,148.896,4.29585e-07,121.429,-147.319,149.172,1.17342e-06,70.2064,82.3625,150.664,4.55234e-07,-117.587,-138.764,150.985,4.63829e-07,66.0624,-158.756
218.0,272.0,113.0,170.0,230.0,13.0563,25.0,1.0,95.5157,3.95605e-07,41.1859,-138.814,102.155,4.04615e-07,41.133,-138.813,127.276,1.20529e-06,40.1972,83.2299,131.548,1.24363e-06,92.8923,92.651,139.499,4.13527e-07,57.4908,-140.944,139.71,4.19165e-07,52.1407,-141.068,139.897,4.23615e-07,45.3553,-139.94,140.234,4.19329e-07,52.3764,-141.136,141.852,1.559e-06,57.7655,63.0378,142.761,4.04695e-07,33.3922,-138.731,142.803,4.16619e-07,112.275,-150.635,143.101,4.42459e-07,54.4472,-145.994,143.567,4.44418e-07,51.3262,-144.83,143.722,4.23923e-07,108.553,-151.216,144.391,4.49681e-07,56.3631,-148.797,144.554,1.20828e-06,40.1756,83.2295,146.112,1.53402e-06,24.4773,97.679,147.102,1.20539e-06,39.51,82.3625,148.536,1.16818e-06,71.684,82.3625,149.841,1.57489e-06,64.9981,75.1029,150.102,4.34692e-07,-117.825,-136.851,150.288,4.38466e-07,123.897,-149.205,150.357,4.57325e-07,67.9743,-156.554,150.942,4.63121e-07,-119.481,-135.751,151.511,4.58058e-07,69.5721,-157.325
218.0,272.0,113.0,175.0,230.0,13.064,25.0,1.0,95.3722,3.89128e-07,44.326,-135.674,101.91,3.98324e-07,44.2236,-135.672,121.18,1.19309e-06,40.7367,82.693,126.374,1.5192e-06,25.2252,98.1347,134.09,1.19311e-06,40.4708,82.3625,139.048,4.05037e-07,59.3599,-137.318,140.908,1.51923e-06,24.923,97.679,141.326,1.52159e-06,25.1983,98.1343,141.397,1.19614e-06,40.7155,82.6927,141.671,1.20495e-06,34.9715,83.4965,143.557,1.24462e-06,94.2231,92.651,147.7,1.16335e-06,73.1872,82.3625,149.45,1.56811e-06,65.893,75.1029,149.667,4.51343e-07,69.9398,-153.928,150.056,1.5194e-06,25.0999,97.9601,150.088,4.42595e-07,-119.874,-133.524,150.847,4.52514e-07,71.5541,-154.992,151.295,4.71498e-07,-121.274,-132.806,151.359,1.36615e-06,73.0242,78.2875,151.416,1.45972e-06,92.4044,97.679,151.513,1.19381e-06,42.3938,85.2562,152.065,1.03274e-06,109.056,132.048,152.698,1.1428e-06,68.1198,78.2875,152.96,1.36615e-06,73.0245,78.2866,153.099,5.0129e-07,-122.885,-132.419
218.0,272.0,113.0,5.0,235.0,11.6901,25.0,1.0,101.598,7.96643e-07,9.85445,-170.146,115.255,1.43321e-06,37.7054,85.8156,116.449,8.01057e-07,10.0595,-170.149,123.879,8.28757e-07,5.44587,-168.12,129.21,8.28767e-07,5.40792,-168.144,130.405,8.03144e-07,16.4651,-170.554,130.558,1.43324e-06,37.4377,85.2562,134.879,8.28823e-07,5.56453,-168.143,135.473,8.28779e-07,5.53786,-168.111,137.143,2.43235e-06,48.1816,-131.896,138.251,8.01345e-07,8.66694,-170.113,140.37,8.05357e-07,10.5236,-170.214,141.289,1.75493e-06,42.459,-137.757,141.316,8.2881e-07,5.51727,-168.147,141.669,8.08982e-07,11.4151,-170.385,141.711,1.47985e-06,37.4377,82.8853,144.421,8.24973e-07,14.4587,-171.894,145.763,1.45663e-06,38.0619,85.245,146.232,1.75494e-06,42.4979,-137.762,146.779,1.75494e-06,42.4974,-137.763,147.094,8.31065e-07,-5.11487,-164.501,147.638,8.41988e-07,8.52103,-169.166,148.107,1.4122e-06,37.4762,86.7029,148.236,8.4032e-07,12.8934,-172.179,148.46,1.7643e-06,42.3996,-137.704
218.0,272.0,113.0,10.0,235.0,11.771,25.0,1.0,101.434,7.81678e-07,10.0865,-169.913,115.016,1.42035e-06,38.1292,85.3919,123.352,1.42036e-06,38.0633,85.2562,123.811,8.12156e-07,5.55423,-167.99,125.491,7.87289e-07,16.5088,-170.209,129.579,8.12168e-07,5.5107,-168.01,132.997,1.42251e-06,38.4282,85.2562,134.698,8.12178e-07,5.64583,-167.973,137.129,8.12234e-07,5.73113,-168.025,139.284,7.91783e-07,7.12369,-169.577,139.571,7.89014e-07,10.7561,-169.966,139.677,1.46695e-06,38.0633,82.8853,140.939,1.74266e-06,42.8287,-137.374,142.672,7.92668e-07,11.6512,-170.114,143.103,8.12224e-07,5.64312,-168.021,144.103,8.08844e-07,14.7534,-171.563,144.544,1.74266e-06,42.8647,-137.383,146.227,7.87746e-07,41.3963,-170.042,146.705,8.4871e-07,10.2328,-170.092,146.734,8.14458e-07,-5.34285,-164.576,147.323,8.25493e-07,8.69139,-168.944,147.736,1.39922e-06,37.8995,86.2649,147.923,8.24069e-07,13.1514,-171.867,148.269,8.37256e-07,10.0566,-169.885,148.292,8.48897e-07,10.4243,-170.147
218.0,272.0,113.0,35.0,235.0,12.0163,25.0,1.0,100.576,7.08263e-07,11.4303,-168.57,112.683,7.13393e-07,10.9362,-168.562,118.146,7.29217e-07,6.17044,-167.237,129.966,7.29218e-07,6.16454,-167.252,130.671,7.29229e-07,6.25964,-167.194,130.736,7.29235e-07,6.07667,-167.257,137.371,1.24828e-06,-95.86,-143.117,143.141,7.27883e-07,20.0734,-170.303,143.287,7.1466e-07,8.53783,-168.447,143.454,7.21626e-07,15.2699,-169.08,143.779,7.28618e-07,21.3394,-170.594,144.315,7.1481e-07,-8.1971,-168.506,144.51,7.14912e-07,-6.23572,-168.519,144.526,7.34737e-07,18.6825,-170.738,145.179,7.66759e-07,11.3477,-168.49,145.182,7.15451e-07,37.9644,-168.611,145.307,7.36802e-07,15.4856,-169.994,146.088,7.43098e-07,14.6194,-170.094,146.163,7.16151e-07,14.4686,-168.762,146.615,7.55258e-07,11.1673,-168.378,146.629,7.16023e-07,14.6154,-168.765,146.708,7.53294e-07,13.1197,-169.715,146.734,7.15953e-07,14.6969,-168.766,146.932,7.34856e-07,-2.21209,-164.372,146.986,7.57541e-07,7.70579,-165.694
218.0,272.0,113.0,40.0,235.0,12.0257,25.0,1.0,100.399,6.93916e-07,11.7426,-168.257,115.625,6.99213e-07,12.1514,-168.263,116.323,6.99204e-07,11.3812,-168.252,117.965,7.12641e-07,6.31469,-167.055,119.357,6.99214e-07,12.0035,-168.261,124.049,1.39223e-06,41.646,81.9112,129.226,6.99217e-07,12.5943,-168.268,129.882,7.1265e-07,6.40096,-167.019,130.801,7.12663e-07,6.19891,-167.086,132.837,7.12644e-07,6.30184,-167.085,138.144,7.05617e-07,15.5959,-168.67,141.693,1.25011e-06,-97.2891,-143.117,143.103,7.00289e-07,14.414,-168.36,143.984,7.00192e-07,14.4954,-168.359,144.046,7.18971e-07,19.1058,-170.301,144.243,7.00137e-07,14.5433,-168.358,144.825,7.50409e-07,11.6015,-168.128,144.837,7.20748e-07,15.8356,-169.579,145.195,7.24647e-07,19.1337,-171.016,145.6,1.39234e-06,42.2159,82.8853,145.646,7.26968e-07,14.9556,-169.69,145.675,7.04652e-07,18.5239,-168.881,145.973,7.12551e-07,6.67197,-167.208,146.223,7.38898e-07,11.421,-168.037,146.311,7.37055e-07,13.418,-169.327
218.0,272.0,113.0,45.0,235.0,12.0,25.0,1.0,100.219,6.79733e-07,12.0721,-167.928,117.765,6.96066e-07,6.46581,-166.869,118.269,1.3802e-06,42.1206,81.4366,120.844,6.85146e-07,11.6588,-167.922,129.382,6.96075e-07,6.55469,-166.837,130.718,6.96093e-07,6.325,-166.909,131.582,6.85181e-07,11.0993,-167.914,134.316,6.85224e-07,10.0745,-167.903,135.521,6.85245e-07,9.45284,-167.896,135.555,6.96074e-07,6.44547,-166.911,137.532,6.89664e-07,15.904,-168.238,140.031,6.88977e-07,18.8217,-168.402,141.486,1.38027e-06,41.681,80.6084,141.756,1.383e-06,42.5406,81.4434,143.327,1.38044e-06,42.9806,82.8853,143.517,7.0324e-07,19.5532,-169.842,144.264,6.96001e-07,6.79797,-167.011,144.316,7.04719e-07,16.2046,-169.145,144.391,6.86821e-07,21.7916,-168.32,144.444,7.34076e-07,11.8681,-167.75,144.729,7.08908e-07,19.5766,-170.541,144.738,1.25237e-06,-98.7088,-143.117,145.161,7.10863e-07,15.3105,-169.267,145.403,1.58308e-06,44.6649,78.2866,145.522,1.58308e-06,44.6652,78.2875
218.0,272.0,113.0,55.0,235.0,11.8416,25.0,1.0,99.8558,6.51908e-07,12.7891,-167.211,112.415,6.57676e-07,13.1769,-167.217,117.303,6.62922e-07,6.79074,-166.481,117.795,1.35653e-06,43.1773,80.6084,121.349,6.62859e-07,6.77032,-166.644,129.685,6.62933e-07,6.92236,-166.45,130.019,6.6296e-07,6.58218,-166.532,131.633,6.57729e-07,8.58476,-167.156,134.954,6.58229e-07,15.7196,-167.296,138.459,1.56027e-06,45.9273,78.2875,138.66,1.56027e-06,45.9269,78.2866,138.931,6.58139e-07,17.8174,-167.346,139.554,6.62907e-07,7.04605,-166.594,139.7,1.35937e-06,43.583,80.6084,139.846,6.58037e-07,37.7839,-170.502,141.079,6.62944e-07,6.7524,-166.538,143.073,6.72745e-07,17.0092,-168.213,143.653,6.7756e-07,20.5321,-169.516,144.03,6.77617e-07,20.2953,-169.461,144.333,1.35722e-06,44.5782,82.8853,144.819,6.89918e-07,12.2678,-166.923,144.894,6.88474e-07,14.4133,-168.055,145.202,6.91481e-07,8.46722,-164.711,145.356,6.86137e-07,17.061,-169.191,145.499,1.63692e-06,47.0871,-133.857
218.0,272.0,113.0,165.0,235.0,13.0591,25.0,1.0,95.5493,3.97142e-07,34.9194,-145.081,100.498,4.033e-07,92.9232,-150.281,102.213,4.06147e-07,34.8758,-145.08,107.316,4.12173e-07,92.8353,-150.282,117.089,4.03339e-07,89.5848,-150.68,120.466,1.20742e-06,39.0242,84.375,132.297,4.12416e-07,84.8813,-151.424,136.285,2.34945e-06,-13.0275,-13.9806,138.418,1.2075e-06,39.5822,85.2562,139.341,4.09399e-07,53.1174,-146.262,139.652,4.16933e-07,48.84,-147.275,139.945,4.24128e-07,42.144,-146.917,140.153,4.17001e-07,49.0771,-147.32,142.618,4.32165e-07,83.3832,-152.897,143.274,4.39214e-07,51.3965,-152.432,143.738,4.42446e-07,48.281,-151.961,144.627,4.45642e-07,53.3806,-154.975,145.146,1.5542e-06,56.2271,63.0378,146.537,1.20771e-06,37.8998,82.8853,147.577,4.87272e-07,45.9609,-163.639,148.146,4.16065e-07,121.029,-148.614,148.161,4.8804e-07,85.5724,-161.274,149.263,1.15838e-06,69.6656,82.3625,149.744,5.0285e-07,47.3467,-173.839,149.863,1.20797e-06,37.4406,82.3625
218.0,272.0,113.0,170.0,235.0,13.0605,25.0,1.0,95.3916,3.89995e-07,37.6262,-142.374,101.942,3.99172e-07,37.4893,-142.372,126.736,1.52715e-06,24.3772,98.992,132.074,1.22759e-06,92.9612,92.651,138.471,4.00501e-07,53.3309,-143.051,139.225,4.06352e-07,50.511,-143.904,139.316,4.12024e-07,43.6964,-143.544,139.734,4.0647e-07,50.7557,-143.949,142.564,4.29032e-07,53.1356,-148.843,143.05,4.31548e-07,49.9347,-148.18,143.206,1.54526e-06,57.1642,63.0378,143.921,4.35915e-07,55.1412,-151.438,146.205,1.5274e-06,23.5126,97.679,148.672,1.15303e-06,71.1774,82.3625,149.659,4.30811e-07,-85.571,-136.395,149.734,1.52737e-06,24.2385,98.8012,149.754,4.41929e-07,67.1523,-157.525,149.834,1.56014e-06,64.5772,75.1029,150.32,1.19532e-06,38.3528,82.3625,150.419,4.49249e-07,-116.951,-138.588,150.868,4.42487e-07,68.8066,-158.12,151.562,4.77613e-07,-118.513,-137.387,151.958,1.1343e-06,66.1327,78.2875,152.493,1.19501e-06,39.6602,84.0106,152.71,4.9393e-07,-100.857,-132.269
218.0,272.0,113.0,175.0,235.0,13.0566,25.0,1.0,95.2447,3.83457e-07,40.7108,-139.289,101.699,3.92786e-07,40.5817,-139.287,122.569,3.9285e-07,46.7501,-139.412,122.573,1.18272e-06,40.0997,83.33,123.904,1.51234e-06,24.641,98.7232,128.079,3.92812e-07,45.0864,-139.371,138.832,4.00349e-07,45.3367,-139.888,139.123,3.96364e-07,52.0744,-140.173,139.678,3.96524e-07,52.3385,-140.215,140.612,1.53654e-06,58.1215,63.0378,141.841,4.19271e-07,54.9577,-144.774,142.354,4.21035e-07,51.6733,-143.943,142.688,1.22861e-06,94.3236,92.651,142.712,1.18284e-06,39.3078,82.3625,143.2,4.26622e-07,56.9811,-147.368,144.688,1.5125e-06,23.943,97.679,147.238,1.5126e-06,24.4905,98.5184,147.888,1.14808e-06,72.7168,82.3625,149.064,4.35734e-07,69.1774,-154.98,149.488,1.55326e-06,65.4832,75.1029,150.21,4.36744e-07,70.8513,-155.848,150.669,4.56991e-07,-118.867,-135.361,151.214,1.4435e-06,92.4538,97.679,151.736,1.66383e-06,117.836,123.047,151.84,1.01786e-06,109.684,132.048
218.0,272.0,113.0,60.0,240.0,11.7419,25.0,1.0,99.6304,6.35215e-07,11.4493,-168.551,109.89,6.41127e-07,11.709,-168.554,117.536,1.33379e-06,43.1253,80.6084,125.995,6.75114e-07,73.7564,-176.404,128.013,6.44553e-07,5.37758,-167.969,131.711,6.44705e-07,5.08217,-168.042,133.562,6.44584e-07,5.27257,-168.102,134.721,1.53732e-06,45.9483,78.2875,134.928,1.53732e-06,45.9479,78.2866,135.499,6.38251e-07,33.7108,-170.482,137.5,6.80471e-07,74.7853,-176.396,139.948,1.33668e-06,43.5379,80.6084,141.157,6.50527e-07,19.4975,-169.73,142.044,6.52017e-07,15.9473,-169.344,142.495,6.52036e-07,15.7942,-169.333,142.653,6.56157e-07,19.6568,-170.439,143.099,6.81708e-07,11.3739,-168.498,143.205,6.58183e-07,15.0604,-169.574,143.271,1.33456e-06,41.8531,78.2875,143.332,1.33447e-06,44.5657,82.8853,143.922,6.52462e-07,-4.06767,-165.885,143.997,6.56322e-07,19.1231,-170.388,144.25,6.70197e-07,11.1705,-168.413,144.277,6.68275e-07,13.3737,-169.42,144.612,6.54033e-07,23.406,-170.675
218.0,272.0,113.0,165.0,240.0,13.0797,25.0,1.0,95.441,3.92218e-07,31.1225,-148.878,100.527,3.94114e-07,93.1552,-150.513,102.098,4.01252e-07,33.6036,-148.919,127.915,1.5354e-06,23.5341,99.8375,137.544,3.95131e-07,70.3984,-153.078,139.422,4.04925e-07,46.6652,-150.047,139.429,4.13238e-07,40.3763,-150.52,139.948,4.04945e-07,46.9035,-150.066,141.731,4.15737e-07,83.1615,-152.353,142.73,4.26354e-07,49.9672,-155.107,143.242,4.30173e-07,46.7894,-155.129,144.135,4.32401e-07,52.0481,-157.408,144.159,4.04066e-07,70.6559,-153.078,144.963,4.27769e-07,73.5917,-156.762,145.461,4.31961e-07,76.746,-156.945,146.051,1.5407e-06,55.597,63.0378,146.345,4.3357e-07,71.5022,-158.982,147.525,4.71422e-07,85.4163,-160.727,147.635,4.7543e-07,44.5609,-167.993,148.986,1.19833e-06,36.2548,82.3625,149.345,1.14341e-06,69.0958,82.3625,150.022,4.90718e-07,46.0262,-177.723,150.031,4.77476e-07,78.8791,-170.249,150.392,4.48741e-07,-83.767,-139.523,150.578,4.03988e-07,107.829,-150.175
218.0,272.0,113.0,170.0,240.0,13.1047,25.0,1.0,95.2776,3.84911e-07,33.6901,-146.31,101.825,3.94113e-07,36.2146,-146.352,122.274,1.18484e-06,38.8983,84.4983,128.525,3.95447e-07,114.187,-153.078,132.525,1.21152e-06,93.0335,92.651,135.093,4.04397e-07,112.326,-153.078,138.99,4.00952e-07,41.8353,-147.26,139.554,3.94796e-07,45.8557,-146.745,140.756,3.94845e-07,46.1807,-146.765,142.011,4.15881e-07,51.714,-151.698,142.532,4.18975e-07,48.4475,-151.545,142.718,3.94524e-07,43.9351,-146.635,142.856,1.5205e-06,23.686,99.5721,143.427,4.22385e-07,53.8291,-154.065,144.359,1.53159e-06,56.5427,63.0378,146.731,4.63702e-07,46.0074,-163.474,148.798,1.1379e-06,70.6431,82.3625,149.053,4.26654e-07,66.2548,-158.501,150.045,4.02119e-07,-84.4822,-144.072,150.112,4.27026e-07,67.9681,-158.923,150.231,4.47268e-07,-85.9377,-136.162,151.128,4.64075e-07,-116.054,-140.196,151.57,1.11972e-06,65.4992,78.2875,152.113,1.18547e-06,37.1611,82.3625,152.25,4.92287e-07,-117.593,-138.913
218.0,272.0,113.0,175.0,240.0,13.1024,25.0,1.0,95.1266,3.78281e-07,36.6561,-143.344,101.498,3.8775e-07,37.6312,-143.359,124.963,1.59039e-06,21.232,104.641,129.708,1.5056e-06,24.0534,99.313,139.089,3.89489e-07,42.9702,-143.683,140.764,1.21257e-06,94.429,92.651,141.253,4.05827e-07,53.5475,-147.809,141.789,4.08158e-07,50.1947,-147.496,142.177,1.52273e-06,57.5095,63.0378,142.676,4.128e-07,55.6961,-150.197,145.653,1.68291e-06,120.926,123.047,147.111,1.17262e-06,40.2989,85.2562,148.065,1.13282e-06,72.2203,82.3625,148.216,4.01327e-07,-88.942,-140.033,148.387,4.20236e-07,68.3422,-156.041,148.729,1.17244e-06,39.4665,84.0106,149.488,4.21073e-07,70.0795,-156.715,149.506,1.53843e-06,65.0602,75.1029,150.518,1.50599e-06,22.9473,97.679,150.997,1.42726e-06,92.5052,97.679,151.408,4.71606e-07,-117.903,-137.069,151.606,1.00301e-06,110.352,132.048,152.002,1.1133e-06,66.9398,78.2875,152.567,5.00209e-07,-119.297,-136.122,152.95,1.53335e-06,64.718,71.9096
