tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,113.0,25.0,230.0,11.9254,25.0,1.0,94.938,7.40339e-07,12.2771,-167.723,106.562,7.45189e-07,13.5512,-167.743,115.881,1.43955e-06,40.7947,82.7625,123.545,1.43955e-06,40.8626,82.8853,127.002,7.64274e-07,7.15688,-166.14,136.492,7.64276e-07,7.12381,-166.134,136.851,7.73425e-07,16.0592,-169.391,137.058,7.77383e-07,19.1042,-171.075,137.158,1.39301e-06,40.8626,85.2562,137.263,7.79631e-07,15.2116,-169.412,137.332,1.64154e-06,42.916,78.2866,137.461,7.91289e-07,11.8925,-167.403,137.538,7.89626e-07,13.76,-168.888,137.799,1.64154e-06,42.9164,78.2875,137.872,7.92937e-07,8.5818,-164.53,138.12,7.86845e-07,16.0625,-170.387,138.895,7.63655e-07,4.1173,-165.435,139.114,7.7752e-07,19.1702,-171.101,140.705,7.64248e-07,7.62873,-166.292,141.016,7.64331e-07,7.31856,-166.069,141.433,7.86405e-07,21.7225,-173.369,141.872,7.77495e-07,18.8899,-170.996,142.215,7.63238e-07,-3.77417,-163.754,142.222,7.63759e-07,4.6277,-165.591,142.241,7.63755e-07,4.70582,-165.61
218.0,272.0,113.0,30.0,230.0,11.9945,25.0,1.0,94.7653,7.25766e-07,12.5933,-167.407,106.239,7.30738e-07,12.3696,-167.403,116.548,1.42726e-06,41.245,82.3122,126.128,7.47734e-07,7.31039,-165.957,129.9,1.4273e-06,41.5667,82.8853,136.618,7.61644e-07,19.5128,-170.632,136.881,7.63546e-07,15.5414,-169.01,136.898,7.47734e-07,7.27011,-165.947,137.115,7.7497e-07,12.1478,-167.055,137.19,7.7343e-07,14.0555,-168.498,137.523,7.76443e-07,8.76617,-164.285,137.534,7.47922e-07,7.44527,-166.002,137.766,7.70828e-07,16.4078,-169.965,138.211,7.47028e-07,4.17734,-165.314,138.534,7.59132e-07,22.8435,-171.299,138.914,7.61816e-07,19.6102,-170.665,139.289,7.71108e-07,16.4597,-170.02,139.721,1.38078e-06,41.5667,85.2562,140.124,7.47727e-07,7.7839,-166.086,140.559,7.47788e-07,7.48018,-165.876,141.125,7.70936e-07,22.1825,-172.946,141.524,7.6174e-07,19.2993,-170.557,141.807,7.46593e-07,-3.98726,-163.82,142.08,7.47923e-07,7.35701,-165.978,142.457,7.47179e-07,4.97076,-165.522
218.0,272.0,113.0,35.0,230.0,12.027,25.0,1.0,94.5909,7.11344e-07,12.926,-167.074,105.72,7.16367e-07,12.5451,-167.068,112.949,1.41509e-06,41.7035,81.8536,126.541,7.31199e-07,7.5085,-165.762,128.214,7.31451e-07,8.17476,-165.935,128.791,1.2323e-06,-96.0112,-143.117,131.026,1.41521e-06,42.2909,82.8853,136.16,7.45944e-07,19.94,-170.169,136.728,7.58668e-07,12.4155,-166.694,136.801,7.57257e-07,14.3652,-168.091,137.133,7.59958e-07,8.95961,-164.031,137.373,7.54839e-07,16.7699,-169.524,137.467,7.30401e-07,4.24656,-165.191,138.074,7.43798e-07,23.3505,-170.877,138.482,1.36872e-06,42.2909,85.2562,140.246,7.3125e-07,7.65433,-165.675,140.331,1.41665e-06,39.9294,78.2875,141.133,7.46023e-07,19.7299,-170.098,141.231,1.41525e-06,41.0687,80.6084,141.342,7.29953e-07,-4.22898,-163.893,142.687,7.30617e-07,5.27981,-165.428,142.756,1.61778e-06,44.074,78.2866,142.995,1.61778e-06,44.0744,78.2875,143.449,8.63364e-07,-45.4367,-143.117,143.758,7.31451e-07,8.29339,-165.964
218.0,272.0,113.0,40.0,230.0,12.0651,25.0,1.0,94.4141,6.97014e-07,13.2764,-166.724,104.973,7.02291e-07,12.9327,-166.718,108.073,1.40301e-06,42.1705,81.3867,122.641,1.41706e-06,43.6578,81.9218,126.074,7.14672e-07,7.67747,-165.546,126.94,7.13472e-07,4.93798,-165.355,127.44,7.15029e-07,8.54021,-165.741,128.366,1.40327e-06,43.0357,82.8853,131.654,1.40307e-06,41.7681,80.6084,132.722,1.60609e-06,44.672,78.2866,132.847,1.60609e-06,44.6723,78.2875,133.029,1.23415e-06,-97.476,-143.117,133.917,1.3568e-06,43.0357,85.2562,134.775,1.60611e-06,44.7908,78.5749,135.683,7.30289e-07,20.385,-169.683,136.321,7.42383e-07,12.695,-166.316,136.393,7.41106e-07,14.6887,-167.666,136.603,7.13778e-07,4.30687,-165.062,136.711,1.40426e-06,40.6074,78.2875,136.722,7.43482e-07,9.1617,-163.766,136.824,1.23476e-06,-95.4334,-140.602,136.961,7.38881e-07,17.1478,-169.062,137.602,7.28525e-07,23.8788,-170.432,139.864,7.14719e-07,7.83673,-165.465,140.47,1.4057e-06,42.1625,81.3866
218.0,272.0,113.0,45.0,230.0,12.0356,25.0,1.0,94.2364,6.82902e-07,13.646,-166.354,104.542,6.88314e-07,13.2966,-166.349,108.364,1.39108e-06,42.6471,80.9134,122.191,1.40504e-06,44.1778,81.4755,122.624,1.40504e-06,44.179,81.4788,124.798,1.39109e-06,42.4872,80.6084,125.419,6.98145e-07,7.88045,-165.325,125.979,6.96889e-07,4.99373,-165.218,127.745,1.59458e-06,45.2832,78.2875,127.821,1.59458e-06,45.2828,78.2866,130.538,1.39153e-06,43.8019,82.8853,132.593,7.25568e-07,8.1439,-163.014,132.872,7.03863e-07,-23.7541,-162.103,135.124,1.34509e-06,43.8019,85.2562,135.185,7.14675e-07,20.8528,-169.173,135.663,6.97149e-07,4.39706,-164.934,135.837,7.26118e-07,12.9901,-165.923,135.909,7.24981e-07,15.03,-167.222,136.086,1.23646e-06,-98.9309,-143.117,136.13,6.98316e-07,12.0704,-166.091,136.234,7.27019e-07,9.37538,-163.49,136.475,7.22956e-07,17.5468,-168.58,137.091,7.13307e-07,24.4388,-169.966,137.582,1.39205e-06,41.3047,78.2875,138.161,1.6002e-06,44.767,79.381
218.0,272.0,113.0,50.0,230.0,11.9983,25.0,1.0,94.0567,6.68922e-07,14.0362,-165.964,103.856,6.745e-07,13.3186,-165.953,114.916,1.37925e-06,43.2266,80.6084,119.871,6.80322e-07,5.07826,-165.047,124.573,6.81626e-07,8.10615,-165.094,125.689,6.80326e-07,5.01972,-165.074,130.716,1.5832e-06,45.9072,78.2875,130.92,1.5832e-06,45.9068,78.2866,132.12,7.09057e-07,8.33701,-162.773,134.537,6.80523e-07,4.49139,-164.801,134.553,1.37996e-06,44.5901,82.8853,134.663,6.9911e-07,21.3421,-168.637,135.305,7.09873e-07,13.3,-165.512,135.378,7.08883e-07,15.3882,-166.758,135.697,7.10567e-07,9.59996,-163.203,135.942,7.07067e-07,17.9652,-168.074,136.554,6.98157e-07,25.0255,-169.474,137.543,1.37999e-06,42.0218,78.2875,138.469,1.23919e-06,-100.407,-143.117,138.706,1.58871e-06,45.2835,79.1301,139.625,1.33354e-06,44.5901,85.2562,139.65,6.80084e-07,-5.48191,-164.149,139.652,6.99133e-07,21.1589,-168.582,139.693,6.81681e-07,8.27139,-165.021,140.095,1.38212e-06,43.3156,80.6084
218.0,272.0,113.0,55.0,230.0,11.9179,25.0,1.0,93.8758,6.55142e-07,14.449,-165.551,108.106,1.36761e-06,43.8843,80.4182,111.606,6.72144e-07,7.60803,-165.284,118.091,8.15651e-07,-84.0578,-153.096,119.421,6.6375e-07,5.20627,-164.853,121.976,1.36761e-06,43.9868,80.6084,123.32,6.65113e-07,8.39078,-164.855,128.931,6.6379e-07,4.99186,-164.927,131.477,1.57198e-06,46.5447,78.2875,131.626,6.72317e-07,6.53418,-165.314,131.844,1.57198e-06,46.5443,78.2866,132.406,1.36811e-06,42.7595,78.2875,133.191,6.63894e-07,4.6303,-164.665,133.623,1.36859e-06,45.4009,82.8853,133.768,1.3721e-06,39.2975,80.1395,134.115,6.83596e-07,21.8565,-168.074,134.68,6.93652e-07,13.6275,-165.083,134.753,6.92815e-07,15.7666,-166.272,135.317,6.91218e-07,18.407,-167.543,135.966,6.83077e-07,25.6454,-168.955,137.158,1.3222e-06,45.4009,85.2562,137.258,1.57226e-06,46.6375,78.3952,137.833,8.03218e-07,-86.6406,-153.635,138.934,6.63498e-07,-6.41559,-164.252,138.949,6.836e-07,21.692,-168.026
218.0,272.0,113.0,160.0,230.0,13.0135,25.0,1.0,89.8119,4.10366e-07,35.9097,-144.09,93.5276,4.12895e-07,88.7908,-146.153,96.1047,4.19047e-07,36.4109,-144.098,99.7809,4.21525e-07,88.148,-146.163,112.528,1.23003e-06,39.1456,84.2599,119.902,1.56358e-06,24.4306,98.9385,122.513,4.13588e-07,73.1368,-147.812,132.085,4.22629e-07,70.5673,-148.549,132.479,1.56929e-06,98.5001,99.2245,133.896,1.23027e-06,38.1436,82.8853,137.273,1.56381e-06,23.6414,97.679,137.435,1.5637e-06,24.3341,98.8001,139.491,1.57686e-06,55.9281,63.0378,140.078,1.234e-06,85.2337,82.8853,141.128,4.22343e-07,109.389,-145.599,143.003,1.24475e-06,94.0852,91.2079,143.8,1.23004e-06,38.9788,84.0106,144.34,8.4545e-07,-121.515,-132.023,144.584,1.16228e-06,64.0535,78.2875,145.603,1.58431e-06,62.6912,71.9096,147.505,1.16233e-06,64.0535,78.2866,148.149,4.98943e-07,66.3177,-167.793,149.572,1.21146e-06,6.24182,134.61,149.993,1.18422e-06,38.1436,85.2562,150.519,1.54562e-06,38.1963,99.609
218.0,272.0,113.0,165.0,230.0,13.0349,25.0,1.0,89.6482,4.02708e-07,38.3952,-141.605,95.836,4.1155e-07,38.8696,-141.613,113.141,4.21622e-07,94.1018,-149.735,116.445,4.13245e-07,99.7242,-149.049,116.449,1.21761e-06,39.6686,83.7552,129.055,2.34582e-06,-12.4848,-13.9806,132.793,1.57177e-06,99.1163,99.8451,133.942,1.21771e-06,39.0216,82.8853,137.799,1.56782e-06,56.8372,63.0378,138.309,1.54889e-06,24.5834,98.525,138.431,1.21786e-06,40.605,85.2562,138.543,1.54889e-06,24.0492,97.679,139.439,1.17342e-06,70.2064,82.3625,140.312,4.29585e-07,121.429,-147.319,144.963,1.15544e-06,65.3804,78.2875,145.034,8.53772e-07,-124.396,-132.023,145.844,1.12823e-06,70.0329,85.2562,146.059,1.57693e-06,63.6685,71.9096,147.441,1.15548e-06,65.3803,78.2866,147.633,1.21762e-06,39.8426,84.0106,148.335,1.1756e-06,69.7064,84.0106,149.766,6.69625e-07,-138.843,-140.465,149.858,1.57191e-06,99.2241,99.692,150.087,1.83028e-06,49.2615,74.8069,150.125,1.57403e-06,99.1016,99.8453
218.0,272.0,113.0,170.0,230.0,13.0563,25.0,1.0,89.4936,3.95605e-07,41.1859,-138.814,95.5579,4.04615e-07,41.133,-138.813,117.653,1.24363e-06,92.8923,92.651,119.396,1.20529e-06,40.1972,83.2299,134.951,4.16619e-07,112.275,-150.635,135.593,1.559e-06,57.7655,63.0378,135.913,1.53402e-06,24.4773,97.679,136.067,4.23923e-07,108.553,-151.216,136.893,1.20539e-06,39.51,82.3625,137.9,1.22821e-06,95.0226,93.4101,138.782,1.16818e-06,71.684,82.3625,139.593,1.45921e-06,91.2521,97.679,141.131,1.20828e-06,40.1756,83.2295,141.634,4.38466e-07,123.897,-149.205,143.197,1.57489e-06,64.9981,75.1029,143.238,1.33583e-06,89.8756,132.843,144.195,1.24993e-06,97.2793,85.2562,145.259,5.09942e-07,89.716,-179.053,145.293,1.14893e-06,66.736,78.2875,145.543,8.62726e-07,-127.091,-132.023,145.867,1.12296e-06,71.4786,85.2562,146.072,5.9604e-07,81.8689,145.803,146.188,1.24653e-06,92.9199,92.651,146.456,1.56981e-06,64.6625,71.9096,147.112,1.30976e-06,91.3212,107.77
218.0,272.0,113.0,175.0,230.0,13.064,25.0,1.0,89.3502,3.89128e-07,44.326,-135.674,95.3222,3.98324e-07,44.2236,-135.672,114.331,1.19309e-06,40.7367,82.693,118.268,1.5192e-06,25.2252,98.1347,125.611,1.19311e-06,40.4708,82.3625,128.162,1.24462e-06,94.2231,92.651,130.972,1.51923e-06,24.923,97.679,135.025,1.20495e-06,34.9715,83.4965,135.535,1.45972e-06,92.4044,97.679,137.554,1.52159e-06,25.1983,98.1343,137.75,1.19614e-06,40.7155,82.6927,137.925,1.16335e-06,73.1872,82.3625,139.123,1.5194e-06,25.0999,97.9601,141.573,1.19381e-06,42.3938,85.2562,142.655,1.36615e-06,73.0242,78.2875,142.755,1.56811e-06,65.893,75.1029,143.792,1.03274e-06,109.056,132.048,144.442,1.36615e-06,73.0245,78.2866,144.554,1.31032e-06,92.7057,107.77,145.141,1.06499e-06,112.156,134.61,145.578,1.1428e-06,68.1198,78.2875,145.827,8.08331e-07,-73.9673,-137.854,145.871,1.11809e-06,72.9491,85.2562,145.932,8.72275e-07,-129.608,-132.023,145.993,1.16872e-06,72.8834,83.0381
218.0,272.0,113.0,5.0,235.0,11.6901,25.0,1.0,95.5748,7.96643e-07,9.85445,-170.146,107.402,1.43321e-06,37.7054,85.8156,108.921,8.01057e-07,10.0595,-170.149,120.29,1.43324e-06,37.4377,85.2562,127.694,8.28757e-07,5.44587,-168.12,128.887,2.43235e-06,48.1816,-131.896,132.562,1.47985e-06,37.4377,82.8853,132.755,8.05357e-07,10.5236,-170.214,133.518,8.08982e-07,11.4151,-170.385,135.886,1.45663e-06,38.0619,85.245,137.377,8.28767e-07,5.40792,-168.144,137.636,1.4122e-06,37.4762,86.7029,138.073,8.41988e-07,8.52103,-169.166,138.172,1.75493e-06,42.459,-137.757,138.736,8.4032e-07,12.8934,-172.179,138.792,8.53689e-07,9.86108,-170.152,138.877,8.51087e-07,11.5832,-171.725,138.887,8.28779e-07,5.53786,-168.111,139.222,8.56849e-07,6.80513,-166.902,139.477,8.03144e-07,16.4651,-170.554,141.618,8.04052e-07,14.3487,-170.508,142.579,8.2881e-07,5.51727,-168.147,142.664,1.75494e-06,42.4979,-137.762,142.768,1.48408e-06,35.451,78.2875,143.211,1.75494e-06,42.4974,-137.763
218.0,272.0,113.0,10.0,235.0,11.771,25.0,1.0,95.4101,7.81678e-07,10.0865,-169.913,107.394,1.42035e-06,38.1292,85.3919,115.07,1.42036e-06,38.0633,85.2562,127.304,8.12156e-07,5.55423,-167.99,128.7,7.91783e-07,7.12369,-169.577,129.397,7.87289e-07,16.5088,-170.209,130.517,1.46695e-06,38.0633,82.8853,132.348,7.89014e-07,10.7561,-169.966,134.524,7.92668e-07,11.6512,-170.114,136.101,8.4871e-07,10.2328,-170.092,137.498,1.39922e-06,37.8995,86.2649,137.768,8.25493e-07,8.69139,-168.944,137.891,1.74266e-06,42.8287,-137.374,137.908,8.12168e-07,5.5107,-168.01,138.214,8.12178e-07,5.64583,-167.973,138.42,8.24069e-07,13.1514,-171.867,138.456,8.25626e-07,8.78963,-168.996,138.51,8.37256e-07,10.0566,-169.885,138.59,8.3475e-07,11.8133,-171.424,138.941,8.40284e-07,6.93985,-166.719,140.44,1.42205e-06,38.3533,85.8507,140.668,7.87975e-07,14.5803,-170.186,141.303,1.74266e-06,42.8647,-137.383,141.607,1.42251e-06,38.4282,85.2562,141.681,8.48897e-07,10.4243,-170.147
218.0,272.0,113.0,35.0,235.0,12.0163,25.0,1.0,94.5532,7.08263e-07,11.4303,-168.57,105.493,7.13393e-07,10.9362,-168.562,122.152,7.29217e-07,6.17044,-167.237,128.403,1.24828e-06,-95.86,-143.117,132.718,7.34737e-07,18.6825,-170.738,134.48,7.29229e-07,6.25964,-167.194,134.526,7.66759e-07,11.3477,-168.49,135.765,7.34856e-07,-2.21209,-164.372,136.052,7.36802e-07,15.4856,-169.994,136.538,7.43098e-07,14.6194,-170.094,136.762,7.29401e-07,6.41187,-167.336,136.822,7.55258e-07,11.1673,-168.378,136.869,7.29218e-07,6.16454,-167.252,136.883,7.53294e-07,13.1197,-169.715,137.257,7.57541e-07,7.70579,-165.694,137.26,7.43367e-07,14.8098,-170.173,137.435,7.50198e-07,15.5259,-171.015,138.19,7.53636e-07,13.2504,-169.791,138.422,7.50494e-07,15.6849,-171.094,139.496,7.29105e-07,6.54855,-167.396,139.586,7.29235e-07,6.07667,-167.257,140.554,7.4925e-07,21.4625,-173.583,140.824,1.24925e-06,-94.5147,-141.45,143.347,7.15812e-07,71.652,-168.932,143.806,8.7457e-07,-47.9326,-143.117
218.0,272.0,113.0,40.0,235.0,12.0257,25.0,1.0,94.3754,6.93916e-07,11.7426,-168.257,107.81,6.99213e-07,12.1514,-168.263,108.421,6.99204e-07,11.3812,-168.252,116.289,1.39223e-06,41.646,81.9112,121.914,7.12641e-07,6.31469,-167.055,132.256,7.18971e-07,19.1058,-170.301,132.733,1.25011e-06,-97.2891,-143.117,133.803,7.1265e-07,6.40096,-167.019,134.147,7.50409e-07,11.6015,-168.128,134.364,1.39234e-06,42.2159,82.8853,135.212,7.18185e-07,-2.26726,-164.416,135.546,7.24647e-07,19.1337,-171.016,135.573,7.20748e-07,15.8356,-169.579,136.074,7.26968e-07,14.9556,-169.69,136.405,7.38898e-07,11.421,-168.037,136.462,7.37055e-07,13.418,-169.327,136.839,7.41012e-07,7.88093,-165.463,137.007,7.34138e-07,15.8798,-170.59,137.806,7.12644e-07,6.30184,-167.085,138.634,1.39384e-06,39.7957,78.2875,138.792,7.12551e-07,6.67197,-167.208,139.533,1.34589e-06,42.2159,85.2562,139.581,7.12663e-07,6.19891,-167.086,140.196,7.33753e-07,21.9435,-173.146,142.179,7.12913e-07,6.5182,-167.129
218.0,272.0,113.0,45.0,235.0,12.0,25.0,1.0,94.196,6.79733e-07,12.0721,-167.928,111.669,1.3802e-06,42.1206,81.4366,121.708,6.96066e-07,6.46581,-166.869,131.701,7.0324e-07,19.5532,-169.842,132.296,1.38027e-06,41.681,80.6084,132.923,1.38044e-06,42.9806,82.8853,133.398,6.96075e-07,6.55469,-166.837,133.726,7.34076e-07,11.8681,-167.75,134.526,7.01515e-07,-2.32015,-164.462,135.012,7.08908e-07,19.5766,-170.541,135.038,7.04719e-07,16.2046,-169.145,135.552,7.10863e-07,15.3105,-169.267,135.827,1.25237e-06,-98.7088,-143.117,135.934,7.22553e-07,11.688,-167.682,135.989,7.20838e-07,13.732,-168.922,136.056,1.58308e-06,44.6649,78.2866,136.183,1.58308e-06,44.6652,78.2875,136.369,7.24491e-07,8.06548,-165.222,136.527,7.18105e-07,16.2524,-170.146,136.679,1.38148e-06,40.4899,78.2875,136.903,7.06581e-07,23.109,-171.007,137.226,1.33402e-06,42.9806,85.2562,137.612,6.96074e-07,6.44547,-166.911,137.99,6.96001e-07,6.79797,-167.011,139.322,6.96093e-07,6.325,-166.909
218.0,272.0,113.0,55.0,235.0,11.8416,25.0,1.0,93.8329,6.51908e-07,12.7891,-167.211,111.165,1.35653e-06,43.1773,80.6084,114.39,6.62859e-07,6.77032,-166.644,121.408,6.62922e-07,6.79074,-166.481,129.495,6.58036e-07,37.7839,-170.502,130.453,1.56027e-06,45.9273,78.2875,130.662,1.56027e-06,45.9269,78.2866,133.368,6.63038e-07,2.0122,-166.313,133.743,6.72745e-07,17.0092,-168.213,133.857,6.7756e-07,20.5321,-169.516,134.229,6.62933e-07,6.92236,-166.45,134.387,1.35722e-06,44.5782,82.8853,134.775,6.89918e-07,12.2678,-166.923,134.823,6.88474e-07,14.4133,-168.055,135.21,6.91481e-07,8.46722,-164.711,135.35,6.86137e-07,17.061,-169.191,135.609,6.62944e-07,6.7524,-166.538,135.704,6.7603e-07,24.281,-170.061,135.737,6.62907e-07,7.04605,-166.594,137.834,1.31086e-06,44.5782,85.2562,138.129,6.6296e-07,6.58218,-166.532,138.339,6.63031e-07,1.06386,-166.251,139.061,6.77617e-07,20.2953,-169.461,139.387,8.19592e-07,-86.8452,-153.592,139.614,6.63683e-07,38.1804,-170.488
218.0,272.0,113.0,165.0,235.0,13.0591,25.0,1.0,89.5273,3.97142e-07,34.9194,-145.081,94.2976,4.033e-07,92.9232,-150.281,95.613,4.06147e-07,34.8758,-145.08,100.471,4.12173e-07,92.8353,-150.282,108.135,4.03339e-07,89.5848,-150.68,113.754,1.20742e-06,39.0242,84.375,121.815,4.12416e-07,84.8813,-151.424,126.384,2.34945e-06,-13.0275,-13.9806,129.356,1.2075e-06,39.5822,85.2562,137.381,1.20771e-06,37.8998,82.8853,138.789,1.5542e-06,56.2271,63.0378,139.437,1.15838e-06,69.6656,82.3625,139.627,4.16065e-07,121.029,-148.614,140.871,1.20797e-06,37.4406,82.3625,142.373,1.54236e-06,23.0948,97.679,143.033,1.53298e-06,91.8511,99.6076,144.561,1.14094e-06,64.751,78.2875,145.059,8.66568e-07,-122.577,-132.023,145.605,1.11326e-06,69.499,85.2562,145.668,1.56234e-06,63.1721,71.9096,147.279,1.14098e-06,64.7509,78.2866,147.911,1.16061e-06,69.1859,84.0106,148.424,1.52266e-06,37.3036,99.6068,148.537,1.20743e-06,38.7721,84.0106,148.611,1.1939e-06,4.95765,134.61
218.0,272.0,113.0,170.0,235.0,13.0605,25.0,1.0,89.3695,3.89995e-07,37.6262,-142.374,95.3531,3.99172e-07,37.4893,-142.372,118.083,1.22759e-06,92.9612,92.651,119.472,1.52715e-06,24.3772,98.992,136.903,1.54526e-06,57.1642,63.0378,137.621,1.5274e-06,23.5126,97.679,138.081,1.44297e-06,91.2778,97.679,138.821,1.15303e-06,71.1774,82.3625,139.81,1.52737e-06,24.2385,98.8012,140.467,1.19532e-06,38.3528,82.3625,141.734,1.3196e-06,89.8523,132.841,143.204,1.56014e-06,64.5772,75.1029,144.238,1.23399e-06,97.4436,85.2562,144.6,4.93264e-07,89.7037,-179.045,144.925,1.1343e-06,66.1327,78.2875,145.638,1.10788e-06,70.9773,85.2562,145.639,8.75162e-07,-125.208,-132.023,145.661,5.79529e-07,81.6356,146.205,146.103,1.55511e-06,64.1794,71.9096,146.334,1.23042e-06,92.781,92.651,146.591,1.29363e-06,91.3539,107.77,147.215,1.13435e-06,66.1325,78.2866,147.444,1.28019e-06,97.4436,82.8853,147.621,1.19501e-06,39.6602,84.0106,147.83,1.54975e-06,17.9277,99.5581
218.0,272.0,113.0,175.0,235.0,13.0566,25.0,1.0,89.2227,3.83457e-07,40.7108,-139.289,95.1197,3.92786e-07,40.5817,-139.287,115.377,1.18272e-06,40.0997,83.33,116.861,1.51234e-06,24.641,98.7232,127.539,1.22861e-06,94.3236,92.651,133.319,1.18284e-06,39.3078,82.3625,134.371,1.53654e-06,58.1215,63.0378,135.311,1.4435e-06,92.4538,97.679,135.637,1.5125e-06,23.943,97.679,137.611,1.5126e-06,24.4905,98.5184,138.013,1.14808e-06,72.7168,82.3625,142.808,1.55326e-06,65.4832,75.1029,143.346,1.66383e-06,117.836,123.047,143.567,1.01786e-06,109.684,132.048,144.395,1.29422e-06,92.7727,107.77,144.933,1.05037e-06,112.864,134.61,145.241,1.12804e-06,67.5445,78.2875,145.651,1.1029e-06,72.4823,85.2562,146.027,5.67318e-07,116.491,173.051,146.08,8.84341e-07,-127.68,-132.023,146.479,1.54814e-06,65.2042,71.9096,146.495,1.1539e-06,72.3651,83.1652,146.692,4.9355e-07,110.192,-174.168,147.154,1.12808e-06,67.5443,78.2866,147.532,1.23625e-06,98.7251,85.2562
218.0,272.0,113.0,60.0,240.0,11.7419,25.0,1.0,93.6075,6.35215e-07,11.4493,-168.551,102.914,6.41127e-07,11.709,-168.554,110.892,1.33379e-06,43.1253,80.6084,116.631,6.75114e-07,73.7564,-176.404,117.803,6.44584e-07,5.27257,-168.102,125.42,6.38251e-07,33.7108,-170.482,126.407,6.44553e-07,5.37758,-167.969,127.059,6.80471e-07,74.7853,-176.396,127.331,1.53732e-06,45.9483,78.2875,127.546,1.53732e-06,45.9479,78.2866,130.262,6.50527e-07,19.4975,-169.73,132.254,6.81708e-07,11.3739,-168.498,132.83,6.52017e-07,15.9473,-169.344,132.843,6.56157e-07,19.6568,-170.439,133.452,1.33447e-06,44.5657,82.8853,133.599,6.58183e-07,15.0604,-169.574,133.757,6.52462e-07,-4.06767,-165.885,134.006,1.33456e-06,41.8531,78.2875,134.26,6.70197e-07,11.1705,-168.413,134.276,6.68275e-07,13.3737,-169.42,134.459,6.44605e-07,5.43129,-168.03,134.564,6.54033e-07,23.406,-170.675,134.75,6.72678e-07,7.26814,-166.317,134.751,6.65386e-07,16.0916,-170.364,135.707,6.52036e-07,15.7942,-169.333
218.0,272.0,113.0,165.0,240.0,13.0797,25.0,1.0,89.4189,3.92218e-07,31.1225,-148.878,94.2068,3.94114e-07,93.1552,-150.513,95.5002,4.01252e-07,33.6036,-148.919,121.336,1.5354e-06,23.5341,99.8375,125.671,3.95131e-07,70.3984,-153.078,131.744,4.04066e-07,70.6559,-153.078,139.422,1.14341e-06,69.0958,82.3625,139.653,1.5407e-06,55.597,63.0378,140.347,1.51327e-06,32.7017,99.6057,140.87,1.19833e-06,36.2548,82.3625,141.425,1.51663e-06,92.0167,99.606,141.846,1.53565e-06,23.3842,99.6332,142.682,4.03988e-07,107.829,-150.175,144.128,1.12653e-06,64.0909,78.2875,144.397,4.27522e-07,83.8581,-154.588,145.034,8.79654e-07,-120.922,-132.023,145.245,1.54781e-06,62.6581,71.9096,145.354,1.09837e-06,68.9371,85.2562,146.509,1.53608e-06,22.1263,97.679,146.744,4.62165e-07,66.4976,-167.612,147.114,1.12658e-06,64.0908,78.2866,147.47,1.14569e-06,68.6394,84.0106,147.664,1.1927e-06,3.51288,134.61,148.152,1.5597e-06,105.048,100.425,148.548,1.55507e-06,19.2689,100.425
218.0,272.0,113.0,170.0,240.0,13.1047,25.0,1.0,89.2556,3.84911e-07,33.6901,-146.31,95.2383,3.94113e-07,36.2146,-146.352,115.068,1.18484e-06,38.8983,84.4983,118.495,1.21152e-06,93.0335,92.651,120.482,3.95447e-07,114.187,-153.078,126.391,4.04397e-07,112.326,-153.078,133.77,1.5205e-06,23.686,99.5721,137.12,1.42671e-06,91.3046,97.679,138.013,1.53159e-06,56.5427,63.0378,138.848,1.1379e-06,70.6431,82.3625,139.797,1.30335e-06,89.823,132.839,142.762,1.18547e-06,37.1611,82.3625,143.885,4.76591e-07,89.688,-179.036,144.286,1.21803e-06,97.6154,85.2562,144.532,1.11972e-06,65.4992,78.2875,144.732,1.02969e-06,111.82,134.61,145.068,1.49977e-06,36.1354,99.6044,145.316,1.27749e-06,91.3883,107.77,145.4,1.09283e-06,70.4492,85.2562,145.691,8.87859e-07,-123.486,-132.023,145.724,1.54044e-06,63.6789,71.9096,146.207,1.21443e-06,93.2718,92.651,147.047,1.11977e-06,65.4991,78.2866,147.416,1.26419e-06,97.6154,82.8853,147.577,1.1767e-06,3.60408,134.61
