tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
429.28,196.89,64.01,340.0,135.0,14.1154,25.0,1.0,101.633,3.98885e-07,34.7302,-145.27,114.511,7.12223e-07,13.4523,-27.2402,115.223,4.27375e-07,-93.7001,-142.991,117.547,6.4672e-07,120.583,-177.166,119.688,6.64637e-07,-174.632,-174.53,120.718,7.35093e-07,-72.1358,-29.308,121.949,1.02828e-06,52.4197,-127.657,123.453,4.03354e-07,32.9663,-145.211,123.94,1.57575e-06,-13.4776,179.028,124.667,1.01397e-06,124.533,-14.1628,127.586,7.14631e-07,13.0059,-27.2536,129.174,1.02998e-06,-179.492,-15.8982,129.627,6.67213e-07,-173.052,-174.602,130.18,1.89473e-06,28.4201,166.205,130.231,1.06198e-06,-109.413,-127.352,131.364,6.49605e-07,120.584,-177.166,132.136,1.57575e-06,-13.4349,179.095,133.776,1.01579e-06,124.528,-14.1626,133.857,1.95121e-06,-12.1776,-13.0149,135.038,1.02829e-06,52.5886,-127.962,138.052,4.03425e-07,36.6724,-145.324,139.158,1.66506e-06,56.0695,-124.042,139.467,9.86362e-07,121.641,121.426,140.77,4.03493e-07,29.1748,-145.041,141.62,4.05079e-07,37.0181,-145.508
429.28,196.89,64.01,345.0,135.0,14.2289,25.0,1.0,101.356,3.86421e-07,36.2912,-143.709,112.756,4.28531e-07,-96.0486,-140.571,114.306,6.96378e-07,13.7811,-27.569,116.011,3.91191e-07,37.1224,-143.734,117.931,6.54987e-07,121.882,-178.465,120.124,6.8064e-07,-174.779,-174.659,121.878,1.01827e-06,53.1729,-126.901,122.423,7.30195e-07,-73.4159,-30.5876,124.261,7.0044e-07,14.3089,-27.4904,124.561,1.02334e-06,125.315,-13.3837,126.689,6.98959e-07,13.3548,-27.5848,129.243,1.04639e-06,-179.5,-15.89,130.086,1.06751e-06,-110.198,-126.495,130.739,1.7441e-06,123.066,-98.9997,132.468,1.55959e-06,-13.6714,179.095,133.751,6.58018e-07,121.605,-178.473,133.766,1.93493e-06,-12.2822,-13.1195,134.11,7.00442e-07,14.2831,-27.4908,135.121,1.02334e-06,125.213,-13.1831,136.357,9.79698e-07,-80.1124,2.50919,139.113,1.65582e-06,56.551,-123.561,142.3,1.02543e-06,123.276,-13.2244,142.524,3.91532e-07,30.5263,-143.423,142.782,6.83631e-07,-172.829,-174.784,144.288,3.98516e-07,38.3427,-144.37
429.28,196.89,64.01,350.0,135.0,14.2341,25.0,1.0,101.082,3.74447e-07,37.9774,-142.023,110.785,4.30465e-07,-98.4433,-138.177,114.099,6.8066e-07,14.1261,-27.914,115.88,3.79173e-07,36.6391,-141.979,116.227,6.63662e-07,123.145,-179.728,120.578,6.96761e-07,-174.898,-174.794,121.81,1.00849e-06,53.9244,-126.124,124.598,7.25731e-07,-74.7121,-31.8845,126.375,6.84305e-07,14.6339,-27.8503,128.051,4.34699e-07,-97.7367,-138.156,129.321,1.06286e-06,-179.508,-15.882,129.992,1.07331e-06,-111.026,-125.639,130.578,1.75322e-06,123.522,-98.5374,132.156,6.66525e-07,123.222,-179.726,133.916,6.99389e-07,-174.443,-174.807,135.266,1.06477e-06,-178.567,-15.8204,136.166,6.84306e-07,14.6031,-27.853,136.399,1.54348e-06,-13.7958,179.276,136.515,9.77011e-07,-81.089,1.53157,136.836,1.54348e-06,-13.9162,179.095,137.174,3.85347e-07,36.6247,-141.674,137.438,7.28219e-07,-74.2741,-31.8979,137.854,6.83157e-07,14.644,-27.8994,141.152,1.54461e-06,-13.7679,179.356,141.443,6.84373e-07,14.9438,-27.8129
429.28,196.89,64.01,355.0,135.0,14.323,25.0,1.0,100.805,3.62717e-07,39.801,-140.199,109.981,4.32927e-07,-100.812,-135.812,113.885,6.6492e-07,14.4854,-28.2828,114.636,6.72569e-07,124.37,179.042,121.045,7.12843e-07,-175.021,-174.916,121.74,9.98842e-07,54.7061,-125.339,124.323,6.7569e-07,122.496,178.891,126.628,8.74131e-07,30.3211,142.473,126.701,4.37263e-07,-101.308,-135.827,129.396,1.0793e-06,-179.515,-15.8743,129.93,1.07929e-06,-111.86,-124.803,130.484,1.76242e-06,123.982,-98.0886,133.002,7.1563e-07,-175.258,-174.907,134.76,8.74132e-07,30.3477,142.686,135.103,7.15583e-07,-174.623,-174.927,135.112,7.61175e-07,-92.8671,-12.5408,135.764,1.52734e-06,-13.9429,179.43,137.054,9.74553e-07,-82.0745,0.550989,140.092,1.00027e-06,55.8,-125.389,140.352,1.52735e-06,-14.1698,179.095,141.891,1.52733e-06,-13.9142,179.474,142.445,3.73174e-07,42.4572,-140.825,142.883,1.00036e-06,54.4656,-125.33,142.906,1.12181e-06,93.0047,-150.084,143.609,9.10704e-07,22.1487,3.26104
429.28,196.89,64.01,425.0,135.0,14.8992,25.0,1.0,98.039,2.64014e-07,86.044,-93.956,107.325,7.65945e-07,-42.2285,-84.4052,108.171,2.70785e-07,84.4619,-93.9063,111.584,6.03405e-07,-126.761,-109.856,117.191,1.02338e-06,-39.0109,98.678,118.554,6.03405e-07,-126.708,-109.83,118.87,7.68175e-07,-41.6514,-84.4238,119.922,8.23513e-07,138.19,165.22,125.597,9.40591e-07,-176.281,-176.162,126.457,9.40013e-07,87.2737,-143.566,127.63,7.05266e-07,30.7578,-3.2535,128.274,6.06559e-07,-126.393,-109.846,129.648,1.02339e-06,-38.9219,98.2099,130.562,1.31034e-06,-179.603,-15.7873,133.28,7.70311e-07,-41.9136,-84.4641,133.518,1.3616e-06,-82.5822,164.258,133.802,1.49183e-06,-149.191,-152.649,134.876,6.06559e-07,-126.36,-109.83,136.525,1.50586e-06,111.103,-26.0259,136.577,1.02343e-06,-38.9577,98.3964,137.599,1.02502e-06,-38.5147,98.2099,138.639,7.04088e-07,-92.4481,-53.9565,140.279,1.66176e-06,-13.3755,-14.1071,140.442,4.53245e-07,25.8322,-32.827,140.581,7.07726e-07,30.354,-3.26634
429.28,196.89,64.01,430.0,135.0,14.9823,25.0,1.0,98.0209,2.63466e-07,90.6665,-89.3335,107.186,7.53905e-07,-43.099,-85.2801,108.046,2.70293e-07,89.5196,-89.2983,112.296,7.05433e-07,-96.5387,-54.4586,119.262,8.35723e-07,138.968,164.443,125.691,9.56942e-07,-176.341,-176.235,125.699,9.39325e-07,88.2813,-144.634,126.262,7.08039e-07,-95.9395,-54.4758,127.406,6.91316e-07,31.4801,-3.98964,130.426,8.35727e-07,138.825,164.258,130.645,1.32686e-06,-179.608,-15.7823,133.31,1.01223e-06,-39.2256,98.2099,134.061,1.50607e-06,-149.513,-152.982,134.229,7.0551e-07,-98.0558,-53.9565,135.521,9.41316e-07,87.8498,-144.648,135.939,9.58997e-07,-176.246,-176.238,136.041,1.44607e-06,64.8008,56.5617,136.181,1.51188e-06,111.678,-25.4297,137.419,1.59049e-06,-162.753,-43.0807,138.233,6.13355e-07,-130.441,-109.83,140.062,6.93817e-07,31.1277,-4.00189,140.153,1.64559e-06,-13.5174,-14.2382,140.597,3.60594e-07,-66.8027,-84.3722,141.211,1.27203e-06,-15.4878,-179.057,141.27,9.46258e-07,-43.1361,94.7509
429.28,196.89,64.01,435.0,135.0,15.0454,25.0,1.0,98.0391,2.64015e-07,95.2804,-84.7196,107.048,7.4206e-07,-44.0034,-86.1809,108.171,2.70789e-07,93.4023,-84.661,112.171,7.07427e-07,-97.919,-55.8383,118.505,7.4431e-07,-43.7104,-86.1909,124.558,1.35773e-06,-84.1011,165.353,125.547,9.38944e-07,89.3147,-145.668,125.756,9.73316e-07,-176.405,-176.298,126.081,7.09952e-07,-97.332,-55.8546,127.174,6.77506e-07,32.2393,-4.74885,130.729,1.34339e-06,-179.612,-15.7773,132.162,9.97954e-07,-40.3808,98.2099,134.356,1.52036e-06,-149.836,-153.3,135.423,9.40889e-07,88.884,-145.681,135.845,9.75311e-07,-176.312,-176.301,135.87,8.48129e-07,140.153,164.258,136.56,1.35901e-06,-83.8317,165.362,137.37,1.25607e-06,-15.6953,-178.853,138.143,1.34489e-06,-179.559,-15.7759,138.607,7.42897e-07,-43.5682,-86.5317,140.039,1.62943e-06,-13.6484,-14.3798,140.111,6.79998e-07,31.8737,-4.76126,141.981,2.76556e-07,93.8247,-84.4315,143.227,4.2573e-07,30.3945,-32.827,143.785,6.24096e-07,-133.802,-109.83
429.28,196.89,64.01,440.0,135.0,15.1466,25.0,1.0,98.089,2.65535e-07,99.8267,-80.1733,106.909,7.30375e-07,-44.9371,-87.113,108.277,2.72272e-07,98.0056,-80.1166,112.049,7.09778e-07,-99.2909,-57.2086,116.395,9.8543e-07,-41.0529,97.7486,126.014,9.38836e-07,90.3519,-146.701,130.811,1.35991e-06,-179.617,-15.7726,131.017,1.24011e-06,-15.9055,-178.642,131.558,1.35609e-06,-84.8445,166.041,134.691,1.53469e-06,-150.151,-153.615,135.638,1.00576e-06,-102.49,119.412,135.962,9.40782e-07,89.9222,-146.714,136.735,9.85434e-07,-41.1449,98.2099,138.129,1.36141e-06,-179.564,-15.7711,139.932,1.61327e-06,-13.79,-14.5192,141.938,8.60753e-07,141.411,164.258,142.071,2.78207e-07,97.3003,-79.6636,144.217,4.12538e-07,33.264,-32.827,144.24,2.87832e-07,94.1901,-77.6398,144.643,7.10933e-07,-100.008,-56.2124,144.748,7.15123e-07,-100.92,-56.8786,146.048,1.3332e-06,-177.399,120.949,146.068,9.85854e-07,-40.4513,92.9287,146.46,7.1236e-07,-100.551,-56.8786,146.845,6.35468e-07,-136.823,-109.83
429.28,196.89,64.01,460.0,135.0,1.6,20.0,1.0,99.4558,3.10675e-07,116.398,-63.6018,126.242,3.10912e-07,119.05,-64.1411,150.795,3.26357e-07,110.069,-62.1749,155.636,6.77133e-07,-17.0131,-40.9802,169.963,6.7774e-07,-16.6173,-40.9062,177.039,1.22093e-06,-31.7352,177.745,178.723,1.07838e-06,-43.1432,-50.3839,181.408,8.13684e-07,126.891,117.641,187.467,1.3041e-06,-147.385,-62.6419,189.272,7.17393e-07,-51.1694,-88.8751,189.814,1.30413e-06,-147.353,-62.6167,190.318,6.84271e-07,-153.438,-113.612,200.625,1.07862e-06,-43.0975,-50.3521,201.242,4.64338e-07,8.3444,-86.4417,201.778,4.68163e-07,-169.85,-102.897,206.06,4.68172e-07,-169.2,-102.628,209.725,3.69296e-07,142.995,-85.8548,210.164,8.03888e-07,-118.239,-17.6287,216.836,6.77551e-07,-17.1848,-41.3687,218.342,1.30442e-06,-147.32,-62.6002,,,,,,,,,,,,,,,,,,,,
429.28,196.89,64.01,470.0,135.0,15.3414,25.0,1.0,99.0277,2.95768e-07,123.343,-56.6574,110.43,3.01799e-07,122.827,-56.6412,121.646,6.65179e-07,-51.4754,-93.2782,125.743,5.85786e-07,28.0447,-11.8301,125.779,1.08827e-06,-176.753,-176.716,125.914,9.20807e-07,-155.511,-48.93,131.314,1.45926e-06,-179.644,-15.7461,132.781,7.32303e-07,-109.401,-64.1357,132.962,1.14499e-06,-17.2975,-177.259,135.003,3.31648e-07,30.3292,-48.1659,135.868,9.82152e-07,-79.8855,-69.6848,136.026,9.22825e-07,-155.443,-48.9279,138.174,9.43024e-07,101.948,103.552,139.564,1.51668e-06,-14.6423,-15.4538,141.013,6.28223e-07,-132.977,-93.2782,143.866,3.05246e-07,110.202,-54.9852,145.003,1.0152e-06,123.734,123.781,145.089,1.0012e-06,124.059,137.03,146.092,9.83975e-07,-79.5981,-69.6848,146.654,3.02902e-07,105.731,-55.5855,148.278,3.36939e-07,30.2433,-48.1659,148.358,3.91521e-07,-129.505,-71.8412,149.225,3.05867e-07,156.292,-65.8168,149.283,3.60427e-07,31.4543,-32.827,150.138,7.50779e-07,-71.7384,-64.1357
429.28,196.89,64.01,505.0,135.0,15.6148,25.0,1.0,100.837,3.64085e-07,140.739,-39.261,103.389,3.71645e-07,168.44,-45.1716,114.739,3.69041e-07,140.878,-39.2651,117.728,3.76478e-07,169.015,-45.1542,119.993,6.15825e-07,132.478,-6.23982,123.324,6.27824e-07,173.926,-9.37477,133.747,1.25269e-06,116.968,-173.401,133.775,8.07398e-07,178.43,137.438,135.009,6.18863e-07,132.62,-6.24478,135.459,3.67377e-07,129.377,-32.827,136.046,6.18845e-07,132.473,-6.23969,139.49,3.72071e-07,164.343,-46.6191,140.511,8.46998e-07,-179.262,3.86646,140.957,6.37253e-07,9.36655,-37.1829,141.929,5.89632e-07,-43.5125,-36.7483,142.979,6.17077e-07,9.88361,-36.6652,143.225,6.37255e-07,9.48117,-37.2239,143.69,6.3055e-07,176.107,-9.12131,143.849,5.89642e-07,-43.6753,-36.7029,143.938,6.1708e-07,9.99509,-36.7034,144.069,1.07865e-06,137.672,123.291,145.959,3.82907e-07,-172.374,-32.827,147.096,4.20748e-07,97.8183,-46.6191,150.352,1.08733e-06,166.639,125.227,151.156,5.90478e-07,-29.8371,-40.4245
429.28,196.89,64.01,510.0,135.0,15.5466,25.0,1.0,101.117,3.75952e-07,142.522,-37.4783,103.814,3.86542e-07,168.988,-45.7166,116.178,3.80593e-07,143.205,-37.5006,119.478,3.91009e-07,169.388,-45.7033,123.528,6.4393e-07,174.088,-9.53717,131.395,5.76817e-07,-34.3999,-40.424,131.976,6.47106e-07,176.517,-9.17853,132.854,3.77586e-07,135.032,-32.827,133.931,8.2379e-07,178.463,137.471,133.945,1.87601e-06,129.688,-50.3887,134.141,1.2603e-06,117.644,-174.094,136.663,3.86797e-07,166.993,-46.6191,139.783,3.80604e-07,142.981,-37.495,140.65,8.63422e-07,-179.276,3.88098,141.584,6.47535e-07,179.483,-9.0115,145.447,1.87601e-06,129.761,-50.6098,145.522,1.87601e-06,129.692,-50.4022,146.287,3.98069e-07,-173.201,-32.827,146.972,1.26175e-06,117.667,-174.093,147.051,4.23851e-07,104.705,-46.6191,147.886,3.82223e-07,135.727,-32.827,148.466,6.2134e-07,10.4348,-37.1803,148.707,1.53945e-06,-39.2089,-38.0376,149.031,6.01182e-07,11.1011,-36.661,150.27,6.21349e-07,10.5693,-37.2238
429.28,196.89,64.01,515.0,135.0,15.5901,25.0,1.0,101.392,3.88019e-07,144.171,-35.8294,116.207,3.92647e-07,144.667,-35.8442,123.725,6.59973e-07,174.241,-9.69104,129.536,3.88667e-07,139.757,-32.827,133.87,5.82459e-07,-139.428,-46.8169,134.007,4.68197e-07,58.488,-38.8302,134.082,8.40122e-07,178.494,137.502,134.333,4.01619e-07,168.885,-46.6191,136.648,4.68199e-07,58.7139,-38.8802,137.151,6.62718e-07,174.423,-9.68446,137.862,6.63732e-07,176.684,-9.24159,139.593,3.92964e-07,145.649,-35.9033,140.66,1.26805e-06,118.316,-174.766,141.816,3.93398e-07,143.8,-35.8028,143.421,6.64187e-07,179.586,-9.01313,144.087,8.42242e-07,178.611,137.498,144.328,3.93295e-07,140.161,-32.827,145.589,4.2856e-07,111.187,-46.6191,146.381,3.92678e-07,145.843,-35.8887,146.62,4.13215e-07,-173.867,-32.827,146.842,6.55667e-07,-84.7172,-39.5377,147.291,5.63925e-07,-40.3419,-40.4235,148.254,4.11853e-07,-178.812,-43.5268,149.354,5.68595e-07,144.934,147.674,150.03,5.85427e-07,-138.414,-46.787
429.28,196.89,64.01,520.0,135.0,15.6176,25.0,1.0,101.667,4.00439e-07,145.698,-34.3022,117.12,4.04957e-07,145.957,-34.3102,123.919,6.76059e-07,174.388,-9.83714,124.311,4.00588e-07,143.712,-32.827,132.146,4.1666e-07,170.301,-46.6191,134.232,8.56477e-07,178.524,137.532,139.751,4.05106e-07,143.942,-32.827,140.606,4.05233e-07,147.514,-34.397,141.264,4.06552e-07,147.542,-34.4861,142.318,6.80369e-07,176.802,-9.30299,142.531,4.06732e-07,145.026,-34.2305,142.878,4.34869e-07,117.147,-46.6191,144.411,1.27597e-06,118.988,-175.42,146.954,4.28505e-07,-174.413,-32.827,148.248,4.28508e-07,-178.767,-43.4865,148.318,6.80847e-07,179.639,-9.01613,148.346,4.2098e-07,170.714,-46.6191,149.847,5.69568e-07,14.709,-36.6525,151.534,5.82261e-07,145.802,146.196,152.406,5.65753e-07,-65.1599,-40.4236,153.524,5.67327e-07,-49.2105,-37.2233,154.382,4.61259e-07,69.9435,-38.8251,154.452,5.69604e-07,14.9186,-36.7025,154.678,4.05288e-07,147.033,-34.3768,155.306,5.61783e-07,-56.2334,-38.5134
429.28,196.89,64.01,280.0,140.0,1.6,25.0,1.0,104.78,5.72284e-07,20.8616,-159.138,153.183,9.41374e-07,0.182936,-48.1659,162.053,9.42101e-07,0.381095,-47.5646,162.16,1.76908e-06,-15.7952,173.358,167.447,1.49076e-06,-11.9313,-147.344,170.161,1.09334e-06,10.7469,142.686,173.103,1.12433e-06,-78.8501,-84.1659,176.399,1.31717e-06,0.584382,-60.4534,178.706,1.41249e-06,-10.5214,-127.962,181.235,8.40973e-07,-1.76487,-72.165,182.818,1.08473e-06,-38.8032,-102.732,189.243,1.77608e-06,-14.6852,164.735,189.256,1.93911e-06,-15.7952,-143.609,190.281,8.95125e-07,22.5725,132.636,191.503,1.72545e-06,-16.9355,166.787,192.248,8.95134e-07,22.5725,133.307,192.378,1.06882e-06,100.885,158.861,192.47,1.95468e-06,49.9863,-127.556,196.63,2.21978e-06,-9.94336,-151.208,197.016,9.44774e-07,0.461181,-47.0754,197.959,1.31761e-06,0.557503,-60.5052,198.253,1.54242e-06,-14.9799,-98.443,202.985,1.19194e-06,25.8734,-124.317,213.318,7.14658e-07,61.8952,164.258,214.8,1.30212e-06,2.6352,-39.5095
429.28,196.89,64.01,285.0,140.0,1.6,15.0,1.0,104.557,5.57823e-07,21.5195,-158.481,155.295,9.037e-07,16.3839,-13.1831,155.932,2.13733e-06,-11.4271,-13.1831,162.306,1.75315e-06,-16.1136,173.358,165.444,1.31244e-06,-12.9672,-113.612,172.7,2.41967e-06,142.855,-93.0854,174.642,7.23504e-07,-1.9469,-99.8921,181.106,8.24342e-07,-1.79979,-72.1224,192.266,1.70962e-06,-17.3614,166.787,193.841,1.18178e-06,30.9846,-108.771,198.177,1.52646e-06,-15.2165,-98.443,202.472,1.35245e-06,-16.6152,-53.9565,203.036,1.17703e-06,26.2251,-123.948,204.193,1.31408e-06,-1.05299,-62.6424,204.431,1.73379e-06,-18.2895,167.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.28,196.89,64.01,315.0,140.0,1.6,17.0,1.0,103.139,4.74136e-07,26.4647,-153.535,112.774,6.08389e-07,114.219,-170.807,162.081,9.4382e-07,-27.2827,-53.9565,164.087,1.02483e-06,-27.6577,-132.798,166.667,1.37799e-06,-13.2611,-147.344,176.784,1.67488e-06,-14.1667,147.146,177.421,1.48102e-06,-9.3799,-6.78887,177.68,1.29928e-06,-11.8475,-127.962,183.91,1.6711e-06,52.7731,-126.611,187.276,2.34364e-06,55.7465,-124.419,188.713,6.9268e-07,9.94535,-146.556,195.405,1.01751e-06,-21.4213,-70.4363,200.003,1.74195e-06,-17.6136,-32.827,209.297,1.58592e-06,69.0292,-22.8193,212.114,7.83947e-07,-19.5191,-89.3684,212.905,1.72121e-06,45.9084,-121.638,214.763,1.38521e-06,-28.0305,179.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.28,196.89,64.01,330.0,140.0,14.0985,25.0,1.0,102.01,4.16544e-07,29.8138,-150.186,111.193,4.42121e-07,-88.8856,-147.805,113.556,6.16837e-07,118.628,-175.214,114.926,7.40434e-07,11.5465,-25.3357,117.936,4.20897e-07,29.731,-150.184,119.849,7.61005e-07,-70.1473,-27.2445,125.021,9.81949e-07,123.472,-15.2318,125.758,1.62029e-06,-43.953,178.22,127.854,7.4291e-07,11.7667,-25.329,129.35,6.19953e-07,118.297,-175.224,130.729,4.45853e-07,-90.6819,-147.881,131.574,8.56473e-07,-87.7769,92.1742,134.325,1.36221e-06,81.5615,86.3875,136.162,1.99629e-06,-45.068,-12.3782,137.407,4.23333e-07,33.6454,-150.769,137.425,1.61193e-06,-13.9245,179.095,138.932,9.28386e-07,12.2801,148.631,139.199,1.67024e-06,54.7944,-125.318,141.451,9.28399e-07,12.326,148.201,141.861,4.45854e-07,-90.5995,-147.875,142.054,1.61195e-06,-13.8338,179.241,142.218,1.61299e-06,-14.0625,179.095,143.256,4.45858e-07,-90.8732,-147.896,143.832,1.39267e-06,10.4406,-113.612,144.022,1.38057e-06,10.3891,-113.612
429.28,196.89,64.01,340.0,140.0,14.0733,25.0,1.0,101.449,3.90568e-07,32.5056,-147.494,114.535,7.08669e-07,12.1021,-25.8913,115.016,4.4281e-07,-93.5497,-143.141,116.667,3.9519e-07,31.6115,-147.466,117.914,6.32946e-07,121.379,-177.963,120.626,6.66389e-07,-173.164,-173.051,121.42,7.50617e-07,-72.5364,-29.7087,124.426,1.00049e-06,125.085,-13.6142,127.815,7.11156e-07,11.8775,-25.8981,130.386,1.07756e-06,-109.115,-127.652,130.726,1.72118e-06,122.904,-99.1633,132.513,4.46863e-07,-92.9654,-143.122,132.916,6.35771e-07,121.368,-177.963,133.636,1.00228e-06,125.08,-13.6141,133.822,7.11158e-07,11.7276,-25.9033,134.212,1.01532e-06,51.6819,-127.962,134.457,6.69106e-07,-173.396,-173.044,139.092,1.65133e-06,55.7439,-124.367,139.346,1.0005e-06,124.857,-13.1831,141.124,1.72118e-06,122.969,-99.3257,141.267,1.88689e-06,27.9431,165.781,141.272,1.348e-06,10.4232,-114.283,141.404,1.49199e-06,-156.803,-48.3484,142.095,3.95238e-07,33.9986,-147.533,142.621,3.95609e-07,26.1409,-147.136
429.28,196.89,64.01,345.0,140.0,14.1391,25.0,1.0,101.162,3.779e-07,34.0198,-145.98,112.396,4.43987e-07,-95.8039,-140.816,114.331,6.9278e-07,12.4001,-26.1893,117.0,6.41432e-07,122.697,-179.28,120.843,6.8239e-07,-173.336,-173.223,121.767,1.0052e-06,52.5949,-127.479,123.375,7.45857e-07,-73.795,-30.9625,126.473,3.82698e-07,32.798,-145.944,130.227,1.08304e-06,-109.948,-126.806,130.964,4.47919e-07,-95.4259,-140.804,134.769,3.82703e-07,34.5681,-145.996,135.205,3.82703e-07,34.5522,-145.995,136.292,7.48216e-07,-74.1149,-30.9538,136.494,9.95954e-07,-80.2796,2.34203,137.996,1.3317e-06,10.7002,-114.283,138.039,1.00522e-06,52.8718,-127.962,138.233,1.01001e-06,126.055,-13.1831,138.588,1.87221e-06,28.2133,165.999,139.044,1.64202e-06,56.2284,-123.883,140.753,6.44176e-07,118.758,-179.55,144.715,6.96493e-07,13.3776,-26.0647,145.39,3.84614e-07,43.2259,-147.232,145.779,6.44182e-07,118.597,-179.567,145.953,8.80396e-07,13.1424,148.058,146.017,1.09989e-06,41.407,111.173
429.28,196.89,64.01,350.0,140.0,14.1891,25.0,1.0,100.873,3.65579e-07,35.6626,-144.337,110.712,4.45798e-07,-98.104,-138.516,114.124,6.76943e-07,12.7104,-26.5078,115.147,6.50249e-07,123.974,179.439,121.074,6.98436e-07,-173.504,-173.384,121.697,9.95262e-07,53.3688,-126.705,124.956,6.52736e-07,122.042,179.317,125.197,7.41453e-07,-75.0609,-32.2333,128.524,4.49838e-07,-96.873,-138.477,130.127,1.08874e-06,-110.706,-125.958,130.417,1.73941e-06,123.819,-98.2264,136.721,9.93285e-07,-81.2461,1.38075,137.836,7.4378e-07,-74.6329,-32.2458,139.0,1.63284e-06,56.7176,-123.394,140.461,7.41469e-07,-74.8172,-32.827,142.658,7.76983e-07,-91.0007,-13.1831,142.777,3.75102e-07,37.9564,-144.876,142.978,1.31542e-06,10.992,-114.283,145.036,3.7269e-07,45.2006,-145.783,145.955,9.95043e-07,-80.9308,1.37166,146.038,9.95398e-07,54.1003,-127.962,147.117,8.64428e-07,13.4377,148.005,147.834,1.0198e-06,127.216,-13.1831,147.864,1.31646e-06,11.2285,-114.283,147.901,3.72324e-07,48.8784,-145.949
429.28,196.89,64.01,425.0,140.0,14.8757,25.0,1.0,97.6071,2.5123e-07,85.6976,-94.3024,107.188,2.58394e-07,84.3678,-94.2616,107.45,7.77017e-07,-43.1606,-85.337,111.756,6.1638e-07,-125.801,-110.821,118.452,7.79179e-07,-42.9453,-85.3442,119.199,8.12727e-07,139.094,164.335,125.792,9.41819e-07,-175.246,-175.142,126.381,9.23622e-07,87.2236,-143.516,126.82,1.03384e-06,-39.7864,98.2099,127.348,8.12728e-07,139.031,164.258,127.506,6.19364e-07,-125.286,-110.805,127.661,6.97138e-07,29.5408,-2.051,131.226,1.31057e-06,-178.864,-16.5206,131.43,1.2925e-06,-16.0095,-178.538,131.926,1.37804e-06,-82.7044,164.258,132.684,4.47015e-07,21.6422,-32.827,135.12,8.70889e-07,30.3949,125.153,135.121,8.70889e-07,30.3875,125.169,136.263,1.49041e-06,111.34,-25.7961,136.358,1.43833e-06,63.9181,57.4613,136.877,6.16539e-07,-123.968,-109.83,137.276,1.29372e-06,-15.9751,-178.537,138.562,1.37935e-06,-82.3613,164.258,139.638,7.20328e-07,-92.2283,-53.9565,140.188,1.66569e-06,-13.9003,-14.6902
429.28,196.89,64.01,430.0,140.0,14.9357,25.0,1.0,97.5888,2.50705e-07,90.7251,-89.2749,107.232,2.57858e-07,88.6447,-89.2096,107.316,7.65168e-07,-44.0349,-86.2123,112.508,7.21604e-07,-96.384,-54.3033,118.379,7.67359e-07,-43.7509,-86.2221,125.263,7.24039e-07,-95.9221,-54.3177,125.605,9.22936e-07,88.2497,-144.603,126.055,9.58162e-07,-175.33,-175.226,126.559,6.25901e-07,-127.601,-109.83,127.442,6.8304e-07,30.2515,-2.76176,130.981,7.21639e-07,-97.3399,-53.9565,131.258,1.65734e-06,74.4936,-40.8204,131.292,1.3271e-06,-178.879,-16.5062,131.636,1.27657e-06,-16.2185,-178.331,131.736,9.60829e-07,-175.683,-175.195,133.374,1.02122e-06,-40.5094,98.2099,133.833,1.51456e-06,-148.971,-152.429,135.521,9.24915e-07,87.8178,-144.617,136.561,4.32642e-07,23.4969,-32.827,137.377,1.4311e-06,64.5256,56.8619,137.517,8.2516e-07,140.422,164.258,140.107,1.64956e-06,-14.0345,-14.8336,140.27,6.85522e-07,29.9039,-2.77361,140.401,3.74792e-07,-71.5545,-84.2861,141.139,1.02281e-06,-40.3244,98.2099
