tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
429.28,196.89,64.01,370.0,110.0,1.6,25.0,1.0,89.7638,4.08104e-07,55.6966,-124.303,101.541,7.77358e-07,123.928,179.484,125.248,1.4714e-06,-10.9271,177.745,129.042,1.15146e-06,59.9085,64.8677,131.985,1.04953e-06,59.6491,-120.36,133.913,4.19195e-07,24.998,-123.976,134.757,1.05066e-06,59.706,-120.384,137.093,1.45574e-06,-14.1799,173.358,139.279,1.20734e-06,135.388,-48.1659,142.772,1.20756e-06,135.231,-47.5646,146.573,9.64138e-07,-80.6651,-103.574,147.41,8.9885e-07,-41.5691,-86.5264,155.706,1.38837e-06,-8.84682,-36.5421,156.94,1.14057e-06,-4.03245,168.381,159.425,1.39314e-06,137.054,-43.0494,162.003,1.33724e-06,135.171,-47.0754,162.641,2.01289e-06,13.9315,-49.2696,165.409,1.39314e-06,137.053,-43.0453,166.389,2.53977e-06,60.0978,61.3128,166.423,1.3887e-06,-9.02139,-36.9007,166.461,1.30917e-06,26.1473,2.94177,167.665,1.39315e-06,136.994,-42.8481,171.886,1.85129e-06,13.0099,-53.6215,172.995,1.92186e-06,10.9436,-61.18,173.284,8.65821e-07,-72.9687,-101.968
429.28,196.89,64.01,390.0,110.0,14.4036,25.0,1.0,88.6418,3.58656e-07,65.6739,-114.326,94.5393,4.28286e-07,-121.524,-115.103,99.8639,3.63663e-07,64.7468,-114.297,102.513,8.05336e-07,127.96,175.459,103.392,8.38643e-07,-179.668,-179.625,105.433,1.00965e-06,62.991,-117.054,109.927,1.08565e-06,-119.524,-117.147,110.722,1.89696e-06,125.52,-96.6081,117.206,1.35001e-06,-149.692,-153.16,117.234,1.93203e-06,179.931,-98.6167,117.446,1.68239e-06,62.4994,-117.59,120.491,1.01147e-06,63.1973,-117.065,120.611,3.70496e-07,65.5193,-114.286,121.017,3.66423e-07,64.3252,-114.135,121.293,5.91624e-07,18.8703,-48.1659,121.316,4.51718e-07,171.924,-126.167,121.664,1.75901e-06,-119.09,-117.626,122.085,8.4543e-07,31.5798,-4.08936,123.604,4.29429e-07,-107.799,-113.612,124.085,4.74507e-07,-176.688,-128.027,124.229,3.67893e-07,69.076,-114.94,124.414,1.54789e-06,105.915,-31.2384,125.195,3.70532e-07,68.3543,-115.021,125.685,4.63282e-07,-171.973,-126.142,126.112,4.6511e-07,169.875,-128.061
429.28,196.89,64.01,395.0,110.0,14.4746,25.0,1.0,88.4986,3.5279e-07,68.4697,-111.53,94.8565,4.47776e-07,-123.304,-113.226,99.4989,3.57874e-07,68.442,-111.529,102.818,8.1544e-07,128.902,174.513,103.555,8.54959e-07,-179.674,-179.631,105.366,1.00225e-06,63.8525,-116.192,107.756,4.47829e-07,-125.635,-113.612,109.421,4.51902e-07,-122.74,-113.209,110.073,1.1059e-06,-120.179,-116.396,110.826,1.90665e-06,125.933,-96.1995,111.918,4.36607e-07,-127.547,-113.612,117.307,1.94863e-06,179.931,-98.6173,117.404,1.67477e-06,63.0082,-117.081,117.481,1.3643e-06,-150.05,-153.514,119.729,8.17795e-07,128.675,174.504,120.379,3.6394e-07,67.9171,-111.402,120.702,3.59613e-07,66.7588,-111.343,121.756,1.77928e-06,-119.463,-117.157,121.822,4.67235e-07,173.428,-126.178,122.411,1.00422e-06,63.8146,-116.19,122.51,4.51959e-07,-125.188,-113.612,123.14,8.57241e-07,-179.611,-179.633,123.294,8.17779e-07,128.617,174.504,123.365,1.00399e-06,63.3496,-116.171,123.59,8.31496e-07,32.1941,-4.70367
429.28,196.89,64.01,405.0,110.0,14.5143,25.0,1.0,88.2633,3.43362e-07,74.3878,-105.612,95.7004,5.01921e-07,-126.337,-110.285,103.452,8.36347e-07,130.716,172.697,103.875,8.87695e-07,-179.687,-179.644,105.231,9.88181e-07,65.6142,-114.431,111.04,1.92633e-06,126.733,-95.3898,111.183,5.01983e-07,-124.347,-109.83,111.696,1.02758e-06,83.5384,-140.348,113.871,5.05405e-07,-125.593,-110.263,113.892,1.07784e-06,63.9135,112.518,115.106,9.88189e-07,65.2448,-114.283,117.356,5.46667e-07,22.3177,-48.1659,117.453,1.98187e-06,179.932,-98.6185,120.164,8.89789e-07,-179.771,-179.641,122.054,8.89786e-07,-179.472,-179.65,123.89,4.70162e-07,-144.682,-113.612,124.476,3.49437e-07,92.2166,-106.697,124.487,1.56224e-06,107.69,-29.462,125.074,1.05574e-06,67.0266,95.4503,125.116,3.60454e-07,77.4944,-105.775,125.556,1.0917e-06,67.0681,96.9136,125.763,5.21709e-07,-177.874,-128.05,125.927,1.01825e-06,-13.6731,168.969,126.318,8.02215e-07,-114.538,-50.3837,126.53,4.60117e-07,-148.993,-113.612
429.28,196.89,64.01,410.0,110.0,14.6509,25.0,1.0,88.1673,3.39591e-07,77.4893,-102.511,97.8333,3.45251e-07,76.8343,-102.493,98.7982,3.45233e-07,74.8608,-102.421,103.778,8.47024e-07,131.589,171.827,104.03,9.04009e-07,-179.693,-179.65,107.888,5.31901e-07,23.4248,-48.4914,111.724,1.02579e-06,84.4766,-141.286,115.501,9.86857e-07,90.7514,90.0152,115.545,9.86821e-07,91.4564,89.5942,115.574,9.868e-07,91.9268,89.3218,115.703,1.08536e-06,68.1188,97.3562,115.862,1.93725e-06,126.753,-95.0045,117.461,5.11649e-07,-132.37,-109.83,117.525,1.99845e-06,179.933,-98.6191,117.98,5.31909e-07,23.7478,-48.1659,118.1,1.29897e-06,140.461,-47.6939,122.654,1.19758e-06,-177.932,-121.632,124.875,9.81644e-07,68.4505,-114.283,125.402,1.29897e-06,140.43,-47.5646,125.899,1.00219e-06,-13.9024,168.741,125.949,1.54965e-06,63.883,57.4964,126.29,4.83226e-07,-150.377,-113.612,127.284,1.08538e-06,68.3865,96.9136,127.522,5.27551e-07,174.337,-128.082,128.555,4.73731e-07,-154.657,-113.612
429.28,196.89,64.01,415.0,110.0,14.7377,25.0,1.0,88.0927,3.36687e-07,80.6671,-99.3329,98.3292,3.42057e-07,79.3641,-99.2933,104.107,8.57925e-07,132.439,170.978,104.183,9.20366e-07,-179.698,-179.655,106.216,7.23708e-07,-155.498,-48.9429,111.274,1.94635e-06,127.574,-94.6247,111.789,1.02429e-06,85.3954,-142.266,117.596,2.01506e-06,179.934,-98.6196,118.414,1.43218e-06,-151.043,-154.606,119.934,7.23743e-07,-155.066,-48.1659,121.564,1.21408e-06,-178.132,-121.633,122.205,1.54239e-06,64.446,56.9415,122.506,9.55678e-07,39.0435,135.114,123.235,9.22559e-07,-178.925,-179.675,123.904,5.22869e-07,-138.767,-109.83,124.685,1.57255e-06,108.823,-28.2621,125.091,5.17408e-07,25.3609,-48.1659,125.635,1.02433e-06,84.9955,-142.946,125.855,8.60346e-07,131.691,170.958,125.869,9.8618e-07,-14.1386,168.505,125.912,1.119e-06,83.5009,84.2567,127.253,3.78584e-07,21.4391,-84.4299,127.315,1.31175e-06,141.01,-47.5646,127.957,4.97076e-07,-154.599,-113.612,128.878,8.60099e-07,132.317,170.972
429.28,196.89,64.01,420.0,110.0,14.8397,25.0,1.0,88.0379,3.34567e-07,83.9038,-96.0962,98.2009,3.40018e-07,82.6251,-96.057,104.437,8.69e-07,133.266,170.151,105.102,9.36727e-07,-179.704,-179.661,107.37,1.29845e-06,-12.6356,178.189,117.667,2.03166e-06,179.934,-98.6202,118.321,3.64688e-07,27.0295,-84.4422,120.586,1.23059e-06,-178.298,-121.634,121.234,1.02306e-06,86.4944,-142.946,121.243,3.64707e-07,26.814,-84.4871,123.101,1.29852e-06,-13.3909,177.745,123.835,8.71293e-07,133.147,170.148,124.59,9.38926e-07,-179.606,-179.663,124.811,1.57795e-06,109.441,-27.6916,126.974,6.2367e-07,-83.6829,-53.9565,126.985,5.35155e-07,-143.868,-109.83,128.671,4.90286e-07,-83.6829,-93.2782,129.0,1.30418e-06,-14.6814,177.745,129.226,5.11404e-07,-157.823,-113.612,129.501,5.03133e-07,27.1914,-48.1659,130.723,3.81289e-07,84.1989,-96.5508,131.093,5.02729e-07,-161.603,-113.612,131.23,1.32462e-06,141.575,-47.5646,131.253,1.6579e-06,87.3457,-148.472,132.137,7.06799e-07,-104.072,-99.3257
429.28,196.89,64.01,425.0,110.0,14.9273,25.0,1.0,88.0047,3.33293e-07,87.18,-92.82,98.1236,3.38765e-07,85.9348,-92.7819,104.768,8.80261e-07,134.069,169.344,105.424,9.53106e-07,-179.709,-179.666,107.241,1.28227e-06,-12.8,178.354,108.664,3.51782e-07,35.7805,-84.5038,110.237,6.23383e-07,-94.8288,-53.9565,110.996,3.51794e-07,36.0173,-84.4547,112.046,1.02216e-06,87.4771,-143.828,113.011,7.5261e-07,28.2808,-12.0662,117.737,2.04826e-06,179.935,-98.6207,120.732,9.55181e-07,-179.438,-179.674,120.865,1.2471e-06,-178.438,-121.635,123.686,8.82525e-07,133.959,169.341,124.087,1.27958e-06,-81.9039,164.258,124.839,1.02396e-06,87.1039,-143.84,124.966,1.58352e-06,110.01,-27.1175,125.572,1.2824e-06,-13.8711,177.745,127.795,4.89983e-07,-94.8288,-93.2782,128.957,5.48245e-07,-147.971,-109.83,129.677,5.10162e-07,-46.4202,-93.2782,130.222,1.02222e-06,87.9982,-142.946,130.25,5.26101e-07,-160.349,-113.612,130.547,6.37536e-07,-49.0029,-56.9698,130.588,1.28815e-06,-15.2003,177.745
429.28,196.89,64.01,430.0,110.0,14.9797,25.0,1.0,87.9947,3.3291e-07,90.4748,-89.5252,98.1003,3.38268e-07,89.2719,-89.4893,99.0671,6.25187e-07,-97.4428,-55.3602,105.097,8.91713e-07,134.853,168.561,105.747,9.69516e-07,-179.714,-179.671,107.11,1.26612e-06,-12.9687,178.522,107.413,6.29182e-07,-70.0909,-56.9698,111.386,6.29192e-07,-68.445,-56.8786,112.281,1.02154e-06,88.4234,-144.777,117.705,1.27737e-06,-82.9463,164.258,117.807,2.06488e-06,179.935,-98.6212,119.731,1.01175e-06,-58.1138,178.923,120.257,8.6689e-07,-101.442,120.666,120.636,9.71511e-07,-179.448,-179.679,122.293,1.26364e-06,-178.557,-121.636,122.53,8.93884e-07,134.413,168.548,125.07,1.0233e-06,88.0499,-144.788,126.658,4.9273e-07,-105.624,-93.2782,126.979,6.26208e-07,-105.624,-53.9565,127.656,1.26633e-06,-14.3862,177.745,128.95,9.81185e-07,121.779,120.556,130.144,6.3174e-07,-68.4562,-55.3344,130.395,5.61955e-07,-151.311,-109.83,130.444,7.17038e-07,-112.974,-99.3257,130.705,8.66891e-07,-101.522,121.068
429.28,196.89,64.01,445.0,110.0,1.6,25.0,1.0,88.6936,3.60798e-07,100.255,-79.7451,94.1461,6.75839e-07,-40.691,-82.9041,104.592,3.6087e-07,102.025,-80.0615,112.19,7.10415e-07,39.1193,-12.4219,112.239,4.31544e-07,-145.09,-88.8276,128.02,4.70676e-07,35.1165,-51.5054,130.437,6.52218e-07,-86.3359,-64.1357,131.124,2.73528e-06,132.976,6.02769,131.677,1.05119e-06,54.4332,-64.1357,132.043,4.73931e-07,54.7531,-32.827,139.254,4.98569e-07,2.12984,-71.74,145.195,4.98601e-07,2.16991,-71.7797,146.492,8.42599e-07,115.969,147.696,147.859,1.6567e-06,59.5125,-63.266,150.355,1.17842e-06,-150.06,50.3484,159.248,6.76075e-07,-42.9013,-81.7627,159.334,2.22149e-06,129.516,-91.1721,160.963,9.95194e-07,31.66,-4.16859,161.101,3.80097e-07,49.9407,-70.5851,165.077,1.61937e-06,174.514,-147.192,166.018,3.73853e-07,75.1817,-66.3113,171.07,1.5766e-06,-30.8726,-105.994,171.191,4.92208e-07,-172.046,-105.157,171.746,3.73873e-07,75.2356,-66.2623,171.762,1.61936e-06,174.515,-147.196
429.28,196.89,64.01,555.0,110.0,15.715,25.0,1.0,92.1124,5.3479e-07,145.35,-34.6499,92.2238,5.41691e-07,163.043,-39.8308,105.783,5.4172e-07,164.273,-39.5095,109.569,5.34963e-07,144.071,-32.827,112.625,5.38077e-07,145.2,-34.6452,113.066,5.6257e-07,130.486,-46.6191,114.045,8.26522e-07,129.123,-9.82431,117.741,5.42521e-07,171.656,-38.5134,120.3,2.05303e-06,172.824,-49.8326,122.322,1.17052e-06,148.44,153.283,122.413,5.50347e-07,-179.345,-40.3287,127.978,1.47164e-06,117.579,-173.744,130.066,5.38248e-07,143.921,-32.827,130.376,1.17038e-06,148.523,153.494,130.443,7.20742e-07,145.474,148.485,133.268,5.42853e-07,173.756,-38.369,133.545,5.75735e-07,99.5932,-36.6212,133.813,8.59834e-07,-10.0195,-39.5095,133.992,5.87794e-07,93.8218,-39.6104,134.289,5.72598e-07,123.008,-32.827,134.518,1.17419e-06,157.949,153.494,134.698,7.23364e-07,145.017,139.025,135.842,1.16754e-06,146.748,-114.283,136.101,8.34346e-07,127.115,-8.91662,136.57,5.84465e-07,93.8233,-37.1371
429.28,196.89,64.01,560.0,110.0,15.7859,25.0,1.0,92.3229,5.47905e-07,146.388,-33.6121,104.301,5.47936e-07,145.861,-32.827,111.247,5.51254e-07,145.75,-33.5945,113.361,5.57084e-07,166.376,-39.5095,113.939,8.36904e-07,130.026,-8.92148,114.997,5.51238e-07,146.156,-33.6042,115.648,5.602e-07,163.304,-40.3627,120.108,5.58269e-07,173.29,-38.5134,122.139,5.72394e-07,133.46,-46.6191,123.104,5.51284e-07,145.225,-32.827,123.896,5.57152e-07,168.002,-39.6217,126.421,5.60811e-07,-179.675,-37.3429,126.567,5.7952e-07,107.988,-36.6243,126.916,5.51268e-07,145.636,-32.827,129.428,7.34172e-07,146.34,148.609,129.72,1.18449e-06,149.111,153.494,131.337,8.39068e-07,129.909,-8.91777,132.476,5.60419e-07,166.183,-39.5095,133.053,5.86731e-07,103.118,-37.1383,133.824,5.58663e-07,175.075,-38.369,134.47,7.36714e-07,145.871,139.025,134.964,1.18141e-06,147.854,-114.283,135.023,5.90057e-07,103.116,-39.6088,135.927,1.49051e-06,149.501,153.494,136.578,5.60387e-07,166.141,-39.5095
429.28,196.89,64.01,330.0,115.0,1.6,25.0,1.0,91.1235,4.7725e-07,39.5171,-140.483,100.513,7.00037e-07,115.202,-171.785,128.481,7.01005e-07,119.691,-169.571,139.594,1.26696e-06,-18.2525,173.358,140.625,1.24558e-06,119.051,139.025,143.076,1.15605e-06,-10.272,-113.612,144.114,1.16513e-06,-12.0281,-109.83,144.225,1.15122e-06,-9.44664,-113.612,146.906,1.02248e-06,24.1676,2.1484,151.272,1.1078e-06,53.1696,-126.904,154.405,1.30306e-06,-20.2935,-169.571,157.095,7.58106e-07,92.0949,164.258,157.333,1.52274e-06,-8.68078,-36.601,157.782,1.52274e-06,-8.78347,-36.6798,161.392,6.80564e-07,9.89781,-71.2439,161.642,1.6684e-06,-20.2935,-17.4167,161.958,1.41938e-06,78.1069,-151.373,163.054,1.18248e-06,-11.3952,-109.83,165.436,1.6245e-06,80.3438,-24.7411,167.508,1.18506e-06,-12.7256,-53.9565,168.12,1.10789e-06,53.695,-127.962,168.509,8.03847e-07,32.7053,-13.1831,173.949,5.14795e-07,-5.94819,-127.962,175.622,1.30702e-06,37.213,-53.9565,179.072,9.61222e-07,4.19114,-41.9032
429.28,196.89,64.01,360.0,115.0,1.6,25.0,1.0,89.8902,4.14085e-07,49.7683,-130.232,101.064,7.46354e-07,122.461,-179.045,129.188,1.15433e-06,58.0664,66.7598,131.973,1.05263e-06,57.6407,-122.451,132.894,4.24187e-07,13.6156,-129.621,133.894,6.43858e-07,-25.9779,-93.2782,138.434,1.49187e-06,-15.0079,173.358,138.845,7.51832e-07,-33.6561,-109.83,138.923,7.49537e-07,-29.2233,-113.612,139.824,1.17249e-06,134.65,-48.1659,140.71,7.77347e-07,-25.9779,-53.9565,143.495,1.17274e-06,134.488,-47.5646,149.674,1.13444e-06,-91.2357,-65.8277,154.592,8.81983e-07,-90.4275,-85.1475,155.683,1.78068e-06,56.304,-109.83,159.036,1.3578e-06,136.607,-43.4995,159.417,1.07912e-06,36.8128,-122.359,165.777,9.43472e-07,54.2025,-121.679,167.486,1.23604e-06,-11.4201,178.376,167.879,1.87542e-06,41.9402,-113.673,170.679,7.70582e-07,-33.3557,-109.83,171.324,1.35783e-06,136.798,-44.1878,171.685,7.01521e-07,118.592,-164.347,173.644,1.35785e-06,136.858,-44.4225,175.297,1.64261e-06,83.0035,-22.3117
429.28,196.89,64.01,380.0,115.0,14.2966,25.0,1.0,88.6615,3.59467e-07,58.9612,-121.039,94.5262,4.27073e-07,-116.105,-120.522,99.9241,3.64458e-07,58.341,-121.019,101.91,7.72652e-07,126.74,176.676,105.444,1.01068e-06,60.8466,-119.198,109.921,1.08444e-06,-117.531,-119.14,110.501,1.86424e-06,125.004,-97.1584,111.493,1.01228e-06,61.0711,-119.207,111.861,1.01228e-06,61.0783,-119.209,112.192,1.01228e-06,61.0713,-119.209,113.758,1.26659e-06,93.4172,-153.507,114.229,6.70552e-07,-78.9836,-48.1659,114.908,8.65395e-07,29.4424,-1.95268,116.359,1.33019e-06,-148.337,-151.802,117.453,1.68344e-06,61.2236,-118.866,119.392,3.66998e-07,60.6759,-121.278,121.66,1.7578e-06,-117.87,-118.846,122.216,1.04036e-06,30.1744,124.927,122.882,4.33523e-07,-116.043,-120.513,123.216,4.38377e-07,-150.886,-126.117,124.342,3.71957e-07,58.0787,-120.776,124.423,7.74973e-07,126.46,176.668,124.512,3.69191e-07,62.5591,-121.786,124.797,3.67592e-07,58.8159,-121.015,124.975,6.09844e-07,25.0164,-32.827
429.28,196.89,64.01,385.0,115.0,14.3667,25.0,1.0,88.48,3.52038e-07,61.5988,-118.401,94.6486,4.34017e-07,-118.245,-118.381,99.6632,3.5705e-07,62.0733,-118.417,102.207,7.82466e-07,127.743,175.675,105.379,1.00274e-06,61.6907,-118.354,109.98,1.09212e-06,-118.317,-118.354,111.048,4.48262e-07,-178.936,-128.116,113.386,4.48271e-07,-178.609,-128.054,114.175,1.26766e-06,94.1787,-154.264,114.717,8.51134e-07,30.0053,-2.51552,115.617,1.00442e-06,61.8925,-118.361,116.649,1.34428e-06,-148.715,-152.176,117.414,1.67549e-06,61.7261,-118.364,117.682,4.6946e-07,-177.712,-127.457,119.336,3.5922e-07,63.0009,-118.569,120.004,4.69475e-07,-177.925,-127.421,121.698,1.7656e-06,-118.35,-118.366,123.964,3.63446e-07,60.3497,-118.088,124.351,1.52745e-06,105.477,-31.6667,124.354,3.59335e-07,61.1918,-118.351,124.375,3.61849e-07,64.9039,-119.061,124.791,4.41093e-07,-118.014,-118.345,124.92,3.59346e-07,60.9872,-118.326,125.741,1.26768e-06,93.9081,-154.707,125.959,3.64597e-07,64.8707,-119.337
429.28,196.89,64.01,390.0,115.0,14.3924,25.0,1.0,88.3128,3.45327e-07,64.3745,-115.626,94.7727,4.41537e-07,-120.303,-116.324,99.0504,3.50523e-07,63.3469,-115.593,99.2426,3.50521e-07,64.8181,-115.64,102.516,7.92541e-07,128.716,174.698,105.313,9.95027e-07,62.5485,-117.496,109.093,4.45712e-07,-119.537,-116.3,110.038,1.10003e-06,-119.09,-117.581,110.702,1.88346e-06,125.819,-96.3128,112.121,4.63879e-07,-179.12,-128.118,113.868,9.96701e-07,62.312,-117.49,114.252,4.63886e-07,-178.876,-128.06,114.522,8.36992e-07,30.5864,-3.09161,115.31,4.74627e-07,-174.343,-125.637,116.706,4.74634e-07,-174.513,-125.605,116.935,1.35845e-06,-149.084,-152.543,117.373,1.66769e-06,62.2334,-117.856,118.025,9.96702e-07,62.313,-117.49,118.27,9.9672e-07,62.5158,-117.495,119.449,9.96861e-07,62.7498,-117.507,120.392,3.51631e-07,63.1451,-115.514,120.973,4.85133e-07,-178.201,-127.464,121.734,1.77354e-06,-118.827,-117.889,122.991,4.85148e-07,-178.363,-127.43,123.168,3.52488e-07,67.8942,-116.024
429.28,196.89,64.01,395.0,115.0,14.4721,25.0,1.0,88.1578,3.39217e-07,67.2853,-112.715,94.8943,4.49485e-07,-122.277,-114.349,102.834,8.028e-07,129.666,173.748,105.246,9.8751e-07,63.4198,-116.625,107.908,1.35036e-06,84.7769,85.9556,107.932,1.38301e-06,-12.5535,178.107,109.545,4.53586e-07,-121.71,-114.331,110.093,1.10811e-06,-119.853,-116.818,110.809,1.89321e-06,126.232,-95.9024,112.718,4.79509e-07,-179.245,-128.121,113.883,9.8924e-07,63.1826,-116.618,113.994,9.89352e-07,63.3742,-116.623,114.32,8.22909e-07,31.1929,-3.69846,114.684,4.79515e-07,-179.055,-128.066,115.064,4.49673e-07,-117.967,-113.612,117.014,9.89246e-07,63.0808,-116.614,117.216,1.37265e-06,-149.445,-152.903,117.331,1.65999e-06,62.7455,-117.344,119.665,3.48613e-07,66.88,-112.645,120.206,3.44698e-07,65.7907,-112.627,121.338,4.90244e-07,-175.439,-125.648,121.769,1.78159e-06,-119.299,-117.417,122.532,9.89347e-07,63.2464,-116.622,122.829,8.24898e-07,30.9801,-3.71113,122.96,4.90254e-07,-175.567,-125.619
429.28,196.89,64.01,415.0,115.0,14.6931,25.0,1.0,87.719,3.22508e-07,80.1082,-99.8918,97.4786,3.2816e-07,78.7213,-99.8493,104.162,8.45948e-07,133.216,170.201,107.437,1.31835e-06,-13.1888,178.742,111.645,1.00791e-06,85.3401,-142.152,115.175,1.31951e-06,-13.2828,178.739,118.255,1.43003e-06,-150.813,-154.272,119.227,5.33978e-07,-132.877,-109.83,122.272,5.11149e-07,21.6354,-48.1659,124.077,1.10262e-06,83.3674,84.211,124.641,1.55687e-06,109.021,-28.0546,124.952,9.30523e-07,-177.846,90.9912,125.277,1.52746e-06,64.1745,57.2131,126.276,1.00796e-06,84.861,-142.946,126.557,5.04781e-07,-147.391,-113.612,128.32,1.10267e-06,83.1085,87.1372,128.922,4.94849e-07,-150.504,-113.612,129.182,9.60462e-07,70.6076,-114.283,129.4,1.74798e-06,108.985,151.33,129.6,1.43005e-06,-150.594,-154.707,129.906,1.31867e-06,-14.8151,177.745,130.112,5.08818e-07,-75.6443,-93.2782,130.311,3.66826e-07,81.3347,-101.592,130.518,3.74612e-07,9.3588,-84.4343,130.722,1.10423e-06,82.895,84.4074
429.28,196.89,64.01,420.0,115.0,14.7808,25.0,1.0,87.6598,3.20318e-07,83.5347,-96.4653,97.6216,3.25927e-07,81.9992,-96.4156,104.499,8.57186e-07,134.042,169.37,107.311,1.3022e-06,-13.3586,178.909,108.451,4.96477e-07,23.1748,-48.2415,115.605,4.96477e-07,23.2628,-48.1659,118.436,1.45471e-06,-150.787,-154.343,120.331,1.00666e-06,86.4,-142.946,122.411,1.52027e-06,64.7334,56.6291,123.241,8.59459e-07,133.58,169.356,124.32,9.46974e-07,-178.044,90.9919,124.477,5.45233e-07,-138.105,-109.83,125.047,3.59713e-07,12.1221,-84.4481,127.193,6.39749e-07,-84.7081,-53.9565,127.682,8.80156e-07,28.0771,-62.6389,128.145,5.1828e-07,-151.225,-113.612,128.544,4.99925e-07,22.9552,-48.249,128.677,1.29846e-06,-81.0316,164.258,128.946,1.45472e-06,-150.608,-154.707,128.965,8.8016e-07,28.2243,-62.6072,129.512,5.06022e-07,-84.7081,-93.2782,129.519,1.75344e-06,109.544,150.823,129.706,9.50298e-07,119.972,120.556,130.152,3.64696e-07,83.931,-97.0178,130.298,5.08729e-07,-154.29,-113.612
429.28,196.89,64.01,425.0,115.0,14.8767,25.0,1.0,87.6232,3.18973e-07,87.0081,-92.9919,97.47,3.24553e-07,85.5922,-92.9473,104.836,8.68595e-07,134.849,168.565,106.597,7.59963e-07,-155.394,-49.0466,106.925,4.81966e-07,24.0049,-49.0715,107.183,1.28606e-06,-13.5318,179.082,111.892,1.00574e-06,87.4347,-143.786,113.737,6.39491e-07,-94.0431,-53.9565,118.659,1.46916e-06,-151.104,-154.667,120.097,1.0345e-06,-57.8113,178.625,121.058,7.60007e-07,-154.942,-48.1659,123.105,8.70814e-07,134.397,168.552,123.292,1.29598e-06,-82.0491,164.258,123.774,4.82032e-07,25.1379,-48.1659,124.443,4.85503e-07,23.6579,-49.0831,124.763,9.6343e-07,-178.207,90.9926,124.94,1.56796e-06,110.22,-26.9077,124.96,1.00752e-06,87.0552,-143.798,125.085,6.50777e-07,-60.0252,-56.9698,126.357,1.28623e-06,-13.3258,179.309,126.996,1.21483e-06,24.9085,128.934,127.292,5.57397e-07,-142.451,-109.83,127.759,9.58623e-07,121.384,120.556,127.87,1.51362e-06,66.4068,57.5884,128.681,1.0345e-06,-58.4243,178.59
429.28,196.89,64.01,450.0,115.0,1.6,25.0,1.0,88.4405,3.5044e-07,104.199,-75.8009,111.65,3.50848e-07,107.91,-76.5852,126.55,4.52991e-07,-143.045,-89.0549,130.795,3.64271e-07,101.641,-75.1172,133.35,6.81523e-07,-123.191,-52.4928,143.639,1.05059e-06,-165.731,177.745,145.619,9.75205e-07,-41.4537,-95.4252,146.104,1.05886e-06,-163.46,177.745,147.82,6.75684e-07,-111.508,-48.1659,156.124,6.78601e-07,-176.626,-128.068,157.403,6.78602e-07,-176.696,-128.121,157.466,4.65272e-07,-136.224,-85.9014,163.385,9.25225e-07,88.5009,73.5271,164.984,1.63067e-06,176.509,-147.192,164.997,9.96204e-07,-49.9375,-95.2553,165.102,1.63055e-06,175.86,-147.192,169.226,2.00381e-06,-53.2806,-53.1452,174.381,6.77591e-07,-111.527,-47.5646,175.177,5.75843e-07,51.8945,-47.5646,182.112,7.03957e-07,-178.198,-127.962,182.462,7.48835e-07,177.693,-127.962,186.783,6.66007e-07,-175.692,-126.287,186.883,6.66043e-07,-175.497,-126.15,187.152,6.78867e-07,-176.719,-128.18,188.088,6.78865e-07,-176.526,-128.032
