tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
429.28,196.89,64.01,395.0,110.0,14.4746,25.0,1.0,94.5205,3.5279e-07,68.4697,-111.53,100.07,4.47776e-07,-123.304,-113.226,106.688,3.57874e-07,68.442,-111.529,109.352,8.1544e-07,128.902,174.513,109.974,1.00225e-06,63.8525,-116.192,113.931,8.54959e-07,-179.674,-179.631,113.985,1.1059e-06,-120.179,-116.396,115.599,4.47829e-07,-125.635,-113.612,116.273,4.51902e-07,-122.74,-113.209,117.466,1.90665e-06,125.933,-96.1995,119.686,1.3643e-06,-150.05,-153.514,119.977,4.36607e-07,-127.547,-113.612,120.657,1.67477e-06,63.0082,-117.081,123.812,8.17795e-07,128.675,174.504,124.321,1.77928e-06,-119.463,-117.157,125.375,1.94863e-06,179.931,-98.6173,126.129,8.17779e-07,128.617,174.504,126.223,1.5525e-06,106.51,-30.6423,127.521,1.00399e-06,63.3496,-116.171,128.079,8.17797e-07,128.658,174.504,128.731,1.78019e-06,-119.317,-117.153,129.326,1.00422e-06,63.8146,-116.19,129.414,3.6394e-07,67.9171,-111.402,129.737,3.59613e-07,66.7588,-111.343,129.842,2.35063e-06,62.6652,-117.469
429.28,196.89,64.01,405.0,110.0,14.5143,25.0,1.0,94.2851,3.43362e-07,74.3878,-105.612,100.941,5.01921e-07,-126.337,-110.285,109.1,8.36347e-07,130.716,172.697,109.836,9.88181e-07,65.6142,-114.431,114.089,8.87695e-07,-179.687,-179.644,115.933,1.02758e-06,83.5384,-140.348,117.218,1.92633e-06,126.733,-95.3898,118.233,1.07784e-06,63.9135,112.518,119.094,5.01983e-07,-124.347,-109.83,121.036,5.05405e-07,-125.593,-110.263,121.154,9.88189e-07,65.2448,-114.283,125.51,1.98187e-06,179.932,-98.6185,125.706,1.01825e-06,-13.6731,168.969,126.375,1.56224e-06,107.69,-29.462,126.769,5.46667e-07,22.3177,-48.1659,128.155,8.89789e-07,-179.771,-179.641,129.239,1.05574e-06,67.0266,95.4503,129.449,8.89786e-07,-179.472,-179.65,130.794,1.0917e-06,67.0681,96.9136,131.544,1.56331e-06,107.201,-29.4482,131.945,4.70162e-07,-144.682,-113.612,133.484,3.49437e-07,92.2166,-106.697,134.137,3.60454e-07,77.4944,-105.775,134.566,1.28633e-06,139.835,-47.5646,134.755,1.39312e-06,-150.476,-154.707
429.28,196.89,64.01,410.0,110.0,14.6509,25.0,1.0,94.1892,3.39591e-07,77.4893,-102.511,104.844,3.45251e-07,76.8343,-102.493,105.93,3.45233e-07,74.8608,-102.421,109.065,8.47024e-07,131.589,171.827,112.049,3.45257e-07,76.109,-102.47,114.162,9.04009e-07,-179.693,-179.65,115.874,5.31901e-07,23.4248,-48.4914,116.174,1.02579e-06,84.4766,-141.286,119.527,1.08536e-06,68.1188,97.3562,119.857,9.86857e-07,90.7514,90.0152,119.906,9.86821e-07,91.4564,89.5942,119.938,9.868e-07,91.9268,89.3218,121.298,1.29897e-06,140.461,-47.6939,121.831,1.93725e-06,126.753,-95.0045,125.575,1.99845e-06,179.933,-98.6191,125.64,1.00219e-06,-13.9024,168.741,125.698,5.11649e-07,-132.37,-109.83,127.388,5.31909e-07,23.7478,-48.1659,129.069,1.29897e-06,140.43,-47.5646,129.196,1.19758e-06,-177.932,-121.632,131.75,1.54965e-06,63.883,57.4964,132.43,9.81644e-07,68.4505,-114.283,133.098,1.08538e-06,68.3865,96.9136,133.384,1.29898e-06,140.576,-48.1659,134.301,4.83226e-07,-150.377,-113.612
429.28,196.89,64.01,415.0,110.0,14.7377,25.0,1.0,94.1146,3.36687e-07,80.6671,-99.3329,105.414,3.42057e-07,79.3641,-99.2933,109.082,8.57925e-07,132.439,170.978,111.032,7.23708e-07,-155.498,-48.9429,114.24,9.20366e-07,-179.698,-179.655,116.516,1.02429e-06,85.3954,-142.266,117.024,1.94635e-06,127.574,-94.6247,121.103,1.43218e-06,-151.043,-154.606,125.572,9.8618e-07,-14.1386,168.505,125.64,2.01506e-06,179.934,-98.6196,126.53,8.60346e-07,131.691,170.958,126.804,1.57255e-06,108.823,-28.2621,127.092,7.23743e-07,-155.066,-48.1659,127.206,1.54239e-06,64.446,56.9415,127.711,1.21408e-06,-178.132,-121.633,128.219,9.55678e-07,39.0435,135.114,130.158,9.22559e-07,-178.925,-179.675,131.787,1.31175e-06,141.01,-47.5646,132.101,3.43604e-07,78.6766,-99.1486,132.184,5.22869e-07,-138.767,-109.83,132.513,1.119e-06,83.5009,84.2567,133.256,1.02433e-06,84.9955,-142.946,133.372,7.26281e-07,-154.894,-48.9255,133.588,1.12062e-06,83.0109,84.4579,133.888,9.22568e-07,-179.566,-179.658
429.28,196.89,64.01,420.0,110.0,14.8397,25.0,1.0,94.0597,3.34567e-07,83.9038,-96.0962,105.275,3.40018e-07,82.6251,-96.057,109.14,8.69e-07,133.266,170.151,114.81,1.29845e-06,-12.6356,178.189,115.253,9.36727e-07,-179.704,-179.661,125.161,8.71293e-07,133.147,170.148,125.705,2.03166e-06,179.934,-98.6202,126.36,1.23059e-06,-178.298,-121.634,127.117,1.57795e-06,109.441,-27.6916,127.475,1.02306e-06,86.4944,-142.946,128.599,9.38873e-07,-178.772,-179.693,130.162,3.64688e-07,27.0295,-84.4422,130.992,9.38926e-07,-179.606,-179.663,131.586,3.64707e-07,26.814,-84.4871,131.873,3.40904e-07,81.5676,-95.927,132.906,1.29852e-06,-13.3909,177.745,132.984,3.47944e-07,83.7542,-96.0545,135.263,1.69246e-06,-26.6266,-52.5572,135.277,5.35155e-07,-143.868,-109.83,136.015,6.2367e-07,-83.6829,-53.9565,136.309,1.69898e-06,-161.477,-32.0275,136.612,1.32462e-06,141.575,-47.5646,137.214,5.11404e-07,-157.823,-113.612,137.703,4.90286e-07,-83.6829,-93.2782,138.709,1.02488e-06,86.085,-142.946
429.28,196.89,64.01,425.0,110.0,14.9273,25.0,1.0,94.0265,3.33293e-07,87.18,-92.82,105.192,3.38765e-07,85.9348,-92.7819,109.231,8.80261e-07,134.069,169.344,114.813,1.28227e-06,-12.8,178.354,115.547,9.53106e-07,-179.709,-179.666,117.485,1.02216e-06,87.4771,-143.828,117.829,3.51782e-07,35.7805,-84.5038,118.15,6.23383e-07,-94.8288,-53.9565,118.342,7.5261e-07,28.2808,-12.0662,119.46,3.51794e-07,36.0173,-84.4547,124.932,8.82525e-07,133.959,169.341,125.769,2.04826e-06,179.935,-98.6207,126.689,1.2471e-06,-178.438,-121.635,127.516,1.58352e-06,110.01,-27.1175,128.393,9.55181e-07,-179.438,-179.674,128.807,1.02396e-06,87.1039,-143.84,129.895,1.27958e-06,-81.9039,164.258,131.166,3.39091e-07,84.7444,-92.6922,132.913,3.46559e-07,86.5074,-92.6351,133.69,7.54882e-07,28.0405,-12.0747,134.746,1.58477e-06,109.764,-27.11,135.594,1.2824e-06,-13.8711,177.745,136.828,4.89983e-07,-94.8288,-93.2782,137.255,5.48245e-07,-147.971,-109.83,137.753,1.02222e-06,87.9982,-142.946
429.28,196.89,64.01,430.0,110.0,14.9797,25.0,1.0,94.0165,3.3291e-07,90.4748,-89.5252,105.098,6.25187e-07,-97.4428,-55.3602,105.168,3.38268e-07,89.2719,-89.4893,109.352,8.91713e-07,134.853,168.561,114.823,1.26612e-06,-12.9687,178.522,115.289,6.29182e-07,-70.0909,-56.9698,115.846,9.69516e-07,-179.714,-179.671,118.227,1.02154e-06,88.4234,-144.777,119.182,3.38277e-07,88.8874,-89.4732,120.584,6.29192e-07,-68.445,-56.8786,121.587,1.27737e-06,-82.9463,164.258,124.041,8.93884e-07,134.413,168.548,124.262,1.01175e-06,-58.1138,178.923,125.834,2.06488e-06,179.935,-98.6212,127.146,8.6689e-07,-101.442,120.666,128.395,9.71511e-07,-179.448,-179.679,128.621,1.26364e-06,-178.557,-121.636,129.556,1.0233e-06,88.0499,-144.788,132.821,3.45963e-07,89.2785,-89.2011,134.519,9.81185e-07,121.779,120.556,135.691,4.9273e-07,-105.624,-93.2782,136.017,6.26208e-07,-105.624,-53.9565,136.395,8.66891e-07,-101.522,121.068,136.926,3.59015e-07,90.3512,-89.4418,137.78,1.26633e-06,-14.3862,177.745
429.28,196.89,64.01,445.0,110.0,1.6,25.0,1.0,94.7155,3.60798e-07,100.255,-79.7451,100.169,6.75839e-07,-40.691,-82.9041,113.287,3.6087e-07,102.025,-80.0615,117.505,7.10415e-07,39.1193,-12.4219,120.743,4.31544e-07,-145.09,-88.8276,135.294,4.70676e-07,35.1165,-51.5054,139.47,6.52218e-07,-86.3359,-64.1357,139.661,2.73528e-06,132.976,6.02769,140.72,1.05119e-06,54.4332,-64.1357,141.082,4.73931e-07,54.7531,-32.827,151.159,4.98569e-07,2.12984,-71.74,154.743,4.98601e-07,2.16991,-71.7797,155.24,8.42599e-07,115.969,147.696,156.908,1.6567e-06,59.5125,-63.266,157.043,1.17842e-06,-150.06,50.3484,170.882,2.22149e-06,129.516,-91.1721,171.018,9.95194e-07,31.66,-4.16859,172.847,1.61937e-06,174.514,-147.192,180.121,1.5766e-06,-30.8726,-105.994,180.24,4.92208e-07,-172.046,-105.157,180.483,1.61936e-06,174.515,-147.196,184.332,4.73286e-07,23.0181,-62.0207,186.31,1.29017e-06,-35.1836,166.135,186.359,5.64156e-07,-48.991,-71.5689,188.138,4.95995e-07,-178.072,-105.018
429.28,196.89,64.01,555.0,110.0,15.715,25.0,1.0,98.135,5.3479e-07,145.35,-34.6499,98.2464,5.41691e-07,163.043,-39.8308,113.999,5.4172e-07,164.273,-39.5095,118.535,5.34963e-07,144.071,-32.827,119.367,8.26522e-07,129.123,-9.82431,120.27,5.38077e-07,145.2,-34.6452,121.166,5.6257e-07,130.486,-46.6191,123.936,2.05303e-06,172.824,-49.8326,126.598,5.42521e-07,171.656,-38.5134,128.475,5.50347e-07,-179.345,-40.3287,130.377,1.17052e-06,148.44,153.283,133.528,5.38624e-07,144.392,-34.5863,134.664,5.39548e-07,144.205,-34.5234,134.809,5.40045e-07,145.93,-34.7264,135.139,5.41229e-07,146.009,-34.77,136.128,5.4456e-07,143.118,-33.9442,136.73,5.42512e-07,141.429,-33.7624,137.152,5.49515e-07,146.842,-35.4293,137.494,5.47792e-07,147.334,-35.5443,137.605,5.42762e-07,140.862,-33.6023,138.713,1.17038e-06,148.523,153.494,138.902,5.49887e-07,144.71,-34.3038,139.391,7.20742e-07,145.474,148.485,140.014,1.47164e-06,117.579,-173.744,140.644,5.38248e-07,143.921,-32.827
429.28,196.89,64.01,560.0,110.0,15.7859,25.0,1.0,98.3455,5.47905e-07,146.388,-33.6121,112.658,5.47936e-07,145.861,-32.827,119.181,5.51254e-07,145.75,-33.5945,119.261,8.36904e-07,130.026,-8.92148,121.636,5.51238e-07,146.156,-33.6042,121.933,5.602e-07,163.304,-40.3627,122.314,5.57084e-07,166.376,-39.5095,126.26,5.51256e-07,145.855,-33.5966,128.729,5.58269e-07,173.29,-38.5134,131.159,5.72394e-07,133.46,-46.6191,132.658,5.57152e-07,168.002,-39.6217,133.343,5.51284e-07,145.225,-32.827,133.515,5.60811e-07,-179.675,-37.3429,133.867,8.39068e-07,129.909,-8.91777,133.984,5.5215e-07,145.347,-33.5192,134.077,5.7952e-07,107.988,-36.6243,135.228,5.53123e-07,145.211,-33.454,135.505,5.53919e-07,146.937,-33.7049,135.774,5.55127e-07,146.982,-33.7424,135.859,5.51268e-07,145.636,-32.827,137.591,5.63555e-07,147.771,-34.4041,137.711,5.51273e-07,145.114,-33.5821,137.983,5.61908e-07,148.253,-34.5493,138.055,1.18449e-06,149.111,153.494,138.381,7.34172e-07,146.34,148.609
429.28,196.89,64.01,330.0,115.0,1.6,25.0,1.0,97.1459,4.7725e-07,39.5171,-140.483,107.49,7.00037e-07,115.202,-171.785,137.209,7.01005e-07,119.691,-169.571,148.157,1.26696e-06,-18.2525,173.358,151.336,1.15605e-06,-10.272,-113.612,152.499,1.16513e-06,-12.0281,-109.83,152.613,1.15122e-06,-9.44664,-113.612,155.229,1.02248e-06,24.1676,2.1484,156.335,1.24558e-06,119.051,139.025,163.078,7.58106e-07,92.0949,164.258,164.581,1.30306e-06,-20.2935,-169.571,166.379,1.52274e-06,-8.68078,-36.601,166.828,1.52274e-06,-8.78347,-36.6798,169.338,1.41938e-06,78.1069,-151.373,170.426,6.80564e-07,9.89781,-71.2439,172.162,1.18248e-06,-11.3952,-109.83,176.551,1.18506e-06,-12.7256,-53.9565,179.477,1.6684e-06,-20.2935,-17.4167,187.857,1.1078e-06,53.1696,-126.904,188.458,1.12825e-06,35.7553,73.4518,189.172,1.64777e-06,53.306,-41.6171,189.689,1.08769e-06,52.1275,-127.358,195.012,3.98299e-06,9.27079,145.63,200.433,2.15913e-06,-2.77516,-163.728,202.131,1.6245e-06,80.3438,-24.7411
429.28,196.89,64.01,360.0,115.0,1.6,25.0,1.0,95.9123,4.14085e-07,49.7683,-130.232,113.903,7.46354e-07,122.461,-179.045,136.759,1.15433e-06,58.0664,66.7598,139.547,1.05263e-06,57.6407,-122.451,141.929,4.24187e-07,13.6156,-129.621,142.927,6.43858e-07,-25.9779,-93.2782,146.782,1.49187e-06,-15.0079,173.358,147.1,1.17249e-06,134.65,-48.1659,147.284,7.51832e-07,-33.6561,-109.83,147.369,7.49537e-07,-29.2233,-113.612,149.753,7.77347e-07,-25.9779,-53.9565,150.81,1.17274e-06,134.488,-47.5646,158.722,1.13444e-06,-91.2357,-65.8277,161.943,1.78068e-06,56.304,-109.83,167.036,1.07912e-06,36.8128,-122.359,167.576,8.81983e-07,-90.4275,-85.1475,174.072,9.43472e-07,54.2025,-121.679,175.061,1.87542e-06,41.9402,-113.673,176.597,1.23604e-06,-11.4201,178.376,180.455,7.70583e-07,-33.3557,-109.83,180.739,7.01521e-07,118.592,-164.347,182.065,1.10274e-06,-94.1136,-52.8127,182.484,1.90892e-06,73.2599,-160.328,183.303,1.4632e-06,29.6673,14.6868,184.03,1.64261e-06,83.0035,-22.3117
429.28,196.89,64.01,380.0,115.0,14.2966,25.0,1.0,94.6834,3.59467e-07,58.9612,-121.039,99.7248,4.27073e-07,-116.105,-120.522,107.149,3.64458e-07,58.341,-121.019,109.948,7.72652e-07,126.74,176.676,110.052,1.01068e-06,60.8466,-119.198,113.831,1.08444e-06,-117.531,-119.14,116.461,1.01228e-06,61.0783,-119.209,116.634,1.26659e-06,93.4172,-153.507,116.993,1.01228e-06,61.0713,-119.209,117.449,1.01228e-06,61.0711,-119.207,117.759,1.86424e-06,125.004,-97.1584,118.21,1.33019e-06,-148.337,-151.802,120.238,8.65395e-07,29.4424,-1.95268,120.707,1.68344e-06,61.2236,-118.866,121.315,6.70552e-07,-78.9836,-48.1659,124.224,1.7578e-06,-117.87,-118.846,127.562,1.04036e-06,30.1744,124.927,127.988,7.74973e-07,126.46,176.668,128.427,3.66998e-07,60.6759,-121.278,129.877,2.35939e-06,61.3962,-118.738,131.214,4.33523e-07,-116.043,-120.513,131.936,4.38377e-07,-150.886,-126.117,132.498,1.11523e-06,61.0887,63.8133,132.619,3.65381e-07,50.6271,-120.452,132.968,6.88618e-07,-78.9908,-48.1659
429.28,196.89,64.01,385.0,115.0,14.3667,25.0,1.0,94.5019,3.52038e-07,61.5988,-118.401,99.8523,4.34017e-07,-118.245,-118.381,106.877,3.5705e-07,62.0733,-118.417,109.533,7.82466e-07,127.743,175.675,109.986,1.00274e-06,61.6907,-118.354,113.891,1.09212e-06,-118.317,-118.354,117.352,1.26766e-06,94.1787,-154.264,118.538,1.34428e-06,-148.715,-152.176,119.231,4.38287e-07,-118.278,-118.382,120.046,8.51134e-07,30.0053,-2.51552,120.667,1.67549e-06,61.7261,-118.364,122.666,1.00442e-06,61.8925,-118.361,124.262,1.7656e-06,-118.35,-118.366,125.212,4.48262e-07,-178.936,-128.116,126.23,1.52745e-06,105.477,-31.6667,127.827,4.6946e-07,-177.712,-127.457,128.371,3.5922e-07,63.0009,-118.569,129.051,4.69475e-07,-177.925,-127.421,129.12,4.48271e-07,-178.609,-128.054,129.849,2.35145e-06,61.754,-118.381,130.896,1.26768e-06,93.9081,-154.707,133.0,3.63446e-07,60.3497,-118.088,133.128,4.41093e-07,-118.014,-118.345,133.388,3.59335e-07,61.1918,-118.351,133.41,3.61849e-07,64.9039,-119.061
429.28,196.89,64.01,390.0,115.0,14.3924,25.0,1.0,94.3347,3.45327e-07,64.3745,-115.626,99.9815,4.41537e-07,-120.303,-116.324,106.202,3.50523e-07,63.3469,-115.593,106.421,3.50521e-07,64.8181,-115.64,108.351,3.50523e-07,63.7358,-115.605,109.24,7.92541e-07,128.716,174.698,109.92,9.95027e-07,62.5485,-117.496,113.949,1.10003e-06,-119.09,-117.581,115.909,4.45712e-07,-119.537,-116.3,117.42,1.88346e-06,125.819,-96.3128,118.469,9.96701e-07,62.312,-117.49,118.883,1.35845e-06,-149.084,-152.543,119.849,8.36992e-07,30.5864,-3.09161,120.626,1.66769e-06,62.2334,-117.856,123.813,9.96702e-07,62.313,-117.49,124.246,4.74627e-07,-174.343,-125.637,124.299,1.77354e-06,-118.827,-117.889,125.115,9.9672e-07,62.5158,-117.495,125.283,4.74634e-07,-174.513,-125.605,126.145,1.53195e-06,106.087,-31.0663,126.25,4.63879e-07,-179.12,-128.118,126.786,9.96861e-07,62.7498,-117.507,129.002,1.10306e-06,-119.11,-117.584,129.428,3.51631e-07,63.1451,-115.514,129.769,4.63886e-07,-178.876,-128.06
429.28,196.89,64.01,395.0,115.0,14.4721,25.0,1.0,94.1796,3.39217e-07,67.2853,-112.715,100.109,4.49485e-07,-122.277,-114.349,109.042,8.028e-07,129.666,173.748,109.852,9.8751e-07,63.4198,-116.625,112.243,1.35036e-06,84.7769,85.9556,114.005,1.10811e-06,-119.853,-116.818,115.243,1.38301e-06,-12.5535,178.107,116.41,4.53586e-07,-121.71,-114.331,117.277,1.89321e-06,126.232,-95.9024,118.483,9.8924e-07,63.1826,-116.618,118.992,9.89352e-07,63.3742,-116.623,119.243,1.37265e-06,-149.445,-152.903,119.647,8.22909e-07,31.1929,-3.69846,120.584,1.65999e-06,62.7455,-117.344,123.237,4.49673e-07,-117.967,-113.612,123.276,9.89246e-07,63.0808,-116.614,124.334,1.78159e-06,-119.299,-117.417,126.135,1.5366e-06,106.685,-30.4629,126.723,4.79509e-07,-179.245,-128.121,128.152,8.24898e-07,30.9801,-3.71113,128.7,3.48613e-07,66.88,-112.645,129.243,3.44698e-07,65.7907,-112.627,129.789,2.33586e-06,62.4768,-117.658,129.835,9.89347e-07,63.2464,-116.622,129.966,4.79515e-07,-179.055,-128.066
429.28,196.89,64.01,415.0,115.0,14.6931,25.0,1.0,93.7408,3.22508e-07,80.1082,-99.8918,104.5,3.2816e-07,78.7213,-99.8493,108.932,8.45948e-07,133.216,170.201,115.266,1.31835e-06,-13.1888,178.742,116.373,1.00791e-06,85.3401,-142.152,117.72,3.28167e-07,78.598,-99.8414,120.785,1.43003e-06,-150.813,-154.272,122.288,1.31951e-06,-13.2828,178.739,126.814,1.55687e-06,109.021,-28.0546,127.485,5.33978e-07,-132.877,-109.83,130.24,1.10262e-06,83.3674,84.211,130.913,1.74798e-06,108.985,151.33,130.962,1.52746e-06,64.1745,57.2131,133.031,5.11149e-07,21.6354,-48.1659,133.784,1.10423e-06,82.895,84.4074,134.01,1.00796e-06,84.861,-142.946,134.043,1.43005e-06,-150.594,-154.707,134.597,5.04781e-07,-147.391,-113.612,134.995,1.10267e-06,83.1085,87.1372,135.431,1.71482e-06,-26.8741,-52.808,135.771,9.30523e-07,-177.846,90.9912,136.782,9.60462e-07,70.6076,-114.283,137.209,4.94849e-07,-150.504,-113.612,137.507,1.30143e-06,141.724,-47.5646,138.582,1.06402e-06,69.2177,96.9136
429.28,196.89,64.01,420.0,115.0,14.7808,25.0,1.0,93.6816,3.20318e-07,83.5347,-96.4653,104.668,3.25927e-07,81.9992,-96.4156,109.017,8.57186e-07,134.042,169.37,115.285,1.3022e-06,-13.3586,178.909,116.677,4.96477e-07,23.1748,-48.2415,121.005,1.45471e-06,-150.787,-154.343,124.168,4.96477e-07,23.2628,-48.1659,124.604,8.59459e-07,133.58,169.356,126.38,1.00666e-06,86.4,-142.946,127.488,1.52027e-06,64.7334,56.6291,131.213,1.75344e-06,109.544,150.823,132.064,3.31427e-07,83.4025,-96.4382,132.763,5.45233e-07,-138.105,-109.83,133.228,1.45472e-06,-150.608,-154.707,134.265,3.26498e-07,86.7063,-96.5086,134.86,1.29846e-06,-81.0316,164.258,134.901,9.46974e-07,-178.044,90.9919,135.896,9.50298e-07,119.972,120.556,136.159,5.1828e-07,-151.225,-113.612,136.234,6.39749e-07,-84.7081,-53.9565,137.316,9.34322e-07,38.6425,134.97,138.124,1.00844e-06,86.0183,-142.946,138.524,3.44517e-07,72.8266,-90.7668,138.544,5.06022e-07,-84.7081,-93.2782,138.59,5.08729e-07,-154.29,-113.612
429.28,196.89,64.01,425.0,115.0,14.8767,25.0,1.0,93.645,3.18973e-07,87.0081,-92.9919,104.502,3.24553e-07,85.5922,-92.9473,109.133,8.68595e-07,134.849,168.565,111.416,7.59963e-07,-155.394,-49.0466,114.888,4.81966e-07,24.0049,-49.0715,115.31,1.28606e-06,-13.5318,179.082,117.352,1.00574e-06,87.4347,-143.786,121.386,1.46916e-06,-151.104,-154.667,122.31,6.39491e-07,-94.0431,-53.9565,124.312,1.0345e-06,-57.8113,178.625,124.396,8.70814e-07,134.397,168.552,127.589,1.56796e-06,110.22,-26.9077,128.366,7.60007e-07,-154.942,-48.1659,128.892,1.00752e-06,87.0552,-143.798,128.961,1.29598e-06,-82.0491,164.258,129.631,7.62464e-07,-154.898,-49.0317,130.294,1.21483e-06,24.9085,128.934,131.995,3.29975e-07,86.2989,-92.8488,133.039,9.58623e-07,121.384,120.556,133.449,1.51362e-06,66.4068,57.5884,133.688,1.0345e-06,-58.4243,178.59,134.019,1.51362e-06,66.4274,57.5971,134.152,4.85503e-07,23.6579,-49.0831,134.555,4.82032e-07,25.1379,-48.1659,134.913,1.56918e-06,109.981,-26.9007
429.28,196.89,64.01,450.0,115.0,1.6,25.0,1.0,94.4624,3.5044e-07,104.199,-75.8009,120.665,3.50848e-07,107.91,-76.5852,135.593,4.52991e-07,-143.045,-89.0549,139.602,3.64271e-07,101.641,-75.1172,142.767,6.81523e-07,-123.191,-52.4928,154.653,9.75205e-07,-41.4537,-95.4252,154.871,1.05059e-06,-165.731,177.745,156.867,6.75684e-07,-111.508,-48.1659,157.203,1.05886e-06,-163.46,177.745,166.518,4.65272e-07,-136.224,-85.9014,167.201,6.78601e-07,-176.626,-128.068,169.147,6.78602e-07,-176.696,-128.121,169.547,9.25225e-07,88.5009,73.5271,172.847,1.63067e-06,176.509,-147.192,172.88,1.63055e-06,175.86,-147.192,174.056,9.96204e-07,-49.9375,-95.2553,175.375,2.00381e-06,-53.2806,-53.1452,183.441,6.77591e-07,-111.527,-47.5646,186.842,5.75843e-07,51.8945,-47.5646,187.42,1.56118e-06,-31.5917,-98.9398,193.694,5.14182e-07,-47.3883,-69.2789,195.56,7.03957e-07,-178.198,-127.962,197.346,6.66043e-07,-175.497,-126.15,197.713,6.78867e-07,-176.719,-128.18,197.724,6.66007e-07,-175.692,-126.287
429.28,196.89,64.01,545.0,115.0,15.6454,25.0,1.0,97.547,4.99798e-07,144.715,-35.2854,97.6679,5.06804e-07,163.785,-40.5735,117.709,5.03368e-07,144.11,-35.2662,117.849,5.10373e-07,163.245,-40.5904,120.306,5.3022e-07,127.165,-46.6191,120.329,5.00128e-07,142.749,-32.827,123.452,1.24316e-06,165.782,122.728,127.52,9.76694e-07,124.445,138.708,127.544,9.76685e-07,124.369,138.044,133.082,5.03487e-07,144.774,-35.2882,133.449,5.04409e-07,145.374,-35.3474,134.433,1.24316e-06,165.625,122.976,134.828,5.07939e-07,142.386,-34.7449,135.333,5.06148e-07,140.625,-34.6359,136.011,5.12491e-07,146.362,-35.9571,136.06,5.10769e-07,-168.84,-38.5134,136.23,5.06475e-07,140.012,-34.4883,136.245,5.10734e-07,146.886,-36.0241,136.669,5.03371e-07,144.032,-35.2624,137.787,5.1306e-07,144.083,-35.012,138.187,9.78457e-07,124.287,138.703,140.486,5.03691e-07,142.158,-32.827,141.504,5.74982e-07,74.3986,-39.6165,141.625,6.84827e-07,145.014,148.298,142.678,7.22504e-07,-39.1676,-36.0482
429.28,196.89,64.01,550.0,115.0,15.7111,25.0,1.0,97.7689,5.12728e-07,145.849,-34.1509,97.9241,5.21968e-07,164.324,-41.1109,115.883,5.12822e-07,144.842,-32.827,118.423,5.40087e-07,130.079,-46.6191,119.173,8.03521e-07,128.961,-10.0024,119.244,5.16244e-07,145.346,-34.1341,119.572,5.25466e-07,163.808,-41.1278,123.561,1.25917e-06,165.97,122.916,127.926,9.84939e-07,125.399,137.106,128.264,1.2216e-06,165.807,124.247,128.74,1.22996e-06,168.127,128.712,129.392,7.8393e-07,169.771,-5.6093,130.822,1.25917e-06,165.933,122.976,130.944,5.22839e-07,171.867,-39.5095,132.2,5.25568e-07,170.324,-32.827,133.541,5.16652e-07,147.804,-34.1818,133.625,5.16526e-07,144.76,-34.0881,133.803,5.17047e-07,146.293,-34.188,134.196,5.18167e-07,146.479,-34.2333,134.851,5.26354e-07,-172.442,-38.5134,135.287,5.21244e-07,143.504,-33.5634,135.67,5.19128e-07,141.798,-33.4887,136.462,5.71972e-07,84.0273,-39.6171,136.495,5.19349e-07,141.21,-33.3623,136.524,5.2646e-07,147.369,-34.8471
