tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
400.17,129.17,22.0,395.0,85.0,14.6831,25.0,1.0,81.0917,1.50384e-07,83.324,-96.676,92.1249,5.3556e-07,8.85797,-23.346,96.8723,5.97509e-07,66.9626,56.4561,103.667,5.98114e-07,67.5655,56.7467,104.282,5.36109e-07,9.09597,-23.225,105.251,5.83143e-07,117.392,-19.67,106.794,5.83174e-07,116.766,-19.424,109.297,2.61535e-07,-1.2701,-63.1569,109.754,5.35701e-07,10.7924,-22.4485,112.35,5.38333e-07,5.33326,-32.9624,113.499,5.36957e-07,8.82292,-23.4102,114.486,1.62347e-07,147.474,-103.836,114.562,5.38929e-07,4.27737,-32.3311,114.738,8.18515e-07,65.9671,-114.842,115.548,5.8384e-07,116.826,-19.2833,115.724,5.97653e-07,65.9671,54.8659,116.182,5.3905e-07,19.6324,-19.3921,118.097,5.39497e-07,4.28584,-32.3311,118.616,2.62749e-07,-1.25217,-63.1569,119.541,5.37306e-07,-1.2701,-25.4554,119.877,5.38392e-07,5.19604,-32.7974,120.097,5.39589e-07,19.7126,-19.3921,120.733,5.39586e-07,19.7049,-19.3921,120.98,5.99366e-07,66.9437,56.4087,121.944,5.99376e-07,66.937,56.3935
400.17,129.17,22.0,400.0,85.0,14.6773,25.0,1.0,81.0344,1.49396e-07,89.7795,-90.2205,91.8538,5.191e-07,9.14184,-23.6298,96.7658,5.91186e-07,68.4535,54.969,103.904,5.91186e-07,68.3877,54.8659,104.302,5.19644e-07,9.39046,-23.514,107.74,5.91724e-07,68.251,54.8659,108.434,2.44936e-07,-1.54806,-63.1569,111.654,5.21744e-07,5.56925,-32.9624,111.73,5.19363e-07,11.9604,-22.4485,112.001,1.26028e-06,11.8834,149.8,113.175,5.20477e-07,9.10463,-23.6947,113.96,5.22313e-07,4.48732,-32.3311,115.676,1.32612e-06,31.9452,133.477,117.615,5.23475e-07,22.1131,-19.3921,117.819,1.77435e-07,162.425,-103.836,118.03,2.46204e-07,-1.41355,-63.1569,118.273,1.56976e-06,64.1414,42.8178,118.382,1.26028e-06,11.9604,149.79,118.698,5.20646e-07,-1.54806,-25.4554,118.826,1.77535e-07,134.493,-114.389,118.986,5.21798e-07,5.42962,-32.7974,119.401,1.46378e-06,-15.9414,1.28203,119.895,1.51827e-06,119.834,-16.9555,120.822,5.93031e-07,68.4285,54.9077,121.904,1.26062e-06,11.9499,149.79
400.17,129.17,22.0,405.0,85.0,14.6783,25.0,1.0,81.0846,1.50261e-07,96.2405,-83.7595,91.5741,5.02654e-07,9.44434,-23.9323,99.7449,1.52247e-07,95.9456,-83.6996,104.337,5.03196e-07,9.7051,-23.822,107.475,2.28349e-07,-1.98173,-63.1569,110.89,5.05161e-07,5.82702,-32.9624,111.895,1.24397e-06,12.0469,149.946,112.846,5.04011e-07,9.40477,-23.9978,113.304,5.03103e-07,13.4067,-22.4485,113.306,5.05702e-07,4.71889,-32.3311,113.968,5.85385e-07,70.8922,54.8659,117.399,5.85971e-07,70.8391,54.8659,117.717,5.03989e-07,-1.98173,-25.4554,118.004,5.05212e-07,5.68512,-32.7974,118.28,5.85897e-07,70.7835,54.8659,118.442,1.34364e-06,138.503,0.502735,119.057,5.08209e-07,25.2648,-19.3921,119.354,1.44775e-06,-16.1232,1.46338,119.822,1.93448e-07,168.102,-103.836,120.596,1.90036e-07,143.349,-114.389,121.952,5.05753e-07,4.58967,-32.2438,123.5,1.52667e-06,120.562,-16.9555,125.145,5.04039e-07,9.42293,-23.9664,125.313,1.24401e-06,13.4067,149.79,126.497,2.98215e-07,-33.6169,-103.836
400.17,129.17,22.0,410.0,85.0,14.6897,25.0,1.0,81.2384,1.52946e-07,102.547,-77.4533,91.2853,4.86222e-07,9.76735,-24.2553,95.5797,4.86795e-07,9.78523,-24.2518,99.1639,1.5484e-07,102.219,-77.3888,104.468,4.86765e-07,10.0423,-24.1507,106.409,2.11779e-07,-2.75266,-63.1569,110.043,4.88586e-07,6.10971,-32.9624,111.788,1.22766e-06,12.2095,150.109,112.515,4.8756e-07,9.72518,-24.3213,112.591,4.89096e-07,4.9756,-32.3311,114.086,4.89158e-07,6.10463,-32.9624,114.332,4.89158e-07,6.12835,-32.9624,114.52,4.86954e-07,15.2416,-22.4485,116.533,4.87338e-07,-2.75266,-25.4554,116.912,4.88633e-07,5.96577,-32.7974,118.651,1.35618e-06,138.968,0.976881,118.773,4.87524e-07,15.2472,-22.4485,119.767,5.80282e-07,73.4748,54.8659,120.591,4.93392e-07,29.373,-19.3921,120.953,4.89204e-07,5.96087,-32.7974,121.023,4.89144e-07,4.84295,-32.2438,121.207,4.89204e-07,5.98439,-32.7974,121.323,2.09735e-07,171.03,-103.836,121.982,2.03854e-07,149.616,-114.389,123.732,3.64077e-07,170.691,-63.1569
400.17,129.17,22.0,415.0,85.0,14.7179,25.0,1.0,81.4853,1.57356e-07,108.559,-71.4406,90.987,4.69806e-07,10.113,-24.601,95.2315,4.70392e-07,10.1033,-24.6032,98.4946,1.59192e-07,108.738,-71.4759,104.621,4.70356e-07,10.4048,-24.5024,105.27,1.95235e-07,-4.50327,-63.1569,109.092,4.72019e-07,6.4211,-32.9624,110.285,1.5569e-06,94.6232,95.3167,110.305,1.55698e-06,96.1627,93.4777,111.678,1.21136e-06,12.3764,150.276,111.801,4.72495e-07,5.26177,-32.3311,112.189,4.71127e-07,10.068,-24.6674,113.11,4.72605e-07,6.42129,-32.9624,114.992,1.28392e-06,33.1218,132.294,115.028,4.70703e-07,-4.50327,-25.4554,115.35,4.70965e-07,17.6399,-22.4485,115.687,4.72061e-07,6.27544,-32.7974,115.814,4.73081e-07,5.26341,-32.3311,115.999,1.86713e-06,145.116,159.018,116.0,4.73077e-07,5.25819,-32.3311,118.856,1.36881e-06,139.432,1.42664,119.257,1.41573e-06,-16.4935,1.84244,119.729,2.28362e-07,41.3041,-40.0059,119.752,4.71553e-07,17.6438,-22.4485,119.889,4.72643e-07,6.27069,-32.7974
400.17,129.17,22.0,435.0,85.0,14.8684,25.0,1.0,83.0859,1.89195e-07,128.257,-51.7427,83.9683,2.09422e-07,-174.207,-62.4564,89.6836,4.0435e-07,11.7765,-26.2645,90.2715,4.32667e-07,-72.746,-30.5309,94.3667,4.0503e-07,11.7157,-26.2808,94.539,4.33305e-07,-72.6847,-30.5487,98.2694,1.90898e-07,127.937,-51.6898,99.8759,2.09486e-07,-177.096,-63.1569,103.462,4.05882e-07,8.06277,-32.9624,104.2,4.32813e-07,-71.4435,-32.2438,104.848,4.32847e-07,-71.5322,-32.7974,105.918,4.34136e-07,-73.4473,-29.5854,107.386,4.06198e-07,6.83194,-32.3311,108.073,4.06555e-07,8.04246,-32.9624,108.166,4.06557e-07,7.95829,-32.9624,108.443,2.10888e-07,-177.017,-63.1569,108.446,4.12018e-07,42.1898,-22.293,108.497,4.33449e-07,-71.474,-32.2438,108.572,4.05903e-07,7.9173,-32.7974,108.994,9.18076e-07,147.04,156.376,110.802,4.056e-07,11.7168,-26.3312,111.218,1.14627e-06,13.0915,150.991,111.992,4.0687e-07,6.81526,-32.3311,112.081,4.06869e-07,6.73729,-32.3311,112.518,4.33957e-07,-72.7835,-30.4871
400.17,129.17,22.0,440.0,85.0,14.9239,25.0,1.0,83.5621,1.99855e-07,132.042,-47.9577,84.6265,2.25908e-07,-174.637,-62.027,89.3261,3.88051e-07,12.2802,-26.7682,94.2021,3.88745e-07,12.2464,-26.777,96.6335,2.01445e-07,131.927,-47.9361,101.236,3.89393e-07,8.61224,-32.9624,101.384,4.28021e-07,-75.2093,-32.2438,103.313,2.26035e-07,-177.941,-63.1569,105.626,4.28681e-07,-75.234,-32.2438,105.709,3.89661e-07,7.38183,-32.3311,105.759,3.89408e-07,8.47035,-32.7974,106.021,3.90081e-07,8.59029,-32.9624,107.352,4.65961e-07,62.6015,-60.5171,107.871,1.26711e-06,-93.1986,129.006,108.19,3.8933e-07,12.2368,-26.8217,109.042,3.89329e-07,12.2396,-26.8253,109.193,9.32109e-07,147.596,155.816,110.447,3.89284e-07,12.2158,-26.8344,110.496,3.90347e-07,7.36385,-32.3311,110.531,3.90095e-07,8.44892,-32.7974,111.097,1.13002e-06,13.2832,151.183,111.848,3.89683e-07,7.23563,-32.2438,112.33,5.23877e-07,-118.688,-60.5171,113.804,1.2149e-06,35.2587,130.128,113.855,2.03916e-07,113.008,-40.996
400.17,129.17,22.0,450.0,85.0,15.0421,25.0,1.0,84.5294,2.23397e-07,138.446,-41.5542,85.8124,2.58954e-07,-175.331,-61.3347,88.5665,3.55558e-07,13.4264,-27.9144,91.1502,2.60373e-07,-174.674,-61.0839,94.8301,3.56501e-07,9.96872,-32.9624,95.7441,2.23417e-07,137.34,-40.996,95.8839,2.60252e-07,-175.323,-61.3333,97.8769,3.56504e-07,9.84325,-32.7974,100.691,3.56664e-07,8.79565,-32.3311,104.285,3.57434e-07,8.80854,-32.3311,105.29,3.56674e-07,8.65738,-32.2438,106.287,3.98339e-07,111.912,-22.293,106.467,3.56826e-07,13.3803,-27.9626,107.256,2.59194e-07,-178.699,-63.1569,109.115,1.06641e-06,163.542,-59.023,109.558,9.60429e-07,148.663,154.749,109.709,3.56758e-07,13.351,-27.9782,110.847,1.09757e-06,13.6775,151.595,112.109,1.09799e-06,13.6856,151.591,113.439,1.09878e-06,64.1937,-60.6825,114.743,2.32676e-07,138.992,-44.2712,115.012,4.60052e-07,121.991,-17.3532,115.045,1.18869e-06,36.4386,129.494,115.063,3.56549e-07,13.3793,-27.9279,115.104,2.32704e-07,138.994,-44.2876
400.17,129.17,22.0,335.0,90.0,1.6,25.0,1.0,85.9366,2.62682e-07,31.0077,-148.992,94.78,2.6269e-07,30.9467,-148.923,104.402,6.90383e-07,50.8413,72.5774,105.645,7.34955e-07,5.10014,-19.6918,109.961,7.35e-07,5.1392,-19.6598,116.287,6.90521e-07,50.8579,72.6099,126.002,1.42083e-06,142.316,160.094,128.996,6.93612e-07,50.3414,72.4722,130.739,7.35226e-07,5.11013,-19.7068,135.949,7.38757e-07,4.81176,-19.8365,139.113,7.37699e-07,5.06292,-19.8705,140.661,7.37638e-07,4.95124,-19.9523,144.113,1.49101e-06,91.9522,93.9115,149.692,1.42182e-06,142.29,160.073,150.669,3.3413e-07,9.7498,-94.8086,154.59,1.49105e-06,91.9508,93.9115,154.842,6.90383e-07,50.8409,72.5769,163.657,7.25761e-07,41.7519,53.1653,167.405,1.71032e-06,-15.0903,-62.3297,170.272,3.55556e-07,-4.06449,-97.5833,171.799,4.9435e-07,-3.73349,-63.1974,172.496,1.25648e-06,28.3832,81.3133,173.011,9.04756e-07,137.349,165.585,175.353,7.97595e-07,53.522,-128.885,176.285,1.25774e-06,28.7316,81.3133
400.17,129.17,22.0,340.0,90.0,1.6,25.0,1.0,85.4736,2.49047e-07,33.0637,-146.936,97.6149,2.49084e-07,32.9222,-146.786,97.9682,6.80023e-07,51.9368,71.4818,104.575,6.80023e-07,51.9365,71.4814,106.671,7.18424e-07,5.2022,-19.8277,108.897,7.18444e-07,5.26005,-19.7775,115.876,6.80151e-07,51.9516,71.5102,125.156,9.63175e-07,-109.255,68.2205,128.021,1.18351e-06,-110.479,-123.609,128.69,9.63121e-07,-109.238,68.2041,129.414,6.83604e-07,51.4133,71.3796,138.46,1.00146e-06,10.8866,17.7775,139.432,1.49172e-06,92.9241,93.9115,139.906,6.94265e-07,43.7379,54.8659,140.207,7.21264e-07,5.16885,-19.9991,145.368,1.95109e-06,-174.335,-19.8139,148.639,1.17658e-06,-2.69805,171.857,149.198,8.69228e-07,137.185,165.566,149.916,1.49176e-06,92.9227,93.9115,150.464,3.17846e-07,10.3111,-95.2017,152.132,1.04288e-06,6.42829,-18.5315,155.451,6.80024e-07,51.936,71.4807,156.541,1.21061e-06,-2.17322,171.364,156.809,9.1694e-07,137.834,164.697,163.167,7.13501e-07,43.1028,53.1653
400.17,129.17,22.0,345.0,90.0,1.6,25.0,1.0,84.9989,2.35804e-07,35.3743,-144.626,97.8558,6.69918e-07,53.0662,70.3525,99.6905,2.35902e-07,35.1382,-144.393,107.674,7.01897e-07,5.38682,-19.9008,107.708,7.01903e-07,5.30703,-19.9708,115.438,6.70036e-07,53.0791,70.3768,118.995,7.06553e-07,2.03699,-32.9624,120.58,7.07595e-07,1.08475,-32.3311,124.076,1.48506e-06,20.5895,134.46,128.949,7.06675e-07,1.90598,-32.7974,129.856,6.73908e-07,52.5217,70.2544,131.847,7.077e-07,0.975015,-32.2438,132.173,1.49271e-06,93.8935,93.9115,136.104,9.6964e-07,-110.21,67.3049,137.848,9.85122e-07,11.1989,17.7775,138.181,7.97057e-07,54.3437,68.9315,139.011,6.82417e-07,45.2096,54.8659,139.289,9.69655e-07,-110.213,67.317,142.722,1.49275e-06,93.892,93.9115,145.714,1.01723e-06,55.9363,-123.98,149.112,6.6992e-07,53.0657,70.3518,149.648,8.81464e-07,137.806,164.724,150.284,3.01621e-07,10.9508,-95.6269,151.679,1.11991e-06,-3.14351,169.974,152.043,1.02666e-06,6.5364,-18.4278
400.17,129.17,22.0,350.0,90.0,1.6,25.0,1.0,84.5149,2.23024e-07,37.9808,-142.019,97.7434,6.60081e-07,54.23,69.1886,100.78,2.23224e-07,37.6369,-141.705,106.29,6.85358e-07,5.51998,-20.0299,114.97,6.60188e-07,54.241,69.2089,118.162,4.1684e-07,-4.40996,-63.1569,118.7,6.8996e-07,2.09969,-32.9624,120.306,6.90994e-07,1.12055,-32.3311,128.618,6.9008e-07,1.96529,-32.7974,130.319,6.6455e-07,53.6699,69.0963,131.555,6.91098e-07,1.00747,-32.2438,132.035,6.65011e-07,53.6601,69.1046,132.647,1.49398e-06,94.8606,93.9115,138.038,6.70883e-07,46.7604,54.8659,138.915,8.85174e-07,55.6734,-123.875,141.954,1.49402e-06,94.8591,93.9115,146.885,1.34006e-06,57.7419,65.393,149.916,6.60085e-07,54.2296,69.1881,150.143,2.85472e-07,11.6909,-96.0866,151.569,1.10345e-06,-3.19302,170.017,153.333,5.01082e-07,4.04983,-32.7974,155.02,8.93078e-07,138.797,164.204,156.75,6.60087e-07,54.2288,69.1871,162.544,9.85227e-07,-137.161,71.4608,164.804,1.46347e-06,56.865,64.86
400.17,129.17,22.0,355.0,90.0,1.6,25.0,1.0,84.0248,2.10789e-07,40.9308,-139.069,94.0553,6.68815e-07,5.6669,-20.1549,97.631,6.50522e-07,55.4289,67.9897,100.642,2.11149e-07,40.4705,-138.683,104.719,6.68828e-07,5.66003,-20.1653,115.052,8.99745e-07,139.47,163.504,120.022,6.74396e-07,1.15879,-32.3311,130.606,6.55593e-07,55.0817,67.9374,131.252,6.745e-07,1.04216,-32.2438,132.894,6.5614e-07,54.8405,67.9112,134.198,6.71438e-07,9.70115,-13.7934,138.879,1.49553e-06,95.8262,93.9115,139.778,8.76717e-07,56.578,-122.964,146.353,7.53846e-07,-79.0634,-102.212,147.75,1.33204e-06,58.351,64.7818,148.242,1.49557e-06,95.8246,93.9115,150.064,2.69421e-07,12.5654,-96.5823,150.775,6.50531e-07,55.429,67.9897,151.459,1.087e-06,-3.24417,170.062,151.886,7.78488e-07,56.196,66.9142,152.571,1.59165e-06,67.3573,68.0126,152.582,1.5916e-06,67.8962,67.7615,153.019,4.84601e-07,4.25491,-32.7974,155.887,2.3467e-07,30.9849,-127.339,157.502,6.50532e-07,55.4279,67.9884
400.17,129.17,22.0,360.0,90.0,1.6,25.0,1.0,83.5337,1.99202e-07,44.2779,-135.722,98.4139,1.99799e-07,43.7048,-135.285,102.971,6.52309e-07,5.80756,-20.3074,131.173,6.47056e-07,56.3302,66.7095,133.86,6.47703e-07,56.0717,66.6845,140.75,8.68628e-07,57.5138,-122.035,142.391,2.72009e-07,103.273,-160.838,142.655,1.49736e-06,96.7872,93.9115,146.722,7.8988e-07,-14.3763,168.053,147.56,7.50871e-07,-80.3221,-100.956,148.724,1.32431e-06,58.9765,64.1629,150.083,2.53503e-07,13.6301,-97.1132,151.545,6.41269e-07,56.6642,66.7561,152.03,1.4974e-06,96.7856,93.9115,153.092,8.22941e-07,-15.0853,167.461,155.812,2.2099e-07,33.6326,-125.209,155.812,2.2099e-07,33.6326,-125.209,158.11,6.41271e-07,56.6629,66.7545,162.331,7.55123e-07,-80.6719,-101.067,162.338,8.29052e-07,-14.9569,167.212,166.745,1.36232e-06,108.4,108.998,167.017,7.5981e-07,-80.1542,-100.912,168.241,6.56787e-07,2.23742,-32.9624,170.182,1.3896e-06,10.0134,148.003,171.351,4.11006e-07,11.504,-32.9624
400.17,129.17,22.0,400.0,90.0,14.6799,25.0,1.0,80.0222,1.32963e-07,89.7513,-90.2487,96.5419,5.75714e-07,67.8416,55.577,108.222,9.04856e-07,146.045,-59.3394,108.62,5.16794e-07,5.74229,-22.4485,109.104,6.00383e-07,-169.905,-19.424,109.322,5.18166e-07,14.964,-19.3921,109.561,5.75744e-07,67.3681,54.8659,110.459,9.05303e-07,145.978,-59.3475,112.399,1.50383e-06,120.189,-16.7462,113.542,5.17376e-07,5.85845,-22.4485,114.41,5.99148e-07,15.1955,-32.152,114.937,5.20493e-07,3.03306,-32.9624,115.279,6.00387e-07,-169.938,-19.3921,115.564,2.47168e-07,-13.8192,-63.1569,115.762,1.8166e-06,144.639,159.481,115.769,5.17088e-07,7.47294,-21.7311,115.83,1.31737e-06,31.3241,134.091,116.232,1.76393e-07,-169.431,-103.836,116.872,5.21417e-07,1.67249,-32.3311,116.941,5.1819e-07,15.1955,-19.424,117.578,5.78032e-07,67.9463,55.6383,118.038,6.00055e-07,-173.06,-21.0195,118.305,1.3201e-06,138.566,0.565315,118.43,5.99626e-07,15.1963,-32.152,118.467,9.06516e-07,145.826,-59.5395
400.17,129.17,22.0,405.0,90.0,14.7249,25.0,1.0,80.0837,1.33908e-07,97.0296,-82.9704,105.203,5.00217e-07,6.45554,-22.4485,109.214,1.36226e-07,96.5121,-82.8908,110.112,5.69672e-07,69.9698,54.8659,112.058,5.02145e-07,17.2465,-19.3921,113.693,5.7027e-07,69.917,54.8659,114.446,5.03846e-07,3.17411,-32.9624,115.417,2.31163e-07,-17.481,-63.1569,115.604,1.30314e-06,31.7059,133.71,116.435,5.04752e-07,1.75913,-32.3311,117.464,6.16575e-07,-173.251,-20.8376,118.023,5.00636e-07,7.76679,-21.9632,118.518,1.33265e-06,139.039,1.0471,118.726,1.92722e-07,-172.925,-103.836,119.309,5.04439e-07,3.17921,-32.9624,120.463,1.81449e-07,154.591,-114.389,120.957,6.16795e-07,-175.601,-22.4485,121.208,5.83147e-07,17.6012,-32.152,121.508,6.20628e-07,-176.952,-32.9624,122.071,5.02193e-07,17.6012,-19.424,122.305,5.06825e-07,-17.481,-25.4554,123.118,1.95199e-06,-22.0519,158.808,123.378,1.54751e-06,64.69,42.8178,123.711,5.03944e-07,2.98759,-32.7974,125.487,5.83443e-07,19.537,-31.7718
400.17,129.17,22.0,415.0,90.0,14.7772,25.0,1.0,80.5821,1.41816e-07,110.737,-69.263,90.9379,4.67159e-07,8.09548,-22.5835,99.5801,4.67163e-07,8.58398,-22.4485,100.335,4.67676e-07,7.99176,-22.6152,103.16,1.43857e-07,110.882,-69.2882,110.184,1.54027e-06,94.6732,95.3667,110.202,1.54039e-06,96.2293,93.5444,111.674,4.677e-07,7.67948,-22.7225,112.25,4.68501e-07,8.05855,-22.638,113.363,4.70567e-07,3.49954,-32.9624,115.394,2.01109e-07,-35.6347,-63.1569,115.482,4.71435e-07,1.96244,-32.3311,116.619,4.70947e-07,24.6344,-19.3921,118.926,1.35801e-06,139.96,1.96518,119.603,4.76628e-07,-35.6347,-25.4554,119.72,4.72038e-07,1.96206,-32.3311,120.231,1.12502e-06,110.627,-167.279,121.867,2.25692e-07,-175.748,-103.836,121.956,9.50293e-07,159.427,-59.1421,121.973,5.59741e-07,75.4323,54.8659,122.228,6.53921e-07,-177.152,-32.9624,122.419,4.70659e-07,3.29953,-32.7974,122.427,1.5403e-06,94.6667,95.3752,122.619,8.53383e-07,144.977,157.149,122.919,6.50044e-07,-176.113,-22.4485
400.17,129.17,22.0,420.0,90.0,14.7044,25.0,1.0,80.9823,1.48503e-07,116.851,-63.149,90.626,4.50683e-07,8.3946,-22.8826,100.305,4.51161e-07,8.28157,-22.9125,101.331,1.50398e-07,116.987,-63.1718,104.847,4.50739e-07,10.2717,-22.4485,105.393,4.65481e-07,-63.2123,-25.4554,110.794,4.51173e-07,7.96352,-23.0018,111.801,4.51986e-07,8.35504,-22.9374,112.283,1.55568e-07,118.996,-67.8012,112.761,4.53952e-07,3.6886,-32.9624,114.166,4.6827e-07,-62.9178,-32.3311,114.402,1.13101e-06,111.418,-168.061,114.957,4.54797e-07,2.08279,-32.3311,115.421,1.90051e-07,-63.2123,-63.1569,115.635,8.67139e-07,146.088,157.149,119.034,4.56205e-07,31.0577,-19.3921,119.122,1.37083e-06,140.41,2.41307,119.192,2.04991e-07,39.8143,-40.0059,119.726,8.67588e-07,146.057,157.149,120.764,1.72726e-06,93.5703,-146.688,121.692,4.5404e-07,3.48124,-32.7974,122.456,2.05637e-07,36.7611,-40.996,122.565,6.70582e-07,-177.243,-32.9624,122.902,1.54232e-06,96.8306,94.1788,123.021,2.42273e-07,-176.457,-103.836
400.17,129.17,22.0,425.0,90.0,14.8001,25.0,1.0,81.4435,1.56601e-07,122.371,-57.6292,90.3021,4.34193e-07,8.7165,-23.2045,90.7899,4.59269e-07,-69.3575,-27.1809,91.0893,1.93436e-07,51.5474,-40.468,94.9506,4.59882e-07,-69.3479,-27.1834,95.2998,4.59888e-07,-69.3662,-27.1791,96.801,4.60341e-07,-66.706,-32.9624,98.8535,4.59921e-07,-68.7813,-27.2263,99.5277,4.60343e-07,-66.6242,-32.7974,100.254,1.58553e-07,122.496,-57.6521,101.617,4.60485e-07,-65.9819,-32.3311,102.769,1.93455e-07,52.9762,-40.0059,104.031,1.93463e-07,49.7871,-40.996,105.277,4.60492e-07,-65.9046,-32.2438,105.48,4.6113e-07,-65.9443,-32.3311,108.599,8.81031e-07,146.769,156.647,108.823,4.34395e-07,12.7718,-22.4485,111.395,1.17523e-06,11.9249,149.842,111.527,4.35491e-07,8.67411,-23.2595,111.631,1.20136e-06,-70.0458,151.281,111.965,4.60575e-07,-69.3008,-27.26,112.108,4.37312e-07,3.89923,-32.9624,112.388,1.64311e-07,124.103,-62.1357,112.56,8.81465e-07,146.763,156.646,113.007,1.64377e-07,124.18,-62.241
400.17,129.17,22.0,430.0,90.0,14.8167,25.0,1.0,81.9511,1.66024e-07,127.291,-52.7088,89.9664,4.17732e-07,9.06386,-23.5519,90.6832,4.53662e-07,-71.3332,-29.1558,103.358,4.54124e-07,-69.1874,-32.2438,103.88,4.1824e-07,9.42956,-23.4865,104.495,4.54118e-07,-69.5397,-32.7974,104.903,4.65723e-07,-96.0805,-22.293,105.192,4.55019e-07,-72.0034,-28.2361,107.494,4.5476e-07,-69.1472,-32.2438,107.692,4.54744e-07,-69.2035,-32.2438,108.606,4.54755e-07,-69.4957,-32.7974,108.671,4.6576e-07,-96.7106,-22.4485,108.81,8.95027e-07,147.356,156.063,108.837,4.54738e-07,-69.5563,-32.7974,111.148,4.19008e-07,9.01826,-23.6069,111.219,4.54131e-07,-69.2141,-32.3311,111.281,1.15891e-06,12.101,150.0,111.357,4.18277e-07,16.8343,-22.4485,111.395,4.20693e-07,4.13531,-32.9624,111.592,1.19577e-06,-70.7949,152.039,112.588,1.74206e-07,128.66,-56.8709,112.776,4.54962e-07,-71.3642,-29.1148,113.061,1.99313e-07,-141.901,-63.1569,113.182,1.74267e-07,128.615,-56.8341,113.788,4.21485e-07,2.37394,-32.3311
400.17,129.17,22.0,435.0,90.0,14.8805,25.0,1.0,82.4828,1.76503e-07,131.644,-48.3565,89.6174,4.01281e-07,9.43979,-23.9278,90.5857,4.48601e-07,-73.3813,-31.1635,94.5421,4.01966e-07,9.47198,-23.9203,99.4627,1.78337e-07,131.315,-48.302,102.872,4.48658e-07,-72.6072,-32.2438,102.912,4.01849e-07,9.8378,-23.8736,106.521,4.50152e-07,-74.0516,-30.1718,107.089,4.49306e-07,-72.635,-32.2438,107.327,4.49302e-07,-72.5779,-32.2438,108.648,1.01371e-06,163.645,-58.92,109.009,9.09109e-07,147.921,155.492,109.104,4.02578e-07,9.40698,-23.9725,110.61,4.04071e-07,4.40177,-32.9624,110.815,4.02544e-07,9.39068,-23.9827,111.165,1.1426e-06,12.2765,150.176,111.395,2.13522e-07,-155.213,-63.1569,111.419,4.02645e-07,24.4593,-22.4485,112.923,4.49919e-07,-73.4164,-31.1207,112.935,1.85087e-07,132.701,-52.0406,113.128,4.04833e-07,2.55231,-32.3311,114.004,5.10521e-07,90.5208,-32.2129,114.157,1.28297e-06,-92.3061,129.748,114.926,1.83375e-07,98.0196,-40.996,115.225,4.04756e-07,4.36375,-32.9624
400.17,129.17,22.0,440.0,90.0,14.9253,25.0,1.0,83.0258,1.87889e-07,135.479,-44.5213,89.2543,3.84854e-07,9.84793,-24.3359,94.1799,3.85564e-07,9.78815,-24.3518,94.4301,3.85562e-07,9.89014,-24.3264,98.4231,3.8553e-07,10.2538,-24.298,99.2847,4.459e-07,-76.6393,-31.4543,100.746,3.88508e-07,39.6363,-22.293,101.057,4.45901e-07,-76.6404,-31.4281,106.479,3.8553e-07,10.2625,-24.2955,106.768,4.44163e-07,-76.1586,-32.2438,108.241,3.8857e-07,42.4853,-22.4485,108.53,1.89201e-07,122.377,-40.996,109.196,9.23279e-07,148.471,154.941,109.701,2.28971e-07,-161.879,-63.1569,109.734,3.87461e-07,4.70485,-32.9624,110.446,3.86099e-07,9.7949,-24.3904,110.93,4.44831e-07,-76.1811,-32.2438,110.998,3.85553e-07,10.0254,-24.3157,111.047,1.12631e-06,12.457,150.356,112.404,3.88188e-07,2.75964,-32.3311,112.532,4.44214e-07,-75.4745,-33.169,113.333,1.9678e-07,136.278,-47.6556,113.943,1.20535e-06,34.6083,130.776,114.526,3.88155e-07,4.66492,-32.9624,116.942,1.93609e-06,159.013,159.737
