tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
400.17,129.17,22.0,405.0,85.0,14.6783,25.0,1.0,87.1057,1.50261e-07,96.2405,-83.7595,97.5965,5.02654e-07,9.44434,-23.9323,102.591,1.52247e-07,95.9456,-83.6996,104.808,5.03218e-07,9.45462,-23.9299,113.007,5.03196e-07,9.7051,-23.822,115.063,1.24397e-06,12.0469,149.946,115.538,1.52253e-07,95.9902,-83.7028,116.495,2.28349e-07,-1.98173,-63.1569,120.846,1.53737e-07,97.1972,-84.4835,120.878,1.52509e-07,95.5073,-83.5143,120.897,5.03229e-07,9.41501,-23.9405,120.945,1.52702e-07,99.8749,-84.0465,120.952,5.05161e-07,5.82702,-32.9624,121.133,1.52837e-07,94.8051,-83.1183,121.223,1.5276e-07,94.9701,-83.2228,121.643,1.34364e-06,138.503,0.502735,121.723,1.5376e-07,97.0647,-84.3927,121.868,5.04011e-07,9.40477,-23.9978,122.15,5.85385e-07,70.8922,54.8659,122.452,1.53749e-07,97.1263,-84.4353,122.491,1.44775e-06,-16.1232,1.46338,122.545,5.03103e-07,13.4067,-22.4485,122.767,1.5345e-07,98.5894,-85.2494,123.342,5.05702e-07,4.71889,-32.3311,124.309,1.54639e-07,99.3992,-86.9407
400.17,129.17,22.0,410.0,85.0,14.6897,25.0,1.0,87.2596,1.52946e-07,102.547,-77.4533,97.3077,4.86222e-07,9.76735,-24.2553,101.193,4.86795e-07,9.78523,-24.2518,102.249,1.5484e-07,102.219,-77.3888,102.587,4.86798e-07,9.75956,-24.2571,112.159,4.86795e-07,9.78673,-24.2516,113.18,4.86765e-07,10.0423,-24.1507,114.957,1.22766e-06,12.2095,150.109,115.427,2.11779e-07,-2.75266,-63.1569,120.09,4.88586e-07,6.10971,-32.9624,120.756,1.54992e-07,101.719,-77.2002,120.902,1.55096e-07,101.199,-76.9924,121.028,1.55127e-07,101.041,-76.9237,121.537,4.8756e-07,9.72518,-24.3213,121.633,1.54875e-07,102.268,-77.3812,121.819,1.35618e-06,138.968,0.976881,122.622,4.89096e-07,4.9756,-32.3311,122.782,4.86838e-07,9.77537,-24.2543,123.35,1.56849e-07,105.276,-79.9152,123.359,1.56865e-07,106.066,-80.5349,123.747,4.89158e-07,6.10463,-32.9624,123.755,1.56861e-07,105.708,-80.2636,123.859,4.86954e-07,15.2416,-22.4485,123.97,4.89158e-07,6.12835,-32.9624,124.8,1.58224e-07,105.425,-81.3667
400.17,129.17,22.0,415.0,85.0,14.7179,25.0,1.0,87.5065,1.57356e-07,108.559,-71.4406,97.0093,4.69806e-07,10.113,-24.601,100.85,4.70392e-07,10.1033,-24.6032,101.859,1.59192e-07,108.738,-71.4759,102.178,1.59233e-07,108.227,-71.3528,104.81,1.59233e-07,108.223,-71.3516,111.907,1.59232e-07,108.233,-71.3548,112.477,1.59203e-07,108.09,-71.3334,113.431,4.70356e-07,10.4048,-24.5024,114.27,1.5569e-06,94.6232,95.3167,114.287,1.95235e-07,-4.50327,-63.1569,114.29,1.55698e-06,96.1627,93.4777,114.849,1.21136e-06,12.3764,150.276,117.22,1.59204e-07,107.939,-71.2923,118.966,1.28392e-06,33.1218,132.294,119.119,4.72019e-07,6.4211,-32.9624,119.521,4.704e-07,10.1517,-24.594,120.058,1.59206e-07,107.934,-71.2889,120.623,1.59246e-07,108.397,-71.3942,121.041,4.7041e-07,10.1518,-24.5952,121.092,1.59204e-07,107.956,-71.2975,121.21,4.71127e-07,10.068,-24.6674,121.238,9.67373e-07,41.2799,153.618,121.374,1.5923e-07,108.199,-71.3467,121.39,1.59223e-07,108.113,-71.3264
400.17,129.17,22.0,435.0,85.0,14.8684,25.0,1.0,89.1072,1.89195e-07,128.257,-51.7427,89.9897,2.09422e-07,-174.207,-62.4564,95.7056,4.0435e-07,11.7765,-26.2645,96.2937,4.32667e-07,-72.746,-30.5309,99.9393,4.0503e-07,11.7157,-26.2808,100.155,4.33305e-07,-72.6847,-30.5487,102.128,1.90898e-07,127.937,-51.6898,108.541,2.09486e-07,-177.096,-63.1569,112.101,9.18076e-07,147.04,156.376,112.374,4.33308e-07,-72.7057,-30.5442,113.158,4.05882e-07,8.06277,-32.9624,113.45,4.32813e-07,-71.4435,-32.2438,114.162,4.32847e-07,-71.5322,-32.7974,114.394,1.14627e-06,13.0915,150.991,114.548,4.34136e-07,-73.4473,-29.5854,114.716,1.91175e-07,128.656,-51.9069,115.585,4.05041e-07,11.8913,-26.2404,115.87,5.27188e-07,90.5043,-32.1964,117.204,2.10888e-07,-177.017,-63.1569,117.312,4.06555e-07,8.04246,-32.9624,117.335,4.06198e-07,6.83194,-32.3311,117.341,4.33449e-07,-71.474,-32.2438,117.36,4.06557e-07,7.95829,-32.9624,118.143,1.14667e-06,13.1099,150.981,118.236,4.05903e-07,7.9173,-32.7974
400.17,129.17,22.0,440.0,85.0,14.9239,25.0,1.0,89.5834,1.99855e-07,132.042,-47.9577,90.6479,2.25908e-07,-174.637,-62.027,95.3481,3.88051e-07,12.2802,-26.7682,99.7543,3.88745e-07,12.2464,-26.777,100.975,2.01445e-07,131.927,-47.9361,108.64,4.28021e-07,-75.2093,-32.2438,110.562,3.89393e-07,8.61224,-32.9624,112.194,2.26035e-07,-177.941,-63.1569,112.313,9.32109e-07,147.596,155.816,112.475,4.28681e-07,-75.234,-32.2438,112.816,1.26711e-06,-93.1986,129.006,113.437,4.65961e-07,62.6015,-60.5171,114.274,1.13002e-06,13.2832,151.183,114.87,3.90081e-07,8.59029,-32.9624,115.151,3.89408e-07,8.47035,-32.7974,115.592,3.89661e-07,7.38183,-32.3311,116.34,3.88798e-07,12.0778,-26.7984,116.818,9.32632e-07,147.555,155.8,116.996,3.8933e-07,12.2368,-26.8217,118.038,3.89329e-07,12.2396,-26.8253,118.039,1.13043e-06,13.3007,151.173,118.329,2.01448e-07,132.042,-47.9577,118.373,1.2149e-06,35.2587,130.128,119.269,9.32625e-07,147.541,155.795,119.396,5.23877e-07,-118.688,-60.5171
400.17,129.17,22.0,450.0,85.0,15.0421,25.0,1.0,90.5508,2.23397e-07,138.446,-41.5542,91.834,2.58954e-07,-175.331,-61.3347,94.5884,3.55558e-07,13.4264,-27.9144,97.1711,2.60373e-07,-174.674,-61.0839,100.768,2.60252e-07,-175.323,-61.3333,102.175,3.56501e-07,9.96872,-32.9624,103.894,2.23417e-07,137.34,-40.996,105.375,3.56504e-07,9.84325,-32.7974,109.46,3.98339e-07,111.912,-22.293,110.074,3.56664e-07,8.79565,-32.3311,112.118,1.06641e-06,163.542,-59.023,112.701,9.60429e-07,148.663,154.749,113.674,3.57434e-07,8.80854,-32.3311,114.024,1.09757e-06,13.6775,151.595,114.609,3.56674e-07,8.65738,-32.2438,115.123,3.56826e-07,13.3803,-27.9626,115.272,1.09799e-06,13.6856,151.591,116.239,2.59194e-07,-178.699,-63.1569,117.932,1.09878e-06,64.1937,-60.6825,118.731,3.56758e-07,13.351,-27.9782,118.849,4.60052e-07,121.991,-17.3532,119.937,1.24112e-06,-168.945,-168.922,120.566,1.18869e-06,36.4386,129.494,121.02,1.13901e-06,108.071,149.617,123.18,1.45946e-06,142.411,4.41767
400.17,129.17,22.0,335.0,90.0,1.6,25.0,1.0,91.9582,2.62682e-07,31.0077,-148.992,102.316,2.6269e-07,30.9467,-148.923,109.643,6.90383e-07,50.8413,72.5774,113.584,7.34955e-07,5.10014,-19.6918,118.637,7.35e-07,5.1392,-19.6598,124.491,6.90521e-07,50.8579,72.6099,134.868,1.42083e-06,142.316,160.094,137.337,6.93612e-07,50.3414,72.4722,139.271,7.35226e-07,5.11013,-19.7068,143.46,7.38757e-07,4.81176,-19.8365,146.863,7.37699e-07,5.06292,-19.8705,148.438,7.37638e-07,4.95124,-19.9523,150.157,1.49101e-06,91.9522,93.9115,152.553,1.42182e-06,142.29,160.073,159.951,1.49105e-06,91.9508,93.9115,160.507,3.3413e-07,9.7498,-94.8086,175.934,9.04756e-07,137.349,165.585,176.834,7.25761e-07,41.7519,53.1653,177.807,1.71032e-06,-15.0903,-62.3297,179.307,3.55556e-07,-4.06449,-97.5833,181.539,1.25648e-06,28.3832,81.3133,182.8,4.9435e-07,-3.73349,-63.1974,183.694,7.97595e-07,53.522,-128.885,184.471,1.90325e-06,80.6418,-140.278,185.346,1.25774e-06,28.7316,81.3133
400.17,129.17,22.0,340.0,90.0,1.6,25.0,1.0,91.4951,2.49047e-07,33.0637,-146.936,103.294,6.80023e-07,51.9368,71.4818,106.125,2.49084e-07,32.9222,-146.786,110.37,6.80023e-07,51.9365,71.4814,114.955,7.18424e-07,5.2022,-19.8277,117.439,7.18444e-07,5.26005,-19.7775,124.061,6.80151e-07,51.9516,71.5102,131.669,9.63175e-07,-109.255,68.2205,134.51,1.18351e-06,-110.479,-123.609,136.686,9.63121e-07,-109.238,68.2041,137.755,6.83604e-07,51.4133,71.3796,145.365,1.49172e-06,92.9241,93.9115,147.514,1.00146e-06,10.8866,17.7775,147.855,7.21264e-07,5.16885,-19.9991,148.249,6.94265e-07,43.7379,54.8659,153.722,8.69228e-07,137.185,165.566,154.403,1.95109e-06,-174.335,-19.8139,155.218,1.49176e-06,92.9227,93.9115,157.43,1.04288e-06,6.42829,-18.5315,158.216,1.17658e-06,-2.69805,171.857,158.801,9.1694e-07,137.834,164.697,160.307,3.17846e-07,10.3111,-95.2017,164.423,1.21061e-06,-2.17322,171.364,173.009,5.42684e-07,5.36056,-32.3311,175.944,1.18352e-06,-110.489,-123.614
400.17,129.17,22.0,345.0,90.0,1.6,25.0,1.0,91.0204,2.35804e-07,35.3743,-144.626,103.182,6.69918e-07,53.0662,70.3525,108.547,2.35902e-07,35.1382,-144.393,116.028,7.01897e-07,5.38682,-19.9008,116.248,7.01903e-07,5.30703,-19.9708,123.607,6.70036e-07,53.0791,70.3768,128.857,1.48506e-06,20.5895,134.46,129.084,7.06553e-07,2.03699,-32.9624,130.592,7.07595e-07,1.08475,-32.3311,136.822,1.49271e-06,93.8935,93.9115,138.198,6.73908e-07,52.5217,70.2544,139.629,7.06675e-07,1.90598,-32.7974,142.587,7.077e-07,0.975015,-32.2438,144.45,9.6964e-07,-110.21,67.3049,145.846,7.97057e-07,54.3437,68.9315,146.901,9.85122e-07,11.1989,17.7775,146.983,1.49275e-06,93.892,93.9115,147.352,6.82417e-07,45.2096,54.8659,147.539,9.69655e-07,-110.213,67.317,152.698,1.01723e-06,55.9363,-123.98,154.089,8.81464e-07,137.806,164.724,157.075,5.17576e-07,3.86358,-32.7974,157.383,1.02666e-06,6.5364,-18.4278,158.226,1.11991e-06,-3.14351,169.974,159.349,8.80636e-07,138.077,164.929
400.17,129.17,22.0,350.0,90.0,1.6,25.0,1.0,90.5363,2.23024e-07,37.9808,-142.019,103.07,6.60081e-07,54.23,69.1886,109.761,2.23224e-07,37.6369,-141.705,114.399,6.85358e-07,5.51998,-20.0299,123.125,6.60188e-07,54.241,69.2089,127.194,4.1684e-07,-4.40996,-63.1569,128.79,6.8996e-07,2.09969,-32.9624,130.319,6.90994e-07,1.12055,-32.3311,137.761,1.49398e-06,94.8606,93.9115,138.661,6.6455e-07,53.6699,69.0963,139.292,6.9008e-07,1.96529,-32.7974,140.456,6.65011e-07,53.6601,69.1046,142.291,6.91098e-07,1.00747,-32.2438,146.144,1.49402e-06,94.8591,93.9115,146.378,6.70883e-07,46.7604,54.8659,146.653,8.85174e-07,55.6734,-123.875,153.943,1.34006e-06,57.7419,65.393,156.776,5.01082e-07,4.04983,-32.7974,158.153,1.10345e-06,-3.19302,170.017,159.635,8.93078e-07,138.797,164.204,159.998,2.85472e-07,11.6909,-96.0866,168.144,9.86169e-07,-16.6316,164.029,170.889,9.85227e-07,-137.161,71.4608,171.09,1.46347e-06,56.865,64.86,183.305,7.66366e-07,136.795,166.519
400.17,129.17,22.0,355.0,90.0,1.6,25.0,1.0,90.0462,2.10789e-07,40.9308,-139.069,100.078,6.68815e-07,5.6669,-20.1549,102.958,6.50522e-07,55.4289,67.9897,109.613,2.11149e-07,40.4705,-138.683,112.466,6.68828e-07,5.66003,-20.1653,118.91,8.99745e-07,139.47,163.504,130.036,6.74396e-07,1.15879,-32.3311,138.948,6.55593e-07,55.0817,67.9374,141.332,6.5614e-07,54.8405,67.9112,141.983,6.745e-07,1.04216,-32.2438,143.245,6.71438e-07,9.70115,-13.7934,145.109,1.49553e-06,95.8262,93.9115,147.534,8.76717e-07,56.578,-122.964,153.777,1.49557e-06,95.8246,93.9115,153.921,7.53846e-07,-79.0634,-102.212,154.826,1.33204e-06,58.351,64.7818,156.467,4.84601e-07,4.25491,-32.7974,158.08,1.087e-06,-3.24417,170.062,159.541,7.78488e-07,56.196,66.9142,159.925,2.69421e-07,12.5654,-96.5823,160.851,1.59165e-06,67.3573,68.0126,160.862,1.5916e-06,67.8962,67.7615,164.626,9.99324e-07,57.3714,-122.38,165.761,2.3467e-07,30.9849,-127.339,167.313,7.62742e-07,-78.8769,-102.155
400.17,129.17,22.0,360.0,90.0,1.6,25.0,1.0,89.555,1.99202e-07,44.2779,-135.722,107.064,1.99799e-07,43.7048,-135.285,110.302,6.52309e-07,5.80756,-20.3074,139.516,6.47056e-07,56.3302,66.7095,142.321,6.47703e-07,56.0717,66.6845,148.529,8.68628e-07,57.5138,-122.035,149.105,1.49736e-06,96.7872,93.9115,150.202,2.72009e-07,103.273,-160.838,155.096,7.50871e-07,-80.3221,-100.956,155.824,1.32431e-06,58.9765,64.1629,156.959,7.8988e-07,-14.3763,168.053,157.821,1.4974e-06,96.7856,93.9115,159.949,2.53503e-07,13.6301,-97.1132,162.41,8.22941e-07,-15.0853,167.461,165.001,7.55123e-07,-80.6719,-101.067,165.715,2.2099e-07,33.6326,-125.209,165.715,2.2099e-07,33.6326,-125.209,168.635,7.5981e-07,-80.1542,-100.912,169.689,4.11006e-07,11.504,-32.9624,170.406,8.29052e-07,-14.9569,167.212,175.226,1.36232e-06,108.4,108.998,183.389,1.45951e-06,-96.1928,-11.7964,185.886,3.75956e-07,1.59505,-59.9509,190.219,6.41269e-07,56.6642,66.7561,190.83,3.76562e-07,4.41653,-55.8821
400.17,129.17,22.0,400.0,90.0,14.6799,25.0,1.0,86.0433,1.32963e-07,89.7513,-90.2487,101.877,5.75714e-07,67.8416,55.577,111.261,9.04856e-07,146.045,-59.3394,113.497,9.05303e-07,145.978,-59.3475,117.02,6.00383e-07,-169.905,-19.424,117.132,5.75744e-07,67.3681,54.8659,117.265,5.16794e-07,5.74229,-22.4485,119.223,5.18166e-07,14.964,-19.3921,119.434,1.31737e-06,31.3241,134.091,120.634,5.99148e-07,15.1955,-32.152,121.305,1.8166e-06,144.639,159.481,121.502,1.3201e-06,138.566,0.565315,121.78,5.17376e-07,5.85845,-22.4485,122.514,1.36272e-07,93.231,-92.0089,122.707,1.46845e-06,-16.5632,1.91219,122.903,6.00387e-07,-169.938,-19.3921,123.299,1.31754e-06,31.3345,134.094,123.315,9.06516e-07,145.826,-59.5395,123.77,1.50383e-06,120.189,-16.7462,124.021,1.38605e-07,93.1928,-94.445,124.276,5.99626e-07,15.1963,-32.152,124.588,1.76393e-07,-169.431,-103.836,124.595,2.47168e-07,-13.8192,-63.1569,125.037,5.20493e-07,3.03306,-32.9624,125.532,1.37034e-07,111.192,-90.9428
400.17,129.17,22.0,405.0,90.0,14.7249,25.0,1.0,86.1048,1.33908e-07,97.0296,-82.9704,108.026,1.36226e-07,96.5121,-82.8908,113.496,5.00217e-07,6.45554,-22.4485,117.939,5.69672e-07,69.9698,54.8659,119.278,1.30314e-06,31.7059,133.71,119.987,1.37303e-07,97.9811,-83.5206,120.34,1.36374e-07,95.827,-82.663,120.783,1.36429e-07,95.6368,-82.5855,121.076,1.37319e-07,97.8436,-83.4474,121.213,5.7027e-07,69.917,54.8659,121.436,1.37312e-07,97.9073,-83.4816,121.681,1.33265e-06,139.039,1.0471,121.772,1.37095e-07,99.447,-84.1649,122.071,5.02145e-07,17.2465,-19.3921,122.389,1.3624e-07,96.3931,-82.8552,123.302,1.38281e-07,100.468,-85.851,124.448,2.31163e-07,-17.481,-63.1569,124.547,5.03846e-07,3.17411,-32.9624,126.462,5.04752e-07,1.75913,-32.3311,126.855,6.16575e-07,-173.251,-20.8376,127.094,1.92722e-07,-172.925,-103.836,127.682,5.83147e-07,17.6012,-32.152,128.69,6.16795e-07,-175.601,-22.4485,128.934,1.81449e-07,154.591,-114.389,128.94,5.04439e-07,3.17921,-32.9624
400.17,129.17,22.0,415.0,90.0,14.7772,25.0,1.0,86.6033,1.41816e-07,110.737,-69.263,96.9602,4.67159e-07,8.09548,-22.5835,104.486,1.43857e-07,110.882,-69.2882,106.855,4.67163e-07,8.58398,-22.4485,107.56,4.67676e-07,7.99176,-22.6152,114.17,1.54027e-06,94.6732,95.3667,114.188,1.54039e-06,96.2293,93.5444,120.664,1.44144e-07,115.649,-69.7425,120.699,4.677e-07,7.67948,-22.7225,120.904,1.44116e-07,115.102,-69.6982,121.25,1.44153e-07,115.859,-69.7584,121.272,4.68501e-07,8.05855,-22.638,121.446,4.67782e-07,8.1344,-22.5775,121.646,1.4417e-07,116.273,-69.7889,122.038,1.35801e-06,139.96,1.96518,122.341,1.44233e-07,117.839,-69.9004,122.867,1.46423e-07,107.345,-65.8573,123.034,1.46653e-07,113.341,-72.0642,123.09,1.46972e-07,114.179,-73.1297,123.443,1.12502e-06,110.627,-167.279,123.465,4.70567e-07,3.49954,-32.9624,123.525,1.4683e-07,113.799,-72.6422,123.962,1.47041e-07,114.37,-73.385,124.328,1.47042e-07,114.371,-73.3869,124.425,2.01109e-07,-35.6347,-63.1569
400.17,129.17,22.0,420.0,90.0,14.7044,25.0,1.0,87.0035,1.48503e-07,116.851,-63.149,96.6482,4.50683e-07,8.3946,-22.8826,103.566,1.50398e-07,116.987,-63.1718,107.668,4.51161e-07,8.28157,-22.9125,113.547,4.50739e-07,10.2717,-22.4485,114.073,4.65481e-07,-63.2123,-25.4554,118.075,1.13101e-06,111.418,-168.061,119.36,8.67139e-07,146.088,157.149,119.817,4.51173e-07,7.96352,-23.0018,120.822,4.51986e-07,8.35504,-22.9374,121.321,1.55568e-07,118.996,-67.8012,121.981,1.72726e-06,93.5703,-146.688,122.215,1.37083e-06,140.41,2.41307,122.342,1.50411e-07,117.237,-63.204,122.862,4.53952e-07,3.6886,-32.9624,123.039,8.67588e-07,146.057,157.149,123.771,4.6827e-07,-62.9178,-32.3311,124.452,1.90051e-07,-63.2123,-63.1569,124.99,4.54797e-07,2.08279,-32.3311,125.121,2.04991e-07,39.8143,-40.0059,126.975,4.51687e-07,7.80554,-22.9083,128.572,4.56205e-07,31.0577,-19.3921,129.044,9.65988e-07,160.872,-59.1421,129.14,1.54232e-06,96.8306,94.1788,129.402,4.51417e-07,8.17119,-23.0063
400.17,129.17,22.0,425.0,90.0,14.8001,25.0,1.0,87.4647,1.56601e-07,122.371,-57.6292,95.1954,1.93436e-07,51.5474,-40.468,96.3243,4.34193e-07,8.7165,-23.2045,96.8122,4.59269e-07,-69.3575,-27.1809,100.577,4.59882e-07,-69.3479,-27.1834,100.89,4.59888e-07,-69.3662,-27.1791,102.747,4.59882e-07,-69.3436,-27.1846,103.046,1.58553e-07,122.496,-57.6521,103.134,4.59888e-07,-69.3639,-27.1795,103.993,4.60341e-07,-66.706,-32.9624,104.247,4.59881e-07,-69.3428,-27.1849,106.403,4.59921e-07,-68.7813,-27.2263,106.855,4.60343e-07,-66.6242,-32.7974,108.969,1.93455e-07,52.9762,-40.0059,110.334,1.93463e-07,49.7871,-40.996,110.619,4.60485e-07,-65.9819,-32.3311,111.699,8.81031e-07,146.769,156.647,112.169,4.59934e-07,-69.2125,-27.2329,114.074,4.6113e-07,-65.9443,-32.3311,114.243,4.60492e-07,-65.9046,-32.2438,114.56,1.17523e-06,11.9249,149.842,114.809,1.20136e-06,-70.0458,151.281,115.277,8.81465e-07,146.763,156.646,117.904,8.81479e-07,146.749,156.644,117.986,4.34395e-07,12.7718,-22.4485
400.17,129.17,22.0,430.0,90.0,14.8167,25.0,1.0,87.9723,1.66024e-07,127.291,-52.7088,95.9885,4.17732e-07,9.06386,-23.5519,96.7054,4.53662e-07,-71.3332,-29.1558,105.544,1.6794e-07,127.55,-52.765,107.842,1.67913e-07,127.363,-52.7219,109.259,1.67933e-07,127.537,-52.7645,111.923,8.95027e-07,147.356,156.063,112.674,4.54124e-07,-69.1874,-32.2438,112.8,4.1824e-07,9.42956,-23.4865,113.599,4.55019e-07,-72.0034,-28.2361,113.937,4.54118e-07,-69.5397,-32.7974,114.448,1.15891e-06,12.101,150.0,114.77,1.19577e-06,-70.7949,152.039,114.857,4.65723e-07,-96.0805,-22.293,116.421,4.5476e-07,-69.1472,-32.2438,116.591,4.54744e-07,-69.2035,-32.2438,116.818,4.54286e-07,-71.403,-29.1416,117.664,4.54755e-07,-69.4957,-32.7974,117.861,4.54738e-07,-69.5563,-32.7974,118.772,9.9772e-07,163.243,-59.1421,118.846,1.28241e-06,-91.558,130.491,118.868,4.18441e-07,8.874,-23.6282,118.901,8.96213e-07,147.344,156.044,119.029,4.54295e-07,-71.3555,-29.1517,119.195,4.6576e-07,-96.7106,-22.4485
400.17,129.17,22.0,435.0,90.0,14.8805,25.0,1.0,88.504,1.76503e-07,131.644,-48.3565,95.6394,4.01281e-07,9.43979,-23.9278,96.608,4.48601e-07,-73.3813,-31.1635,100.089,4.01966e-07,9.47198,-23.9203,102.833,1.78337e-07,131.315,-48.302,109.329,1.78534e-07,131.988,-48.4771,110.395,4.4925e-07,-73.3864,-31.1622,111.386,4.01987e-07,9.29998,-23.9736,111.652,4.01849e-07,9.8378,-23.8736,111.654,1.01371e-06,163.645,-58.92,111.748,4.48658e-07,-72.6072,-32.2438,111.953,4.49249e-07,-73.3496,-31.172,112.135,9.09109e-07,147.921,155.492,114.079,4.49258e-07,-73.3957,-31.158,114.169,1.78533e-07,131.979,-48.4719,114.335,1.1426e-06,12.2765,150.176,115.025,4.01987e-07,9.29831,-23.9743,115.162,4.50152e-07,-74.0516,-30.1718,115.58,4.49306e-07,-72.635,-32.2438,115.59,5.10521e-07,90.5208,-32.2129,115.76,4.49302e-07,-72.5779,-32.2438,117.125,1.78388e-07,131.62,-48.3509,117.967,4.02578e-07,9.40698,-23.9725,118.85,1.28297e-06,-92.3061,129.748,119.837,4.02544e-07,9.39068,-23.9827
400.17,129.17,22.0,440.0,90.0,14.9253,25.0,1.0,89.0471,1.87889e-07,135.479,-44.5213,95.2763,3.84854e-07,9.84793,-24.3359,99.7269,3.85564e-07,9.78815,-24.3518,99.95,3.85562e-07,9.89014,-24.3264,102.929,3.85565e-07,9.81737,-24.3437,104.981,3.8553e-07,10.2538,-24.298,106.345,4.459e-07,-76.6393,-31.4543,107.896,4.45901e-07,-76.6404,-31.4281,110.171,3.88508e-07,39.6363,-22.293,111.491,3.8553e-07,10.2625,-24.2955,112.335,9.23279e-07,148.471,154.941,114.218,1.12631e-06,12.457,150.356,115.096,4.44163e-07,-76.1586,-32.2438,115.552,3.85564e-07,9.81573,-24.3441,117.533,1.89201e-07,122.377,-40.996,118.315,1.20535e-06,34.6083,130.776,118.729,2.28971e-07,-161.879,-63.1569,118.851,4.44831e-07,-76.1811,-32.2438,118.871,3.8857e-07,42.4853,-22.4485,119.333,3.85553e-07,10.0254,-24.3157,119.468,3.86099e-07,9.7949,-24.3904,119.825,3.87461e-07,4.70485,-32.9624,121.228,4.44214e-07,-75.4745,-33.169,122.368,1.9678e-07,136.278,-47.6556,122.444,3.88188e-07,2.75964,-32.3311
400.17,129.17,22.0,465.0,90.0,15.1961,25.0,1.0,91.6578,2.53756e-07,148.86,-31.1402,93.2024,3.03129e-07,12.5533,-27.0413,94.7458,3.6206e-07,-19.3679,-61.5821,105.719,2.53887e-07,151.965,-32.2438,105.907,3.10254e-07,-172.412,-63.1569,107.704,2.53911e-07,151.3,-32.7974,109.412,2.55544e-07,151.733,-32.3311,109.638,3.04403e-07,12.5303,-27.0636,112.425,3.04598e-07,7.16999,-32.9624,113.594,1.04501e-06,13.4438,151.343,114.655,2.55087e-07,147.633,-30.6362,115.72,3.62178e-07,-18.0082,-63.1569,117.02,3.0506e-07,4.64523,-32.3311,117.484,3.04285e-07,12.4745,-27.087,118.78,3.04631e-07,6.89375,-32.7974,119.077,2.54906e-07,148.343,-31.0078,120.458,3.63061e-07,-19.3463,-61.5896,121.233,1.3441e-06,-25.08,-169.344,121.348,3.62874e-07,-19.6522,-61.5397,121.672,1.13864e-06,37.2887,128.71,122.883,2.53896e-07,151.928,-32.3311,123.457,2.5536e-07,149.769,-31.205,123.685,1.48958e-06,144.094,6.09626,124.073,3.04531e-07,12.9134,-27.0039,124.121,1.53659e-06,20.463,7.04836
400.17,129.17,22.0,325.0,95.0,1.6,25.0,1.0,92.63,2.83803e-07,24.4451,-155.555,102.041,2.83808e-07,24.3893,-155.491,110.357,6.99426e-07,47.8438,75.5763,120.754,7.66887e-07,3.66779,-18.19,124.54,6.99564e-07,47.8642,75.6166,132.337,9.15937e-07,51.1652,-128.841,133.657,9.61433e-07,-107.684,71.637,133.735,1.38427e-06,142.018,160.392,134.378,7.67397e-07,3.04252,-18.9169,139.004,7.67105e-07,3.64488,-18.2296,145.581,1.70237e-06,92.944,-149.608,146.893,9.15785e-07,51.0111,-128.711,149.108,9.15941e-07,51.1661,-128.842,152.665,1.38532e-06,141.989,160.37,153.188,9.61448e-07,-107.64,71.6257,155.473,3.04603e-07,21.9243,-153.046,156.928,1.04216e-06,20.9442,-114.842,158.95,3.13552e-06,111.792,111.79,160.687,1.54867e-06,27.0884,26.6168,163.605,1.45952e-06,53.2948,41.7078,164.471,5.95192e-07,-91.7233,-37.386,164.841,7.87857e-07,12.5073,-0.199737,166.325,3.26098e-07,10.1175,-120.696,170.622,3.91724e-07,-8.75488,-97.11,177.374,4.15815e-07,37.5191,-142.579
