tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,80.5,450.0,110.0,1.6,25.0,1.0,103.181,4.76421e-07,116.894,-63.1055,108.962,4.95148e-07,112.76,11.0873,111.872,7.91022e-07,-100.929,2.5911,120.391,7.91023e-07,-100.949,2.19946,138.542,4.95556e-07,111.914,2.19946,145.841,7.65114e-07,-30.4425,-77.2494,148.59,5.66056e-07,-154.754,20.7455,154.665,8.62354e-07,86.2453,-10.1968,157.015,9.7782e-07,-173.232,117.717,157.844,5.40657e-07,111.914,40.9215,163.311,6.22422e-07,45.1859,-42.5986,163.478,9.62276e-07,176.87,115.182,166.655,8.37349e-07,39.073,-16.6841,167.35,7.94995e-07,-98.1346,-56.4283,168.607,5.40663e-07,111.915,40.9215,171.91,7.95736e-07,-112.443,-42.1284,172.603,5.85833e-07,33.9153,-46.8227,173.395,2.64903e-06,69.4855,-104.267,175.022,6.87805e-07,-52.3149,-60.6075,175.689,1.54104e-06,107.89,-155.334,176.611,1.79496e-06,156.304,-44.4138,177.78,9.73266e-07,169.643,-156.253,178.057,1.54112e-06,107.888,-155.331,178.366,8.38596e-07,39.4773,-16.6154,181.398,5.17598e-07,103.786,-51.0296
396.17,216.13,80.5,460.0,110.0,15.2149,25.0,1.0,103.009,4.67141e-07,121.024,-58.9759,106.78,7.19633e-07,-34.9435,-77.1201,108.182,4.85032e-07,116.831,7.01585,112.782,7.46651e-07,-36.8857,22.9093,121.13,4.72217e-07,120.18,-58.9558,123.451,5.30858e-07,34.7583,-49.3394,123.469,7.22876e-07,-34.4958,-77.131,124.562,9.72501e-07,-175.821,-175.782,125.285,4.89914e-07,116.03,6.99665,126.543,9.9223e-07,-173.973,117.782,126.658,1.07159e-06,-17.5492,-176.897,129.043,7.49779e-07,-36.4485,22.92,132.406,4.85158e-07,116.387,2.19946,132.444,1.57028e-06,179.513,-14.8378,135.5,1.67195e-06,-13.5809,-14.4178,135.924,7.20021e-07,-32.2306,-78.5578,137.352,1.07371e-06,-17.3182,-176.891,138.291,7.20465e-07,-33.8495,-77.6776,139.812,7.66215e-07,-107.82,-57.2802,141.3,7.95746e-07,44.8042,-17.4374,141.401,6.37502e-07,-145.422,-78.5578,142.912,5.35196e-07,34.6933,-49.341,145.838,6.6489e-07,-145.422,25.2249,146.186,7.48012e-07,-35.5514,23.5251,146.701,4.78945e-07,116.183,-58.0422
396.17,216.13,80.5,555.0,110.0,15.715,25.0,1.0,106.196,6.73056e-07,146.249,-33.7508,106.27,6.78824e-07,161.131,-37.9194,122.509,1.70492e-06,149.651,153.758,123.615,6.76531e-07,146.093,-33.7472,130.669,9.56283e-07,126.388,-12.5507,132.405,6.73443e-07,144.071,-31.8194,133.395,6.79007e-07,164.273,-37.2924,133.591,1.70492e-06,149.729,153.929,136.452,6.87343e-07,-179.313,-38.0862,139.157,6.80029e-07,171.656,-36.6679,139.831,6.97611e-07,130.486,-41.1269,141.247,6.87427e-07,163.327,2.19946,141.728,6.80025e-07,144.223,2.19946,143.477,9.58731e-07,126.246,-12.5474,145.263,6.77182e-07,145.141,-33.6925,146.281,6.78207e-07,144.947,-33.6379,146.479,6.78715e-07,146.847,-33.812,146.891,6.79966e-07,146.911,-33.8435,147.039,6.76542e-07,146.342,-33.7527,148.039,6.83477e-07,143.799,-33.1628,148.647,6.81415e-07,141.909,-32.9913,148.875,9.93054e-07,-13.0605,-39.3166,149.173,6.86443e-07,148.229,-34.4003,149.466,6.81687e-07,141.289,-32.8568,149.785,6.76915e-07,143.912,-31.8194
396.17,216.13,80.5,565.0,110.0,15.7854,25.0,1.0,106.533,6.99559e-07,147.846,-32.1543,112.697,7.08841e-07,162.089,-38.8182,119.92,6.9957e-07,147.5,-31.8194,122.656,1.73354e-06,150.213,153.197,123.801,7.02894e-07,147.603,-32.1488,130.0,9.75805e-07,127.233,-10.8843,130.347,7.18518e-07,135.72,-41.1269,137.063,7.02905e-07,147.261,-31.8194,139.74,9.61292e-07,-14.9163,-40.4956,139.827,2.15005e-06,136.675,-44.2754,141.311,7.02894e-07,147.618,-32.1492,143.683,1.7336e-06,150.537,153.929,144.23,7.09866e-07,170.219,-37.5527,144.395,7.28978e-07,111.222,-35.6134,144.978,7.28715e-07,135.395,2.19946,145.176,7.03395e-07,148.236,-32.1734,145.83,7.09736e-07,167.99,-37.2924,145.929,9.6136e-07,-13.9392,-39.3166,146.109,7.04591e-07,146.605,-32.044,147.364,7.0569e-07,146.492,-31.986,147.431,7.21753e-07,135.432,-41.1269,147.691,7.17837e-07,164.173,2.19946,147.795,7.06836e-07,148.392,-32.2414,148.065,7.08121e-07,148.402,-32.2639,150.443,1.73499e-06,150.484,153.929
396.17,216.13,80.5,335.0,115.0,1.6,25.0,1.0,103.14,4.7417e-07,58.8317,-121.168,111.706,5.05254e-07,59.0963,64.7507,117.237,4.74181e-07,58.7952,-121.163,117.339,6.59327e-07,106.254,106.688,135.503,5.05378e-07,58.9877,64.7354,143.983,1.46648e-06,-13.0574,176.976,155.301,1.46772e-06,-13.2248,171.985,157.526,6.62511e-07,104.532,128.248,162.417,1.20108e-06,-12.2958,-92.7305,162.527,1.18115e-06,-9.65344,-94.7545,163.351,1.18597e-06,-10.4952,-94.7545,164.688,5.65079e-07,59.4808,-123.752,172.155,1.10628e-06,12.7327,-92.9459,176.298,9.32671e-07,29.9685,-8.25671,177.941,5.67846e-07,59.7623,-124.303,185.338,1.44079e-06,118.851,-52.5151,185.846,1.21826e-06,-11.643,-92.7305,186.908,1.09035e-06,5.1528,-39.5922,188.056,6.73138e-07,124.635,100.876,189.976,1.49639e-06,-23.5451,-60.6075,190.108,1.58123e-06,-0.439492,-156.55,190.385,1.20998e-06,-153.509,92.4926,193.18,1.73136e-06,49.8502,-98.0907,197.687,1.07837e-06,-80.4262,30.7026,198.593,1.48293e-06,1.85199,-156.253
396.17,216.13,80.5,340.0,115.0,1.6,25.0,1.0,103.011,4.67231e-07,60.9512,-119.049,113.576,6.41008e-07,110.379,-166.962,162.247,1.18519e-06,-12.5754,-92.7305,163.193,1.16998e-06,-10.7282,-94.7545,164.237,5.5683e-07,61.0127,-119.288,167.78,7.74852e-07,87.8416,171.985,168.43,8.26841e-07,126.645,-142.388,171.216,1.75403e-06,123.758,-104.121,171.629,5.47634e-07,-0.619664,-98.979,171.653,5.47634e-07,-0.64004,-98.9792,174.191,1.37667e-06,-21.1167,-142.388,175.425,1.37201e-06,-25.9115,-177.357,176.998,1.42229e-06,-0.726109,-173.788,180.401,8.85705e-07,24.0601,-22.623,182.305,1.6663e-06,126.516,-92.8967,183.417,1.42507e-06,-0.447539,-172.571,185.672,1.20231e-06,-11.9018,-92.7305,188.454,1.0467e-06,-80.0822,-86.5457,189.999,1.56478e-06,-0.447539,-156.55,190.396,1.25248e-06,-118.821,-118.93,193.196,1.72066e-06,50.2783,-98.2264,193.7,1.48653e-06,121.95,-13.534,196.535,1.22374e-06,21.4225,-38.5863,196.702,1.19885e-06,22.6295,-38.939,197.117,1.07574e-06,-81.3145,31.503
396.17,216.13,80.5,380.0,115.0,14.2966,25.0,1.0,101.806,4.06911e-07,80.9157,-99.0843,110.029,4.3681e-07,79.0883,44.7588,110.39,4.68366e-07,-134.127,-102.5,113.722,4.12779e-07,81.2341,-99.0922,116.661,6.80087e-07,121.595,-178.178,117.832,5.0011e-07,-132.86,47.613,118.321,6.98254e-07,118.824,119.257,123.038,4.42273e-07,79.4002,44.7665,126.238,1.21213e-06,-135.679,-135.427,129.187,4.12787e-07,79.1987,-99.0445,130.397,1.27353e-06,126.219,-12.4728,133.296,6.83532e-07,121.446,-178.182,133.823,4.77495e-07,-131.771,-102.193,135.263,7.01606e-07,118.688,119.26,139.281,7.51986e-07,14.4298,-42.1284,139.788,4.75307e-07,-160.218,-107.155,140.874,4.42286e-07,76.918,44.7093,141.197,1.21213e-06,-135.619,-135.543,141.272,4.92112e-07,75.0389,40.9215,143.228,4.75313e-07,-160.142,-107.173,144.162,4.18847e-07,81.5204,-99.1923,144.258,2.02123e-06,88.8131,89.224,145.244,1.41064e-06,103.671,-156.55,145.379,4.2333e-07,79.3217,-98.6561,145.507,4.92114e-07,75.0402,40.9215
396.17,216.13,80.5,385.0,115.0,14.3667,25.0,1.0,101.763,4.04909e-07,83.6971,-96.3029,109.915,4.34278e-07,81.5985,42.2486,110.458,4.78682e-07,-135.742,-100.884,113.705,4.10731e-07,80.1896,-96.2177,117.802,5.10361e-07,-134.383,46.0902,118.71,6.88431e-07,122.844,-179.427,119.785,7.05967e-07,120.074,120.504,123.395,4.39688e-07,78.4554,42.1719,123.66,7.55137e-07,-170.574,114.376,124.36,4.8381e-07,-135.221,-100.872,126.165,4.89375e-07,-164.243,-107.168,127.383,4.89375e-07,-164.172,-107.185,130.633,1.28327e-06,126.828,-11.8624,132.787,5.15179e-07,-133.891,46.0788,135.635,6.92014e-07,122.429,-179.436,136.366,7.36512e-07,15.1579,-42.1284,136.384,4.88737e-07,-133.231,-100.5,136.637,7.09458e-07,119.659,120.514,137.768,4.88495e-07,77.7027,40.9215,139.548,2.02096e-06,89.4204,89.5242,139.644,1.28515e-06,126.745,-11.8603,139.739,4.94367e-07,-164.007,-107.151,140.0,4.13962e-07,81.6998,-96.0839,140.068,4.10757e-07,75.1794,-96.0998,140.092,1.8085e-06,85.2713,-126.884
396.17,216.13,80.5,390.0,115.0,14.3924,25.0,1.0,101.737,4.03668e-07,86.5087,-93.4913,109.797,4.32452e-07,84.1416,39.7054,110.535,4.89416e-07,-137.269,-99.357,113.661,4.09552e-07,86.5993,-93.4936,117.786,5.21008e-07,-135.831,44.6427,118.663,6.97122e-07,124.057,179.356,121.827,7.14033e-07,121.292,121.722,122.807,4.37936e-07,84.2677,39.7086,123.565,7.70872e-07,-170.784,114.588,124.747,4.9442e-07,-136.466,-99.3386,130.813,4.85634e-07,80.4216,40.9215,131.67,7.21167e-07,15.9614,-42.1284,132.638,1.97904e-06,92.0706,-148.669,133.088,5.25715e-07,-135.072,44.6253,136.057,7.00491e-07,123.731,179.348,137.147,2.11472e-06,-144.836,89.0222,137.834,7.17315e-07,121.0,121.73,138.471,4.85636e-07,80.4229,40.9215,138.508,5.00279e-07,-134.623,-98.8925,139.474,5.03856e-07,-166.878,-107.196,140.146,7.74068e-07,-171.343,114.575,141.705,5.03859e-07,-166.94,-107.181,141.766,4.11843e-07,80.9551,-93.0072,143.0,4.09726e-07,77.6013,-93.3338,144.145,2.11472e-06,-144.819,89.0452
396.17,216.13,80.5,395.0,115.0,14.4721,25.0,1.0,101.722,4.03016e-07,89.3372,-90.6628,109.667,4.31171e-07,86.7081,37.139,110.617,5.00397e-07,-138.713,-97.9131,117.046,7.06043e-07,125.238,178.176,117.775,5.3189e-07,-137.207,43.2667,118.325,7.65789e-07,-173.288,-173.243,122.66,7.05864e-07,16.8523,-42.1284,123.463,7.22339e-07,122.477,122.914,123.592,7.86595e-07,-170.986,114.791,124.241,4.83397e-07,83.186,40.9215,124.32,4.83394e-07,83.1847,40.9215,125.161,5.05288e-07,-137.999,-97.8968,131.394,1.30319e-06,128.022,-10.6741,133.378,5.36498e-07,-136.529,43.2512,133.542,1.88567e-06,-12.5189,-13.3579,135.184,7.69086e-07,-173.124,-173.247,139.942,5.12124e-07,-135.953,-97.3664,140.314,7.89808e-07,-170.804,114.795,141.559,4.09725e-07,83.8004,-90.3517,142.073,2.18332e-06,92.5851,-148.873,142.848,4.11505e-07,89.4774,-90.6759,144.244,4.14529e-07,88.4428,-90.5249,144.558,2.13338e-06,-146.671,90.5201,145.276,4.15144e-07,81.7217,-89.4593,145.35,2.12828e-06,-145.137,89.224
396.17,216.13,80.5,415.0,115.0,14.6931,25.0,1.0,101.818,4.07468e-07,100.547,-79.4525,109.087,4.32663e-07,97.0028,26.8443,111.153,5.57482e-07,-143.09,-93.4403,113.352,4.13448e-07,99.3677,-79.4257,114.065,7.44502e-07,129.633,173.784,117.969,5.88683e-07,-141.474,38.902,121.676,4.38302e-07,95.8556,26.8181,121.873,9.94386e-07,74.5499,-105.495,122.645,8.29324e-07,-173.845,-173.805,126.655,8.49942e-07,-171.716,115.52,126.817,5.61985e-07,-141.576,-93.4082,128.337,1.00093e-06,75.4136,-105.687,133.283,1.82096e-06,-12.979,-13.8149,133.632,9.96763e-07,74.0191,-105.481,134.601,5.92959e-07,-140.01,38.8709,136.768,1.61323e-06,112.335,-25.4982,138.558,1.82207e-06,-13.0692,-13.8123,139.022,8.32566e-07,-173.547,-173.811,139.36,5.57888e-07,-147.391,-94.7545,139.606,4.13528e-07,97.4172,-79.3598,139.688,7.44669e-07,128.737,171.985,141.662,4.38328e-07,94.9086,26.7884,141.693,8.98146e-07,36.9434,-9.75551,142.219,5.48234e-07,-150.504,-94.7545,143.224,2.08496e-06,124.591,-0.682723
396.17,216.13,80.5,420.0,115.0,14.7808,25.0,1.0,101.877,4.10215e-07,103.259,-76.7409,108.932,4.34585e-07,99.5324,24.3148,113.762,4.16098e-07,101.556,-76.7001,114.231,7.54701e-07,130.651,172.76,121.817,9.90117e-07,75.5042,-104.541,121.983,4.40129e-07,97.9604,24.277,123.198,8.45257e-07,-173.971,-173.93,123.911,8.6583e-07,-171.881,115.684,126.338,1.208e-06,-16.9367,-177.607,129.894,9.96872e-07,76.3471,-104.736,131.095,7.5803e-07,129.925,172.743,132.368,7.54732e-07,130.273,171.985,133.869,9.9248e-07,74.9974,-104.528,135.271,1.20977e-06,-17.0554,-177.61,138.554,8.48255e-07,-173.513,-173.94,139.037,2.16567e-06,-148.395,-148.461,141.928,1.20802e-06,-16.5785,-177.357,142.059,6.02999e-07,-138.105,-92.7305,142.884,8.68756e-07,-171.416,115.695,143.303,2.09439e-06,124.967,-1.06101,143.364,9.90188e-07,74.299,-104.132,143.549,4.65169e-07,12.111,-67.3334,143.691,8.82724e-07,37.9168,-10.4241,144.017,5.71e-07,-151.225,-94.7545,144.846,2.21369e-06,-147.697,91.5015
396.17,216.13,80.5,430.0,115.0,14.9843,25.0,1.0,102.032,4.17611e-07,108.496,-71.5039,107.801,8.08809e-07,-31.7289,-73.9064,108.624,4.40257e-07,104.472,19.3749,113.462,7.69441e-07,-93.0442,-50.9627,113.534,8.34738e-07,-33.5305,19.5911,114.075,4.23358e-07,107.16,-71.4727,121.692,4.45705e-07,103.203,19.3452,123.201,8.77184e-07,-174.207,-174.167,124.253,8.97672e-07,-172.191,115.995,127.719,7.71602e-07,-75.8757,-52.1199,129.226,1.04201e-06,-99.8464,-16.4765,132.705,7.71617e-07,-76.4866,-52.1712,133.133,1.77247e-06,-13.3435,-14.1804,133.522,6.2742e-07,-146.081,-92.7305,133.842,9.29784e-07,-62.6149,-176.576,135.609,9.49071e-07,-64.5679,118.468,136.461,7.75818e-07,133.147,171.985,138.521,8.80124e-07,-173.77,-174.177,138.869,9.00544e-07,-171.747,116.005,140.509,1.39718e-06,111.388,-168.318,140.618,7.84088e-07,-95.3884,2.19946,141.742,1.17656e-06,-17.7759,-177.357,141.867,1.04436e-06,-99.7794,-16.4779,142.039,1.17039e-06,-16.4473,-177.357,142.671,9.18063e-07,-151.127,-42.9294
396.17,216.13,80.5,455.0,115.0,1.6,25.0,1.0,103.079,4.70861e-07,120.188,-59.8123,108.5,4.88097e-07,115.806,8.04152,134.183,4.88273e-07,115.236,2.19946,137.776,2.46798e-06,-13.4566,-85.4429,145.318,6.52187e-07,-136.411,-78.5578,150.123,7.12422e-07,-157.532,-92.7305,150.912,6.78878e-07,-136.411,25.2249,161.222,9.9175e-07,-136.411,176.976,166.045,5.15177e-07,110.734,-55.7586,166.07,9.4398e-07,-114.748,-41.4006,166.121,9.84907e-07,-135.725,-17.4374,170.404,1.00416e-06,173.196,-168.939,176.917,1.43232e-06,-160.174,171.985,178.469,9.44764e-07,-114.906,-41.716,178.757,9.45148e-07,-114.456,-41.1269,181.775,1.17577e-06,120.177,-127.588,181.977,9.58333e-07,159.958,-156.253,182.976,5.07291e-07,108.821,-50.1897,183.635,5.07499e-07,109.472,-50.4846,184.014,5.08725e-07,109.844,-50.3603,186.331,9.34741e-07,-129.257,-52.1712,187.179,1.80826e-06,-150.326,-105.778,187.3,1.63755e-06,145.864,164.088,187.726,9.34495e-07,-127.026,-52.8442,188.465,5.91309e-07,-173.125,-82.6045
396.17,216.13,80.5,460.0,115.0,15.2483,25.0,1.0,102.772,4.5457e-07,122.259,-57.7412,106.891,7.28841e-07,-36.0705,-78.2464,112.932,7.5632e-07,-37.9401,23.9656,115.821,4.71786e-07,117.862,5.98416,121.237,5.22332e-07,33.1017,-47.6855,121.675,4.59785e-07,121.386,-57.7203,122.741,7.28859e-07,-35.5053,-78.5578,122.907,9.73803e-07,-174.817,-174.777,123.424,7.32043e-07,-35.6249,-78.2573,125.651,9.94053e-07,-172.994,116.798,125.877,4.76804e-07,117.031,5.96426,126.926,7.84572e-07,43.5023,-16.803,129.378,4.60063e-07,103.556,-52.3421,130.199,4.81912e-07,170.878,-67.1701,134.535,1.07663e-06,-18.5012,-176.04,136.58,1.09627e-06,-20.169,118.213,138.259,4.71864e-07,117.5,2.19946,138.298,7.81507e-07,-105.9,-57.2802,138.972,7.3206e-07,-35.0815,-78.5578,140.072,5.34992e-07,36.6534,2.19946,140.228,5.26768e-07,33.0951,-47.6856,141.276,7.56644e-07,-35.5053,25.2249,143.99,4.65141e-07,102.868,-52.3601,144.156,6.46925e-07,-140.517,-78.5578,144.49,7.57183e-07,-36.9967,24.4381
396.17,216.13,80.5,545.0,115.0,15.6454,25.0,1.0,105.731,6.38211e-07,145.804,-34.1961,105.81,6.43984e-07,161.603,-38.3913,122.319,1.66803e-06,149.562,153.835,123.208,6.41933e-07,145.172,-34.181,123.282,6.47713e-07,161.025,-38.4049,131.074,1.66803e-06,149.606,153.929,131.204,9.25264e-07,125.083,-13.775,133.694,6.38836e-07,142.749,-31.8194,137.751,1.66946e-06,149.559,153.929,140.629,6.52753e-07,163.961,2.19946,141.182,6.45324e-07,143.624,2.19946,141.266,1.6686e-06,149.011,149.758,143.21,1.0286e-06,-13.951,-39.3166,143.541,6.44828e-07,170.254,-37.2733,144.141,9.27783e-07,124.677,-13.765,144.948,6.42079e-07,145.885,-34.199,145.153,6.43067e-07,146.451,-34.2429,145.198,6.41942e-07,145.015,-34.1752,145.536,1.02863e-06,-13.8565,-39.2107,146.107,6.65509e-07,127.165,-41.1269,146.767,6.46765e-07,143.27,-33.7496,147.118,6.48498e-07,-168.84,-36.6679,147.254,6.4497e-07,141.324,-33.6463,147.812,7.01401e-07,81.0547,-38.2262,147.916,1.67002e-06,148.964,149.758
396.17,216.13,80.5,550.0,115.0,15.7111,25.0,1.0,105.907,6.51204e-07,146.679,-33.3215,107.502,6.5887e-07,162.132,-38.8631,122.394,1.68229e-06,149.856,153.553,123.375,6.54893e-07,146.146,-33.3082,124.952,6.62552e-07,161.585,-38.8766,130.36,6.51447e-07,144.842,-31.8194,130.534,9.33584e-07,126.17,-12.7821,138.136,1.68231e-06,150.03,153.929,138.749,1.01272e-06,-15.1528,-40.3662,140.323,1.01275e-06,-14.3624,-39.3166,140.401,6.75298e-07,130.079,-41.1269,140.746,6.67847e-07,164.405,2.19946,141.317,1.01274e-06,-15.234,-40.4956,142.427,6.64111e-07,170.324,-31.8194,144.599,1.68375e-06,149.845,153.929,144.632,6.60257e-07,171.867,-37.2924,144.837,6.55256e-07,148.631,-33.346,145.091,6.55234e-07,145.45,-33.2659,145.433,6.55792e-07,147.139,-33.3514,145.836,6.63975e-07,-172.442,-36.6679,145.927,6.56976e-07,147.308,-33.3848,147.202,6.60201e-07,144.133,-32.8374,147.562,6.58053e-07,142.236,-32.7599,147.734,6.55131e-07,144.331,-31.8194,148.322,6.58291e-07,141.599,-32.6546
396.17,216.13,80.5,555.0,115.0,15.7514,25.0,1.0,106.082,6.6439e-07,147.514,-32.4857,107.767,6.73866e-07,162.593,-39.322,122.469,1.6966e-06,150.141,153.268,123.562,6.6799e-07,147.22,-32.4791,124.383,6.64436e-07,146.738,-31.8194,128.098,6.7743e-07,162.489,-39.3243,128.348,6.84968e-07,133.326,-41.1269,132.36,9.43229e-07,127.005,-11.933,135.823,6.6799e-07,147.172,-32.4783,141.768,6.68035e-07,146.443,-31.8194,142.662,1.69665e-06,150.444,153.929,143.049,6.79652e-07,170.848,-31.8194,144.207,6.68075e-07,146.712,-32.4611,145.614,6.68857e-07,146.165,-32.3992,145.639,6.79624e-07,-174.291,-36.6679,146.164,6.6979e-07,148.032,-32.534,146.622,6.71037e-07,148.102,-32.5614,146.723,9.97067e-07,-15.8613,-40.8532,147.858,6.89201e-07,-167.095,-38.0868,148.174,6.7439e-07,160.111,-41.1269,149.508,1.69809e-06,150.214,153.929,153.719,7.01481e-07,164.395,-37.9585,154.302,6.97581e-07,124.608,-31.8194,155.91,6.99349e-07,153.804,-38.1555,156.023,1.6979e-06,150.137,153.258
396.17,216.13,80.5,325.0,120.0,1.6,25.0,1.0,103.212,4.78111e-07,53.4855,-126.514,110.819,6.1239e-07,106.111,-162.701,111.683,5.09026e-07,54.1982,69.6489,118.637,6.36748e-07,103.55,103.981,142.423,9.43287e-07,29.3808,-17.4374,147.335,1.50223e-06,-13.8015,176.976,160.865,5.29652e-07,49.612,2.19946,161.968,6.40752e-07,101.539,128.248,162.692,1.23643e-06,-12.9707,-92.7305,162.807,1.21604e-06,-10.4361,-94.7545,163.08,1.52292e-06,-11.2352,-177.357,163.647,1.22101e-06,-11.2352,-94.7545,165.024,5.68861e-07,55.7155,-135.151,167.098,7.88132e-07,117.893,-142.388,172.853,8.06484e-07,0.478319,-64.6259,173.51,6.78152e-07,107.042,2.19946,175.107,9.5319e-07,27.0367,-8.25671,175.178,1.27087e-06,-8.02558,-107.74,176.496,6.9301e-07,94.1679,173.323,178.679,1.08483e-06,-76.1784,-82.8984,180.279,1.03643e-06,-114.872,-125.752,180.931,5.71665e-07,55.443,-134.361,181.629,1.23386e-06,-115.618,-125.431,182.409,1.39326e-06,-1.26694,-174.253,182.863,1.41083e-06,117.572,-52.5151
396.17,216.13,80.5,330.0,120.0,1.6,25.0,1.0,103.063,4.70047e-07,55.4589,-124.541,110.901,6.16782e-07,107.762,-164.345,128.871,4.70239e-07,55.0927,-124.492,141.251,5.01338e-07,55.5152,67.7677,148.278,1.4863e-06,-14.1498,176.976,161.181,9.41852e-07,-115.777,-121.428,162.527,1.22056e-06,-13.2515,-92.7305,162.651,1.20003e-06,-10.6587,-94.7545,163.493,1.20504e-06,-11.473,-94.7545,164.665,5.59669e-07,57.1324,-130.957,165.121,5.63156e-07,54.7553,-121.213,166.762,7.61506e-07,83.7652,171.985,168.502,7.95989e-07,121.981,-142.388,168.559,9.73043e-07,-115.866,65.0737,172.492,7.89893e-07,0.490179,-64.6356,176.547,9.09051e-07,21.0634,-22.623,180.162,1.04355e-06,-115.708,-123.186,181.68,1.24116e-06,-116.313,-123.263,185.08,1.39382e-06,119.046,-50.9331,185.911,1.23761e-06,-12.6077,-92.7305,189.069,1.0692e-06,-78.4633,-85.0504,189.141,1.45544e-06,-1.72881,-173.788,193.821,1.29542e-06,60.1753,-123.453,195.02,1.25267e-06,-113.723,-118.93,197.571,1.83174e-06,-1.18266,-142.002
396.17,216.13,80.5,370.0,120.0,14.2212,25.0,1.0,101.641,3.99275e-07,74.7711,-105.229,110.114,4.2979e-07,73.4945,50.3526,110.414,4.59969e-07,-129.07,-107.559,113.258,6.50578e-07,119.75,-176.338,113.507,4.05241e-07,75.2098,-105.24,117.192,6.69616e-07,116.902,117.337,123.154,4.3532e-07,73.9225,50.3636,126.322,4.59987e-07,-130.855,-107.74,128.915,4.0527e-07,71.9572,-105.166,130.061,6.54106e-07,119.579,-176.342,134.126,6.73031e-07,116.797,117.34,134.162,4.60039e-07,-125.97,-107.14,138.51,4.92196e-07,-125.939,52.0079,139.232,4.69028e-07,-127.747,-107.39,139.659,4.93613e-07,-114.121,50.5689,139.699,4.61613e-07,-114.126,-105.535,140.436,1.79813e-06,71.5957,-140.559,140.518,7.71181e-07,20.8339,-31.8194,140.777,8.27214e-07,-74.9623,-42.1284,142.686,6.72285e-07,-178.052,-172.826,142.705,1.13242e-06,77.9385,-135.427,142.743,1.24104e-06,125.57,-13.534,142.851,4.35371e-07,69.7025,50.2713,143.77,4.10864e-07,72.8028,-104.912,144.898,4.14674e-07,74.3504,-105.125
396.17,216.13,80.5,380.0,120.0,14.3354,25.0,1.0,101.506,3.93113e-07,80.4517,-99.5483,109.909,4.22702e-07,78.5863,45.2608,110.539,4.7904e-07,-132.561,-104.065,112.905,3.99104e-07,80.4625,-99.5486,117.424,6.66677e-07,122.391,-178.974,117.963,5.1118e-07,-131.45,49.0234,118.602,6.84409e-07,119.535,119.968,122.409,4.28274e-07,78.6095,45.2613,124.451,4.84086e-07,-133.628,-104.09,126.451,4.58571e-07,-151.077,-105.372,130.391,4.58574e-07,-150.582,-105.308,130.423,1.26029e-06,126.676,-12.0184,132.841,5.15918e-07,-132.431,49.0463,133.782,1.93786e-06,-12.6807,-13.5198,134.142,6.70274e-07,121.936,-178.985,135.646,3.99107e-07,79.013,-99.5154,135.747,6.8791e-07,119.079,119.979,137.384,4.90022e-07,-130.46,-103.706,138.752,1.39461e-06,103.845,-156.702,141.713,4.77729e-07,74.3014,40.9215,143.058,4.02437e-07,81.1895,-99.638,143.816,2.00464e-06,88.7953,89.224,144.078,7.41428e-07,22.6731,-31.8194,144.462,4.06986e-07,78.8894,-99.2216,144.598,4.02183e-07,75.8786,-99.0284
