tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,80.5,470.0,150.0,15.4281,25.0,1.0,89.4941,3.95629e-07,138.149,-41.851,98.8288,4.01515e-07,137.706,-41.8401,105.602,6.4216e-07,122.555,-16.163,113.582,7.55806e-07,143.636,145.642,113.803,2.04117e-06,137.271,-84.9332,116.089,4.31579e-07,-154.119,-52.0763,116.756,1.39717e-06,147.618,149.758,117.654,4.31584e-07,-154.344,-52.1207,120.341,9.24875e-07,-114.303,3.40414,120.928,4.36957e-07,-154.755,-52.0588,122.692,4.36962e-07,-155.009,-52.1087,123.055,7.95e-07,-142.267,-92.7305,124.034,9.07014e-07,-114.749,-57.1402,124.075,6.45737e-07,122.17,-16.1533,124.812,9.07007e-07,-114.182,-57.1541,125.164,9.28152e-07,-135.951,-52.7825,125.573,4.72287e-07,-40.7095,-41.716,126.087,8.98649e-07,-105.92,-57.2802,126.312,1.39637e-06,147.864,153.929,129.237,6.42582e-07,126.375,-17.4374,131.029,7.51806e-07,-148.525,-94.7545,132.052,6.44025e-07,121.394,2.19946,133.048,7.50259e-07,-125.708,-78.5578,133.296,2.41602e-06,-147.429,91.3463,133.8,5.49834e-07,41.4969,-41.4006
396.17,216.13,80.5,475.0,150.0,15.425,25.0,1.0,89.7239,4.06232e-07,140.007,-39.9931,99.3654,4.11951e-07,139.069,-39.9699,105.797,6.50771e-07,123.868,-14.8495,111.887,8.07847e-07,-143.936,-92.7305,114.314,1.41112e-06,148.046,149.758,123.111,1.41037e-06,148.451,153.929,124.73,6.54282e-07,123.477,-14.8397,126.011,4.627e-07,-59.6526,-41.716,126.731,9.03541e-07,-109.218,-57.2802,128.419,4.45015e-07,-159.618,-52.0902,128.896,2.38196e-06,-148.315,-148.382,130.185,9.79576e-07,-62.8145,-56.0592,131.416,7.75584e-07,-148.941,-94.7545,131.794,4.45035e-07,-159.759,-52.1302,131.867,6.52382e-07,122.806,2.19946,133.035,7.65549e-07,-149.988,-94.7545,133.751,4.58712e-07,-137.983,-50.6703,133.86,9.13455e-07,-78.0035,-57.2802,134.701,2.43005e-06,-147.761,91.3463,135.89,9.53019e-07,-177.672,-173.788,135.977,6.52434e-07,131.139,-17.4374,136.093,7.59903e-07,-128.484,-78.5578,136.137,5.38858e-07,46.9087,-41.4006,136.781,4.67937e-07,-60.1697,-41.716,137.233,4.50253e-07,-160.12,-52.0731
396.17,216.13,80.5,480.0,150.0,15.3314,25.0,1.0,89.9593,4.17391e-07,141.732,-38.2684,99.0818,4.58794e-07,-88.5484,-41.6426,100.227,4.22862e-07,142.571,-38.2904,100.89,4.48101e-07,125.673,-1.06034,105.986,6.59792e-07,125.144,-13.577,108.03,4.58798e-07,-89.501,-41.716,108.818,1.42519e-06,148.41,150.089,113.918,4.58837e-07,-85.3056,-41.4006,118.612,1.42519e-06,148.464,149.758,118.94,1.42451e-06,149.02,153.929,122.514,8.21056e-07,-145.481,-92.7305,123.433,1.45927e-06,-44.3025,-39.3166,127.791,4.59117e-07,-163.232,-52.1029,128.989,9.09371e-07,-112.39,-57.2802,129.082,7.89497e-07,-150.287,-94.7545,129.686,1.42668e-06,148.22,149.758,129.894,1.426e-06,148.777,153.929,130.498,4.70616e-07,-146.291,-50.6777,131.372,7.79594e-07,-151.331,-94.7545,131.627,6.61174e-07,124.169,2.19946,132.668,4.59145e-07,-163.326,-52.1389,134.247,1.45755e-06,-39.9354,-38.5863,134.304,4.70647e-07,-146.102,-50.6415,135.795,1.458e-06,-40.6274,-38.0848,136.258,9.69328e-07,-177.76,-173.788
396.17,216.13,80.5,485.0,150.0,15.3578,25.0,1.0,90.1917,4.28706e-07,143.334,-36.6661,105.317,4.5682e-07,127.33,-3.68582,106.162,6.68977e-07,126.375,-12.3368,108.885,1.43868e-06,149.533,153.865,115.936,1.43868e-06,149.57,153.929,122.101,1.43926e-06,148.873,149.758,122.611,4.83431e-07,-152.071,-50.6857,122.766,4.61782e-07,-117.213,-41.4006,122.913,8.91619e-07,86.2091,-92.7305,124.135,4.83439e-07,-151.942,-50.6529,125.068,1.44026e-06,149.821,153.929,125.144,6.46387e-07,-36.5804,-39.6752,127.68,8.3441e-07,-146.914,-92.7305,130.158,1.22086e-06,131.159,-8.49944,131.331,6.70153e-07,125.5,2.19946,133.32,4.88291e-07,-151.161,-50.6743,133.492,8.45629e-07,-165.725,-10.2824,133.838,5.952e-07,129.96,-2.93707,133.847,7.93721e-07,-152.569,-94.7545,133.918,4.66873e-07,-116.329,-41.4006,134.928,4.88299e-07,-151.011,-50.6365,135.845,8.45633e-07,-165.502,-10.3158,136.373,4.62583e-07,-119.599,-41.716,136.605,9.85562e-07,-177.842,-173.788,136.871,5.20982e-07,61.3808,-41.4006
396.17,216.13,80.5,265.0,155.0,1.6,25.0,1.0,92.3557,5.49979e-07,24.9872,-155.013,96.2534,5.76492e-07,27.4669,96.3801,109.44,5.50072e-07,23.7863,-154.861,113.539,5.50272e-07,28.6472,-156.253,117.689,5.76762e-07,25.5685,96.1619,128.606,7.16081e-07,36.8317,-144.212,128.701,1.74192e-06,-15.4763,-177.357,128.841,7.16214e-07,36.9675,-144.236,130.824,1.73607e-06,-14.8745,-177.357,130.875,7.47126e-07,38.059,86.6998,134.189,7.17391e-07,32.5366,-143.776,141.47,8.19644e-07,44.9042,-142.388,141.478,8.19644e-07,44.8945,-142.388,141.748,1.32731e-06,-11.0139,-45.6493,145.709,7.16143e-07,37.1083,-144.264,146.231,1.14272e-06,-6.56621,-46.2374,146.866,1.15684e-06,-8.35739,-48.6699,147.215,8.04739e-07,72.3386,-155.686,147.426,1.17233e-06,-10.1465,-50.9331,147.806,1.1847e-06,-11.4754,-52.5151,150.075,6.29109e-07,34.0872,-176.611,150.129,7.47064e-07,38.1534,86.7177,150.536,8.91097e-07,42.723,-164.063,154.158,8.02605e-07,68.7698,-155.686,154.437,7.12373e-07,34.8965,-144.009
396.17,216.13,80.5,305.0,155.0,13.7664,25.0,1.0,90.1903,4.28638e-07,33.8421,-146.158,94.8605,4.5712e-07,36.3375,87.5095,100.222,4.34161e-07,33.2312,-146.143,100.272,5.317e-07,-100.52,-139.546,101.742,4.78366e-07,101.822,-158.405,103.466,5.0129e-07,-69.4105,-136.962,104.948,5.04018e-07,98.7923,99.2222,105.099,5.63251e-07,-102.02,81.8968,105.701,4.62296e-07,35.741,87.495,109.91,5.0129e-07,-69.3575,-136.953,109.97,9.4868e-07,7.75549,-22.623,110.704,5.01291e-07,-69.6409,-136.999,111.372,1.01071e-06,51.7306,-128.354,112.786,4.83415e-07,101.236,-158.419,114.157,1.83616e-06,23.2175,30.0581,114.438,6.65381e-07,-75.6623,-161.329,114.835,1.6032e-06,-17.0876,-177.357,115.059,5.3183e-07,-104.032,-140.099,116.387,5.32889e-07,-69.6246,79.2214,116.755,5.08806e-07,98.2509,99.235,117.061,1.15961e-06,-132.28,-132.215,118.811,6.87337e-07,-80.4294,103.693,119.262,5.32897e-07,-69.3239,79.1754,119.323,6.91247e-07,-77.8751,102.958,120.687,1.11677e-06,74.4852,-135.543
396.17,216.13,80.5,310.0,155.0,13.8501,25.0,1.0,89.9473,4.16814e-07,35.3523,-144.648,94.7625,4.45401e-07,37.8054,86.0416,96.5447,5.35961e-07,-126.926,-141.775,98.348,5.34603e-07,-102.454,-137.613,99.7336,4.22459e-07,34.5338,-144.628,101.847,4.81542e-07,104.008,-160.597,103.935,5.66568e-07,-103.812,80.102,105.347,4.50679e-07,37.0121,86.0222,105.669,5.06452e-07,100.866,101.3,108.425,1.12055e-06,-170.034,-24.4216,108.633,5.35983e-07,-128.308,-142.002,109.11,5.40582e-07,-126.224,-141.759,110.11,9.32556e-07,7.97518,-22.623,110.568,5.39174e-07,-101.384,-137.588,111.746,1.03856e-06,120.017,-18.6779,112.281,1.58738e-06,-17.2666,-177.179,112.895,4.86608e-07,102.795,-160.625,114.077,1.82092e-06,23.426,29.8496,115.334,5.7089e-07,-102.817,80.079,115.811,1.04044e-06,-112.425,-126.889,115.961,6.66159e-07,-76.233,-159.193,117.41,5.11264e-07,99.7168,101.326,117.64,1.00066e-06,52.5014,-127.588,118.897,5.37077e-07,-117.103,-140.099,120.413,6.929e-07,-80.3136,101.275
396.17,216.13,80.5,320.0,155.0,13.962,25.0,1.0,89.4655,3.94327e-07,38.7487,-141.251,94.5953,4.23063e-07,41.0613,82.7857,100.699,4.89623e-07,108.266,-164.85,105.174,5.12997e-07,104.932,105.362,109.38,9.00426e-07,8.45384,-22.623,109.984,8.68029e-07,52.759,-126.576,110.656,1.74417e-06,24.8451,-84.6045,113.647,9.54784e-07,-69.6565,-26.7657,114.639,1.55581e-06,-17.6347,-176.808,114.981,1.10485e-06,77.2868,-137.548,116.284,1.05325e-06,-114.143,-125.172,116.935,1.15884e-06,-141.424,-127.352,117.92,5.7847e-07,-126.349,79.2377,120.221,5.46232e-07,-126.328,-136.862,120.4,5.85937e-07,-127.193,-158.345,120.432,1.74417e-06,25.0028,-84.7927,121.306,1.15275e-06,-170.494,-24.1487,122.267,5.85939e-07,-127.521,-158.299,122.563,1.05325e-06,-114.142,-125.171,122.599,1.06002e-06,-140.254,-127.588,122.881,1.05854e-06,-111.176,-124.851,123.74,5.55327e-07,-136.0,-140.099,123.9,1.27122e-06,-134.827,-135.543,125.134,5.42908e-07,-114.096,-135.543,125.352,1.79055e-06,24.0976,29.6968
396.17,216.13,80.5,435.0,155.0,14.9709,25.0,1.0,87.8095,3.25885e-07,122.424,-57.5761,95.231,3.33237e-07,120.969,-57.5427,97.9803,6.74201e-07,-137.615,-99.0114,100.354,5.42535e-07,15.2175,-29.0149,102.223,7.07408e-07,-136.588,43.8857,102.606,8.98949e-07,-93.6754,-51.5894,111.852,8.95685e-07,-167.277,-167.17,113.928,9.19575e-07,-165.486,109.227,115.955,6.77831e-07,-136.894,-98.9948,120.885,8.99851e-07,-87.1056,-52.6533,120.91,9.13992e-07,-95.6671,2.19946,121.947,7.1087e-07,-135.897,43.8698,122.261,3.42864e-07,118.064,-56.6257,122.265,5.75162e-07,-17.8367,-42.1284,125.333,8.52783e-07,81.019,-104.132,126.897,5.75397e-07,-16.87,-41.716,128.867,6.58594e-07,136.591,153.972,128.88,9.01552e-07,-93.0813,-51.6033,129.026,6.83201e-07,-140.792,-99.5993,129.279,2.1294e-06,-135.705,-139.097,129.305,5.43694e-07,9.27482,-31.8194,129.45,1.32777e-06,-127.013,-107.74,129.528,1.43365e-06,-137.489,-135.543,130.09,8.99925e-07,-96.2637,-48.6699,130.198,6.76855e-07,-130.859,-94.7545
396.17,216.13,80.5,440.0,155.0,15.0599,25.0,1.0,87.9886,3.32675e-07,125.64,-54.3596,95.5566,3.3988e-07,124.316,-54.3292,98.0818,6.85867e-07,-138.606,-98.0202,100.118,5.27737e-07,15.7436,-29.5354,102.277,7.18945e-07,-137.547,42.9266,111.993,9.11411e-07,-167.515,-167.408,114.026,9.35211e-07,-165.749,109.491,114.19,9.00069e-07,-94.9389,-52.6538,116.614,6.89419e-07,-137.906,-98.0043,117.557,9.00077e-07,-94.1263,-52.7888,117.568,5.60474e-07,-19.9186,-42.1284,122.636,7.22336e-07,-136.875,42.9112,122.728,5.60623e-07,-18.8338,-41.716,122.76,9.15677e-07,-96.7802,2.19946,122.769,3.51006e-07,120.492,-53.0904,125.882,5.70922e-07,-18.8496,2.19946,127.4,5.2856e-07,10.3499,-31.8194,127.564,6.8739e-07,-133.651,-94.7545,127.637,1.17654e-06,-100.045,-17.4374,127.915,1.37572e-06,-127.507,-107.74,128.197,6.70084e-07,138.1,153.972,128.54,6.96207e-07,-141.689,-98.7169,129.851,6.98596e-07,-132.965,-94.7545,130.778,7.12806e-07,-136.634,-96.5893,131.038,2.32677e-06,-144.3,89.0452
396.17,216.13,80.5,445.0,155.0,15.1489,25.0,1.0,88.1816,3.40149e-07,128.617,-51.3825,95.9131,3.47199e-07,127.415,-51.3549,98.1839,6.97738e-07,-139.56,-97.0665,102.332,7.30681e-07,-138.472,42.0013,102.404,9.01495e-07,-95.8574,-53.7711,107.228,5.46062e-07,-22.5224,-42.1284,112.135,9.27171e-07,-167.744,-167.637,114.99,5.46101e-07,-21.2913,-41.716,117.845,7.01228e-07,-138.808,-97.0488,120.571,9.06285e-07,-90.5889,-54.3458,121.502,5.50239e-07,-22.3578,-42.1284,124.075,7.34014e-07,-137.754,41.9844,124.273,6.98482e-07,-136.206,-94.7545,125.665,1.10247e-06,102.293,-156.253,126.194,1.17953e-06,-101.379,-17.4374,126.39,7.09566e-07,-135.442,-94.7545,126.725,2.34026e-06,-144.686,89.0452,127.452,6.81873e-07,139.525,153.972,127.471,9.04064e-07,-95.2892,-53.7848,127.897,4.24286e-07,-56.2325,-52.1814,128.4,7.09374e-07,-142.542,-97.863,128.516,1.72647e-06,3.80639,4.26261,128.982,4.72838e-07,-48.8353,-50.7893,129.275,5.50278e-07,-21.1437,-41.716,129.585,9.02252e-07,-101.794,-52.7882
396.17,216.13,80.5,450.0,155.0,15.2364,25.0,1.0,88.3865,3.48266e-07,131.367,-48.6334,96.3099,3.55151e-07,129.636,-48.5937,96.6659,9.03233e-07,-96.9889,-54.8122,98.2866,7.09803e-07,-140.478,-96.1487,102.387,7.42607e-07,-139.365,41.1086,112.279,9.42964e-07,-167.966,-167.857,112.698,5.31918e-07,-24.4416,-41.716,114.228,9.66588e-07,-166.208,110.018,118.616,7.13243e-07,-139.743,-96.1313,119.558,5.32019e-07,-25.8564,-42.1284,119.663,7.10067e-07,-138.543,-94.7545,120.744,9.05799e-07,-96.486,-54.8248,122.138,7.21021e-07,-137.719,-94.7545,124.907,7.45895e-07,-138.662,41.092,125.256,2.02862e-06,135.6,30.7154,125.656,2.35382e-06,-144.957,89.224,126.543,9.04924e-07,-91.7121,-57.2802,126.615,6.93938e-07,140.871,153.972,126.801,5.36183e-07,-23.9703,-41.716,127.014,2.35382e-06,-145.065,89.0452,129.823,2.15751e-06,-141.762,-127.02,131.224,1.33221e-06,146.306,153.929,131.294,1.73063e-06,-27.1303,-17.4616,131.507,7.28907e-07,33.1644,-8.25671,131.921,1.47722e-06,32.8662,-93.9333
396.17,216.13,80.5,470.0,155.0,15.5003,25.0,1.0,89.2899,3.86436e-07,140.376,-39.6242,98.4213,3.92445e-07,139.365,-39.5992,103.773,7.70476e-07,-143.36,-93.1687,105.523,6.28925e-07,123.426,-15.2916,108.595,1.38839e-06,148.274,149.953,112.242,6.77098e-07,37.6693,-10.1767,116.865,5.62253e-07,131.708,-9.2147,117.091,1.38839e-06,148.306,149.758,120.222,1.38768e-06,148.825,153.929,120.275,6.32682e-07,122.175,-15.2669,121.798,7.44663e-07,145.567,153.972,123.211,7.73637e-07,-143.682,-93.1764,123.934,7.70784e-07,-145.156,-94.7545,125.195,7.6037e-07,-146.098,-94.7545,128.508,4.83145e-07,-53.6063,-41.716,128.943,9.14203e-07,-105.015,-57.2802,129.489,2.40862e-06,-146.363,89.3394,129.977,9.37755e-07,-175.236,-173.788,131.716,6.30617e-07,122.291,2.19946,132.897,4.39223e-07,-141.761,-52.1263,133.697,7.63329e-07,-123.738,-78.5578,134.503,6.30206e-07,130.481,-17.4374,134.632,4.61329e-07,-117.306,-50.6721,134.993,6.77413e-07,39.4374,-8.25671,135.473,9.32889e-07,-75.6181,-57.2802
396.17,216.13,80.5,475.0,155.0,15.4426,25.0,1.0,89.5326,3.97385e-07,142.208,-37.7924,105.719,6.37777e-07,124.751,-13.9564,115.25,1.40185e-06,149.402,153.929,120.755,1.40247e-06,148.729,149.758,125.098,4.51403e-07,-148.867,-52.1343,125.429,8.17539e-07,-141.793,-92.7305,126.098,4.7609e-07,-69.6296,-41.716,126.14,9.18877e-07,-108.15,-57.2802,127.153,4.51418e-07,-148.711,-52.0962,128.279,7.84107e-07,-146.67,-94.7545,129.206,7.73825e-07,-147.622,-94.7545,130.852,9.53984e-07,-175.423,-173.788,131.488,6.39225e-07,123.724,2.19946,132.27,5.28269e-07,40.715,-41.4006,133.391,7.72587e-07,-126.453,-78.5578,133.809,9.2932e-07,-78.6508,-57.2802,135.609,4.76779e-07,-66.9743,-41.4006,136.218,8.00521e-07,-126.453,25.2249,136.505,1.48128e-06,-40.7392,-38.0747,136.568,4.56396e-07,-149.697,-52.1234,136.713,4.69549e-07,-128.549,-50.6773,137.226,9.03049e-07,139.054,-104.132,137.339,4.8115e-07,-70.5831,-41.716,137.362,5.28558e-07,41.7385,-41.716,137.585,1.48131e-06,-40.1636,-38.2843
396.17,216.13,80.5,295.0,160.0,13.7012,25.0,1.0,90.5308,4.45774e-07,29.0219,-150.978,94.8498,4.73302e-07,31.7753,92.0716,96.214,5.4926e-07,-93.8764,-142.851,96.2297,5.58522e-07,-145.86,-145.195,100.359,5.89044e-07,-144.091,87.2731,100.467,5.80268e-07,-95.5314,85.0428,100.97,4.51113e-07,28.0257,-150.954,105.423,9.78975e-07,6.35265,-21.6347,106.012,4.78334e-07,30.824,92.0488,109.03,1.63969e-06,-17.3046,-177.141,110.971,1.0188e-06,49.6247,-130.459,112.045,1.02466e-06,75.3013,-131.973,116.099,5.49514e-07,-89.6071,-142.002,116.353,1.14515e-06,-107.75,-129.061,119.073,1.6397e-06,-17.4685,-177.357,123.675,4.60939e-07,80.202,-156.253,123.919,1.64604e-06,-18.1122,-177.357,124.799,1.86033e-06,22.1465,30.7154,124.962,4.55973e-07,35.5729,-151.912,125.071,1.76369e-06,56.9732,-126.506,125.474,5.59131e-07,-138.501,-146.353,127.828,9.79045e-07,5.85686,-22.623,129.3,1.02112e-06,50.1389,-130.486,129.652,1.89398e-06,-114.025,-126.178,129.82,4.82234e-07,36.9826,92.7397
396.17,216.13,80.5,300.0,160.0,13.7802,25.0,1.0,90.2811,4.33141e-07,30.2701,-149.73,94.7351,4.60795e-07,33.0231,90.8239,100.126,4.38701e-07,30.7055,-149.74,100.695,4.61139e-07,99.9887,-156.573,103.64,4.8719e-07,96.9451,97.3798,105.28,9.62778e-07,6.46557,-21.7476,105.419,4.66025e-07,33.4348,90.8333,108.678,5.71207e-07,-147.842,-146.105,110.118,5.7551e-07,-146.072,-146.233,110.206,5.75449e-07,-143.22,-146.766,110.323,1.62388e-06,-17.4814,-176.964,110.827,4.66485e-07,99.1312,-156.592,111.041,1.00828e-06,50.3652,-129.719,111.902,1.0206e-06,76.2331,-132.901,112.998,6.80538e-07,-77.0164,-163.258,114.578,4.92253e-07,96.1133,97.3987,115.406,6.05462e-07,-141.441,88.7944,115.818,5.14821e-07,-68.6324,-138.899,115.933,5.75515e-07,-145.43,-146.353,115.995,4.61185e-07,102.676,-156.253,116.601,1.15019e-06,-108.557,-128.255,117.355,1.17304e-06,-100.121,-133.257,117.658,6.01458e-07,-144.204,88.5358,118.305,5.46247e-07,-68.6005,80.978,120.554,5.50816e-07,-100.941,-142.002
396.17,216.13,80.5,310.0,160.0,13.8506,25.0,1.0,89.7809,4.08908e-07,33.0797,-146.92,94.5344,4.36768e-07,35.7958,88.0512,100.405,5.49471e-07,-102.044,-138.023,101.663,4.6726e-07,104.572,-161.16,103.968,5.81517e-07,-103.387,80.5267,104.99,9.30504e-07,6.70383,-21.9858,105.552,4.91794e-07,101.277,101.71,111.163,9.87813e-07,51.8952,-128.189,113.167,5.53918e-07,-101.007,-137.999,113.233,1.59236e-06,-17.8462,-176.603,114.074,1.8144e-06,22.9389,30.3367,114.587,9.32818e-07,7.69845,-21.9513,117.658,5.48515e-07,-121.105,-142.002,119.809,5.85729e-07,-102.421,80.5044,119.84,5.50935e-07,-112.077,-140.099,120.687,7.08372e-07,-78.6436,100.635,120.751,9.32827e-07,7.43436,-21.9634,121.801,2.21691e-06,-44.0528,-13.4059,122.697,4.15422e-07,35.9307,-147.09,122.752,9.87835e-07,51.6368,-127.588,123.298,9.30534e-07,6.35701,-22.623,125.228,1.73708e-06,58.3668,-125.108,125.354,4.17346e-07,34.3675,-147.05,125.529,1.75596e-06,70.8812,-127.61,126.059,6.96299e-07,-76.2236,-160.686
396.17,216.13,80.5,435.0,160.0,14.954,25.0,1.0,87.535,3.1575e-07,124.675,-55.325,98.1422,6.84979e-07,-136.527,-100.099,100.415,5.38793e-07,13.3495,-27.1386,101.408,5.80623e-07,-22.8636,-41.8746,102.404,7.1844e-07,-135.573,44.9004,103.318,9.15122e-07,-93.6064,-51.5205,110.388,5.80627e-07,-22.4982,-41.716,111.641,8.99409e-07,-166.208,-166.101,112.186,5.80634e-07,-23.4507,-42.1284,113.901,9.23791e-07,-164.456,108.194,117.124,5.84553e-07,-22.693,-41.8703,120.992,3.28384e-07,119.43,-54.5985,121.234,9.30135e-07,-95.5583,2.19946,121.337,8.36918e-07,79.2968,-104.132,123.865,9.16045e-07,-87.4339,-52.657,125.883,1.44488e-06,-136.799,-135.543,126.021,5.84557e-07,-22.3422,-41.716,126.799,9.15731e-07,-95.6127,-49.2146,126.991,9.17696e-07,-93.0519,-51.534,127.729,6.47977e-07,138.277,153.972,127.949,5.84565e-07,-23.2822,-42.1284,129.4,2.14103e-06,-135.384,-138.777,129.517,6.93845e-07,-139.719,-100.686,129.946,9.16038e-07,-96.0461,-48.6699,130.555,3.3365e-07,143.188,-58.9702
396.17,216.13,80.5,440.0,160.0,15.0407,25.0,1.0,87.7257,3.22759e-07,127.985,-52.0149,95.0717,3.30186e-07,126.797,-51.9878,98.2417,6.96467e-07,-137.522,-99.1046,102.458,7.29805e-07,-136.534,43.9394,108.462,9.16223e-07,-94.6795,-52.5922,111.773,9.15073e-07,-166.465,-166.357,113.98,9.39358e-07,-164.736,108.476,115.806,5.66394e-07,-24.9785,-41.716,116.093,9.16226e-07,-94.3258,-52.6576,117.214,6.99992e-07,-136.936,-99.0912,117.625,2.6476e-06,50.8483,163.285,121.417,5.66512e-07,-26.036,-42.1284,122.437,9.16248e-07,-93.6522,-52.785,123.306,7.33173e-07,-135.971,43.9265,124.733,9.31791e-07,-96.6498,2.19946,126.533,4.44816e-07,-52.7293,-52.1862,126.922,6.59753e-07,139.776,153.972,128.711,4.44828e-07,-53.0,-52.2511,128.92,7.06653e-07,-140.624,-99.8016,129.377,2.15285e-06,-135.698,-139.089,129.424,1.45692e-06,-137.432,-135.543,129.549,4.94216e-07,-47.9457,-50.7854,130.375,6.99099e-07,-131.219,-94.7545,130.455,1.19463e-06,-99.7618,-16.8431,130.855,1.0832e-06,101.249,-156.253
396.17,216.13,80.5,445.0,160.0,15.13,25.0,1.0,87.9305,3.30456e-07,131.021,-48.9785,95.4607,3.37705e-07,129.114,-48.9348,98.3416,7.08159e-07,-138.48,-98.1464,102.513,7.41369e-07,-137.462,43.0113,106.614,9.17624e-07,-95.7479,-53.6617,111.909,9.30771e-07,-166.712,-166.605,114.066,9.54962e-07,-165.006,108.747,116.052,1.45307e-06,-127.644,52.8461,117.916,7.11627e-07,-137.912,-98.1334,120.009,9.22947e-07,-90.547,-54.3406,122.286,5.52526e-07,-28.0245,-41.716,122.798,9.33753e-07,-97.7417,2.19946,123.642,1.08652e-06,102.582,-156.253,124.052,7.44685e-07,-136.915,42.9988,125.275,2.0052e-06,135.612,30.7154,126.008,6.71815e-07,141.187,153.972,127.076,1.39879e-06,-127.677,-107.74,127.168,9.202e-07,-95.2333,-53.6741,127.279,5.52779e-07,-29.2065,-42.1284,127.612,4.84727e-07,-55.4446,-50.7329,127.924,7.09724e-07,-133.764,-94.7545,128.728,7.19628e-07,-141.484,-98.9447,129.898,4.84744e-07,-55.6431,-50.787,130.081,1.30946e-06,146.653,153.929,130.107,7.20962e-07,-133.128,-94.7545
396.17,216.13,80.5,450.0,160.0,15.2425,25.0,1.0,88.1458,3.38752e-07,133.802,-46.1983,95.8567,3.45826e-07,132.047,-46.1581,96.8191,9.1931e-07,-96.8587,-54.6819,98.4416,7.20025e-07,-139.403,-97.2231,112.046,9.46485e-07,-166.95,-166.843,113.327,1.97011e-06,136.692,-85.5452,114.158,9.70584e-07,-165.268,109.008,114.395,9.36003e-07,-98.8261,2.19946,118.397,1.32402e-06,147.228,149.758,118.814,7.2349e-07,-138.831,-97.2097,121.558,9.21919e-07,-96.3442,-54.6945,122.56,1.9715e-06,136.441,-85.54,124.909,7.20836e-07,-136.109,-94.7545,124.962,6.84119e-07,142.517,153.972,125.049,7.56418e-07,-137.807,42.1019,125.892,5.39112e-07,-31.8297,-41.716,126.911,7.3196e-07,-135.408,-94.7545,127.855,9.21114e-07,-91.6159,-57.2802,127.977,1.3232e-06,147.329,153.929,128.732,2.3634e-06,-144.531,89.0452,128.76,7.3276e-07,-142.307,-98.1143,131.049,2.01707e-06,136.157,30.7154,131.603,2.36342e-06,-144.426,89.224,131.762,5.39534e-07,-33.1585,-42.1284,132.028,7.6491e-07,-141.082,42.917
396.17,216.13,80.5,455.0,160.0,15.3532,25.0,1.0,88.3712,3.47654e-07,136.345,-43.6546,96.2705,3.54559e-07,134.691,-43.6168,98.5422,7.3208e-07,-140.293,-96.3333,98.8382,9.21308e-07,-97.9188,-55.742,111.301,9.38557e-07,-99.903,2.19946,111.643,6.98514e-07,143.459,145.156,113.372,6.98522e-07,143.62,145.078,113.466,1.98216e-06,136.994,-85.2073,114.993,9.24533e-07,-94.1767,-55.9741,115.968,1.33783e-06,147.689,149.758,118.673,7.35499e-07,-139.768,-96.3215,120.825,7.32405e-07,-138.271,-94.7545,122.63,1.98354e-06,136.747,-85.2021,123.055,7.4341e-07,-137.518,-94.7545,123.746,6.96673e-07,143.771,153.972,124.704,7.683e-07,-138.711,41.2374,125.181,2.37693e-06,-144.906,89.0452,125.227,1.33704e-06,147.982,153.929,127.627,2.37693e-06,-144.8,89.224,128.141,5.26362e-07,-36.6684,-41.716,128.241,5.91802e-07,114.157,-17.4374,128.274,9.21938e-07,-94.827,-57.2802,128.753,8.91386e-07,-173.563,-172.571,129.911,2.18079e-06,-141.688,-127.093,130.86,1.33981e-06,147.403,149.758
