tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,80.5,495.0,140.0,15.5246,25.0,1.0,97.0006,4.6934e-07,142.392,-37.6075,109.412,4.74383e-07,142.59,-37.6123,111.936,7.13127e-07,126.972,-11.74,115.198,1.48453e-06,148.324,150.003,115.887,7.2677e-07,178.756,-14.2027,118.044,4.75684e-07,173.338,-41.1269,124.775,1.48453e-06,148.362,149.758,128.13,1.06485e-06,116.508,-173.688,128.756,1.48383e-06,148.846,153.929,134.382,7.80422e-07,-30.9228,-37.463,134.471,5.41013e-07,83.6028,-41.4006,134.555,7.16465e-07,127.09,-11.7428,135.32,7.80428e-07,-30.8177,-37.4928,135.615,4.7928e-07,139.594,-37.2155,135.839,6.022e-07,-30.9642,-39.6874,136.243,4.81128e-07,147.191,-38.458,136.262,4.80213e-07,143.536,-37.7927,136.563,4.80324e-07,143.299,-37.757,136.629,1.06485e-06,116.414,-173.788,136.653,1.39822e-06,-40.0456,-39.2107,136.858,4.80251e-07,143.456,-37.7807,136.884,4.80288e-07,143.377,-37.7688,137.278,4.81731e-07,146.878,-38.475,137.371,4.81521e-07,146.468,-38.3777,137.635,4.82004e-07,148.336,-38.7714
396.17,216.13,80.5,500.0,140.0,15.54,25.0,1.0,97.2172,4.81185e-07,143.75,-36.2495,109.918,4.86101e-07,143.596,-36.2459,112.094,7.228e-07,128.081,-10.6343,116.045,7.42692e-07,178.786,-14.2319,122.125,4.90497e-07,175.134,-41.1269,122.648,1.49799e-06,149.365,153.929,128.848,5.40268e-07,90.7959,-41.1269,128.993,1.49861e-06,148.753,149.758,131.848,1.27811e-06,132.318,-8.70125,133.201,5.40353e-07,91.6116,-41.4006,134.891,7.26088e-07,127.952,-10.6312,135.025,4.8693e-07,147.376,-36.4452,135.071,4.95329e-07,175.117,-41.1269,135.376,7.66809e-07,-34.0464,-37.4942,136.687,7.6682e-07,-34.1675,-37.4625,138.408,4.9625e-07,149.403,-37.6888,138.512,7.66848e-07,-34.1237,-37.2924,138.794,4.96597e-07,150.034,-37.8817,139.341,7.45909e-07,178.784,-14.2319,139.394,4.96952e-07,150.652,-38.0788,139.557,6.34463e-07,29.2266,-39.7079,139.829,4.97315e-07,151.288,-38.2864,140.749,4.97997e-07,152.993,-38.7952,140.99,5.01095e-07,175.816,-40.956,141.458,4.98292e-07,154.106,-39.09
396.17,216.13,80.5,280.0,145.0,1.6,25.0,1.0,97.9787,5.25257e-07,31.4788,-148.521,101.523,5.5335e-07,33.6819,90.1651,122.563,5.54466e-07,29.8173,-148.402,146.134,5.62766e-07,37.2838,128.248,147.194,1.68564e-06,-14.3593,-177.357,148.67,1.68001e-06,-13.715,-177.357,153.797,1.08236e-06,-2.76004,-44.3101,154.399,1.09124e-06,-4.19615,-46.2374,154.401,1.68263e-06,-12.739,-173.788,154.773,8.42648e-07,84.7138,96.5963,155.098,1.10445e-06,-6.13039,-48.6699,155.706,1.11908e-06,-8.06724,-50.9331,155.971,1.10543e-06,49.9876,-131.031,158.285,5.85888e-07,29.3704,2.19946,158.496,6.08979e-07,39.3501,-170.014,161.454,1.08506e-06,-3.21106,-44.927,161.792,2.28944e-06,-17.2903,152.726,162.753,1.0942e-06,-4.64859,-46.8227,164.412,1.10775e-06,-6.58381,-49.2146,166.26,1.42991e-06,-11.4258,-107.74,169.503,1.57924e-06,-122.811,-150.788,172.823,2.3218e-06,-12.8563,-13.9202,173.107,1.26913e-06,-96.7355,-135.693,174.638,1.28926e-06,-108.108,-147.074,175.778,9.60415e-07,-1.68953,-53.8585
396.17,216.13,80.5,285.0,145.0,1.6,25.0,1.0,97.7747,5.13068e-07,32.6124,-147.388,146.346,1.66969e-06,-14.6093,-177.357,151.17,1.3667e-06,-14.6093,-94.7545,152.099,1.36105e-06,-13.9555,-94.7545,153.038,7.38681e-07,76.1213,-156.253,153.531,8.4191e-07,89.9563,96.5963,154.954,1.08835e-06,-6.28847,-48.6699,158.095,5.96213e-07,40.3687,-168.532,163.198,1.26726e-06,4.61849,-38.939,163.412,1.2954e-06,4.00788,-38.5863,164.3,1.09166e-06,-6.75355,-49.2146,165.315,1.14829e-06,-80.3716,37.2713,170.557,5.77446e-07,-15.8768,-136.602,172.304,1.29826e-06,4.03378,-38.6996,172.871,2.30582e-06,-12.9505,-14.0161,173.213,1.2712e-06,-97.4826,-133.503,174.749,1.29454e-06,-108.81,-145.29,175.442,5.9872e-07,40.3225,-168.408,175.662,9.43783e-07,-1.71719,-53.8199,178.606,1.7511e-06,-5.59404,-156.55,181.503,1.48222e-06,-149.325,-120.064,182.493,1.41147e-06,120.546,-153.119,189.723,9.45846e-07,-1.77174,-53.8042,190.935,2.38012e-06,-12.7549,-15.2313,191.731,1.94767e-06,-8.78987,-28.9735
396.17,216.13,80.5,320.0,145.0,13.8578,25.0,1.0,95.8846,4.12764e-07,43.0403,-136.96,100.139,4.4276e-07,44.829,79.018,104.796,5.18318e-07,106.987,-163.57,106.476,4.18506e-07,42.8188,-136.954,109.105,5.42452e-07,103.936,104.367,110.675,9.05939e-07,10.7447,-24.5361,111.715,4.48109e-07,44.6021,79.0125,112.85,1.13686e-06,77.8,-137.853,113.252,8.9405e-07,54.0952,-125.24,117.565,9.2454e-07,-68.913,-26.0184,117.999,1.03456e-06,-112.611,-124.181,118.75,5.22965e-07,106.292,-163.587,119.964,1.5523e-06,-16.8829,-177.661,122.352,6.19932e-07,-75.6702,-157.226,123.019,1.20924e-06,-177.123,-21.5717,123.094,1.2092e-06,-174.083,-21.2468,124.101,5.46887e-07,103.288,104.382,124.936,1.08319e-06,120.682,-18.0208,126.578,1.03456e-06,-112.543,-124.01,128.302,1.13689e-06,78.377,-137.548,128.488,9.08411e-07,10.3197,-24.547,128.5,6.47164e-07,-77.8655,98.8733,128.958,1.26941e-06,-101.057,-137.548,129.322,1.75838e-06,25.9239,-83.7119,129.415,2.15846e-06,-43.7788,-13.7478
396.17,216.13,80.5,325.0,145.0,13.9706,25.0,1.0,95.6657,4.02498e-07,44.9839,-135.016,100.04,4.32535e-07,46.6446,77.2024,104.119,5.22808e-07,108.919,-165.502,105.916,4.08412e-07,43.1488,-134.972,107.816,5.46206e-07,105.795,106.226,110.519,8.8997e-07,10.9515,-24.7429,111.156,4.38044e-07,44.9673,77.1622,111.476,4.39938e-07,-103.656,-133.035,112.573,6.40882e-07,-156.574,96.9383,112.609,5.31744e-07,-136.622,-135.543,112.772,1.13342e-06,78.6151,-138.704,113.231,8.84586e-07,55.0049,-124.347,113.656,4.71178e-07,-104.97,75.5678,116.895,9.18757e-07,-69.9202,-27.0187,118.142,5.27578e-07,108.223,-165.519,119.606,1.18271e-06,-165.522,-133.492,120.044,1.53646e-06,-17.0648,-177.477,122.918,5.50765e-07,105.144,106.242,124.284,8.84593e-07,54.835,-124.01,127.48,5.31761e-07,-137.298,-135.427,129.194,2.14647e-06,-44.0214,-13.4373,129.246,1.53646e-06,-16.9625,-177.357,129.657,8.92537e-07,10.6511,-24.7503,132.141,6.13118e-07,-156.924,-156.253,132.804,8.36039e-07,-37.5949,115.124
396.17,216.13,80.5,335.0,145.0,14.1075,25.0,1.0,95.2455,3.83494e-07,49.3053,-130.695,99.8591,4.1351e-07,50.6291,73.2179,103.857,5.33367e-07,112.648,-169.233,104.842,3.89761e-07,49.1689,-130.691,106.409,5.55263e-07,109.41,109.842,110.2,8.5819e-07,11.3895,-25.1809,110.268,4.47706e-07,-108.437,-128.254,110.369,4.19329e-07,50.5071,73.2151,110.726,1.09687e-06,70.3867,-141.699,112.055,4.79671e-07,-109.315,71.2225,115.932,9.08074e-07,-71.9566,-29.0632,116.869,6.69668e-07,-157.775,98.1425,117.147,6.42001e-07,-159.852,-156.369,117.589,5.37941e-07,112.043,-169.246,119.992,1.19965e-06,-135.798,-139.195,121.095,5.59658e-07,108.796,109.855,121.211,9.80601e-07,57.6738,-122.359,122.273,1.09688e-06,70.5807,-142.002,122.873,4.53077e-07,-108.34,-128.252,123.915,8.1921e-07,-113.305,-123.02,124.372,1.12735e-06,80.4936,-140.099,125.658,4.84687e-07,-109.226,71.2204,126.288,6.42003e-07,-160.026,-156.253,129.756,6.45813e-07,-159.268,-156.382,130.18,1.17203e-06,-126.331,-142.002
396.17,216.13,80.5,340.0,145.0,14.1058,25.0,1.0,95.0482,3.74884e-07,51.7025,-128.297,99.7796,4.04822e-07,52.8106,71.0364,104.167,5.3944e-07,114.442,-171.026,106.203,5.60575e-07,111.16,111.593,109.44,4.52578e-07,-110.735,-125.956,110.037,8.42408e-07,11.6218,-25.4132,110.682,1.0915e-06,71.2292,-140.856,111.53,4.8483e-07,-111.408,69.1303,115.628,9.03189e-07,-72.9204,-30.103,115.697,6.56751e-07,-160.386,-156.9,118.957,1.18184e-06,-127.154,-141.622,120.035,1.21146e-06,-136.357,-139.755,121.298,8.44764e-07,13.3863,-25.3604,122.256,4.57955e-07,-111.933,-125.983,125.118,4.89856e-07,-112.508,69.1557,127.597,8.26491e-07,-113.9,-123.02,127.971,1.09156e-06,70.7441,-140.099,130.522,1.82766e-06,74.2454,74.5536,131.132,9.72096e-07,59.1906,-122.359,131.239,6.60419e-07,-160.322,-156.902,131.591,1.18185e-06,-127.369,-142.002,131.672,8.25819e-07,-115.257,-123.02,131.868,1.21147e-06,-136.172,-140.099,131.937,1.09164e-06,71.9678,-142.002,132.678,1.18392e-06,-127.332,-141.626
396.17,216.13,80.5,430.0,145.0,14.9141,25.0,1.0,94.2506,3.42001e-07,115.436,-64.5639,102.787,6.41571e-07,-138.888,-97.7383,102.799,3.49005e-07,113.659,-64.5227,106.277,6.74343e-07,-137.735,42.7382,108.421,8.65824e-07,-92.6812,-50.5985,116.202,8.96257e-07,-167.288,111.107,116.444,8.73319e-07,-169.188,-169.153,117.551,5.6614e-07,18.7297,-31.8194,118.202,8.87694e-07,76.3723,-104.132,121.766,6.45382e-07,-138.228,-97.7224,126.891,6.77968e-07,-137.11,42.7232,127.147,3.61122e-07,107.721,2.19946,128.473,8.68535e-07,-92.3142,-50.6078,130.339,2.0944e-06,-136.021,-139.442,130.492,8.80345e-07,-94.7292,2.19946,132.496,2.28048e-06,-144.616,89.0452,134.638,5.70168e-07,18.3941,-31.8194,135.058,6.43001e-07,-133.351,-94.7545,135.484,1.30575e-06,112.991,-169.944,135.495,3.65328e-07,114.165,-64.1277,136.437,3.67749e-07,106.008,2.19946,136.559,2.2805e-06,-144.503,89.224,136.65,9.17605e-07,-164.09,113.331,136.826,5.72398e-07,20.6755,2.19946,137.453,3.638e-07,106.383,-61.8137
396.17,216.13,80.5,435.0,145.0,15.0153,25.0,1.0,94.393,3.47652e-07,118.63,-61.3698,96.9761,3.64948e-07,112.569,11.2781,102.897,6.5338e-07,-139.909,-96.7175,103.082,3.54547e-07,116.956,-61.3311,106.337,6.86017e-07,-138.724,41.7495,108.313,8.66654e-07,-93.8215,-51.7356,116.498,9.11974e-07,-167.533,111.341,116.823,8.89115e-07,-169.396,-169.361,120.972,8.67526e-07,-86.0813,-52.6453,121.613,6.57162e-07,-139.24,-96.7022,124.126,3.65367e-07,111.277,2.19946,125.674,5.51547e-07,20.5528,-31.8194,126.59,6.89624e-07,-138.078,41.7348,128.659,8.81757e-07,-95.8947,2.19946,129.115,8.69389e-07,-93.2022,-51.7504,129.802,2.09795e-06,-141.636,-127.155,130.822,2.29402e-06,-144.899,89.224,130.852,2.29402e-06,-145.012,89.0452,131.032,6.53979e-07,-136.46,-94.7545,132.283,8.73976e-07,-91.9491,-52.1199,133.481,3.71922e-07,109.637,2.19946,133.515,6.64967e-07,-135.53,-94.7545,133.787,1.14351e-06,-99.5146,-16.4494,135.851,3.72475e-07,116.528,-60.5748,135.894,4.92041e-07,-85.6396,-67.2687
396.17,216.13,80.5,440.0,145.0,15.1166,25.0,1.0,94.5502,3.54e-07,121.641,-58.3588,96.8567,3.70218e-07,115.521,8.32569,103.007,6.65398e-07,-140.888,-95.7381,103.399,3.60775e-07,120.071,-58.3225,106.387,3.76693e-07,113.966,8.28954,106.399,6.97895e-07,-139.675,40.7985,108.207,8.67804e-07,-94.9556,-52.8733,116.801,9.27726e-07,-167.76,111.573,117.203,9.04944e-07,-169.596,-169.561,118.072,8.6781e-07,-95.6012,-52.7968,120.278,3.7041e-07,114.669,2.19946,122.269,6.69112e-07,-140.243,-95.7234,124.736,6.65544e-07,-139.251,-94.7545,126.34,8.83497e-07,-97.0556,2.19946,127.154,8.67857e-07,-96.8555,-52.646,127.194,7.01441e-07,-139.051,40.7843,128.102,6.76375e-07,-138.237,-94.7545,128.964,8.70536e-07,-94.3363,-52.8882,129.478,1.14426e-06,-100.543,-17.4374,129.58,2.31274e-06,-146.642,90.4918,129.716,3.76879e-07,113.109,2.19946,129.896,2.11095e-06,-141.913,-126.868,130.15,5.37204e-07,22.7485,-31.8194,133.249,2.16574e-06,-142.14,70.4675,133.58,3.80043e-07,117.95,-56.8576
396.17,216.13,80.5,445.0,145.0,15.2178,25.0,1.0,94.7205,3.61008e-07,124.469,-55.5308,96.7659,3.76154e-07,118.335,5.51083,103.119,6.77614e-07,-141.828,-94.7985,103.747,3.67656e-07,123.002,-55.4969,106.436,3.82531e-07,116.86,5.47656,106.608,7.2075e-07,-140.143,40.2336,108.101,8.69274e-07,-96.0899,-54.0027,110.199,6.77614e-07,-141.759,-94.7545,114.73,3.76211e-07,117.887,2.19946,117.112,9.43509e-07,-167.981,111.794,117.584,9.20803e-07,-169.79,-169.752,118.257,6.88284e-07,-140.685,-94.7545,122.94,6.81261e-07,-141.206,-94.7843,123.331,8.85561e-07,-98.2107,2.19946,124.261,3.82585e-07,116.41,2.19946,124.73,7.60137e-07,35.7284,-8.25671,128.397,7.24185e-07,-139.546,40.22,129.694,6.81261e-07,-141.158,-94.7545,131.542,8.73006e-07,-90.8233,-54.3519,133.341,2.17884e-06,-142.41,70.1968,133.926,2.32126e-06,-145.626,89.3394,133.974,3.88147e-07,120.135,-53.6501,135.134,1.13443e-06,101.752,-156.253,135.894,8.70761e-07,-105.966,-52.7959,136.418,5.38069e-07,-7.17892,-42.1284
396.17,216.13,80.5,450.0,145.0,15.319,25.0,1.0,94.9023,3.68639e-07,127.118,-52.8822,96.7039,3.82727e-07,121.007,2.8318,102.375,8.71068e-07,-97.2647,-55.0879,103.373,7.006e-07,-142.238,-94.2922,104.083,3.75157e-07,126.052,-52.8579,105.618,3.82729e-07,120.924,2.19946,106.446,3.89006e-07,119.863,2.80561,106.672,7.32946e-07,-141.019,39.3583,115.233,3.89007e-07,119.782,2.19946,118.222,7.0063e-07,-142.902,-94.7545,118.45,7.47137e-07,36.5206,-9.02396,119.381,8.87948e-07,-99.3582,2.19946,119.989,7.78984e-07,-8.2256,-15.2303,123.038,6.90122e-07,-144.016,-94.7545,124.237,7.0413e-07,-141.642,-94.2786,127.475,8.73769e-07,-93.4421,-55.2456,128.955,7.36325e-07,-140.44,39.3452,129.127,2.33497e-06,-145.999,89.3394,132.884,2.33497e-06,-145.888,89.5242,133.462,2.20306e-06,-142.461,70.0496,134.439,2.33498e-06,-145.853,89.5834,134.579,8.72522e-07,-91.9436,-57.2802,135.429,5.22855e-07,-8.37414,-42.1284,135.606,7.36044e-07,-136.511,-92.7305,135.705,7.47184e-07,37.0941,-8.25671
396.17,216.13,80.5,465.0,145.0,15.3487,25.0,1.0,95.511,3.95394e-07,134.059,-45.9415,105.462,4.01344e-07,131.336,-45.8802,117.027,2.0404e-06,136.633,-85.6042,124.625,7.726e-07,-142.812,-92.7305,127.572,4.78691e-07,-16.5979,-42.1284,127.761,8.78971e-07,-103.327,-57.2802,129.476,9.05249e-07,-136.1,-52.7879,129.794,2.39311e-06,-147.593,91.3953,130.46,9.05251e-07,-136.041,-52.7773,131.13,4.13147e-07,-165.842,-52.0548,132.829,7.40041e-07,-148.408,-94.7545,133.176,1.57393e-06,-177.244,-18.1488,133.211,6.47649e-07,117.806,-17.4374,133.536,4.01388e-07,132.496,-45.8983,134.805,4.79009e-07,-13.6792,-41.716,134.857,4.0141e-07,131.959,-45.9055,135.008,4.13193e-07,-166.133,-52.106,135.109,2.34499e-06,-148.193,-148.375,135.611,7.30001e-07,-149.565,-94.7545,137.094,4.25464e-07,131.434,-44.5603,137.202,2.39311e-06,-147.621,91.3463,137.867,9.95202e-07,-20.4862,-56.058,138.303,4.25253e-07,131.761,-44.7409,139.817,4.27955e-07,135.639,-46.8666,139.869,4.2784e-07,135.954,-47.0438
396.17,216.13,80.5,470.0,145.0,15.4034,25.0,1.0,95.7242,4.05215e-07,136.067,-43.9329,105.904,4.6469e-07,-22.7599,-41.9782,106.094,4.11055e-07,136.694,-43.9479,106.288,4.11051e-07,135.661,-43.9228,108.818,4.11055e-07,136.474,-43.9427,110.975,6.555e-07,121.713,-16.9848,117.119,2.05247e-06,136.925,-85.2764,118.211,4.69785e-07,-22.8831,-41.9812,118.93,4.64703e-07,-24.3582,-42.1284,122.68,4.6473e-07,-20.0102,-41.716,125.227,7.85462e-07,-144.577,-92.7305,126.225,7.65446e-07,142.596,145.444,127.234,4.11051e-07,135.82,-43.9268,127.997,6.55548e-07,122.937,-17.4374,129.829,2.40713e-06,-147.805,91.6103,131.111,4.69798e-07,-24.4512,-42.1284,131.802,6.59075e-07,121.58,-16.9814,133.206,1.59041e-06,-177.273,-18.1196,133.232,8.83149e-07,-106.937,-57.2802,134.197,4.11058e-07,137.677,-43.9698,135.038,4.69825e-07,-20.1001,-41.716,135.534,4.11068e-07,139.323,-44.0035,136.85,2.40713e-06,-147.784,91.6451,136.888,2.35911e-06,-148.524,-148.375,138.268,7.53695e-07,-149.931,-94.7545
396.17,216.13,80.5,485.0,145.0,15.4171,25.0,1.0,96.3888,4.37429e-07,141.314,-38.6858,107.325,4.4301e-07,141.241,-38.6841,111.522,6.81703e-07,125.502,-13.2189,114.83,4.50109e-07,-141.867,-41.4006,114.985,1.44784e-06,148.191,149.87,116.795,4.68519e-07,126.352,-1.19797,117.982,1.85354e-06,167.172,-44.4826,119.348,4.73701e-07,125.836,-1.49176,122.895,1.44784e-06,148.209,149.758,127.547,4.50289e-07,-135.094,-41.1269,129.335,1.44865e-06,147.668,148.699,130.308,1.44711e-06,148.657,153.929,131.086,6.85371e-07,125.228,-13.2127,131.664,9.07727e-07,86.3484,-92.7305,132.228,1.44869e-06,147.668,148.699,133.299,1.63995e-06,-177.357,-18.0357,133.658,4.43708e-07,139.022,-38.5744,133.833,4.44435e-07,145.88,-38.9893,134.26,4.43976e-07,142.255,-38.7387,134.448,4.4408e-07,142.106,-38.7328,135.081,4.44799e-07,145.463,-39.0073,135.134,4.44011e-07,142.206,-38.7369,135.137,4.44046e-07,142.157,-38.7349,135.137,4.44954e-07,145.884,-39.0566,135.492,4.45111e-07,147.359,-39.1894
396.17,216.13,80.5,490.0,145.0,15.4999,25.0,1.0,96.6112,4.48768e-07,142.835,-37.1648,107.866,4.54208e-07,142.796,-37.1639,111.688,6.9094e-07,126.684,-12.0278,115.067,1.46184e-06,148.54,150.218,124.582,1.4612e-06,149.199,153.929,125.077,6.24093e-07,-34.4695,-39.6809,125.78,4.62641e-07,-157.886,-41.1269,127.326,1.46185e-06,148.613,149.758,127.542,7.84453e-07,73.3511,-14.7867,131.634,6.9456e-07,126.42,-12.0219,133.329,1.65643e-06,-177.384,-18.0089,134.481,4.62971e-07,-160.025,-41.4006,134.49,4.56047e-07,140.062,-36.959,135.132,4.5823e-07,147.662,-37.7466,135.136,4.57078e-07,143.87,-37.2668,135.382,4.57167e-07,143.642,-37.2462,135.752,4.57108e-07,143.792,-37.2599,135.77,4.57138e-07,143.716,-37.2531,136.188,4.58776e-07,147.383,-37.7784,136.23,4.5854e-07,146.957,-37.6988,136.584,4.59178e-07,148.901,-38.0218,136.703,4.58409e-07,147.26,-37.7211,136.967,4.59489e-07,149.584,-38.1529,137.325,1.24395e-06,131.29,-8.49944,137.546,4.59813e-07,150.254,-38.2909
396.17,216.13,80.5,275.0,150.0,1.6,25.0,1.0,98.0656,5.30534e-07,28.624,-151.376,119.414,5.30665e-07,27.2538,-151.207,126.887,5.58241e-07,28.967,92.6348,144.987,1.70577e-06,-15.0589,-177.357,146.84,1.7e-06,-14.4321,-177.357,150.116,7.31376e-07,56.4924,-156.253,152.326,1.39682e-06,-14.4321,-94.7545,153.381,7.99319e-07,83.3205,-155.437,155.447,1.12246e-06,-7.37645,-48.6699,156.03,1.13756e-06,-9.25963,-50.9331,156.424,1.14968e-06,-10.6596,-52.5151,158.628,6.11746e-07,37.1429,-172.975,159.333,8.12185e-07,81.6036,-155.531,159.479,1.36585e-06,3.31931,-48.6699,162.349,8.19946e-07,56.1453,-147.749,163.27,1.29872e-06,3.26567,-38.939,163.35,1.11183e-06,-5.93385,-46.8227,163.487,1.32707e-06,2.70004,-38.5863,164.149,1.14192e-06,-77.7462,-91.3194,165.011,1.12587e-06,-7.81754,-49.2146,166.651,1.14129e-06,-9.70012,-51.4398,167.874,1.15363e-06,-11.0989,-52.995,171.978,1.32994e-06,2.72742,-38.6996,172.897,6.12516e-07,-17.9941,-136.431,174.606,1.14312e-06,-77.7236,-91.3192
396.17,216.13,80.5,315.0,150.0,13.8449,25.0,1.0,95.9135,4.14139e-07,39.17,-140.83,100.025,4.4347e-07,41.3033,82.5437,101.424,5.28124e-07,-102.224,-134.554,105.226,5.60535e-07,-103.391,77.2347,105.614,4.99725e-07,105.566,-162.152,106.585,4.1981e-07,39.9403,-140.849,110.212,5.24243e-07,102.467,102.897,110.846,9.19037e-07,9.49157,-23.2829,111.741,4.48756e-07,41.968,82.5599,113.074,8.90753e-07,52.5474,-126.788,117.627,1.03715e-06,-140.407,-127.542,117.797,5.23517e-07,-106.894,-135.543,117.799,1.03182e-06,-113.664,-125.65,118.568,1.13592e-06,-141.56,-127.216,119.345,5.04505e-07,105.334,-162.158,119.581,1.76621e-06,25.111,-84.3387,120.372,6.42758e-07,-77.6371,-158.543,121.425,6.76485e-07,-74.1341,-162.24,124.377,1.03715e-06,-140.425,-127.588,124.519,5.28792e-07,101.463,102.921,124.807,1.06085e-06,120.35,-18.3311,127.383,6.69615e-07,-79.8148,100.218,127.748,1.78199e-06,71.7157,-128.482,128.451,1.03183e-06,-113.66,-125.64,129.161,1.57295e-06,-17.3787,-177.357
396.17,216.13,80.5,320.0,150.0,13.888,25.0,1.0,95.684,4.03346e-07,40.9642,-139.036,99.925,4.32739e-07,43.0028,80.8442,104.52,5.03931e-07,107.605,-164.188,106.003,4.09215e-07,40.7754,-139.031,108.823,5.27697e-07,104.417,104.847,110.694,9.03048e-07,9.67166,-23.463,111.197,4.38205e-07,42.8013,80.8393,112.746,1.12086e-06,77.6205,-137.667,113.055,8.80996e-07,53.4376,-125.898,117.404,9.39653e-07,-69.2963,-26.3948,118.036,1.0434e-06,-111.519,-124.523,118.469,5.08623e-07,107.085,-164.201,119.768,1.75122e-06,25.3445,-84.1052,123.199,1.12086e-06,77.856,-137.548,123.862,5.32167e-07,103.972,104.858,125.919,6.62481e-07,-78.1847,98.5511,126.179,1.0434e-06,-111.518,-124.519,128.126,4.89696e-07,-122.564,-136.896,129.274,2.16996e-06,-44.0321,-13.4266,129.594,9.0561e-07,9.79485,-23.46,130.864,5.34851e-07,-136.753,-136.847,131.16,1.04342e-06,-111.318,-124.01,131.262,8.83465e-07,54.0148,-125.921,131.323,4.89712e-07,-123.045,-136.959,131.612,1.6593e-06,57.5846,-122.523
396.17,216.13,80.5,325.0,150.0,13.9442,25.0,1.0,95.4569,3.92941e-07,42.8977,-137.102,99.8311,4.22372e-07,44.8178,79.0292,103.887,5.08631e-07,109.596,-166.179,105.483,3.98962e-07,42.6628,-137.097,107.548,5.31635e-07,106.331,106.766,110.539,8.87075e-07,9.85865,-23.65,110.799,4.27969e-07,44.5764,79.0234,112.668,1.11741e-06,78.4421,-138.532,113.033,8.71438e-07,54.3488,-124.987,116.802,9.34008e-07,-70.282,-27.3804,117.417,5.13361e-07,108.874,-166.196,119.964,1.73625e-06,25.5821,-83.8675,122.122,5.36154e-07,105.657,106.782,127.154,5.43486e-07,-135.096,-134.708,127.403,1.53512e-06,-17.2261,-177.22,130.212,1.73626e-06,25.4506,-83.7119,131.161,8.715e-07,53.8444,-124.01,131.372,5.42973e-07,-128.764,-135.543,133.721,1.28268e-06,-102.888,-137.548,134.735,9.36477e-07,-69.9699,-27.3882,134.854,1.09348e-06,67.3249,-142.002,135.207,1.70557e-06,58.2079,65.725,135.447,1.11765e-06,77.4794,-140.099,135.666,5.13388e-07,109.297,-166.188,136.11,9.85108e-07,55.4679,-124.582
396.17,216.13,80.5,330.0,150.0,14.0179,25.0,1.0,95.2331,3.82946e-07,44.9827,-135.017,99.7427,4.12387e-07,46.7562,77.0908,103.645,5.13805e-07,111.537,-168.124,106.686,5.36038e-07,108.213,108.645,110.381,8.71112e-07,10.0529,-23.8443,110.636,4.57537e-07,-105.413,-131.277,111.269,5.53201e-07,-136.239,-135.543,112.324,4.89361e-07,-106.521,74.0166,112.594,1.1142e-06,79.2992,-139.391,113.007,8.62083e-07,55.2869,-124.065,116.318,9.28616e-07,-71.2804,-28.3776,119.275,3.88785e-07,46.708,-135.098,119.926,8.62083e-07,55.2579,-124.01,123.322,4.62774e-07,-104.347,-131.252,124.141,5.53212e-07,-136.741,-135.427,126.146,4.94261e-07,-105.539,73.9933,126.411,8.64216e-07,54.4843,-124.049,126.775,5.57625e-07,-135.092,-135.543,128.671,1.72131e-06,25.8979,-83.7119,128.904,1.51933e-06,-17.4144,-177.031,129.136,1.08731e-06,68.6914,-142.002,129.244,1.11425e-06,78.8623,-140.099,132.189,3.88794e-07,46.9435,-135.116,133.087,8.64216e-07,54.4637,-124.01,134.343,9.31095e-07,-70.958,-28.3856
