tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,110.0,145.0,175.0,12.8012,25.0,1.0,110.675,1.12329e-06,58.2034,-121.797,126.46,1.12648e-06,58.2433,-121.797,134.792,1.12353e-06,56.9659,-120.559,147.654,1.12662e-06,58.263,-121.797,148.812,1.13509e-06,76.4268,-125.548,148.864,1.20098e-06,149.531,-125.731,149.966,1.12649e-06,58.1966,-121.796,150.566,1.12672e-06,57.0105,-120.559,151.365,1.12919e-06,58.898,-121.86,152.487,1.1307e-06,57.9279,-121.762,152.588,1.13169e-06,57.9537,-121.76,153.075,1.13273e-06,58.0134,-121.764,153.267,1.13242e-06,58.629,-121.867,153.642,1.13371e-06,57.9639,-121.75,153.901,1.13508e-06,59.1562,-122.011,154.391,1.16471e-06,67.1167,-150.145,154.431,1.13799e-06,57.7935,-121.678,154.893,1.14051e-06,58.6699,-121.96,155.088,1.18184e-06,48.8513,-150.145,155.408,1.14141e-06,58.9173,-122.061,155.662,1.1343e-06,58.2622,-126.857,155.847,1.14416e-06,57.316,-121.412,155.853,1.12775e-06,58.2458,-121.799,155.997,1.14059e-06,58.3843,-121.86,156.043,1.14059e-06,58.3784,-121.858
314.825,448.937,110.0,150.0,175.0,12.7577,25.0,1.0,110.61,1.11501e-06,58.965,-121.035,127.717,1.11504e-06,58.4812,-120.559,134.044,1.11811e-06,59.0019,-121.036,142.495,1.21286e-06,153.912,-125.795,151.106,1.12067e-06,59.6286,-121.092,151.244,1.11815e-06,58.5196,-120.559,152.59,1.13154e-06,78.2928,-125.826,153.139,1.11973e-06,59.5901,-121.037,154.296,1.15865e-06,68.1688,-150.145,155.272,1.13288e-06,59.64,-121.279,155.559,1.12598e-06,59.0121,-125.073,156.092,1.12193e-06,58.6516,-120.999,156.266,1.13478e-06,60.8756,-121.803,156.458,1.13505e-06,61.0592,-121.887,157.178,1.13192e-06,59.3914,-121.18,157.389,1.12662e-06,59.8851,-121.238,158.054,1.11908e-06,58.9745,-121.035,159.039,1.12293e-06,58.6758,-120.995,159.229,1.13193e-06,59.1035,-121.082,159.281,1.13193e-06,59.0976,-121.08,159.907,1.12383e-06,59.3555,-121.097,160.382,1.12398e-06,58.7352,-120.998,161.632,1.12495e-06,58.6845,-120.983,162.258,1.14668e-06,59.2237,-121.213,162.571,1.14673e-06,59.2621,-121.24
314.825,448.937,110.0,20.0,180.0,1.6,17.0,1.0,112.479,1.3798e-06,42.3707,-137.629,152.594,1.38773e-06,45.5823,-150.145,158.71,1.3905e-06,42.6174,-158.345,164.268,2.49291e-06,52.344,-129.523,165.072,1.38803e-06,43.2561,-137.968,165.946,1.44869e-06,39.9264,-132.565,168.049,1.4545e-06,44.1101,-141.568,171.744,1.45513e-06,44.1118,-141.571,172.483,1.42185e-06,33.7462,-129.903,172.502,1.4219e-06,33.7695,-129.91,177.548,1.45042e-06,44.14,-141.339,182.19,1.43712e-06,37.1378,-130.884,189.774,1.42353e-06,33.9597,-129.991,191.431,1.42354e-06,34.2794,-130.021,203.509,2.84928e-06,53.7581,-131.046,211.598,2.07078e-06,26.1641,154.26,216.625,3.80278e-06,38.732,-91.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,55.0,180.0,1.6,15.0,1.0,111.95,1.29912e-06,45.9872,-134.013,123.66,1.29913e-06,46.1355,-134.029,154.88,1.32362e-06,36.1888,-120.559,158.361,1.32419e-06,44.0354,-132.318,160.76,1.32773e-06,46.0784,-134.091,161.989,1.32368e-06,47.1134,-134.966,168.36,1.32944e-06,45.4824,-133.656,171.227,1.32861e-06,37.9241,-128.883,179.372,1.59969e-06,57.2,157.11,181.783,1.59977e-06,57.1798,157.062,193.862,1.33289e-06,38.9103,-129.367,193.921,1.3329e-06,38.7972,-129.238,196.929,1.33294e-06,38.4897,-129.202,198.521,1.33294e-06,38.3791,-129.074,212.779,2.21273e-06,53.6471,-129.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,135.0,180.0,12.7918,25.0,1.0,110.705,1.12717e-06,56.2312,-123.769,135.975,1.1624e-06,144.895,-125.731,138.6,1.13034e-06,56.2634,-123.769,141.974,1.12878e-06,53.0536,-120.559,143.703,1.13032e-06,56.3099,-123.77,150.511,1.13171e-06,56.3582,-123.776,151.202,1.13275e-06,57.008,-123.834,152.683,1.13488e-06,56.0504,-123.745,152.753,1.13586e-06,56.0789,-123.745,153.208,1.13686e-06,56.1405,-123.753,153.231,1.13033e-06,56.1918,-123.768,153.251,1.13615e-06,56.7527,-123.853,153.784,1.13787e-06,56.0931,-123.741,153.805,1.13847e-06,57.2824,-123.994,154.39,1.1632e-06,64.5821,-150.145,154.546,1.14226e-06,55.9301,-123.678,154.8,1.1916e-06,46.4789,-150.145,154.807,1.1916e-06,46.4457,-150.145,154.903,1.14421e-06,56.8078,-123.969,155.386,1.14495e-06,57.0557,-124.07,155.686,1.13815e-06,56.3207,-131.394,155.978,1.14874e-06,55.4654,-123.423,156.035,1.14448e-06,56.5232,-123.872,156.094,1.14448e-06,56.5175,-123.87,156.168,1.14449e-06,56.5264,-123.873
314.825,448.937,110.0,140.0,180.0,12.7892,25.0,1.0,110.637,1.11838e-06,56.9736,-123.026,126.62,1.12153e-06,56.979,-123.026,139.908,1.11934e-06,54.4859,-120.559,149.083,1.12221e-06,56.739,-123.025,150.116,1.1226e-06,57.0669,-123.031,150.164,1.1267e-06,70.3858,-125.472,150.973,1.12377e-06,57.7193,-123.085,152.363,1.12566e-06,56.7564,-123.0,152.47,1.12664e-06,56.7836,-122.999,152.955,1.12766e-06,56.8448,-123.005,153.041,1.1271e-06,57.4619,-123.102,153.538,1.12865e-06,56.7961,-122.992,153.661,1.12955e-06,57.9945,-123.24,154.335,1.15646e-06,65.6164,-150.145,154.351,1.133e-06,56.6295,-122.927,154.759,1.13516e-06,57.5126,-123.209,154.824,1.18063e-06,47.2848,-150.145,155.257,1.13596e-06,57.762,-123.308,155.583,1.12933e-06,57.0521,-129.693,155.659,1.13852e-06,68.6584,-125.771,155.805,1.13936e-06,56.1566,-122.671,155.867,1.12248e-06,54.4976,-120.559,155.88,1.13536e-06,57.2257,-123.113,155.935,1.13536e-06,57.2198,-123.111,156.021,1.13537e-06,57.2291,-123.114
314.825,448.937,110.0,145.0,180.0,12.7623,25.0,1.0,110.569,1.10979e-06,57.7288,-122.271,126.657,1.11289e-06,57.7322,-122.271,137.122,1.11026e-06,55.9712,-120.559,146.158,1.11929e-06,75.319,-125.53,149.676,1.11365e-06,57.7879,-122.274,150.711,1.11496e-06,58.4429,-122.324,152.007,1.1166e-06,57.4742,-122.243,152.157,1.11759e-06,57.4998,-122.241,152.676,1.11862e-06,57.5607,-122.245,152.811,1.11821e-06,58.1828,-122.338,153.271,1.1196e-06,57.5106,-122.232,153.505,1.12079e-06,58.718,-122.474,154.141,1.12391e-06,57.3403,-122.165,154.263,1.15001e-06,66.6678,-150.145,154.606,1.12629e-06,58.2286,-122.436,155.121,1.12715e-06,58.4794,-122.534,155.479,1.12071e-06,57.7958,-127.946,155.621,1.13016e-06,56.8593,-121.908,155.716,1.12642e-06,57.9394,-122.341,155.766,1.12642e-06,57.9334,-122.339,155.877,1.11336e-06,55.9791,-120.559,156.047,1.12856e-06,59.7232,-123.024,156.049,1.13117e-06,57.5092,-122.174,156.06,1.13118e-06,57.5124,-122.175,156.068,1.13118e-06,57.5116,-122.175
314.825,448.937,110.0,150.0,180.0,12.7791,25.0,1.0,110.502,1.10135e-06,58.4968,-121.503,132.682,1.10149e-06,57.5104,-120.559,134.61,1.10448e-06,58.4981,-121.503,150.492,1.10634e-06,59.1752,-121.55,150.6,1.11548e-06,77.6153,-125.797,151.66,1.10773e-06,58.2048,-121.474,151.858,1.10872e-06,58.2279,-121.47,152.413,1.10977e-06,58.2884,-121.473,152.601,1.10952e-06,58.9146,-121.562,153.369,1.11222e-06,59.4525,-121.695,154.173,1.14379e-06,67.7362,-150.145,154.466,1.1176e-06,58.9558,-121.651,154.997,1.11852e-06,59.2082,-121.746,155.273,1.11074e-06,58.2366,-121.459,155.376,1.11223e-06,58.552,-126.158,155.445,1.12113e-06,57.5734,-121.133,155.562,1.11765e-06,58.6645,-121.557,155.608,1.11765e-06,58.6582,-121.555,155.898,1.1223e-06,58.2277,-121.387,155.97,1.12231e-06,58.2342,-121.39,155.977,1.12024e-06,60.4602,-122.243,156.05,1.10493e-06,58.5214,-121.504,156.167,1.12048e-06,60.6462,-122.323,156.591,1.12586e-06,58.3583,-121.432,156.601,1.11499e-06,58.0628,-121.39
314.825,448.937,110.0,15.0,185.0,1.6,12.0,1.0,112.487,1.38105e-06,41.3575,-138.643,157.982,1.42294e-06,29.8696,-120.559,159.375,1.38775e-06,44.3124,-150.145,168.019,1.45506e-06,43.1807,-142.724,171.736,1.45568e-06,43.1822,-142.728,173.07,1.42664e-06,32.8098,-130.339,183.04,1.428e-06,33.0611,-130.368,188.268,1.76841e-06,56.9553,162.893,192.581,3.21345e-06,45.4797,-124.388,194.753,2.29331e-06,57.8988,-138.704,196.41,3.73901e-06,48.6242,-119.096,215.025,1.72347e-06,22.6552,-141.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,140.0,185.0,12.7822,25.0,1.0,110.532,1.10504e-06,56.4804,-123.52,126.681,1.10818e-06,56.4872,-123.52,127.794,1.11174e-06,68.1137,-125.498,134.15,1.11174e-06,68.0994,-125.5,141.24,1.10644e-06,53.4178,-120.559,149.456,1.10872e-06,56.5841,-123.523,150.316,1.10973e-06,57.2359,-123.567,151.896,1.11175e-06,56.2861,-123.498,152.054,1.11273e-06,56.3129,-123.498,152.57,1.11373e-06,56.3753,-123.503,152.584,1.11308e-06,56.9981,-123.591,152.637,1.11769e-06,57.4788,-123.759,153.179,1.11474e-06,56.3259,-123.492,153.261,1.11544e-06,57.5387,-123.721,154.072,1.1191e-06,56.1598,-123.432,154.145,1.17219e-06,174.43,-125.731,154.196,1.14192e-06,65.1349,-150.145,154.478,1.12113e-06,57.0545,-123.703,154.973,1.12189e-06,57.3075,-123.798,155.324,1.123e-06,68.3478,-125.438,155.403,1.1159e-06,56.5677,-130.804,155.548,1.12445e-06,67.4529,-125.713,155.589,1.12555e-06,55.6837,-123.186,155.604,1.12137e-06,56.7643,-123.612,155.664,1.12137e-06,56.7582,-123.61
314.825,448.937,110.0,145.0,185.0,12.7935,25.0,1.0,110.462,1.09632e-06,57.2415,-122.759,126.721,1.09948e-06,57.2462,-122.759,138.928,1.09709e-06,54.9226,-120.559,142.901,1.10362e-06,73.8677,-125.518,149.181,1.09973e-06,57.3039,-122.76,150.083,1.10083e-06,57.9585,-122.8,151.537,1.10259e-06,57.0101,-122.736,151.744,1.10357e-06,57.0345,-122.734,152.296,1.10459e-06,57.0966,-122.738,152.359,1.10409e-06,57.7238,-122.822,152.501,1.10881e-06,58.2057,-122.985,152.914,1.10558e-06,57.0455,-122.726,153.115,1.10658e-06,58.2675,-122.949,153.867,1.1099e-06,56.8759,-122.664,154.13,1.13532e-06,66.202,-150.145,154.331,1.11214e-06,57.7758,-122.925,154.843,1.11297e-06,58.0305,-123.018,155.165,1.10025e-06,54.9334,-120.559,155.298,1.10714e-06,57.3171,-129.057,155.408,1.11623e-06,56.3912,-122.417,155.443,1.11231e-06,57.4833,-122.835,155.499,1.11232e-06,57.477,-122.833,155.747,1.11418e-06,59.2904,-123.482,155.827,1.11714e-06,57.0495,-122.677,155.835,1.11714e-06,57.0529,-122.678
314.825,448.937,110.0,150.0,185.0,12.8048,25.0,1.0,110.394,1.08778e-06,58.0157,-121.984,131.671,1.09096e-06,58.0096,-121.984,135.65,1.0881e-06,56.485,-120.559,149.851,1.09211e-06,58.6909,-122.02,151.156,1.09361e-06,57.7474,-121.961,151.419,1.09459e-06,57.7685,-121.957,152.011,1.09562e-06,57.83,-121.96,152.128,1.09528e-06,58.4614,-122.039,152.364,1.10012e-06,58.9443,-122.197,152.638,1.0966e-06,57.777,-121.947,152.893,1.091e-06,58.0331,-121.985,152.968,1.0979e-06,59.0079,-122.164,153.657,1.10088e-06,57.604,-121.883,154.046,1.129e-06,67.2869,-150.145,154.183,1.10334e-06,58.5088,-122.133,154.712,1.10423e-06,58.7651,-122.225,155.224,1.10708e-06,57.1105,-121.636,155.279,1.10344e-06,58.2141,-122.045,155.669,1.10815e-06,57.7734,-121.885,155.674,1.10576e-06,60.0337,-122.695,155.682,1.10816e-06,57.7771,-121.886,155.69,1.10816e-06,57.7763,-121.886,155.86,1.10597e-06,60.2222,-122.77,156.375,1.11169e-06,57.9072,-121.931,156.55,1.11367e-06,57.3123,-121.608
314.825,448.937,110.0,75.0,190.0,12.0454,25.0,1.0,111.415,1.22217e-06,47.1943,-132.806,119.835,1.26215e-06,-104.328,-132.303,124.507,1.2247e-06,47.1958,-132.806,135.935,1.47571e-06,-32.6054,-119.179,136.395,1.22478e-06,48.0521,-132.856,141.317,1.22471e-06,47.7351,-132.835,142.345,1.47578e-06,-33.3374,-119.349,145.007,1.26471e-06,-104.469,-132.305,146.72,1.22442e-06,47.77,-132.844,147.85,1.22482e-06,47.9493,-132.85,148.297,1.47808e-06,-31.7578,-119.179,151.506,1.22473e-06,45.2935,-132.776,151.953,1.26624e-06,-104.836,-132.35,152.947,1.26656e-06,-104.734,-132.342,153.016,1.26656e-06,-104.755,-132.343,153.632,1.23776e-06,52.317,-150.145,153.713,1.24352e-06,37.2686,-120.559,154.461,1.47816e-06,-32.4865,-119.349,156.842,1.23318e-06,47.4061,-150.153,156.981,2.95085e-06,56.1459,-124.388,159.928,1.26613e-06,-101.92,-132.152,161.236,1.28134e-06,-95.3467,-120.559,162.249,1.26862e-06,-97.4031,-132.171,162.33,1.27852e-06,-109.362,-150.145,164.075,1.26605e-06,-105.859,-132.471
314.825,448.937,110.0,80.0,190.0,12.1377,25.0,1.0,111.336,1.21123e-06,47.7956,-132.204,119.886,1.26616e-06,-105.088,-131.546,124.241,1.21377e-06,47.6911,-132.202,132.458,1.21364e-06,47.7367,-132.201,140.548,1.21356e-06,48.3136,-132.229,145.471,1.46209e-06,-34.5565,-119.179,149.131,1.46228e-06,-35.3511,-119.349,149.647,1.27043e-06,-105.334,-131.575,152.597,1.21377e-06,47.8716,-132.206,153.208,1.23071e-06,38.1609,-120.559,153.73,1.22794e-06,53.1497,-150.145,155.144,1.27056e-06,-106.394,-131.701,155.491,1.21342e-06,49.3973,-132.308,156.282,1.27113e-06,-104.499,-131.463,156.688,1.22223e-06,48.0007,-149.031,159.437,1.26976e-06,-103.246,-131.467,160.717,1.28295e-06,-96.6978,-120.559,162.587,1.28391e-06,-110.299,-150.145,162.658,1.34624e-06,-96.5138,-150.145,162.685,2.94163e-06,56.5917,-124.388,162.933,1.27065e-06,-106.125,-131.676,163.981,2.64123e-06,55.6644,-124.514,165.075,1.27748e-06,-105.276,-147.888,165.86,1.2332e-06,38.2392,-120.559,166.472,1.23044e-06,53.0063,-150.145
314.825,448.937,110.0,85.0,190.0,12.2718,25.0,1.0,111.257,1.20038e-06,48.4086,-131.591,135.97,1.27345e-06,-105.127,-130.784,137.033,1.20234e-06,48.6862,-131.607,144.996,1.20307e-06,47.7821,-131.542,149.913,1.44877e-06,-36.7217,-119.179,153.387,1.44911e-06,-37.5862,-119.349,153.491,1.20256e-06,49.505,-131.661,153.818,1.21827e-06,54.001,-150.145,156.542,1.21137e-06,48.6067,-147.867,160.163,1.28491e-06,-98.0476,-120.559,162.216,1.41019e-06,-107.803,-129.546,162.822,1.28952e-06,-111.222,-150.145,163.143,1.3481e-06,-97.4361,-150.145,165.147,1.28175e-06,-106.018,-146.455,166.097,2.93251e-06,57.0486,-124.388,175.619,3.00624e-06,-113.872,-124.388,175.881,1.28796e-06,-97.2193,-120.559,178.154,1.35102e-06,-96.6307,-150.145,178.738,1.29261e-06,-110.628,-150.145,178.901,1.41064e-06,-70.0219,-129.209,179.02,2.4142e-06,-16.9492,-54.8008,180.362,1.20879e-06,100.943,-132.177,181.299,2.25781e-06,90.9954,-129.645,181.475,3.01687e-06,53.8015,-119.179,182.755,1.38606e-06,9.63732,-124.388
314.825,448.937,110.0,140.0,190.0,12.801,25.0,1.0,110.426,1.09177e-06,55.9741,-124.026,126.741,1.09495e-06,55.9823,-124.026,134.693,1.17116e-06,-172.853,-126.014,142.41,1.09371e-06,52.2933,-120.559,146.731,1.17581e-06,-172.079,-120.559,149.08,1.345e-06,-156.97,-124.624,149.283,1.09504e-06,56.0521,-124.028,149.681,1.09582e-06,56.7062,-124.059,151.411,1.09793e-06,55.8045,-124.01,151.628,1.0989e-06,55.8302,-124.009,152.104,1.09914e-06,56.5212,-124.092,152.177,1.09989e-06,55.894,-124.015,152.295,1.10366e-06,57.0124,-124.254,152.813,1.1009e-06,55.8436,-124.005,152.845,1.1014e-06,57.0705,-124.213,153.792,1.10529e-06,55.6786,-123.95,154.052,1.12742e-06,64.6353,-150.145,154.193,1.10717e-06,56.5848,-124.209,154.342,1.15736e-06,45.7309,-150.145,154.685,1.10789e-06,56.8415,-124.301,155.225,1.10253e-06,56.0704,-131.934,155.323,1.10746e-06,56.2913,-124.124,155.374,1.11181e-06,55.199,-123.713,155.42,1.09714e-06,65.3584,-125.551,155.476,1.10747e-06,56.2951,-124.124
314.825,448.937,110.0,145.0,190.0,12.8123,25.0,1.0,110.355,1.08294e-06,56.7409,-123.259,138.192,1.0882e-06,71.8907,-125.52,139.129,1.36281e-06,-162.236,-124.634,140.423,1.08413e-06,53.8163,-120.559,146.886,1.36281e-06,-162.41,-124.624,147.487,1.19008e-06,-174.738,-126.014,148.401,1.08614e-06,56.7175,-123.259,149.473,1.08681e-06,57.4179,-123.287,151.02,1.08866e-06,56.5347,-123.242,151.294,1.08963e-06,56.5573,-123.24,151.86,1.09003e-06,57.252,-123.317,151.884,1.09063e-06,56.6205,-123.244,152.151,1.09467e-06,57.7448,-123.475,152.529,1.09162e-06,56.5683,-123.233,152.689,1.09243e-06,57.8047,-123.436,153.577,1.09597e-06,56.3997,-123.176,153.992,1.12071e-06,65.7184,-150.145,154.039,1.09807e-06,57.3115,-123.425,154.548,1.09885e-06,57.57,-123.515,154.91,1.10138e-06,68.8341,-125.962,155.116,1.09366e-06,56.8255,-130.188,155.154,1.09829e-06,57.0156,-123.341,155.187,1.10237e-06,55.9113,-122.939,155.427,1.09988e-06,58.8463,-123.95,155.596,1.10318e-06,56.5781,-123.193
314.825,448.937,110.0,150.0,190.0,12.8242,25.0,1.0,110.284,1.07429e-06,57.5213,-122.479,126.857,1.07749e-06,57.4549,-122.478,137.795,1.0749e-06,55.401,-120.559,139.401,1.07749e-06,57.4469,-122.477,144.365,1.20603e-06,-175.82,-126.014,149.302,1.078e-06,58.1323,-122.501,149.527,1.07802e-06,57.1499,-122.476,150.604,1.07957e-06,57.2794,-122.461,150.943,1.08054e-06,57.2973,-122.457,151.577,1.08155e-06,57.3596,-122.46,151.609,1.08111e-06,57.9949,-122.529,152.008,1.08587e-06,58.4892,-122.681,152.233,1.08253e-06,57.3053,-122.449,152.533,1.08364e-06,58.551,-122.645,153.355,1.08683e-06,57.1333,-122.389,153.884,1.08915e-06,58.0502,-122.628,153.914,1.11427e-06,66.8202,-150.145,154.411,1.09e-06,58.3104,-122.717,154.983,1.0893e-06,57.752,-122.545,154.995,1.09311e-06,56.6358,-122.151,155.007,1.08498e-06,57.5938,-128.393,155.352,1.09134e-06,59.5959,-123.158,155.431,1.09408e-06,57.3074,-122.395,155.44,1.09408e-06,57.3114,-122.396,155.535,1.09153e-06,59.787,-123.228
314.825,448.937,110.0,30.0,195.0,1.6,11.0,1.0,112.114,1.32363e-06,41.7187,-138.281,151.855,1.33082e-06,44.9443,-150.145,155.331,1.32941e-06,43.2373,-138.743,157.569,1.36499e-06,29.5745,-120.559,158.355,1.33401e-06,41.9831,-159.238,171.386,1.37124e-06,32.6252,-130.547,171.483,1.39645e-06,43.5889,-142.22,172.166,1.36654e-06,32.7791,-130.36,174.599,2.01038e-06,7.49588,-68.0155,196.538,1.4374e-06,41.4909,-143.894,214.988,1.66449e-06,22.2589,-142.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,65.0,195.0,11.975,25.0,1.0,111.491,1.23281e-06,45.4676,-134.532,119.826,1.27037e-06,-102.63,-134.005,124.614,1.23536e-06,45.5574,-134.534,127.548,1.51198e-06,-31.8915,-119.179,137.629,1.51201e-06,-32.5289,-119.349,139.98,1.51428e-06,-31.1497,-119.179,143.059,1.23439e-06,48.9724,-134.717,144.242,1.23549e-06,46.5458,-134.59,149.626,1.51431e-06,-31.7849,-119.349,150.125,1.23537e-06,45.3372,-134.53,152.682,1.27413e-06,-105.182,-134.25,153.116,1.24546e-06,50.0528,-150.145,153.443,1.27393e-06,-106.511,-134.351,154.251,1.2743e-06,-103.406,-134.081,154.979,1.26026e-06,34.4429,-120.559,155.489,1.27399e-06,-103.515,-134.098,155.531,1.27462e-06,-103.388,-134.085,156.434,1.2745e-06,-104.868,-134.206,156.965,1.23566e-06,52.8201,-134.607,157.145,1.24373e-06,45.7014,-153.229,158.827,1.2773e-06,-94.1801,-133.85,158.86,1.27379e-06,-101.686,-133.963,159.705,2.66651e-06,-32.4946,-119.179,161.719,2.95597e-06,54.9419,-124.388,161.779,1.28379e-06,-107.171,-150.145
314.825,448.937,110.0,70.0,195.0,12.0755,25.0,1.0,111.41,1.2215e-06,46.0465,-133.953,119.877,1.27391e-06,-103.387,-133.247,124.514,1.22407e-06,46.0662,-133.954,140.802,2.94645e-06,55.5152,-124.582,141.679,1.2783e-06,-104.116,-133.321,142.196,1.22358e-06,50.2605,-134.145,142.506,1.49821e-06,-33.5693,-119.179,144.658,1.22347e-06,46.9695,-134.01,146.591,1.49834e-06,-34.2549,-119.349,152.137,1.27826e-06,-103.924,-133.3,153.248,1.23512e-06,50.8529,-150.145,153.514,1.27858e-06,-103.869,-133.295,154.541,1.24695e-06,35.2553,-120.559,154.754,2.94646e-06,55.3865,-124.388,155.052,1.50053e-06,-32.6301,-119.179,156.964,1.23242e-06,46.2744,-152.204,157.278,1.27845e-06,-98.9005,-133.136,157.483,1.27794e-06,-103.969,-133.314,157.708,1.27855e-06,-103.792,-133.294,158.176,1.2261e-06,77.9188,-134.073,158.386,3.00209e-06,-112.215,-124.388,159.093,1.50067e-06,-33.316,-119.349,161.904,1.2961e-06,-93.8939,-120.559,162.086,1.28859e-06,-108.111,-150.145,163.823,1.2238e-06,47.0527,-133.996
314.825,448.937,110.0,80.0,195.0,12.292,25.0,1.0,111.249,1.19924e-06,47.2392,-132.761,119.979,1.28161e-06,-104.887,-131.747,136.122,1.28473e-06,-104.633,-131.743,137.668,1.20118e-06,47.7578,-132.778,139.365,1.20121e-06,47.7085,-132.779,140.838,1.20123e-06,48.1587,-132.796,145.055,1.20084e-06,47.8271,-132.788,150.844,1.28652e-06,-105.127,-131.778,151.444,1.47153e-06,-37.4325,-119.179,153.479,1.21499e-06,52.5093,-150.145,153.592,1.22077e-06,36.9838,-120.559,154.199,1.28345e-06,-103.364,-131.689,154.869,1.47191e-06,-38.2301,-119.349,155.804,1.28706e-06,-105.171,-131.785,156.624,1.21015e-06,47.4542,-150.034,156.791,1.28656e-06,-106.171,-131.913,159.228,2.92776e-06,56.2894,-124.388,159.71,1.20343e-06,19.6506,-132.471,160.444,1.286e-06,-102.716,-131.613,160.929,1.29886e-06,-96.5428,-120.559,162.617,1.28668e-06,-105.918,-131.889,162.627,1.29894e-06,-109.961,-150.145,162.729,1.36221e-06,-96.4103,-150.145,163.319,1.47391e-06,-36.5556,-119.179,165.222,1.293e-06,-105.076,-148.294
314.825,448.937,110.0,85.0,195.0,12.399,25.0,1.0,111.168,1.18831e-06,47.8533,-132.147,120.029,1.28576e-06,-105.631,-131.004,131.398,1.19011e-06,47.9228,-132.149,134.688,1.19006e-06,48.3243,-132.159,135.887,1.28883e-06,-104.926,-130.994,152.386,1.28688e-06,-104.709,-130.963,153.075,1.20791e-06,37.9035,-120.559,153.479,1.18988e-06,49.4835,-132.22,153.578,1.20521e-06,53.3662,-150.145,153.808,1.45873e-06,-39.6609,-119.179,156.465,1.19921e-06,48.0613,-148.887,157.688,1.45926e-06,-40.5232,-119.349,159.462,1.47008e-06,-7.77365,-119.179,160.392,1.30079e-06,-97.8596,-120.559,162.866,1.30448e-06,-110.872,-150.145,163.942,2.91857e-06,56.7485,-124.388,165.291,1.29723e-06,-105.809,-146.885,165.777,1.47122e-06,-6.86983,-119.349,168.132,1.29247e-06,-101.795,-130.901,175.924,1.3038e-06,-97.0391,-120.559,176.24,2.3351e-06,-138.826,-129.645,176.907,1.41465e-06,-78.358,-129.503,178.039,1.36694e-06,-96.5211,-150.145,178.611,1.30754e-06,-110.278,-150.145,178.862,2.24117e-06,91.0689,-129.645
314.825,448.937,110.0,145.0,195.0,12.8317,25.0,1.0,110.247,1.06966e-06,56.2265,-123.773,126.874,1.0729e-06,56.1623,-123.772,127.319,1.07309e-06,69.2391,-125.541,141.713,1.07136e-06,52.6484,-120.559,149.69,1.07301e-06,56.6543,-123.784,150.457,1.07482e-06,56.0483,-123.761,150.812,1.07577e-06,56.0677,-123.759,151.315,1.07606e-06,56.7657,-123.826,151.443,1.07675e-06,56.1321,-123.763,151.781,1.08061e-06,57.2715,-123.977,152.12,1.07775e-06,56.0785,-123.753,152.228,1.07836e-06,57.3287,-123.935,153.275,1.08212e-06,55.9114,-123.701,153.412,1.0814e-06,56.7364,-123.882,153.733,1.08407e-06,56.835,-123.939,154.111,1.13471e-06,45.7521,-150.145,154.238,1.08481e-06,57.0975,-124.025,154.244,1.07565e-06,45.3275,-123.761,154.546,1.08585e-06,68.5154,-125.62,154.811,1.08725e-06,67.5912,-125.861,154.852,1.08433e-06,56.5358,-123.86,154.935,1.08028e-06,56.3206,-131.338,154.96,1.0886e-06,55.4193,-123.474,155.087,1.08564e-06,58.3904,-124.43,155.254,1.08784e-06,67.3283,-125.946
