tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,110.0,170.0,320.0,13.2622,25.0,1.0,94.7327,7.23055e-07,41.6784,-138.322,109.856,7.77563e-07,92.7185,-148.392,114.82,7.77563e-07,92.7169,-148.395,115.987,1.78328e-06,113.902,-67.1038,124.117,1.75934e-06,-110.999,-125.687,129.038,7.29394e-07,48.7435,-148.392,132.137,7.29628e-07,42.1341,-156.988,132.47,7.29396e-07,48.7443,-148.395,132.667,1.82267e-06,54.7451,-125.427,139.112,8.16718e-07,-8.92801,-120.559,139.261,7.48217e-07,51.5972,-165.757,146.203,9.40432e-07,-90.0065,-130.399,147.165,2.95767e-06,-30.8646,-165.69,147.659,1.78002e-06,-98.0806,-119.179,148.075,7.4821e-07,51.5967,-165.751,148.334,9.43725e-07,-93.8525,-130.411,148.67,1.74778e-06,119.96,-71.4997,149.834,1.77527e-06,117.17,-75.3259,151.746,8.18347e-07,-72.4224,-133.116,152.133,1.79925e-06,115.734,-71.4993,152.439,1.18567e-06,51.4864,-129.871,152.688,1.76025e-06,-108.3,-124.388,152.878,8.20985e-07,-9.96672,-120.559,153.081,2.75606e-06,-26.7347,-81.3292,154.08,1.41129e-06,-24.54,-91.2673
314.825,448.937,110.0,200.0,320.0,1.6,15.0,1.0,94.2024,6.80233e-07,48.3131,-131.687,105.524,6.80253e-07,46.5796,-131.562,106.98,6.80268e-07,50.3406,-131.885,130.028,6.85462e-07,48.6313,-144.88,147.369,6.90468e-07,52.4419,-132.191,162.143,9.4906e-07,75.0503,171.405,167.581,9.44572e-07,-161.155,-147.599,178.269,7.27378e-07,-82.6801,-130.363,185.261,2.65816e-06,-78.5303,-134.394,186.136,6.96044e-07,35.6469,-131.087,186.162,9.14472e-07,-169.751,-138.985,187.58,7.6478e-07,41.974,-160.96,187.914,1.9547e-06,-80.9185,-124.388,211.333,8.83886e-07,43.7023,121.683,216.527,2.12389e-06,31.2577,-105.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,215.0,320.0,13.5654,25.0,1.0,93.5651,6.32125e-07,52.2522,-127.748,103.711,6.37607e-07,51.8996,-127.742,128.344,6.55008e-07,68.5303,-146.572,129.329,6.90113e-07,96.5479,-143.059,129.951,6.38012e-07,52.5019,-138.003,135.339,6.50853e-07,94.0542,-132.616,135.353,6.86132e-07,-28.9341,-120.559,137.801,7.25747e-07,65.4456,157.039,138.496,6.99298e-07,81.086,-165.757,138.801,6.60314e-07,68.1735,-146.572,139.735,1.81815e-06,-111.766,-119.179,140.388,6.43231e-07,52.167,-137.839,141.466,6.60858e-07,96.894,-132.462,141.938,1.54298e-06,95.1158,-85.399,142.606,8.38291e-07,15.5523,-163.725,143.052,7.15127e-07,48.8612,-160.96,143.108,6.99291e-07,81.0871,-165.751,143.322,8.38285e-07,15.8028,-163.996,144.539,7.3439e-07,102.932,-149.469,145.701,6.76536e-07,71.6747,-151.862,146.635,1.06898e-06,-60.0417,-89.1228,147.675,1.82131e-06,-109.593,-119.179,147.719,6.59425e-07,95.2403,-132.548,147.866,1.24646e-06,-60.0417,-166.795,148.181,1.82131e-06,-109.656,-119.179
314.825,448.937,110.0,220.0,320.0,13.592,25.0,1.0,93.4451,6.23449e-07,53.6677,-126.332,103.43,6.29007e-07,53.305,-126.326,127.877,6.50002e-07,71.5008,-146.572,129.707,6.2924e-07,53.8836,-135.17,131.511,6.92195e-07,98.6736,-144.03,137.591,1.82441e-06,-113.165,-119.179,137.774,7.19697e-07,67.1192,157.039,138.228,6.55349e-07,71.139,-146.572,138.295,6.9724e-07,83.2589,-165.757,139.97,6.34533e-07,53.5397,-135.021,140.569,6.52364e-07,96.4805,-133.344,142.212,6.97234e-07,83.2602,-165.751,142.419,6.63107e-07,98.5692,-133.183,142.627,7.05564e-07,51.5438,-160.96,145.949,1.82699e-06,-111.007,-119.179,146.157,7.95564e-07,106.943,-155.683,147.545,6.95623e-07,97.6855,-144.292,149.076,1.67262e-06,8.36192,-66.7901,149.408,7.0224e-07,82.8863,-165.757,149.433,7.24527e-07,66.6787,157.039,149.726,1.07477e-06,152.604,-120.559,150.869,7.8875e-07,27.5132,-120.236,151.423,1.3648e-06,139.07,-64.8976,151.914,8.85433e-07,68.0876,-167.764,152.706,6.65631e-07,54.4031,-131.007
314.825,448.937,110.0,225.0,320.0,13.6187,25.0,1.0,93.328,6.15103e-07,55.1365,-124.864,103.159,6.20736e-07,54.7636,-124.857,115.219,6.68632e-07,35.2316,-146.572,126.059,6.738e-07,34.9618,-146.572,127.119,6.45731e-07,74.5779,-146.572,129.295,6.77057e-07,34.0289,-148.85,129.466,6.20793e-07,55.3162,-132.181,133.528,8.0888e-07,16.6957,-163.466,134.572,1.83104e-06,-114.535,-119.179,136.968,6.69752e-07,72.4615,-165.757,137.377,6.51115e-07,74.2125,-146.572,137.746,7.14066e-07,68.8352,157.039,138.131,6.95743e-07,85.4499,-165.757,139.563,6.2616e-07,54.9634,-132.051,140.299,7.25016e-07,23.7411,-152.735,141.421,6.95737e-07,85.4513,-165.751,141.873,6.82392e-07,34.093,-149.33,142.064,6.96597e-07,54.4417,-160.96,143.273,6.65812e-07,100.086,-133.923,143.491,8.11662e-07,14.8143,-157.582,144.407,6.54486e-07,98.3296,-134.103,145.838,6.69745e-07,72.4623,-165.751,147.777,6.74942e-07,72.111,-165.757,148.647,1.83295e-06,-114.424,-119.179,148.973,1.83305e-06,-112.393,-119.179
314.825,448.937,110.0,145.0,325.0,13.2071,25.0,1.0,95.3051,7.72289e-07,36.1215,-143.878,107.606,7.7696e-07,35.5553,-143.87,122.72,7.73524e-07,38.9368,-148.392,123.525,1.74731e-06,-108.199,-128.485,127.269,7.73526e-07,38.938,-148.395,128.108,1.85652e-06,52.3916,-127.873,132.987,7.78925e-07,36.6587,-164.928,135.021,7.78193e-07,38.4253,-148.392,136.531,8.00898e-07,-95.4417,-142.899,139.574,7.78194e-07,38.4265,-148.395,141.011,8.95511e-07,-9.60928,-120.559,144.063,8.15039e-07,-80.5348,-142.422,144.462,1.73834e-06,10.7745,-73.2904,145.517,7.83361e-07,36.1294,-164.735,145.611,1.76787e-06,10.4875,-71.4993,146.562,1.73836e-06,10.7739,-73.2894,146.719,8.27174e-07,-93.1005,-141.813,148.052,9.80159e-07,-64.7426,-130.404,148.882,2.66133e-06,-72.6231,-54.8008,149.211,9.79695e-07,-65.2659,-130.401,149.34,1.79071e-06,-89.9457,-119.179,150.224,1.74793e-06,-110.502,-129.523,150.39,8.39801e-07,-83.4208,-140.747,150.696,9.66026e-07,46.5423,-148.392,151.367,9.66029e-07,46.5428,-148.395
314.825,448.937,110.0,150.0,325.0,13.1733,25.0,1.0,95.1678,7.6018e-07,36.9405,-143.06,107.32,7.64931e-07,36.2068,-143.048,123.667,1.75253e-06,-108.729,-127.959,124.024,7.61918e-07,40.3675,-148.392,128.427,7.6192e-07,40.3687,-148.395,132.763,7.66761e-07,37.4693,-163.797,135.864,2.82481e-06,-21.5351,-78.1211,136.179,7.66667e-07,39.6921,-148.392,137.84,8.02668e-07,-97.0915,-141.624,138.7,2.4412e-06,54.9135,-125.187,139.33,1.56223e-06,-107.358,-129.241,140.589,7.66668e-07,39.6934,-148.395,140.762,8.80243e-07,-10.1773,-120.559,144.136,2.82597e-06,-21.8379,-78.1211,145.037,7.71274e-07,36.7812,-163.594,147.406,7.73369e-07,40.9657,-150.512,147.506,1.75452e-06,-109.697,-128.025,147.526,8.28238e-07,-94.2954,-140.571,149.119,1.79094e-06,-91.5379,-119.179,150.609,7.80595e-07,56.5078,-146.566,150.643,7.82129e-07,44.1246,-165.757,150.961,8.09933e-07,-116.152,-142.103,151.263,9.55367e-07,47.6455,-148.392,151.581,2.65656e-06,-73.7991,-54.7997,151.913,2.65656e-06,-73.7964,-54.8008
314.825,448.937,110.0,155.0,325.0,13.1542,25.0,1.0,95.0301,7.48226e-07,37.7918,-142.208,123.803,1.75788e-06,-109.252,-127.435,125.169,7.50583e-07,41.8875,-148.392,129.41,7.50584e-07,41.8887,-148.395,132.537,7.54751e-07,38.3112,-162.593,137.195,7.5537e-07,40.9028,-148.392,138.349,7.66846e-07,46.0368,-165.757,138.755,2.43174e-06,55.2331,-124.861,138.887,8.04887e-07,-98.416,-140.348,139.436,1.56729e-06,-107.941,-128.636,140.504,8.65028e-07,-10.8159,-120.559,141.445,7.55372e-07,40.904,-148.395,144.139,7.66839e-07,46.036,-165.751,145.569,2.43638e-06,67.2454,-125.99,147.806,7.6285e-07,42.0991,-150.442,148.132,7.73911e-07,84.1219,-151.505,148.174,7.68884e-07,67.7329,-145.826,148.866,1.79162e-06,-93.1277,-119.179,149.8,1.76005e-06,-109.916,-127.484,150.471,9.53538e-07,77.6753,-148.392,150.672,7.71547e-07,45.1222,-165.757,151.152,9.5354e-07,77.6747,-148.395,151.531,8.17387e-07,-117.432,-140.958,151.81,9.44934e-07,48.7887,-148.392,152.49,9.44937e-07,48.7892,-148.395
314.825,448.937,110.0,215.0,325.0,13.5463,25.0,1.0,93.4098,6.20923e-07,51.1501,-128.85,103.629,6.26496e-07,51.2065,-128.851,127.847,6.74499e-07,96.2252,-143.326,128.079,6.41617e-07,67.3231,-146.572,129.611,6.26577e-07,51.431,-139.965,134.685,1.63712e-06,100.925,-157.02,137.531,7.12247e-07,64.6684,157.039,138.255,6.84743e-07,80.7354,-165.757,138.622,6.47009e-07,67.0726,-146.572,139.993,6.38329e-07,88.1228,-132.986,140.188,6.31879e-07,51.4739,-139.789,140.582,1.83345e-06,-111.216,-119.179,140.879,6.44425e-07,96.7548,-132.565,141.148,6.51697e-07,93.8193,-132.691,141.497,6.9453e-07,-39.7836,-120.559,142.341,1.52675e-06,95.2126,-85.399,142.95,7.04159e-07,46.5035,-160.96,142.996,6.84737e-07,80.7365,-165.751,145.035,7.47569e-07,20.9604,-154.276,146.618,6.42862e-07,95.1991,-132.628,146.899,7.48597e-07,20.6033,-153.289,147.699,7.02845e-07,68.4169,-143.091,148.883,1.83682e-06,-109.159,-119.179,149.633,7.17086e-07,64.4908,157.039,149.65,6.89798e-07,80.2819,-165.757
314.825,448.937,110.0,220.0,325.0,13.573,25.0,1.0,93.2853,6.12088e-07,52.58,-127.42,103.336,6.1766e-07,52.6082,-127.421,127.678,6.36376e-07,70.4321,-146.572,129.356,6.17644e-07,52.8269,-137.164,130.332,6.76505e-07,98.5561,-144.313,137.508,7.06047e-07,66.3821,157.039,138.035,6.82617e-07,82.9907,-165.757,138.074,6.3606e-07,96.2536,-133.464,138.104,6.41735e-07,70.1214,-146.572,138.723,1.83956e-06,-112.587,-119.179,139.738,6.22948e-07,52.8445,-137.004,140.934,8.19384e-07,15.611,-164.98,141.846,6.46677e-07,98.6939,-133.303,142.038,6.82611e-07,82.992,-165.751,142.61,6.94177e-07,49.2174,-160.96,143.655,7.33261e-07,21.6325,-154.061,145.74,7.80622e-07,107.278,-156.144,145.83,7.34195e-07,21.2477,-153.073,146.413,7.9231e-07,107.15,-160.96,146.774,1.84237e-06,-110.482,-119.179,148.998,7.92502e-07,109.89,-161.5,149.368,6.87616e-07,82.5001,-165.757,149.478,7.10858e-07,66.1743,157.039,151.097,7.8288e-07,17.8982,-120.236,151.433,6.52931e-07,53.4936,-133.021
314.825,448.937,110.0,225.0,325.0,13.6098,25.0,1.0,93.1635,6.03568e-07,54.0666,-125.933,102.774,6.09226e-07,53.8998,-125.931,112.097,6.65636e-07,33.0257,-147.055,123.302,6.65651e-07,32.6159,-146.572,126.982,6.31881e-07,73.6657,-146.572,127.121,8.00404e-07,15.4205,-164.586,129.104,6.09022e-07,54.2769,-134.197,136.221,1.84602e-06,-113.931,-119.179,137.011,6.37295e-07,73.4949,-146.572,137.482,7.00256e-07,68.1418,157.039,137.753,7.92802e-07,109.263,-163.273,137.851,6.81054e-07,85.2679,-165.757,138.218,7.43503e-07,99.9112,-165.757,138.881,7.435e-07,99.9131,-165.751,138.959,6.1442e-07,54.1166,-134.055,140.744,6.74422e-07,32.5723,-150.338,141.193,6.81049e-07,85.2694,-165.751,141.868,7.19096e-07,22.3643,-153.85,142.121,6.8477e-07,52.1726,-160.96,142.605,6.38147e-07,98.379,-134.239,142.769,6.49433e-07,100.302,-134.065,145.962,7.96608e-07,108.328,-163.509,146.626,6.56182e-07,76.0439,-153.793,148.402,1.84827e-06,-111.841,-119.179,148.807,6.86084e-07,85.1113,-165.757
314.825,448.937,110.0,145.0,330.0,13.1012,25.0,1.0,95.2072,7.63635e-07,35.0053,-144.995,107.426,7.68353e-07,34.1817,-144.982,123.578,1.76297e-06,-108.03,-128.659,127.965,1.8436e-06,52.0702,-128.195,132.468,7.69059e-07,36.3921,-148.392,132.683,7.70046e-07,35.5671,-166.179,137.182,7.6906e-07,36.3935,-148.395,138.701,8.17153e-07,-95.9226,-143.046,141.417,8.98656e-07,-12.7463,-120.559,144.935,7.7453e-07,34.7936,-165.974,145.783,9.95075e-07,-63.7823,-130.406,147.844,8.94599e-07,41.651,-140.876,148.288,1.76338e-06,-109.893,-129.523,148.334,8.43764e-07,-93.1022,-141.883,149.438,1.97089e-06,7.26783,-20.2971,149.497,1.80718e-06,-89.9472,-119.179,149.824,2.67719e-06,-72.9831,-54.7997,150.077,2.67719e-06,-72.9805,-54.8008,150.541,2.27692e-06,-114.006,-129.523,152.062,8.56367e-07,-83.5867,-140.612,153.755,2.84506e-06,-26.3823,-81.3292,154.24,9.3423e-07,-109.224,-140.795,155.1,1.50499e-06,-23.6223,-91.4825,155.304,1.77775e-06,-107.563,-128.44,155.404,1.77646e-06,-102.588,-119.163
314.825,448.937,110.0,150.0,330.0,13.0811,25.0,1.0,95.0665,7.51367e-07,35.8139,-144.186,107.038,7.56182e-07,35.0531,-144.174,121.949,7.52457e-07,38.5879,-148.392,123.72,1.76812e-06,-108.553,-128.136,126.514,7.52458e-07,38.5893,-148.395,132.458,7.57722e-07,36.3681,-165.092,133.921,7.57271e-07,37.8756,-148.392,136.57,7.58524e-07,40.1868,-150.864,137.725,7.67054e-07,43.3953,-165.757,138.494,7.57272e-07,37.8769,-148.395,139.594,8.19034e-07,-97.149,-141.792,141.187,8.8354e-07,-13.4881,-120.559,142.504,7.67048e-07,43.3944,-165.751,144.499,7.62301e-07,35.6536,-164.882,146.867,7.64121e-07,39.7937,-151.374,146.891,7.64121e-07,39.5699,-151.376,148.924,8.44828e-07,-94.2435,-140.666,149.282,1.8074e-06,-91.4963,-119.179,149.953,7.71791e-07,42.7668,-165.757,150.398,9.43975e-07,46.6013,-148.392,151.049,9.43977e-07,46.6018,-148.395,152.349,2.67251e-06,-74.135,-54.7997,152.662,7.58482e-07,39.8276,-144.458,152.714,2.67251e-06,-74.1324,-54.8008,152.888,2.28375e-06,-114.817,-129.523
314.825,448.937,110.0,155.0,330.0,13.0539,25.0,1.0,94.9256,7.39282e-07,36.6554,-143.345,106.765,7.44146e-07,35.5828,-143.328,123.387,7.40865e-07,40.0921,-148.392,123.856,1.77343e-06,-109.071,-127.616,125.222,7.75706e-07,29.8776,-148.392,127.801,7.40867e-07,40.0934,-148.395,130.104,7.75706e-07,29.8793,-148.395,132.228,7.45579e-07,37.2009,-163.934,137.293,7.47719e-07,41.6916,-150.767,137.88,7.56237e-07,44.7092,-165.757,138.627,2.41822e-06,55.0057,-125.089,139.632,1.58318e-06,-107.755,-128.829,140.348,8.21265e-07,-98.3375,-140.54,140.951,8.68522e-07,-14.3196,-120.559,143.14,7.5623e-07,44.7083,-165.751,143.963,7.50204e-07,36.1916,-163.712,144.9,7.53502e-07,66.868,-145.689,145.827,1.77579e-06,-109.158,-127.625,146.748,1.77578e-06,-109.21,-127.627,147.301,7.53424e-07,41.0775,-151.299,147.901,3.01747e-06,-30.9994,-165.69,149.038,1.80807e-06,-93.0433,-119.179,149.338,2.42124e-06,66.1271,-125.99,149.783,3.01771e-06,-31.2172,-165.851,149.882,7.61018e-07,44.0905,-165.757
314.825,448.937,110.0,205.0,330.0,1.6,21.0,1.0,93.8086,6.50088e-07,47.2808,-132.719,103.663,6.50097e-07,48.3785,-132.828,108.307,6.50146e-07,44.2925,-132.496,126.048,7.36496e-07,-105.471,-130.344,129.028,6.54779e-07,47.6316,-146.175,141.878,6.60494e-07,50.7485,-133.144,150.47,1.63741e-06,24.0749,-157.423,165.582,7.18422e-07,-104.571,-131.044,165.765,1.95275e-06,-9.24886,160.863,166.111,9.70946e-07,-158.37,-146.221,169.589,1.13427e-06,-13.9373,-139.573,169.671,1.13428e-06,-14.0015,-139.493,171.203,1.69469e-06,26.0175,-91.6946,172.741,9.72611e-07,70.17,-144.54,173.48,1.68391e-06,25.7615,-91.4825,184.534,7.65708e-07,39.7791,157.039,186.628,7.34663e-07,39.1795,-160.96,199.604,1.27919e-06,19.5491,-89.1228,208.432,2.12388e-06,-171.673,-128.287,210.39,8.52081e-07,42.5555,121.683,212.525,2.18559e-06,23.232,-100.179,,,,,,,,,,,,,,,,
314.825,448.937,110.0,220.0,330.0,13.6195,25.0,1.0,93.1244,6.0086e-07,51.4355,-128.565,102.686,6.06631e-07,51.2715,-128.562,122.861,8.11309e-07,13.806,-166.191,127.446,6.22834e-07,69.2382,-146.572,128.988,6.06179e-07,51.7154,-139.193,130.526,8.11353e-07,13.9524,-166.629,132.223,8.11384e-07,13.6312,-165.659,135.117,6.19816e-07,95.781,-133.594,137.236,6.92444e-07,65.5989,157.039,137.315,6.2841e-07,69.0662,-146.572,137.769,6.67988e-07,82.7004,-165.757,138.399,1.39181e-06,-166.974,-166.494,138.759,6.1169e-07,51.5561,-139.009,138.84,7.7397e-07,113.361,-161.5,139.694,1.85473e-06,-112.035,-119.179,139.995,8.15584e-07,13.8085,-166.352,140.734,6.95684e-07,-57.0863,-120.559,141.319,6.30309e-07,98.7166,-133.434,141.866,6.67982e-07,82.7017,-165.751,142.29,8.15599e-07,13.8403,-166.433,142.498,6.83151e-07,46.6494,-160.96,144.443,7.27746e-07,20.2029,-155.19,145.326,7.65682e-07,107.637,-156.616,146.184,6.47079e-07,72.1991,-153.761,146.375,7.28752e-07,19.8328,-154.191
314.825,448.937,110.0,225.0,330.0,13.632,25.0,1.0,92.9986,5.92221e-07,52.9385,-127.061,102.671,5.97948e-07,52.6035,-127.056,126.823,6.18151e-07,72.6424,-146.572,128.314,7.96475e-07,14.2231,-166.184,128.722,5.97436e-07,53.1816,-136.255,128.794,7.96481e-07,14.0047,-165.541,135.244,7.78008e-07,109.384,-163.791,136.027,6.88866e-07,-68.411,-120.559,136.816,6.23654e-07,71.9649,-146.572,136.904,8.00694e-07,14.3277,-165.908,137.214,6.86539e-07,67.404,157.039,137.563,6.66411e-07,85.0708,-165.757,137.564,1.86106e-06,-113.354,-119.179,137.602,8.09964e-07,13.2422,-166.967,137.716,7.28695e-07,100.263,-165.757,138.342,7.28693e-07,100.265,-165.751,138.592,6.02898e-07,52.8578,-136.081,139.096,7.82057e-07,107.606,-164.053,140.963,6.66405e-07,85.0723,-165.751,142.107,6.73327e-07,49.6458,-160.96,142.255,6.33089e-07,100.499,-134.217,143.01,7.13473e-07,20.8891,-154.992,145.288,7.1438e-07,20.4881,-153.992,145.335,8.0076e-07,14.4867,-166.329,145.858,1.86354e-06,-111.314,-119.179
314.825,448.937,110.0,220.0,335.0,13.6173,25.0,1.0,92.9656,5.89977e-07,50.2306,-129.769,102.596,5.9573e-07,49.9522,-129.765,118.312,7.586e-07,107.144,-163.247,127.175,6.0959e-07,67.8968,-146.572,128.593,5.95051e-07,50.5453,-141.246,129.18,1.46915e-06,29.776,-85.399,131.215,6.60066e-07,23.8523,-149.195,136.593,7.5915e-07,109.621,-160.96,136.958,6.79073e-07,64.7655,157.039,137.035,6.15171e-07,67.2915,-146.572,137.498,6.53541e-07,82.3852,-165.757,138.392,6.00543e-07,50.2715,-141.034,140.541,1.86999e-06,-111.508,-119.179,140.77,6.13988e-07,98.5554,-133.575,140.822,6.21536e-07,95.3473,-133.715,141.698,6.53535e-07,82.3865,-165.751,141.873,7.60258e-07,116.981,-161.5,141.903,6.64084e-07,25.464,-149.545,141.973,1.46941e-06,28.703,-86.7525,142.253,6.72725e-07,43.8121,-160.96,142.33,7.08529e-07,-62.6535,-120.559,145.019,8.16997e-07,106.188,-178.041,146.877,7.06807e-07,64.4318,-151.33,147.294,1.49593e-06,96.5332,-85.399,148.135,6.58762e-07,81.6027,-165.757
314.825,448.937,110.0,225.0,335.0,13.6818,25.0,1.0,92.8337,5.81081e-07,51.7484,-128.252,102.129,5.86979e-07,51.7598,-128.252,121.206,1.45499e-06,29.9958,-85.8537,121.211,1.45499e-06,30.0236,-85.8481,124.368,7.67629e-07,108.143,-164.587,126.636,6.04562e-07,71.487,-146.572,128.319,5.86053e-07,52.0262,-138.35,130.939,7.67629e-07,108.105,-164.596,131.842,7.63323e-07,109.458,-164.328,132.776,6.50681e-07,28.0291,-149.316,134.557,1.45502e-06,30.3642,-85.399,136.271,6.10233e-07,71.3469,-146.572,136.94,6.72928e-07,66.6174,157.039,137.168,7.13934e-07,100.639,-165.757,137.268,6.51822e-07,84.8557,-165.757,137.755,7.13932e-07,100.641,-165.751,137.795,5.91693e-07,52.0294,-138.167,138.691,1.87615e-06,-112.802,-119.179,140.003,7.97168e-07,12.9661,-166.916,140.228,7.0274e-07,-72.4546,-120.559,140.729,6.51816e-07,84.8573,-165.751,140.863,1.45731e-06,30.0869,-85.847,141.742,6.16792e-07,100.647,-134.379,141.986,6.62337e-07,46.8265,-160.96,145.388,6.192e-07,73.3543,-148.789
314.825,448.937,110.0,230.0,335.0,13.7059,25.0,1.0,92.7061,5.72609e-07,53.3324,-126.668,101.852,5.78613e-07,53.3305,-126.668,109.165,6.38076e-07,31.4114,-149.057,118.882,6.38084e-07,31.9026,-149.159,123.615,7.77965e-07,13.1086,-166.762,125.662,6.00476e-07,75.2343,-146.572,128.041,5.77471e-07,53.5701,-135.268,129.118,7.77994e-07,13.2528,-167.151,132.32,6.3849e-07,29.0739,-146.572,134.205,7.16722e-07,103.828,-162.816,135.213,6.06204e-07,75.0654,-146.572,135.394,7.16918e-07,102.838,-165.757,135.83,7.16916e-07,102.84,-165.751,136.096,6.99591e-07,-83.4301,-120.559,136.212,1.88268e-06,-114.072,-119.179,136.267,6.09376e-07,77.2207,-148.827,136.921,6.67303e-07,68.5226,157.039,137.341,5.83216e-07,53.5617,-135.104,139.207,6.48739e-07,90.4119,-157.331,140.857,6.47253e-07,30.8969,-152.388,141.528,6.52648e-07,50.1707,-160.96,141.843,7.82416e-07,13.2079,-166.454,142.642,6.20114e-07,102.351,-135.21,142.832,6.08255e-07,100.422,-135.388,143.134,7.82428e-07,12.963,-165.751
314.825,448.937,110.0,235.0,335.0,13.7248,25.0,1.0,92.5823,5.64513e-07,54.9844,-125.016,101.279,6.20419e-07,32.0902,-148.103,111.157,6.25961e-07,32.2466,-148.106,120.666,6.20581e-07,30.5621,-146.572,123.988,5.97315e-07,79.1152,-146.572,126.312,7.6319e-07,13.3597,-166.288,127.745,7.632e-07,13.1671,-165.751,127.797,7.632e-07,13.1693,-165.757,130.528,6.26122e-07,30.7266,-146.572,131.998,7.20463e-07,104.864,-165.757,132.083,7.20445e-07,105.63,-163.775,132.287,7.20462e-07,104.866,-165.751,132.682,7.63266e-07,13.6505,-167.052,132.77,6.49679e-07,95.2322,-153.447,132.945,6.26649e-07,37.7633,-149.098,133.211,6.99346e-07,-94.9054,-120.559,133.468,6.03074e-07,78.9171,-146.572,134.825,6.29515e-07,31.8184,-151.76,135.812,6.0676e-07,80.5044,-149.597,135.872,1.88954e-06,-115.318,-119.179,136.533,1.56337e-06,115.024,-66.6569,136.901,6.62157e-07,70.4789,157.039,137.591,6.26919e-07,40.496,-149.809,137.834,6.24713e-07,32.7984,-167.702,137.852,6.38013e-07,38.1988,-165.757
314.825,448.937,110.0,210.0,340.0,1.6,25.0,1.0,93.407,6.20721e-07,46.1018,-133.898,99.5848,6.20721e-07,46.1879,-133.907,110.515,6.20838e-07,41.8032,-133.566,122.451,6.31285e-07,46.9363,-134.004,127.893,6.24851e-07,46.4884,-147.542,136.376,6.31317e-07,48.8305,-134.234,143.739,1.88152e-06,-108.4,-119.179,157.991,6.35048e-07,47.2647,-147.278,161.478,1.61236e-06,20.5278,-150.145,161.547,7.24064e-07,15.196,-149.784,163.284,1.19353e-06,112.414,161.708,166.723,1.05377e-06,-123.156,-130.4,169.169,1.05382e-06,-122.944,-130.331,169.761,1.19537e-06,112.463,161.729,170.835,6.34946e-07,52.5801,-135.373,172.78,1.65539e-06,24.1627,-91.4825,175.619,1.0543e-06,-122.91,-130.317,178.937,1.3502e-06,-67.5492,-96.4054,181.709,2.89512e-06,-117.557,-122.455,181.842,6.38273e-07,54.202,-136.242,182.711,6.32412e-07,50.2456,-134.645,183.019,1.19555e-06,112.494,161.742,184.356,7.35955e-07,38.1221,157.039,185.165,7.05667e-07,35.6139,-160.96,190.175,7.32462e-07,4.90576,-137.196
314.825,448.937,110.0,225.0,340.0,13.7122,25.0,1.0,92.6702,5.70248e-07,50.4922,-129.508,101.774,5.76277e-07,50.5146,-129.508,126.411,5.91218e-07,70.1735,-146.572,127.888,5.74969e-07,50.8067,-140.475,129.198,1.4469e-06,29.3298,-85.399,135.016,5.89474e-07,97.7369,-134.717,135.806,5.97034e-07,70.0392,-146.572,136.567,6.99294e-07,101.042,-165.757,136.661,6.59508e-07,65.7776,157.039,136.793,6.00069e-07,72.4032,-148.774,136.965,6.3737e-07,84.6221,-165.757,137.113,6.99292e-07,101.044,-165.751,137.125,5.80743e-07,50.8189,-140.266,138.236,7.16987e-07,-75.2512,-120.559,139.365,1.5353e-06,112.338,-67.4868,139.659,1.89132e-06,-112.275,-119.179,140.032,6.35332e-07,87.682,-156.966,140.494,6.37364e-07,84.6236,-165.751,141.209,6.00544e-07,100.698,-134.554,141.701,6.51948e-07,43.6773,-160.96,143.321,1.44728e-06,28.2128,-86.7525,143.527,5.92917e-07,94.0522,-134.941,144.981,7.03269e-07,101.268,-165.28,145.377,6.06709e-07,71.9491,-149.453,146.736,6.42783e-07,83.9342,-165.757
