tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,98.0,765.0,265.0,1.6,2.0,1.0,111.124,1.18227e-06,146.188,-33.8117,123.799,1.18228e-06,145.692,-33.7239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,98.0,785.0,265.0,22.2052,25.0,1.0,111.401,1.2202e-06,147.971,-32.029,112.351,1.2225e-06,157.288,-33.4143,113.116,1.23329e-06,142.88,-37.5809,121.042,1.28797e-06,170.948,-47.6089,123.703,1.22272e-06,147.358,-32.0168,124.852,1.22506e-06,156.746,-33.4249,136.183,2.09204e-06,157.956,20.9423,142.476,1.34638e-06,162.915,-32.3452,142.708,1.22392e-06,170.09,-32.9629,146.769,1.59401e-06,159.527,160.308,147.3,2.13591e-06,-30.4496,-31.5872,147.873,1.28811e-06,171.572,-46.5779,148.1,1.2373e-06,136.387,-34.8298,148.934,1.22293e-06,145.458,-32.0013,149.052,1.23117e-06,152.702,-44.9484,149.935,1.22329e-06,154.158,-34.8298,150.945,1.22318e-06,147.414,-32.0046,151.226,1.22437e-06,148.256,-32.0531,151.419,1.24312e-06,139.03,-38.0511,151.513,1.22504e-06,148.324,-32.066,152.493,1.22632e-06,148.454,-32.1002,152.919,1.23092e-06,148.174,-32.0886,153.842,1.22277e-06,147.389,-32.0137,153.913,1.22775e-06,148.524,-32.1361,154.229,1.23062e-06,162.075,-33.0606
481.71,454.73,98.0,790.0,265.0,22.3653,25.0,1.0,111.499,1.23396e-06,148.391,-31.6093,112.511,1.23747e-06,157.594,-33.7188,122.606,1.23396e-06,148.273,-31.392,123.841,1.24624e-06,143.059,-37.0331,124.459,1.60935e-06,160.612,159.993,125.95,1.24e-06,157.005,-33.7285,126.054,1.24869e-06,142.448,-37.0723,131.698,1.30738e-06,170.89,-47.8516,134.505,1.23753e-06,156.488,-34.0519,139.151,1.24638e-06,144.106,-38.0511,144.6,1.6094e-06,160.441,161.286,145.412,1.23996e-06,172.576,-32.9629,145.456,1.23794e-06,155.231,-34.8298,146.76,1.24918e-06,138.036,-34.8298,148.44,3.71089e-06,149.794,-104.613,149.168,1.24561e-06,153.192,-44.9484,149.315,2.12165e-06,-31.5278,-31.5872,149.989,1.31166e-06,131.571,-48.3798,150.465,1.60943e-06,160.929,159.604,150.563,1.36218e-06,164.485,-32.344,152.597,1.25157e-06,133.791,-34.0519,154.1,1.36215e-06,163.673,-32.344,154.601,1.59838e-06,153.192,159.604,154.819,1.26354e-06,172.492,-34.8298,155.651,1.6048e-06,148.13,160.308
481.71,454.73,98.0,775.0,270.0,21.9159,25.0,1.0,111.137,1.1841e-06,147.795,-32.205,112.911,1.19764e-06,142.546,-37.9157,123.392,1.19765e-06,142.665,-38.0511,124.172,1.55752e-06,160.579,159.96,124.515,1.18669e-06,146.873,-32.1884,132.693,1.55389e-06,144.86,159.604,135.314,1.55752e-06,160.643,159.875,138.817,1.1868e-06,147.596,-32.1986,140.175,1.20381e-06,164.282,-38.0511,144.548,1.55757e-06,160.397,161.286,145.18,1.55391e-06,145.063,159.875,147.011,2.173e-06,-30.1605,-31.5872,147.402,1.25484e-06,174.048,-46.9931,148.176,1.20159e-06,144.86,-44.9484,148.376,1.18682e-06,147.187,-32.198,148.732,1.1949e-06,152.67,-44.9484,148.964,1.18702e-06,154.238,-34.8298,148.977,1.19459e-06,160.709,-32.047,149.541,1.19273e-06,-152.433,-32.9629,149.838,1.5576e-06,160.881,159.604,149.892,1.18731e-06,147.979,-32.2141,150.639,1.18793e-06,148.106,-32.2265,151.425,1.20278e-06,134.644,-34.8298,151.466,1.18917e-06,148.28,-32.2587,151.949,1.21328e-06,174.117,-34.8298
481.71,454.73,98.0,765.0,275.0,21.6752,25.0,1.0,110.866,1.14805e-06,147.607,-32.3926,111.858,1.15017e-06,157.545,-33.6704,124.684,1.15074e-06,146.869,-32.3792,125.498,1.52114e-06,160.684,160.139,125.55,1.16207e-06,141.983,-38.0511,137.419,1.51767e-06,144.689,159.875,139.33,1.15075e-06,146.583,-32.047,143.915,1.52115e-06,160.892,159.875,144.179,1.15838e-06,161.244,-33.4145,146.74,2.21007e-06,-29.9114,-31.5872,147.677,1.16575e-06,144.468,-44.9484,147.85,1.15079e-06,154.339,-34.8298,148.2,1.15076e-06,146.415,-32.3749,148.399,1.15865e-06,152.634,-44.9484,149.711,1.21014e-06,132.772,-46.1944,150.353,1.15207e-06,148.066,-32.4264,151.227,1.15266e-06,147.66,-32.3976,151.295,1.21871e-06,173.42,-46.5779,151.532,1.15664e-06,147.83,-32.4397,151.702,1.15327e-06,147.108,-32.3367,151.858,1.15345e-06,148.182,-32.4598,152.239,1.15399e-06,147.142,-32.3303,152.402,1.15477e-06,147.036,-32.3031,152.526,1.15099e-06,147.65,-32.394,152.55,1.16868e-06,132.469,-34.8298
481.71,454.73,98.0,770.0,275.0,21.7928,25.0,1.0,110.97,1.16174e-06,148.059,-31.9408,112.025,1.16514e-06,157.843,-33.9952,112.718,1.17489e-06,142.7,-37.7605,125.83,1.16771e-06,157.092,-34.008,127.552,1.1749e-06,142.966,-38.0511,134.689,1.16427e-06,147.282,-32.047,141.074,1.16582e-06,159.417,-31.392,142.455,1.16545e-06,155.658,-34.8298,148.525,1.17306e-06,153.17,-44.9484,148.775,2.19573e-06,-30.8216,-31.5872,149.277,1.53108e-06,145.34,159.875,150.356,1.53665e-06,161.257,159.875,151.058,1.17981e-06,134.619,-34.8298,151.912,1.23485e-06,173.579,-46.5779,153.257,1.23534e-06,175.539,-46.9931,154.033,1.52507e-06,153.17,159.604,154.436,1.1749e-06,148.598,-32.1319,154.597,1.17489e-06,148.592,-32.1292,155.411,1.24706e-06,126.577,-48.3798,155.476,1.1757e-06,148.53,-32.1205,155.718,1.19991e-06,-87.448,-32.9629,155.864,1.19385e-06,175.847,-34.8298,155.941,1.17823e-06,148.829,-32.2931,155.98,1.16801e-06,154.912,-34.8298,156.053,1.17995e-06,158.245,-33.832
481.71,454.73,98.0,520.0,280.0,16.1613,25.0,1.0,105.976,6.56362e-07,102.36,-77.6397,112.269,6.83524e-07,18.1872,-74.5555,121.844,6.60792e-07,101.364,-77.6201,122.397,1.13317e-06,-148.11,-78.3241,130.503,1.34812e-06,-135.415,-101.158,134.813,1.36166e-06,-99.1253,-99.3366,137.551,7.47021e-07,117.837,-60.0304,139.423,6.60792e-07,101.145,-77.6156,139.692,6.8386e-07,20.1219,-72.5488,140.913,6.81442e-07,16.4191,-75.3481,140.964,6.67972e-07,103.41,-77.8291,141.073,6.58612e-07,97.0335,-72.5488,141.447,6.68159e-07,102.334,-77.6348,142.626,6.66465e-07,108.276,-78.4447,144.371,6.88934e-07,14.2627,-74.8029,144.927,6.74759e-07,134.914,-84.1542,145.11,6.68214e-07,101.994,-77.5692,146.459,6.66941e-07,107.354,-78.3755,146.569,6.74761e-07,134.856,-84.1672,147.998,6.66505e-07,108.613,-78.4964,148.537,1.99752e-06,-128.98,-105.724,148.777,6.61739e-07,93.4934,-77.2574,151.802,6.63726e-07,97.1707,-77.1855,151.927,6.79228e-07,107.765,-79.698,152.083,6.67159e-07,106.69,-78.3198
481.71,454.73,98.0,760.0,280.0,21.5318,25.0,1.0,110.694,1.12573e-06,147.877,-32.1235,110.72,1.12907e-06,157.954,-34.1515,118.901,1.12573e-06,147.809,-32.047,120.155,1.1871e-06,133.184,-47.5086,120.854,1.13935e-06,142.275,-38.0511,123.531,1.12842e-06,147.506,-32.1155,131.494,1.12842e-06,147.446,-32.047,140.442,1.1297e-06,159.835,-32.047,140.459,1.1293e-06,155.957,-34.8298,147.585,1.14317e-06,144.75,-44.9484,147.892,1.1485e-06,166.085,-38.0511,147.966,1.12852e-06,146.652,-32.1057,148.185,1.13686e-06,153.157,-44.9484,148.531,2.23279e-06,-30.5388,-31.5872,149.734,1.12916e-06,148.276,-32.145,149.919,1.18721e-06,132.718,-46.1944,150.437,1.12969e-06,147.913,-32.1261,150.848,1.13024e-06,147.355,-32.0774,151.051,1.13365e-06,148.093,-32.1641,151.119,1.13051e-06,148.441,-32.1778,151.154,1.2009e-06,174.672,-46.5779,151.481,1.13095e-06,147.392,-32.0702,152.24,1.13206e-06,148.383,-32.1955,152.274,1.14579e-06,132.265,-34.8298,153.225,1.132e-06,155.628,-34.8298
481.71,454.73,98.0,505.0,285.0,16.1795,25.0,1.0,105.667,6.33496e-07,97.8132,-82.1868,126.464,6.37934e-07,99.3835,-82.2443,131.931,7.23233e-07,14.9281,-72.5488,137.263,6.37956e-07,99.9115,-82.2535,138.279,6.37941e-07,99.8067,-82.2656,139.784,7.25687e-07,12.8078,-73.0581,141.425,6.37857e-07,101.268,-82.2672,142.357,9.56515e-07,-139.887,-96.7548,144.245,6.38552e-07,84.2535,-82.0246,145.024,6.41778e-07,87.0364,-72.5488,146.441,6.35895e-07,113.339,-84.1356,147.347,6.3817e-07,108.466,-82.5491,148.853,7.27328e-07,15.4433,-72.5488,149.208,9.59496e-07,-140.925,-96.7628,150.807,6.52034e-07,100.737,-83.0459,150.825,6.52211e-07,101.564,-83.29,151.976,6.59532e-07,101.517,-83.8053,152.173,6.62682e-07,97.6301,-82.0935,152.24,7.09767e-07,119.034,-66.0711,152.342,6.62696e-07,97.6184,-82.0912,152.408,6.62704e-07,97.6193,-82.0948,153.693,6.45654e-07,93.4976,-81.0649,154.127,6.39135e-07,67.9523,-81.9013,154.264,7.34009e-07,11.4993,-72.5705,154.546,7.13908e-07,110.159,-60.0304
481.71,454.73,98.0,510.0,285.0,16.1667,25.0,1.0,105.698,6.35777e-07,99.4629,-80.5371,121.153,6.40329e-07,99.5033,-80.5379,123.65,6.41085e-07,103.604,-80.7472,123.781,2.02601e-06,-104.664,-104.656,125.643,7.08372e-07,15.6294,-72.5488,131.308,2.02757e-06,-104.752,-104.654,133.198,6.41112e-07,103.124,-80.6986,139.445,7.09448e-07,13.1415,-73.3588,143.785,2.02606e-06,-104.136,-104.99,143.903,6.41475e-07,90.5223,-72.5488,144.375,1.26312e-06,77.8269,-101.67,145.294,6.41221e-07,106.394,-80.9857,148.403,7.17854e-07,11.346,-72.9242,148.639,6.40939e-07,104.551,-80.7418,149.999,6.41203e-07,101.427,-80.6686,150.289,6.43377e-07,125.48,-84.1393,151.351,2.02763e-06,-104.22,-104.99,151.441,6.51771e-07,92.7811,-78.913,151.55,7.19647e-07,113.376,-60.0304,152.834,6.59986e-07,108.701,-83.8647,153.219,7.17683e-07,11.7803,-72.8448,153.389,6.59896e-07,107.58,-83.5298,154.803,6.40959e-07,104.446,-80.7417,155.428,2.14857e-06,-133.628,-104.036,155.5,6.47838e-07,125.224,-84.1285
481.71,454.73,98.0,515.0,285.0,16.1498,25.0,1.0,105.735,6.38491e-07,101.097,-78.9032,112.603,6.93624e-07,16.3009,-72.6627,121.326,6.93625e-07,16.4062,-72.5488,126.387,6.4306e-07,101.129,-78.9038,129.112,6.97753e-07,16.5203,-72.6585,137.728,6.97754e-07,16.6214,-72.5488,139.224,6.93246e-07,13.5324,-73.6717,141.878,6.53214e-07,134.837,-84.144,142.427,6.42095e-07,94.0043,-72.5488,143.726,6.53217e-07,134.754,-84.1586,144.962,7.26177e-07,116.443,-60.0304,146.944,7.01526e-07,11.6635,-73.1928,147.775,7.01537e-07,11.6498,-73.1955,149.41,2.44358e-06,-111.003,-167.469,149.509,6.57728e-07,135.748,-84.1323,149.87,6.5765e-07,134.336,-84.1335,150.511,6.49094e-07,108.797,-80.0136,151.529,6.57732e-07,135.659,-84.1487,151.768,6.57653e-07,134.244,-84.1497,155.679,6.45356e-07,95.9604,-78.5176,155.812,6.43484e-07,114.278,-79.2391,156.033,1.20984e-06,-136.389,-100.04,156.931,6.4311e-07,95.861,-78.794,157.142,6.44167e-07,115.589,-79.4507,157.334,6.4467e-07,91.2908,-78.359
481.71,454.73,98.0,520.0,285.0,16.2035,25.0,1.0,105.777,6.41528e-07,102.713,-77.2872,112.379,6.78878e-07,16.7433,-73.0935,121.63,6.46064e-07,100.864,-77.2491,123.531,7.33337e-07,118.897,-59.6816,129.246,6.78903e-07,17.2728,-72.5488,138.235,7.33352e-07,119.356,-60.0304,138.802,6.50698e-07,108.679,-77.9767,139.53,6.51784e-07,103.754,-77.4426,139.754,6.77143e-07,14.1521,-73.9927,139.765,6.51895e-07,102.712,-77.2871,140.172,7.37346e-07,118.614,-59.6761,140.264,6.51081e-07,107.739,-77.9201,140.429,6.43528e-07,97.457,-72.5488,142.528,6.46118e-07,105.4,-77.3346,143.67,6.50765e-07,109.024,-78.0324,144.23,6.51933e-07,102.29,-77.2214,144.718,6.85258e-07,12.0641,-73.4717,145.501,6.83064e-07,17.3309,-72.5488,146.394,6.85277e-07,12.0306,-73.4752,147.103,6.47343e-07,97.7324,-77.0151,148.661,6.51232e-07,107.079,-77.8676,149.64,6.85149e-07,12.5056,-73.4251,151.512,6.6337e-07,108.202,-79.2243,151.689,6.62137e-07,109.624,-79.5158,153.229,6.46168e-07,97.3984,-77.1428
481.71,454.73,98.0,750.0,285.0,21.3426,25.0,1.0,110.41,1.08976e-06,147.681,-32.3189,110.436,1.09303e-06,158.226,-34.2907,123.93,1.08977e-06,147.424,-32.047,124.162,1.09255e-06,147.342,-32.3121,134.035,1.45862e-06,144.563,159.875,135.635,1.96022e-06,158.465,21.4712,137.5,1.09256e-06,147.09,-32.047,137.875,1.09318e-06,156.35,-34.8298,138.533,1.09257e-06,146.98,-32.3071,140.839,1.09378e-06,160.27,-32.047,146.396,1.46401e-06,161.028,161.091,146.679,1.15376e-06,129.414,-46.9931,147.041,1.10742e-06,144.321,-44.9484,147.83,1.10069e-06,153.143,-44.9484,148.302,2.26985e-06,-30.2912,-31.5872,149.063,1.11325e-06,166.958,-38.0511,149.355,1.09326e-06,147.14,-32.2907,149.643,1.09345e-06,148.183,-32.3479,150.001,1.15028e-06,170.118,-48.9904,150.051,1.09276e-06,147.656,-32.318,150.155,1.09393e-06,147.18,-32.2824,150.255,1.09654e-06,147.902,-32.3514,150.284,1.15031e-06,169.061,-48.3798,150.391,1.1124e-06,129.222,-34.8298,150.607,1.09467e-06,147.06,-32.2603
481.71,454.73,98.0,510.0,290.0,16.2188,25.0,1.0,105.491,6.20885e-07,99.7447,-80.2553,123.732,6.25542e-07,99.7833,-80.2561,127.297,6.25189e-07,105.77,-80.4628,133.375,6.31702e-07,134.695,-84.1333,134.749,6.25545e-07,100.462,-80.2703,135.526,6.31705e-07,134.568,-84.1495,140.003,7.04506e-07,12.9489,-72.5488,142.341,6.25196e-07,106.808,-80.4808,144.87,1.24735e-06,77.6774,-101.849,144.908,6.25564e-07,99.8555,-80.2577,145.857,9.79118e-07,-139.771,-96.8853,146.383,2.04208e-06,-103.842,-104.99,147.333,2.03035e-06,-103.619,-104.99,147.36,6.26343e-07,90.5561,-72.5488,148.579,7.05511e-07,114.813,-60.0304,148.775,6.25543e-07,100.639,-80.2741,149.062,6.25241e-07,105.336,-80.4957,149.276,6.29736e-07,99.9478,-80.3004,151.443,9.82166e-07,-142.054,-96.9331,152.974,6.44026e-07,108.023,-83.0922,153.876,2.04363e-06,-103.925,-104.99,154.836,7.04909e-07,125.488,-66.0711,154.868,2.03192e-06,-103.702,-104.99,155.716,9.8208e-07,-140.093,-96.8799,157.031,7.08785e-07,13.3202,-72.5488
481.71,454.73,98.0,520.0,290.0,16.2697,25.0,1.0,105.573,6.26752e-07,103.086,-76.9145,120.539,6.31456e-07,102.737,-76.9077,132.278,6.35001e-07,109.052,-77.4812,134.351,6.74657e-07,14.3281,-72.5488,137.205,6.35679e-07,103.16,-76.9234,137.38,6.35641e-07,104.117,-77.0361,137.425,6.35089e-07,109.413,-77.5413,138.966,6.35279e-07,108.104,-77.4385,139.403,6.73339e-07,12.588,-72.5926,139.708,6.28498e-07,97.9345,-72.5488,141.557,1.39391e-06,-98.5204,-99.3225,143.138,6.35693e-07,102.6,-76.8564,143.404,1.39392e-06,-98.9185,-99.0965,144.923,1.37132e-06,-133.577,-101.413,145.652,6.31482e-07,101.3,-76.8743,146.651,6.35362e-07,107.46,-77.39,147.431,1.39615e-06,-98.5132,-99.1326,147.466,7.19903e-07,121.032,-60.0304,148.662,1.37147e-06,-133.194,-101.057,149.375,6.37128e-07,114.195,-78.3505,150.135,6.35153e-07,109.546,-77.5533,150.54,6.78982e-07,14.4026,-72.5488,151.272,6.46462e-07,110.116,-79.0092,153.629,6.50178e-07,112.159,-80.0563,153.669,6.55121e-07,110.809,-80.3337
481.71,454.73,98.0,740.0,290.0,21.1295,25.0,1.0,110.116,1.05389e-06,147.471,-32.5286,111.063,1.0571e-06,158.335,-34.4749,124.058,1.11568e-06,171.525,-48.3594,124.946,1.05677e-06,147.029,-32.5203,125.784,1.06e-06,158.056,-34.4802,127.685,1.05393e-06,146.983,-32.047,131.459,1.11568e-06,171.452,-48.3798,133.053,1.42775e-06,161.374,161.286,134.206,1.05718e-06,156.888,-34.8298,136.834,1.42775e-06,161.332,161.091,138.018,1.06998e-06,139.852,-38.0511,142.371,1.05681e-06,146.543,-32.047,142.706,1.42253e-06,143.849,159.604,143.57,1.05677e-06,147.104,-32.5214,147.461,1.06461e-06,153.128,-44.9484,148.086,2.30692e-06,-30.0726,-31.5872,148.692,1.05705e-06,146.968,-32.5105,148.743,1.06007e-06,156.617,-34.8298,148.789,1.05679e-06,147.101,-32.5227,149.314,1.05771e-06,146.815,-32.4914,149.385,1.05945e-06,147.69,-32.5518,149.654,1.05789e-06,147.892,-32.5548,149.946,1.12019e-06,129.681,-46.7366,150.195,1.07822e-06,167.932,-38.0511,150.61,1.29971e-06,-37.7447,-32.9629
481.71,454.73,98.0,520.0,295.0,16.29,25.0,1.0,105.367,6.12143e-07,103.48,-76.5196,120.09,6.16927e-07,102.949,-76.5092,129.407,6.19367e-07,109.368,-76.9575,134.79,6.19466e-07,109.777,-77.0231,136.392,6.71258e-07,11.0127,-72.5488,137.173,6.19525e-07,108.442,-76.9307,138.885,6.13632e-07,98.4769,-72.5488,143.829,6.19544e-07,107.82,-76.8859,144.838,1.41008e-06,-98.2422,-99.3225,149.131,1.38326e-06,-132.572,-101.413,149.293,6.82422e-07,-171.349,-84.7394,151.45,6.82425e-07,-171.139,-84.7097,151.974,1.38347e-06,-132.199,-101.057,152.33,6.19564e-07,106.536,-76.7827,152.593,6.75581e-07,11.295,-72.5488,153.618,6.18397e-07,97.9885,-72.5488,153.775,2.48044e-06,-111.204,-167.469,153.853,7.06796e-07,122.889,-60.0304,157.598,2.10529e-06,-107.897,-104.036,157.747,7.13155e-07,135.555,-66.0711,158.233,6.86432e-07,178.327,-85.4838,159.355,2.06734e-06,-109.398,-104.613,159.652,6.86694e-07,-171.504,-84.7337,160.767,6.49591e-07,160.823,-84.1572,160.847,1.41127e-06,-96.3354,-101.413
481.71,454.73,98.0,525.0,295.0,16.3273,25.0,1.0,105.419,6.15786e-07,105.164,-74.836,120.232,6.20537e-07,104.627,-74.8255,134.535,6.16278e-07,102.318,-72.5488,141.521,6.56293e-07,11.9522,-72.5488,144.048,1.41265e-06,-99.5037,-99.6711,144.875,1.39441e-06,-133.627,-101.413,146.486,1.41267e-06,-100.122,-99.3225,148.637,1.39455e-06,-133.258,-101.057,149.296,6.2102e-07,101.81,-72.5488,150.7,6.97641e-07,-172.672,-84.7157,152.451,6.97644e-07,-172.828,-84.7431,154.56,1.25383e-06,-136.131,-99.9941,155.051,1.41301e-06,-98.0839,-101.057,156.367,1.41325e-06,-97.7162,-101.413,157.395,6.6071e-07,12.2341,-72.5488,157.484,1.04805e-06,19.5525,-32.047,158.511,7.24412e-07,138.557,-66.0711,159.128,7.03088e-07,178.359,-85.5218,160.249,2.04901e-06,-125.24,-104.99,160.424,1.39728e-06,-129.271,-99.3225,160.529,1.41707e-06,-96.9198,-101.356,162.031,2.16001e-06,-123.322,-72.5488,162.302,2.06104e-06,-125.135,-104.99,162.472,1.06923e-06,-111.098,-86.1948,162.597,8.49976e-07,55.0334,-31.392
481.71,454.73,98.0,730.0,295.0,20.8892,25.0,1.0,109.814,1.01815e-06,147.246,-32.754,110.787,1.02129e-06,158.519,-34.6596,125.441,1.02116e-06,146.635,-32.7429,126.533,1.02432e-06,158.093,-34.6672,127.55,1.02117e-06,146.624,-32.7422,127.979,1.02131e-06,157.669,-34.8298,130.405,1.01823e-06,146.472,-32.047,133.649,1.08146e-06,172.181,-48.9904,141.925,1.02246e-06,160.975,-31.392,143.32,1.02434e-06,157.268,-34.8298,144.636,1.38655e-06,143.771,161.286,145.348,1.02124e-06,145.848,-32.047,145.743,1.03635e-06,143.323,-44.9484,145.885,1.02124e-06,145.862,-32.047,146.266,1.02118e-06,146.864,-32.7455,147.075,1.02864e-06,153.111,-44.9484,147.882,2.34402e-06,-29.8781,-31.5872,148.664,1.02242e-06,147.432,-32.7661,149.822,1.0231e-06,146.576,-32.6974,150.161,1.02663e-06,169.539,-33.9352,150.353,1.08169e-06,174.702,-48.3798,151.317,1.04346e-06,169.089,-38.0511,151.426,1.0259e-06,146.498,-32.635,151.537,1.02631e-06,147.846,-32.8558,151.959,1.02783e-06,146.727,-32.6424
481.71,454.73,98.0,735.0,295.0,20.9962,25.0,1.0,109.93,1.03168e-06,147.764,-32.2364,120.146,1.29902e-06,159.564,-35.6877,121.553,1.03169e-06,147.562,-32.047,126.863,1.03627e-06,159.683,-34.8298,127.492,1.03456e-06,147.357,-32.2286,132.294,1.40712e-06,162.133,161.091,133.786,1.40712e-06,161.977,161.182,136.123,1.03457e-06,147.163,-32.047,136.912,1.04728e-06,140.096,-38.0511,137.222,1.09744e-06,172.394,-48.9904,138.978,1.3997e-06,144.148,159.604,141.513,1.0967e-06,172.394,-7.14286,142.482,1.03761e-06,161.977,-32.047,142.871,1.03766e-06,161.512,-31.392,146.349,1.0493e-06,144.148,-44.9484,146.932,1.09745e-06,129.459,-46.7366,147.201,1.04301e-06,153.741,-44.9484,147.88,1.03472e-06,147.694,-32.2356,148.834,1.03503e-06,148.02,-32.2468,148.86,1.03649e-06,147.959,-32.2524,148.896,1.03481e-06,147.08,-32.2144,149.137,2.12889e-06,-22.5377,-34.5079,149.256,1.05927e-06,169.427,-38.0511,149.558,2.32966e-06,-30.6016,-31.5872,149.694,1.07023e-06,129.459,-32.047
481.71,454.73,98.0,520.0,300.0,16.3253,25.0,1.0,105.158,5.9762e-07,103.899,-76.1006,119.522,6.02512e-07,103.347,-76.0898,122.091,6.03855e-07,109.437,-76.3984,128.594,6.35e-07,-176.577,-81.2897,129.21,6.03908e-07,109.419,-76.4279,137.923,5.98852e-07,99.0981,-72.5488,147.247,1.42627e-06,-97.9773,-99.3225,150.218,1.02452e-06,-139.553,-97.1284,151.851,1.39537e-06,-131.604,-101.413,152.276,6.03727e-07,98.5906,-72.5488,154.397,1.39566e-06,-131.24,-101.057,156.904,2.08298e-06,-108.406,-104.613,158.069,7.02657e-07,138.978,-66.0711,158.876,1.42717e-06,-96.5391,-101.057,159.872,6.46041e-07,172.695,-84.1557,161.451,2.12633e-06,-122.645,-72.5488,161.863,6.93995e-07,124.953,-60.0304,161.88,1.02732e-06,-139.535,-97.117,161.919,1.02976e-06,-140.714,-97.5686,162.056,1.10583e-06,5.69255,-11.3388,162.487,2.05331e-06,-123.586,-104.99,162.692,8.46763e-07,51.5008,-31.392,163.06,6.50576e-07,172.246,-84.1467,163.157,1.07932e-06,-106.494,-86.1948,163.425,8.72797e-07,84.7441,-31.392
481.71,454.73,98.0,525.0,300.0,16.3643,25.0,1.0,105.212,6.01349e-07,105.63,-74.3696,119.671,6.06211e-07,105.073,-74.3587,132.571,6.0167e-07,103.205,-72.5488,139.384,6.5012e-07,-177.4,-81.2941,140.067,6.536e-07,8.38735,-72.5488,146.843,6.20887e-07,142.182,-78.951,146.961,6.06526e-07,102.675,-72.5488,149.076,1.40633e-06,-132.656,-101.413,151.924,1.40654e-06,-132.296,-101.057,155.348,1.21946e-06,-86.8737,-78.9227,155.762,1.4292e-06,-97.9031,-101.057,155.902,6.58036e-07,8.71049,-72.5488,156.434,1.10693e-06,-139.066,-97.9715,158.891,7.14487e-07,141.933,-66.0711,160.938,1.43331e-06,-96.7574,-101.356,161.31,2.06256e-06,-124.563,-104.99,161.993,1.41004e-06,-128.063,-99.3225,162.027,1.08972e-06,5.80778,-11.3388,162.426,8.37114e-07,53.5402,-31.392,162.925,1.08433e-06,-109.842,-86.1948,163.325,2.30052e-06,-115.747,-100.718,163.391,1.22186e-06,-84.9713,-72.5488,163.438,8.71629e-07,87.1058,-31.392,163.743,1.43338e-06,-96.6847,-101.413,163.78,2.07461e-06,-124.47,-104.99
481.71,454.73,98.0,530.0,300.0,16.4033,25.0,1.0,105.272,6.05514e-07,107.333,-72.6673,114.328,6.05516e-07,107.178,-72.5488,127.241,1.21841e-06,-88.1066,-78.4772,139.026,6.38588e-07,8.90148,-72.5488,144.832,1.4175e-06,-133.674,-101.413,147.637,1.43155e-06,-100.064,-100.22,148.616,1.41764e-06,-133.318,-101.057,149.028,1.43162e-06,-99.21,-101.057,149.972,6.6532e-07,-177.889,-81.2983,150.055,1.4316e-06,-100.076,-100.207,150.373,6.10558e-07,118.035,-72.8218,152.365,6.69727e-07,-178.279,-81.2924,153.829,1.27608e-06,-136.032,-99.976,153.857,1.21867e-06,-87.7609,-78.1795,154.74,6.69614e-07,144.545,-93.3803,155.736,1.4197e-06,-133.643,-101.413,157.099,9.96814e-07,100.392,-32.047,158.48,1.4354e-06,-98.0941,-101.356,159.52,1.41984e-06,-133.285,-101.057,159.999,2.07204e-06,-125.517,-104.99,160.752,1.43545e-06,-98.026,-101.413,160.884,1.02379e-06,100.392,-46.7366,161.288,2.2302e-06,-134.457,-104.036,161.661,7.26816e-07,144.545,-66.0711,161.892,2.08406e-06,-125.412,-104.99
