tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
61.85,501.02,19.0,160.0,420.0,13.0767,25.0,1.0,90.1188,4.25124e-07,140.461,-39.5387,92.3179,4.75569e-07,-179.418,-57.0113,94.7035,5.64116e-07,109.247,-70.5722,96.2877,6.43821e-07,102.142,22.5424,98.5088,6.27631e-07,-159.678,-76.5674,107.494,4.25271e-07,139.298,-37.5844,108.286,6.28192e-07,-159.646,-76.5272,111.263,4.75905e-07,-179.723,-57.1324,112.301,4.27166e-07,139.567,-37.9193,113.396,4.76171e-07,179.618,-57.749,116.631,6.44068e-07,100.947,20.4342,116.75,7.13964e-07,-152.982,26.3146,118.561,4.52585e-07,-175.832,-48.4782,119.119,6.44172e-07,102.9,27.2647,120.069,6.28558e-07,-159.554,-76.2964,122.419,5.41905e-07,107.44,-63.0983,126.889,6.45784e-07,107.44,26.3146,127.009,4.79152e-07,172.493,-63.0983,129.755,7.16261e-07,-150.689,20.4342,131.393,5.69301e-07,100.947,-37.5844,131.992,8.12312e-07,-41.8476,-40.262,132.352,7.22016e-07,85.4783,-78.982,132.522,5.43173e-07,85.4783,-48.4782,132.88,6.10074e-07,-152.982,-63.0983,132.931,6.31395e-07,-175.832,-78.982
61.85,501.02,19.0,165.0,420.0,13.0735,25.0,1.0,90.3801,4.38106e-07,141.852,-38.1481,92.6157,4.92238e-07,-179.438,-56.9916,94.6883,5.69829e-07,110.831,-68.9871,95.1604,4.38781e-07,141.832,-38.1439,95.5378,4.3878e-07,141.854,-38.1486,96.2526,6.47534e-07,103.584,21.0973,98.6614,6.43295e-07,-160.194,-76.0511,100.457,4.38118e-07,141.532,-37.5844,105.209,4.38793e-07,141.514,-37.5844,105.614,4.38792e-07,141.533,-37.5844,108.382,6.47559e-07,103.21,20.4342,108.609,6.4386e-07,-160.162,-76.0094,110.01,5.70433e-07,111.174,-69.2896,110.389,7.28903e-07,-154.217,26.3146,111.672,6.48015e-07,103.211,20.4342,111.706,4.92586e-07,-179.726,-57.1204,113.243,5.70214e-07,111.543,-69.5986,113.256,7.29306e-07,-154.195,26.3146,113.777,4.92853e-07,179.641,-57.753,118.922,5.47365e-07,110.773,-63.0983,119.048,4.69217e-07,-176.529,-48.4782,120.169,6.44216e-07,-160.068,-75.777,121.553,6.48133e-07,104.567,27.2647,124.836,6.48589e-07,104.569,27.2647,127.025,4.9569e-07,173.055,-63.0983
61.85,501.02,19.0,35.0,425.0,1.6,25.0,1.0,86.3412,2.75208e-07,70.547,-109.453,94.0787,2.7521e-07,70.5555,-109.462,110.329,7.06096e-07,-6.22624,-50.6003,114.299,4.89819e-07,2.73865,-63.0983,122.354,7.06593e-07,-3.88762,-48.4782,127.94,1.59091e-06,-18.6019,-37.8561,135.456,2.91093e-07,71.4181,-110.615,139.139,2.76752e-07,71.1145,-110.001,139.868,2.76748e-07,70.544,-109.479,145.614,1.60082e-06,-19.8886,-39.6031,148.456,4.12803e-07,110.465,-165.6,148.996,4.12773e-07,110.688,-165.094,158.503,3.24995e-07,95.3215,-141.86,159.38,2.75672e-07,68.8135,-107.636,166.532,3.99571e-07,-124.012,-112.222,169.045,3.27187e-07,85.6495,-169.58,172.03,4.32637e-07,60.1687,27.2647,173.096,2.94036e-07,72.5654,-116.255,177.405,4.00203e-07,-124.027,-112.249,177.541,3.20171e-07,-46.2482,-105.187,183.869,2.97413e-07,70.5696,-109.351,185.711,2.96119e-07,69.5011,-108.217,186.182,1.79382e-06,-21.1638,-38.1756,191.769,4.36045e-07,60.2248,27.2647,191.807,2.96417e-07,67.6345,-106.277
61.85,501.02,19.0,40.0,425.0,1.6,25.0,1.0,86.1829,2.70238e-07,73.9641,-106.036,96.8244,2.70253e-07,73.9963,-106.069,97.7703,6.89545e-07,-6.35929,-50.4345,108.848,6.8956e-07,-6.37351,-50.4464,113.246,4.73278e-07,2.97085,-63.0983,121.608,6.90007e-07,-4.09115,-48.4782,127.95,1.57512e-06,-18.7955,-37.6622,135.202,2.86256e-07,74.6098,-106.879,137.707,2.71899e-07,74.3249,-106.361,139.449,2.71899e-07,74.245,-106.308,140.661,5.06063e-07,14.5684,-63.0983,143.102,2.82512e-07,75.523,-113.226,144.345,8.09237e-07,58.1621,-90.3651,146.34,1.58516e-06,-20.2381,-39.6031,154.223,3.03277e-07,58.6463,-66.053,154.243,3.03274e-07,58.9322,-65.8253,154.294,3.03269e-07,58.8248,-65.8587,154.295,3.03267e-07,58.5467,-66.0749,156.131,2.99355e-07,74.8993,-106.911,156.589,3.26969e-07,98.3339,-144.103,156.959,8.77841e-07,31.3636,-87.6569,160.878,3.12566e-07,57.6927,-57.6784,160.996,2.79145e-07,49.4643,-97.8514,169.494,3.2637e-07,88.6612,-172.342,170.488,4.24727e-07,62.6707,27.2647
61.85,501.02,19.0,45.0,425.0,1.6,25.0,1.0,86.0529,2.66222e-07,77.5023,-102.498,97.5661,6.73026e-07,-6.5172,-50.2766,99.4155,2.66265e-07,77.5818,-102.573,107.121,6.73034e-07,-6.52752,-50.2848,111.642,6.94041e-07,-3.136,-54.6537,141.779,2.67986e-07,77.6247,-102.601,143.119,2.78884e-07,78.9131,-109.307,143.717,8.0063e-07,59.5474,-90.3651,151.372,3.04591e-07,59.9587,-60.6615,156.24,2.89806e-07,67.5392,-66.3476,157.481,3.23998e-07,93.9273,-165.769,164.512,8.63669e-07,31.8914,-88.2707,164.786,3.04173e-07,60.6064,-59.7445,165.558,2.70251e-07,61.647,-97.9962,169.975,4.17476e-07,65.2909,27.2647,171.976,3.12915e-07,54.7454,-77.6036,173.034,2.70864e-07,61.1848,-96.6387,174.357,3.42269e-07,103.099,-144.954,175.463,1.04522e-06,50.1286,-56.2031,175.751,4.47538e-07,141.852,-146.367,181.322,6.4159e-07,113.255,11.4913,183.623,2.88535e-07,71.304,-99.3189,184.355,2.93933e-07,60.4194,-89.4295,187.421,3.02295e-07,97.8928,-118.92,188.483,4.61802e-07,55.0383,6.07767
61.85,501.02,19.0,50.0,425.0,1.6,25.0,1.0,85.9538,2.63204e-07,81.14,-98.86,97.3571,6.56517e-07,-6.68311,-50.1107,101.657,2.63294e-07,81.2867,-98.9907,105.188,6.56519e-07,-6.68866,-50.1149,109.715,6.77438e-07,-3.20757,-54.5718,127.085,2.65323e-07,76.703,-96.309,141.608,2.7621e-07,82.1888,-104.884,142.8,2.65124e-07,79.8017,-97.881,142.998,2.76216e-07,82.363,-105.092,143.038,7.92375e-07,60.9733,-90.3651,143.264,2.65071e-07,81.3631,-99.0467,146.78,8.07381e-07,51.9992,-94.0776,156.292,2.83991e-07,70.8412,-67.7658,156.834,3.25559e-07,96.9578,-168.606,166.734,2.67936e-07,86.7745,-100.313,169.26,4.10929e-07,68.0262,27.2647,172.12,2.64922e-07,74.059,-96.3339,172.166,3.03741e-07,57.7987,-78.9553,174.076,3.90746e-07,43.5366,-37.5844,177.727,2.68166e-07,87.3342,-100.916,178.896,2.83377e-07,82.6737,-104.767,182.23,6.51052e-07,145.865,27.2647,182.981,2.79219e-07,79.4974,-103.831,186.556,6.31802e-07,146.941,27.2647,187.571,4.52612e-07,57.5084,6.07767
61.85,501.02,19.0,55.0,425.0,1.6,25.0,1.0,85.8881,2.61219e-07,84.8511,-95.1489,103.273,6.40016e-07,-6.85733,-49.936,103.395,2.61378e-07,85.0951,-95.3514,141.279,2.74486e-07,85.7221,-100.46,142.222,2.63026e-07,79.6376,-91.4036,142.373,2.62819e-07,83.556,-94.2409,149.05,7.97346e-07,53.8267,-94.0776,152.768,1.09249e-06,57.0561,-94.0776,154.064,2.79138e-07,74.7463,-68.9333,154.424,1.36922e-06,-18.77,-38.4779,156.138,3.27976e-07,99.9167,-171.502,156.95,6.6645e-07,70.1737,-106.587,161.406,8.93396e-07,34.6465,34.9371,162.384,1.10003e-06,39.4937,18.0392,165.897,4.79579e-07,142.186,-147.305,170.458,2.82468e-07,77.5642,-89.6134,172.498,1.31714e-06,57.0561,-56.2031,173.636,1.15226e-06,40.5332,-3.17133,173.685,3.79092e-07,46.5854,-37.5844,174.164,2.93764e-07,77.5685,-90.5794,184.072,5.77349e-07,103.331,15.2231,184.3,2.94824e-07,80.8193,-91.4239,186.66,4.44044e-07,60.1218,6.07767,187.585,2.9436e-07,77.1087,-88.8937,189.115,3.34298e-07,99.4632,-172.378
61.85,501.02,19.0,60.0,425.0,1.6,25.0,1.0,85.8571,2.6029e-07,88.6059,-91.3941,104.722,2.60546e-07,88.9863,-91.6866,105.159,6.23528e-07,-7.03392,-49.7473,127.579,2.61219e-07,86.8459,-90.1817,147.022,8.24489e-07,37.2081,-87.4302,152.431,1.08357e-06,58.2037,-94.0776,153.258,1.35344e-06,-18.9973,-38.2497,153.645,9.79104e-07,25.4501,-81.7275,154.103,1.35344e-06,-18.6249,-37.9132,163.947,1.08764e-06,40.0675,18.9115,167.057,4.00122e-07,73.8171,27.2647,167.127,4.87955e-07,148.746,-147.674,168.906,3.6812e-07,49.9751,-37.5844,172.734,1.30821e-06,58.2037,-56.2031,177.39,1.28286e-06,58.9159,-94.0776,179.072,1.14007e-06,41.0993,-2.5347,182.455,4.9291e-07,145.245,-148.185,183.413,4.91888e-07,150.996,-147.152,184.293,6.00084e-07,-143.791,-113.723,185.713,4.36151e-07,62.8798,6.07767,192.541,1.96523e-06,19.4377,26.3146,197.966,4.57524e-07,-153.726,-110.733,198.947,4.57408e-07,-151.559,-109.92,201.103,8.51527e-07,48.0602,20.8513,204.097,4.23165e-07,0.960701,-65.7386
61.85,501.02,19.0,140.0,425.0,12.9284,25.0,1.0,88.7787,3.6435e-07,135.792,-44.2085,91.181,4.09467e-07,-176.985,-59.4443,94.5404,5.29544e-07,103.003,-76.8102,94.8721,3.65186e-07,135.766,-44.2034,101.899,4.0977e-07,-175.866,-59.2271,108.95,4.09778e-07,-175.83,-59.1972,112.701,5.30031e-07,102.915,-76.7299,114.471,6.47136e-07,94.0764,27.2647,114.609,5.02154e-07,-164.278,20.4342,115.347,3.66214e-07,130.725,-37.5844,115.763,5.304e-07,102.858,-76.5608,120.141,6.17179e-07,93.2858,26.3146,121.512,3.67042e-07,130.673,-37.5844,121.72,4.11124e-07,175.752,-63.0983,122.695,5.03167e-07,-164.548,27.2647,125.089,3.97476e-07,-125.26,-48.4782,125.503,9.03557e-07,-139.91,-94.0776,126.778,4.27419e-07,-164.278,-37.5844,126.802,7.44332e-07,-145.275,27.2647,126.943,6.20109e-07,91.6578,20.4342,128.242,4.19441e-07,-177.598,-61.7704,128.626,5.76248e-07,-125.26,-78.982,128.896,5.13309e-07,93.2858,-63.0983,129.354,7.69657e-07,91.6578,-94.0776,131.259,8.75163e-07,-34.663,-40.262
61.85,501.02,19.0,145.0,425.0,12.962,25.0,1.0,89.0628,3.76465e-07,137.565,-42.4352,91.5188,4.26103e-07,-177.103,-59.3262,94.5009,5.3354e-07,104.751,-75.0633,95.0424,3.77268e-07,137.52,-42.4267,103.675,4.26408e-07,-176.117,-59.0871,104.126,5.34022e-07,104.711,-75.0268,105.785,5.34217e-07,104.722,-75.048,105.804,8.31655e-07,-144.038,-92.1149,108.756,6.18706e-07,97.243,26.3146,111.301,6.32869e-07,-153.215,-82.9293,112.049,4.26416e-07,-176.052,-59.0539,113.337,3.77443e-07,134.045,-37.5844,115.084,5.34025e-07,104.786,-75.0921,115.421,5.34361e-07,104.603,-74.822,117.084,5.18233e-07,-165.189,20.4342,117.345,3.78956e-07,135.706,-39.1386,119.256,3.78241e-07,134.003,-37.5844,121.94,4.27742e-07,176.211,-63.0983,122.199,3.7948e-07,137.346,-41.843,122.532,8.31811e-07,-143.83,-91.9912,123.278,5.88269e-07,-145.248,-78.982,124.422,4.09487e-07,-145.248,-48.4782,125.291,6.20947e-07,94.1273,20.4342,126.111,7.58104e-07,-146.089,27.2647,126.961,4.43491e-07,-165.189,-37.5844
61.85,501.02,19.0,150.0,425.0,12.9957,25.0,1.0,89.3455,3.88918e-07,139.226,-40.7743,91.844,4.42743e-07,-177.212,-59.2169,94.4678,5.38022e-07,106.472,-73.344,95.044,3.89692e-07,139.187,-40.7668,95.2607,3.89692e-07,139.191,-40.7683,96.1298,6.21194e-07,99.4559,25.2301,104.515,5.387e-07,106.446,-73.3308,104.974,4.43053e-07,-176.321,-58.9577,105.332,5.38701e-07,106.448,-73.3298,107.547,5.38503e-07,106.502,-73.3708,110.506,3.89332e-07,137.03,-37.5844,111.06,6.02802e-07,-155.316,-78.982,111.893,6.2126e-07,99.7972,27.2647,112.147,5.38705e-07,106.438,-73.3215,114.502,6.21468e-07,99.0759,24.9748,114.537,6.21558e-07,100.253,25.7086,114.545,9.70858e-07,91.4468,-88.2382,114.66,4.4306e-07,-176.243,-58.9219,115.07,5.3881e-07,106.322,-73.1121,115.618,6.21366e-07,101.131,26.3146,116.16,3.90104e-07,136.995,-37.5844,116.24,5.38527e-07,106.512,-73.3751,116.382,3.90104e-07,136.997,-37.5844,119.01,5.34376e-07,-166.002,20.4342,121.032,7.22956e-07,-149.323,27.2647
61.85,501.02,19.0,155.0,425.0,13.0293,25.0,1.0,89.626,4.01678e-07,140.782,-39.218,92.1576,4.59386e-07,-177.314,-59.1156,94.4411,5.42982e-07,108.16,-71.6542,95.1602,4.02421e-07,140.761,-39.2141,96.086,6.24147e-07,100.97,23.7187,98.6088,6.18163e-07,-157.684,-78.5536,105.827,4.01784e-07,139.715,-37.5844,106.017,4.59703e-07,-176.494,-58.8377,111.07,4.03655e-07,139.872,-37.7637,111.333,4.02526e-07,139.696,-37.5844,112.645,5.43591e-07,107.853,-71.4262,116.201,5.43343e-07,107.504,-71.1588,116.375,6.24347e-07,101.561,27.2647,117.022,4.59708e-07,-176.41,-58.7997,117.107,6.18297e-07,-161.036,-78.982,117.591,6.1874e-07,-157.611,-78.4605,119.675,7.37352e-07,-150.071,27.2647,120.08,6.24758e-07,99.0074,20.4342,120.58,5.50575e-07,-166.731,20.4342,122.202,6.19157e-07,-157.372,-77.8612,122.432,4.61005e-07,176.884,-63.0983,123.379,6.25122e-07,104.916,26.3146,123.591,6.25233e-07,98.982,20.4342,123.821,4.39496e-07,-161.036,-48.4782,123.831,5.21249e-07,104.916,-63.0983
61.85,501.02,19.0,160.0,425.0,13.063,25.0,1.0,89.9035,4.14717e-07,142.241,-37.7588,92.4604,4.76033e-07,-177.408,-59.0214,94.4211,5.48403e-07,109.818,-69.9967,95.2511,4.15435e-07,142.222,-37.7553,96.0465,6.2753e-07,102.466,22.2223,97.0545,4.14718e-07,142.133,-37.5844,98.757,6.33617e-07,-158.262,-77.983,99.5693,6.28005e-07,102.439,22.2174,102.373,4.15436e-07,142.116,-37.5844,106.854,4.76356e-07,-176.646,-58.7261,114.594,5.48714e-07,110.072,-70.1935,115.121,6.2771e-07,101.408,20.4342,117.76,6.34199e-07,-158.19,-77.8881,118.125,7.51855e-07,-150.791,27.2647,118.97,4.7636e-07,-176.559,-58.6863,119.498,6.27932e-07,103.3,27.2647,120.969,5.26051e-07,108.574,-63.0983,121.905,5.66821e-07,-167.39,20.4342,122.251,6.3459e-07,-157.961,-77.2921,122.688,4.77646e-07,177.139,-63.0983,123.029,6.28407e-07,103.275,27.2647,123.774,4.55425e-07,-164.657,-48.4782,123.971,7.21862e-07,-150.509,26.3146,124.073,6.34235e-07,-164.657,-78.982,127.346,4.78281e-07,177.151,-63.0983
61.85,501.02,19.0,25.0,430.0,1.6,25.0,1.0,86.2781,2.73214e-07,62.5766,-117.423,93.2888,2.73215e-07,62.5778,-117.425,114.956,7.61482e-07,-3.95426,-53.538,116.868,7.41183e-07,-6.11683,-48.4782,121.73,5.22809e-07,-1.50809,-63.0983,123.69,5.22909e-07,29.1839,20.4342,127.911,1.62782e-06,-18.7845,-37.6746,136.264,7.64584e-07,1.00371,-48.4782,140.564,7.45882e-07,-6.85944,-47.8805,147.023,7.69444e-07,27.2869,26.3146,148.275,2.91287e-07,70.2219,-127.313,149.935,2.74844e-07,62.3159,-117.186,152.532,1.58903e-06,-18.1608,-38.4019,157.192,2.7481e-07,60.7593,-115.531,162.969,2.99145e-07,72.2083,-156.874,162.975,7.46031e-07,-7.00661,-48.5142,165.678,3.75123e-07,34.6713,-52.3649,166.605,3.59784e-07,115.302,-147.934,167.358,5.22039e-07,29.4333,20.4342,173.012,4.36749e-07,53.9469,27.2647,180.706,7.46278e-07,-7.34461,-50.2221,181.418,7.46278e-07,-7.34682,-50.2303,182.818,8.50934e-07,40.5538,-96.6469,182.825,8.50934e-07,40.5493,-96.6513,183.913,4.56419e-07,54.2494,31.072
61.85,501.02,19.0,30.0,430.0,1.6,25.0,1.0,86.0497,2.66124e-07,65.8454,-114.155,96.0752,2.66134e-07,65.8566,-114.166,98.2332,7.24551e-07,-7.38151,-49.4122,113.243,7.44881e-07,-4.06094,-53.4629,115.443,7.24651e-07,-6.40523,-48.4782,121.402,5.06238e-07,-1.61753,-63.0983,136.852,2.68084e-07,64.4869,-113.07,140.591,7.29361e-07,-7.0179,-47.7292,147.648,5.57289e-07,10.7988,-67.4718,148.612,3.91474e-07,109.251,-163.587,152.379,1.57319e-06,-18.3508,-38.2278,156.786,2.67289e-07,63.9706,-112.313,161.482,2.94567e-07,75.4126,-158.58,162.382,7.29514e-07,-7.16668,-48.3508,162.635,7.29514e-07,-7.16722,-48.3503,162.919,7.46303e-07,0.357663,-51.0807,165.71,4.04572e-07,-120.584,-115.522,168.041,5.07725e-07,31.1667,20.4342,172.057,3.70067e-07,29.5994,-70.9652,172.418,4.27289e-07,56.2606,27.2647,191.984,8.99815e-07,28.8793,-86.1191,192.136,6.82358e-07,-123.484,18.3842,192.496,9.94128e-07,26.2952,25.0,193.844,3.14013e-07,94.4232,-138.328,195.206,3.17183e-07,81.856,-167.373
61.85,501.02,19.0,35.0,430.0,1.6,25.0,1.0,85.8445,2.59911e-07,69.2903,-110.71,98.0398,7.08063e-07,-7.55554,-49.2382,98.5863,2.59946e-07,69.3251,-110.744,111.119,7.28286e-07,-4.17624,-53.3852,113.75,7.08131e-07,-6.72204,-48.4782,121.062,4.89675e-07,-1.74408,-63.0983,138.762,8.27797e-07,45.5535,-94.0776,140.629,7.12849e-07,-7.1839,-47.5712,140.791,7.12849e-07,-7.18466,-47.5774,144.632,2.71521e-07,71.0976,-117.935,145.015,8.04325e-07,55.9303,-90.3651,148.244,3.11573e-07,46.7925,-57.038,156.047,2.90208e-07,72.3828,-114.877,156.538,2.60621e-07,67.3688,-108.921,158.134,3.08497e-07,95.5573,-142.13,164.616,4.13051e-07,-122.624,-113.512,169.901,3.10803e-07,85.3592,-169.485,170.693,8.85535e-07,29.9248,-85.907,170.899,4.18404e-07,58.706,27.2647,171.866,3.55746e-07,30.9366,-69.5293,174.082,3.10804e-07,85.4897,-169.385,174.723,4.13681e-07,-122.64,-113.54,176.778,2.82341e-07,68.6426,-110.053,178.944,5.02548e-07,34.0034,6.07767,182.579,4.13658e-07,-122.046,-113.172
61.85,501.02,19.0,40.0,430.0,1.6,25.0,1.0,85.6666,2.54643e-07,72.899,-107.101,97.8421,6.91585e-07,-7.73792,-49.0558,100.829,2.54718e-07,72.9772,-107.172,108.836,7.11699e-07,-4.30185,-53.3051,111.681,6.91625e-07,-7.07165,-48.4782,120.71,4.73122e-07,-1.89211,-63.0983,134.765,2.70351e-07,73.65,-107.974,140.786,8.16308e-07,47.136,-94.0776,142.226,2.56546e-07,73.2743,-107.427,144.466,7.95167e-07,57.2938,-90.3651,144.784,2.66694e-07,74.5766,-114.145,147.178,3.01003e-07,49.4147,-59.0511,148.087,1.59106e-06,-21.2489,-39.6031,149.187,3.00692e-07,51.737,-58.5541,155.378,1.5322e-06,24.1085,-40.262,155.75,2.83425e-07,73.9994,-108.062,156.084,3.10563e-07,98.7501,-144.499,156.479,2.54873e-07,70.945,-105.367,156.708,8.6932e-07,30.3392,-86.7781,158.611,1.42194e-06,-18.7581,-38.491,160.585,2.98879e-07,55.7451,-56.2507,164.513,5.32113e-07,-122.952,-112.74,170.35,3.0993e-07,88.5492,-172.384,170.456,4.10141e-07,61.2853,27.2647,170.906,2.71815e-07,33.4035,-98.9368
61.85,501.02,19.0,50.0,430.0,1.6,25.0,1.0,85.4077,2.47166e-07,80.5272,-99.4728,104.151,2.47398e-07,80.799,-99.6841,112.16,6.78558e-07,-4.5938,-53.1381,122.974,2.50026e-07,74.4311,-97.0753,142.554,2.68284e-07,80.0246,-99.6776,144.754,2.60006e-07,81.8404,-105.606,148.518,2.49421e-07,80.9093,-99.7578,153.453,9.5893e-07,60.4285,6.07767,154.184,1.39037e-06,-18.8356,-37.7034,154.215,1.05971e-06,48.3871,34.247,156.104,1.3904e-06,-19.2003,-38.0469,157.75,3.0925e-07,97.3055,-169.092,158.26,2.68634e-07,69.6807,-67.128,160.075,9.62738e-07,60.2341,6.07767,161.793,2.494e-07,77.2322,-98.0602,168.58,3.95683e-07,66.8425,27.2647,169.139,8.43041e-07,31.6205,-87.7616,171.495,2.89952e-07,55.9069,-77.9286,172.77,3.79719e-07,40.3372,-37.5844,172.921,2.82052e-07,62.1633,-60.519,181.386,2.68749e-07,79.861,-99.5696,183.127,2.72327e-07,63.742,-89.5173,187.616,4.38791e-07,55.8152,6.07767,190.005,6.22923e-07,148.45,27.2647,192.868,2.81716e-07,79.718,-98.6948
61.85,501.02,19.0,55.0,430.0,1.6,25.0,1.0,85.3331,2.45051e-07,84.4908,-95.5092,105.155,2.45411e-07,84.9257,-95.8209,114.173,6.62007e-07,-4.76757,-53.0516,123.292,2.46806e-07,81.3018,-93.8991,126.863,3.67439e-07,43.3676,-37.5844,142.898,2.58192e-07,85.4125,-100.699,146.937,7.84036e-07,52.4122,-94.0776,147.272,8.28496e-07,33.1983,-87.4302,147.982,2.47477e-07,78.1707,-91.6423,148.446,2.47132e-07,83.0631,-94.66,152.777,1.07857e-06,56.3071,-94.0776,154.898,1.37467e-06,-19.429,-37.8172,156.847,2.67029e-07,91.3069,-99.0601,157.021,3.11786e-07,100.448,-172.134,157.732,2.70568e-07,62.6158,-78.6748,163.947,6.55276e-07,70.0571,-107.126,164.058,9.87226e-07,23.6493,-80.7657,164.882,5.60807e-07,-127.381,-108.531,166.005,2.6696e-07,76.1402,-90.1174,166.469,4.70579e-07,142.177,-149.294,167.597,4.65402e-07,149.413,-148.399,167.771,3.89587e-07,69.8127,27.2647,167.882,8.26633e-07,32.1738,-88.485,168.158,4.68665e-07,147.503,-148.705,171.37,2.81189e-07,59.6878,-79.3307
61.85,501.02,19.0,130.0,430.0,12.8212,25.0,1.0,87.8941,3.29076e-07,133.819,-46.1814,90.665,3.77535e-07,-174.185,-62.2444,93.4863,3.77992e-07,-174.125,-62.2305,93.614,4.75783e-07,-159.566,21.7146,94.3435,5.06629e-07,99.7498,-80.0676,94.6713,3.29979e-07,133.789,-46.1756,102.133,3.77992e-07,-174.141,-62.2348,102.667,3.77992e-07,-174.122,-62.2292,105.387,3.77885e-07,-173.226,-61.869,107.057,4.76181e-07,-160.881,22.0567,107.362,8.81372e-07,-92.496,-92.5784,108.425,3.77645e-07,-176.425,-63.0983,108.524,3.77923e-07,-174.488,-62.3416,110.924,4.75899e-07,-158.327,20.4342,112.203,6.34768e-07,-81.9235,-81.2756,112.69,5.07126e-07,99.6635,-79.9902,113.138,8.21904e-07,-148.638,-87.6511,113.226,4.7625e-07,-158.261,20.4342,115.191,3.78094e-07,-173.705,-62.1605,116.542,3.3248e-07,125.958,-37.5844,116.718,3.77899e-07,-173.141,-61.8027,118.194,4.76296e-07,-160.845,27.2647,120.006,6.29097e-07,90.6649,27.2647,121.661,3.78017e-07,-174.192,-62.2484,122.07,3.81216e-07,-175.671,-62.4831
61.85,501.02,19.0,135.0,430.0,12.8749,25.0,1.0,88.1984,3.40808e-07,135.846,-44.1536,91.0211,3.94104e-07,-174.431,-61.9983,93.8544,4.9143e-07,-160.248,21.0417,94.2912,5.0971e-07,101.596,-78.2167,94.7384,3.41693e-07,135.819,-44.1482,98.6958,3.94582e-07,-174.362,-61.9802,101.664,7.5251e-07,87.358,-92.3523,104.861,3.94584e-07,-174.363,-61.9786,106.031,4.91455e-07,-159.697,20.4342,106.297,3.94458e-07,-173.548,-61.6,107.904,4.91864e-07,-160.731,21.1987,109.311,3.94532e-07,-174.717,-62.1066,109.631,4.93905e-07,-160.544,21.1147,110.47,3.94268e-07,-176.919,-63.0983,111.63,4.91795e-07,-160.109,21.008,112.33,5.10412e-07,101.514,-78.156,112.447,5.10193e-07,101.507,-78.1392,113.327,8.36186e-07,-149.233,-87.0563,113.791,3.94656e-07,-173.985,-61.8989,114.39,3.94852e-07,-176.694,-63.0983,114.858,3.42743e-07,130.176,-37.5844,117.372,5.10596e-07,101.22,-77.594,117.479,6.29544e-07,92.4417,27.2647,118.373,3.97338e-07,-174.989,-62.1101,118.754,3.94469e-07,-173.456,-61.5347
61.85,501.02,19.0,140.0,430.0,12.9134,25.0,1.0,88.5023,3.52941e-07,137.737,-42.2635,91.3636,4.10684e-07,-174.657,-61.7721,93.905,4.11234e-07,-174.241,-61.6596,94.2176,4.11233e-07,-174.236,-61.665,94.2454,5.13317e-07,103.429,-76.3921,94.8044,3.538e-07,137.712,-42.2586,99.8883,4.11179e-07,-174.572,-61.746,100.51,5.07145e-07,-160.911,20.4342,102.927,4.11187e-07,-174.468,-61.683,103.799,5.13785e-07,103.389,-76.3587,106.873,4.11184e-07,-174.588,-61.7483,107.104,4.11041e-07,-173.839,-61.3545,109.42,5.09563e-07,-161.162,20.4706,109.982,4.11147e-07,-174.928,-61.8902,112.063,4.10902e-07,-177.293,-63.0983,112.659,3.53898e-07,133.929,-37.5844,113.923,6.30505e-07,94.202,27.2647,115.313,5.14148e-07,103.278,-76.1494,116.744,3.55368e-07,135.751,-39.1006,118.913,3.54753e-07,133.906,-37.5844,119.061,3.54752e-07,133.879,-37.5844,119.301,6.00536e-07,93.5312,26.3146,120.616,5.07919e-07,-162.345,27.2647,120.808,4.1105e-07,-173.745,-61.2899,121.577,3.5591e-07,137.501,-41.6805
