tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
61.85,501.02,19.0,55.0,470.0,12.3909,25.0,1.0,84.2586,1.08268e-07,77.5475,-102.453,95.1422,3.7896e-07,12.6018,14.1014,107.962,1.11008e-07,77.4311,-102.431,109.614,1.01384e-06,38.2082,-93.6751,118.58,7.06616e-07,37.2646,-96.3207,121.423,6.87546e-07,37.4565,-94.0776,122.618,1.01385e-06,37.9637,-94.0776,125.405,7.56855e-07,2.6223,-56.2031,126.532,1.11849e-07,58.2034,-100.844,128.557,3.07995e-07,2.6223,-37.5844,129.003,1.11009e-07,77.1991,-102.388,129.559,3.80915e-07,16.8532,6.07767,130.383,2.66982e-07,54.7174,27.2647,131.464,4.88731e-07,-53.1522,-63.0983,131.467,1.93796e-07,-157.701,-119.704,131.602,6.97506e-07,-42.7656,-48.4782,131.988,3.82016e-07,8.63304,27.2647,132.549,3.82648e-07,2.6223,20.4342,134.35,1.6019e-07,-128.433,-107.577,134.752,5.12359e-07,-90.9001,20.4342,134.77,3.88898e-07,12.616,14.1772,136.415,1.16764e-07,94.6226,-117.122,136.803,3.8279e-07,8.63298,27.2647,137.358,3.8342e-07,2.62629,20.4342,137.99,1.12013e-07,81.9607,-104.911
61.85,501.02,19.0,60.0,470.0,12.2957,25.0,1.0,84.0808,1.06075e-07,86.587,-93.413,94.7623,3.62747e-07,13.2111,14.644,97.0412,3.21837e-07,-89.089,-89.5309,99.7828,3.635e-07,13.2058,14.6451,107.904,1.08768e-07,87.1795,-93.5305,114.746,3.22255e-07,-89.6569,-89.4438,118.776,1.03994e-06,-79.2582,-79.7249,122.236,3.22257e-07,-89.5261,-89.4634,123.667,3.21904e-07,-87.4622,-90.3651,125.894,7.40208e-07,2.95364,-56.2031,125.968,6.76122e-07,37.5573,-96.471,126.103,6.91925e-07,40.1762,-94.0776,127.317,4.79184e-07,-56.8743,-63.0983,127.416,6.85478e-07,-44.8201,-48.4782,127.902,2.914e-07,2.95364,-37.5844,128.743,1.09408e-07,71.0123,-91.6626,129.375,2.57959e-07,59.3734,27.2647,130.983,1.08836e-07,88.4563,-93.9194,131.199,3.65581e-07,9.15351,27.2647,131.626,3.66032e-07,2.95364,20.4342,132.622,1.10632e-07,95.335,-99.0821,133.388,2.09472e-07,-163.139,-119.704,134.356,2.9236e-07,2.95966,-37.5844,134.389,3.72632e-07,13.1782,14.8736,136.147,5.13133e-07,-94.3244,20.4342
61.85,501.02,19.0,65.0,470.0,12.2692,25.0,1.0,84.1101,1.06434e-07,95.7984,-84.2016,94.3657,3.46563e-07,13.8415,15.2862,107.803,1.09131e-07,95.6739,-84.1784,110.217,6.61349e-07,39.057,-95.5038,110.716,4.51312e-07,108.908,-127.756,117.273,4.70577e-07,-60.9407,-63.0983,118.36,6.7388e-07,-47.0345,-48.4782,120.465,1.09593e-07,99.3757,-85.6453,120.733,1.09516e-07,99.6014,-85.6066,123.094,9.04114e-07,-85.331,-85.3924,126.467,7.2356e-07,3.38071,-56.2031,127.19,2.74802e-07,3.38071,-37.5844,127.337,6.62975e-07,38.4539,-97.3032,128.183,2.50144e-07,64.5238,27.2647,130.333,3.49161e-07,9.74013,27.2647,130.556,3.49412e-07,3.38071,20.4342,130.561,3.4928e-07,19.4091,6.07767,132.158,4.51334e-07,108.929,-127.75,134.007,3.56412e-07,13.7911,15.6303,134.838,2.25503e-07,-166.485,-119.704,134.872,3.22447e-07,-96.2254,-90.3651,135.637,3.49912e-07,9.71448,27.2647,135.83,3.50159e-07,3.36721,20.4342,137.35,6.62904e-07,38.8093,-96.3292,137.892,1.09294e-07,92.2066,-83.792
61.85,501.02,19.0,70.0,470.0,12.2961,25.0,1.0,84.3434,1.09331e-07,104.721,-75.2792,93.9512,3.30417e-07,14.5259,15.9849,100.223,4.62916e-07,-63.7651,-64.2015,103.246,6.62725e-07,-48.6922,-49.0567,107.976,1.12025e-07,104.908,-75.3186,108.163,1.12025e-07,104.296,-75.198,110.126,6.48483e-07,39.9834,-96.4349,110.399,1.12027e-07,104.589,-75.2527,112.026,6.49047e-07,40.1574,-96.3206,119.005,6.63112e-07,-48.6495,-49.1021,119.434,1.03433e-06,-81.5892,-81.1239,119.816,6.62767e-07,-49.4205,-48.4782,121.328,4.6304e-07,-65.3546,-63.0983,123.08,9.02908e-07,-86.3859,-86.4482,126.41,2.58203e-07,3.95194,-37.5844,126.72,2.43727e-07,70.1552,27.2647,127.155,7.06916e-07,3.95194,-56.2031,129.281,3.32793e-07,3.95194,20.4342,129.375,3.32764e-07,10.4062,27.2647,131.114,3.33649e-07,20.9875,6.07767,132.364,4.64803e-07,-63.6293,-64.2923,133.345,1.12096e-07,105.606,-75.5387,133.622,3.40242e-07,14.4584,16.4576,133.838,2.59229e-07,3.93021,-37.5844,134.8,1.1455e-07,58.895,-73.83
61.85,501.02,19.0,75.0,470.0,12.3709,25.0,1.0,84.7505,1.14577e-07,112.973,-67.0269,93.5172,3.14316e-07,15.296,16.7416,100.095,4.55784e-07,-65.653,-66.0828,103.11,6.5183e-07,-49.7944,-50.159,108.125,1.17157e-07,112.58,-66.9518,108.7,4.55784e-07,-65.5583,-66.14,110.033,6.35789e-07,40.9476,-97.4045,119.682,1.17177e-07,112.088,-66.8861,119.776,1.03202e-06,-82.5027,-82.0417,124.82,2.38891e-07,76.215,27.2647,124.832,6.52021e-07,-50.544,-49.9153,125.545,2.41611e-07,4.75492,-37.5844,127.691,3.16179e-07,4.75492,20.4342,128.004,6.90281e-07,4.75492,-56.2031,128.302,3.16397e-07,11.1688,27.2647,128.983,6.52196e-07,-51.9896,-48.4782,130.517,4.56707e-07,-70.1034,-63.0983,131.438,3.20673e-07,15.315,16.6787,131.715,3.18187e-07,22.8306,6.07767,131.998,3.20974e-07,14.9495,17.893,132.427,6.5229e-07,-50.0695,-50.1335,133.231,3.24131e-07,15.1994,17.3591,133.671,1.1739e-07,107.535,-66.4639,133.697,5.60544e-07,-70.1034,26.3146,134.038,6.53241e-07,-49.7524,-50.1904
61.85,501.02,19.0,80.0,470.0,12.4271,25.0,1.0,85.2894,1.2191e-07,120.332,-59.6678,93.0624,2.98284e-07,16.1407,17.5949,99.9765,4.49291e-07,-68.1422,-67.7059,102.976,6.41187e-07,-50.9338,-51.2983,106.878,1.24334e-07,120.129,-59.6283,115.456,4.49496e-07,-68.2749,-67.6588,119.782,4.49644e-07,-68.1626,-67.6728,120.294,1.24883e-07,116.368,-59.3829,122.126,2.35816e-07,82.6051,27.2647,124.577,2.25056e-07,5.96593,-37.5844,125.567,2.99596e-07,5.96593,20.4342,127.084,3.00082e-07,12.0503,27.2647,128.776,5.55555e-07,-75.1546,26.3146,129.098,6.73672e-07,5.96593,-56.2031,129.702,4.50549e-07,-68.5006,-67.477,131.046,3.04642e-07,16.1541,17.5563,131.454,3.00901e-07,12.66,27.2647,131.609,3.04912e-07,15.771,18.7286,132.066,4.49505e-07,-68.1991,-67.6842,132.375,3.02959e-07,25.0059,6.07767,132.821,3.08078e-07,16.0154,18.3563,133.319,6.41921e-07,-52.574,-51.2267,133.339,3.08147e-07,15.9279,18.5406,133.789,6.42238e-07,-54.7522,-48.4782,135.143,1.25559e-07,101.234,-58.7163
61.85,501.02,19.0,85.0,470.0,12.4543,25.0,1.0,85.9131,1.30985e-07,126.734,-53.2663,91.643,2.53325e-07,89.3494,34.0759,92.585,2.82335e-07,17.0848,18.539,102.842,6.30808e-07,-52.1069,-52.4785,105.541,6.31208e-07,-52.0982,-52.4805,111.864,2.54332e-07,89.1736,34.0445,112.132,5.52026e-07,-80.4527,26.3146,117.629,2.34617e-07,89.1849,27.2647,120.397,1.33888e-07,122.355,-52.9914,122.352,2.83074e-07,7.99923,20.4342,123.215,1.4016e-07,125.957,-52.9386,123.473,2.08569e-07,7.99923,-37.5844,125.676,2.83837e-07,13.079,27.2647,130.605,6.57115e-07,7.99923,-56.2031,130.63,2.88682e-07,17.0878,18.5312,131.198,2.8892e-07,16.686,19.6551,132.383,2.92094e-07,16.9223,19.4595,133.111,2.88033e-07,27.605,6.07767,136.667,4.89437e-07,-127.743,27.2647,137.173,6.32965e-07,-57.7167,-48.4782,137.392,6.37865e-07,-56.9913,-37.5844,138.108,4.32394e-07,7.99923,-94.0776,139.056,5.05118e-07,-109.852,20.4342,139.103,1.40669e-07,121.288,-51.7923,139.326,4.48189e-07,-80.4527,-63.0983
61.85,501.02,19.0,45.0,475.0,12.3123,25.0,1.0,84.0595,1.05816e-07,57.0738,-122.926,95.7948,4.08522e-07,9.31409,10.7672,96.8929,1.81347e-07,-115.407,-120.893,100.484,4.09254e-07,9.29696,10.7709,107.389,1.08645e-07,56.6976,-122.856,119.191,1.81488e-07,-111.051,-119.704,120.682,1.81647e-07,-115.357,-120.879,124.702,4.09171e-07,11.5408,6.07767,124.894,1.08746e-07,61.2218,-123.893,127.432,7.90329e-07,-3.11031,-56.2031,127.723,3.41414e-07,-3.11031,-37.5844,129.076,2.95594e-07,44.4137,31.072,129.388,4.09903e-07,11.5245,6.07767,129.723,1.1059e-07,46.0034,-116.5,131.891,2.76314e-07,43.2952,27.2647,132.497,1.55135e-07,-127.414,-123.785,133.402,3.42293e-07,-3.12058,-37.5844,133.711,7.05641e-07,31.4757,-94.0776,134.629,2.97159e-07,45.211,27.2647,134.888,5.2263e-07,-49.3096,-63.0983,135.132,4.13183e-07,4.82177,27.2647,135.336,4.18465e-07,9.38801,10.1326,136.292,2.96641e-07,44.2981,31.072,137.026,4.1609e-07,-3.11031,20.4342,138.486,4.67915e-07,-111.051,15.2231
61.85,501.02,19.0,55.0,475.0,12.3527,25.0,1.0,82.8893,9.24789e-08,75.251,-104.749,95.0666,3.75679e-07,10.1392,11.5923,102.556,9.56941e-08,75.1001,-104.721,125.773,3.76615e-07,13.1064,6.07767,126.074,3.08176e-07,-3.80731,-37.5844,127.357,9.58574e-08,78.5918,-105.69,127.844,7.09054e-07,-44.8326,-48.4782,127.955,7.57032e-07,-3.80731,-56.2031,128.569,6.77709e-07,34.8672,-94.0776,129.492,5.02292e-07,-55.6585,-63.0983,130.176,2.02128e-07,-142.648,-119.704,130.211,2.53706e-07,51.339,27.2647,130.526,1.00373e-06,36.7516,-94.0776,133.117,3.09189e-07,-3.72359,-37.5844,133.468,1.00271e-07,95.0479,-117.38,134.633,3.85596e-07,10.1915,11.1553,135.12,5.29031e-07,-90.8493,20.4342,136.132,3.82828e-07,-3.80731,20.4342,136.853,9.66444e-08,56.3831,-100.849,137.579,1.73484e-07,-124.522,-110.946,138.288,2.73389e-07,52.1153,31.072,140.087,1.48126e-07,89.0646,136.788,140.189,1.4937e-07,89.8251,138.105,140.394,1.10842e-07,35.1272,-80.96,140.576,4.54301e-07,-90.8493,-37.5844
61.85,501.02,19.0,60.0,475.0,12.3304,25.0,1.0,82.6379,8.98406e-08,85.9332,-94.0668,94.6794,3.59303e-07,10.6084,12.0616,97.4766,3.38473e-07,-89.134,-89.5759,101.567,9.30968e-08,85.9188,-94.0642,109.407,9.90421e-07,38.0466,-93.5138,110.734,4.30277e-07,107.533,-129.15,117.103,3.38922e-07,-89.6291,-89.4703,118.975,1.05633e-06,-79.4278,-79.8932,119.762,6.97441e-07,-46.8881,-48.4782,122.445,3.38527e-07,-87.7993,-90.3651,123.383,6.64193e-07,36.8134,-94.0776,123.444,4.93325e-07,-59.2514,-63.0983,124.666,9.90452e-07,37.691,-94.0776,125.082,2.91586e-07,-4.28749,-37.5844,126.329,3.60431e-07,14.0566,6.07767,126.848,9.4257e-08,95.4945,-98.4486,127.544,9.35663e-08,73.7111,-92.933,127.704,3.38923e-07,-89.4874,-89.5003,128.267,7.40399e-07,-4.28749,-56.2031,129.19,2.43883e-07,56.2026,27.2647,131.556,2.92562e-07,-4.27387,-37.5844,132.714,2.1602e-07,-150.575,-119.704,133.322,3.6342e-07,5.70001,27.2647,134.257,3.69191e-07,10.6518,11.7237,135.657,3.66219e-07,-4.28749,20.4342
61.85,501.02,19.0,65.0,475.0,12.2986,25.0,1.0,82.6792,9.02687e-08,96.9027,-83.0973,94.2749,3.42958e-07,11.1292,12.5627,100.629,4.8529e-07,-62.8651,-63.3066,102.053,9.35091e-08,96.756,-83.0693,103.548,6.86258e-07,-48.5652,-48.9298,110.549,4.85294e-07,-63.1337,-63.0983,111.82,4.35585e-07,109.645,-127.051,118.116,6.86283e-07,-49.0915,-48.4782,118.982,9.35621e-08,99.0685,-83.6177,119.221,9.3584e-08,99.2409,-83.695,123.926,2.75015e-07,-4.90594,-37.5844,124.148,6.68434e-07,39.7774,-94.0776,126.157,4.35626e-07,109.686,-127.042,126.908,3.44325e-07,15.152,6.07767,127.198,1.0534e-06,-80.3541,-80.7291,127.983,2.35314e-07,61.6878,27.2647,128.622,7.2378e-07,-4.90594,-56.2031,130.766,2.76006e-07,-4.89132,-37.5844,132.542,3.49754e-07,10.8698,13.5819,132.625,3.46864e-07,6.06953,27.2647,132.782,4.87183e-07,-62.7305,-63.4101,133.329,3.39e-07,-95.4027,-90.3651,133.865,3.52813e-07,11.1549,12.3431,134.426,2.30869e-07,-155.9,-119.704,135.165,3.49628e-07,-4.90594,20.4342
61.85,501.02,19.0,70.0,475.0,12.3037,25.0,1.0,83.0018,9.36842e-08,107.392,-72.6084,93.8513,3.26639e-07,11.6883,13.1423,100.503,4.7792e-07,-64.6503,-65.0866,103.417,6.75339e-07,-49.627,-49.9916,103.488,9.67794e-08,107.267,-72.5847,109.885,6.37896e-07,38.8358,-95.2852,110.289,6.75722e-07,-49.7048,-49.981,119.624,1.05084e-06,-81.7223,-81.257,119.939,6.38417e-07,39.0163,-95.1722,120.311,9.70554e-08,99.848,-71.749,122.531,2.5846e-07,-5.73219,-37.5844,124.727,6.75509e-07,-50.2786,-49.7494,126.466,6.39542e-07,38.2092,-97.079,126.496,2.28218e-07,67.8016,27.2647,126.728,4.78303e-07,-67.3015,-63.0983,127.515,3.28304e-07,16.4273,6.07767,128.119,6.75623e-07,-51.4522,-48.4782,129.028,7.07175e-07,-5.73219,-56.2031,129.9,4.78038e-07,-63.1067,-66.14,131.596,3.32971e-07,11.7702,12.8651,131.866,3.30315e-07,6.49005,27.2647,132.144,3.33398e-07,11.4174,14.1518,132.174,9.68389e-08,105.864,-72.3927,132.595,4.79782e-07,-64.5115,-65.1842,132.951,6.75984e-07,-49.7077,-49.9879
61.85,501.02,19.0,75.0,475.0,12.3771,25.0,1.0,83.5474,9.97576e-08,116.811,-63.1889,93.4067,3.10343e-07,12.3139,13.7679,100.384,4.71061e-07,-67.013,-66.5767,103.286,6.64651e-07,-50.7234,-51.088,104.748,1.11721e-07,116.401,-63.007,105.843,6.65029e-07,-50.7157,-51.0897,109.79,6.24988e-07,39.7941,-96.2457,112.116,4.71604e-07,-67.1557,-66.5557,113.695,6.25509e-07,39.226,-96.2808,116.406,4.71263e-07,-67.1374,-66.5263,118.912,4.71082e-07,-67.6768,-66.14,119.603,6.25548e-07,39.9765,-96.1266,119.962,1.04856e-06,-82.6217,-82.1607,120.756,2.41921e-07,-6.89149,-37.5844,123.111,1.04084e-07,99.895,-62.4738,124.548,2.2282e-07,74.4958,27.2647,127.635,6.26521e-07,39.1702,-97.98,128.182,3.12385e-07,17.9137,6.07767,129.229,1.12123e-07,122.539,-66.4226,129.493,6.90593e-07,-6.89149,-56.2031,130.434,4.72114e-07,-68.0351,-66.5345,131.035,3.13769e-07,6.97288,27.2647,131.204,3.16682e-07,12.3934,13.5178,131.618,1.04374e-07,84.1522,-61.5365,131.752,3.17087e-07,12.0228,14.7742
61.85,501.02,19.0,5.0,480.0,12.0563,25.0,1.0,89.7433,2.03567e-07,20.2916,-159.708,95.5707,3.98119e-07,24.5872,28.7076,98.1994,5.38768e-07,5.26119,6.70634,104.75,3.9903e-07,24.386,28.7987,105.703,3.9903e-07,24.3749,28.805,110.403,5.38779e-07,5.46472,6.07767,118.708,3.98229e-07,23.8113,31.072,122.84,2.06109e-07,19.6544,-159.186,123.34,2.07025e-07,18.8941,-157.816,123.761,2.05446e-07,19.6485,-159.368,125.279,2.06564e-07,18.5787,-157.94,125.512,2.06535e-07,18.6004,-157.98,127.31,3.99077e-07,24.4656,28.7811,127.664,3.99074e-07,24.3742,28.8202,129.272,2.08391e-07,17.0866,-153.634,129.837,3.99077e-07,24.4687,28.7789,130.728,4.75567e-07,-4.8156,-37.5844,132.161,2.32849e-07,-21.0353,-139.306,132.512,2.3597e-07,-24.8123,-139.353,133.914,9.24622e-07,-4.8156,-56.2031,134.986,5.48388e-07,-21.0353,11.0591,135.651,2.05494e-07,19.0976,-159.049,136.261,3.80912e-07,22.4246,27.2647,137.245,7.16868e-07,-80.6548,20.4342,137.585,5.48723e-07,5.38383,5.17172
61.85,501.02,19.0,35.0,480.0,12.1714,25.0,1.0,84.8607,1.16039e-07,38.0562,-141.944,96.4255,4.39276e-07,6.4582,7.90789,96.8751,1.85933e-07,-103.745,-132.554,100.762,4.39906e-07,6.37295,7.92431,100.968,3.10705e-07,34.8204,31.072,102.813,4.85506e-07,-70.0331,15.1862,107.473,3.11646e-07,34.7451,31.072,107.573,1.18534e-07,37.4063,-141.817,110.816,4.85507e-07,-69.7216,15.2231,116.752,4.39372e-07,7.22927,6.07767,121.168,4.40004e-07,7.15062,6.07767,121.438,1.86298e-07,-103.443,-132.474,122.205,8.96078e-07,29.5835,27.2647,124.774,1.26215e-07,35.7282,-133.949,126.785,3.76107e-07,-7.03633,-37.5844,127.085,1.87511e-07,-103.852,-132.582,127.525,3.11671e-07,36.0109,27.2647,127.995,1.26556e-07,43.277,-157.789,128.581,7.36306e-07,64.3728,-64.4929,128.635,1.18584e-07,36.0728,-141.437,133.125,2.92204e-07,33.3155,27.2647,134.139,3.12611e-07,35.9351,27.2647,134.619,8.25061e-07,-7.03633,-56.2031,134.743,3.79085e-07,-98.0723,31.072,135.866,4.49183e-07,6.58473,6.65586
61.85,501.02,19.0,40.0,480.0,12.2498,25.0,1.0,83.8794,1.03644e-07,43.8908,-136.109,93.0307,2.97199e-07,36.786,32.6656,96.0915,4.22712e-07,6.71292,8.1626,97.2206,1.90527e-07,-108.659,-127.64,100.128,2.9823e-07,36.7292,32.6758,100.804,4.23396e-07,6.64381,8.17516,106.901,1.0651e-07,43.6335,-136.061,111.693,1.92137e-07,-107.512,-127.145,112.834,2.97256e-07,37.5759,31.072,114.924,1.92115e-07,-107.273,-126.972,117.452,4.22839e-07,7.65711,6.07767,119.562,1.90735e-07,-108.543,-127.603,119.986,2.98287e-07,37.5248,31.072,122.218,4.23524e-07,7.59371,6.07767,124.155,8.8161e-07,30.173,27.2647,125.862,3.59575e-07,-7.62089,-37.5844,126.707,1.15019e-07,48.9919,-152.164,129.403,2.98424e-07,38.7091,27.2647,129.895,1.92164e-07,-107.873,-127.255,132.462,2.78508e-07,36.1036,27.2647,132.588,1.07369e-07,38.3108,-133.357,134.117,4.82088e-07,-86.9565,15.2231,134.532,7.57009e-07,-41.3608,-48.4782,134.762,8.08512e-07,-7.62089,-56.2031,135.555,4.32623e-07,6.83896,6.96753
61.85,501.02,19.0,45.0,480.0,12.2655,25.0,1.0,82.906,9.26574e-08,51.2837,-128.716,95.7446,4.06169e-07,6.98845,8.43813,97.5616,1.96459e-07,-113.305,-122.995,100.667,4.06888e-07,6.91657,8.45134,102.659,9.58606e-08,51.1469,-128.691,112.536,1.97732e-07,-112.077,-122.351,117.819,1.96582e-07,-113.267,-122.981,118.296,4.06334e-07,8.1218,6.07767,121.83,2.84347e-07,40.7247,31.072,122.741,9.61371e-08,62.1093,-130.198,123.271,4.07055e-07,8.05631,6.07767,124.802,3.43083e-07,-8.31063,-37.5844,128.737,1.97295e-07,-104.743,-119.704,129.569,2.89758e-07,39.4107,33.5106,129.622,2.89758e-07,39.4054,33.511,131.421,2.85718e-07,41.7664,27.2647,131.737,2.65345e-07,39.3206,27.2647,132.035,7.44654e-07,-43.0465,-48.4782,133.785,5.35502e-07,-51.6888,-63.0983,134.908,1.68559e-07,-124.045,-127.332,134.913,7.91994e-07,-8.31063,-56.2031,135.221,4.16068e-07,7.11327,7.30629,135.743,6.97262e-07,28.8779,-94.0776,136.792,4.1222e-07,1.86523,27.2647,138.408,3.63488e-07,23.5018,6.07767
61.85,501.02,19.0,55.0,480.0,12.3025,25.0,1.0,81.307,7.70789e-08,71.9502,-108.05,95.0072,3.7312e-07,7.61504,9.05852,96.626,8.09202e-08,71.6217,-107.989,119.905,3.73395e-07,9.24211,6.07767,120.897,7.21015e-07,-46.7614,-48.4782,122.037,3.10212e-07,-10.1427,-37.5844,126.826,5.16244e-07,-57.8804,-63.0983,127.687,3.1115e-07,-10.136,-37.5844,127.879,3.11147e-07,-10.115,-37.5844,127.921,2.13455e-07,-131.853,-119.704,129.04,8.22383e-08,40.0756,-104.494,129.971,8.39304e-08,94.8868,-117.782,130.036,2.41106e-07,47.3774,27.2647,132.268,6.68511e-07,32.1134,-94.0776,132.59,3.79469e-07,7.74078,8.52758,133.127,3.80039e-07,7.43351,9.88967,133.298,2.60606e-07,48.4761,31.072,133.366,8.4494e-08,43.3379,-97.601,134.514,3.82993e-07,7.73283,8.07323,135.231,7.59065e-07,-10.1427,-56.2031,135.473,5.45706e-07,-90.8038,20.4342,135.832,3.78919e-07,2.08051,27.2647,136.835,2.62339e-07,49.1833,27.2647,139.017,3.84863e-07,-10.1427,20.4342,139.08,1.31476e-07,88.9518,136.959
61.85,501.02,19.0,60.0,480.0,12.3081,25.0,1.0,80.9371,7.38648e-08,84.9703,-95.0297,94.6143,3.5662e-07,7.96764,9.42078,95.5597,7.78492e-08,84.9453,-95.0251,97.8921,3.55125e-07,-89.1747,-89.6167,103.84,7.09795e-07,-48.4467,-48.8113,108.312,9.34572e-07,-94.0014,-94.1867,111.409,4.14416e-07,108.256,-128.461,116.323,7.09808e-07,-48.8081,-48.4782,116.366,5.07808e-07,-61.3377,-63.0983,118.641,3.55589e-07,-89.6143,-89.4965,119.169,1.07273e-06,-79.5914,-80.0567,120.091,2.93865e-07,-11.3946,-37.5844,120.685,3.56974e-07,9.9255,6.07767,121.236,3.55737e-07,-89.0016,-89.731,121.56,3.5517e-07,-88.0575,-90.3651,121.732,7.81787e-08,93.3658,-97.3819,129.003,2.30394e-07,52.4044,27.2647,129.543,6.54533e-07,33.9902,-94.0776,131.604,2.25459e-07,-140.477,-119.704,131.661,9.80401e-07,36.4268,-94.0776,132.212,3.62954e-07,8.09847,8.90629,132.651,3.55589e-07,-89.4709,-89.5356,132.749,3.63512e-07,7.77653,10.2524,134.136,3.66474e-07,8.08488,8.50799,135.308,3.62276e-07,2.20792,27.2647
61.85,501.02,19.0,65.0,480.0,12.2904,25.0,1.0,80.9964,7.43708e-08,98.5228,-81.4772,94.2033,3.40143e-07,8.35803,9.81118,100.894,5.00182e-07,-63.7405,-64.1768,103.713,6.98848e-07,-49.4709,-49.8355,109.194,9.67014e-07,37.8773,-93.3446,110.726,6.99208e-07,-49.4876,-49.8325,113.325,6.99204e-07,-49.4396,-49.8472,117.379,2.77611e-07,-12.9932,-37.5844,121.338,5.00288e-07,-65.0388,-63.0983,121.46,3.40598e-07,10.7168,6.07767,124.802,6.99007e-07,-50.0565,-49.5904,125.103,6.40879e-07,36.0658,-94.0776,126.527,9.67066e-07,37.3964,-94.0776,127.244,6.99067e-07,-50.9913,-48.4782,127.781,2.20939e-07,58.2141,27.2647,129.22,6.41458e-07,35.8681,-94.0776,131.365,5.01091e-07,-64.8711,-64.1194,131.81,3.46454e-07,8.48996,9.32306,131.823,3.46454e-07,8.49874,9.30552,131.914,3.55586e-07,-94.7716,-90.3651,132.349,3.46998e-07,8.15279,10.6493,132.898,6.99774e-07,-50.5331,-49.8047,132.994,5.02048e-07,-63.6012,-64.2888,133.647,6.99463e-07,-49.4703,-49.8355,133.736,3.49969e-07,8.47015,8.98471
61.85,501.02,19.0,5.0,485.0,12.1383,25.0,1.0,89.5202,1.98406e-07,15.7375,-164.262,102.597,5.37403e-07,3.86485,3.7858,113.482,5.3752e-07,3.11693,6.07767,122.513,2.01141e-07,15.1547,-163.744,122.708,2.00072e-07,16.0581,-164.372,123.141,2.02258e-07,14.4117,-162.28,123.703,2.00489e-07,15.1394,-163.918,123.968,2.00174e-07,14.9264,-163.947,125.127,2.01861e-07,14.0682,-162.184,125.308,2.01898e-07,14.07,-162.153,126.4,3.91886e-07,20.825,31.072,128.976,4.77386e-07,-7.80962,-37.5844,132.294,2.00092e-07,15.8565,-164.305,133.159,3.9746e-07,21.177,30.1373,133.389,2.40174e-07,-31.2937,-139.306,133.674,2.44255e-07,-34.9917,-139.353,136.168,3.74959e-07,19.3232,27.2647,136.365,5.55756e-07,-31.2937,11.0591,137.539,9.26449e-07,-7.80962,-56.2031,137.968,7.33321e-07,-80.9655,20.4342,139.03,4.35291e-07,-31.2937,32.3062,139.562,2.00694e-07,14.5408,-163.431,140.96,5.45427e-07,-0.778245,27.2647,141.738,5.65284e-07,-46.9555,10.972,141.959,5.473e-07,4.04568,1.57318
61.85,501.02,19.0,30.0,485.0,11.9025,25.0,1.0,85.2455,1.21295e-07,26.7016,-153.298,97.2353,1.99217e-07,-97.8928,-138.407,102.906,3.93796e-07,-93.6787,33.2557,104.537,1.23503e-07,25.7514,-153.095,106.631,3.16172e-07,28.6783,31.072,107.321,4.54387e-07,3.92367,6.07767,112.305,1.23503e-07,25.7108,-153.084,112.706,3.16979e-07,28.5873,31.072,114.76,4.71723e-07,-109.313,-126.195,116.799,1.99296e-07,-100.844,-139.306,119.961,1.23565e-07,25.2352,-152.943,121.175,3.16613e-07,30.1052,27.2647,121.248,1.99531e-07,-97.5657,-138.304,122.39,4.71753e-07,-109.313,-126.195,122.693,1.24218e-07,21.6328,-150.917,124.582,1.23594e-07,24.8245,-152.785,124.645,3.95175e-07,-10.5636,-37.5844,124.752,1.32037e-07,25.5629,-148.662,124.85,2.09646e-07,-104.054,-139.306,125.286,3.93891e-07,-94.4058,31.072,125.313,2.0972e-07,-105.059,-139.353,125.989,1.73213e-07,52.7974,135.958,126.04,1.73213e-07,52.7966,135.958,126.891,2.00553e-07,-98.0987,-138.471,127.209,3.17421e-07,30.0116,27.2647
