tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
61.85,501.02,19.0,30.0,430.0,1.6,20.0,1.0,98.1083,2.66124e-07,65.8454,-114.155,111.791,2.66134e-07,65.8566,-114.166,112.626,7.24551e-07,-7.38151,-49.4122,133.834,7.44881e-07,-4.06094,-53.4629,135.607,7.24651e-07,-6.40523,-48.4782,141.881,5.06238e-07,-1.61753,-63.0983,154.939,2.68084e-07,64.4869,-113.07,159.701,7.29361e-07,-7.0179,-47.7292,168.373,3.91474e-07,109.251,-163.587,169.859,1.57319e-06,-18.3508,-38.2278,175.052,2.67289e-07,63.9706,-112.313,175.133,2.94567e-07,75.4126,-158.58,181.557,7.29514e-07,-7.16668,-48.3508,181.83,7.29514e-07,-7.16722,-48.3503,185.879,7.46303e-07,0.357663,-51.0807,192.558,3.70067e-07,29.5994,-70.9652,193.48,3.60357e-07,35.3153,-57.3569,193.603,3.8581e-07,19.0557,-84.7922,205.095,3.0248e-07,79.3916,-151.616,215.452,3.17183e-07,81.856,-167.373,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,35.0,430.0,1.6,21.0,1.0,97.9027,2.59911e-07,69.2903,-110.71,112.429,7.08063e-07,-7.55554,-49.2382,115.703,2.59946e-07,69.3251,-110.744,130.468,7.28286e-07,-4.17624,-53.3852,133.708,7.08131e-07,-6.72204,-48.4782,141.54,4.89675e-07,-1.74408,-63.0983,156.192,2.71521e-07,71.0976,-117.935,159.257,8.27797e-07,45.5535,-94.0776,159.694,7.12849e-07,-7.1839,-47.5712,159.839,7.12849e-07,-7.18466,-47.5774,161.813,8.04325e-07,55.9303,-90.3651,166.333,3.11573e-07,46.7925,-57.038,174.806,2.60621e-07,67.3688,-108.921,178.238,2.90208e-07,72.3828,-114.877,178.836,3.08497e-07,95.5573,-142.13,182.696,3.10803e-07,85.3592,-169.485,184.004,3.10804e-07,85.4897,-169.385,192.329,3.55746e-07,30.9366,-69.5293,203.962,2.99973e-07,82.7159,-153.581,215.707,3.17449e-07,88.3922,-162.15,216.15,3.41737e-06,32.4578,-173.182,,,,,,,,,,,,,,,,
61.85,501.02,19.0,40.0,430.0,1.6,25.0,1.0,97.7245,2.54643e-07,72.899,-107.101,112.228,6.91585e-07,-7.73792,-49.0558,118.516,2.54718e-07,72.9772,-107.172,126.244,7.11699e-07,-4.30185,-53.3051,131.262,6.91625e-07,-7.07165,-48.4782,141.185,4.73122e-07,-1.89211,-63.0983,155.286,2.70351e-07,73.65,-107.974,156.167,2.66694e-07,74.5766,-114.145,160.335,2.56546e-07,73.2743,-107.427,160.881,7.95167e-07,57.2938,-90.3651,161.281,8.16308e-07,47.136,-94.0776,165.267,3.01003e-07,49.4147,-59.0511,167.275,3.00692e-07,51.737,-58.5541,168.399,1.59106e-06,-21.2489,-39.6031,174.024,2.98879e-07,55.7451,-56.2507,174.758,2.54873e-07,70.945,-105.367,175.122,1.42194e-06,-18.7581,-38.491,176.218,1.5322e-06,24.1085,-40.262,176.888,3.10563e-07,98.7501,-144.499,178.044,2.83425e-07,73.9994,-108.062,183.364,3.0993e-07,88.5492,-172.384,192.114,3.41648e-07,32.3891,-67.9778,197.312,4.24639e-07,141.992,-146.965,212.183,3.40069e-07,97.5338,-169.048,216.048,3.40331e-06,32.6085,-173.032
61.85,501.02,19.0,50.0,430.0,1.6,19.0,1.0,97.4651,2.47166e-07,80.5272,-99.4728,122.179,2.47398e-07,80.799,-99.6841,132.85,6.78558e-07,-4.5938,-53.1381,141.047,2.50026e-07,74.4311,-97.0753,155.994,2.60006e-07,81.8404,-105.606,162.943,2.68284e-07,80.0246,-99.6776,166.692,2.49421e-07,80.9093,-99.7578,168.717,2.68634e-07,69.6807,-67.128,170.413,1.39037e-06,-18.8356,-37.7034,170.917,3.0925e-07,97.3055,-169.092,172.505,1.3904e-06,-19.2003,-38.0469,173.667,9.5893e-07,60.4285,6.07767,174.752,1.05971e-06,48.3871,34.247,178.927,2.82052e-07,62.1633,-60.519,180.284,9.62738e-07,60.2341,6.07767,192.221,2.89952e-07,55.9069,-77.9286,209.342,4.13787e-07,32.5965,-39.5108,212.815,4.02319e-07,107.91,174.546,215.844,3.37525e-06,32.9138,-172.73,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,55.0,430.0,1.6,25.0,1.0,97.3903,2.45051e-07,84.4908,-95.5092,123.211,2.45411e-07,84.9257,-95.8209,136.093,6.62007e-07,-4.76757,-53.0516,141.366,2.46806e-07,81.3018,-93.8991,144.949,3.67439e-07,43.3676,-37.5844,154.982,2.58192e-07,85.4125,-100.699,166.111,2.47477e-07,78.1707,-91.6423,166.623,2.47132e-07,83.0631,-94.66,167.433,7.84036e-07,52.4122,-94.0776,167.906,8.28496e-07,33.1983,-87.4302,170.484,3.11786e-07,100.448,-172.134,171.26,1.37467e-06,-19.429,-37.8172,173.477,2.67029e-07,91.3069,-99.0601,175.388,1.07857e-06,56.3071,-94.0776,178.191,2.70568e-07,62.6158,-78.6748,182.057,6.55276e-07,70.0571,-107.126,183.788,2.48788e-07,81.72,-96.2068,184.572,4.70579e-07,142.177,-149.294,185.704,4.65402e-07,149.413,-148.399,186.263,4.68665e-07,147.503,-148.705,189.309,9.87226e-07,23.6493,-80.7657,191.455,2.81189e-07,59.6878,-79.3307,193.708,4.65805e-07,147.139,-150.181,194.496,3.41129e-07,103.299,-83.0268,197.597,1.30321e-06,56.3071,-56.2031
61.85,501.02,19.0,130.0,430.0,12.8212,25.0,1.0,99.9569,3.29076e-07,133.819,-46.1814,104.895,3.29979e-07,133.789,-46.1756,105.602,3.77535e-07,-174.185,-62.2444,108.423,3.77992e-07,-174.125,-62.2305,108.43,4.75783e-07,-159.566,21.7146,109.092,5.06629e-07,99.7498,-80.0676,116.979,3.77992e-07,-174.122,-62.2292,117.003,3.77992e-07,-174.141,-62.2348,126.113,3.77885e-07,-173.226,-61.869,127.429,4.76181e-07,-160.881,22.0567,129.194,3.77645e-07,-176.425,-63.0983,129.237,8.81372e-07,-92.496,-92.5784,129.448,6.34768e-07,-81.9235,-81.2756,129.462,3.77923e-07,-174.488,-62.3416,131.533,4.75899e-07,-158.327,20.4342,132.648,8.21904e-07,-148.638,-87.6511,133.448,5.07126e-07,99.6635,-79.9902,133.829,4.7625e-07,-158.261,20.4342,134.625,3.3248e-07,125.958,-37.5844,136.092,3.30834e-07,127.136,-45.9497,137.136,3.32272e-07,136.083,-46.2076,137.148,3.77899e-07,-173.141,-61.8027,137.959,3.30425e-07,133.692,-46.0923,138.751,3.78094e-07,-173.705,-62.1605,139.042,4.76296e-07,-160.845,27.2647
61.85,501.02,19.0,135.0,430.0,12.8749,25.0,1.0,100.262,3.40808e-07,135.846,-44.1536,105.036,3.41693e-07,135.819,-44.1482,105.956,3.94104e-07,-174.431,-61.9983,108.685,4.9143e-07,-160.248,21.0417,109.08,5.0971e-07,101.596,-78.2167,114.987,3.94582e-07,-174.362,-61.9802,118.526,7.5251e-07,87.358,-92.3523,120.899,3.94584e-07,-174.363,-61.9786,125.579,4.91455e-07,-159.697,20.4342,127.119,3.94458e-07,-173.548,-61.6,127.813,4.91795e-07,-160.109,21.008,128.332,4.91864e-07,-160.731,21.1987,129.773,3.94656e-07,-173.985,-61.8989,130.146,4.93905e-07,-160.544,21.1147,130.251,3.94532e-07,-174.717,-62.1066,131.353,3.94268e-07,-176.919,-63.0983,132.275,5.10412e-07,101.514,-78.156,132.941,3.42743e-07,130.176,-37.5844,133.016,8.36186e-07,-149.233,-87.0563,133.243,5.10193e-07,101.507,-78.1392,134.644,3.42227e-07,136.069,-44.1635,135.301,3.94852e-07,-176.694,-63.0983,136.47,3.41777e-07,135.325,-44.0979,137.657,3.4362e-07,130.15,-37.5844,138.043,6.29544e-07,92.4417,27.2647
61.85,501.02,19.0,140.0,430.0,12.9134,25.0,1.0,100.567,3.52941e-07,137.737,-42.2635,105.175,3.538e-07,137.712,-42.2586,106.297,4.10684e-07,-174.657,-61.7721,109.073,5.13317e-07,103.429,-76.3921,109.149,4.11233e-07,-174.236,-61.665,110.115,4.11234e-07,-174.241,-61.6596,115.648,5.07145e-07,-160.911,20.4342,117.292,4.11179e-07,-174.572,-61.746,118.544,5.13785e-07,103.389,-76.3587,121.406,3.53802e-07,137.676,-42.2525,121.614,4.11187e-07,-174.468,-61.683,123.979,4.11184e-07,-174.588,-61.7483,127.962,4.11041e-07,-173.839,-61.3545,129.798,5.09563e-07,-161.162,20.4706,130.741,3.53898e-07,133.929,-37.5844,130.923,4.11147e-07,-174.928,-61.8902,132.991,4.10902e-07,-177.293,-63.0983,134.373,6.30505e-07,94.202,27.2647,134.826,3.55368e-07,135.751,-39.1006,135.31,3.54753e-07,133.906,-37.5844,135.385,3.53978e-07,137.793,-42.2679,135.411,3.54752e-07,133.879,-37.5844,136.151,5.14148e-07,103.278,-76.1494,139.667,3.5591e-07,137.501,-41.6805,139.873,6.00536e-07,93.5312,26.3146
61.85,501.02,19.0,145.0,430.0,12.9407,25.0,1.0,100.87,3.65435e-07,139.499,-40.5013,105.382,3.66255e-07,139.455,-40.4931,106.626,4.27274e-07,-174.866,-61.5636,109.069,5.17438e-07,105.222,-74.5926,112.089,4.27823e-07,-174.476,-61.439,117.694,4.27823e-07,-174.477,-61.4396,118.663,5.17902e-07,105.18,-74.5568,119.234,4.27782e-07,-174.77,-61.53,122.399,4.27789e-07,-174.678,-61.4649,123.414,6.02177e-07,97.7789,26.3146,124.921,5.18113e-07,105.196,-74.5782,126.431,5.22947e-07,-161.992,20.4342,126.675,4.2779e-07,-174.795,-61.536,127.509,3.65798e-07,137.262,-37.5844,128.686,4.27633e-07,-174.103,-61.1292,131.977,3.66615e-07,137.222,-37.5844,134.311,4.27545e-07,-177.586,-63.0983,135.092,5.17912e-07,105.26,-74.6212,135.824,5.18233e-07,105.068,-74.3587,137.394,3.68087e-07,147.554,-40.6205,138.312,3.66279e-07,139.551,-40.5147,138.848,3.66315e-07,139.504,-40.5019,139.957,3.68382e-07,139.256,-39.8747,142.52,5.23831e-07,-163.013,27.2647,143.593,4.27638e-07,-174.009,-61.0654
61.85,501.02,19.0,150.0,430.0,12.9781,25.0,1.0,101.17,3.78251e-07,141.143,-38.8574,105.47,3.7904e-07,141.105,-38.8502,106.942,4.43869e-07,-175.058,-61.3706,109.067,5.22059e-07,106.992,-72.8245,110.635,6.04754e-07,99.7157,24.9703,113.401,6.05247e-07,99.6951,24.9667,114.958,4.44424e-07,-174.694,-61.2367,118.991,8.00043e-07,-145.727,33.9448,120.703,4.44393e-07,-174.957,-61.3308,121.393,3.78318e-07,140.222,-37.5844,121.884,4.44424e-07,-174.692,-61.2363,122.894,5.22737e-07,106.962,-72.81,123.008,4.44399e-07,-174.875,-61.2642,123.595,4.44428e-07,-174.6,-61.1666,124.259,5.22736e-07,106.965,-72.8097,125.636,3.79107e-07,140.189,-37.5844,127.344,3.80158e-07,140.23,-37.5923,127.37,6.05265e-07,99.5785,24.8938,127.79,5.22529e-07,107.025,-72.8519,128.67,4.44403e-07,-174.989,-61.3397,129.313,4.44232e-07,-174.342,-60.9197,129.665,5.22742e-07,106.952,-72.8012,131.993,5.38841e-07,-162.96,20.4342,133.011,6.04839e-07,100.113,27.2647,133.355,5.22736e-07,106.614,-72.5607
61.85,501.02,19.0,0.0,435.0,1.6,24.0,1.0,99.3633,3.07392e-07,46.8678,-133.132,107.057,3.07392e-07,46.8631,-133.127,128.545,3.31017e-07,86.4952,-145.183,142.076,8.45758e-07,-4.65576,-52.7667,142.773,9.79294e-07,25.541,-81.9581,148.229,5.96332e-07,24.1376,6.07767,154.862,7.10035e-07,-4.01796,26.3146,159.321,8.31681e-07,-7.73479,-49.7808,159.492,3.22337e-07,43.7371,-128.692,160.009,8.30544e-07,-7.31102,-47.3973,161.994,8.34464e-07,-8.46604,-56.857,163.521,1.00765e-06,36.5567,-37.5844,170.113,9.75435e-07,36.8304,-63.0983,173.241,3.34694e-07,78.7704,-147.738,175.261,3.4193e-07,64.496,-157.126,177.74,3.41904e-07,64.9032,-157.559,183.85,8.30712e-07,-7.44638,-48.0509,185.035,8.38844e-07,-9.12278,-66.9193,195.444,8.31995e-07,-7.99892,-51.6838,195.948,3.21966e-07,46.0543,-131.858,196.603,8.31996e-07,-7.99665,-51.6724,202.617,8.31388e-07,-7.54572,-48.5176,204.541,1.91472e-06,-20.8338,-38.5084,205.645,8.30996e-07,-7.75662,-49.8293,,,,
61.85,501.02,19.0,5.0,435.0,1.6,19.0,1.0,99.0477,2.96449e-07,49.2682,-130.732,111.604,2.96456e-07,49.2507,-130.714,116.363,3.30617e-07,90.5213,-147.781,140.728,8.29158e-07,-4.75891,-52.6817,154.583,6.93452e-07,-4.23122,26.3146,159.23,8.1518e-07,-7.89253,-49.6112,159.325,8.15181e-07,-7.89096,-49.6047,159.969,8.1403e-07,-7.46172,-47.2516,161.885,8.17992e-07,-8.63784,-56.7005,167.899,3.37774e-07,88.4226,-149.874,170.28,9.62178e-07,37.664,-63.0983,183.516,8.14202e-07,-7.59905,-47.8945,195.995,8.15505e-07,-8.16166,-51.5134,197.154,3.107e-07,48.3112,-129.381,197.214,8.15505e-07,-8.15933,-51.502,202.33,8.1488e-07,-7.69992,-48.3541,204.393,1.89914e-06,-21.0128,-38.3286,204.663,3.4647e-07,71.1729,-158.25,204.727,8.14498e-07,-7.91477,-49.6609,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,20.0,435.0,1.6,20.0,1.0,98.1436,2.67205e-07,57.6294,-122.371,110.562,2.67212e-07,57.6255,-122.366,113.05,7.59776e-07,-8.30494,-48.4811,119.166,7.59776e-07,-8.30213,-48.4782,149.822,8.53146e-07,38.6828,-95.3619,150.17,8.53146e-07,38.6821,-95.3625,156.835,7.81277e-07,-1.36904,-48.4782,159.052,7.65726e-07,-8.40479,-49.0516,161.698,9.46581e-07,10.4435,20.4342,164.004,8.42208e-07,50.8831,-90.3651,167.903,7.77235e-07,24.0505,26.3146,169.841,1.61011e-06,-18.5431,-38.0626,180.806,3.38368e-07,113.072,-146.94,186.828,1.75578e-06,-18.9528,-59.4367,195.134,5.3709e-07,24.1767,-45.2866,199.335,3.58333e-07,35.1066,-50.7401,199.594,7.66084e-07,-8.68932,-50.9454,201.465,7.65053e-07,-8.42795,-49.1034,202.246,7.65053e-07,-8.43011,-49.1114,207.913,3.34001e-07,32.2445,-85.2932,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,25.0,435.0,1.6,15.0,1.0,97.868,2.58877e-07,60.8313,-119.169,114.768,2.58904e-07,60.8336,-119.171,123.874,7.43324e-07,-8.67326,-48.4782,145.374,5.23804e-07,-5.37081,-63.0983,168.073,1.47467e-06,-18.7577,-38.5144,169.69,1.59431e-06,-18.7344,-37.8873,173.064,2.60695e-07,60.5328,-118.917,173.977,2.60839e-07,58.7952,-117.265,178.648,2.83585e-07,71.0664,-156.438,180.435,1.47466e-06,-18.7471,-38.5031,181.994,3.45301e-07,117.768,-148.23,194.942,5.21984e-07,24.9341,-44.5221,196.936,5.23684e-07,24.2869,-44.2514,205.751,3.52138e-07,37.6693,-51.5459,206.63,3.20119e-07,33.9866,-86.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,30.0,435.0,1.6,20.0,1.0,97.6123,2.51382e-07,64.246,-115.754,117.802,2.51446e-07,64.2691,-115.775,128.028,7.26891e-07,-9.07882,-48.4782,145.184,5.07305e-07,-5.75821,-63.0983,154.021,8.28196e-07,42.5019,-94.0776,161.222,7.4671e-07,-3.16014,-51.0807,167.627,1.45889e-06,-18.9691,-38.3035,167.811,2.70318e-07,72.3633,-126.101,168.036,3.75835e-07,110.086,-164.49,170.478,4.60052e-07,-150.418,-148.583,170.686,1.45888e-06,-18.6068,-37.9224,173.099,2.53812e-07,69.5329,-120.368,173.545,2.52911e-07,62.1405,-113.918,176.559,2.78733e-07,74.461,-158.193,176.881,2.53236e-07,63.9582,-115.544,178.751,1.45888e-06,-18.9576,-38.2916,194.764,5.0698e-07,25.7379,-43.7129,195.229,3.32069e-07,38.7882,-53.8169,202.715,3.89298e-07,141.361,-145.804,204.577,3.06568e-07,35.977,-87.8117,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,35.0,435.0,1.6,19.0,1.0,97.3813,2.44796e-07,67.8687,-112.131,120.006,2.44918e-07,67.9346,-112.188,121.284,8.14823e-07,41.0004,-97.4558,131.227,7.10481e-07,-9.52381,-48.4782,144.995,4.90825e-07,-6.20559,-63.0983,156.641,8.16074e-07,44.0004,-94.0776,158.54,2.47027e-07,66.2253,-111.017,160.542,5.16536e-07,5.83234,-63.0983,167.175,1.44313e-06,-19.1852,-38.088,170.604,1.44309e-06,-18.8189,-37.7157,173.278,2.45861e-07,65.7094,-110.37,174.846,2.74826e-07,77.9451,-160.149,177.199,1.44313e-06,-19.1728,-38.0755,178.508,2.92029e-07,95.8051,-142.436,182.016,1.59943e-06,20.9508,-39.6031,184.509,2.94455e-07,85.1705,-169.281,192.2,2.79341e-07,78.6182,-125.979,195.205,3.19506e-07,40.8141,-55.5465,219.194,2.99474e-07,85.0074,-169.863,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,40.0,435.0,1.6,21.0,1.0,97.1798,2.39195e-07,71.6875,-108.312,121.629,2.39403e-07,71.8287,-108.424,133.714,6.94095e-07,-10.0142,-48.4782,144.809,4.74367e-07,-6.72801,-63.0983,154.85,2.54567e-07,72.5597,-109.2,156.848,2.51006e-07,73.4942,-115.157,158.941,8.04264e-07,45.5846,-94.0776,165.849,8.19296e-07,44.2845,-95.8811,170.001,1.59723e-06,-22.1943,-39.6031,173.212,2.39769e-07,69.4958,-106.63,174.762,1.59713e-06,-20.2708,-39.6031,175.745,1.42739e-06,-19.3927,-37.8546,176.013,1.52552e-06,23.1455,-40.262,176.365,2.94193e-07,99.2056,-144.945,183.607,2.93528e-07,88.4125,-172.437,192.294,2.59263e-07,73.8543,-114.414,192.836,9.04732e-07,38.8767,-95.6297,200.47,2.59243e-07,72.8247,-113.732,203.641,2.85571e-07,93.492,-128.521,212.869,1.95086e-06,16.2162,-86.2624,214.458,2.87932e-07,89.3249,-85.3636,,,,,,,,,,,,,,,,
61.85,501.02,19.0,120.0,435.0,12.7453,25.0,1.0,98.9843,2.94298e-07,131.373,-48.6266,104.593,2.95309e-07,131.34,-48.6203,105.934,3.69998e-07,-166.348,-70.073,108.092,4.51202e-07,-156.098,25.1926,112.452,4.6766e-07,-55.2128,-54.8482,123.159,4.51455e-07,-157.845,25.4638,125.701,4.67983e-07,-54.9219,-54.9277,126.363,3.7008e-07,-166.673,-70.1372,128.685,4.51316e-07,-155.587,25.0825,129.843,4.51275e-07,-156.609,27.2647,132.041,4.67998e-07,-55.036,-54.8884,135.732,3.00521e-07,118.958,-37.5844,136.982,2.95614e-07,131.251,-48.5598,137.29,3.47849e-07,-161.806,-63.0983,137.459,4.67988e-07,-54.9457,-54.9177,137.718,4.67946e-07,-55.4452,-54.7545,138.067,4.51642e-07,-161.806,26.3146,139.329,6.5701e-07,-77.2742,-78.982,140.773,3.75183e-07,118.958,20.4342,141.167,3.01504e-07,118.921,-37.5844,141.815,4.68066e-07,-55.5887,-54.7608,141.856,4.52861e-07,-151.028,20.4342,145.171,3.75984e-07,118.932,20.4342,145.931,4.5213e-07,-156.617,25.2986,146.37,3.194e-07,-171.102,-57.0608
61.85,501.02,19.0,125.0,435.0,12.7745,25.0,1.0,99.3109,3.05548e-07,133.727,-46.2728,104.702,3.0652e-07,133.698,-46.2674,106.275,3.86201e-07,-166.933,-69.488,108.354,4.66484e-07,-156.929,24.3614,111.287,6.31266e-07,88.9516,34.2911,117.111,4.8759e-07,98.0634,-81.6532,121.419,6.53869e-07,-79.9814,-80.1634,129.352,6.31498e-07,88.9378,34.2841,133.056,4.66625e-07,-157.616,27.2647,134.255,3.09283e-07,124.542,-37.5844,135.713,3.63816e-07,-165.116,-63.0983,136.629,4.68959e-07,-157.115,24.3055,137.314,3.06859e-07,133.595,-46.1961,139.538,3.10238e-07,124.51,-37.5844,140.521,6.54153e-07,-79.6524,-80.2283,140.545,4.67577e-07,-153.009,20.4342,141.451,4.88084e-07,97.9767,-81.579,142.239,6.12495e-07,88.8617,27.2647,142.817,6.54147e-07,-79.5703,-80.246,142.837,4.67621e-07,-165.116,26.3146,145.132,3.83954e-07,124.542,20.4342,146.716,6.54454e-07,-80.0477,-80.067,147.223,4.88127e-07,98.0217,-81.6134,147.594,3.35875e-07,-171.526,-56.5995,147.854,3.35063e-07,177.126,-59.2927
61.85,501.02,19.0,130.0,435.0,12.8117,25.0,1.0,99.6389,3.17276e-07,135.91,-44.0905,104.824,3.18214e-07,135.884,-44.0857,106.603,4.02441e-07,-167.471,-68.9502,108.609,4.81857e-07,-157.707,23.5833,108.794,4.9021e-07,100.08,-79.7371,128.739,4.02661e-07,-168.536,-69.2813,129.664,6.51283e-07,-82.1298,-81.4819,131.803,4.90919e-07,99.9977,-79.68,132.433,3.19304e-07,129.466,-37.5844,132.946,4.90688e-07,99.9904,-79.6626,133.985,3.79994e-07,-167.424,-63.0983,135.423,4.82083e-07,-158.543,27.2647,135.801,3.19096e-07,129.18,-43.8592,137.552,3.20233e-07,129.439,-37.5844,137.68,3.18583e-07,135.77,-44.0043,138.961,4.82539e-07,-154.754,20.4342,140.277,6.12425e-07,90.6861,27.2647,145.715,4.83811e-07,-167.424,26.3146,147.656,5.84381e-07,84.5632,26.3146,148.609,3.52371e-07,-171.92,-56.1824,148.696,3.93984e-07,129.466,20.4342,149.022,3.5172e-07,177.257,-59.4266,149.051,4.07813e-07,-154.754,-37.5844,149.864,4.2833e-07,-72.8511,-48.4782,150.301,4.80523e-07,84.5632,-63.0983
61.85,501.02,19.0,135.0,435.0,12.8548,25.0,1.0,99.9662,3.2943e-07,137.933,-42.0672,104.958,3.30339e-07,137.911,-42.063,108.783,4.93395e-07,101.993,-77.8281,108.858,4.97314e-07,-158.437,22.8535,118.333,7.35853e-07,87.2981,-92.4122,130.004,3.30362e-07,133.781,-37.5844,131.367,4.94092e-07,101.91,-77.7726,132.021,3.96301e-07,-169.12,-63.0983,132.726,4.93856e-07,101.9,-77.7536,134.172,3.31781e-07,135.802,-39.0577,134.954,3.31267e-07,133.759,-37.5844,136.138,3.30423e-07,137.425,-42.0129,136.987,4.97706e-07,-156.299,20.4342,137.296,4.97636e-07,-159.4,27.2647,137.658,6.12887e-07,92.5195,27.2647,137.675,4.94242e-07,101.607,-77.2239,138.991,3.32343e-07,137.677,-41.4951,139.718,3.33703e-07,153.558,-42.1543,141.149,7.35985e-07,87.0359,-92.3053,144.537,5.83466e-07,89.1893,26.3146,146.728,7.3619e-07,89.1091,-94.0776,147.753,5.00127e-07,-169.12,26.3146,148.191,5.86651e-07,89.1091,20.4342,149.203,4.22973e-07,-156.299,-37.5844,149.287,4.79607e-07,89.1893,-63.0983
61.85,501.02,19.0,145.0,435.0,12.9349,25.0,1.0,100.613,3.54845e-07,141.551,-38.4491,105.266,3.5569e-07,141.508,-38.4412,108.773,5.01372e-07,105.723,-74.0916,109.337,5.28453e-07,-159.766,21.5149,110.398,5.85669e-07,98.3778,26.3025,116.848,5.85669e-07,98.3998,26.3146,118.045,3.54878e-07,140.851,-37.5844,118.15,5.0182e-07,105.679,-74.0566,119.917,5.86184e-07,98.3789,26.3146,122.617,3.55722e-07,140.814,-37.5844,124.982,5.02051e-07,105.694,-74.0768,126.748,4.29142e-07,-171.439,-63.0983,130.519,4.29859e-07,-171.426,-63.0983,130.67,5.28529e-07,-158.906,20.4342,133.463,8.7338e-07,-149.414,-86.8785,134.426,3.56725e-07,141.068,-37.7613,135.205,3.55901e-07,141.713,-38.4607,135.287,5.01837e-07,105.765,-74.1204,135.341,5.02142e-07,105.564,-73.8658,136.227,5.01984e-07,105.716,-74.09,140.171,5.28992e-07,-160.931,27.2647,142.8,5.04316e-07,106.234,-74.2253,143.868,3.56733e-07,141.262,-38.0301,145.007,5.87697e-07,94.516,20.4342,146.592,4.81808e-07,98.3998,-63.0983
61.85,501.02,19.0,0.0,440.0,1.6,25.0,1.0,99.0247,2.95665e-07,44.613,-135.387,115.088,2.95685e-07,44.5708,-135.347,132.05,3.14914e-07,85.0031,-145.351,155.498,7.11616e-07,-6.88871,26.3146,158.634,3.11113e-07,41.4893,-130.892,165.975,3.20462e-07,84.5449,-145.958,170.207,3.19116e-07,76.7089,-147.722,170.29,3.23578e-07,81.1439,-148.16,176.912,3.26964e-07,63.5595,-156.938,180.196,3.24204e-07,34.9387,-99.7254,182.635,9.60162e-07,35.0136,-66.14,183.946,3.23359e-07,40.031,-129.418,184.272,3.35956e-07,29.4949,-105.244,185.725,3.4043e-07,31.3748,-84.7114,185.931,8.41647e-07,-10.2475,-66.3677,189.014,3.85621e-07,24.4299,-65.3197,195.046,3.10246e-07,43.9067,-134.305,197.485,3.61204e-07,27.7835,-73.4564,200.87,4.1241e-07,21.7091,-58.4393,203.453,3.27739e-07,34.9688,-99.5882,203.723,3.49086e-07,29.6902,-105.196,204.832,1.92071e-06,-21.2993,-38.0413,208.092,3.4985e-07,33.8755,-84.1648,211.72,8.18718e-07,26.6552,-4.85374,214.383,3.70799e-07,29.9711,-72.9365
61.85,501.02,19.0,5.0,440.0,1.6,18.0,1.0,98.6825,2.84271e-07,47.0262,-132.974,118.031,2.84317e-07,46.9659,-132.919,124.444,3.14269e-07,90.0705,-147.993,142.219,1.28051e-06,25.2386,-81.263,155.246,6.95116e-07,-7.25183,26.3146,158.768,2.98921e-07,43.7107,-128.867,167.249,3.19187e-07,89.0173,-148.33,168.57,3.22073e-07,87.3409,-150.336,168.77,3.22266e-07,89.5951,-149.062,169.754,9.52131e-07,36.5468,-63.0983,185.599,3.26415e-07,32.9446,-85.8517,189.749,3.70597e-07,25.5205,-66.3612,195.89,2.98542e-07,46.1726,-131.805,197.943,3.46638e-07,29.0997,-74.6396,201.958,3.97052e-07,22.6186,-59.3341,202.367,3.30832e-07,70.1495,-157.812,206.597,3.30001e-07,33.0818,-85.4816,212.841,8.0413e-07,27.4545,-4.85374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
