tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,22.0,840.0,15.0,1.6,7.0,1.0,114.88,1.8128e-06,158.628,-21.3724,141.395,1.92223e-06,161.776,140.71,141.919,1.90369e-06,158.618,145.556,167.709,1.81571e-06,158.602,-21.3096,170.034,1.92296e-06,160.746,139.291,190.243,1.82277e-06,157.049,-14.4969,217.322,4.25062e-06,154.023,132.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,735.0,20.0,16.0163,25.0,1.0,113.116,1.48356e-06,154.292,-25.708,117.08,1.50058e-06,142.712,-19.2139,119.745,1.48671e-06,147.396,-24.0956,119.984,1.48375e-06,154.223,-25.6977,120.519,1.48375e-06,154.214,-25.6954,120.931,1.57501e-06,154.142,149.272,121.473,1.57741e-06,147.649,147.738,123.55,1.48671e-06,147.397,-24.0935,124.954,1.48653e-06,147.388,-24.1005,125.605,1.57792e-06,147.645,147.745,128.231,1.48375e-06,154.238,-25.7003,128.408,1.48376e-06,154.258,-25.6943,129.395,1.57792e-06,147.645,147.745,131.231,1.48375e-06,154.225,-25.6978,132.639,1.57518e-06,154.085,149.258,132.701,1.57792e-06,147.647,147.741,134.781,1.57517e-06,154.031,149.247,135.256,1.57792e-06,147.647,147.741,135.981,1.49465e-06,158.074,-20.4848,136.158,1.48671e-06,147.397,-24.0942,136.676,1.57528e-06,154.137,149.269,137.777,1.57767e-06,147.655,147.734,137.884,1.57518e-06,154.094,149.26,139.291,1.5778e-06,147.639,147.75,141.656,1.48458e-06,154.183,-25.3552
334.43,212.85,22.0,810.0,20.0,1.6,8.0,1.0,114.384,1.7137e-06,157.927,-22.0732,121.989,1.80467e-06,157.612,145.802,143.725,1.71426e-06,158.232,-23.3811,150.654,1.80516e-06,157.89,146.928,162.106,1.71522e-06,157.941,-22.0955,167.364,1.71659e-06,157.903,-22.0161,171.635,1.71527e-06,157.919,-22.0512,181.616,1.71426e-06,158.343,-23.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,815.0,20.0,1.6,11.0,1.0,114.464,1.72916e-06,158.135,-21.8653,122.058,1.8201e-06,157.812,145.602,142.266,1.73165e-06,158.31,-22.6401,144.078,1.72976e-06,158.44,-23.2251,147.529,1.74849e-06,161.385,-14.5375,151.009,1.82063e-06,158.091,146.774,161.46,1.8395e-06,160.416,139.634,162.435,1.73068e-06,158.149,-21.8878,167.443,1.73205e-06,158.11,-21.8073,168.254,1.72978e-06,158.551,-23.6002,171.814,1.73073e-06,158.127,-21.8434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,820.0,20.0,1.6,12.0,1.0,114.542,1.74465e-06,158.339,-21.6611,122.128,1.83555e-06,158.009,145.406,128.366,1.83555e-06,158.006,145.402,144.413,1.74528e-06,158.644,-23.0715,147.257,1.7643e-06,161.603,-14.5375,162.755,1.74617e-06,158.353,-21.6837,164.051,1.85644e-06,161.268,122.813,167.521,1.74754e-06,158.314,-21.6023,171.846,1.74622e-06,158.332,-21.6393,193.368,2.63571e-06,113.036,-68.5498,197.301,1.78209e-06,155.901,8.72553,199.93,4.16318e-06,153.735,144.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,825.0,20.0,1.6,8.0,1.0,114.62,1.76015e-06,158.54,-21.4605,131.05,1.85102e-06,158.217,145.233,167.599,1.76305e-06,158.515,-21.4008,169.703,1.87027e-06,160.734,139.34,170.027,1.87026e-06,160.709,139.291,197.4,1.79733e-06,156.118,8.67918,216.123,1.76307e-06,158.326,-21.1002,219.934,2.87162e-06,154.591,-14.4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,420.0,25.0,1.6,20.0,1.0,106.44,6.92126e-07,114.49,-65.5096,118.657,6.92133e-07,114.447,-65.4786,131.884,6.92387e-07,114.767,-65.7094,132.724,6.92408e-07,114.767,-65.6909,144.315,1.19883e-06,89.0291,-91.116,160.289,7.30557e-07,-177.707,-69.1956,160.461,7.30558e-07,-177.7,-69.2028,165.274,9.71625e-07,56.9652,-4.85998,168.577,8.13288e-07,102.25,11.7656,169.365,6.98521e-07,116.556,-66.5645,185.987,2.10043e-06,-1.75263,-23.0635,186.707,7.42682e-07,174.094,-70.2106,198.615,1.20353e-06,89.6375,-91.2344,201.432,1.00708e-06,118.691,28.7712,203.085,9.22144e-07,-85.2346,-62.4801,207.026,1.10035e-06,-94.1111,-179.142,207.271,1.10035e-06,-94.3001,-179.131,211.03,1.01691e-06,125.996,-41.5616,211.347,9.61284e-07,110.123,74.026,216.937,7.95087e-07,101.504,-71.6644,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,425.0,25.0,1.6,21.0,1.0,106.528,6.99174e-07,115.741,-64.2594,114.767,6.99175e-07,115.725,-64.2487,118.118,7.74818e-07,119.735,-176.317,142.796,7.02182e-07,116.011,-64.46,159.171,9.51024e-07,-52.312,15.8917,159.252,7.45347e-07,-174.517,-68.7728,159.429,7.45347e-07,-174.511,-68.7799,167.91,9.66659e-07,60.4686,-5.98482,173.148,7.06011e-07,118.111,-65.6191,174.824,1.20487e-06,89.7444,-90.3547,175.687,8.16048e-07,105.142,15.495,181.858,7.11725e-07,117.711,-65.7074,185.325,7.56178e-07,178.309,-69.6814,185.544,7.56177e-07,178.304,-69.6746,186.051,7.06013e-07,113.419,-63.6985,187.986,9.6073e-07,-51.0211,15.7877,189.108,1.199e-06,89.5985,-90.1808,193.353,7.05761e-07,114.285,-63.8934,200.824,1.0302e-06,120.563,28.3155,210.058,1.15792e-06,100.472,-132.772,210.185,1.22341e-06,88.1109,-89.046,,,,,,,,,,,,,,,,
334.43,212.85,22.0,725.0,25.0,16.1577,25.0,1.0,112.892,1.44625e-06,154.314,-25.6859,119.264,1.44648e-06,154.239,-25.6773,119.451,1.44963e-06,147.242,-23.9397,120.72,1.53771e-06,154.159,149.255,121.338,1.44649e-06,154.231,-25.6758,123.05,1.44963e-06,147.243,-23.9375,123.345,1.44963e-06,147.242,-23.9397,124.665,1.44647e-06,154.276,-25.6719,125.552,1.44944e-06,147.233,-23.9454,126.208,1.44648e-06,154.213,-25.6726,128.95,1.46395e-06,142.556,-18.7342,131.819,1.45748e-06,158.561,-20.4848,132.011,1.53789e-06,154.095,149.241,132.41,1.53789e-06,154.103,149.242,133.876,1.44963e-06,147.242,-23.9392,134.574,1.53799e-06,154.154,149.252,134.595,1.44963e-06,147.241,-23.94,135.275,1.44963e-06,147.242,-23.9382,135.835,1.54057e-06,147.515,147.594,135.865,1.53788e-06,154.033,149.23,137.179,1.5407e-06,147.499,147.61,140.576,1.44647e-06,154.269,-25.6685,141.445,1.44652e-06,154.316,-25.6873,142.004,1.44927e-06,147.248,-23.9256,142.574,1.44933e-06,147.265,-23.9122
334.43,212.85,22.0,730.0,25.0,16.1479,25.0,1.0,112.983,1.46131e-06,154.598,-25.4023,118.83,1.46151e-06,154.51,-25.3895,120.796,1.55274e-06,154.427,148.987,121.151,1.46152e-06,154.521,-25.3922,122.985,1.46152e-06,154.534,-25.3942,124.165,1.47306e-06,159.506,-20.4848,125.88,1.46133e-06,154.864,-25.849,126.471,1.46152e-06,154.561,-25.3885,129.157,1.55491e-06,147.836,147.935,133.873,1.46319e-06,147.898,-24.216,134.254,1.5528e-06,154.864,149.614,134.917,1.55289e-06,154.311,148.962,135.21,1.55302e-06,154.422,148.983,135.382,1.55291e-06,154.376,148.974,136.388,1.46339e-06,146.67,-25.849,141.701,1.46152e-06,154.524,-25.3924,141.916,1.46152e-06,154.554,-25.3849,141.987,1.46157e-06,154.6,-25.4037,142.394,1.46164e-06,154.583,-25.39,142.582,1.47334e-06,159.421,-20.4566,143.997,1.55289e-06,154.301,148.961,145.156,1.47342e-06,158.464,-18.7342,145.671,1.56388e-06,158.464,143.578,146.841,1.46152e-06,154.565,-25.3899,149.286,1.47561e-06,157.468,-14.5375
334.43,212.85,22.0,800.0,25.0,1.6,14.0,1.0,114.192,1.67655e-06,158.027,-21.9733,121.803,1.7675e-06,157.7,145.714,143.562,1.67711e-06,158.338,-23.292,143.809,1.77003e-06,157.809,146.21,147.235,1.69577e-06,161.378,-14.5375,150.492,1.76799e-06,157.984,146.848,152.399,1.7698e-06,159.894,149.614,155.605,1.78577e-06,160.348,139.634,161.433,1.67806e-06,158.041,-21.9944,163.793,1.78836e-06,160.01,138.873,167.359,1.67942e-06,158.004,-21.9187,170.862,1.67811e-06,158.018,-21.95,178.534,2.21414e-06,-177.405,-62.6867,184.409,1.67711e-06,158.452,-23.6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,805.0,25.0,1.6,11.0,1.0,114.272,1.69202e-06,158.238,-21.7617,121.875,1.78293e-06,157.903,145.511,131.687,1.78293e-06,157.876,145.477,143.921,1.69262e-06,158.549,-23.1334,146.954,1.71158e-06,161.605,-14.5375,161.78,1.69353e-06,158.253,-21.783,167.436,1.69489e-06,158.215,-21.7063,171.354,1.69358e-06,158.23,-21.7387,178.69,2.2308e-06,-177.437,-62.6867,196.948,1.7296e-06,155.728,8.76273,205.622,1.69495e-06,158.019,-21.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,810.0,25.0,1.6,12.0,1.0,114.353,1.70751e-06,158.446,-21.554,121.946,1.79839e-06,158.103,145.311,128.621,1.79839e-06,158.098,145.304,144.262,1.70815e-06,158.757,-22.9773,144.981,1.7274e-06,161.793,-14.5375,163.793,1.81952e-06,161.433,122.813,166.204,1.81723e-06,160.739,139.332,167.513,1.71039e-06,158.422,-21.4976,171.649,1.70907e-06,158.438,-21.5311,197.05,1.74482e-06,155.954,8.71451,199.771,4.12588e-06,153.738,144.444,204.207,1.71042e-06,158.229,-21.2027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,355.0,30.0,1.6,15.0,1.0,105.447,6.1773e-07,96.4186,-83.5814,135.856,6.22554e-07,136.498,-84.0882,138.914,7.65647e-07,89.0946,34.4518,149.8,7.68173e-07,88.8234,33.1844,162.741,1.01576e-06,41.3388,-0.854413,166.656,1.11951e-06,29.8659,-35.7869,167.412,1.23741e-06,31.2233,-12.0455,171.697,7.70429e-07,109.276,34.5811,173.116,7.70012e-07,88.8331,33.4977,181.933,1.33049e-06,26.8388,158.027,186.257,1.04606e-06,61.3911,140.71,190.244,1.39815e-06,35.3917,-34.4014,194.644,1.14729e-06,79.566,38.6784,194.874,1.14696e-06,79.4115,33.119,205.222,1.149e-06,113.07,-7.31396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,360.0,30.0,1.6,19.0,1.0,105.476,6.19805e-07,97.9607,-82.0393,111.871,6.77674e-07,104.247,-160.829,124.694,6.19939e-07,97.9259,-81.9767,140.23,7.65644e-07,90.3523,33.1961,141.862,1.36821e-06,77.2768,46.3534,149.688,7.68013e-07,90.07,31.8986,156.726,1.36813e-06,77.2545,46.3264,163.052,1.1865e-06,34.6799,131.733,166.451,1.10514e-06,30.8478,-35.7869,168.143,1.07687e-06,176.441,-41.4234,169.2,1.18661e-06,34.7089,131.827,172.531,7.69855e-07,90.0824,32.2418,182.362,1.2001e-06,36.7678,-14.4595,187.141,1.36819e-06,77.3061,46.3846,189.328,1.49651e-06,39.9725,-177.178,192.673,2.91944e-06,62.8292,-89.5086,197.533,1.32408e-06,39.9622,-171.33,202.9,2.05105e-06,12.7104,24.7811,203.162,1.16575e-06,34.5189,145.318,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,530.0,30.0,1.6,14.0,1.0,108.695,8.95944e-07,136.925,-43.0748,116.947,8.95945e-07,136.926,-43.0757,141.204,9.54914e-07,126.888,-3.33787,144.029,9.55406e-07,126.57,-4.28671,149.998,9.59947e-07,126.591,-4.03935,153.101,1.16696e-06,112.327,-71.9296,154.258,9.57453e-07,126.553,-4.39614,157.537,9.71128e-07,152.53,-75.9937,171.884,1.96833e-06,113.024,-95.5802,175.535,1.11233e-06,117.726,-69.5369,179.657,1.17841e-06,109.011,-12.0455,180.05,1.7823e-06,84.7477,-65.4911,180.309,1.79357e-06,84.5499,-65.4911,218.967,2.18737e-06,162.792,-39.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,715.0,30.0,16.0903,25.0,1.0,112.663,1.40896e-06,154.337,-25.6626,113.352,1.41192e-06,147.087,-23.7613,114.342,1.40921e-06,154.237,-25.6539,119.031,1.40921e-06,154.24,-25.6536,120.503,1.50041e-06,154.177,149.237,122.745,1.45297e-06,137.479,-13.7444,123.21,1.40917e-06,154.297,-25.6492,123.356,1.40921e-06,154.237,-25.6539,123.899,1.42035e-06,159.163,-20.4848,129.693,1.50059e-06,154.116,149.225,130.999,1.50059e-06,154.108,149.224,132.717,1.40919e-06,154.212,-25.6498,133.972,1.50068e-06,154.171,149.234,135.937,1.50058e-06,154.041,149.214,138.665,1.41251e-06,145.773,-25.849,139.132,1.40917e-06,154.29,-25.6461,140.581,1.40922e-06,154.34,-25.6639,141.919,1.41225e-06,147.104,-23.749,142.359,1.41215e-06,148.62,-23.0635,142.399,1.41016e-06,154.353,-25.7178,142.672,1.41232e-06,147.133,-23.7165,145.42,1.42075e-06,158.282,-18.7342,146.547,1.51121e-06,158.282,143.578,146.953,1.50398e-06,145.773,149.614,147.589,1.50058e-06,154.022,149.212
334.43,212.85,22.0,720.0,30.0,16.1314,25.0,1.0,112.756,1.42401e-06,154.628,-25.3718,119.141,1.42424e-06,154.545,-25.3635,120.5,1.42424e-06,154.539,-25.3626,120.581,1.51544e-06,154.452,148.962,123.565,1.42658e-06,147.443,-24.1406,124.535,1.42422e-06,154.589,-25.3584,126.169,1.42404e-06,154.924,-25.849,127.416,1.51779e-06,147.698,147.798,128.034,1.42423e-06,154.521,-25.3593,129.353,1.51779e-06,147.697,147.798,131.721,1.44057e-06,142.749,-18.7342,132.05,1.51562e-06,154.395,148.95,132.965,1.43599e-06,160.185,-20.4848,134.231,1.51572e-06,154.446,148.959,134.529,1.51551e-06,154.924,149.614,135.188,1.51754e-06,147.708,147.787,135.204,1.5156e-06,154.325,148.939,140.119,1.42422e-06,154.582,-25.3552,140.815,1.42428e-06,154.631,-25.3732,141.501,1.42435e-06,154.613,-25.3599,142.479,1.43625e-06,159.574,-20.3014,142.63,1.44154e-06,142.436,-19.2935,143.961,1.43661e-06,159.553,-20.2923,144.817,1.42637e-06,147.482,-24.0917,145.323,1.51782e-06,146.384,149.614
334.43,212.85,22.0,725.0,30.0,16.1669,25.0,1.0,112.849,1.4391e-06,154.913,-25.0872,113.42,1.44004e-06,147.808,-24.4828,116.773,1.45383e-06,142.944,-19.4721,120.658,1.53051e-06,154.721,148.693,123.419,1.4393e-06,154.818,-25.0748,125.852,1.43931e-06,154.875,-25.0736,127.199,1.45224e-06,159.794,-20.0798,128.98,1.45224e-06,159.795,-20.0801,129.731,1.43918e-06,155.378,-25.849,131.748,1.53103e-06,154.722,148.695,134.421,1.53065e-06,154.604,148.67,134.49,1.53079e-06,154.716,148.689,138.056,1.53065e-06,155.378,149.614,139.175,1.45224e-06,159.796,-20.0829,140.045,1.45173e-06,161.114,-20.4848,141.08,1.43937e-06,154.915,-25.0885,141.087,1.43931e-06,154.868,-25.0704,141.698,1.43944e-06,154.898,-25.0751,142.244,1.44038e-06,147.824,-24.4706,142.578,1.45182e-06,159.042,-18.7342,143.176,1.53065e-06,154.595,148.669,143.593,1.43953e-06,154.87,-25.0374,143.597,1.44046e-06,147.852,-24.4349,144.178,1.45226e-06,159.786,-20.0627,144.811,1.43953e-06,154.882,-25.0519
334.43,212.85,22.0,790.0,30.0,1.6,15.0,1.0,113.994,1.63939e-06,158.131,-21.8688,121.614,1.73032e-06,157.792,145.622,128.272,1.6423e-06,158.153,-21.8804,134.768,1.73033e-06,157.731,145.553,143.395,1.63996e-06,158.448,-23.1988,146.755,1.74868e-06,161.505,140.71,150.327,1.73082e-06,158.081,146.764,150.33,1.7327e-06,158.02,146.568,152.48,1.73277e-06,160.114,149.614,154.802,1.74877e-06,160.597,139.634,160.718,1.6409e-06,158.145,-21.8887,163.325,1.75137e-06,160.237,138.873,167.387,1.64225e-06,158.109,-21.817,169.53,1.64095e-06,158.122,-21.8443,199.364,1.64232e-06,157.909,-21.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,795.0,30.0,1.6,13.0,1.0,114.077,1.65488e-06,158.347,-21.6535,121.687,1.74577e-06,157.999,145.415,126.647,1.65778e-06,158.385,-21.7547,131.96,1.74577e-06,157.967,145.377,143.762,1.65548e-06,158.664,-23.0375,144.567,1.76448e-06,161.738,140.71,154.145,1.76451e-06,160.899,139.634,162.871,1.76706e-06,160.533,138.873,165.982,1.76451e-06,160.702,139.337,167.461,1.65774e-06,158.324,-21.6007,170.355,1.65643e-06,158.337,-21.6292,196.688,1.69233e-06,155.779,8.75216,198.535,1.65778e-06,158.127,-21.3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,800.0,30.0,1.6,13.0,1.0,114.159,1.67038e-06,158.558,-21.4421,121.761,1.76124e-06,158.202,145.212,128.885,1.76124e-06,158.194,145.201,144.108,1.67102e-06,158.875,-22.8788,144.258,1.69054e-06,162.027,-14.5375,153.405,1.78028e-06,161.193,139.634,162.381,1.78278e-06,160.821,138.873,163.528,1.78261e-06,161.605,122.813,166.156,1.78026e-06,160.892,139.179,167.536,1.67324e-06,158.535,-21.3884,196.792,1.70756e-06,156.009,8.70302,197.757,1.67327e-06,158.341,-21.1047,199.609,4.08858e-06,153.741,144.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,350.0,35.0,1.6,18.0,1.0,105.186,5.99582e-07,95.0032,-84.9968,114.304,5.99583e-07,95.0121,-85.0068,149.664,7.52055e-07,87.5245,34.5296,158.024,1.13192e-06,-34.2637,-6.76845,167.223,1.13378e-06,-28.7752,-4.85998,168.327,1.13317e-06,-32.5983,-6.81928,172.33,2.01526e-06,11.1849,1.27723,173.34,7.53917e-07,87.5341,34.8203,175.028,1.09387e-06,37.6161,-28.7104,176.346,2.0104e-06,11.0083,9.69845,184.012,1.37396e-06,-32.6324,-92.4282,190.617,1.21873e-06,-12.6193,132.053,191.243,2.01536e-06,11.2281,0.0364085,194.563,1.13407e-06,78.5838,40.1449,209.559,1.21789e-06,-34.0327,135.865,212.057,1.28331e-06,-25.82,126.718,212.334,1.28331e-06,-25.9326,126.731,217.17,8.26721e-07,97.2714,-143.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,355.0,35.0,1.6,25.0,1.0,105.211,6.01257e-07,96.5975,-83.4025,110.788,6.57614e-07,103.19,-159.772,122.983,7.71216e-07,-123.296,34.7148,132.136,7.71218e-07,-123.424,34.7183,132.565,7.7078e-07,-162.672,35.4171,136.405,6.21214e-07,-170.811,-84.8575,138.813,7.71242e-07,-122.918,34.7026,139.58,7.49096e-07,89.0903,34.482,139.905,7.70922e-07,-151.118,34.998,141.989,6.22011e-07,-161.922,-84.3368,148.831,7.72052e-07,-116.881,34.7482,149.55,7.5152e-07,88.7976,33.2135,150.443,7.72111e-07,-117.389,34.7261,157.246,1.29853e-06,-130.154,-107.112,157.558,7.74002e-07,-161.386,34.2225,158.286,7.72297e-07,-105.517,34.6079,161.229,7.74314e-07,-149.205,33.789,161.966,7.74311e-07,-149.14,33.8225,162.113,7.74311e-07,-149.137,33.8414,163.934,7.76191e-07,-157.483,33.924,164.757,1.30389e-06,-129.943,-107.112,166.697,8.22829e-07,-157.58,122.813,167.242,1.22896e-06,29.7677,-12.0455,172.276,1.99889e-06,11.2777,1.35825,172.755,7.53386e-07,88.8099,33.5349
334.43,212.85,22.0,705.0,35.0,16.0051,25.0,1.0,112.427,1.37167e-06,154.362,-25.638,117.22,1.37187e-06,154.319,-25.6254,120.281,1.46311e-06,154.196,149.218,120.875,1.46611e-06,147.208,147.297,122.335,1.47397e-06,158.99,144.277,124.294,1.46329e-06,154.129,149.207,125.024,1.46662e-06,147.204,147.303,129.283,1.38326e-06,159.925,-20.4848,129.615,1.46329e-06,154.121,149.206,133.345,1.46338e-06,154.19,149.215,133.568,1.37547e-06,146.905,-23.604,133.886,1.46662e-06,147.207,147.299,135.959,1.46328e-06,154.047,149.197,136.081,1.46651e-06,147.197,147.309,136.353,1.37195e-06,154.239,-25.6303,137.719,1.37187e-06,154.312,-25.6226,138.411,1.37196e-06,154.202,-25.6289,139.221,1.37556e-06,145.432,-25.849,139.235,1.375e-06,148.177,-23.0635,139.761,1.37192e-06,154.364,-25.6393,140.517,1.37192e-06,154.192,-25.6255,141.372,1.37517e-06,146.931,-23.578,142.076,1.38353e-06,159.474,-20.3706,142.132,1.37285e-06,154.378,-25.6928,144.341,1.38359e-06,158.492,-18.7342
334.43,212.85,22.0,710.0,35.0,16.0218,25.0,1.0,112.523,1.38672e-06,154.66,-25.3397,113.178,1.38887e-06,147.291,-23.9651,119.094,1.38948e-06,147.282,-23.98,120.361,1.47815e-06,154.477,148.937,122.494,1.48955e-06,159.222,144.047,122.563,1.38948e-06,147.283,-23.9779,122.573,1.4294e-06,137.52,-13.7853,123.118,1.38948e-06,147.282,-23.98,123.596,1.38692e-06,154.619,-25.3271,125.069,1.48067e-06,147.554,147.653,125.142,1.3893e-06,147.273,-23.9855,126.451,1.38676e-06,154.991,-25.849,126.589,1.38697e-06,154.553,-25.3318,126.986,1.39951e-06,159.728,-20.1465,128.324,1.38697e-06,154.544,-25.3314,128.674,1.48067e-06,147.554,147.653,129.942,1.47832e-06,154.416,148.925,133.241,1.48067e-06,147.556,147.649,133.403,1.38948e-06,147.282,-23.9795,133.557,1.48067e-06,147.557,147.649,133.871,1.47842e-06,154.472,148.933,134.026,1.38948e-06,147.282,-23.9803,134.31,1.38695e-06,154.525,-25.3279,134.715,1.38948e-06,147.283,-23.9785,134.816,1.47823e-06,154.991,149.614
334.43,212.85,22.0,780.0,35.0,1.6,11.0,1.0,113.793,1.60225e-06,158.241,-21.7595,121.42,1.69316e-06,157.888,145.526,135.039,1.69317e-06,157.821,145.451,143.226,1.60281e-06,158.564,-23.1012,152.564,1.69575e-06,160.349,149.614,153.884,1.7118e-06,160.864,139.634,159.956,1.60375e-06,158.254,-21.778,165.759,1.7118e-06,160.661,139.342,167.458,1.60509e-06,158.219,-21.7105,167.716,1.6038e-06,158.23,-21.7337,194.59,1.60515e-06,158.018,-21.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,785.0,35.0,1.6,12.0,1.0,113.877,1.61774e-06,158.46,-21.5403,121.496,1.70861e-06,158.098,145.316,132.214,1.70862e-06,158.062,145.272,143.599,1.61835e-06,158.784,-22.9372,151.476,1.71104e-06,158.354,146.409,153.074,1.71146e-06,160.648,149.614,153.114,1.72756e-06,161.174,139.634,165.933,1.72754e-06,160.858,139.179,167.528,1.62059e-06,158.438,-21.4903,168.809,1.61929e-06,158.45,-21.5147,194.005,1.62062e-06,158.24,-21.2133,196.42,1.65507e-06,155.832,8.74112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,345.0,40.0,1.6,25.0,1.0,104.924,5.81825e-07,93.4994,-86.5006,110.482,6.34539e-07,100.584,-157.169,112.845,5.81825e-07,93.5046,-86.5063,135.027,6.01875e-07,-146.199,-87.4317,149.029,7.49857e-07,168.834,37.8226,149.527,7.36339e-07,86.1692,35.9361,150.338,1.09413e-06,-42.7258,-39.6553,154.194,7.36431e-07,86.168,35.9245,155.519,1.91716e-06,71.4963,-111.775,161.011,5.82241e-07,93.5356,-86.5494,165.717,6.02198e-07,-146.433,-87.4644,176.319,2.02368e-06,10.4543,9.15197,177.912,1.23746e-06,-45.4975,137.448,180.212,7.60923e-07,-178.071,37.507,180.555,1.11591e-06,-60.4054,-30.313,183.535,1.49165e-06,26.1085,-177.178,185.024,1.90985e-06,71.5641,-112.101,185.746,1.21087e-06,31.7528,133.514,188.485,1.29984e-06,25.246,-92.0655,192.307,7.56978e-07,83.453,20.2924,195.211,1.91716e-06,71.4956,-111.773,195.589,9.27579e-07,-36.5196,21.7148,206.754,1.71627e-06,-81.276,-83.9667,210.527,8.30856e-07,70.1174,-7.94491,211.335,7.56976e-07,83.4625,20.3191
334.43,212.85,22.0,540.0,40.0,1.6,11.0,1.0,108.723,8.98763e-07,139.942,-40.0582,117.837,8.98765e-07,139.942,-40.0589,141.516,9.4951e-07,127.379,-7.53634,147.828,1.147e-06,111.537,-68.1975,171.822,1.14081e-06,-169.247,-67.9459,173.687,1.10116e-06,124.884,-69.5369,179.472,1.14031e-06,125.044,-35.7869,183.475,1.01391e-06,136.969,134.376,185.65,1.10831e-06,151.367,-132.772,195.826,1.2103e-06,120.245,-12.6005,214.0,1.08045e-06,168.721,-63.3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
