tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,22.0,455.0,165.0,15.3441,25.0,1.0,96.3085,4.33402e-07,158.354,-21.6464,96.8874,4.47632e-07,135.785,-12.3668,102.356,4.48428e-07,135.794,-12.3657,103.859,4.34247e-07,158.444,-21.6656,104.817,4.48526e-07,135.011,-12.6645,105.454,4.48428e-07,135.796,-12.3653,105.806,5.36165e-07,138.473,138.471,106.212,8.27513e-07,-170.44,-138.325,106.85,4.34247e-07,158.451,-21.667,106.921,8.46075e-07,-148.866,31.1541,107.044,6.78595e-07,-157.645,-78.9729,107.056,5.24343e-07,157.195,146.22,107.283,6.11372e-07,3.49567,-17.2875,107.48,4.3428e-07,158.074,-21.606,109.414,4.34259e-07,158.393,-21.654,109.541,4.48415e-07,135.769,-12.3695,110.45,7.39964e-07,-163.173,-163.068,110.556,4.34309e-07,158.317,-21.6422,110.564,4.34319e-07,158.284,-21.6379,111.187,8.46582e-07,-148.797,31.1452,111.332,5.36902e-07,138.529,138.461,112.494,5.36901e-07,138.538,138.459,112.539,4.48494e-07,135.624,-12.3826,112.946,4.3425e-07,158.173,-21.6134,113.538,6.11806e-07,3.51061,-17.2838
334.43,212.85,22.0,530.0,165.0,1.6,25.0,1.0,100.162,6.7525e-07,166.252,-13.7484,108.644,7.63812e-07,164.52,138.897,118.315,6.75321e-07,165.949,-13.448,120.84,1.07004e-06,-155.839,24.2083,126.252,7.63874e-07,164.251,138.63,127.914,6.76498e-07,167.197,-17.1345,137.343,6.83776e-07,166.63,-15.3877,141.573,1.31439e-06,-148.013,-88.4754,143.021,6.83813e-07,166.839,-15.819,147.343,7.13421e-07,173.23,-2.27842,148.053,7.65997e-07,163.352,122.813,148.275,1.39323e-06,-63.7336,-53.3366,149.937,1.74439e-06,99.4589,45.6614,156.072,6.80628e-07,164.95,-12.0117,156.412,1.74439e-06,99.4646,45.6765,165.247,6.88204e-07,-177.714,-18.9323,171.718,1.15217e-06,-127.942,-70.7431,171.973,6.85606e-07,167.234,-14.5696,174.958,1.55007e-06,-167.541,7.46206,177.271,1.36416e-06,92.6246,-91.9996,177.975,7.69169e-07,165.543,140.022,178.35,1.07742e-06,-156.168,24.5517,180.882,1.28447e-06,92.4067,-86.8454,181.867,1.23268e-06,-129.206,-171.33,185.467,1.22053e-06,-133.757,-12.6005
334.43,212.85,22.0,535.0,165.0,1.6,25.0,1.0,100.367,6.91387e-07,166.582,-13.4182,108.765,7.7984e-07,164.848,138.569,115.783,6.91421e-07,166.389,-13.2118,120.229,1.08525e-06,-156.199,23.8452,128.605,6.92735e-07,167.517,-16.9433,134.539,8.06136e-07,171.55,132.598,134.969,1.26755e-06,93.6425,-86.518,140.649,1.26346e-06,93.7511,-86.6293,141.667,1.32857e-06,-148.394,-88.0921,147.581,7.29908e-07,173.418,-2.163,147.893,1.61555e-06,-69.9509,-68.639,147.932,7.81935e-07,163.729,122.813,150.037,1.61554e-06,-69.6969,-68.9661,150.774,1.61554e-06,-69.6794,-68.9796,151.206,1.61555e-06,-69.9274,-68.6583,151.506,1.61554e-06,-69.7001,-68.9694,152.134,1.61554e-06,-69.6826,-68.9829,159.916,7.00116e-07,164.982,-11.3566,160.344,1.61441e-06,-69.7794,-68.8605,160.706,1.61441e-06,-69.7826,-68.8638,161.955,1.09198e-06,-156.343,24.0051,164.882,2.02908e-06,81.53,43.1996,165.025,7.01631e-07,167.6,-14.3816,166.107,2.02889e-06,81.4766,42.9733,167.787,7.85474e-07,165.583,139.474
334.43,212.85,22.0,540.0,165.0,1.6,25.0,1.0,100.568,7.07548e-07,166.897,-13.1033,108.886,7.95896e-07,165.163,138.254,112.796,7.07561e-07,166.789,-12.979,142.228,1.26467e-06,94.6441,-85.9936,147.352,9.94491e-07,-142.191,-66.2059,147.817,7.46408e-07,173.594,-2.05097,151.298,1.60983e-06,-70.2405,-69.5326,152.603,1.60983e-06,-70.2437,-69.5359,153.528,8.88426e-07,-142.191,-5.98482,157.358,7.15828e-07,165.55,-11.289,160.437,1.60873e-06,-70.3376,-69.4159,160.801,1.60873e-06,-70.3408,-69.4192,164.241,9.82707e-07,105.704,17.4196,165.418,2.02649e-06,81.9454,42.5154,169.835,2.02649e-06,81.9442,42.5114,174.989,7.54362e-07,172.85,-1.02357,177.743,1.36609e-06,94.0255,-90.6016,183.711,7.21155e-07,168.238,-14.6118,189.357,8.01842e-07,165.608,138.9,194.181,1.36611e-06,93.8819,-90.4668,199.162,2.54389e-06,120.545,115.845,203.717,1.11227e-06,-161.645,-69.0078,209.83,9.99973e-07,86.4904,-10.8336,212.731,7.08995e-07,167.82,-16.7591,216.016,8.71068e-07,-169.649,-66.2587
334.43,212.85,22.0,545.0,165.0,1.6,25.0,1.0,100.764,7.23734e-07,167.197,-12.8025,109.007,8.11976e-07,165.466,137.951,109.504,7.23736e-07,167.156,-12.7507,148.048,7.62919e-07,173.758,-1.94234,164.022,9.87348e-07,106.634,16.4878,169.127,9.74137e-07,-165.488,-75.6295,169.88,9.752e-07,-162.696,-70.7635,170.193,1.27142e-06,94.0847,-84.7086,170.74,7.67339e-07,173.232,-1.11183,173.838,7.70539e-07,173.096,-0.99161,174.871,2.39192e-06,151.539,23.6726,177.255,1.55353e-06,100.605,-143.65,183.205,8.18302e-07,164.801,136.968,183.278,9.85918e-07,102.109,1.30809,185.139,1.1217e-06,-141.088,-35.4571,185.405,1.11475e-06,130.596,13.917,186.371,7.33912e-07,168.688,-14.4261,187.975,9.89345e-07,-163.655,-73.9434,189.118,7.3708e-07,168.617,-14.4943,190.13,8.17985e-07,165.899,138.605,202.37,9.11001e-07,-154.763,144.275,211.12,7.25275e-07,168.108,-16.5817,214.811,1.58301e-06,87.8891,-92.3778,216.278,8.87468e-07,-169.841,-66.0639,219.236,1.00783e-06,-144.268,-66.2059
334.43,212.85,22.0,440.0,170.0,15.0155,25.0,1.0,95.1861,3.80882e-07,157.908,-22.0918,96.0474,4.0091e-07,132.499,-9.0803,101.322,4.01744e-07,132.495,-9.08109,102.058,4.01741e-07,132.475,-9.08351,104.591,4.8817e-07,136.041,136.039,105.628,4.01749e-07,132.487,-9.08228,106.191,4.71861e-07,156.706,146.708,107.993,6.60614e-07,1.78746,-15.5767,109.651,6.39642e-07,-154.555,-82.0649,110.693,4.88859e-07,136.032,136.041,110.706,6.97607e-07,-160.67,-160.561,112.75,6.40228e-07,-154.224,-82.0285,112.876,4.88883e-07,136.03,136.041,113.039,6.98078e-07,-160.665,-160.562,113.149,4.01741e-07,132.471,-9.08407,114.148,6.98189e-07,-160.466,-160.578,114.717,7.1469e-07,93.6972,-86.4122,114.902,6.60989e-07,1.78851,-15.5761,117.118,6.9819e-07,-160.698,-160.559,118.17,3.81774e-07,159.174,-22.4986,119.198,7.66967e-07,99.5173,-155.992,119.27,6.98261e-07,-160.606,-160.597,120.866,1.52797e-06,-137.319,77.1919,122.427,1.41799e-06,-133.833,46.3249,122.651,4.01752e-07,132.494,-9.08141
334.43,212.85,22.0,445.0,170.0,15.1269,25.0,1.0,95.5318,3.96341e-07,158.817,-21.1832,96.228,4.12325e-07,134.211,-10.7925,101.402,4.13186e-07,134.207,-10.7932,101.611,4.13182e-07,134.279,-10.7803,104.884,4.13186e-07,134.207,-10.7933,105.005,5.00283e-07,137.369,137.367,105.033,3.97194e-07,158.883,-21.1936,105.124,1.1122e-06,-94.7798,-3.95003,106.351,4.87193e-07,157.483,145.932,107.77,6.43936e-07,1.8338,-15.623,108.16,3.97248e-07,158.991,-21.2018,109.121,6.54723e-07,-155.183,-81.4372,109.212,5.00996e-07,137.366,137.368,109.314,4.13236e-07,134.217,-10.7918,110.221,4.1323e-07,134.186,-10.795,110.657,4.87927e-07,157.481,145.931,110.662,7.13351e-07,-161.114,-161.005,111.293,4.87918e-07,157.527,145.938,111.463,5.01092e-07,137.355,137.368,111.526,9.04157e-07,-40.7097,-72.2693,112.139,6.55263e-07,-154.861,-81.4039,112.283,1.19619e-06,-92.9819,129.212,113.871,6.44326e-07,1.83947,-15.6209,114.026,5.01006e-07,137.364,137.368,114.436,6.55263e-07,-154.89,-81.409
334.43,212.85,22.0,450.0,170.0,15.2442,25.0,1.0,95.8663,4.11895e-07,159.657,-20.3433,96.4167,4.24089e-07,135.829,-12.4106,101.067,4.12767e-07,159.737,-20.3598,101.233,4.12768e-07,159.752,-20.3612,102.462,4.128e-07,159.714,-20.35,105.174,1.1137e-06,-95.6349,-3.09431,105.442,5.12652e-07,138.633,138.631,106.498,5.02612e-07,158.212,145.202,106.522,4.2495e-07,135.07,-12.6482,107.541,6.27258e-07,1.88259,-15.6718,107.83,4.12803e-07,159.71,-20.3504,108.654,6.6988e-07,-155.782,-80.8379,109.507,1.11408e-06,-95.6281,-3.08937,109.664,4.12783e-07,159.791,-20.3634,109.848,4.12846e-07,159.32,-20.3148,110.606,4.12767e-07,159.738,-20.3601,110.668,7.29136e-07,-161.538,-161.429,111.0,5.13434e-07,138.572,138.638,112.305,4.2494e-07,135.549,-12.4407,113.164,6.27668e-07,1.8917,-15.6688,113.948,5.13435e-07,138.524,138.642,117.76,4.1281e-07,159.905,-20.3669,117.794,1.11372e-06,-95.0809,-2.93638,118.542,5.13443e-07,138.681,138.625,118.628,4.12845e-07,159.331,-20.3158
334.43,212.85,22.0,455.0,170.0,15.3286,25.0,1.0,96.1902,4.2754e-07,160.435,-19.565,96.6122,4.36179e-07,137.358,-13.9398,103.763,4.28417e-07,160.528,-19.5836,104.887,4.28519e-07,160.624,-19.5799,105.89,5.25265e-07,139.837,139.835,106.635,5.18113e-07,158.897,144.517,106.82,4.36946e-07,137.403,-13.9291,107.306,6.10584e-07,1.93406,-15.7232,108.26,6.85113e-07,-156.357,-80.2676,108.526,4.28421e-07,160.545,-19.5861,109.621,4.28421e-07,160.481,-19.5729,110.715,7.44964e-07,-161.945,-161.836,112.556,4.28519e-07,160.629,-19.5802,112.624,1.19838e-06,-94.5753,127.618,113.52,6.11011e-07,1.94425,-15.7202,113.963,4.36937e-07,137.513,-13.9,114.7,4.36967e-07,136.84,-14.0747,116.426,7.0017e-07,3.56526,140.772,116.811,4.28429e-07,160.52,-19.5868,116.994,5.25924e-07,139.293,139.954,118.359,4.36298e-07,134.359,-14.5375,118.478,4.28385e-07,160.555,-19.5806,118.625,4.28518e-07,160.614,-19.5794,119.89,6.85625e-07,-156.352,-80.2667,120.825,4.28392e-07,160.798,-19.6065
334.43,212.85,22.0,470.0,170.0,1.6,25.0,1.0,97.1827,4.79276e-07,162.46,-17.5403,129.437,1.72093e-06,77.6213,-103.099,149.393,8.5018e-07,-118.979,-55.4658,150.61,1.72035e-06,77.6254,-103.192,151.513,9.48702e-07,-175.37,-116.684,153.087,6.32843e-07,6.20739,141.509,153.115,8.3021e-07,-84.5316,-4.85998,155.835,1.72094e-06,77.6093,-102.992,155.991,7.90209e-07,-163.054,-163.854,166.77,2.38399e-06,151.83,145.645,170.134,9.66555e-07,-175.728,-113.966,170.372,2.06954e-06,75.0091,-34.7826,170.848,2.10656e-06,75.2343,-7.42742,176.22,2.51206e-06,75.9153,-93.6776,178.066,2.35164e-06,53.486,-98.1496,179.55,5.31506e-07,160.697,14.7434,180.032,5.31473e-07,160.392,15.1911,180.568,1.15812e-06,-76.3597,-12.6005,182.936,2.69224e-06,76.5919,-10.6028,184.39,6.50172e-07,11.3145,141.236,193.701,1.28756e-06,-112.941,-172.362,194.237,2.13231e-06,61.3552,163.572,203.793,5.71897e-07,160.823,142.921,211.846,2.43914e-06,140.029,135.293,214.065,2.54795e-06,76.3025,-35.4333
334.43,212.85,22.0,520.0,170.0,1.6,24.0,1.0,99.6837,6.39124e-07,166.998,-13.0023,108.097,7.27391e-07,165.087,138.33,113.442,9.55626e-07,-165.963,-165.929,118.425,6.39205e-07,166.661,-12.6718,123.608,6.47803e-07,167.043,-13.1081,129.352,9.55693e-07,-165.904,-166.028,134.853,1.44474e-06,-57.0429,0.419071,147.257,6.78634e-07,174.296,-1.18963,147.259,7.29432e-07,163.898,122.813,149.371,9.81686e-07,-159.625,-171.246,159.444,6.43239e-07,167.391,-14.217,160.984,6.4324e-07,167.402,-14.2517,168.593,1.1625e-06,-141.944,-170.631,171.191,2.15689e-06,177.737,-27.1356,171.441,2.26455e-06,96.0484,-116.684,173.109,1.14848e-06,-87.5515,-70.7431,177.602,1.22614e-06,-113.408,-172.868,179.298,1.05483e-06,-155.001,26.3131,181.226,2.42091e-06,178.387,-172.981,183.221,8.89984e-07,-165.814,-81.7147,188.011,1.04626e-06,-171.511,-139.409,192.563,9.04425e-07,-161.092,-75.1364,193.099,1.58913e-06,150.478,140.71,218.043,9.35958e-07,-135.605,-69.5369,,,,
334.43,212.85,22.0,525.0,170.0,1.6,25.0,1.0,99.9009,6.553e-07,167.328,-12.6723,108.23,7.43455e-07,165.42,137.997,115.951,6.55341e-07,167.111,-12.4428,126.605,7.51035e-07,165.054,137.789,128.437,6.56709e-07,168.31,-16.3559,129.926,9.71853e-07,-166.142,-166.271,134.427,7.70873e-07,172.406,131.743,143.142,6.64156e-07,167.95,-14.8826,147.132,7.45408e-07,164.283,122.813,147.496,6.95144e-07,174.469,-1.09455,147.829,9.5797e-07,-135.044,-67.8877,149.733,1.41513e-06,-59.1024,-51.4258,164.837,8.32638e-07,-147.098,138.406,166.228,2.30927e-06,157.64,-75.9937,171.266,2.17343e-06,177.749,-27.1684,174.397,1.16795e-06,-91.2687,-71.9296,175.04,1.04539e-06,-119.649,138.873,176.985,1.34686e-06,91.9509,-92.6783,178.494,7.9115e-07,-94.0776,-21.6561,182.582,7.05269e-07,173.294,0.750653,183.248,9.06137e-07,-166.071,-81.4522,188.197,1.06273e-06,-171.644,-139.542,188.763,2.29183e-06,97.6113,-124.75,192.781,1.07112e-06,-153.023,25.1323,201.755,9.23848e-07,-161.47,-74.6184
334.43,212.85,22.0,530.0,170.0,1.6,23.0,1.0,100.113,6.71501e-07,167.642,-12.3584,108.363,7.59547e-07,165.738,137.679,113.004,6.71517e-07,167.518,-12.2168,120.106,1.07696e-06,-155.03,25.0231,128.39,7.02779e-07,175.361,-5.73401,130.498,9.88029e-07,-166.372,-166.507,140.302,1.24585e-06,93.0372,-87.3471,143.588,6.80261e-07,168.289,-14.7875,147.732,7.11666e-07,174.629,-1.00206,149.757,1.72795e-06,99.5495,45.5709,156.257,1.72795e-06,99.5553,45.5862,162.041,1.08374e-06,-155.159,25.1695,169.433,1.72794e-06,99.511,45.4672,177.143,1.34752e-06,92.659,-91.9688,180.429,1.26784e-06,92.4406,-86.8149,181.322,6.79232e-07,170.118,-17.9822,183.281,9.22309e-07,-166.32,-81.199,193.067,7.74394e-07,-149.618,-12.8958,195.402,1.36817e-06,92.1375,-91.479,209.734,6.73011e-07,168.61,-16.1753,213.857,1.72752e-06,99.4888,45.4166,215.241,1.56901e-06,86.0382,-94.2288,218.983,9.70038e-07,-137.888,-67.8877,,,,,,,,
334.43,212.85,22.0,535.0,170.0,1.6,25.0,1.0,100.321,6.87725e-07,167.941,-12.0594,108.495,7.75664e-07,166.043,137.374,109.657,6.87729e-07,167.888,-11.9951,119.091,1.09207e-06,-155.393,24.6444,119.63,1.09208e-06,-155.399,24.6509,131.057,1.00422e-06,-166.595,-166.734,139.692,6.91393e-07,168.737,-15.8343,140.586,6.96331e-07,168.434,-14.459,141.205,1.24684e-06,93.8037,-86.5811,143.95,6.96398e-07,168.608,-14.6918,147.965,7.28201e-07,174.778,-0.912218,150.377,1.40149e-06,-67.2607,-53.3366,151.323,1.63118e-06,-69.8868,-69.1784,152.625,1.63118e-06,-69.89,-69.1817,156.668,3.08649e-06,154.584,146.85,159.972,6.94604e-07,169.36,-14.0892,160.026,1.09875e-06,-155.464,24.762,160.474,1.63007e-06,-69.9828,-69.0617,160.721,1.80343e-06,70.312,-48.4198,160.838,1.63007e-06,-69.9859,-69.065,163.01,7.92155e-07,165.946,137.312,164.236,9.62225e-07,105.016,18.1093,174.75,1.09754e-06,-155.65,24.708,175.589,1.09913e-06,-128.924,-69.5369,177.356,1.3484e-06,93.3676,-91.2605
334.43,212.85,22.0,435.0,175.0,15.0116,25.0,1.0,94.6796,3.5931e-07,159.376,-20.6241,95.5283,3.77383e-07,132.342,-8.92368,101.483,3.78279e-07,132.323,-8.92687,102.086,3.60249e-07,159.378,-20.6244,104.167,4.64609e-07,136.094,136.092,104.181,1.07227e-06,-84.4857,-42.2726,105.585,4.50053e-07,157.818,145.596,110.479,4.50819e-07,157.83,145.598,110.554,9.35266e-07,-164.103,75.3902,111.129,1.12662e-06,-92.9628,-5.6706,111.592,6.32142e-07,-152.538,-84.0816,111.924,7.80981e-07,-145.388,34.6248,112.029,6.87721e-07,-158.897,-158.79,112.33,9.35628e-07,-164.106,75.3896,113.458,6.97149e-07,92.4165,-87.6929,114.048,7.81406e-07,-145.382,34.6237,114.11,6.32661e-07,-152.53,-84.0802,114.397,6.88201e-07,-158.9,-158.79,114.466,8.50291e-07,86.4388,36.9913,116.484,1.07268e-06,-87.4381,-41.4428,116.734,3.7828e-07,132.321,-8.9271,117.097,1.07229e-06,-83.8783,-42.4705,118.0,1.11416e-06,56.422,-138.484,118.359,1.21162e-06,-91.2984,130.75,119.329,3.783e-07,132.335,-8.92537
334.43,212.85,22.0,440.0,175.0,15.0926,25.0,1.0,95.0491,3.74923e-07,160.276,-19.7243,95.7192,3.88779e-07,134.163,-10.7445,100.819,3.75858e-07,160.274,-19.724,104.603,4.76741e-07,137.486,137.484,105.742,4.65511e-07,158.595,144.82,111.245,6.46972e-07,-153.22,-83.3998,111.691,3.75877e-07,160.342,-19.7341,111.735,7.03294e-07,-159.384,-159.306,112.431,7.94754e-07,-146.064,33.9361,114.065,7.03782e-07,-159.387,-159.305,114.573,6.98043e-07,93.7855,-86.3238,117.707,3.89718e-07,134.137,-10.7479,118.608,7.50518e-07,99.728,-156.203,119.168,3.8972e-07,134.07,-10.7566,120.628,3.89744e-07,133.436,-10.9942,120.833,3.75864e-07,160.249,-19.7183,120.989,1.53933e-06,-136.861,76.7494,122.188,6.60317e-07,-0.162461,-14.5375,122.62,1.43006e-06,-133.37,46.7879,124.244,1.0595e-06,-22.9312,-21.4573,124.875,7.1643e-07,-40.0351,-26.1533,124.973,3.76355e-07,160.866,-19.7506,125.271,3.76294e-07,162.349,-20.9852,125.402,3.76759e-07,160.573,-19.733,125.563,1.59046e-06,-52.4354,37.9478
334.43,212.85,22.0,445.0,175.0,15.178,25.0,1.0,95.4055,3.90623e-07,161.103,-18.897,95.9191,4.00545e-07,135.878,-12.4595,100.912,3.91559e-07,161.105,-18.8973,101.568,3.91549e-07,161.167,-18.9066,104.868,3.91561e-07,161.122,-18.9005,105.063,4.89142e-07,138.808,138.807,105.249,1.12882e-06,-94.7093,-4.02061,105.889,4.8105e-07,159.321,144.094,108.515,4.01394e-07,135.212,-12.6208,110.284,4.81816e-07,159.319,144.093,110.755,6.61889e-07,-153.866,-82.7429,110.948,4.81837e-07,159.37,144.101,111.124,3.91549e-07,161.166,-18.9066,111.528,7.18916e-07,-159.855,-159.746,112.397,1.21285e-06,-92.9409,129.253,113.462,4.01407e-07,135.323,-12.603,113.471,4.01657e-07,136.996,-12.3767,113.819,7.19414e-07,-159.85,-159.747,117.985,7.19456e-07,-159.991,-159.731,118.728,7.20714e-07,-159.752,-159.957,120.036,1.8262e-06,-172.802,-17.6971,120.301,7.19617e-07,-159.794,-159.784,120.357,4.89878e-07,138.296,138.936,121.537,7.19414e-07,-159.85,-159.747,121.93,6.43633e-07,-0.172144,-14.5375
334.43,212.85,22.0,450.0,175.0,15.2427,25.0,1.0,95.7497,4.06405e-07,161.866,-18.134,96.1265,4.12654e-07,137.493,-14.0748,103.645,4.07381e-07,161.717,-18.1211,104.759,4.07313e-07,161.946,-18.1503,105.299,1.1303e-06,-95.5518,-3.17736,105.533,5.01794e-07,140.064,140.063,106.029,4.96667e-07,160.001,143.417,106.281,4.13434e-07,137.151,-14.1389,107.045,4.07381e-07,161.706,-18.1205,107.214,4.07384e-07,161.804,-18.1279,109.334,1.13069e-06,-95.5446,-3.17194,109.389,4.07368e-07,162.039,-18.1564,110.225,6.76892e-07,-154.494,-82.1267,111.385,7.34587e-07,-160.303,-160.194,113.375,4.07334e-07,161.858,-18.1321,113.776,4.07373e-07,161.942,-18.1427,114.74,5.02461e-07,139.766,140.116,114.754,4.13412e-07,137.831,-14.0121,117.245,4.12754e-07,134.05,-14.5375,117.529,5.02449e-07,139.903,140.087,118.343,7.36391e-07,-160.202,-160.409,119.77,7.35089e-07,-160.307,-160.194,119.818,7.35297e-07,-160.243,-160.234,120.465,1.13034e-06,-94.7597,-2.93638,120.881,7.35123e-07,-160.423,-160.178
334.43,212.85,22.0,460.0,175.0,15.4015,25.0,1.0,96.4035,4.38166e-07,163.226,-16.7741,104.09,4.39084e-07,163.316,-16.7956,105.404,1.13401e-06,-97.2301,-1.49874,106.297,5.28093e-07,161.241,142.177,109.264,7.0712e-07,-155.658,-80.9618,109.735,5.28838e-07,160.797,142.11,110.402,4.39014e-07,163.664,-16.8348,110.858,4.39049e-07,162.604,-16.676,111.265,7.66055e-07,-161.145,-161.036,114.614,5.28865e-07,161.664,142.223,115.684,1.00038e-06,-22.5293,-139.16,117.43,1.13402e-06,-96.8639,-1.33573,119.249,7.66787e-07,-161.086,-161.078,119.396,1.13439e-06,-97.2112,-1.48962,119.717,7.66643e-07,-161.013,-161.049,119.769,5.28862e-07,161.976,142.251,120.123,4.39073e-07,163.259,-16.7769,120.285,9.10213e-07,-28.3556,-165.389,120.297,4.39102e-07,163.308,-16.7992,121.049,1.58866e-06,-138.508,78.3875,121.126,5.93589e-07,-0.209624,-14.5375,121.226,5.28864e-07,161.306,142.192,121.526,7.0774e-07,-155.446,-80.905,121.682,7.6658e-07,-161.156,-161.033,121.95,5.28863e-07,161.93,142.247
334.43,212.85,22.0,465.0,175.0,15.4759,25.0,1.0,96.7145,4.54134e-07,163.834,-16.166,105.204,4.54944e-07,163.552,-16.1168,106.427,5.43893e-07,161.806,141.611,106.451,4.5496e-07,163.86,-16.17,107.443,8.91934e-07,-148.14,31.8819,108.876,7.22339e-07,-156.206,-80.4185,110.39,8.92414e-07,-148.079,31.8732,111.272,7.81849e-07,-161.54,-161.431,112.341,7.22917e-07,-156.139,-80.4085,112.724,7.22916e-07,-156.147,-80.4117,113.919,5.44578e-07,161.493,141.561,114.256,4.54938e-07,163.812,-16.1633,115.005,7.82406e-07,-161.497,-161.436,117.023,4.54952e-07,163.67,-16.14,118.974,8.92882e-07,-148.094,31.825,119.024,7.8259e-07,-161.482,-161.474,119.921,8.95566e-07,-28.875,-164.883,120.85,5.76908e-07,-0.226028,-14.5375,121.325,8.31465e-07,-33.2473,-75.9937,121.995,4.54867e-07,157.323,-14.5375,122.167,7.98996e-07,-161.54,-161.431,122.296,7.82386e-07,-161.553,-161.427,123.914,4.55091e-07,163.914,-16.1942,124.554,1.06051e-06,152.23,-164.976,124.861,8.98134e-07,-114.862,-48.4198
334.43,212.85,22.0,510.0,175.0,1.6,25.0,1.0,99.1801,6.0314e-07,167.834,-12.1658,107.648,8.64216e-07,-160.236,-76.3832,118.527,6.03234e-07,167.459,-11.8019,119.733,8.64227e-07,-160.005,-75.9937,124.057,9.49255e-07,-164.459,-164.425,134.813,1.47699e-06,-56.3084,-0.314204,145.087,8.64837e-07,-160.278,-76.5231,147.178,6.44129e-07,175.478,0.0173322,152.164,1.48154e-06,-52.3517,-65.4911,155.009,8.64925e-07,-160.787,-77.2296,166.46,6.9747e-07,171.157,144.463,169.076,9.03732e-07,-116.428,-5.98482,171.075,1.47936e-06,-56.3676,-0.727778,171.71,2.12324e-06,178.316,-27.2012,172.267,8.74781e-07,-159.508,-76.5948,172.678,1.0091e-06,-151.682,25.3711,173.221,8.74772e-07,-159.584,-76.6466,175.329,8.86519e-07,-115.675,-30.313,179.472,1.0671e-06,-104.981,139.634,183.558,1.00981e-06,-116.428,-66.2059,186.0,7.08804e-07,161.071,124.714,186.398,2.31581e-06,178.668,-67.8793,187.444,1.09101e-06,-115.445,-70.7431,188.048,1.06451e-06,-98.9328,138.873,188.565,1.23034e-06,-160.85,50.3442
334.43,212.85,22.0,515.0,175.0,1.6,25.0,1.0,99.4107,6.19358e-07,168.161,-11.8386,107.672,7.07167e-07,166.05,137.367,112.807,9.43735e-07,-164.731,-164.698,113.972,8.79887e-07,-160.593,-75.9937,116.075,6.19405e-07,167.918,-11.5834,124.033,9.64938e-07,-164.731,-164.698,138.081,1.22756e-06,90.7367,-89.641,139.822,6.23884e-07,169.113,-15.6859,140.87,8.80913e-07,-160.586,-76.1561,146.259,7.08968e-07,164.898,122.813,147.418,6.60657e-07,175.631,0.0868695,151.7,1.47144e-06,-53.0713,-65.4911,156.764,8.80912e-07,-160.588,-76.1601,157.298,9.33852e-07,-100.776,-7.53634,162.88,1.04246e-06,-153.698,27.415,171.409,9.70641e-07,-162.863,-165.092,171.594,9.70636e-07,-162.731,-165.115,171.78,2.13978e-06,178.322,-27.234,176.673,1.32949e-06,90.5295,-94.0913,178.888,8.7903e-07,-164.415,-82.8606,183.014,1.30878e-06,169.444,150.748,184.936,1.00194e-06,-161.648,122.813,188.591,1.22137e-06,-132.865,-177.092,191.157,9.70611e-07,-163.08,-165.048,191.619,6.35133e-07,167.488,-11.8287
334.43,212.85,22.0,520.0,175.0,1.6,23.0,1.0,99.6357,6.35599e-07,168.472,-11.5283,107.819,7.23296e-07,166.37,137.047,113.037,9.59799e-07,-164.994,-164.961,113.135,6.35619e-07,168.329,-11.3674,147.655,6.77198e-07,175.772,0.154981,147.752,9.4794e-07,-132.32,-69.5369,155.282,1.058e-06,-153.925,26.8621,158.156,1.01886e-06,-132.32,-171.33,162.166,1.06155e-06,-153.935,26.9016,163.107,1.155e-06,-116.323,-70.7431,165.129,6.50951e-07,168.369,-11.6429,174.291,6.50951e-07,168.345,-11.6365,175.449,1.57136e-06,77.6061,-85.9566,182.837,8.94212e-07,-164.77,-82.7404,183.474,1.06282e-06,-153.461,26.7959,192.858,9.09831e-07,-160.537,-76.2175,193.466,9.09855e-07,-160.528,-76.2516,193.639,9.09856e-07,-160.581,-76.3312,194.527,1.58101e-06,151.216,140.71,200.752,9.80654e-07,-164.994,-164.961,201.154,9.66946e-07,-161.533,-165.526,203.137,1.06645e-06,-151.273,25.9246,219.87,9.59179e-07,-129.072,-67.8877,,,,,,,,
