tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,22.0,445.0,170.0,15.1269,25.0,1.0,89.5098,3.96341e-07,158.817,-21.1832,90.3894,4.12325e-07,134.211,-10.7925,96.1262,4.13186e-07,134.207,-10.7932,96.3626,4.13182e-07,134.279,-10.7803,99.2698,6.54723e-07,-155.183,-81.4372,99.4083,1.1122e-06,-94.7798,-3.95003,101.735,6.43936e-07,1.8338,-15.623,101.826,5.00283e-07,137.369,137.367,102.375,6.55263e-07,-154.861,-81.4039,103.283,4.87193e-07,157.483,145.932,103.943,6.55263e-07,-154.89,-81.409,106.093,9.04157e-07,-40.7097,-72.2693,106.451,5.00996e-07,137.366,137.368,106.485,6.55336e-07,-155.154,-81.4392,106.782,6.44326e-07,1.83947,-15.6209,107.414,1.19619e-06,-92.9819,129.212,107.748,7.13351e-07,-161.114,-161.005,108.076,4.87927e-07,157.481,145.931,108.599,6.55256e-07,-155.196,-81.4401,108.784,4.87918e-07,157.527,145.938,109.004,5.01092e-07,137.355,137.368,112.049,6.92947e-07,-39.2611,-26.1533,112.312,3.9742e-07,160.186,-21.8504,114.231,7.13838e-07,-161.113,-161.005,114.829,9.0575e-07,-40.8261,-71.9262
334.43,212.85,22.0,450.0,170.0,15.2442,25.0,1.0,89.8442,4.11895e-07,159.657,-20.3433,90.5502,4.24089e-07,135.829,-12.4106,95.6119,4.12767e-07,159.737,-20.3598,95.7995,4.12768e-07,159.752,-20.3612,97.1956,4.128e-07,159.714,-20.35,98.8454,4.24949e-07,135.07,-12.6482,99.4742,1.1137e-06,-95.6349,-3.09431,99.4771,6.6988e-07,-155.782,-80.8379,101.506,6.27258e-07,1.88259,-15.6718,102.363,5.12652e-07,138.633,138.631,102.594,1.11408e-06,-95.6281,-3.08937,103.442,5.02612e-07,158.212,145.202,106.137,6.27668e-07,1.8917,-15.6688,107.863,7.29136e-07,-161.538,-161.429,108.522,5.13434e-07,138.572,138.638,109.755,6.70439e-07,-155.799,-80.8424,110.235,1.11372e-06,-95.0809,-2.93638,112.494,6.27931e-07,1.88624,-15.6687,114.582,6.27668e-07,1.89513,-15.6678,115.114,7.29643e-07,-161.543,-161.428,115.836,7.29829e-07,-161.476,-161.468,116.404,4.13179e-07,161.538,-21.5055,117.293,1.55265e-06,-138.154,78.0268,118.067,4.25101e-07,135.514,-12.5157,118.593,1.02227e-06,-22.4878,-21.4573
334.43,212.85,22.0,455.0,170.0,15.3286,25.0,1.0,90.168,4.2754e-07,160.435,-19.565,90.7205,4.36179e-07,137.358,-13.9398,98.818,4.36946e-07,137.403,-13.9291,99.6893,6.85112e-07,-156.357,-80.2676,101.271,6.10584e-07,1.93406,-15.7232,102.872,5.25265e-07,139.837,139.835,103.589,5.18113e-07,158.897,144.517,105.344,4.36937e-07,137.513,-13.9,106.21,6.11011e-07,1.94425,-15.7202,107.111,1.19838e-06,-94.5753,127.618,107.992,7.44964e-07,-161.945,-161.836,109.595,4.36298e-07,134.359,-14.5375,109.666,4.36967e-07,136.84,-14.0747,111.738,5.25924e-07,139.293,139.954,111.845,6.85625e-07,-156.352,-80.2667,112.663,6.11269e-07,1.94035,-15.7188,113.345,7.0017e-07,3.56526,140.772,114.811,9.68642e-07,-98.5299,8.04167,115.033,1.00692e-06,-23.7476,-21.4573,115.874,1.19838e-06,-94.3409,127.529,117.386,1.56511e-06,-138.56,78.4403,117.432,6.11012e-07,1.95559,-15.7173,118.066,4.29039e-07,162.292,-21.0691,118.704,4.37173e-07,137.348,-13.9425,119.43,1.20234e-06,-54.417,-4.45855
334.43,212.85,22.0,470.0,170.0,1.6,25.0,1.0,91.1603,4.79276e-07,162.46,-17.5403,123.106,1.72093e-06,77.6213,-103.099,140.359,8.5018e-07,-118.979,-55.4658,142.256,1.72035e-06,77.6254,-103.192,143.153,9.48702e-07,-175.37,-116.684,144.369,8.3021e-07,-84.5316,-4.85998,147.014,6.32843e-07,6.20739,141.509,147.507,1.72094e-06,77.6093,-102.992,148.554,7.90209e-07,-163.054,-163.854,157.879,9.66555e-07,-175.728,-113.966,160.658,2.38399e-06,151.83,145.645,162.032,2.10656e-06,75.2343,-7.42742,162.223,2.06954e-06,75.0091,-34.7826,167.774,2.51206e-06,75.9153,-93.6776,169.993,5.71897e-07,160.823,142.921,171.634,5.31506e-07,160.697,14.7434,171.647,1.15812e-06,-76.3597,-12.6005,171.975,5.31473e-07,160.392,15.1911,172.028,2.35164e-06,53.486,-98.1496,176.531,2.69224e-06,76.5919,-10.6028,178.059,6.50172e-07,11.3145,141.236,178.241,1.03038e-06,-54.3628,-12.2038,180.778,1.28756e-06,-112.941,-172.362,185.108,2.13231e-06,61.3552,163.572,193.256,1.44156e-06,-38.6467,-35.4571
334.43,212.85,22.0,520.0,170.0,1.6,25.0,1.0,93.6608,6.39123e-07,166.998,-13.0023,104.812,7.27391e-07,165.087,138.33,109.686,6.39205e-07,166.661,-12.6718,110.47,9.55626e-07,-165.963,-165.929,120.4,6.47803e-07,167.043,-13.1081,123.65,9.55693e-07,-165.904,-166.028,126.702,1.44474e-06,-57.0429,0.419071,133.702,7.29432e-07,163.898,122.813,137.492,9.81686e-07,-159.625,-171.246,138.587,6.78634e-07,174.296,-1.18963,151.122,1.04626e-06,-171.511,-139.409,151.179,6.43239e-07,167.391,-14.217,152.668,6.4324e-07,167.402,-14.2517,157.739,1.1625e-06,-141.944,-170.631,162.349,2.15689e-06,177.737,-27.1356,163.614,1.22614e-06,-113.408,-172.868,164.647,1.14848e-06,-87.5515,-70.7431,166.589,2.26455e-06,96.0484,-116.684,167.55,2.42091e-06,178.387,-172.981,173.807,1.05483e-06,-155.001,26.3131,174.185,8.89984e-07,-165.814,-81.7147,179.903,7.36494e-07,164.876,135.33,180.37,9.35958e-07,-135.605,-69.5369,185.76,9.04425e-07,-161.092,-75.1364,186.413,9.51322e-07,-120.969,-69.4238
334.43,212.85,22.0,525.0,170.0,1.6,25.0,1.0,93.8779,6.553e-07,167.328,-12.6723,104.915,7.43455e-07,165.42,137.997,107.429,6.55341e-07,167.111,-12.4428,119.405,6.56709e-07,168.31,-16.3559,124.121,9.71853e-07,-166.142,-166.271,124.574,7.51035e-07,165.054,137.789,127.043,7.70873e-07,172.406,131.743,133.622,7.45408e-07,164.283,122.813,138.154,6.64156e-07,167.95,-14.8826,138.828,6.95144e-07,174.469,-1.09455,139.347,9.5797e-07,-135.044,-67.8877,140.687,1.41513e-06,-59.1024,-51.4258,151.335,1.06273e-06,-171.644,-139.542,157.548,2.30927e-06,157.64,-75.9937,158.719,8.32638e-07,-147.098,138.406,162.429,2.17343e-06,177.749,-27.1684,165.947,1.16795e-06,-91.2687,-71.9296,167.964,1.34686e-06,91.9509,-92.6783,168.934,1.04539e-06,-119.649,138.873,170.232,7.9115e-07,-94.0776,-21.6561,174.212,9.06137e-07,-166.071,-81.4522,180.088,9.48174e-07,-138.818,-69.5369,180.11,7.52593e-07,165.208,134.925,180.119,7.05269e-07,173.294,0.750653,183.339,8.77452e-07,-121.579,-35.7869
334.43,212.85,22.0,530.0,170.0,1.6,25.0,1.0,94.0901,6.71501e-07,167.642,-12.3584,105.018,7.59547e-07,165.738,137.679,105.086,6.71517e-07,167.518,-12.2168,113.681,1.07696e-06,-155.03,25.0231,119.66,7.02779e-07,175.361,-5.73401,124.57,9.88029e-07,-166.372,-166.507,126.338,1.24585e-06,93.0372,-87.3471,138.316,6.80261e-07,168.289,-14.7875,139.066,7.11666e-07,174.629,-1.00206,157.747,1.08374e-06,-155.159,25.1695,164.938,1.26784e-06,92.4406,-86.8149,167.681,1.34752e-06,92.659,-91.9688,168.555,6.73011e-07,168.61,-16.1753,174.245,9.22309e-07,-166.32,-81.199,176.289,1.56901e-06,86.0382,-94.2288,177.997,1.72752e-06,99.4888,45.4166,178.221,6.79232e-07,170.118,-17.9822,180.312,7.68717e-07,165.526,134.537,181.224,9.70038e-07,-137.888,-67.8877,182.312,1.07845e-06,-155.305,25.1034,182.539,7.74394e-07,-149.618,-12.8958,182.956,1.36817e-06,92.1375,-91.479,186.891,1.0319e-06,-141.666,-171.33,186.95,7.68368e-07,165.663,136.558,188.772,1.0622e-06,-172.374,-116.684
334.43,212.85,22.0,535.0,170.0,1.6,25.0,1.0,94.2975,6.87725e-07,167.941,-12.0594,102.615,6.87729e-07,167.888,-11.9951,105.119,7.75664e-07,166.043,137.374,113.078,1.09207e-06,-155.393,24.6444,113.381,1.09208e-06,-155.399,24.6509,124.999,1.00422e-06,-166.595,-166.734,126.493,1.24684e-06,93.8037,-86.5811,130.661,6.91393e-07,168.737,-15.8343,133.683,6.96331e-07,168.434,-14.459,138.438,6.96398e-07,168.608,-14.6918,139.3,7.28201e-07,174.778,-0.912218,141.333,1.40149e-06,-67.2607,-53.3366,143.501,1.63118e-06,-69.8868,-69.1784,144.785,1.63118e-06,-69.89,-69.1817,150.444,1.80343e-06,70.312,-48.4198,150.872,3.08649e-06,154.584,146.85,151.751,1.09569e-06,-171.899,-139.79,152.166,1.63007e-06,-69.9828,-69.0617,152.545,1.63007e-06,-69.9859,-69.065,155.157,6.94604e-07,169.36,-14.0892,155.479,1.09875e-06,-155.464,24.762,155.796,9.62225e-07,105.016,18.1093,165.807,7.92155e-07,165.946,137.312,167.121,1.09913e-06,-128.924,-69.5369,167.406,1.3484e-06,93.3676,-91.2605
334.43,212.85,22.0,435.0,175.0,15.0116,25.0,1.0,88.6577,3.5931e-07,159.376,-20.6241,89.7231,3.77383e-07,132.342,-8.92368,96.3422,3.78279e-07,132.323,-8.92687,98.1564,1.07227e-06,-84.4857,-42.2726,99.0294,6.32142e-07,-152.538,-84.0816,100.845,4.64609e-07,136.094,136.092,101.585,6.32661e-07,-152.53,-84.0802,102.525,4.50053e-07,157.818,145.596,103.293,6.97149e-07,92.4165,-87.6929,105.032,7.80981e-07,-145.388,34.6248,105.115,9.35266e-07,-164.103,75.3902,105.372,1.12662e-06,-92.9628,-5.6706,106.892,9.35628e-07,-164.106,75.3896,107.116,7.81406e-07,-145.382,34.6237,107.884,1.07268e-06,-87.4381,-41.4428,107.978,4.50819e-07,157.83,145.598,108.026,6.87721e-07,-158.897,-158.79,108.946,1.07229e-06,-83.8783,-42.4705,109.721,8.50291e-07,86.4388,36.9913,110.422,6.88201e-07,-158.9,-158.79,111.03,6.97982e-07,92.6543,-87.8896,112.708,6.97982e-07,92.6823,-87.9153,112.784,7.47889e-07,98.4675,-154.943,112.982,7.29452e-07,-37.5905,-26.4417,113.602,1.11416e-06,56.422,-138.484
334.43,212.85,22.0,440.0,175.0,15.0926,25.0,1.0,89.0271,3.74923e-07,160.276,-19.7243,89.8814,3.88779e-07,134.163,-10.7445,95.4377,3.75858e-07,160.274,-19.724,99.1984,6.46972e-07,-153.22,-83.3998,101.432,4.76741e-07,137.486,137.484,102.694,4.65511e-07,158.595,144.82,103.079,6.98043e-07,93.7855,-86.3238,105.024,7.94754e-07,-146.064,33.9361,108.055,7.03294e-07,-159.384,-159.306,110.413,7.03782e-07,-159.387,-159.305,112.407,7.50518e-07,99.728,-156.203,113.304,3.89744e-07,133.436,-10.9942,114.19,6.60317e-07,-0.162461,-14.5375,115.833,1.0595e-06,-22.9312,-21.4573,116.247,3.76294e-07,162.349,-20.9852,116.33,7.1643e-07,-40.0351,-26.1533,117.155,1.53933e-06,-136.861,76.7494,117.713,7.50945e-07,99.6706,-156.214,117.722,6.47534e-07,-153.718,-83.459,119.166,1.07252e-06,-91.4665,-41.4428,119.794,6.98486e-07,93.8707,-86.3404,120.823,7.95679e-07,-146.063,33.9302,121.07,1.07103e-06,-87.4951,-42.4705,121.281,1.59046e-06,-52.4354,37.9478,121.337,1.43006e-06,-133.37,46.7879
334.43,212.85,22.0,445.0,175.0,15.178,25.0,1.0,89.3835,3.90623e-07,161.103,-18.897,90.0518,4.00545e-07,135.878,-12.4595,95.4961,3.91559e-07,161.105,-18.8973,96.2405,3.91549e-07,161.167,-18.9066,99.3753,6.61889e-07,-153.866,-82.7429,99.5327,1.12882e-06,-94.7093,-4.02061,100.204,4.01394e-07,135.212,-12.6208,101.993,4.89142e-07,138.808,138.807,102.849,4.8105e-07,159.321,144.094,107.543,1.21285e-06,-92.9409,129.253,107.732,4.81816e-07,159.319,144.093,108.112,7.18916e-07,-159.855,-159.746,108.442,4.01407e-07,135.323,-12.603,108.474,4.81837e-07,159.37,144.101,110.43,7.19414e-07,-159.85,-159.747,113.531,7.19456e-07,-159.991,-159.731,113.714,7.20714e-07,-159.752,-159.957,113.942,6.43633e-07,-0.172144,-14.5375,115.131,1.8262e-06,-172.802,-17.6971,116.29,7.19617e-07,-159.794,-159.784,117.437,4.89878e-07,138.296,138.936,117.701,1.04419e-06,-24.0684,-21.4573,117.838,1.12885e-06,-95.4806,-4.20126,117.887,4.01557e-07,135.731,-12.4977,117.903,3.92226e-07,163.138,-20.5269
334.43,212.85,22.0,450.0,175.0,15.2427,25.0,1.0,89.7276,4.06405e-07,161.866,-18.134,90.2327,4.12654e-07,137.493,-14.0748,98.5583,4.13434e-07,137.151,-14.1389,98.5798,4.07381e-07,161.717,-18.1211,99.5591,6.76892e-07,-154.494,-82.1267,99.5975,1.1303e-06,-95.5518,-3.17736,102.522,5.01794e-07,140.064,140.063,102.545,1.13069e-06,-95.5446,-3.17194,102.993,4.96667e-07,160.001,143.417,105.961,4.13412e-07,137.831,-14.0121,108.178,7.34587e-07,-160.303,-160.194,108.533,4.12754e-07,134.05,-14.5375,109.979,5.02461e-07,139.766,140.116,112.07,5.02449e-07,139.903,140.087,112.414,1.13034e-06,-94.7597,-2.93638,113.622,7.36391e-07,-160.202,-160.409,113.687,6.26953e-07,-0.183053,-14.5375,115.247,7.35089e-07,-160.307,-160.194,115.83,7.35123e-07,-160.423,-160.178,116.12,7.35297e-07,-160.243,-160.234,117.332,1.56383e-06,-137.698,77.5714,117.625,1.03293e-06,-49.2239,23.8471,118.861,4.13687e-07,138.023,-13.98,119.104,7.35124e-07,-160.413,-160.18,119.181,1.13079e-06,-95.6638,-3.29699
334.43,212.85,22.0,460.0,175.0,15.4015,25.0,1.0,90.3813,4.38166e-07,163.226,-16.7741,99.7339,1.13401e-06,-97.2301,-1.49874,99.9435,7.0712e-07,-155.658,-80.9618,101.95,4.39014e-07,163.664,-16.8348,103.257,5.28093e-07,161.241,142.177,105.699,4.39049e-07,162.604,-16.676,106.691,5.28838e-07,160.797,142.11,108.356,7.66055e-07,-161.145,-161.036,109.918,7.0774e-07,-155.446,-80.905,110.213,1.13402e-06,-96.8639,-1.33573,110.492,5.28865e-07,161.664,142.223,110.871,1.00038e-06,-22.5293,-139.16,111.701,7.07702e-07,-155.681,-80.9693,113.155,5.93589e-07,-0.209624,-14.5375,113.696,4.39776e-07,152.463,-14.5375,114.49,5.28862e-07,161.976,142.251,115.637,1.04188e-06,-62.5944,8.04167,115.988,7.66787e-07,-161.086,-161.078,116.651,5.94103e-07,-0.187531,-14.5375,116.703,7.6658e-07,-161.156,-161.033,117.261,4.39033e-07,163.444,-16.801,117.382,9.10213e-07,-28.3556,-165.389,117.397,4.39018e-07,163.574,-16.8229,117.513,1.58866e-06,-138.508,78.3875,118.459,1.04219e-06,-62.562,8.04167
334.43,212.85,22.0,465.0,175.0,15.4759,25.0,1.0,90.6922,4.54134e-07,163.834,-16.166,97.7226,4.54944e-07,163.552,-16.1168,98.8222,4.5496e-07,163.86,-16.17,100.143,7.22339e-07,-156.206,-80.4185,102.797,8.91934e-07,-148.14,31.8819,103.379,5.43893e-07,161.806,141.611,104.03,7.22917e-07,-156.139,-80.4085,104.446,7.22916e-07,-156.147,-80.4117,106.049,8.92414e-07,-148.079,31.8732,108.464,7.81849e-07,-161.54,-161.431,109.572,5.44578e-07,161.493,141.561,109.604,4.54952e-07,163.67,-16.14,112.054,8.92882e-07,-148.094,31.825,112.607,7.82406e-07,-161.497,-161.436,112.879,5.76908e-07,-0.226028,-14.5375,113.015,4.54867e-07,157.323,-14.5375,115.687,8.31465e-07,-33.2473,-75.9937,115.936,7.8259e-07,-161.482,-161.474,116.394,4.55649e-07,157.308,-14.5375,116.825,7.22861e-07,-156.224,-80.4231,117.106,8.98134e-07,-114.862,-48.4198,117.137,8.95566e-07,-28.875,-164.883,117.226,7.82386e-07,-161.553,-161.427,117.334,4.55687e-07,157.331,-14.5375,118.772,1.1364e-06,-99.5641,-1.33573
334.43,212.85,22.0,510.0,175.0,1.6,25.0,1.0,93.1573,6.0314e-07,167.834,-12.1658,102.126,8.64216e-07,-160.236,-76.3832,109.729,6.03234e-07,167.459,-11.8019,112.805,8.64227e-07,-160.005,-75.9937,122.134,9.49255e-07,-164.459,-164.425,126.676,1.47699e-06,-56.3084,-0.314204,138.532,6.44129e-07,175.478,0.0173322,143.561,1.48154e-06,-52.3517,-65.4911,160.303,9.03732e-07,-116.428,-5.98482,161.306,1.02455e-06,-152.6,27.4479,161.646,6.9747e-07,171.157,144.463,162.532,2.12324e-06,178.316,-27.2012,162.715,1.47936e-06,-56.3676,-0.727778,163.227,8.74781e-07,-159.508,-76.5948,164.181,8.74772e-07,-159.584,-76.6466,164.3,1.0091e-06,-151.682,25.3711,166.26,8.64304e-07,-160.19,-76.3039,166.287,8.86519e-07,-115.675,-30.313,173.408,1.0671e-06,-104.981,139.634,174.404,7.08804e-07,161.071,124.714,175.048,1.00981e-06,-116.428,-66.2059,177.451,2.31581e-06,178.668,-67.8793,178.988,1.09101e-06,-115.445,-70.7431,179.422,7.00015e-07,165.483,134.593,179.564,7.97118e-07,-93.2078,-25.3868
334.43,212.85,22.0,515.0,175.0,1.6,25.0,1.0,93.3879,6.19358e-07,168.161,-11.8386,104.275,7.07167e-07,166.05,137.367,107.52,6.19405e-07,167.918,-11.5834,108.574,8.79887e-07,-160.593,-75.9937,110.157,9.43735e-07,-164.731,-164.698,122.049,9.64938e-07,-164.731,-164.698,126.464,1.22756e-06,90.7367,-89.641,130.791,6.23884e-07,169.113,-15.6859,132.714,7.08968e-07,164.898,122.813,138.772,6.60657e-07,175.631,0.0868695,143.103,1.47144e-06,-53.0713,-65.4911,148.493,9.33852e-07,-100.776,-7.53634,156.488,1.04246e-06,-153.698,27.415,162.61,2.13978e-06,178.322,-27.234,164.873,1.03936e-06,-153.027,27.0273,165.339,1.03936e-06,-153.022,27.0219,167.468,9.70641e-07,-162.863,-165.092,167.981,9.70636e-07,-162.731,-165.115,168.408,1.32949e-06,90.5295,-94.0913,169.852,8.7903e-07,-164.415,-82.8606,174.453,1.22137e-06,-132.865,-177.092,175.705,1.00194e-06,-161.648,122.813,177.644,1.30878e-06,169.444,150.748,179.642,7.16157e-07,165.818,134.185,181.489,9.37122e-07,-128.734,-69.5369
334.43,212.85,22.0,520.0,175.0,1.6,25.0,1.0,93.6127,6.35599e-07,168.472,-11.5283,104.387,7.23296e-07,166.37,137.047,105.11,6.35619e-07,168.329,-11.3674,110.333,9.59799e-07,-164.994,-164.961,139.01,6.77198e-07,175.772,0.154981,139.289,9.4794e-07,-132.32,-69.5369,146.056,1.01886e-06,-132.32,-171.33,149.047,1.058e-06,-153.925,26.8621,154.633,1.155e-06,-116.323,-70.7431,156.547,1.06155e-06,-153.935,26.9016,159.844,1.57136e-06,77.6061,-85.9566,166.751,9.80654e-07,-164.994,-164.961,171.792,6.50951e-07,168.369,-11.6429,173.801,8.94212e-07,-164.77,-82.7404,179.856,7.32323e-07,166.138,133.796,180.377,6.50951e-07,168.345,-11.6365,181.489,1.06282e-06,-153.461,26.7959,182.327,9.59179e-07,-129.072,-67.8877,186.26,9.09831e-07,-160.537,-76.2175,186.515,7.31995e-07,166.282,135.794,187.147,9.09855e-07,-160.528,-76.2516,187.386,9.09856e-07,-160.581,-76.3312,188.296,1.58101e-06,151.216,140.71,188.318,7.32e-07,166.28,135.769,189.981,8.85287e-07,-169.887,-172.097
334.43,212.85,22.0,525.0,175.0,1.6,25.0,1.0,93.8322,6.51863e-07,168.766,-11.2336,102.608,6.51868e-07,168.702,-11.1553,104.498,7.3945e-07,166.676,136.741,110.511,9.75883e-07,-165.249,-165.215,124.8,9.75977e-07,-165.183,-165.33,139.245,6.93751e-07,175.901,0.2215,150.563,3.0492e-06,154.598,146.836,157.078,1.07241e-06,-153.192,25.9557,162.283,1.23869e-06,-116.677,-171.33,164.814,9.21651e-07,-160.668,-75.5485,167.817,1.33021e-06,91.9773,-92.6556,172.929,8.07239e-07,-93.585,-21.6667,173.848,9.1029e-07,-165.045,-82.4609,173.863,6.66931e-07,168.982,-11.4402,180.066,7.48512e-07,166.444,133.424,182.137,9.70021e-07,-132.196,-67.8877,185.216,1.70879e-06,98.9802,45.7183,186.189,1.07758e-06,-153.834,26.4228,186.507,1.70838e-06,99.0283,45.8751,186.754,7.48193e-07,166.585,135.427,187.834,1.03041e-06,-135.54,-171.33,188.002,1.04814e-06,-170.978,-116.684,188.483,7.48198e-07,166.584,135.402,189.315,1.59565e-06,151.618,140.71,189.9,1.04444e-06,-170.133,-113.966
334.43,212.85,22.0,530.0,175.0,1.6,25.0,1.0,94.0466,6.68148e-07,169.047,-10.9534,122.352,1.71104e-06,99.569,45.3013,125.182,9.92087e-07,-165.428,-165.58,126.814,1.22923e-06,93.0809,-87.308,131.341,6.7205e-07,169.874,-15.0219,139.476,7.10313e-07,176.021,0.286323,139.634,1.65259e-06,-69.5675,-68.8211,139.885,9.81506e-07,-135.04,-67.8877,140.651,1.3801e-06,89.0855,34.244,141.467,1.65259e-06,-69.5705,-68.8244,142.87,1.65258e-06,-69.5591,-68.82,143.365,8.55042e-07,-145.806,138.362,144.226,1.65258e-06,-69.5622,-68.8233,146.677,1.05401e-06,-135.04,-172.868,150.656,3.06427e-06,154.732,146.702,151.529,1.08171e-06,-170.896,-138.794,152.638,1.65148e-06,-69.6997,-68.6343,153.063,1.08713e-06,-153.68,25.5877,153.365,1.1667e-06,-122.33,-71.9296,154.776,1.42091e-06,-67.5343,-34.4014,162.919,9.97402e-07,-164.742,-165.614,164.49,1.2512e-06,92.4756,-86.7837,165.026,9.37352e-07,-161.005,-75.2073,166.068,6.82972e-07,169.346,-11.3472,166.463,1.04507e-06,-127.203,-66.2059
334.43,212.85,22.0,425.0,180.0,14.8909,25.0,1.0,87.7146,3.22345e-07,160.064,-19.9359,89.0234,3.4294e-07,130.093,-6.6747,96.6473,3.43922e-07,130.049,-6.68146,98.9765,6.10996e-07,-149.737,-86.9542,99.7579,4.29211e-07,134.628,134.598,101.603,6.115e-07,-149.736,-86.9542,101.691,4.12944e-07,158.215,145.2,101.735,7.84433e-07,97.9726,-114.148,103.341,7.84887e-07,97.9669,-114.145,103.633,6.79882e-07,89.6636,-90.4458,105.478,7.63716e-07,-142.933,37.0782,105.62,4.30007e-07,134.681,134.589,107.598,7.64126e-07,-142.931,37.0778,108.566,6.63202e-07,-156.512,-156.406,109.326,1.21324e-06,36.3696,-5.6825,109.546,7.84435e-07,97.8709,-113.966,110.203,1.13593e-06,-56.0422,5.88092,110.356,8.36434e-07,84.0858,39.3459,111.022,6.63669e-07,-156.514,-156.405,111.026,1.33177e-06,-132.206,-104.658,111.032,1.21348e-06,36.3181,-5.67211,111.772,6.11809e-07,-150.075,-87.1726,111.969,1.14207e-06,-91.2816,-7.42615,112.062,1.14207e-06,-91.2965,-7.42742,113.495,6.1163e-07,-149.911,-86.9628
334.43,212.85,22.0,430.0,180.0,14.9416,25.0,1.0,88.1272,3.38024e-07,161.031,-18.9692,89.1749,3.53879e-07,132.165,-8.74616,95.0522,3.39027e-07,161.086,-18.9805,95.5389,3.39011e-07,161.05,-18.9725,98.3036,1.09059e-06,-83.6765,-41.4998,99.0967,6.25446e-07,-150.507,-86.1834,100.401,4.41063e-07,136.152,136.151,101.671,6.2595e-07,-150.508,-86.1834,101.871,4.28447e-07,159.044,144.37,103.138,7.52867e-07,-38.3299,-26.4083,103.332,6.79983e-07,91.0703,-89.0391,105.425,7.77082e-07,-143.675,36.3363,106.321,4.41852e-07,136.129,136.154,106.811,1.09674e-06,-23.3167,-21.4419,107.517,7.77495e-07,-143.673,36.336,108.565,6.7852e-07,-157.074,-156.968,108.669,6.80715e-07,91.3753,-89.2787,109.587,1.17988e-06,-82.6828,163.882,109.955,8.34876e-07,85.2255,38.2068,110.059,7.52867e-07,-38.4153,-26.4417,110.974,6.78988e-07,-157.076,-156.967,113.095,6.80711e-07,91.3452,-89.2647,113.207,6.4715e-07,-150.507,-86.1827,113.268,1.09674e-06,-23.2876,-21.4573,114.308,9.58858e-07,-78.386,-35.7235
334.43,212.85,22.0,440.0,180.0,15.0388,25.0,1.0,88.9041,3.69648e-07,162.716,-17.2845,89.5235,3.77023e-07,135.933,-12.5146,98.0673,3.77854e-07,135.544,-12.5867,99.3716,6.5466e-07,-151.915,-84.7042,100.756,3.77846e-07,135.532,-12.5835,101.574,6.55414e-07,-151.86,-84.6687,101.604,4.65652e-07,139.001,139.0,102.189,4.59701e-07,160.534,142.885,102.856,6.81412e-07,93.8819,-86.2313,105.258,9.55942e-07,-163.414,74.703,105.361,8.04187e-07,-145.085,34.928,106.217,6.5517e-07,-152.027,-84.717,106.996,9.56297e-07,-163.418,74.7025,107.378,8.04601e-07,-145.077,34.9266,108.516,4.66353e-07,138.7,139.054,108.563,7.09342e-07,-158.124,-158.018,110.883,7.09808e-07,-158.127,-158.018,111.583,1.06847e-06,-21.9708,-139.687,112.13,7.34093e-07,99.9482,-156.423,114.453,7.09809e-07,-158.182,-158.013,115.678,4.66352e-07,138.761,139.043,116.36,8.0459e-07,-144.96,34.9107,117.2,1.55078e-06,-136.411,76.2995,117.564,6.55141e-07,-151.939,-84.7072,117.75,3.78026e-07,136.165,-12.471
