tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
955.55,503.74,152.0,820.0,165.0,20.544,25.0,1.0,99.7898,1.29402e-06,68.1907,-111.809,133.668,1.36868e-06,-121.578,-112.117,135.001,1.41496e-06,88.8486,-94.6742,146.821,1.82838e-06,136.776,-98.0881,148.151,1.41121e-06,62.9078,-112.117,149.135,2.02072e-06,155.359,-139.743,149.985,1.37256e-06,-121.714,-112.117,151.745,2.00746e-06,-149.526,-113.299,152.724,1.2984e-06,70.611,-111.919,155.891,1.36072e-06,98.3209,-110.064,157.127,1.83877e-06,156.696,-133.913,157.309,1.83853e-06,156.354,-133.913,157.807,1.84445e-06,141.915,-133.913,157.818,2.3275e-06,70.5273,-89.4391,157.876,2.3275e-06,70.5273,-89.4626,158.253,1.38914e-06,112.547,-110.835,160.248,1.41653e-06,90.1403,-97.2997,160.553,2.00817e-06,-149.666,-113.257,160.91,3.05205e-06,-174.491,-174.432,163.82,1.86377e-06,170.568,-133.913,165.827,1.56659e-06,108.956,-94.9529,167.169,2.0231e-06,154.286,-139.743,168.982,1.76987e-06,75.2663,-83.6615,170.541,2.3275e-06,70.5257,-89.4391,170.557,2.3275e-06,70.5257,-89.4626
955.55,503.74,152.0,795.0,170.0,20.2497,25.0,1.0,99.9072,1.31162e-06,64.3095,-115.69,123.461,1.31482e-06,63.8533,-115.684,129.584,1.33104e-06,43.8316,-110.452,130.222,1.3286e-06,47.5607,-110.064,133.472,1.33956e-06,55.579,-98.0537,140.273,1.38563e-06,56.5807,-66.8019,140.77,1.34322e-06,84.4567,-110.064,140.789,1.39095e-06,69.7426,-66.8019,146.994,1.34347e-06,55.9993,-94.6742,147.371,1.93591e-06,-104.236,-113.299,147.883,1.40756e-06,-38.9663,-112.117,148.248,1.94056e-06,153.305,-139.743,150.188,1.34041e-06,55.6915,-97.3011,152.216,1.9363e-06,-104.042,-113.257,152.58,1.95043e-06,-140.02,-113.299,152.81,2.10783e-06,-103.716,-104.309,153.172,2.04828e-06,-106.431,-113.498,154.362,1.33417e-06,43.9138,-110.452,154.917,1.33174e-06,47.55,-110.064,156.356,2.06068e-06,-136.793,-113.498,159.261,1.34041e-06,55.6914,-97.3023,159.281,1.95096e-06,-140.198,-113.257,159.486,1.77004e-06,70.2445,-88.2923,159.971,2.0327e-06,-76.6758,-113.299,160.219,1.75958e-06,70.2445,-87.3512
955.55,503.74,152.0,800.0,170.0,20.3932,25.0,1.0,99.8615,1.30473e-06,65.0107,-114.989,123.136,1.30794e-06,64.5336,-114.983,124.818,1.31805e-06,49.8572,-110.064,126.753,1.31978e-06,46.4991,-110.452,132.657,1.34097e-06,72.6551,-98.0537,133.598,1.33061e-06,56.5249,-98.0537,137.446,1.34924e-06,93.0285,-110.452,140.208,1.37685e-06,57.3021,-66.8019,143.173,1.34193e-06,87.3124,-110.064,146.499,1.94018e-06,-107.029,-113.299,147.658,1.39586e-06,-47.8014,-112.117,148.436,1.95502e-06,154.069,-139.743,148.492,1.3346e-06,56.8842,-94.6742,149.039,1.32121e-06,49.7879,-110.064,150.1,1.33148e-06,56.6213,-97.3014,150.353,1.96372e-06,141.581,-139.743,150.731,1.94052e-06,-106.835,-113.257,151.074,1.32293e-06,46.5151,-110.452,151.337,1.35662e-06,99.1356,-110.835,153.096,2.05311e-06,-108.786,-113.498,153.316,1.96293e-06,-141.741,-113.299,156.809,2.07262e-06,-138.39,-113.498,158.237,1.33591e-06,35.7671,-111.517,159.126,2.02915e-06,-78.8774,-113.299,159.988,2.37443e-06,80.8549,-89.4626
955.55,503.74,152.0,805.0,170.0,20.5324,25.0,1.0,99.8167,1.29803e-06,65.7199,-114.28,99.883,1.30798e-06,53.189,-109.788,114.443,1.30802e-06,52.3201,-110.064,122.193,1.30909e-06,49.425,-110.452,123.105,1.31119e-06,53.9026,-109.778,133.681,1.32188e-06,57.4918,-98.0537,137.88,1.31124e-06,53.0246,-110.064,138.896,1.35039e-06,96.4281,-110.452,140.139,1.36825e-06,58.0354,-66.8019,145.11,1.31232e-06,50.1877,-110.452,145.458,1.9452e-06,-109.741,-113.299,147.197,1.38633e-06,-60.0143,-112.117,148.619,1.96959e-06,154.793,-139.743,149.096,1.94549e-06,-109.548,-113.257,150.032,1.32277e-06,57.5715,-97.3016,150.3,1.97644e-06,142.596,-139.743,150.32,1.32595e-06,57.7872,-94.6742,152.132,1.67725e-06,99.4708,-68.858,152.357,1.31766e-06,46.5822,-111.5,153.023,2.05857e-06,-111.078,-113.498,153.4,1.3595e-06,103.046,-110.835,153.983,1.97574e-06,-143.354,-113.299,154.168,2.08485e-06,-139.87,-113.498,155.591,1.85091e-06,70.2712,-43.3505,157.683,1.31791e-06,45.0434,-111.488
955.55,503.74,152.0,810.0,170.0,20.5714,25.0,1.0,99.7737,1.29162e-06,66.4371,-113.563,110.773,1.29916e-06,52.631,-110.452,114.683,1.29866e-06,54.9581,-110.064,121.556,1.29488e-06,66.8857,-113.569,133.722,1.3135e-06,58.48,-98.0537,134.412,1.30192e-06,55.4766,-110.064,140.244,1.35257e-06,99.7833,-110.452,140.364,1.40238e-06,87.6423,-96.4832,141.275,1.33358e-06,73.8105,-94.6742,141.518,1.37413e-06,72.1764,-66.8019,144.187,1.95101e-06,-112.364,-113.299,146.172,1.38032e-06,-76.1076,-112.117,147.169,1.34184e-06,93.0626,-110.064,147.254,1.95125e-06,-112.174,-113.257,148.758,1.30613e-06,45.1064,-111.594,148.797,1.98432e-06,155.48,-139.743,150.252,1.98942e-06,143.566,-139.743,150.877,1.98889e-06,-144.826,-113.299,151.285,2.33444e-06,49.8435,-89.4391,151.408,2.33444e-06,49.8435,-89.4626,152.003,1.3094e-06,38.8418,-111.615,152.023,1.67998e-06,100.348,-68.858,152.956,2.0647e-06,-113.301,-113.498,154.385,2.09743e-06,-141.294,-113.498,155.267,1.36354e-06,106.84,-110.835
955.55,503.74,152.0,815.0,170.0,20.6218,25.0,1.0,99.7316,1.28538e-06,67.1623,-112.838,100.825,1.28976e-06,53.9685,-110.93,121.442,1.28991e-06,57.778,-110.064,122.018,1.28996e-06,56.1363,-110.452,130.338,1.39949e-06,87.8369,-94.6742,131.472,1.32649e-06,75.7535,-98.0537,140.214,1.32927e-06,74.8428,-94.6742,141.503,1.35564e-06,103.074,-110.452,141.777,1.30014e-06,56.2603,-110.452,141.968,1.29863e-06,59.2589,-112.071,142.607,1.95749e-06,-114.892,-113.299,144.984,1.37898e-06,-94.7076,-112.117,145.077,1.95768e-06,-114.704,-113.257,145.806,1.29444e-06,45.9159,-111.701,146.343,1.29649e-06,39.7124,-111.708,146.62,1.80543e-06,136.84,-98.0881,148.525,1.29374e-06,52.1325,-111.816,148.969,1.99913e-06,156.133,-139.743,149.933,1.38238e-06,14.3737,-110.452,151.257,2.00227e-06,-146.219,-113.299,152.748,1.32703e-06,75.5111,-97.3026,152.942,2.32395e-06,50.8128,-89.4391,153.026,2.32395e-06,50.8128,-89.4626,153.027,2.07139e-06,-115.452,-113.498,153.692,1.34302e-06,95.9023,-110.064
955.55,503.74,152.0,800.0,175.0,20.5529,25.0,1.0,99.7651,1.29034e-06,64.6779,-115.322,100.518,1.30368e-06,52.5193,-109.082,129.194,1.30846e-06,43.715,-110.452,129.426,1.30604e-06,47.7656,-110.064,132.677,1.32577e-06,72.31,-98.0537,133.348,1.31735e-06,55.8818,-98.0537,137.21,1.33332e-06,93.2206,-110.452,140.115,1.36341e-06,56.8292,-66.8019,142.786,1.32602e-06,87.1705,-110.064,147.025,1.95563e-06,-106.225,-113.299,147.303,1.32128e-06,56.2918,-94.6742,148.44,1.94799e-06,155.617,-139.743,148.499,1.31174e-06,43.1499,-110.452,148.701,1.40817e-06,-55.7103,-112.117,149.999,1.3182e-06,55.9917,-97.3018,151.429,1.95599e-06,-106.04,-113.257,151.573,1.32647e-06,72.1282,-97.3015,153.348,2.06846e-06,-108.027,-113.498,155.77,1.42565e-06,9.89697,-110.452,156.637,2.08352e-06,-136.693,-113.498,157.65,1.30943e-06,47.0858,-110.064,159.416,2.35815e-06,80.6377,-89.4626,159.43,1.97364e-06,-139.859,-113.257,159.465,2.35815e-06,80.6377,-89.4391,159.487,1.3182e-06,55.9915,-97.3029
955.55,503.74,152.0,805.0,175.0,20.7009,25.0,1.0,99.7192,1.28355e-06,65.3941,-114.606,119.491,1.39147e-06,86.2091,-93.5538,119.567,1.28689e-06,65.4447,-114.607,123.205,1.29557e-06,50.2606,-110.064,126.063,1.29721e-06,46.6565,-110.452,140.048,1.3547e-06,57.5681,-66.8019,143.357,1.29889e-06,50.5161,-110.064,145.474,1.41699e-06,81.9881,-66.8019,146.092,1.96042e-06,-108.826,-113.299,146.123,1.30053e-06,46.955,-110.452,148.124,1.40032e-06,-66.5415,-112.117,148.623,1.96273e-06,156.309,-139.743,148.936,1.31249e-06,57.2032,-94.6742,149.925,1.96073e-06,-108.642,-113.257,152.956,1.68584e-06,-9.35966,-98.0881,153.278,2.0737e-06,-110.241,-113.498,153.51,1.98556e-06,-141.331,-113.299,154.643,1.48231e-06,121.432,-110.452,155.195,1.40988e-06,10.3791,-110.452,157.067,2.09543e-06,-138.205,-113.498,159.103,1.7361e-06,-9.84068,-103.485,160.503,1.98612e-06,-141.49,-113.257,161.816,2.3154e-06,65.5242,-89.4391,161.848,2.3154e-06,65.5242,-89.4626,162.355,1.35785e-06,57.7224,-66.8019
955.55,503.74,152.0,815.0,175.0,20.7941,25.0,1.0,99.6322,1.27076e-06,66.8513,-113.149,100.228,1.27694e-06,53.3805,-110.479,107.635,1.27694e-06,53.5144,-110.452,117.393,1.27658e-06,55.8447,-110.064,119.094,1.27416e-06,66.8809,-113.149,125.694,1.38632e-06,87.7615,-93.5538,127.055,1.28034e-06,53.7251,-110.452,127.63,1.27413e-06,66.5226,-113.143,131.56,1.31105e-06,75.4643,-98.0537,135.707,1.28029e-06,53.7404,-110.452,136.936,1.27998e-06,56.0271,-110.064,140.362,1.3139e-06,74.555,-94.6742,141.435,1.35406e-06,72.7453,-66.8019,141.476,1.34011e-06,103.874,-110.452,141.766,1.28556e-06,45.6435,-111.998,143.607,1.97218e-06,-113.79,-113.299,145.677,1.27993e-06,55.9826,-110.064,146.342,1.97239e-06,-113.61,-113.257,146.355,1.39459e-06,-93.5438,-112.117,146.618,1.79433e-06,137.908,-98.0881,146.892,1.28255e-06,45.2027,-111.593,148.972,1.9926e-06,157.587,-139.743,149.768,1.28596e-06,38.7862,-111.591,150.492,1.28836e-06,20.5999,-111.716,151.093,2.01143e-06,-144.26,-113.299
955.55,503.74,152.0,800.0,180.0,20.641,25.0,1.0,99.6685,1.27609e-06,64.3367,-115.663,121.039,1.28646e-06,64.6198,-115.674,131.203,1.29781e-06,40.6459,-110.452,132.986,1.29452e-06,45.4912,-110.064,136.966,1.31751e-06,93.4388,-110.452,138.001,1.28683e-06,65.6045,-115.737,139.633,1.28711e-06,61.8813,-115.505,140.021,1.35014e-06,56.344,-66.8019,140.995,1.2865e-06,64.516,-115.671,141.578,1.32156e-06,73.1687,-93.5538,142.373,1.31021e-06,87.0128,-110.064,144.677,2.33082e-06,47.1693,-89.5536,144.793,1.2865e-06,65.1592,-115.692,146.181,1.30815e-06,55.6806,-94.6742,147.062,2.33091e-06,46.4734,-89.4626,147.221,2.33091e-06,46.4734,-89.4391,147.503,1.97121e-06,-105.491,-113.299,148.445,1.94142e-06,157.205,-139.743,149.46,1.42162e-06,-61.3472,-112.117,152.065,1.97158e-06,-105.314,-113.257,152.299,1.98378e-06,-137.761,-113.299,153.591,2.08394e-06,-107.324,-113.498,154.13,1.46052e-06,120.62,-110.452,156.435,1.28787e-06,63.0712,-115.555,156.475,2.09481e-06,-135.079,-113.498
955.55,503.74,152.0,805.0,180.0,20.7926,25.0,1.0,99.6216,1.26922e-06,65.06,-114.94,100.353,1.28141e-06,52.6669,-109.228,119.044,1.27257e-06,65.1162,-114.941,120.03,1.28474e-06,52.9023,-109.225,128.519,1.2836e-06,48.0062,-110.064,128.78,1.28599e-06,43.5725,-110.452,138.588,1.31881e-06,97.2924,-110.452,139.954,1.34132e-06,57.0885,-66.8019,144.734,1.30965e-06,90.2055,-110.064,146.2,1.75958e-06,136.967,-98.0881,146.659,1.97579e-06,-107.99,-113.299,147.661,1.29922e-06,56.6001,-94.6742,148.273,1.28693e-06,48.2941,-110.064,148.443,1.28932e-06,43.9128,-110.452,148.627,1.95633e-06,157.862,-139.743,148.863,1.41501e-06,-70.8257,-112.117,150.671,1.97611e-06,-107.814,-113.257,151.865,1.64529e-06,99.7835,-68.858,153.033,1.99588e-06,-139.408,-113.299,153.247,1.68862e-06,-11.1043,-98.0881,153.522,2.08898e-06,-109.465,-113.498,156.91,1.28944e-06,44.1844,-110.452,156.91,1.4073e-06,7.61966,-110.452,157.874,1.64974e-06,98.8857,-66.5742,158.397,1.2938e-06,56.4269,-98.5703
955.55,503.74,152.0,810.0,180.0,20.8991,25.0,1.0,99.5761,1.26259e-06,65.7918,-114.208,121.183,1.27327e-06,50.7368,-110.064,125.276,1.27481e-06,46.8509,-110.452,139.885,1.33272e-06,57.8457,-66.8019,140.083,1.32121e-06,101.082,-110.452,141.235,1.34375e-06,71.6291,-66.8019,145.662,1.98106e-06,-110.42,-113.299,146.112,1.27663e-06,50.8683,-110.064,146.412,1.77141e-06,138.017,-98.0881,146.816,1.31003e-06,93.4038,-110.064,147.246,1.27817e-06,47.075,-110.452,148.122,1.41109e-06,-81.5223,-112.117,148.803,1.97135e-06,158.483,-139.743,149.142,1.98133e-06,-110.246,-113.257,149.457,1.29057e-06,57.5396,-94.6742,153.127,1.67273e-06,-11.4554,-98.0881,153.458,2.09462e-06,-111.551,-113.498,153.701,2.0083e-06,-140.96,-113.299,153.951,1.42227e-06,-97.3583,-112.117,156.376,1.39149e-06,8.01012,-110.452,157.055,1.79027e-06,160.597,-133.913,157.893,2.06983e-06,-34.4924,-139.743,158.46,1.4628e-06,76.1295,-66.8019,159.341,1.72307e-06,-11.5556,-103.485,159.882,1.72216e-06,71.9206,-88.2923
955.55,503.74,152.0,815.0,180.0,20.9381,25.0,1.0,99.5322,1.25622e-06,66.5322,-113.468,106.991,1.26362e-06,53.6979,-110.064,118.571,1.26442e-06,50.5226,-110.452,125.247,1.37036e-06,87.7219,-93.5538,127.097,1.2669e-06,53.7348,-110.064,138.252,1.2677e-06,50.6095,-110.452,140.522,1.29859e-06,74.2592,-94.6742,141.295,1.33885e-06,72.4806,-66.8019,141.465,1.32469e-06,104.777,-110.452,143.175,1.3597e-06,45.9429,-66.8019,144.461,1.98702e-06,-112.776,-113.299,144.983,1.65693e-06,-11.7606,-98.0881,146.614,1.7835e-06,139.124,-98.0881,146.898,2.29868e-06,48.9708,-89.4391,147.068,2.29868e-06,48.9708,-89.4626,147.42,1.41027e-06,-92.841,-112.117,147.426,1.98725e-06,-112.604,-113.257,149.347,1.2705e-06,46.6991,-111.504,149.859,1.29388e-06,74.9609,-98.5699,151.817,1.27581e-06,35.9598,-111.525,153.65,1.31135e-06,96.5559,-110.064,154.314,2.02105e-06,-142.408,-113.299,155.803,1.37578e-06,8.44022,-110.452,157.021,1.27072e-06,45.1103,-111.487,157.8,2.05643e-06,-35.3064,-139.743
955.55,503.74,152.0,805.0,185.0,20.94,25.0,1.0,99.5229,1.25488e-06,64.7173,-115.283,113.902,1.35681e-06,86.0889,-94.6742,130.976,1.27535e-06,40.1371,-110.452,132.466,1.27201e-06,45.536,-110.064,138.44,1.30305e-06,97.8173,-110.452,139.859,1.32796e-06,56.5961,-66.8019,141.829,1.29392e-06,71.9668,-94.6742,143.275,1.38536e-06,81.7787,-66.8019,145.47,1.69182e-06,-12.7551,-98.0881,146.2,1.74855e-06,138.135,-98.0881,146.468,1.286e-06,55.9772,-94.6742,146.569,2.30756e-06,46.526,-89.4626,146.732,2.30756e-06,46.526,-89.4391,147.171,1.99119e-06,-107.222,-113.299,149.5,1.42999e-06,-73.8227,-112.117,151.348,1.99152e-06,-107.054,-113.257,152.361,1.27535e-06,45.7045,-110.064,152.552,2.00656e-06,-137.598,-113.299,157.301,1.28061e-06,55.7504,-98.566,158.621,1.40545e-06,4.7248,-110.452,158.684,2.00705e-06,-137.753,-113.257,158.964,1.31341e-06,97.4034,-110.452,160.94,2.32299e-06,81.5765,-89.4626,160.981,2.32299e-06,81.5765,-89.4391,162.317,1.44654e-06,70.3764,-110.452
955.55,503.74,152.0,810.0,185.0,21.0271,25.0,1.0,99.4765,1.24819e-06,65.4566,-114.543,100.186,1.25919e-06,52.8196,-109.381,119.235,1.25162e-06,65.3043,-114.541,127.466,1.26121e-06,48.2925,-110.064,128.337,1.26356e-06,43.3946,-110.452,139.79,1.31928e-06,57.3592,-66.8019,140.02,1.30565e-06,101.867,-110.452,145.335,1.67605e-06,-13.1549,-98.0881,146.273,1.99626e-06,-109.565,-113.299,146.409,1.76062e-06,139.282,-98.0881,146.637,1.2942e-06,93.6046,-110.064,148.078,1.27723e-06,56.9255,-94.6742,148.47,1.26695e-06,43.6758,-110.452,148.876,1.42669e-06,-82.9118,-112.117,149.936,1.99655e-06,-109.398,-113.257,151.252,1.2646e-06,48.4856,-110.064,153.25,2.01867e-06,-139.16,-113.299,158.001,2.07911e-06,-35.6364,-139.743,158.177,1.38957e-06,4.96877,-110.452,158.727,1.27181e-06,56.7752,-98.5631,160.631,1.30899e-06,101.103,-110.452,161.39,2.27859e-06,65.6476,-89.4391,161.421,2.27859e-06,65.6476,-89.4626,162.255,1.3225e-06,57.3748,-66.8019,162.827,1.36645e-06,13.2096,-110.064
955.55,503.74,152.0,815.0,185.0,21.1339,25.0,1.0,99.431,1.24167e-06,66.2047,-113.795,102.185,1.25085e-06,53.0937,-109.608,119.76,1.25098e-06,51.3074,-110.064,121.171,1.24508e-06,65.9131,-113.791,124.358,1.25242e-06,47.0968,-110.452,124.769,1.35436e-06,87.6807,-93.5538,129.255,1.35154e-06,87.7185,-94.6742,139.719,1.31077e-06,58.1355,-66.8019,140.69,1.28327e-06,73.9512,-94.6742,141.151,1.32362e-06,72.2071,-66.8019,141.472,1.30929e-06,105.801,-110.452,143.765,1.25436e-06,51.4708,-110.064,145.199,1.66029e-06,-13.5779,-98.0881,145.208,2.00194e-06,-111.841,-113.299,145.284,1.35251e-06,88.1997,-95.6696,146.49,1.25579e-06,47.3754,-110.452,146.614,1.77287e-06,140.273,-98.0881,148.294,1.42592e-06,-92.3707,-112.117,148.372,2.00219e-06,-111.676,-113.257,148.692,1.49992e-06,-29.7518,-111.127,153.652,1.29553e-06,96.9399,-110.064,154.072,1.7726e-06,58.7346,-53.0744,157.703,1.37369e-06,5.23923,-110.452,160.089,2.27196e-06,67.0419,-89.4391,160.125,2.27196e-06,67.0419,-89.4626
955.55,503.74,152.0,820.0,185.0,21.2192,25.0,1.0,99.3867,1.23536e-06,66.9615,-113.039,111.967,1.24146e-06,54.5995,-110.064,115.611,1.2421e-06,51.3035,-110.452,119.115,1.2387e-06,66.5581,-113.033,134.054,1.35096e-06,88.7668,-94.6742,139.561,1.27899e-06,75.0491,-94.6742,143.002,1.33708e-06,45.9638,-66.8019,143.927,2.00823e-06,-114.047,-113.299,146.582,2.00843e-06,-113.884,-113.257,146.962,1.24693e-06,46.8296,-111.506,147.642,2.2754e-06,49.1144,-89.4626,147.647,1.42779e-06,-101.703,-112.117,147.885,1.27442e-06,75.8296,-98.5636,149.784,1.25253e-06,35.855,-111.51,151.293,1.31398e-06,109.568,-110.452,156.257,1.29778e-06,100.251,-110.064,157.197,1.35786e-06,5.54067,-110.452,157.301,1.24715e-06,45.2216,-111.486,158.522,2.2657e-06,68.4655,-89.4391,158.565,2.2657e-06,68.4655,-89.4626,159.66,1.35251e-06,90.1521,-97.3015,162.224,1.33559e-06,14.5577,-110.064,163.086,1.45769e-06,31.0813,-110.452,163.249,1.38047e-06,-3.31872,-110.835,163.39,1.85573e-06,-165.877,-141.876
955.55,503.74,152.0,815.0,190.0,21.2905,25.0,1.0,99.3293,1.22722e-06,65.8685,-114.132,117.85,1.2307e-06,65.5569,-114.128,127.864,1.24115e-06,43.166,-110.452,128.889,1.3356e-06,87.6754,-94.6742,129.437,1.23883e-06,48.6391,-110.064,139.623,1.29728e-06,57.6421,-66.8019,141.005,1.30847e-06,71.9226,-66.8019,141.502,1.29403e-06,106.977,-110.452,145.406,1.66419e-06,-15.5006,-98.0881,145.867,2.01699e-06,-110.976,-113.299,146.615,1.76254e-06,141.467,-98.0881,146.879,1.24458e-06,43.2455,-110.452,148.028,1.24226e-06,48.63,-110.064,148.985,1.50807e-06,-32.8158,-111.127,149.038,1.44164e-06,-92.034,-112.117,149.215,2.01725e-06,-110.818,-113.257,153.051,1.37251e-06,2.10051,-110.452,153.675,1.27977e-06,97.3714,-110.064,154.009,1.75867e-06,58.4067,-53.0744,156.347,1.50884e-06,-173.88,-112.117,159.112,1.24986e-06,57.1449,-98.5556,160.518,2.25682e-06,66.43,-89.4391,160.552,2.25682e-06,66.43,-89.4626,160.589,1.67575e-06,72.1741,-87.3512,161.408,1.29745e-06,105.903,-110.452
955.55,503.74,152.0,820.0,190.0,21.4172,25.0,1.0,99.2836,1.22079e-06,66.6335,-113.367,102.647,1.22866e-06,53.1933,-109.793,117.616,1.22871e-06,52.0035,-110.064,117.62,1.22438e-06,66.307,-113.362,123.251,1.23001e-06,47.4181,-110.452,133.468,1.23226e-06,51.9381,-110.064,133.804,1.33497e-06,88.7439,-94.6742,139.717,1.26363e-06,74.7469,-94.6742,141.065,1.30357e-06,72.8058,-66.8019,141.958,1.23356e-06,47.429,-110.452,148.432,1.25902e-06,75.5191,-98.5585,148.509,1.4432e-06,-100.076,-112.117,148.8,1.49468e-06,-34.8176,-111.127,151.834,1.299e-06,110.975,-110.452,152.73,1.35658e-06,2.20241,-110.452,153.441,1.7225e-06,3.1618,-98.0881,153.951,1.75017e-06,58.948,-53.0744,154.573,1.52461e-06,-174.379,-112.117,159.033,2.25038e-06,67.8835,-89.4391,159.073,2.25038e-06,67.8835,-89.4626,159.171,1.2671e-06,74.3055,-94.6742,159.507,1.33652e-06,90.1553,-97.302,159.623,1.68123e-06,72.911,-88.2923,160.479,1.28212e-06,100.913,-110.064,160.67,1.6708e-06,72.911,-87.3512
955.55,503.74,152.0,810.0,195.0,21.3247,25.0,1.0,99.2746,1.21953e-06,64.7593,-115.241,119.947,1.22301e-06,64.6104,-115.239,121.279,1.23754e-06,52.0649,-108.377,123.714,1.32395e-06,86.9894,-94.6742,135.465,1.23855e-06,42.5991,-110.064,135.898,1.24338e-06,35.1014,-110.452,139.595,1.29262e-06,56.346,-66.8019,139.948,1.27469e-06,103.819,-110.452,142.173,1.32469e-06,87.5045,-95.8001,145.599,1.25084e-06,55.6337,-94.6742,145.735,1.68411e-06,-16.7369,-98.0881,146.276,1.26257e-06,94.0836,-110.064,146.411,1.73981e-06,141.72,-98.0881,149.439,1.53016e-06,-33.7828,-111.127,150.12,1.45801e-06,-84.6646,-112.117,152.344,2.27237e-06,45.5811,-89.4626,152.443,2.27237e-06,45.5811,-89.4391,153.872,1.75422e-06,1.41118,-98.0881,154.187,1.38816e-06,-0.985095,-110.452,155.181,1.49556e-06,-167.814,-112.117,155.275,2.66775e-06,72.597,-99.2342,156.447,1.24551e-06,55.3684,-98.5539,156.66,1.24683e-06,35.7769,-110.452,156.7,1.242e-06,43.0896,-110.064,161.818,1.41092e-06,71.1241,-110.452
955.55,503.74,152.0,815.0,195.0,21.4368,25.0,1.0,99.2269,1.21285e-06,65.5232,-114.477,119.671,1.21634e-06,65.3497,-114.474,133.147,1.22721e-06,45.6554,-110.064,133.174,1.23075e-06,38.6557,-110.452,139.525,1.28388e-06,57.1349,-66.8019,140.856,1.29338e-06,71.6324,-66.8019,141.561,1.27891e-06,108.325,-110.452,145.486,2.26094e-06,46.6434,-89.4626,145.608,1.6686e-06,-17.2738,-98.0881,145.659,2.26094e-06,46.6434,-89.4391,146.616,1.75249e-06,142.688,-98.0881,147.188,1.242e-06,56.622,-94.6742,149.267,1.51692e-06,-35.7652,-111.127,149.687,1.4574e-06,-91.7809,-112.117,151.216,1.23421e-06,39.2393,-110.452,152.166,1.23067e-06,46.0633,-110.064,152.635,1.5111e-06,-168.881,-112.117,153.711,1.73797e-06,1.45092,-98.0881,153.723,1.26407e-06,97.8597,-110.064,153.894,1.56899e-06,67.4152,-67.4075,153.921,1.37221e-06,-1.039,-110.452,156.753,2.4401e-06,-23.3401,-141.876,157.88,1.23662e-06,56.4396,-98.5509,158.682,2.53017e-06,-23.6492,-144.932,159.541,1.67072e-06,71.9359,-88.2923
955.55,503.74,152.0,820.0,195.0,21.5207,25.0,1.0,99.1805,1.20639e-06,66.2965,-113.704,119.133,1.20977e-06,65.9841,-113.699,127.356,1.21883e-06,42.8615,-110.452,128.235,1.21655e-06,49.0671,-110.064,130.611,1.32191e-06,88.6699,-93.5538,133.546,1.3191e-06,88.7201,-94.6742,139.452,1.27537e-06,57.9381,-66.8019,139.884,1.24842e-06,74.4347,-94.6742,140.918,1.28845e-06,72.5282,-66.8019,148.963,1.24377e-06,75.1959,-98.553,149.094,1.50405e-06,-37.8711,-111.127,149.238,1.45879e-06,-98.843,-112.117,152.482,1.2843e-06,112.59,-110.452,153.072,1.52672e-06,-169.773,-112.117,153.546,1.72176e-06,1.49297,-98.0881,153.644,1.35631e-06,-1.09914,-110.452,153.888,1.73627e-06,58.617,-53.0744,153.922,1.563e-06,69.2925,-67.4075,157.097,2.44589e-06,-24.7682,-141.329,158.837,2.51508e-06,-23.9327,-144.932,159.35,1.32064e-06,90.1587,-97.3025,159.517,1.66575e-06,72.6817,-88.2923,159.52,2.23518e-06,67.2708,-89.4391,159.558,2.23518e-06,67.2708,-89.4626,159.568,1.22802e-06,57.5379,-98.5478
