tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
955.55,503.74,152.0,815.0,165.0,20.4305,25.0,1.0,105.856,1.30008e-06,67.4655,-112.535,105.873,1.3027e-06,54.2996,-111.406,132.333,1.30353e-06,59.5244,-110.064,137.573,1.31023e-06,66.3944,-112.491,138.164,1.31017e-06,67.1249,-112.52,140.78,1.30339e-06,58.4437,-110.452,141.316,1.41554e-06,87.8737,-94.6742,141.671,1.34198e-06,76.0309,-98.0537,142.976,1.3071e-06,67.6038,-112.547,143.14,1.30354e-06,60.6569,-112.479,144.512,1.30917e-06,67.4755,-112.536,146.537,1.30489e-06,46.0698,-112.467,147.623,1.31036e-06,63.6922,-112.348,147.972,1.31264e-06,64.0545,-112.181,149.855,1.37126e-06,102.36,-110.452,150.442,1.94296e-06,-116.094,-113.299,150.873,1.36346e-06,-97.0037,-112.117,151.113,1.38468e-06,73.2824,-66.8019,151.63,1.3447e-06,75.1185,-94.6742,152.388,1.31027e-06,65.5627,-112.444,152.648,1.94313e-06,-115.898,-113.257,154.199,1.30352e-06,61.0782,-112.482,158.005,2.00604e-06,154.711,-139.743,159.307,1.31469e-06,45.0791,-112.067,160.454,1.99361e-06,-148.273,-113.299
955.55,503.74,152.0,820.0,165.0,20.544,25.0,1.0,105.815,1.29402e-06,68.1907,-111.809,138.636,1.36868e-06,-121.578,-112.117,145.184,1.41496e-06,88.8486,-94.6742,153.704,1.41121e-06,62.9078,-112.117,155.858,1.82838e-06,136.776,-98.0881,156.853,1.37256e-06,-121.714,-112.117,158.173,2.02072e-06,155.359,-139.743,160.791,2.00746e-06,-149.526,-113.299,162.368,1.2984e-06,70.611,-111.919,164.538,1.36072e-06,98.3209,-110.064,164.635,2.3275e-06,70.5273,-89.4391,164.695,2.3275e-06,70.5273,-89.4626,165.108,1.83877e-06,156.696,-133.913,165.206,1.83853e-06,156.354,-133.913,165.589,1.84445e-06,141.915,-133.913,169.617,2.00817e-06,-149.666,-113.257,170.59,1.38914e-06,112.547,-110.835,171.331,1.86377e-06,170.568,-133.913,172.947,1.41653e-06,90.1403,-97.2997,173.209,2.0231e-06,154.286,-139.743,174.19,3.05205e-06,-174.491,-174.432,174.355,1.48698e-06,-119.092,-112.117,175.359,1.56659e-06,108.956,-94.9529,175.801,2.3275e-06,70.5257,-89.4391,175.809,1.32714e-06,171.033,-112.953
955.55,503.74,152.0,795.0,170.0,20.2497,25.0,1.0,105.933,1.31162e-06,64.3095,-115.69,129.441,1.31482e-06,63.8533,-115.684,139.256,1.3286e-06,47.5607,-110.064,139.785,1.33104e-06,43.8316,-110.452,143.431,1.33956e-06,55.579,-98.0537,148.802,1.38563e-06,56.5807,-66.8019,149.806,1.34322e-06,84.4567,-110.064,150.639,1.39095e-06,69.7426,-66.8019,155.767,1.40756e-06,-38.9663,-112.117,156.27,1.31492e-06,64.3897,-115.692,156.418,1.93591e-06,-104.236,-113.299,157.286,1.94056e-06,153.305,-139.743,158.689,1.34347e-06,55.9993,-94.6742,159.492,1.34041e-06,55.6915,-97.3011,161.271,1.9363e-06,-104.042,-113.257,161.632,1.95043e-06,-140.02,-113.299,162.212,2.04828e-06,-106.431,-113.498,162.864,1.33174e-06,47.55,-110.064,163.077,2.10783e-06,-103.716,-104.309,163.4,1.33417e-06,43.9138,-110.452,165.401,2.06068e-06,-136.793,-113.498,165.537,1.77004e-06,70.2445,-88.2923,166.297,1.44456e-06,11.8848,-110.452,167.316,1.34041e-06,55.6914,-97.3023,167.583,2.0327e-06,-76.6758,-113.299
955.55,503.74,152.0,800.0,170.0,20.3932,25.0,1.0,105.887,1.30473e-06,65.0107,-114.989,129.334,1.30794e-06,64.5336,-114.983,133.836,1.31805e-06,49.8572,-110.064,137.081,1.31978e-06,46.4991,-110.452,140.879,1.30961e-06,64.5493,-114.966,140.958,1.30844e-06,63.3433,-114.943,141.403,1.30843e-06,63.4125,-114.946,141.921,1.30851e-06,63.0727,-114.933,142.614,1.31004e-06,65.0687,-114.993,142.687,1.31059e-06,64.4064,-114.948,143.09,1.3118e-06,65.3012,-115.015,143.518,1.33061e-06,56.5249,-98.0537,144.018,1.31266e-06,64.3509,-114.919,144.023,1.34097e-06,72.6551,-98.0537,144.383,1.31385e-06,64.1613,-114.882,144.657,1.31399e-06,65.1778,-115.011,146.598,1.34924e-06,93.0285,-110.452,148.741,1.37685e-06,57.3021,-66.8019,152.208,1.34193e-06,87.3124,-110.064,152.542,1.308e-06,64.9555,-114.988,155.268,1.39586e-06,-47.8014,-112.117,155.547,1.94018e-06,-107.029,-113.299,157.41,1.32121e-06,49.7879,-110.064,157.474,1.95502e-06,154.069,-139.743,158.774,1.33148e-06,56.6213,-97.3014
955.55,503.74,152.0,805.0,170.0,20.5324,25.0,1.0,105.842,1.29803e-06,65.7199,-114.28,105.908,1.30798e-06,53.189,-109.788,122.935,1.30802e-06,52.3201,-110.064,129.345,1.31119e-06,53.9026,-109.778,130.14,1.30124e-06,65.6919,-114.28,132.592,1.30909e-06,49.425,-110.452,140.959,1.30257e-06,65.2322,-114.259,142.422,1.30349e-06,65.0739,-114.241,142.433,1.30312e-06,65.7306,-114.281,142.964,1.30493e-06,65.964,-114.301,143.561,1.32188e-06,57.4918,-98.0537,143.78,1.30553e-06,65.0135,-114.212,144.139,1.30666e-06,64.8198,-114.176,144.519,1.30707e-06,65.8402,-114.295,146.636,1.31124e-06,53.0246,-110.064,147.101,1.30126e-06,65.5023,-114.277,147.732,1.35039e-06,96.4281,-110.452,148.677,1.36825e-06,58.0354,-66.8019,154.423,1.38633e-06,-60.0143,-112.117,154.506,1.9452e-06,-109.741,-113.299,156.028,1.31232e-06,50.1877,-110.452,157.657,1.96959e-06,154.793,-139.743,158.096,1.32277e-06,57.5715,-97.3016,158.15,1.94549e-06,-109.548,-113.257,159.34,1.97644e-06,142.596,-139.743
955.55,503.74,152.0,810.0,170.0,20.5714,25.0,1.0,105.799,1.29162e-06,66.4371,-113.563,120.009,1.29916e-06,52.631,-110.452,123.406,1.29866e-06,54.9581,-110.064,128.693,1.29488e-06,66.8857,-113.569,129.848,1.29488e-06,66.8567,-113.568,140.972,1.29572e-06,65.9315,-113.546,142.015,1.29657e-06,65.7494,-113.527,142.114,1.29637e-06,66.4013,-113.561,142.732,1.29823e-06,66.636,-113.579,143.441,1.29858e-06,65.6827,-113.497,143.562,1.3135e-06,58.48,-98.0537,143.803,1.29965e-06,65.4856,-113.461,144.308,1.30033e-06,66.5111,-113.572,144.903,1.30192e-06,55.4766,-110.064,148.778,1.35257e-06,99.7833,-110.452,150.024,1.37413e-06,72.1764,-66.8019,151.056,1.29676e-06,100.623,-113.677,152.913,1.33358e-06,73.8105,-94.6742,153.236,1.95101e-06,-112.364,-113.299,153.572,1.38032e-06,-76.1076,-112.117,153.591,1.40238e-06,87.6423,-96.4832,153.802,1.29492e-06,67.057,-113.569,156.204,1.34184e-06,93.0626,-110.064,156.308,1.95125e-06,-112.174,-113.257,157.771,1.29586e-06,66.1133,-113.55
955.55,503.74,152.0,815.0,170.0,20.6218,25.0,1.0,105.757,1.28538e-06,67.1623,-112.838,106.852,1.28976e-06,53.9685,-110.93,130.47,1.28991e-06,57.778,-110.064,132.201,1.28996e-06,56.1363,-110.452,141.006,1.39949e-06,87.8369,-94.6742,141.607,1.28983e-06,66.438,-112.807,141.757,1.32649e-06,75.7535,-98.0537,141.798,1.28981e-06,67.0786,-112.834,142.504,1.29171e-06,67.3146,-112.849,143.09,1.2918e-06,66.36,-112.775,143.453,1.29282e-06,66.1586,-112.74,144.098,1.29378e-06,67.1887,-112.841,149.764,1.35564e-06,103.074,-110.452,151.006,1.29863e-06,59.2589,-112.071,151.656,1.95749e-06,-114.892,-113.299,151.791,1.32927e-06,74.8428,-94.6742,151.979,1.30014e-06,56.2603,-110.452,152.874,1.37898e-06,-94.7076,-112.117,154.129,1.95768e-06,-114.704,-113.257,155.089,1.29444e-06,45.9159,-111.701,155.201,1.28923e-06,66.794,-112.826,155.606,1.29649e-06,39.7124,-111.708,155.657,1.80543e-06,136.84,-98.0881,157.633,1.29374e-06,52.1325,-111.816,157.822,1.38238e-06,14.3737,-110.452
955.55,503.74,152.0,800.0,175.0,20.5529,25.0,1.0,105.79,1.29034e-06,64.6779,-115.322,108.01,1.30368e-06,52.5193,-109.082,136.642,1.29373e-06,63.9736,-115.315,138.459,1.30604e-06,47.7656,-110.064,139.389,1.30846e-06,43.715,-110.452,140.47,1.29385e-06,63.3311,-115.298,140.765,1.29463e-06,64.2557,-115.306,141.393,1.29383e-06,63.3985,-115.3,142.024,1.29498e-06,64.7471,-115.325,142.207,1.2956e-06,64.0945,-115.289,142.579,1.2939e-06,63.0611,-115.29,142.599,1.29668e-06,64.9852,-115.345,143.296,1.31735e-06,55.8818,-98.0537,143.597,1.29765e-06,64.0345,-115.262,144.013,1.29885e-06,63.8407,-115.227,144.049,1.32577e-06,72.31,-98.0537,146.348,1.33332e-06,93.2206,-110.452,148.645,1.36341e-06,56.8292,-66.8019,151.821,1.32602e-06,87.1705,-110.064,152.712,1.29393e-06,62.8535,-115.283,156.043,1.40817e-06,-55.7103,-112.117,156.073,1.95563e-06,-106.225,-113.299,156.9,1.29377e-06,63.703,-115.307,157.478,1.94799e-06,155.617,-139.743,157.612,1.29465e-06,64.4582,-115.313
955.55,503.74,152.0,805.0,175.0,20.7009,25.0,1.0,105.745,1.28355e-06,65.3941,-114.606,127.369,1.28689e-06,65.4447,-114.607,131.025,1.39147e-06,86.2091,-93.5538,132.21,1.29557e-06,50.2606,-110.064,136.397,1.29721e-06,46.6565,-110.452,138.795,1.28689e-06,65.8319,-114.611,140.92,1.28735e-06,67.6693,-114.621,141.26,1.28757e-06,64.9732,-114.593,141.867,1.288e-06,65.4118,-114.607,141.959,1.28843e-06,64.7743,-114.576,142.279,1.28725e-06,67.6801,-114.623,142.479,1.28973e-06,65.6525,-114.624,142.706,1.28737e-06,67.6688,-114.62,143.353,1.29044e-06,64.7044,-114.548,143.76,1.29159e-06,64.5054,-114.514,144.093,1.29187e-06,65.5331,-114.621,148.582,1.3547e-06,57.5681,-66.8019,154.079,1.29889e-06,50.5161,-110.064,154.141,1.28762e-06,65.1278,-114.597,155.14,1.96042e-06,-108.826,-113.299,155.305,1.40032e-06,-66.5415,-112.117,157.661,1.96273e-06,156.309,-139.743,158.202,1.30053e-06,46.955,-110.452,158.635,1.41699e-06,81.9881,-66.8019,158.979,1.96073e-06,-108.642,-113.257
955.55,503.74,152.0,815.0,175.0,20.7941,25.0,1.0,105.657,1.27076e-06,66.8513,-113.149,107.601,1.27694e-06,53.3805,-110.479,115.355,1.27694e-06,53.5144,-110.452,126.355,1.27658e-06,55.8447,-110.064,126.963,1.27416e-06,66.8809,-113.149,128.62,1.27413e-06,66.5226,-113.143,135.867,1.38632e-06,87.7615,-93.5538,136.565,1.28034e-06,53.7251,-110.452,137.53,1.27417e-06,66.7442,-113.147,137.909,1.28029e-06,53.7404,-110.452,140.122,1.27413e-06,66.5135,-113.142,141.194,1.27466e-06,66.1848,-113.128,141.242,1.27458e-06,66.7672,-113.146,141.834,1.31105e-06,75.4643,-98.0537,141.985,1.27636e-06,67.0144,-113.159,142.615,1.27656e-06,66.0674,-113.097,143.024,1.27759e-06,65.8575,-113.065,143.64,1.27842e-06,66.8941,-113.153,147.721,1.27998e-06,56.0271,-110.064,149.074,1.27993e-06,55.9826,-110.064,149.681,1.34011e-06,103.874,-110.452,149.938,1.35406e-06,72.7453,-66.8019,150.801,1.28556e-06,45.6435,-111.998,151.956,1.3139e-06,74.555,-94.6742,152.655,1.97218e-06,-113.79,-113.299
955.55,503.74,152.0,800.0,180.0,20.641,25.0,1.0,105.694,1.27609e-06,64.3367,-115.663,127.113,1.28646e-06,64.6198,-115.674,141.2,1.29781e-06,40.6459,-110.452,142.02,1.29452e-06,45.4912,-110.064,146.088,1.31751e-06,93.4388,-110.452,147.022,1.28683e-06,65.6045,-115.737,148.547,1.35014e-06,56.344,-66.8019,148.679,1.28711e-06,61.8813,-115.505,150.182,1.2865e-06,64.516,-115.671,151.102,2.33082e-06,47.1693,-89.5536,151.409,1.31021e-06,87.0128,-110.064,153.639,1.2865e-06,65.1592,-115.692,153.725,2.33091e-06,46.4734,-89.4626,153.888,2.33091e-06,46.4734,-89.4391,154.526,1.32156e-06,73.1687,-93.5538,156.551,1.97121e-06,-105.491,-113.299,156.67,1.42162e-06,-61.3472,-112.117,157.483,1.94142e-06,157.205,-139.743,157.883,1.30815e-06,55.6806,-94.6742,161.119,1.97158e-06,-105.314,-113.257,161.351,1.98378e-06,-137.761,-113.299,162.12,1.42319e-06,7.2653,-110.452,162.63,2.08394e-06,-107.324,-113.498,164.639,1.30106e-06,40.2793,-110.452,165.515,1.28787e-06,63.0712,-115.555
955.55,503.74,152.0,805.0,180.0,20.7926,25.0,1.0,105.647,1.26922e-06,65.06,-114.94,107.83,1.28141e-06,52.6669,-109.228,126.919,1.27257e-06,65.1162,-114.941,129.319,1.28474e-06,52.9023,-109.225,133.951,1.27271e-06,64.8107,-114.935,137.551,1.2836e-06,48.0062,-110.064,138.9,1.27271e-06,64.8073,-114.935,138.967,1.28599e-06,43.5725,-110.452,141.216,1.27297e-06,65.0685,-114.94,141.391,1.27343e-06,64.4788,-114.919,141.867,1.27458e-06,65.3302,-114.955,142.814,1.27539e-06,64.3883,-114.891,143.29,1.27656e-06,64.1838,-114.86,143.57,1.27671e-06,65.2189,-114.955,147.354,1.31881e-06,97.2924,-110.452,148.485,1.34132e-06,57.0885,-66.8019,153.77,1.30965e-06,90.2055,-110.064,154.978,1.27275e-06,70.8794,-114.987,155.237,1.75958e-06,136.967,-98.0881,155.707,1.97579e-06,-107.99,-113.299,156.105,1.41501e-06,-70.8257,-112.117,157.522,1.28109e-06,-171.235,-115.133,157.665,1.95633e-06,157.862,-139.743,158.192,1.27848e-06,165.217,-115.12,159.102,1.28693e-06,48.2941,-110.064
955.55,503.74,152.0,810.0,180.0,20.8991,25.0,1.0,105.601,1.26259e-06,65.7918,-114.208,130.157,1.27327e-06,50.7368,-110.064,135.617,1.27481e-06,46.8509,-110.452,135.919,1.26614e-06,66.1346,-114.212,136.937,1.26598e-06,65.5351,-114.205,141.112,1.26617e-06,65.7326,-114.207,141.192,1.26643e-06,65.216,-114.192,141.691,1.26773e-06,66.0094,-114.22,142.498,1.26829e-06,65.0757,-114.163,142.962,1.26939e-06,64.8631,-114.132,143.379,1.26982e-06,65.9004,-114.218,148.42,1.33272e-06,57.8457,-66.8019,148.515,1.32121e-06,101.082,-110.452,149.744,1.34375e-06,71.6291,-66.8019,154.711,1.98106e-06,-110.42,-113.299,155.449,1.77141e-06,138.017,-98.0881,155.738,1.41109e-06,-81.5223,-112.117,155.852,1.31003e-06,93.4038,-110.064,156.707,1.27663e-06,50.8683,-110.064,157.841,1.97135e-06,158.483,-139.743,158.195,1.98133e-06,-110.246,-113.257,158.611,1.27817e-06,47.075,-110.452,161.058,1.29057e-06,57.5396,-94.6742,161.21,1.39149e-06,8.01012,-110.452,162.175,1.67273e-06,-11.4554,-98.0881
955.55,503.74,152.0,815.0,180.0,20.9381,25.0,1.0,105.557,1.25622e-06,66.5322,-113.468,113.761,1.26362e-06,53.6979,-110.064,128.933,1.26442e-06,50.5226,-110.452,135.417,1.37036e-06,87.7219,-93.5538,135.764,1.2669e-06,53.7348,-110.064,140.754,1.25965e-06,66.0439,-113.459,140.902,1.25957e-06,66.4004,-113.466,141.407,1.26106e-06,66.6988,-113.476,142.08,1.26136e-06,65.7724,-113.427,142.539,1.2624e-06,65.5502,-113.397,143.118,1.2631e-06,66.5911,-113.473,143.581,1.26141e-06,77.8002,-113.496,149.609,1.32469e-06,104.777,-110.452,149.798,1.33885e-06,72.4806,-66.8019,150.424,1.2677e-06,50.6095,-110.452,152.132,1.29859e-06,74.2592,-94.6742,153.388,1.3597e-06,45.9429,-66.8019,153.51,1.98702e-06,-112.776,-113.299,154.02,1.65693e-06,-11.7606,-98.0881,155.2,2.29868e-06,48.9708,-89.4391,155.331,1.41027e-06,-92.841,-112.117,155.384,2.29868e-06,48.9708,-89.4626,155.511,1.25976e-06,66.5288,-113.468,155.652,1.7835e-06,139.124,-98.0881,156.479,1.98725e-06,-112.604,-113.257
955.55,503.74,152.0,805.0,185.0,20.94,25.0,1.0,105.548,1.25488e-06,64.7173,-115.283,123.789,1.35681e-06,86.0889,-94.6742,139.046,1.25867e-06,66.0436,-115.292,140.939,1.27535e-06,40.1371,-110.452,141.061,1.25857e-06,64.2329,-115.271,141.317,1.2595e-06,64.9829,-115.294,141.453,1.25827e-06,64.5926,-115.281,141.5,1.27201e-06,45.536,-110.064,142.299,1.2604e-06,64.069,-115.244,142.838,1.26158e-06,63.8556,-115.214,143.05,1.2616e-06,64.8935,-115.297,147.162,1.30305e-06,97.8173,-110.452,148.385,1.32796e-06,56.5961,-66.8019,150.227,1.25939e-06,88.2885,-115.41,153.223,2.30756e-06,46.526,-89.4626,153.39,2.30756e-06,46.526,-89.4391,154.507,1.69182e-06,-12.7551,-98.0881,154.771,1.29392e-06,71.9668,-94.6742,154.911,1.38536e-06,81.7787,-66.8019,155.237,1.74855e-06,138.135,-98.0881,155.787,1.25858e-06,64.5657,-115.282,156.219,1.99119e-06,-107.222,-113.299,156.825,1.42999e-06,-73.8227,-112.117,158.155,1.286e-06,55.9772,-94.6742,160.403,1.99152e-06,-107.054,-113.257
955.55,503.74,152.0,810.0,185.0,21.0271,25.0,1.0,105.502,1.24819e-06,65.4566,-114.543,107.645,1.25919e-06,52.8196,-109.381,127.055,1.25162e-06,65.3043,-114.541,136.495,1.26121e-06,48.2925,-110.064,137.351,1.25164e-06,65.1606,-114.539,138.515,1.26356e-06,43.3946,-110.452,141.118,1.25258e-06,65.6627,-114.551,141.269,1.25179e-06,65.0545,-114.54,141.942,1.25321e-06,64.768,-114.508,142.463,1.25433e-06,64.5423,-114.48,142.822,1.25462e-06,65.5812,-114.553,148.322,1.31928e-06,57.3592,-66.8019,148.393,1.30565e-06,101.867,-110.452,151.363,1.25724e-06,-154.882,-114.603,154.372,1.67605e-06,-13.1549,-98.0881,155.321,1.99626e-06,-109.565,-113.299,155.446,1.76062e-06,139.282,-98.0881,155.672,1.2942e-06,93.6046,-110.064,156.548,1.42669e-06,-82.9118,-112.117,157.096,1.25173e-06,65.4337,-114.543,158.99,1.99655e-06,-109.398,-113.257,159.717,1.27723e-06,56.9255,-94.6742,160.377,1.26695e-06,43.6758,-110.452,162.302,2.01867e-06,-139.16,-113.299,162.646,1.38957e-06,4.96877,-110.452
955.55,503.74,152.0,815.0,185.0,21.1339,25.0,1.0,105.456,1.24167e-06,66.2047,-113.795,110.071,1.25085e-06,53.0937,-109.608,128.329,1.24508e-06,65.9131,-113.791,128.905,1.25098e-06,51.3074,-110.064,134.706,1.25242e-06,47.0968,-110.452,134.967,1.35436e-06,87.6807,-93.5538,140.005,1.35154e-06,87.7185,-94.6742,140.971,1.24586e-06,66.3445,-113.8,141.046,1.24549e-06,67.5349,-113.805,141.63,1.24624e-06,65.4876,-113.765,142.088,1.24727e-06,65.2396,-113.737,142.609,1.24783e-06,66.2755,-113.8,144.801,1.24673e-06,64.2078,-113.79,146.256,1.24509e-06,66.0233,-113.792,148.255,1.31077e-06,58.1355,-66.8019,149.551,1.30929e-06,105.801,-110.452,149.655,1.32362e-06,72.2071,-66.8019,152.315,1.28327e-06,73.9512,-94.6742,154.176,1.25436e-06,51.4708,-110.064,154.236,1.66029e-06,-13.5779,-98.0881,154.256,2.00194e-06,-111.841,-113.299,155.652,1.77287e-06,140.273,-98.0881,156.21,1.42592e-06,-92.3707,-112.117,157.378,1.35251e-06,88.1997,-95.6696,157.425,2.00219e-06,-111.676,-113.257
955.55,503.74,152.0,820.0,185.0,21.2192,25.0,1.0,105.412,1.23536e-06,66.9615,-113.039,120.357,1.24146e-06,54.5995,-110.064,125.785,1.2421e-06,51.3035,-110.452,126.94,1.2387e-06,66.5581,-113.033,136.55,1.2387e-06,66.5398,-113.033,140.799,1.23933e-06,67.0308,-113.041,141.342,1.23947e-06,66.2405,-113.015,141.664,1.2404e-06,65.9488,-112.987,142.365,1.24123e-06,66.9778,-113.04,144.353,1.35096e-06,88.7668,-94.6742,148.478,1.23872e-06,66.3987,-113.03,151.12,1.27899e-06,75.0491,-94.6742,152.975,2.00823e-06,-114.047,-113.299,153.214,1.33708e-06,45.9638,-66.8019,153.487,1.24448e-06,-158.633,-113.113,155.327,1.42779e-06,-101.703,-112.117,155.441,1.24662e-06,-110.03,-113.03,155.635,2.00843e-06,-113.884,-113.257,155.972,2.2754e-06,49.1144,-89.4626,155.998,1.24693e-06,46.8296,-111.506,157.102,1.31398e-06,109.568,-110.452,158.82,1.25253e-06,35.855,-111.51,161.753,1.35786e-06,5.54067,-110.452,162.424,1.27442e-06,75.8296,-98.5636,164.646,1.29778e-06,100.251,-110.064
955.55,503.74,152.0,815.0,190.0,21.2905,25.0,1.0,105.354,1.22722e-06,65.8685,-114.132,125.812,1.2307e-06,65.5569,-114.128,138.03,1.24115e-06,43.166,-110.452,139.164,1.23883e-06,48.6391,-110.064,139.651,1.3356e-06,87.6754,-94.6742,140.331,1.23085e-06,65.8591,-114.131,140.779,1.2307e-06,65.6375,-114.129,141.219,1.2312e-06,65.2361,-114.113,141.576,1.23219e-06,64.9284,-114.087,142.023,1.23261e-06,65.9461,-114.136,148.155,1.29728e-06,57.6421,-66.8019,149.509,1.29403e-06,106.977,-110.452,149.51,1.30847e-06,71.9226,-66.8019,154.443,1.66419e-06,-15.5006,-98.0881,154.915,2.01699e-06,-110.976,-113.299,155.652,1.76254e-06,141.467,-98.0881,156.958,1.44164e-06,-92.034,-112.117,158.025,1.50807e-06,-32.8158,-111.127,158.269,2.01725e-06,-110.818,-113.257,158.948,1.24458e-06,43.2455,-110.452,159.577,1.24226e-06,48.63,-110.064,160.173,1.2424e-06,-139.621,-114.258,162.311,1.75867e-06,58.4067,-53.0744,162.504,1.27977e-06,97.3714,-110.064,163.587,1.23133e-06,65.53,-114.12
955.55,503.74,152.0,820.0,190.0,21.4172,25.0,1.0,105.309,1.22079e-06,66.6335,-113.367,109.391,1.22866e-06,53.1933,-109.793,125.59,1.22438e-06,66.307,-113.362,126.76,1.22871e-06,52.0035,-110.064,133.608,1.23001e-06,47.4181,-110.452,134.782,1.2244e-06,66.4315,-113.363,140.561,1.22448e-06,66.1382,-113.356,141.222,1.22527e-06,65.6631,-113.33,141.821,1.22594e-06,66.6503,-113.367,143.93,1.23226e-06,51.9381,-110.064,144.134,1.33497e-06,88.7439,-94.6742,149.565,1.30357e-06,72.8058,-66.8019,151.295,1.26363e-06,74.7469,-94.6742,154.239,1.23356e-06,47.429,-110.452,156.288,1.4432e-06,-100.076,-112.117,157.397,1.299e-06,110.975,-110.452,157.84,1.49468e-06,-34.8176,-111.127,158.513,1.22462e-06,66.2489,-113.356,162.115,1.52461e-06,-174.379,-112.117,162.251,1.75017e-06,58.948,-53.0744,163.018,1.25902e-06,75.5191,-98.5585,164.301,1.68123e-06,72.911,-88.2923,165.173,2.25038e-06,67.8835,-89.4391,165.214,2.25038e-06,67.8835,-89.4626,165.392,1.35658e-06,2.20241,-110.452
955.55,503.74,152.0,810.0,195.0,21.3247,25.0,1.0,105.3,1.21953e-06,64.7593,-115.241,127.536,1.22301e-06,64.6104,-115.239,130.217,1.23754e-06,52.0649,-108.377,136.692,1.32395e-06,86.9894,-94.6742,138.513,1.22314e-06,64.0508,-115.234,141.014,1.22332e-06,64.2156,-115.226,141.436,1.22437e-06,63.8931,-115.202,141.628,1.2244e-06,64.8931,-115.247,144.5,1.23855e-06,42.5991,-110.064,146.113,1.24338e-06,35.1014,-110.452,148.118,1.29262e-06,56.346,-66.8019,148.179,1.27469e-06,103.819,-110.452,154.772,1.68411e-06,-16.7369,-98.0881,155.311,1.26257e-06,94.0836,-110.064,155.449,1.73981e-06,141.72,-98.0881,156.875,1.32469e-06,87.5045,-95.8001,157.294,1.25084e-06,55.6337,-94.6742,157.864,1.45801e-06,-84.6646,-112.117,158.167,1.2232e-06,65.1336,-115.244,158.478,1.53016e-06,-33.7828,-111.127,159.252,1.22333e-06,64.4862,-115.233,160.786,2.27237e-06,45.5811,-89.4626,160.884,2.27237e-06,45.5811,-89.4391,163.044,1.49556e-06,-167.814,-112.117,164.0,2.66775e-06,72.597,-99.2342
955.55,503.74,152.0,815.0,195.0,21.4368,25.0,1.0,105.252,1.21285e-06,65.5232,-114.477,127.329,1.21634e-06,65.3497,-114.474,137.946,1.21637e-06,65.1736,-114.471,141.063,1.21719e-06,64.6301,-114.445,141.403,1.21747e-06,65.5915,-114.48,141.723,1.21707e-06,62.9896,-114.463,142.591,1.22721e-06,45.6554,-110.064,143.597,1.23075e-06,38.6557,-110.452,148.053,1.28388e-06,57.1349,-66.8019,148.823,1.2164e-06,65.2078,-114.47,149.362,1.29338e-06,71.6324,-66.8019,149.493,1.27891e-06,108.325,-110.452,152.092,2.26094e-06,46.6434,-89.4626,152.273,2.26094e-06,46.6434,-89.4391,154.645,1.6686e-06,-17.2738,-98.0881,155.654,1.75249e-06,142.688,-98.0881,157.61,1.4574e-06,-91.7809,-112.117,158.307,1.51692e-06,-35.7652,-111.127,158.838,1.242e-06,56.622,-94.6742,159.831,1.5111e-06,-168.881,-112.117,160.652,1.21646e-06,65.0936,-114.467,161.657,1.56899e-06,67.4152,-67.4075,162.49,1.26407e-06,97.8597,-110.064,162.681,1.23421e-06,39.2393,-110.452,162.697,1.23067e-06,46.0633,-110.064
