tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
443.29,200.21,67.01,395.0,105.0,14.4829,25.0,1.0,89.5242,3.96999e-07,63.1061,-116.894,95.2479,4.66042e-07,-119.395,-117.134,101.276,4.01828e-07,62.0171,-116.862,103.094,8.75095e-07,127.165,176.249,104.052,9.02749e-07,179.944,179.986,104.867,1.0615e-06,63.0696,-119.282,105.871,1.06128e-06,62.1653,-117.783,109.424,1.13614e-06,-119.46,-119.282,110.33,1.13594e-06,-118.665,-117.812,110.748,1.93777e-06,124.298,-97.8347,111.963,1.96763e-06,-179.294,-99.4921,115.997,1.74622e-06,62.344,-119.282,116.019,1.0615e-06,63.0538,-119.293,117.748,1.0633e-06,63.0687,-119.282,117.776,1.74608e-06,61.9519,-117.945,117.776,5.50561e-07,173.756,-131.767,117.919,1.13742e-06,-118.421,-117.806,118.228,1.40392e-06,-151.094,-154.559,118.318,5.57746e-07,33.4843,-43.8996,119.329,5.50566e-07,173.923,-131.721,119.679,4.68478e-07,-137.681,-119.293,119.849,1.13614e-06,-119.447,-119.293,121.493,5.30332e-07,174.271,-132.466,121.685,4.04784e-07,62.1584,-116.758,121.975,1.82135e-06,-118.471,-117.954
443.29,200.21,67.01,400.0,105.0,14.5577,25.0,1.0,89.3789,3.90414e-07,65.5497,-114.45,95.9303,5.10188e-07,-121.117,-115.5,100.777,3.9536e-07,65.0915,-114.437,103.368,8.85023e-07,128.043,175.37,104.204,9.19074e-07,179.945,179.987,104.69,5.10192e-07,-120.516,-115.405,110.841,1.94716e-06,124.716,-97.4479,112.036,1.98423e-06,-179.3,-99.4862,118.66,1.0537e-06,63.6839,-117.256,121.3,1.05417e-06,64.3615,-119.293,122.402,5.6633e-07,174.577,-131.769,123.774,5.46023e-07,174.996,-132.473,124.168,5.66339e-07,174.714,-131.726,124.503,4.80837e-07,-148.475,-119.293,124.594,1.1829e-06,-120.553,-119.282,124.909,1.1829e-06,-120.533,-119.293,125.743,1.05417e-06,64.3899,-119.282,126.253,5.46039e-07,175.087,-132.506,126.487,5.44593e-07,35.0574,-43.8996,127.58,4.71366e-07,-155.572,-119.293,128.623,1.94727e-06,124.262,-96.6682,128.943,1.04212e-06,64.4127,-119.293,129.486,1.80231e-06,106.161,154.553,130.066,5.16883e-07,-122.436,-115.712,130.42,5.25143e-07,-42.077,-100.015
443.29,200.21,67.01,405.0,105.0,14.6304,25.0,1.0,89.245,3.84443e-07,68.0918,-111.908,100.245,3.89517e-07,65.5613,-111.837,103.649,8.95152e-07,128.902,174.514,104.354,9.35412e-07,179.946,179.988,110.943,1.95666e-06,125.159,-97.0657,112.108,2.00082e-06,-179.306,-99.4803,113.591,1.95812e-06,125.578,-97.1213,118.623,1.44307e-06,-151.385,-154.941,121.529,5.19382e-07,-131.544,-115.405,122.238,8.97461e-07,128.923,174.515,122.655,9.37613e-07,-179.841,179.982,123.743,1.95668e-06,124.916,-96.6682,124.236,5.61784e-07,175.556,-132.479,125.194,5.82167e-07,175.209,-131.77,126.019,1.53971e-06,63.477,60.8211,126.285,9.01327e-07,128.784,174.478,126.664,5.82178e-07,175.324,-131.731,127.056,4.94502e-07,-155.181,-119.293,127.36,5.61801e-07,175.63,-132.51,127.622,9.01312e-07,129.016,174.548,128.814,1.04674e-06,66.6123,-117.256,129.28,1.53976e-06,64.1872,60.9469,129.54,4.85756e-07,-161.633,-119.293,129.904,5.1405e-07,-49.1369,-100.015,130.162,5.31734e-07,36.7641,-43.8996
443.29,200.21,67.01,410.0,105.0,14.7371,25.0,1.0,89.1225,3.79061e-07,70.7279,-109.272,100.128,3.84138e-07,69.5827,-109.239,103.938,9.05455e-07,129.74,173.677,104.502,9.51742e-07,179.947,179.989,112.18,2.01741e-06,-179.312,-99.4745,124.369,1.46914e-06,110.454,-27.3721,125.079,6.97386e-07,-150.126,-58.6121,126.423,5.30547e-07,-139.786,-115.405,126.804,1.04998e-06,-53.5744,-74.7293,127.432,5.98028e-07,175.711,-131.772,128.746,5.08829e-07,-159.637,-119.293,128.932,5.98041e-07,175.808,-131.735,129.131,5.23764e-07,27.1019,-58.6121,129.305,5.04603e-07,-58.0943,-100.015,129.533,1.81176e-06,107.143,153.505,130.371,4.12571e-07,26.7485,-94.4443,130.656,6.93245e-07,-142.657,-43.8996,130.924,5.00597e-07,-165.338,-119.293,130.997,1.34483e-06,-15.3178,-145.343,131.581,9.53197e-07,173.566,-178.386,132.5,7.0775e-07,-94.843,-104.319,132.694,5.19162e-07,38.6186,-43.8996,132.812,1.05347e-06,-53.311,-68.6795,133.275,1.04055e-06,69.676,-117.256,133.672,8.18037e-07,14.6455,-90.7117
443.29,200.21,67.01,415.0,105.0,14.8175,25.0,1.0,89.0147,3.74387e-07,73.4516,-106.548,100.295,3.79585e-07,71.0182,-106.471,104.233,9.15962e-07,130.557,172.86,105.121,9.68099e-07,179.948,179.99,112.251,2.03401e-06,-179.317,-99.4689,122.514,9.70262e-07,-179.74,179.982,125.716,9.183e-07,131.356,172.879,126.45,5.09802e-07,28.8704,-58.6121,126.755,3.99239e-07,31.7941,-94.4562,127.399,7.11409e-07,-151.169,-58.6121,127.575,7.11414e-07,-150.664,-58.6121,128.214,1.04037e-06,-55.2878,-74.7293,128.25,1.47498e-06,111.079,-26.9039,128.564,4.97532e-07,-69.1898,-100.015,128.958,5.43057e-07,-145.944,-115.405,129.159,8.02211e-07,16.3519,-90.7066,129.497,1.81823e-06,106.94,146.055,129.581,1.8167e-06,107.644,152.994,130.008,5.23611e-07,-162.779,-119.293,131.512,9.6946e-07,174.083,-178.386,131.674,7.09801e-07,-100.181,-104.319,132.008,5.15752e-07,-167.818,-119.293,132.689,1.02743e-06,-11.5528,170.527,132.776,8.02236e-07,16.2745,-90.7274,133.428,9.2128e-07,105.253,112.336
443.29,200.21,67.01,425.0,105.0,14.8647,25.0,1.0,88.8492,3.67321e-07,79.1259,-100.874,100.069,3.72327e-07,78.9986,-100.87,104.832,9.37584e-07,132.133,171.281,106.39,1.00091e-06,179.95,179.991,110.087,4.82943e-07,33.1152,-58.6121,112.391,2.06724e-06,-179.328,-99.4578,112.865,1.08415e-06,88.3051,-145.193,121.063,3.76091e-07,48.8626,-94.4804,123.418,9.39662e-07,132.007,171.278,124.232,1.08417e-06,88.0495,-145.59,124.828,9.95283e-07,-12.4915,170.157,126.181,4.93336e-07,-95.9921,-100.015,128.187,4.86751e-07,33.6049,-58.6121,128.409,9.30496e-07,107.577,112.336,129.495,7.18294e-07,-110.269,-104.319,130.129,4.84039e-07,45.2314,-43.8996,131.413,1.00212e-06,174.903,-178.386,131.872,5.54056e-07,-166.88,-119.293,131.902,5.70554e-07,-154.245,-115.405,133.683,5.46694e-07,-170.914,-119.293,133.692,9.39025e-07,129.302,167.596,134.074,2.28804e-06,110.192,-116.696,134.413,5.41935e-07,-92.3497,-89.5453,134.442,3.94072e-07,1.9073,-94.5052,135.047,3.92806e-07,6.12657,-96.0837
443.29,200.21,67.01,440.0,105.0,1.6,25.0,1.0,89.2709,3.85593e-07,88.0209,-91.9791,107.009,3.85713e-07,90.9793,-92.4731,125.118,4.65095e-07,41.9593,-58.6121,129.604,6.2262e-07,-107.783,-59.8673,138.615,4.78817e-07,34.641,-63.3734,139.302,3.99137e-07,81.257,-90.2603,140.0,6.34467e-07,-77.542,-69.7719,140.583,5.81578e-07,50.1367,-57.4516,144.698,6.85488e-07,-78.569,-76.3951,145.861,5.88887e-07,-77.542,-88.1362,149.514,4.66368e-07,42.1942,-58.0044,151.175,5.8253e-07,49.6118,-56.8714,154.564,1.69421e-06,62.5074,14.8434,155.571,7.37226e-07,8.96803,-94.3749,156.788,5.82702e-07,50.4498,-58.0044,157.134,5.0795e-07,16.2117,-68.6795,158.022,7.09648e-07,65.5071,25.3963,158.901,5.2909e-07,-129.778,-100.015,160.844,1.02607e-06,40.388,154.303,168.532,4.76064e-07,38.3433,-62.9304,168.573,4.45876e-07,-152.039,-96.7725,168.641,4.2856e-07,-142.854,-95.9212,169.319,3.9446e-07,69.9743,-80.0819,169.349,8.64953e-07,3.55872,-13.1602,171.458,7.25064e-07,170.064,-136.711
443.29,200.21,67.01,335.0,110.0,1.6,25.0,1.0,91.843,5.18461e-07,39.7957,-140.204,127.179,9.86867e-07,20.0966,158.165,131.879,7.58261e-07,11.9598,-58.6121,133.763,1.15478e-06,52.7562,-127.294,143.693,1.16919e-06,-9.24536,-119.293,144.866,1.17536e-06,-11.0352,-115.405,144.953,1.16458e-06,-8.40693,-119.293,146.504,9.38369e-07,0.296305,-56.7273,150.087,9.38384e-07,0.310346,-56.6871,150.12,9.38385e-07,0.447577,-56.3005,151.992,1.14926e-06,52.7762,-127.269,152.553,9.38406e-07,0.551631,-56.0149,154.698,1.19502e-06,53.292,14.1064,155.447,7.20268e-07,20.5199,-59.5265,155.491,7.20997e-07,21.8954,-56.1146,156.68,1.32539e-06,118.384,-69.681,158.103,7.20731e-07,21.8034,-56.1576,158.299,7.2073e-07,21.8277,-56.1238,158.515,7.1993e-07,20.4472,-59.5188,161.3,9.38718e-07,-0.717657,-59.6161,162.052,6.7996e-07,11.9645,-85.9087,162.371,1.19284e-06,-10.409,-115.405,162.373,6.79961e-07,11.7374,-86.0842,164.017,7.49134e-07,13.3819,-41.5575,164.055,1.90483e-06,-0.0454997,-160.864
443.29,200.21,67.01,365.0,110.0,1.6,25.0,1.0,90.6974,4.54402e-07,49.0465,-130.954,126.334,4.60871e-07,35.0447,-130.511,134.6,6.65588e-07,14.9631,-58.6121,135.485,1.51802e-06,-13.7409,174.33,145.138,6.46657e-07,25.9544,-39.7462,146.263,6.66362e-07,15.2304,-58.0044,146.279,4.8032e-07,25.3251,-130.094,148.326,5.88131e-07,1.15903,-94.4964,153.345,1.47234e-06,134.504,112.598,153.566,1.25536e-06,-140.452,-158.05,158.166,6.25169e-07,122.769,-150.434,158.566,1.11483e-06,48.0587,-122.917,162.386,1.12449e-06,130.061,-43.8996,165.106,1.33195e-06,-10.0402,174.33,168.121,1.90938e-06,71.4741,-155.797,168.301,1.27735e-06,-3.74858,-179.939,169.106,1.67589e-06,39.4702,68.4365,169.227,1.20368e-06,-8.18378,170.66,170.672,6.47291e-07,24.2087,-43.8996,171.327,9.78578e-07,60.4999,8.90354,171.526,8.27251e-07,-16.4611,-77.3021,171.576,1.05515e-06,-26.7021,-38.4724,171.781,1.05562e-06,-26.5725,-40.6003,172.13,8.30033e-07,-15.9461,-76.618,173.019,1.05522e-06,-26.5971,-38.3937
443.29,200.21,67.01,370.0,110.0,1.6,25.0,1.0,90.5161,4.45021e-07,50.9083,-129.092,101.971,8.25066e-07,123.102,-179.686,135.958,1.502e-06,-14.1799,174.33,136.75,4.56357e-07,7.67703,-128.549,146.376,1.43696e-06,59.5601,65.0777,146.883,9.88928e-07,-80.6651,-107.38,155.511,1.18544e-06,-4.03245,169.611,158.437,1.31917e-06,135.171,-57.4516,168.488,1.90421e-06,72.1366,-155.797,171.326,1.63209e-06,67.2217,-149.823,172.152,8.11431e-07,-16.7837,-76.9297,172.816,1.91364e-06,10.9436,-69.681,175.143,8.11442e-07,-16.5431,-76.7566,176.665,8.89728e-07,-72.9687,-106.208,176.722,1.65355e-06,41.1397,66.406,177.786,1.18893e-06,-3.8003,169.474,178.397,1.37038e-06,136.774,-49.569,178.55,1.96432e-06,74.7814,-160.864,180.656,6.50405e-07,15.6128,-58.6121,181.216,1.37053e-06,136.835,-49.8629,186.807,1.3701e-06,136.656,-48.9457,187.03,1.37003e-06,136.611,-48.8242,187.874,1.13763e-06,-15.638,-96.6394,188.889,1.32966e-06,47.5918,-104.319,189.475,1.04037e-06,-27.6937,-38.4547
443.29,200.21,67.01,390.0,110.0,14.4036,25.0,1.0,89.3962,3.91195e-07,59.4283,-120.572,95.1704,4.61242e-07,-116.462,-120.164,99.34,5.63017e-07,29.8721,-43.6506,101.088,3.96042e-07,58.5738,-120.546,102.813,8.52268e-07,126.945,176.47,103.84,8.86583e-07,-178.959,-178.914,105.819,1.0547e-06,60.9232,-119.025,107.575,5.63019e-07,29.7454,-43.8996,110.291,1.13068e-06,-117.602,-118.973,110.628,1.91471e-06,124.166,-97.9664,111.884,1.95132e-06,-178.794,-99.9893,114.252,1.04266e-06,61.071,-119.293,115.117,1.33342e-06,95.2929,-155.382,117.684,1.72725e-06,61.2617,-118.732,117.747,1.39765e-06,-150.16,-153.619,119.311,1.11861e-06,-117.763,-119.293,119.549,4.61696e-07,-107.799,-119.293,119.685,8.02788e-07,32.635,-5.13495,120.962,4.02304e-07,60.0841,-120.724,121.405,3.98478e-07,58.8881,-120.504,122.477,1.05656e-06,61.1516,-119.038,123.508,8.86803e-07,177.823,-178.386,124.459,1.51537e-06,104.629,-32.5249,125.147,4.00246e-07,63.5589,-121.277,125.327,1.05671e-06,61.0087,-119.031
443.29,200.21,67.01,395.0,110.0,14.4746,25.0,1.0,89.2302,3.83792e-07,61.8396,-118.16,95.4657,4.79622e-07,-118.345,-118.185,100.604,3.88741e-07,61.842,-118.161,103.089,8.62138e-07,127.852,175.567,103.477,1.04688e-06,62.3911,-119.282,103.993,9.02893e-07,-178.978,-178.933,105.757,1.04677e-06,61.7328,-118.216,107.848,1.15055e-06,-118.828,-119.282,110.297,5.49294e-07,31.1398,-43.8996,110.328,4.83692e-07,-117.761,-118.168,110.434,1.15044e-06,-118.263,-118.216,110.721,1.92407e-06,124.59,-97.5748,111.792,1.04688e-06,62.3814,-119.293,111.957,1.96791e-06,-178.804,-99.979,112.542,4.80134e-07,-125.635,-119.293,113.983,1.73154e-06,62.01,-119.282,115.083,7.51273e-07,-117.749,155.706,115.96,1.15055e-06,-118.821,-119.293,117.705,1.73145e-06,61.691,-118.206,118.004,1.412e-06,-150.495,-153.964,118.805,4.68891e-07,-127.547,-119.293,119.965,8.64495e-07,127.631,175.559,120.711,3.94293e-07,62.1871,-118.233,121.083,3.90233e-07,60.9932,-118.078,122.02,4.80191e-07,-126.518,-119.282
443.29,200.21,67.01,400.0,110.0,14.52,25.0,1.0,89.0756,3.77021e-07,64.3646,-115.635,96.1389,5.2374e-07,-120.115,-116.501,103.374,8.72233e-07,128.735,174.683,104.146,9.19234e-07,-178.994,-178.955,105.694,1.03906e-06,62.5548,-117.394,109.626,1.19717e-06,-119.937,-119.282,110.759,1.1969e-06,-119.06,-117.511,110.823,1.93354e-06,125.036,-97.1847,112.029,1.98451e-06,-178.814,-99.969,113.467,1.93484e-06,125.464,-97.2352,113.613,5.27408e-07,-119.329,-116.477,115.484,1.03907e-06,62.1962,-117.256,116.771,1.0394e-06,63.7346,-119.282,118.247,1.42642e-06,-150.83,-154.294,118.854,1.0394e-06,63.7119,-119.293,120.125,5.24181e-07,-114.445,-115.405,120.819,3.82591e-07,63.2262,-115.557,121.195,4.90377e-07,-136.779,-119.293,121.226,5.35839e-07,32.6564,-43.8996,122.171,1.0407e-06,61.7626,-117.256,122.209,1.42854e-06,-150.493,-154.335,122.545,1.19691e-06,-118.636,-117.256,122.696,9.21439e-07,-178.99,-178.956,123.027,3.84978e-07,56.8349,-114.61,123.626,9.19441e-07,178.288,-178.386
443.29,200.21,67.01,405.0,110.0,14.5143,25.0,1.0,88.9348,3.70958e-07,67.001,-112.999,103.666,8.82561e-07,129.596,173.821,104.296,9.35618e-07,-179.012,-178.974,106.807,3.86938e-07,68.5248,-113.131,110.921,1.94313e-06,125.443,-96.7809,112.102,2.00113e-06,-178.824,-99.959,113.051,5.31942e-07,-124.347,-115.405,118.477,1.4409e-06,-151.155,-154.62,119.022,1.94313e-06,125.373,-96.6682,122.555,9.37717e-07,-178.792,-178.979,123.719,9.35822e-07,178.454,-178.386,123.852,1.9441e-06,125.349,-96.6682,124.173,1.52495e-06,63.0132,60.8211,124.983,5.02498e-07,-144.682,-119.293,125.056,1.03179e-06,65.2448,-117.256,125.667,1.52495e-06,63.0813,60.9469,125.76,6.71104e-07,-145.508,-43.8996,125.947,3.87853e-07,68.397,-113.066,126.319,3.77638e-07,90.9792,-114.382,126.669,9.13965e-07,-144.94,-6.92634,126.67,1.07313e-06,-53.157,-74.7293,127.028,7.62106e-07,34.7166,-7.2295,127.409,5.22713e-07,34.3095,-43.8996,128.293,1.44226e-06,-150.911,-154.626,128.373,4.92442e-07,-148.993,-119.293
443.29,200.21,67.01,415.0,110.0,14.7377,25.0,1.0,88.6856,3.60467e-07,72.5885,-107.412,99.1082,3.65757e-07,71.2442,-107.373,104.268,9.03637e-07,131.256,172.156,105.842,9.68276e-07,-179.047,-179.008,112.244,2.0343e-06,-178.843,-99.9397,118.859,1.48004e-06,-151.437,-154.993,123.743,9.70478e-07,-178.262,-179.027,123.941,9.68475e-07,178.704,-178.386,125.527,1.03104e-06,-12.9955,169.644,126.075,9.06064e-07,130.49,172.137,127.231,5.52822e-07,-138.767,-115.405,128.545,1.48143e-06,-151.104,-155.002,128.923,5.29435e-07,-154.599,-119.293,129.087,9.05824e-07,131.16,172.151,129.38,5.12446e-07,-72.9919,-100.015,129.431,1.80238e-06,107.144,146.198,129.524,1.80091e-06,107.81,152.835,129.896,3.92581e-07,21.428,-94.4642,130.094,7.98584e-07,9.60179,-90.7054,131.329,7.1591e-07,-142.307,-43.8996,131.43,5.20388e-07,-158.655,-119.293,131.559,5.02751e-07,25.3609,-58.6121,132.313,7.25817e-07,-99.3149,-104.319,132.646,7.07589e-07,-155.066,-58.6121,132.787,9.05543e-07,105.604,112.336
443.29,200.21,67.01,420.0,110.0,14.8397,25.0,1.0,88.5845,3.56296e-07,75.5238,-104.476,98.8691,3.61695e-07,74.1804,-104.437,104.574,9.14456e-07,132.057,171.357,106.319,9.84629e-07,-179.063,-179.025,107.617,1.34578e-06,-13.1744,178.728,112.314,2.05089e-06,-178.853,-99.9302,117.548,1.63183e-06,-12.0416,-12.8742,121.471,2.05206e-06,-178.736,-99.9283,124.064,9.84826e-07,178.801,-178.386,124.134,9.16761e-07,131.927,171.353,124.897,3.78762e-07,27.0178,-94.4783,125.159,1.07018e-06,86.9761,-144.226,126.185,7.33428e-07,-150.38,-58.6121,127.831,7.8243e-07,10.9068,-90.7,127.924,1.08439e-06,89.103,-146.036,128.528,5.09145e-07,-83.6829,-100.015,128.714,4.84936e-07,40.2587,-43.8996,128.797,4.88625e-07,27.1914,-58.6121,129.466,5.65102e-07,-143.868,-115.405,129.587,1.80604e-06,108.274,151.299,129.597,1.80603e-06,108.356,152.341,130.065,9.10028e-07,106.704,112.336,130.167,5.43769e-07,-157.823,-119.293,131.34,3.83581e-07,26.2004,-94.5003,131.447,7.29021e-07,-104.072,-104.319
443.29,200.21,67.01,425.0,110.0,14.9273,25.0,1.0,88.501,3.52888e-07,78.5387,-101.461,98.6741,3.58339e-07,77.2043,-101.422,104.883,9.25457e-07,132.838,170.576,106.666,1.001e-06,-179.079,-179.041,107.493,1.32965e-06,-13.3397,178.893,112.289,3.65942e-07,36.0049,-94.4928,112.384,2.06749e-06,-178.862,-99.9209,112.723,1.06766e-06,88.2782,-145.166,116.689,1.33103e-06,-13.2711,178.897,117.442,1.61558e-06,-12.1638,-13.0007,122.289,1.00309e-06,-178.802,-179.048,123.989,9.27736e-07,132.717,170.573,124.193,1.0012e-06,178.885,-178.386,124.409,1.06768e-06,87.9982,-145.59,125.284,4.7481e-07,29.2817,-58.6121,125.749,1.0695e-06,87.8884,-145.178,127.217,5.28965e-07,-46.4202,-100.015,127.399,5.08841e-07,-94.8288,-100.015,127.902,4.73175e-07,42.6382,-43.8996,128.441,7.47516e-07,-150.873,-58.6121,128.849,6.26373e-07,-49.0029,-61.6135,129.677,1.81129e-06,108.777,150.795,129.691,1.8113e-06,108.859,151.837,129.967,1.61561e-06,-12.3323,-12.2878,130.42,7.33518e-07,-108.639,-104.319
443.29,200.21,67.01,430.0,110.0,14.9797,25.0,1.0,88.4371,3.50302e-07,81.6193,-98.3807,98.41,6.12759e-07,-101.809,-59.7282,98.5264,3.55672e-07,80.3025,-98.3433,98.831,3.55675e-07,80.1726,-98.3365,105.192,9.36649e-07,133.601,169.816,106.999,1.0174e-06,-179.094,-179.056,107.369,1.31354e-06,-13.509,179.063,112.076,6.98986e-07,30.6943,-14.4786,112.453,2.08409e-06,-178.871,-99.9118,112.833,8.5438e-07,-99.6014,-16.2442,112.944,1.06729e-06,89.426,-145.709,113.212,6.17993e-07,-68.445,-61.491,117.336,1.59935e-06,-12.2905,-13.1274,118.104,4.61392e-07,31.6846,-58.6121,118.311,1.31485e-06,-13.4458,179.066,118.883,6.18065e-07,-70.0909,-61.6135,119.008,9.39771e-07,134.815,169.942,119.78,1.05935e-06,-58.7679,179.58,122.449,1.01941e-06,-178.822,-179.063,122.776,9.38833e-07,133.152,169.804,123.971,8.54395e-07,-99.3499,-16.7274,124.327,1.0176e-06,178.958,-178.386,125.199,1.06729e-06,89.5047,-145.59,125.861,5.11579e-07,-105.624,-100.015,126.806,2.12625e-06,-59.678,-99.2348
443.29,200.21,67.01,525.0,110.0,1.6,25.0,1.0,90.8237,4.61057e-07,132.17,-47.8305,96.872,4.61057e-07,132.18,-47.8328,118.878,5.01541e-07,-7.91452,-45.2725,137.751,6.93836e-07,143.77,-10.2108,142.654,5.01375e-07,-10.9001,-45.8115,142.778,7.9516e-07,90.7514,28.155,148.145,4.69334e-07,133.989,-48.2738,148.791,5.01375e-07,-10.9227,-45.8164,148.825,6.03249e-07,94.4708,-56.8714,152.612,4.61225e-07,129.025,-47.2563,155.276,4.69443e-07,133.071,-48.0787,157.202,6.74954e-07,174.931,-62.1132,157.625,4.69363e-07,133.412,-48.1641,157.648,4.61729e-07,129.039,-43.8996,158.098,4.919e-07,132.229,-47.875,158.535,4.9251e-07,129.811,-44.8257,158.943,4.92486e-07,130.034,-45.1062,159.528,8.47562e-07,87.7869,11.4029,160.727,5.01525e-07,-9.62789,-43.8996,163.455,1.24256e-06,131.869,-49.8629,163.642,7.02542e-07,126.175,-7.66373,163.786,1.27148e-06,131.518,-48.8242,166.559,1.68302e-06,1.82656,-57.2007,171.316,5.08756e-07,-10.0742,-45.6504,172.276,6.77354e-07,174.773,-61.9343
443.29,200.21,67.01,325.0,115.0,1.6,25.0,1.0,92.086,5.33163e-07,35.767,-144.233,101.14,7.42175e-07,113.633,-170.221,121.769,7.42382e-07,115.796,-169.29,129.762,1.01228e-06,18.1702,159.331,132.052,7.86752e-07,9.41355,-58.6121,140.301,7.87358e-07,9.63654,-58.0044,141.777,9.70929e-07,-0.78267,-55.8826,143.977,1.20428e-06,-10.0579,-119.293,145.266,1.1995e-06,-9.24845,-119.293,146.491,1.37638e-06,-9.00724,-149.823,148.626,9.7093e-07,-0.827533,-56.0149,150.254,9.70938e-07,-0.922846,-56.3005,151.784,1.15661e-06,50.9454,-129.128,152.088,1.3325e-06,-7.23755,170.527,152.16,9.70963e-07,-1.06124,-56.7273,153.257,9.70948e-07,-0.696403,-55.6326,155.332,7.45898e-07,18.4046,-57.0313,156.39,1.53474e-06,-11.6869,-47.2927,157.963,7.45718e-07,18.3284,-57.0606,158.138,7.45718e-07,18.3513,-57.0279,159.596,9.70989e-07,-0.3939,-54.7979,159.64,7.03447e-07,7.83394,-86.5915,159.881,7.02569e-07,12.2863,-80.1917,160.681,1.01257e-06,17.0141,-16.7274,162.43,1.22815e-06,-11.1575,-115.405
443.29,200.21,67.01,330.0,115.0,1.6,25.0,1.0,91.8844,5.20933e-07,36.9483,-143.052,101.088,7.48726e-07,114.859,-171.442,113.247,7.65889e-07,32.2978,-16.7274,119.435,7.6594e-07,32.7053,-17.3025,129.618,7.49813e-07,119.691,-169.29,140.34,1.31328e-06,-18.2525,174.33,143.82,1.18813e-06,-10.272,-119.293,145.023,1.19471e-06,-12.0281,-115.405,145.115,1.18331e-06,-9.44664,-119.293,146.204,1.02662e-06,-136.573,-158.05,151.479,1.14636e-06,51.586,-128.459,155.193,1.35204e-06,-20.2935,-169.29,155.466,7.30212e-07,18.8278,-57.517,156.17,1.27529e-06,118.565,-68.1977,158.133,7.29991e-07,18.7468,-57.5494,158.315,7.29991e-07,18.771,-57.516,159.18,1.27444e-06,22.0393,144.306,159.542,6.87007e-07,8.03115,-86.7692,159.752,7.80257e-07,29.1748,3.47317,159.794,6.8635e-07,12.5926,-80.4628,162.209,1.21205e-06,-11.3952,-115.405,164.263,9.55345e-07,-2.08057,-59.6161,164.944,7.95106e-07,17.705,-43.2012,166.398,1.19174e-06,-9.8596,-119.282,166.557,1.69241e-06,125.334,-162.345
443.29,200.21,67.01,355.0,115.0,1.6,25.0,1.0,90.8783,4.63964e-07,43.983,-136.017,126.074,4.69753e-07,28.3348,-135.448,130.869,6.92716e-07,11.6235,-58.6121,134.638,1.0017e-06,1.0293,-90.7019,141.234,6.93389e-07,11.8883,-58.0044,144.831,9.13904e-07,-26.2757,-136.711,145.687,6.68725e-07,23.2685,-37.0659,146.111,1.00177e-06,1.01417,-90.7245,149.327,4.89669e-07,12.287,-134.562,152.894,1.01214e-06,-6.04399,-59.6381,153.249,9.16557e-07,25.9932,-2.02002,153.25,8.16121e-07,-110.033,-128.323,156.695,9.54492e-07,1.30193,-14.7062,156.935,1.24147e-06,-137.086,-158.05,157.87,2.66418e-06,148.647,-96.6682,158.711,1.43041e-06,-6.07039,-36.0871,158.77,1.11804e-06,44.3078,-124.848,160.518,9.03048e-07,26.9178,-0.915309,161.339,1.09104e-06,129.114,-43.8996,163.702,9.91408e-07,1.01284,-66.8447,164.853,9.18566e-07,-26.9237,-136.419,165.454,9.89514e-07,56.0475,-126.493,166.647,9.5248e-07,24.2655,23.5368,167.029,1.71455e-06,-10.6365,-3.18119,167.896,9.86218e-07,-90.2727,-102.545
