tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
443.29,200.21,67.01,355.0,95.0,1.6,25.0,1.0,103.734,5.07606e-07,49.9973,-130.003,125.111,5.22632e-07,83.7426,-136.711,132.455,5.07979e-07,50.4346,-130.085,138.789,1.11888e-06,121.648,-17.3025,145.879,1.21766e-06,-8.89533,174.33,148.051,7.10104e-07,20.111,-58.6121,157.097,1.15552e-06,56.4948,-123.005,158.483,7.70669e-07,-18.3287,-119.293,159.214,5.16774e-07,49.2154,-129.855,163.392,7.11034e-07,20.3258,-58.0044,163.395,8.65794e-07,112.406,152.459,164.74,9.54451e-07,-68.9729,-107.38,166.994,6.22172e-07,18.0166,-90.3844,170.814,7.65934e-07,-21.9828,-115.405,171.299,1.50578e-06,58.5281,65.4809,174.346,8.29521e-07,-6.56304,-76.407,175.883,6.28977e-07,18.5796,-90.2149,182.971,9.20846e-07,-88.0278,-102.907,183.236,1.12142e-06,123.156,-26.9039,188.33,1.52556e-06,48.2891,49.6184,188.937,1.96716e-06,70.8442,-155.797,190.665,1.77819e-06,38.9217,61.8382,192.387,1.86539e-06,6.77287,-179.098,193.216,8.65272e-07,-58.4803,-106.208,193.386,1.05679e-06,-92.585,-64.8892
443.29,200.21,67.01,360.0,95.0,1.6,25.0,1.0,103.569,4.98109e-07,51.6329,-128.367,117.755,8.4975e-07,119.243,-175.825,127.703,4.98241e-07,51.8857,-128.409,137.821,5.22512e-07,95.3562,-136.711,150.706,6.43259e-07,-9.59047,-100.015,161.814,5.07878e-07,50.5666,-128.189,165.166,9.49049e-07,-72.1816,-107.38,165.573,1.49686e-06,59.4797,65.236,165.628,1.53706e-06,-1.28814,-178.386,165.943,1.68754e-06,124.545,-2.78416,166.43,6.06472e-07,18.5304,-90.7985,169.442,1.27879e-06,4.8435,179.281,175.207,9.70519e-07,96.3957,-0.395296,175.747,6.13419e-07,19.1536,-90.5936,178.692,1.15259e-06,127.351,-43.8996,179.265,1.09032e-06,-22.353,-136.711,183.694,1.43679e-06,120.475,-71.0307,185.498,9.1746e-07,-94.622,-100.831,186.985,6.24165e-07,11.751,-94.0489,188.405,1.92784e-06,-11.0594,-2.45782,188.815,1.04569e-06,-94.7241,-64.9369,189.577,1.03024e-06,61.0734,9.48929,190.435,1.08949e-06,-5.57067,-119.293,190.858,6.13627e-07,19.2673,-90.5913,194.413,1.56221e-06,122.65,-117.256
443.29,200.21,67.01,365.0,95.0,1.6,25.0,1.0,103.408,4.88997e-07,53.3459,-126.654,116.121,4.89004e-07,53.4015,-126.662,119.641,8.57753e-07,120.248,-176.832,144.854,5.25408e-07,106.55,-136.711,150.33,6.27827e-07,-10.4022,-100.015,156.831,7.22798e-07,49.5131,-16.7274,162.126,4.99617e-07,51.9896,-126.455,163.835,5.26465e-07,109.198,-136.419,164.526,1.06525e-06,-6.3286,-119.293,164.725,7.2423e-07,50.4229,-17.3025,165.307,1.52915e-06,-3.55462,-178.386,165.809,5.90839e-07,19.0794,-91.2288,166.519,1.48756e-06,60.7517,65.257,167.315,7.08946e-07,30.2829,-43.281,168.573,5.90656e-07,22.0399,-89.0451,173.104,1.26688e-06,3.38456,169.06,175.651,6.22409e-07,30.3482,-72.5469,175.665,5.97948e-07,19.7763,-90.9843,176.433,1.39323e-06,-1.31648,-36.0871,181.395,1.41772e-06,121.775,-69.681,181.58,1.50518e-06,-3.34805,-71.0307,181.83,1.49641e-06,86.9863,-154.936,182.96,1.41835e-06,-1.88162,-38.9943,184.239,1.07748e-06,-101.967,-42.9337,186.515,6.08022e-07,12.0328,-94.2833
443.29,200.21,67.01,395.0,95.0,1.6,21.0,1.0,102.56,4.43665e-07,65.3455,-114.654,116.005,9.10722e-07,125.861,177.557,155.372,5.83769e-07,146.618,-136.711,159.718,9.14892e-07,142.92,178.561,171.706,2.81245e-06,148.994,-96.6682,184.504,2.82091e-06,149.249,-95.5396,184.912,5.50322e-07,33.154,-74.6734,186.799,1.22638e-06,132.544,-43.8996,190.871,5.50351e-07,33.1908,-74.6173,191.379,1.853e-06,90.249,-164.549,193.368,1.85308e-06,90.2477,-164.546,197.229,5.4076e-07,9.67483,-98.7182,197.53,1.97158e-06,79.9515,-155.614,199.507,5.4085e-07,9.61286,-98.1269,206.276,1.87e-06,89.991,-163.925,209.777,1.64662e-06,69.1696,-11.4595,209.846,5.42903e-07,42.9229,-78.1484,210.778,2.04798e-06,140.936,-38.9943,218.554,1.91558e-06,108.324,58.4342,219.156,5.92108e-07,147.488,-136.711,219.274,2.14031e-06,89.9912,-24.607,,,,,,,,,,,,,,,,
443.29,200.21,67.01,405.0,95.0,14.7618,25.0,1.0,101.92,4.12259e-07,70.0016,-109.998,115.683,9.20789e-07,127.573,175.841,117.017,4.16964e-07,68.5157,-109.954,119.821,9.41311e-07,178.636,178.581,125.885,1.98389e-06,124.563,-97.6022,130.345,2.0064e-06,-179.843,-98.8155,134.697,8.46188e-07,23.0407,-90.7243,135.25,4.17e-07,68.6972,-109.966,135.511,1.12483e-06,11.8833,179.238,135.563,8.46189e-07,23.1177,-90.7024,137.496,8.44292e-07,23.4308,-90.7366,137.607,7.93745e-07,30.7282,-14.5125,138.096,8.44293e-07,23.4909,-90.7196,140.73,6.11527e-07,-145.28,-113.564,141.457,5.52961e-07,31.4444,-58.6121,141.574,7.5303e-07,154.043,-39.3087,142.645,4.21863e-07,66.0289,-109.265,142.682,4.20649e-07,68.037,-109.69,142.69,4.17045e-07,68.6483,-109.969,144.167,1.12641e-06,11.8813,179.238,144.758,4.2505e-07,69.6128,-109.888,145.301,1.56944e-06,64.3616,60.8211,145.627,4.17982e-07,58.7333,-109.904,146.161,4.93539e-07,-30.764,-100.015,146.256,4.1699e-07,68.7,-109.966
443.29,200.21,67.01,410.0,95.0,14.8658,25.0,1.0,101.814,4.07249e-07,72.4419,-107.558,116.115,9.30809e-07,128.401,175.011,116.561,4.11978e-07,71.4081,-107.528,119.943,9.57643e-07,178.66,178.605,124.541,5.39489e-07,33.2397,-58.6121,125.893,1.99334e-06,124.995,-97.2255,127.696,9.33115e-07,128.078,175.003,128.572,1.99498e-06,125.41,-97.2892,130.403,1.99453e-06,124.957,-97.224,130.412,2.02299e-06,-179.844,-98.8142,131.227,9.59861e-07,179.06,178.595,137.049,5.43019e-07,33.3258,-58.6121,142.101,4.15446e-07,68.1611,-106.945,143.441,1.10866e-06,12.2978,179.077,144.41,4.11979e-07,72.0481,-107.547,144.524,4.19569e-07,71.7496,-107.374,145.405,4.80643e-07,-39.5957,-100.015,145.448,4.26296e-07,73.9099,-108.252,146.186,1.50018e-06,109.961,-27.7565,146.346,1.99339e-06,124.666,-96.6682,148.723,4.14085e-07,97.9669,-107.64,148.795,1.35594e-06,-11.7663,174.33,149.042,1.11965e-06,85.7682,-142.645,149.401,4.14239e-07,93.6953,-107.609,149.914,8.31392e-07,25.6386,-90.7208
443.29,200.21,67.01,415.0,95.0,14.8641,25.0,1.0,101.723,4.03021e-07,74.9497,-105.05,116.445,4.07772e-07,75.2606,-105.059,116.714,9.41084e-07,129.213,174.203,125.947,2.00292e-06,125.39,-96.8338,128.049,9.43203e-07,129.002,174.198,130.155,5.26452e-07,35.2247,-58.6121,130.48,2.03962e-06,-179.845,-98.813,137.662,2.00292e-06,125.293,-96.6682,140.013,1.95675e-06,165.119,-51.7934,141.725,4.099e-07,73.8959,-104.934,143.211,2.00404e-06,125.165,-96.6682,144.195,4.14662e-07,73.945,-104.801,144.468,4.69894e-07,-53.5711,-100.015,145.258,4.21982e-07,76.0929,-105.589,147.602,5.30133e-07,35.3212,-58.6121,149.336,1.01597e-06,-52.3886,-70.119,149.431,1.01544e-06,-51.887,-71.7246,149.78,4.09347e-07,89.4275,-106.074,149.845,1.33976e-06,-12.3084,174.33,150.572,1.50593e-06,110.57,-26.9039,151.5,5.29635e-07,-164.631,-115.405,152.392,2.43689e-06,126.01,76.1634,152.494,1.84836e-06,107.331,153.31,152.655,5.14434e-07,172.371,-119.293,152.936,1.01523e-06,-52.1144,-71.0307
443.29,200.21,67.01,420.0,95.0,14.834,25.0,1.0,101.646,3.99486e-07,77.5179,-102.482,116.236,4.04279e-07,77.8393,-102.492,117.473,9.51558e-07,130.005,173.412,127.106,9.5354e-07,130.123,173.416,130.547,2.05625e-06,-179.847,-98.8117,135.432,6.35133e-07,-143.309,-113.487,137.459,5.13816e-07,37.4256,-58.6121,139.414,2.01261e-06,125.904,-96.6682,141.329,4.05644e-07,76.2697,-102.373,143.062,4.63102e-07,-75.0451,-100.015,143.828,4.10367e-07,76.191,-102.178,144.867,2.01362e-06,125.849,-96.6682,145.063,4.18286e-07,78.3184,-102.857,145.631,4.30664e-07,32.3488,-94.8111,148.87,4.25508e-07,70.523,-97.851,149.417,1.13383e-06,89.1172,-146.11,150.727,4.23097e-07,33.3228,-94.5052,150.787,1.32363e-06,-12.902,174.33,150.821,8.17987e-07,160.999,-40.6535,151.445,1.85339e-06,107.828,152.817,151.695,1.99727e-06,75.619,45.4712,151.795,1.00961e-06,-54.3407,-66.5134,152.531,5.44977e-07,-167.104,-115.405,153.312,9.53062e-07,129.36,168.088,153.397,1.11785e-06,86.7503,-145.59
443.29,200.21,67.01,425.0,95.0,14.8062,25.0,1.0,101.583,3.96619e-07,80.1381,-99.8619,116.365,4.01496e-07,82.0656,-99.922,117.326,4.06214e-07,36.4287,-95.6571,118.383,9.62206e-07,130.779,172.639,119.402,4.01496e-07,82.0088,-99.9201,124.156,4.06214e-07,36.3276,-95.6678,126.922,1.11712e-06,88.3563,-145.244,127.83,9.64168e-07,130.895,172.642,130.614,2.07288e-06,-179.848,-98.8105,134.52,1.11876e-06,88.2733,-145.247,135.459,8.03571e-07,-99.0195,-15.6296,137.976,4.10933e-07,36.501,-95.6678,140.361,4.62661e-07,-101.521,-100.015,140.751,4.02103e-07,78.8342,-99.7782,141.039,4.0151e-07,84.0232,-99.9926,141.795,1.11713e-06,88.1445,-145.59,142.095,4.01527e-07,85.1926,-100.039,143.451,4.06713e-07,78.4811,-99.5129,144.883,4.15229e-07,80.5795,-100.068,145.191,4.0189e-07,67.1696,-99.6506,146.161,4.01552e-07,86.4691,-100.094,146.203,4.02005e-07,64.8151,-99.6363,146.268,4.01949e-07,65.9676,-99.6428,146.634,4.02063e-07,63.5958,-99.6305,146.864,4.01491e-07,79.5609,-99.8456
443.29,200.21,67.01,345.0,100.0,1.6,25.0,1.0,103.889,5.16722e-07,45.5542,-134.446,130.39,1.08799e-06,120.515,-18.1666,133.105,5.17139e-07,46.1767,-134.564,145.15,7.17922e-07,24.5577,-43.8996,149.309,7.35253e-07,16.7955,-58.6121,149.92,1.08804e-06,120.178,-17.3025,157.305,1.1601e-06,54.4551,-124.863,162.098,7.36091e-07,17.0132,-58.0044,164.447,8.67521e-07,-107.59,-127.346,165.368,5.27179e-07,44.0531,-134.14,166.722,7.24791e-07,22.2524,-41.8323,166.775,1.06016e-06,-1.17444,-57.7583,171.889,9.9389e-07,-33.8199,-104.319,175.282,7.0361e-07,25.3857,-60.111,181.234,1.63356e-06,5.82463,-152.166,182.476,1.1441e-06,61.0294,-136.711,182.765,1.09002e-06,121.974,-26.9039,186.422,2.04291e-06,-15.0839,164.216,186.778,2.07586e-06,14.2132,-51.4186,188.254,9.34392e-07,-86.3525,-102.081,188.283,1.04921e-06,56.07,-126.482,190.225,7.04769e-07,27.111,-56.1698,192.812,1.40447e-06,18.1006,-11.6791,193.099,1.07235e-06,-90.7472,-63.2031,196.271,7.38501e-07,17.0507,-57.4516
443.29,200.21,67.01,350.0,100.0,1.6,25.0,1.0,103.711,5.06297e-07,47.0482,-132.952,115.083,8.20234e-07,117.721,-174.308,128.796,5.06462e-07,47.4485,-133.02,148.958,7.20041e-07,17.4048,-58.6121,155.682,1.15167e-06,55.0685,-124.167,157.023,1.65529e-06,123.683,-2.78416,162.184,7.20896e-07,17.6274,-58.0044,164.693,5.17256e-07,45.0722,-132.599,166.599,1.04349e-06,-1.19349,-57.7309,168.136,7.31562e-07,26.2567,-41.0928,168.365,7.09492e-07,22.8294,-42.2891,168.57,1.50066e-06,56.7701,65.6046,168.897,1.02517e-06,-1.09459,-56.7581,185.949,8.70873e-07,-11.3378,-78.3356,186.304,1.96416e-06,12.1682,-68.1977,186.895,2.00651e-06,11.1088,-71.0307,187.088,7.12999e-07,23.8346,-41.8775,187.862,9.3349e-07,-87.3849,-102.817,187.955,1.04005e-06,56.8369,-125.693,189.802,6.90062e-07,27.7534,-56.8516,193.298,1.0727e-06,-91.6472,-64.0329,193.787,1.36557e-06,4.66245,74.0407,194.117,1.89286e-06,-6.11606,-43.8996,195.796,1.53072e-06,121.243,-117.256,196.597,7.23304e-07,17.6631,-57.4516
443.29,200.21,67.01,355.0,100.0,1.6,25.0,1.0,103.536,4.96215e-07,48.6183,-131.382,116.545,8.27849e-07,118.783,-175.366,119.333,4.96232e-07,48.7533,-131.402,147.913,1.14363e-06,55.6854,-123.46,152.784,1.22078e-06,-12.9647,174.33,154.576,7.32881e-07,44.471,-16.7274,158.775,7.76039e-07,-20.8724,-119.293,161.099,7.33816e-07,45.2342,-17.3025,162.779,5.06663e-07,46.7544,-131.102,162.823,1.49158e-06,57.208,64.9665,165.058,1.56327e-06,-4.5974,-178.386,168.205,7.16766e-07,26.8553,-41.8106,170.121,7.72273e-07,-24.6959,-115.405,170.618,1.49161e-06,58.1798,65.8047,175.016,8.31696e-07,-8.96684,-76.407,178.343,1.12965e-06,127.158,-43.8996,179.986,1.39712e-06,89.6471,-150.798,181.772,1.35912e-06,121.272,-68.1977,182.491,1.1016e-06,44.0118,37.7439,182.963,1.38653e-06,120.71,-69.681,187.013,1.7142e-06,-14.1749,-49.8629,189.931,1.04429e-06,41.2944,36.6747,190.676,6.98173e-07,24.7016,-42.2986,192.62,1.86355e-06,5.98521,-179.098,193.505,1.0733e-06,-92.5463,-64.849
443.29,200.21,67.01,385.0,100.0,1.6,25.0,1.0,102.569,4.4415e-07,59.8144,-120.186,116.714,8.78824e-07,124.697,178.718,145.203,4.52081e-07,57.7712,-120.138,151.612,6.07138e-07,32.8174,-43.8996,153.156,5.49668e-07,144.354,-136.711,158.014,1.45772e-06,53.0796,48.1651,162.233,4.73493e-07,55.5319,-120.041,165.22,9.18829e-07,-117.485,-119.033,167.187,7.40237e-07,-49.4099,-113.43,171.571,2.77537e-06,148.912,-96.6682,174.376,4.74463e-07,111.75,-121.917,179.942,8.90141e-07,-5.13938,-78.203,183.026,7.0749e-07,-34.2538,-115.405,183.289,7.40557e-07,-49.5137,-113.414,186.28,6.96426e-07,-2.61395,-62.8312,186.293,6.36894e-07,24.4139,-58.6121,187.636,6.36883e-07,24.5747,-58.6121,188.903,6.36804e-07,24.6265,-58.6121,191.422,8.90251e-07,-5.18235,-78.168,192.49,3.1948e-06,-111.42,54.9053,192.56,6.16659e-07,-3.60611,-96.1515,194.989,1.09384e-06,-115.08,-41.5426,195.209,7.40903e-07,-49.276,-113.568,196.71,1.00129e-06,49.9745,35.3929,197.038,1.96152e-06,78.3789,-155.614
443.29,200.21,67.01,390.0,100.0,1.6,25.0,1.0,102.43,4.37102e-07,61.9967,-118.003,116.041,8.88132e-07,125.61,177.805,138.629,1.77333e-06,61.728,-118.169,157.246,6.76206e-07,-37.1598,-115.405,157.355,6.75307e-07,-30.4073,-119.293,162.156,4.50654e-07,83.8386,-118.054,164.475,4.72676e-07,97.441,-118.051,165.359,9.26593e-07,-118.406,-118.007,165.79,9.3577e-07,-116.17,-113.939,175.596,2.18934e-06,141.556,-179.876,178.653,1.37954e-06,137.298,-51.0068,179.71,7.39207e-07,-0.71469,-62.0731,187.903,1.90023e-06,141.556,-149.823,191.17,9.92781e-07,50.6405,36.595,193.388,2.15341e-06,141.556,-27.7565,195.455,9.11593e-07,-1.72014,-58.8948,199.488,1.14889e-06,-116.28,-25.0383,199.57,1.38758e-06,137.355,-50.6826,201.7,2.00537e-06,100.477,-117.256,207.503,8.16015e-07,49.6635,24.8815,207.698,8.16015e-07,49.7416,24.9988,207.851,5.26545e-07,0.343602,-98.0511,208.068,1.70348e-06,38.5732,60.9469,214.507,5.78355e-07,-3.26449,-89.9149,215.272,1.47069e-06,149.595,-27.4899
443.29,200.21,67.01,405.0,100.0,14.6863,25.0,1.0,101.619,3.98259e-07,69.0883,-110.912,115.771,9.07914e-07,128.226,175.186,116.103,4.03066e-07,67.6579,-110.87,119.987,9.35541e-07,178.906,178.948,125.797,1.97025e-06,124.876,-97.3451,140.153,1.55455e-06,63.9263,60.8211,140.758,5.63852e-07,169.18,-132.51,141.639,5.63857e-07,169.097,-132.48,141.879,4.05326e-07,67.0718,-110.689,141.952,4.06742e-07,65.0818,-110.33,143.008,4.05706e-07,63.2526,-110.223,144.699,4.05914e-07,59.4293,-109.792,145.349,7.66336e-07,160.797,-40.665,145.993,5.08487e-07,-141.56,-115.405,147.175,5.02848e-07,-41.2054,-100.015,147.387,1.55472e-06,65.2114,60.9469,147.991,1.97033e-06,124.468,-96.6682,148.654,7.62483e-07,29.6396,-61.315,149.462,1.6185e-06,-160.332,-32.951,150.123,4.05511e-07,89.0133,-112.304,150.18,6.75444e-07,-150.962,-58.6121,150.494,4.82699e-07,-176.395,-119.293,150.541,5.45128e-07,28.5672,-58.6121,151.156,4.89453e-07,-167.788,-119.293,152.006,5.41369e-07,39.0711,-43.8996
443.29,200.21,67.01,410.0,100.0,14.8015,25.0,1.0,101.504,3.93054e-07,71.6234,-108.377,115.721,3.97952e-07,70.5365,-108.345,116.327,9.18068e-07,129.061,174.355,120.099,9.51864e-07,178.926,178.967,125.837,1.97977e-06,125.275,-96.9482,128.022,9.20397e-07,128.843,174.349,131.721,9.54123e-07,179.182,178.961,140.812,1.97978e-06,125.108,-96.6682,141.388,4.00135e-07,67.3344,-107.93,143.134,9.24793e-07,128.954,174.319,143.73,4.03797e-07,70.988,-108.242,144.778,4.10302e-07,73.253,-109.035,144.958,5.31253e-07,30.2665,-58.6121,145.245,9.24788e-07,129.17,174.391,146.516,4.91802e-07,-50.5828,-100.015,147.459,3.97954e-07,71.4976,-108.373,148.063,6.34065e-07,-143.519,-113.558,148.892,5.21309e-07,-149.262,-115.405,148.98,1.48465e-06,110.344,-27.7565,150.017,8.22932e-07,20.3968,-90.7132,150.269,5.82859e-07,170.518,-132.507,151.604,5.8286e-07,170.44,-132.474,151.637,4.98131e-07,-177.158,-119.293,151.81,8.22942e-07,20.3276,-90.7321,152.228,6.89469e-07,-151.51,-58.6121
443.29,200.21,67.01,415.0,100.0,14.8572,25.0,1.0,101.405,3.88585e-07,74.2352,-105.765,115.581,3.9351e-07,74.5585,-105.774,117.054,9.28448e-07,129.876,173.541,120.215,9.68234e-07,178.944,178.986,130.562,2.03387e-06,-179.773,-98.9859,131.4,9.70363e-07,179.247,178.978,132.409,5.1773e-07,32.1581,-58.6121,134.304,8.0766e-07,22.6682,-90.7082,135.244,8.07662e-07,22.5804,-90.7284,136.032,1.9894e-06,125.733,-96.6682,136.791,1.49044e-06,110.836,-27.0173,140.28,4.08099e-07,40.2625,-94.4469,143.418,3.98716e-07,73.2601,-105.576,144.61,4.05828e-07,75.5142,-106.279,145.321,1.02693e-06,-54.0371,-74.7293,145.691,4.83189e-07,-63.3548,-100.015,147.677,3.93558e-07,79.2594,-105.931,149.884,1.02907e-06,-53.2273,-70.119,150.666,5.35159e-07,-154.574,-115.405,150.698,8.0992e-07,23.1972,-90.6989,150.815,1.03039e-06,-53.5853,-68.6795,150.884,5.21474e-07,32.2435,-58.6121,151.397,5.98375e-07,171.433,-132.481,152.112,2.42346e-06,126.26,75.9493,152.13,1.83252e-06,107.488,153.154
443.29,200.21,67.01,420.0,100.0,14.8271,25.0,1.0,101.322,3.84918e-07,76.9161,-103.084,109.547,5.0463e-07,33.9146,-58.9812,115.379,3.89884e-07,77.201,-103.092,117.939,9.39062e-07,130.671,172.746,120.335,9.84666e-07,178.963,179.004,123.167,5.04639e-07,34.2715,-58.6121,128.95,9.41118e-07,130.599,172.745,130.629,2.0505e-06,-179.775,-98.9841,133.136,3.89997e-07,76.3979,-103.063,135.956,5.0846e-07,34.0087,-58.9784,136.474,1.10294e-06,87.1183,-144.301,137.097,7.92721e-07,25.3622,-90.7244,137.715,5.08464e-07,34.7973,-58.949,138.424,7.92731e-07,25.4754,-90.7026,142.994,3.94249e-07,75.5931,-102.852,144.393,4.0198e-07,77.8261,-103.448,144.511,3.9002e-07,76.3837,-103.06,144.528,4.78248e-07,-79.7078,-100.015,145.936,1.11734e-06,89.1121,-146.086,147.922,6.97836e-07,-106.867,-104.319,149.487,3.97254e-07,47.6869,-94.4574,150.617,5.08469e-07,34.3642,-58.6121,150.967,1.83759e-06,108.033,152.669,151.756,5.08471e-07,35.1159,-58.6121,151.942,5.49688e-07,-158.397,-115.405
443.29,200.21,67.01,340.0,105.0,1.6,25.0,1.0,103.895,5.17054e-07,42.669,-137.331,149.784,7.46339e-07,14.3172,-58.6121,160.908,7.47103e-07,14.5402,-58.0044,164.594,8.78492e-07,-106.209,-128.872,164.608,1.15626e-06,-9.98835,-115.405,164.67,1.14611e-06,-7.31379,-119.293,165.453,1.15051e-06,-8.18037,-119.293,174.87,7.11828e-07,23.5664,-58.1685,178.091,9.70336e-07,28.4946,-0.295062,178.786,1.15432e-06,-7.7402,-119.282,180.041,2.14836e-06,12.239,-65.9629,180.884,1.15619e-06,24.9957,138.193,181.983,1.17387e-06,-9.37108,-115.405,182.642,1.06753e-06,121.635,-26.9039,184.433,2.15108e-06,12.0866,-66.5134,185.387,9.06666e-07,-12.0034,-77.7208,185.424,9.06666e-07,-12.0002,-77.7178,185.677,9.06668e-07,-11.996,-77.7083,187.038,1.26015e-06,-3.08151,-136.711,188.093,1.04496e-06,54.7914,-127.794,191.516,7.13565e-07,23.5627,-57.5853,193.483,8.10359e-07,122.281,-169.29,193.998,1.31972e-06,23.3452,136.766,194.312,7.49501e-07,14.5881,-57.4516,196.702,7.52489e-07,22.1961,-40.994
443.29,200.21,67.01,345.0,105.0,1.6,25.0,1.0,103.708,5.06086e-07,44.0881,-135.912,114.28,7.9857e-07,117.197,-173.786,121.847,5.06119e-07,44.3257,-135.948,159.289,1.04418e-06,-145.451,-158.05,164.713,5.17887e-07,40.4554,-135.368,169.259,7.39149e-07,23.911,-39.888,169.889,1.08594e-06,31.4794,135.272,175.023,6.9667e-07,24.1253,-58.7703,177.011,1.0282e-06,-23.812,-119.293,179.943,2.13214e-06,12.3491,-65.9629,180.263,2.08536e-06,12.0274,-53.3826,180.363,2.08031e-06,13.8098,-59.6161,182.317,1.08066e-06,40.1076,34.095,182.512,1.48502e-06,82.3004,-153.067,183.452,9.6296e-07,27.0017,-2.91705,184.175,1.35574e-06,119.588,-69.681,184.455,1.00315e-06,-35.51,-104.319,184.905,1.00625e-06,-26.0191,-115.405,185.483,8.90468e-07,-12.215,-77.4686,185.731,8.90465e-07,-12.2108,-77.4593,186.212,2.08532e-06,13.4769,-61.2393,187.32,8.87597e-07,-12.7684,-78.2787,187.619,8.87597e-07,-12.7638,-78.2692,191.112,6.98407e-07,24.1199,-58.1893,192.931,1.08295e-06,40.0172,34.1532
443.29,200.21,67.01,375.0,105.0,1.6,25.0,1.0,102.64,4.47754e-07,54.3498,-125.65,118.266,8.47367e-07,123.442,179.973,144.712,4.54924e-07,44.1891,-125.375,152.413,1.4821e-06,-12.7865,174.33,158.009,6.4005e-07,18.8081,-58.6121,162.806,4.75461e-07,37.986,-125.172,166.542,1.20885e-06,-8.53042,-149.823,167.918,9.39606e-07,-31.1436,-115.405,169.658,9.38412e-07,-110.426,-111.623,171.435,2.7383e-06,148.827,-96.6682,172.53,6.40933e-07,19.0733,-58.0044,180.921,1.99101e-06,14.0884,-61.9439,183.069,1.15822e-06,130.948,-43.8996,185.148,9.27978e-07,-43.9879,-104.319,186.758,1.64112e-06,68.2158,-149.823,187.791,7.90965e-07,-15.9276,-77.7715,187.799,7.938e-07,-15.3912,-77.1116,188.163,7.90967e-07,-15.9257,-77.763,188.173,7.93799e-07,-15.3897,-77.1034,189.742,7.90992e-07,-15.6628,-77.5943,193.464,7.91188e-07,-14.3423,-76.5104,195.099,8.07866e-07,30.8374,-41.0111,196.095,9.30231e-07,-13.2316,-100.015,196.598,9.30212e-07,-12.6749,-100.015,197.9,1.59827e-06,28.3716,-117.256
443.29,200.21,67.01,380.0,105.0,1.6,25.0,1.0,102.478,4.39499e-07,56.3864,-123.614,117.011,8.56367e-07,124.405,179.01,157.225,4.51877e-07,15.5287,-123.33,159.541,6.25265e-07,19.6809,-58.6121,163.325,8.27261e-07,-27.2672,-136.711,164.148,1.0214e-06,-9.98242,-119.293,165.356,9.26154e-07,-116.082,-120.592,168.377,4.73543e-07,3.65096,-123.204,169.062,8.60299e-07,-29.3656,-132.274,169.762,9.44324e-07,-111.384,-110.853,174.751,6.2617e-07,19.9526,-58.0044,175.72,7.96826e-07,-46.3888,-113.561,176.366,1.02502e-06,-9.45347,-119.282,177.125,1.76957e-06,15.2033,-58.0044,178.741,8.31992e-07,-28.0572,-136.419,179.089,1.34422e-06,136.722,-51.0068,180.787,9.16486e-07,-45.7319,-104.319,183.052,1.09535e-06,57.6277,-119.21,185.263,1.76386e-06,59.4304,-119.079,185.793,1.86346e-06,12.345,-68.1977,188.444,7.75138e-07,-16.2469,-77.3822,189.246,1.06099e-06,39.1039,23.9081,198.224,1.77124e-06,15.2698,-57.4516,201.342,5.98586e-07,9.4107,-81.8557,202.789,8.65871e-07,-80.8529,-107.102
