tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
341.844,433.517,110.0,150.0,235.0,1.6,22.0,1.0,97.4595,9.89628e-07,45.9794,-134.021,107.962,9.89639e-07,46.1456,-134.033,121.023,9.90048e-07,45.2215,-133.965,124.09,9.909e-07,42.195,-131.45,138.831,1.31755e-06,-131.392,-133.605,142.379,1.46482e-06,-134.868,-158.157,146.153,9.98144e-07,47.7998,-134.152,146.669,9.97307e-07,48.7255,-134.28,147.833,9.97465e-07,50.0874,-134.384,152.283,1.42093e-06,161.64,-148.171,157.625,1.42101e-06,161.707,-148.155,169.813,9.90642e-07,48.5719,-134.313,172.43,1.70037e-06,-65.0557,-134.387,176.56,1.40989e-06,170.774,-145.564,188.992,1.23291e-06,126.81,-150.407,196.127,1.12493e-06,80.9783,-155.382,199.052,1.12494e-06,81.0729,-155.376,209.17,1.23327e-06,126.763,-150.443,211.504,2.12343e-06,-144.898,-138.226,211.589,2.12345e-06,-144.735,-138.182,211.691,2.12333e-06,-144.885,-138.222,211.795,2.12333e-06,-144.88,-138.221,,,,,,,,,,,,
341.844,433.517,110.0,165.0,235.0,13.0591,25.0,1.0,97.0516,9.44241e-07,48.3046,-131.695,107.471,9.44254e-07,47.9062,-131.45,112.662,9.49417e-07,78.8408,-132.994,115.999,9.47944e-07,48.6686,-131.702,126.484,9.47957e-07,48.2645,-131.45,132.023,9.53076e-07,78.8131,-132.994,138.555,9.54021e-07,84.0714,-132.847,139.768,1.01812e-06,64.7509,-164.285,143.566,1.21866e-06,14.2996,-157.945,143.93,1.06088e-06,64.294,178.663,144.99,1.00578e-06,49.6503,-145.448,145.614,1.28995e-06,7.86078,-158.157,149.453,1.44405e-06,53.0599,-126.519,151.421,1.51303e-06,-122.577,-129.413,151.626,9.73419e-07,76.7394,-136.636,153.21,1.34989e-06,-132.321,-132.201,157.534,2.26785e-06,-65.7482,-57.1432,159.404,1.29914e-06,47.67,169.859,159.458,1.15297e-06,46.9869,172.638,159.955,1.00785e-06,49.8328,-145.405,161.467,1.6397e-06,53.9631,-125.422,162.342,1.02152e-06,64.8844,-164.285,162.515,1.44629e-06,53.2308,-126.508,162.93,2.37141e-06,-78.311,-57.1432,164.03,1.02849e-06,-133.588,-131.786
341.844,433.517,110.0,675.0,235.0,18.4538,25.0,1.0,100.026,1.3296e-06,149.211,-30.7894,113.993,1.77512e-06,149.858,153.541,121.997,1.33053e-06,146.453,-29.0334,123.256,1.77513e-06,149.858,153.539,125.928,1.33215e-06,148.814,-30.7833,130.794,1.34329e-06,138.528,-33.0906,131.269,1.33157e-06,153.66,-33.0906,134.298,1.33904e-06,160.304,-31.4607,134.711,1.33693e-06,167.298,-31.4702,139.533,1.33958e-06,156.937,-32.0917,139.738,2.43225e-06,152.174,159.006,140.419,1.5692e-06,-3.41774,-31.5776,140.947,1.3459e-06,153.09,-31.8198,140.992,1.33907e-06,162.515,-31.1587,141.908,1.36514e-06,174.676,-29.0334,145.579,1.36481e-06,117.25,-31.672,146.019,2.43986e-06,152.174,163.593,146.538,1.35573e-06,168.024,-33.2572,149.01,1.33824e-06,154.166,-31.1155,152.624,1.33993e-06,155.226,-31.4765,153.004,1.33671e-06,165.812,-31.5493,153.425,1.38411e-06,-166.689,-31.6702,154.12,1.92978e-06,152.25,165.018,154.136,1.35127e-06,-109.302,-31.0065,155.521,2.07091e-06,140.49,-31.5776
341.844,433.517,110.0,680.0,235.0,18.506,25.0,1.0,100.116,1.34354e-06,149.585,-30.4154,102.239,1.34593e-06,155.945,-32.3446,120.253,1.34411e-06,147.473,-29.0334,123.192,1.34609e-06,149.449,-30.4131,124.303,1.34614e-06,154.588,-33.0906,129.435,1.35556e-06,139.885,-33.0906,137.266,1.3532e-06,167.62,-31.4928,137.626,2.44688e-06,152.413,159.006,139.91,1.55284e-06,-3.6385,-31.5776,141.701,1.37275e-06,121.329,-31.6711,142.407,1.35067e-06,168.687,-31.4207,143.247,1.34665e-06,147.337,-29.0334,143.393,2.45449e-06,152.413,163.593,146.365,1.3505e-06,165.036,-31.4486,147.281,1.41986e-06,123.24,-34.8516,147.335,1.34869e-06,154.469,-33.0906,149.408,1.41661e-06,121.707,-33.0906,150.492,1.99392e-06,150.211,152.695,151.832,1.35807e-06,139.736,-33.0906,153.781,1.39997e-06,-167.617,-31.6687,154.251,1.94435e-06,152.526,165.018,154.618,1.72682e-06,-176.823,-68.9169,155.611,1.37661e-06,132.106,-32.1359,157.703,1.72528e-06,169.244,-69.2185,158.076,2.36876e-06,-30.9371,-30.5639
341.844,433.517,110.0,685.0,235.0,18.5845,25.0,1.0,100.206,1.35752e-06,149.95,-30.0496,118.06,1.35783e-06,148.439,-29.0334,119.247,1.36082e-06,155.457,-33.0906,123.45,1.36009e-06,149.74,-30.0461,127.91,1.36805e-06,141.169,-33.0906,135.909,1.38162e-06,125.154,-31.67,137.917,2.46154e-06,152.648,159.006,139.071,1.36949e-06,167.844,-31.5152,140.293,2.47531e-06,156.467,163.593,141.216,1.36039e-06,148.229,-29.0334,142.47,1.36338e-06,155.275,-33.0906,143.247,2.46915e-06,152.648,163.593,143.586,1.36662e-06,165.384,-31.4751,144.059,1.36702e-06,169.039,-31.4621,144.134,1.42531e-06,123.284,-33.0906,145.369,1.4289e-06,124.641,-34.8516,146.996,1.36256e-06,163.034,-31.6716,148.843,1.71229e-06,121.995,-67.6479,149.129,1.91897e-06,153.523,169.859,149.436,1.36938e-06,162.751,-31.8436,150.441,1.37058e-06,140.937,-33.0906,151.774,1.38785e-06,132.677,-31.9802,151.82,1.38817e-06,135.171,-32.2002,152.716,1.36779e-06,161.886,-29.0334,152.935,1.42957e-06,124.544,-34.9341
341.844,433.517,110.0,690.0,235.0,18.7072,25.0,1.0,100.295,1.37153e-06,150.308,-29.6916,113.126,1.37557e-06,156.272,-33.0906,115.091,1.37166e-06,149.355,-29.0334,124.493,1.37413e-06,149.983,-29.6864,125.452,1.38075e-06,142.366,-33.0906,132.166,1.39131e-06,128.589,-31.6689,132.693,1.38905e-06,137.345,-29.0334,136.97,1.37808e-06,164.349,-31.6699,137.348,1.37817e-06,156.001,-33.0906,138.198,2.47621e-06,152.88,159.006,139.178,1.37425e-06,149.031,-29.0334,140.365,1.38581e-06,168.095,-31.5362,140.589,1.41359e-06,173.931,-29.0334,141.685,1.43823e-06,125.932,-34.8516,143.02,1.38277e-06,165.624,-31.5016,143.1,2.48382e-06,152.88,163.593,149.28,1.93367e-06,153.787,169.859,152.732,1.39923e-06,133.35,-31.8306,154.503,1.97356e-06,153.064,165.018,154.779,1.97845e-06,153.787,167.41,157.586,1.7647e-06,127.932,-69.2622,160.086,1.42588e-06,172.304,-32.7786,160.74,2.23032e-06,156.828,-10.4096,161.78,2.22627e-06,150.544,-10.4096,162.757,2.3406e-06,-32.9352,-30.5639
341.844,433.517,110.0,50.0,240.0,11.9138,25.0,1.0,99.2309,1.2134e-06,33.5478,-146.452,111.087,1.92102e-06,-101.344,-135.225,123.156,2.2214e-06,25.1452,-80.2906,128.174,1.2165e-06,33.7972,-146.457,131.276,1.92122e-06,-102.949,-135.661,132.801,1.92137e-06,-99.873,-134.387,134.363,2.22142e-06,25.2793,-79.9479,135.627,1.21999e-06,30.8822,-146.176,135.981,1.54135e-06,-74.1305,-135.906,136.462,1.22717e-06,33.6152,-146.473,136.51,1.2217e-06,32.099,-146.224,138.531,1.22724e-06,33.9461,-146.577,139.091,1.24654e-06,20.9806,-131.45,139.227,1.22839e-06,32.8397,-146.203,139.865,1.22862e-06,33.0279,-146.269,140.026,1.22826e-06,32.997,-146.25,140.534,1.22375e-06,27.29,-145.279,140.544,1.22861e-06,32.9926,-146.234,142.285,1.22846e-06,33.1581,-146.304,144.45,1.23465e-06,40.3666,-164.285,146.774,2.22197e-06,24.9623,-80.4289,147.014,2.22318e-06,25.4306,-79.9479,148.098,2.11074e-06,46.4634,-133.886,148.82,1.22882e-06,32.8087,-146.18,149.547,1.79161e-06,2.36968,-164.995
341.844,433.517,110.0,55.0,240.0,11.8225,25.0,1.0,99.1354,1.20014e-06,34.0053,-145.995,111.122,1.92438e-06,-101.899,-134.748,123.916,1.20323e-06,34.3718,-146.0,126.282,1.92445e-06,-101.269,-134.387,130.08,2.28078e-06,48.1331,-132.13,131.802,1.53749e-06,-77.9854,-135.906,135.965,1.2076e-06,32.5198,-145.787,136.035,1.20568e-06,31.2596,-145.77,136.122,1.21331e-06,34.0559,-146.01,136.501,1.21583e-06,33.8929,-145.949,138.125,1.21344e-06,34.3923,-146.111,138.177,1.92528e-06,-105.228,-135.661,138.777,1.23163e-06,21.5171,-131.45,138.899,1.20561e-06,33.5543,-145.958,138.94,1.2144e-06,33.2771,-145.75,139.635,1.21466e-06,33.4649,-145.812,139.723,1.21431e-06,33.425,-145.793,139.739,1.20895e-06,27.6677,-145.014,140.294,1.21466e-06,33.4203,-145.777,141.894,1.21453e-06,33.5883,-145.844,143.133,1.76776e-06,6.24713,-165.417,146.326,1.22255e-06,41.0991,-164.285,147.995,1.21483e-06,33.2457,-145.728,149.4,1.77528e-06,2.40941,-164.995,149.789,1.53223e-06,-80.5951,-136.521
341.844,433.517,110.0,60.0,240.0,11.7419,25.0,1.0,99.0393,1.18695e-06,34.4739,-145.526,121.205,1.92789e-06,-102.621,-134.387,122.215,1.53471e-06,-81.9537,-135.906,123.179,1.19011e-06,34.8496,-145.532,129.002,2.26983e-06,48.45,-131.813,133.961,1.19127e-06,28.0139,-145.199,134.773,1.19177e-06,34.2447,-145.51,135.36,1.19356e-06,32.9503,-145.34,135.772,1.19953e-06,34.5067,-145.535,136.421,1.20202e-06,34.3362,-145.472,136.901,1.19971e-06,34.853,-145.637,137.714,1.19971e-06,34.8488,-145.635,138.173,1.20053e-06,33.7068,-145.28,138.449,1.21677e-06,22.0803,-131.45,138.949,2.19173e-06,25.8065,-79.9479,139.319,1.20281e-06,31.5945,-144.405,139.399,1.20078e-06,33.9127,-145.345,139.409,1.20042e-06,33.8631,-145.326,139.411,1.19246e-06,32.8844,-145.38,140.024,1.20077e-06,33.8581,-145.309,140.029,2.27153e-06,48.6431,-131.816,141.496,1.20067e-06,34.0285,-145.373,142.277,1.92995e-06,-107.459,-135.661,142.94,1.21058e-06,41.8537,-164.285,142.957,1.75152e-06,6.32246,-165.417
341.844,433.517,110.0,65.0,240.0,1.6,25.0,1.0,99.0153,1.18368e-06,34.954,-145.046,138.856,1.45296e-06,-96.441,-139.352,141.168,1.33598e-06,-48.2958,-136.563,141.839,1.33917e-06,-43.7283,-135.675,159.845,1.39444e-06,25.5091,-161.126,161.389,2.79243e-06,58.9923,-135.661,168.27,1.22305e-06,21.8139,-137.968,175.65,2.26407e-06,48.7701,-131.493,186.107,2.66575e-06,59.9828,-132.419,190.685,1.19334e-06,36.4661,-145.7,191.656,2.2679e-06,49.5029,-131.762,191.669,3.24074e-06,22.3726,-139.959,193.435,2.82065e-06,61.8581,-132.467,193.677,3.0019e-06,-30.5483,-57.1432,194.211,1.19072e-06,34.3047,-144.807,199.498,1.9221e-06,43.5315,-128.425,200.979,1.19063e-06,34.1853,-144.765,203.033,1.79398e-06,-110.761,-136.857,206.169,2.02261e-06,29.9131,-95.2997,208.813,2.04259e-06,25.341,-100.886,208.931,1.46526e-06,-96.2799,-139.32,209.671,1.81871e-06,24.5792,-94.2039,210.038,2.26737e-06,52.1534,-134.387,211.195,1.35148e-06,40.0271,-169.233,214.256,1.57663e-06,34.9728,166.226
341.844,433.517,110.0,145.0,240.0,1.6,23.0,1.0,97.4587,9.89534e-07,44.5117,-135.488,121.406,9.90031e-07,43.2805,-135.364,124.13,9.90319e-07,43.2347,-135.405,136.855,1.3205e-06,-123.705,-133.605,142.746,1.46526e-06,-132.961,-158.157,147.052,1.34026e-06,-136.605,-135.675,148.718,1.56008e-06,-141.62,-136.989,151.796,1.40066e-06,163.862,-148.17,158.111,1.40075e-06,163.939,-148.153,159.012,9.99945e-07,46.9552,-135.916,160.989,9.99182e-07,48.2227,-136.233,163.611,1.33573e-06,-122.243,-133.095,168.336,1.95664e-06,10.3157,-94.2039,171.292,2.17631e-06,11.2159,-100.886,171.474,9.92665e-07,38.593,-131.45,177.305,1.3917e-06,173.946,-145.566,180.458,2.18495e-06,10.3152,-101.515,181.42,1.89732e-06,-116.538,-165.417,188.355,1.99982e-06,11.2164,-95.2997,188.712,1.2105e-06,125.989,-150.403,209.358,1.21091e-06,125.932,-150.444,209.418,1.25541e-06,46.619,-134.27,213.64,2.45323e-06,60.7701,-169.658,,,,,,,,
341.844,433.517,110.0,165.0,240.0,13.0797,25.0,1.0,96.9438,9.3259e-07,47.5777,-132.422,98.3564,9.34161e-07,75.5053,-132.863,116.177,9.32789e-07,45.9379,-131.45,116.708,9.34245e-07,70.3984,-132.994,120.889,9.3458e-07,77.8749,-131.45,139.576,1.00384e-06,64.0908,-164.285,143.712,1.04659e-06,63.7238,178.663,144.891,9.93359e-07,49.013,-146.7,148.246,1.43104e-06,52.6459,-126.929,149.931,1.28797e-06,6.09172,-158.157,151.289,1.52688e-06,-120.922,-129.413,156.278,2.28294e-06,-66.5884,-57.1432,157.057,1.2935e-06,116.967,-158.157,158.275,9.38176e-07,74.9854,-132.872,158.81,1.00715e-06,64.3513,-164.285,160.518,1.48022e-06,66.8366,-133.991,160.891,2.91723e-06,-38.9244,-54.6252,162.842,2.28838e-06,-171.285,-57.1432,163.244,9.95467e-07,49.1438,-146.655,163.485,2.38759e-06,-78.649,-57.1432,163.909,1.08759e-06,5.99922,-138.403,164.481,1.04976e-06,63.9724,178.663,164.86,1.59627e-06,-82.7654,-129.413,165.466,1.4333e-06,52.7928,-126.918,165.741,2.60966e-06,-39.8339,-86.2885
341.844,433.517,110.0,170.0,240.0,13.1047,25.0,1.0,96.8454,9.22095e-07,48.3948,-131.605,100.874,1.14811e-06,101.85,-158.661,105.704,9.221e-07,48.1243,-131.45,113.265,9.25857e-07,48.6371,-131.609,116.951,1.14818e-06,102.767,-158.157,122.186,9.25863e-07,48.359,-131.45,123.87,1.08369e-06,97.8853,-153.407,124.507,1.08382e-06,99.3224,-153.261,127.463,1.15108e-06,102.091,-158.657,129.814,9.34891e-07,114.187,-132.994,133.538,1.08354e-06,96.2709,-153.601,135.869,1.1503e-06,99.4284,-164.285,136.223,1.08352e-06,101.02,-153.118,139.588,9.97086e-07,65.4991,-164.285,143.499,1.15115e-06,103.0,-158.157,143.761,1.03969e-06,64.9145,178.663,144.699,9.82703e-07,49.7618,-145.197,146.635,1.2719e-06,6.28706,-158.157,147.0,1.06159e-06,47.05,178.663,147.22,9.38526e-07,114.298,-132.994,151.87,1.13097e-06,94.0205,-174.101,151.992,1.53556e-06,-123.486,-129.413,151.995,2.27662e-06,-68.4908,-57.1432,156.076,1.72564e-06,88.6836,-128.425,157.349,1.06158e-06,47.0495,178.668
341.844,433.517,110.0,670.0,240.0,18.4317,25.0,1.0,99.8791,1.30738e-06,149.472,-30.5283,99.8946,1.30972e-06,156.019,-32.4182,120.732,1.30807e-06,147.011,-29.0334,123.24,1.3099e-06,154.691,-33.0906,128.26,1.31397e-06,162.092,-29.0334,130.283,1.32039e-06,138.721,-33.0906,136.509,1.35457e-06,175.1,-34.8516,136.998,1.33149e-06,133.506,-29.0334,137.451,2.40991e-06,152.392,159.006,139.585,1.31132e-06,163.524,-31.6772,142.316,1.31482e-06,169.063,-31.5674,143.257,2.41752e-06,152.392,163.593,143.685,2.26284e-06,142.55,4.02956,145.899,1.34306e-06,114.937,-31.6742,148.037,1.31074e-06,146.4,-29.0334,148.054,1.31405e-06,165.296,-31.5018,148.975,1.67439e-06,120.593,-68.856,150.122,1.31666e-06,162.79,-31.879,150.635,2.26284e-06,142.545,4.0428,150.961,1.31259e-06,154.151,-33.0906,151.561,1.31653e-06,-173.179,-31.4284,153.743,1.37321e-06,-159.866,-31.6714,154.058,1.90756e-06,152.505,165.018,155.539,2.4057e-06,-30.6448,-30.5639,156.101,1.65078e-06,173.839,-67.846
341.844,433.517,110.0,675.0,240.0,18.4629,25.0,1.0,99.9715,1.32136e-06,149.849,-30.1506,117.608,1.32461e-06,155.63,-33.0906,118.631,1.32174e-06,148.063,-29.0334,122.19,1.6173e-06,-172.698,7.89987,126.245,1.32391e-06,149.455,-30.1446,128.818,1.3327e-06,140.145,-33.0906,131.207,1.32693e-06,165.22,-31.6755,136.769,1.37074e-06,175.249,-34.8516,137.749,2.42458e-06,152.632,159.006,142.926,1.3505e-06,119.616,-31.6734,143.108,2.43219e-06,152.632,163.593,143.681,1.33018e-06,165.706,-31.5281,143.943,1.33117e-06,169.46,-31.6075,143.953,1.32716e-06,155.292,-33.0906,148.921,1.88221e-06,153.525,169.859,154.016,1.38855e-06,-161.326,-31.6699,154.189,1.92217e-06,152.783,165.018,154.508,1.92696e-06,153.525,167.41,155.2,1.3531e-06,132.091,-32.1545,156.025,1.66463e-06,175.014,-67.6393,157.287,1.7099e-06,170.477,-69.778,157.654,2.07383e-06,166.537,-31.5776,157.792,2.39151e-06,-31.5418,-30.5639,158.921,1.96568e-06,150.469,152.899,160.927,2.3987e-06,-18.141,-30.5639
341.844,433.517,110.0,60.0,245.0,11.7395,25.0,1.0,98.9733,1.17796e-06,33.7774,-146.223,118.04,1.94395e-06,-102.327,-134.387,119.409,1.55086e-06,-82.484,-135.906,123.003,2.18461e-06,25.1207,-80.266,124.509,1.18118e-06,34.1181,-146.228,128.859,2.2575e-06,48.1662,-132.097,133.85,2.18462e-06,25.2482,-79.9479,135.283,1.18457e-06,32.2715,-146.043,135.626,1.19016e-06,33.8403,-146.24,135.898,1.18281e-06,31.031,-146.042,136.363,1.19269e-06,33.6742,-146.183,137.634,1.19025e-06,34.183,-146.334,137.644,1.18253e-06,33.3183,-146.195,138.521,1.19131e-06,33.0439,-145.996,138.81,1.21092e-06,20.6431,-131.45,139.205,1.19121e-06,33.1953,-146.035,139.21,1.19155e-06,33.2359,-146.054,139.399,1.18645e-06,27.3157,-145.262,139.961,2.25919e-06,48.3601,-132.1,140.151,1.55317e-06,-82.9337,-135.906,140.204,1.19156e-06,33.1893,-146.018,141.263,1.19141e-06,33.3634,-146.084,141.412,1.94567e-06,-106.791,-135.661,145.6,2.76354e-06,-72.4094,-57.1432,145.937,1.19996e-06,40.9872,-164.285
341.844,433.517,110.0,65.0,245.0,11.643,25.0,1.0,98.8755,1.16478e-06,34.253,-145.747,122.474,1.54933e-06,-86.2671,-135.906,128.913,2.24658e-06,48.4866,-131.776,129.655,1.9477e-06,-103.633,-134.387,133.109,1.46047e-06,-97.4115,-139.579,134.574,1.1705e-06,32.7075,-145.59,135.234,1.17634e-06,34.2984,-145.759,135.398,1.16866e-06,34.059,-145.738,136.313,1.17885e-06,34.1235,-145.7,136.388,1.17649e-06,34.6515,-145.852,137.172,1.17649e-06,34.6473,-145.851,137.709,1.1774e-06,33.4828,-145.52,138.195,1.17736e-06,33.5,-145.527,138.367,1.17165e-06,27.7119,-144.989,138.483,1.19602e-06,21.204,-131.45,138.852,1.17728e-06,33.6389,-145.561,138.956,1.17763e-06,33.691,-145.581,139.886,1.16866e-06,34.2002,-145.745,139.958,1.17764e-06,33.6324,-145.544,140.81,1.17752e-06,33.8095,-145.606,142.728,1.18801e-06,41.762,-164.285,144.547,1.95076e-06,-108.897,-135.661,146.399,1.54567e-06,-89.0277,-136.521,146.843,1.17778e-06,33.4663,-145.506,147.187,1.2064e-06,54.0924,-158.157
341.844,433.517,110.0,150.0,245.0,1.6,24.0,1.0,97.2641,9.67611e-07,44.4989,-135.501,107.672,9.67622e-07,44.25,-135.483,132.641,9.71389e-07,39.425,-135.305,142.942,1.48812e-06,-133.027,-158.157,149.423,1.58311e-06,-141.137,-136.989,149.964,2.63787e-06,-37.3503,-82.4147,153.857,1.41244e-06,168.031,-148.171,159.017,2.34301e-06,5.84611,-18.8737,162.146,1.41256e-06,168.104,-148.154,164.233,1.70057e-06,-132.566,165.018,167.173,1.83531e-06,-114.219,-129.413,168.069,1.93764e-06,9.74191,-94.2039,168.89,9.78182e-07,47.0604,-135.713,169.428,1.35842e-06,-123.885,-133.162,171.141,2.15704e-06,10.6639,-100.886,179.623,1.13778e-06,61.3735,-140.23,179.641,1.13778e-06,61.3724,-140.23,180.195,1.4067e-06,177.945,-145.565,187.961,1.9806e-06,10.664,-95.2997,188.55,1.20805e-06,131.654,-150.402,200.527,1.78824e-06,42.4399,-75.1604,206.957,2.11818e-06,59.3702,-129.413,207.892,1.20844e-06,131.58,-150.444,209.211,1.23185e-06,46.65,-134.196,,,,
341.844,433.517,110.0,170.0,245.0,13.139,25.0,1.0,96.735,9.10449e-07,47.6491,-132.351,100.771,1.13242e-06,102.031,-158.842,113.634,9.1427e-07,47.8016,-132.353,115.529,9.10628e-07,46.0112,-131.45,117.885,1.07152e-06,97.8799,-153.601,119.381,1.13256e-06,103.331,-158.157,121.601,1.06738e-06,99.6186,-153.404,122.637,1.06717e-06,98.0645,-153.533,131.445,9.23067e-07,156.559,-132.994,132.012,1.13377e-06,103.234,-158.206,132.43,9.1445e-07,46.1675,-131.45,132.808,1.06696e-06,96.3686,-153.705,135.507,1.13449e-06,99.6359,-164.285,135.702,1.06716e-06,101.266,-153.285,139.394,9.82738e-07,64.8333,-164.285,140.893,1.01203e-06,87.8195,-148.375,143.539,1.02533e-06,64.3395,178.663,144.595,9.7027e-07,49.1098,-146.48,146.293,1.40818e-06,52.7726,-126.79,150.062,2.29201e-06,-69.2264,-57.1432,151.687,1.11456e-06,94.0849,-174.153,151.906,1.54926e-06,-121.906,-129.413,151.911,1.27036e-06,4.45733,-158.157,155.946,1.70923e-06,88.6623,-128.425,156.454,1.41059e-06,52.966,-126.778
341.844,433.517,110.0,175.0,245.0,13.1229,25.0,1.0,96.6352,9.00054e-07,48.4901,-131.51,100.856,1.13589e-06,102.89,-159.7,103.719,9.00055e-07,48.3778,-131.45,113.222,9.03855e-07,48.64,-131.512,120.351,9.03856e-07,48.5236,-131.45,126.619,1.1366e-06,105.787,-158.157,127.647,1.13889e-06,102.76,-159.702,134.162,1.13735e-06,100.88,-164.285,135.784,9.38237e-07,171.175,-132.994,139.404,9.76241e-07,66.3034,-164.285,141.778,2.28642e-06,-71.1243,-57.1432,143.588,1.01865e-06,65.5745,178.663,144.397,9.59678e-07,49.8785,-144.932,145.509,1.39842e-06,53.3312,-126.228,151.65,1.11587e-06,94.955,-175.109,152.058,9.46702e-07,81.6439,-139.315,152.498,1.55819e-06,-124.272,-129.413,152.583,9.41874e-07,98.0749,-137.927,153.396,1.1396e-06,105.65,-158.157,153.527,9.41944e-07,171.195,-132.994,156.221,1.70899e-06,89.587,-128.425,157.109,1.03912e-06,47.1138,178.668,157.723,1.0102e-06,147.654,-137.56,158.494,1.24398e-06,14.683,-164.285,158.648,1.24398e-06,14.653,-164.285
341.844,433.517,110.0,300.0,245.0,13.9894,25.0,1.0,94.691,7.19586e-07,77.4853,-102.515,102.577,7.45155e-07,-133.383,-103.198,106.34,7.24481e-07,78.0406,-102.524,130.829,1.03014e-06,72.03,-107.986,133.477,7.56347e-07,99.2201,-98.2564,134.051,9.67139e-07,34.8232,-88.7745,135.763,7.52349e-07,-133.605,-103.203,135.936,7.50074e-07,-131.958,-103.155,136.026,2.20226e-06,-18.1048,-82.4147,138.275,2.20997e-06,10.3482,-62.91,138.329,2.20998e-06,10.5258,-62.7479,138.594,2.23974e-06,9.91913,-62.9213,140.29,7.49977e-07,-130.724,-103.126,140.37,9.20321e-07,33.4044,-86.9944,141.662,7.44508e-07,-136.322,-103.121,142.019,7.25645e-07,59.5735,-98.722,142.508,1.00248e-06,19.8311,-81.3763,143.657,1.02942e-06,67.3094,-107.068,144.158,7.49842e-07,-131.579,-103.148,146.251,2.18998e-06,-33.4628,-82.4147,146.731,2.59182e-06,8.46828,-63.5123,146.884,2.18115e-06,-33.0004,-82.4147,148.653,1.80059e-06,-29.929,-64.6815,149.014,7.49444e-07,-133.857,-103.209,149.229,2.05906e-06,15.1649,-64.8043
341.844,433.517,110.0,305.0,245.0,13.9928,25.0,1.0,94.654,7.1653e-07,78.9415,-101.059,102.604,7.5561e-07,-134.396,-102.182,107.702,8.23418e-07,76.2106,-103.795,109.734,7.21347e-07,78.3145,-101.048,113.191,1.03525e-06,113.217,-169.92,122.188,8.27605e-07,75.6874,-103.786,135.613,7.629e-07,-133.575,-102.153,136.307,7.61045e-07,-132.712,-102.111,136.437,7.59511e-07,104.936,-98.2564,137.061,2.18659e-06,-18.3914,-82.4147,138.237,2.1771e-06,-18.8124,-82.4147,138.597,2.19381e-06,10.5322,-62.8999,138.65,2.19381e-06,10.7153,-62.7347,138.892,2.22357e-06,10.0844,-62.9192,139.282,2.292e-06,-33.2229,-75.5991,139.927,7.91776e-07,-152.62,-98.2564,140.35,9.87671e-07,20.9254,-81.3763,144.804,8.28464e-07,80.1874,-104.061,145.287,7.60136e-07,-134.452,-102.184,145.556,2.17626e-06,-33.9765,-82.4147,146.209,2.16735e-06,-33.5123,-82.4147,146.88,1.03756e-06,116.079,-164.285,146.973,2.5755e-06,8.55296,-63.5351,147.374,7.6039e-07,-133.671,-102.157,147.62,7.60109e-07,-134.459,-102.185
341.844,433.517,110.0,660.0,245.0,18.2551,25.0,1.0,99.6364,1.27137e-06,149.352,-30.6481,113.635,1.71613e-06,149.984,153.415,120.484,1.27594e-06,166.931,-31.6815,121.218,1.27222e-06,146.472,-29.0334,122.023,1.27381e-06,154.813,-33.0906,125.681,1.71616e-06,149.984,153.411,128.348,1.27402e-06,149.273,-30.6469,128.947,1.27629e-06,156.116,-32.4876,130.06,1.71814e-06,149.93,153.414,136.826,1.32114e-06,176.764,-34.8516,137.152,1.31706e-06,178.1,-33.0906,137.697,1.29769e-06,131.963,-29.0334,139.549,2.37299e-06,152.37,159.006,139.91,2.37603e-06,148.481,159.006,142.818,1.31649e-06,106.072,-31.6774,145.426,2.3806e-06,152.37,163.593,145.609,2.37876e-06,156.343,159.006,149.877,1.27486e-06,146.369,-29.0334,150.751,1.79318e-06,146.385,177.735,152.437,2.44269e-06,-30.3892,-30.5639,153.015,1.35614e-06,119.543,-34.8516,153.86,1.87085e-06,152.482,165.018,154.598,1.91469e-06,150.162,153.206,155.938,1.31654e-06,106.096,-31.6669,156.359,1.62182e-06,174.107,-68.6771
