tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,34.0,395.0,55.0,14.5579,25.0,1.0,95.9188,2.06925e-07,50.2567,-129.743,103.238,2.66841e-07,103.408,-160.358,105.631,3.32211e-07,8.04348,-172.254,110.592,5.8349e-07,2.11557,-16.3091,113.504,2.10507e-07,50.0587,-129.728,118.518,2.69685e-07,103.052,-160.386,123.702,2.07778e-07,46.5486,-121.689,126.049,1.54308e-06,111.955,149.0,127.804,1.8835e-06,111.249,-72.5124,133.462,2.10575e-07,49.6069,-129.705,135.091,2.11227e-07,50.2636,-129.745,135.188,2.11066e-07,51.0818,-129.89,135.354,3.3254e-07,-13.1169,-156.29,135.42,1.54356e-06,111.907,148.994,135.578,2.67549e-07,98.4664,-164.096,136.568,5.89303e-07,57.7385,17.3379,136.696,2.14702e-07,51.9639,-130.705,136.821,5.83737e-07,0.337422,-17.8684,137.827,5.89304e-07,57.6886,17.3942,138.408,3.18462e-07,4.75676,-164.096,138.959,3.32549e-07,-13.1872,-156.324,141.142,5.25002e-07,113.908,-17.8684,141.198,2.11341e-07,46.3787,-121.689,141.685,2.10517e-07,50.0368,-129.728,142.497,3.11762e-07,-13.3327,-146.552
432.65,100.28,34.0,400.0,55.0,14.5796,25.0,1.0,95.5009,1.97218e-07,54.2058,-125.794,103.571,2.71064e-07,106.94,-163.895,105.197,3.1602e-07,8.4724,-171.821,110.342,5.66916e-07,2.17822,-16.3717,113.393,2.71066e-07,106.683,-164.096,115.929,3.18121e-07,8.77259,-171.847,118.43,1.97445e-07,52.1462,-121.689,118.677,2.73823e-07,106.657,-163.917,120.809,2.09844e-07,51.5711,-125.235,121.576,2.09842e-07,53.7562,-125.693,128.076,2.73825e-07,106.428,-164.096,129.239,2.09852e-07,52.6305,-125.45,130.679,5.32226e-07,117.865,-17.8684,136.371,5.67152e-07,0.359395,-17.8684,137.367,3.02194e-07,5.29448,-164.096,137.597,5.33652e-07,117.703,-17.8684,138.419,2.02663e-07,46.7917,-125.697,140.051,4.55895e-07,146.522,-146.612,141.103,2.11317e-07,50.7923,-124.275,141.823,4.55896e-07,146.465,-146.694,142.693,2.10003e-07,49.8298,-121.689,143.603,2.26758e-07,55.63,-128.685,143.947,2.90683e-07,117.865,-121.689,145.346,2.0844e-07,36.6536,-122.624,145.637,2.93052e-07,137.991,-147.028
432.65,100.28,34.0,460.0,55.0,15.1099,25.0,1.0,95.0578,1.87426e-07,121.133,-58.8672,118.27,1.91344e-07,121.261,-58.8776,124.46,1.88141e-07,127.863,-63.0495,126.586,1.91366e-07,120.749,-58.8391,129.401,2.50604e-07,65.6998,-25.4736,130.043,1.91452e-07,120.856,-58.8509,133.911,1.9337e-07,120.965,-58.8149,134.108,1.91376e-07,120.815,-58.8379,134.877,3.07377e-07,136.585,-25.4736,135.11,1.38828e-06,109.316,148.428,135.301,3.72774e-07,47.2109,-48.141,135.56,1.95132e-07,116.18,-56.6593,136.202,1.44628e-06,116.133,147.178,136.668,1.91462e-07,117.374,-58.4827,137.992,3.72792e-07,47.0746,-48.0364,139.057,2.01247e-07,117.556,-55.0653,139.316,2.03464e-07,123.684,-62.2326,139.593,1.96139e-07,112.874,-54.7796,139.638,1.12097e-06,102.347,101.999,139.815,2.53784e-07,58.2275,-28.8244,140.743,3.59162e-07,136.65,-63.0495,141.663,1.91355e-07,120.999,-58.8556,144.021,1.9141e-07,120.778,-58.8448,144.322,6.4869e-07,77.6082,54.8324,144.732,1.4463e-06,115.288,147.061
432.65,100.28,34.0,490.0,55.0,15.2669,25.0,1.0,97.6234,2.51701e-07,141.708,-38.2924,107.875,2.97518e-07,117.884,-63.0495,112.672,2.54711e-07,141.514,-38.2744,120.114,3.00024e-07,117.905,-63.0495,128.202,1.53045e-06,146.383,8.5081,128.285,1.53045e-06,146.398,8.49334,130.497,1.53465e-06,158.432,7.0027,133.578,1.52786e-06,118.205,-174.172,134.187,2.54928e-07,142.389,-38.3269,134.535,2.68309e-07,159.269,-63.0495,134.672,5.38046e-07,175.807,-41.6873,134.952,2.57532e-07,142.17,-38.503,135.588,2.54757e-07,141.143,-38.2518,136.097,2.55111e-07,142.353,-38.4057,136.542,2.55692e-07,141.006,-38.1201,136.913,2.61352e-07,142.537,-39.0576,137.391,2.56777e-07,140.554,-37.865,137.448,2.59079e-07,142.937,-39.0901,138.479,2.59108e-07,143.548,-39.4853,138.534,2.59086e-07,143.056,-39.167,138.672,2.60985e-07,143.226,-39.6219,138.898,2.59097e-07,143.259,-39.2993,138.909,2.59092e-07,143.161,-39.2358,139.116,2.59101e-07,143.356,-39.3623,139.152,2.59105e-07,143.453,-39.4243
432.65,100.28,34.0,495.0,55.0,15.2935,25.0,1.0,98.0579,2.64586e-07,144.012,-35.988,114.307,2.67429e-07,144.066,-35.9916,125.116,3.05694e-07,122.336,-63.0495,127.132,2.6751e-07,143.648,-35.9538,132.056,5.54592e-07,176.047,-41.686,134.261,5.54593e-07,175.977,-41.5992,134.965,2.83589e-07,161.291,-63.0495,135.304,2.70875e-07,144.348,-36.1713,135.546,2.27798e-06,150.491,152.144,136.931,2.68421e-07,144.582,-36.1307,137.182,2.68796e-07,143.227,-35.7567,137.466,2.74771e-07,144.658,-36.6647,137.5,3.0818e-07,122.17,-63.0495,137.682,2.67669e-07,144.062,-35.995,137.989,2.69832e-07,142.805,-35.4777,138.131,2.72561e-07,145.053,-36.7747,139.2,2.72691e-07,145.634,-37.2349,139.246,2.72587e-07,145.165,-36.8626,139.286,2.74518e-07,145.316,-37.3054,139.336,3.08183e-07,122.076,-63.0495,139.629,2.72631e-07,145.359,-37.0158,139.636,2.7261e-07,145.266,-36.942,139.859,2.72652e-07,145.452,-37.0895,139.9,2.72672e-07,145.543,-37.1626,140.157,2.72734e-07,145.851,-37.4102
432.65,100.28,34.0,500.0,55.0,15.2799,25.0,1.0,98.4854,2.77906e-07,146.087,-33.9133,113.292,2.80481e-07,146.261,-33.9255,128.742,5.7116e-07,176.2,-41.6171,130.129,3.14933e-07,126.389,-63.0495,134.526,5.72356e-07,176.42,-41.5998,134.715,5.72356e-07,176.49,-41.6914,134.946,5.7116e-07,176.186,-41.5991,135.254,2.29248e-06,150.68,151.938,135.338,2.99109e-07,162.964,-63.0495,135.661,2.8457e-07,146.314,-34.058,135.852,1.65563e-06,131.989,34.0156,136.191,2.81034e-07,143.546,-33.8363,137.287,5.7116e-07,176.252,-41.6848,137.339,2.81215e-07,146.194,-33.9358,137.705,2.82115e-07,146.564,-34.0684,137.769,2.82276e-07,145.241,-33.6226,137.824,2.808e-07,145.449,-33.8257,138.539,2.83264e-07,144.845,-33.3233,138.74,2.86374e-07,146.965,-34.6716,138.947,2.80513e-07,146.681,-33.9465,139.595,9.90357e-07,138.776,-5.52047,139.839,2.86596e-07,147.518,-35.1869,139.842,2.88378e-07,147.206,-35.1951,139.862,7.91266e-07,156.188,173.237,139.879,2.86419e-07,147.072,-34.7688
432.65,100.28,34.0,360.0,60.0,1.6,25.0,1.0,99.079,2.97516e-07,29.0057,-150.994,110.386,4.43615e-07,-97.355,-138.509,118.538,4.43615e-07,-97.3631,-138.511,122.846,2.97637e-07,27.6546,-150.468,123.212,2.97648e-07,30.4269,-151.613,133.649,4.44554e-07,-95.2347,-137.871,138.567,4.44003e-07,-100.79,-140.284,153.817,4.41464e-07,-0.630422,-164.096,156.266,3.98969e-07,37.1121,76.3624,162.973,3.99019e-07,37.1642,76.6158,165.477,3.05633e-07,29.6508,-151.27,166.317,3.05637e-07,30.1555,-151.487,167.959,8.27514e-07,34.111,48.9374,169.68,6.57349e-07,22.9677,-178.203,171.392,1.89814e-06,145.486,165.164,172.416,8.27625e-07,33.9809,49.0717,172.689,3.05385e-07,33.1394,-153.002,178.529,1.65544e-06,33.2548,134.622,179.001,3.9916e-07,37.0715,76.0834,180.007,3.99552e-07,37.0508,75.8392,182.24,8.23683e-07,17.4691,5.85212,182.806,1.66111e-06,103.225,-78.902,184.82,3.29054e-07,23.0147,-127.396,186.207,1.95523e-06,141.013,4.94231,187.111,3.99301e-07,37.2164,76.7876
432.65,100.28,34.0,385.0,60.0,14.4381,25.0,1.0,96.3798,2.18183e-07,40.2089,-139.791,102.029,2.45441e-07,96.4682,-153.418,113.783,2.21501e-07,40.0975,-139.782,113.911,2.21503e-07,39.9364,-139.771,116.469,2.21503e-07,39.9698,-139.773,117.901,6.33491e-07,-0.416401,-13.7842,123.478,6.34574e-07,-0.381955,-13.7814,123.586,2.48453e-07,96.1844,-153.439,130.21,2.22328e-07,32.7992,-121.689,133.417,2.48473e-07,97.5599,-153.341,134.813,2.22261e-07,43.8998,-139.894,135.318,2.21881e-07,41.4182,-139.979,135.547,2.22569e-07,40.8161,-139.937,135.893,1.89221e-06,37.7935,-10.2403,136.634,1.23967e-06,39.5696,151.65,136.976,2.25069e-07,42.5906,-140.999,138.198,6.34536e-07,-0.47237,-13.792,139.729,2.32475e-07,42.1882,-142.431,139.811,2.48474e-07,97.7276,-153.33,139.937,1.30944e-06,4.89185,118.428,139.982,1.24018e-06,39.5214,151.65,140.423,2.37973e-07,40.5653,-140.545,140.479,2.31504e-07,44.0986,-144.346,141.258,2.39303e-07,41.5732,-142.955,141.616,2.38093e-07,40.6528,-140.738
432.65,100.28,34.0,390.0,60.0,14.5086,25.0,1.0,95.8912,2.06268e-07,43.363,-136.637,102.418,2.47746e-07,100.445,-157.394,113.473,2.09818e-07,43.2034,-136.624,117.68,6.16874e-07,-0.427725,-13.7729,118.838,2.50768e-07,100.135,-157.418,127.699,1.86195e-06,110.961,-72.2141,128.328,2.09174e-07,36.5963,-121.689,133.832,1.60364e-06,38.6819,176.632,134.855,1.77806e-06,108.074,12.5392,134.947,2.09954e-07,44.1405,-136.729,134.963,2.10382e-07,43.7508,-136.706,136.32,2.10543e-07,37.8497,-136.479,136.401,2.13131e-07,45.62,-137.692,138.199,1.03284e-06,73.3924,173.504,139.168,2.20418e-07,45.1028,-138.8,139.245,1.03284e-06,73.4065,173.551,139.646,3.32074e-07,-18.3194,-146.563,139.854,1.29283e-06,4.95498,118.365,139.939,2.1985e-07,47.1256,-140.918,140.073,1.65895e-06,-6.48087,35.2872,140.776,6.17898e-07,-0.441016,-13.7744,141.054,2.28288e-07,45.2339,-140.96,141.098,2.2938e-07,46.0827,-143.279,141.132,2.2938e-07,46.0828,-143.279,141.28,2.50262e-07,89.8654,-164.096
432.65,100.28,34.0,395.0,60.0,14.5431,25.0,1.0,95.4066,1.95093e-07,46.9329,-133.067,102.788,2.51173e-07,104.322,-161.271,112.792,1.98821e-07,46.7412,-133.052,117.454,6.00274e-07,-0.439683,-13.7609,118.908,2.54132e-07,103.947,-161.301,125.844,1.96829e-07,41.2167,-121.689,125.96,1.52763e-06,112.189,148.766,127.732,1.86797e-06,111.434,-72.6979,131.253,1.98821e-07,46.8208,-133.058,132.481,7.32575e-07,48.3196,40.6601,132.877,2.51615e-07,99.9426,-164.096,134.157,1.98944e-07,47.0169,-133.077,134.551,7.33471e-07,48.214,40.6601,134.614,3.73004e-07,-22.2895,-155.98,134.743,3.16577e-07,-20.6773,-146.554,135.56,1.5281e-06,112.147,148.761,135.789,2.0186e-07,49.0029,-133.951,136.686,7.32585e-07,48.2289,40.879,136.829,5.0999e-07,115.859,-17.8684,138.09,3.73007e-07,-22.4294,-155.881,139.177,3.16595e-07,-20.5236,-146.666,139.377,2.08875e-07,50.4829,-136.987,139.487,7.33481e-07,48.1233,40.879,139.752,1.27622e-06,5.01976,118.3,141.731,2.18479e-07,49.4773,-139.119
432.65,100.28,34.0,400.0,60.0,14.5872,25.0,1.0,94.9323,1.8474e-07,50.9726,-129.027,109.529,5.1773e-07,119.793,-17.7091,112.253,1.88605e-07,50.8215,-129.014,113.164,3.01368e-07,-23.58,-146.614,116.552,5.1915e-07,119.396,-17.6765,117.223,5.83675e-07,-0.452329,-13.7483,119.993,5.17733e-07,120.03,-17.8684,120.398,3.01368e-07,-23.5032,-146.661,120.91,3.01368e-07,-23.693,-146.545,122.166,1.85485e-07,46.8764,-121.689,122.415,2.55682e-07,109.44,-164.096,127.809,5.19155e-07,119.681,-17.8684,133.306,1.88766e-07,50.6516,-129.01,134.251,1.08854e-06,-1.2816,166.794,135.202,1.91389e-07,52.7721,-129.722,135.42,1.8896e-07,47.8269,-128.894,138.423,2.58571e-07,108.757,-164.096,138.69,1.5731e-06,129.193,35.9222,139.413,1.89332e-07,46.8118,-121.689,139.628,1.25962e-06,5.08625,118.234,139.629,5.66423e-07,58.7181,17.3908,140.776,5.66427e-07,58.775,17.3326,142.738,3.2205e-07,-23.3844,-156.299,142.933,1.26016e-06,5.08059,118.233,143.77,2.76462e-07,120.03,-121.689
432.65,100.28,34.0,455.0,60.0,15.0794,25.0,1.0,94.0107,1.66167e-07,119.024,-60.9756,98.9419,2.92869e-07,42.9296,-66.4404,109.494,1.70575e-07,119.188,-60.9882,111.316,2.9534e-07,42.6269,-66.4149,119.091,1.66395e-07,124.101,-63.0495,131.258,6.23631e-07,73.757,49.6904,132.459,1.70964e-07,119.094,-60.9856,132.503,1.5224e-06,46.3135,-173.497,132.884,2.45177e-07,51.7463,-25.4736,133.746,2.84358e-07,136.868,-25.4736,134.443,1.70794e-07,124.25,-63.0495,135.929,1.70608e-07,122.734,-61.2249,136.314,4.21425e-07,178.385,-41.6007,137.738,1.78928e-07,115.293,-57.831,138.026,1.80433e-07,122.189,-64.1065,138.085,4.21441e-07,178.529,-41.6997,138.747,4.32143e-07,90.9853,63.1718,139.433,6.24795e-07,73.9758,49.7108,140.766,6.24849e-07,73.9822,49.7217,140.93,4.32144e-07,90.9106,63.0404,145.297,5.55332e-07,90.9965,-119.165,145.71,2.51599e-07,42.7748,-28.8244,145.732,3.73586e-07,38.8863,-48.1408,146.458,5.55338e-07,90.9109,-119.082,147.738,2.48206e-07,50.5317,-25.4736
432.65,100.28,34.0,465.0,60.0,15.107,25.0,1.0,94.876,1.83548e-07,128.769,-51.2311,111.891,1.87555e-07,128.442,-51.2043,122.896,2.29756e-07,72.0368,-25.4736,129.803,1.8923e-07,147.651,-63.0495,130.182,1.45219e-06,145.121,7.22109,132.564,1.88997e-07,123.926,-50.0533,132.659,9.41089e-07,66.7855,-5.52069,132.922,9.63659e-07,67.3354,-5.23988,133.178,1.87606e-07,129.554,-51.3122,133.65,9.63658e-07,67.285,-5.19472,133.684,1.89101e-07,128.024,-51.038,134.585,1.88171e-07,128.664,-51.2277,134.891,1.88927e-07,123.84,-50.0558,134.969,1.88744e-07,133.592,-52.271,135.648,2.31822e-07,62.9381,-28.8244,136.942,1.87736e-07,130.783,-51.4852,137.043,1.94873e-07,129.092,-51.4965,137.109,7.44239e-07,68.2779,166.777,137.119,1.93926e-07,132.363,-53.7486,137.778,1.93843e-07,132.592,-53.8687,137.963,1.9376e-07,132.818,-53.9824,137.983,1.93674e-07,133.045,-54.0912,137.989,1.93365e-07,133.82,-54.4228,138.006,1.93592e-07,133.258,-54.1882,138.025,1.93514e-07,133.455,-54.2743
432.65,100.28,34.0,480.0,60.0,15.2202,25.0,1.0,96.3199,2.16686e-07,139.613,-40.3874,113.728,2.20123e-07,139.645,-40.3901,125.649,2.20135e-07,139.879,-40.4067,128.682,1.49347e-06,146.223,8.31786,130.398,9.81064e-07,130.765,-11.5879,130.555,9.81067e-07,131.303,-10.8913,131.542,9.66542e-07,134.169,-14.0564,132.471,2.32481e-07,161.165,-63.0495,134.248,2.2127e-07,140.174,-40.5158,135.203,2.24892e-07,140.719,-41.0735,135.444,2.2083e-07,138.498,-40.1849,135.724,2.20147e-07,139.861,-40.4117,136.481,2.22504e-07,142.335,-41.3927,136.815,2.24432e-07,141.513,-41.4761,137.343,2.22417e-07,143.159,-41.6465,137.444,2.22377e-07,143.496,-41.7406,137.555,2.22244e-07,144.432,-41.9416,139.665,1.42544e-06,121.228,-178.203,139.904,2.30875e-07,143.176,-44.8826,140.631,2.35669e-07,139.669,-40.4985,141.23,2.21291e-07,140.139,-40.5112,143.186,4.6666e-07,134.04,-4.41651,144.367,2.41252e-07,144.471,-52.8948,146.175,4.24142e-07,113.43,-107.324,147.531,1.23041e-06,148.378,151.914
432.65,100.28,34.0,485.0,60.0,15.2146,25.0,1.0,96.8061,2.2914e-07,142.424,-37.576,98.4146,2.75655e-07,116.26,-64.325,113.436,2.7835e-07,116.259,-64.3248,114.069,2.32333e-07,142.641,-37.5919,118.143,2.757e-07,115.384,-63.0495,127.256,1.50736e-06,146.578,8.66842,132.466,2.3234e-07,142.508,-37.5816,132.946,2.47836e-07,163.53,-63.0495,133.122,2.78394e-07,115.378,-63.0495,134.397,2.34225e-07,142.867,-37.7171,134.699,2.24088e-06,150.329,151.914,135.805,2.32527e-07,141.945,-37.5175,135.829,2.3801e-07,143.277,-38.2111,135.979,2.33426e-07,141.171,-37.2824,136.289,2.35778e-07,143.737,-38.2272,137.164,2.24069e-06,150.404,152.19,137.296,2.35845e-07,144.399,-38.5652,137.334,2.35792e-07,143.865,-38.2925,137.397,2.35793e-07,143.868,-38.2938,137.549,2.37686e-07,144.034,-38.7139,137.686,2.35815e-07,144.086,-38.4054,137.695,2.35804e-07,143.98,-38.3511,137.832,2.35805e-07,143.987,-38.3541,137.896,2.35826e-07,144.192,-38.4593,137.933,2.35836e-07,144.296,-38.5126
432.65,100.28,34.0,495.0,60.0,15.2637,25.0,1.0,97.7521,2.55451e-07,147.136,-32.8637,113.047,2.58329e-07,146.831,-32.8384,121.192,1.04483e-06,139.947,-4.00609,128.24,2.92151e-07,125.241,-63.0495,131.248,1.53529e-06,147.268,9.27738,131.297,1.53529e-06,147.269,9.2626,131.913,1.61178e-06,159.848,-14.2853,133.297,1.27409e-06,146.839,151.65,133.709,2.79142e-07,166.862,-63.0495,135.3,2.58831e-07,150.094,-32.9652,135.542,7.7042e-07,139.555,165.737,136.493,2.59165e-07,147.603,-32.9643,136.604,1.27409e-06,146.785,151.659,136.608,2.59211e-07,146.268,-32.6723,136.993,2.58411e-07,146.586,-32.7979,137.058,2.65475e-07,147.599,-33.3235,137.614,2.58385e-07,147.024,-32.8513,138.884,2.63642e-07,148.634,-33.9742,138.887,1.53586e-06,147.294,9.25965,138.912,2.65385e-07,148.282,-33.9816,138.927,2.65475e-07,146.978,-32.7064,139.579,1.27342e-06,150.358,151.914,139.864,2.63739e-07,148.856,-34.1618,141.079,7.63908e-07,159.437,166.777,141.229,9.66843e-07,138.962,-5.52056
432.65,100.28,34.0,360.0,65.0,1.6,25.0,1.0,98.8671,2.90361e-07,25.9019,-154.098,111.696,2.90368e-07,26.1922,-154.241,127.507,2.90718e-07,24.0677,-153.272,130.127,4.59733e-07,-97.0059,-138.759,136.658,3.01782e-07,17.1433,-121.689,139.709,4.60761e-07,-94.8815,-138.014,153.154,4.42122e-07,-4.03454,-164.096,154.244,3.89549e-07,34.6712,76.3636,158.477,2.97751e-07,27.0232,-154.735,159.768,3.89588e-07,34.7247,76.6195,160.259,9.34348e-07,120.287,151.914,166.876,2.97751e-07,27.0646,-154.758,167.622,5.70635e-07,39.3586,63.2186,169.435,8.18438e-07,32.4437,48.9374,171.03,5.4831e-07,12.7453,-23.0557,173.141,2.978e-07,25.9649,-154.131,174.025,2.97832e-07,27.2023,-154.755,174.77,8.18582e-07,32.3023,49.0717,175.197,2.97807e-07,27.4685,-154.933,177.792,7.87441e-07,114.84,52.568,178.262,3.89751e-07,34.6306,76.082,178.436,4.71805e-07,-93.8147,-137.78,178.455,1.55566e-06,12.5758,150.087,179.228,4.71742e-07,-95.7543,-138.247,179.472,3.90151e-07,34.6112,75.8356
432.65,100.28,34.0,365.0,65.0,1.6,25.0,1.0,98.4439,2.76585e-07,27.5424,-152.458,108.679,2.76587e-07,27.3314,-152.386,127.769,2.77005e-07,30.4795,-153.596,137.99,3.63664e-07,-92.8454,-142.43,143.657,5.28969e-07,20.2686,-10.6577,145.461,5.22084e-07,18.5278,-17.8684,159.944,9.42949e-07,122.232,151.914,176.795,2.85021e-07,33.4008,-155.326,179.002,5.34531e-07,16.7296,-23.0637,179.374,3.71384e-07,-92.2235,-142.436,179.835,1.54004e-06,12.816,150.211,180.011,1.89664e-06,144.018,152.029,180.359,9.16052e-07,39.7401,-105.269,180.494,3.74588e-07,-89.3935,-141.7,187.161,9.20517e-07,39.2622,48.1568,187.558,4.62572e-07,29.3631,36.3983,191.898,1.3403e-06,88.3519,151.914,192.287,8.70092e-07,17.9165,-31.7779,193.533,6.83963e-07,16.1667,85.764,193.931,4.62668e-07,29.4243,36.6292,194.23,8.70297e-07,17.8998,-31.8455,194.51,9.21265e-07,39.5491,48.6437,195.727,1.70377e-06,143.285,152.633,198.569,8.70454e-07,17.7351,-30.9166,198.601,6.12123e-07,107.795,70.6738
432.65,100.28,34.0,385.0,65.0,14.4619,25.0,1.0,95.9763,2.08296e-07,36.5162,-143.484,101.501,2.29488e-07,96.9576,-153.907,113.552,2.11769e-07,36.4784,-143.481,117.803,6.33822e-07,-1.92945,-12.2662,129.907,5.2826e-07,45.5837,5.5578,131.284,2.14343e-07,27.1255,-121.689,134.961,2.12182e-07,37.2343,-143.599,134.97,2.11829e-07,35.0438,-143.395,135.459,1.54966e-06,32.5828,132.799,135.505,3.53215e-07,-22.0235,-146.573,136.154,2.14174e-07,39.2348,-144.498,137.545,3.96356e-07,146.573,-146.592,138.531,3.53224e-07,-21.9131,-146.675,138.554,1.30812e-06,4.16596,119.161,139.189,4.92608e-07,116.079,-21.9954,139.201,2.21628e-07,38.9855,-146.334,139.541,3.96357e-07,146.492,-146.684,139.862,2.20235e-07,40.9686,-147.751,139.941,2.27485e-07,37.3703,-145.145,140.01,4.98565e-07,98.3911,-7.64186,140.393,2.41853e-07,108.194,-121.689,140.829,2.28581e-07,38.4421,-147.517,141.132,2.27585e-07,37.4634,-145.341,141.233,2.27585e-07,37.4643,-145.342,141.302,2.30142e-07,40.1956,-151.72
432.65,100.28,34.0,390.0,65.0,14.5132,25.0,1.0,95.4381,1.95801e-07,39.5975,-140.403,101.923,2.3197e-07,101.223,-158.172,112.892,1.99492e-07,39.5301,-140.397,119.013,2.35151e-07,100.822,-158.203,125.644,3.38064e-07,-24.2943,-146.671,125.833,1.50594e-06,111.841,149.114,127.627,1.84639e-06,111.141,-72.405,128.276,3.38069e-07,-24.4245,-146.566,129.662,2.00409e-07,30.5531,-121.689,131.146,1.99531e-07,39.8319,-140.426,135.354,1.5064e-06,111.802,149.11,135.498,2.01599e-07,42.2111,-141.272,135.51,1.53564e-06,32.9209,132.465,138.45,2.00514e-07,24.3911,-140.023,138.559,1.21622e-06,38.8846,151.65,138.561,2.08946e-07,41.8654,-142.817,138.602,1.2915e-06,4.21979,119.107,139.258,2.0795e-07,43.983,-144.449,139.358,2.14481e-07,40.0812,-141.255,140.168,2.34187e-07,89.8364,-164.096,140.228,2.15777e-07,41.2005,-143.51,140.35,1.21678e-06,39.3435,151.574,140.546,2.14597e-07,40.1784,-141.436,140.578,2.1677e-07,42.1255,-145.581,140.648,2.17678e-07,43.034,-147.747
432.65,100.28,34.0,395.0,65.0,14.5606,25.0,1.0,94.8963,1.83977e-07,43.1387,-136.861,102.321,2.35614e-07,105.366,-162.315,112.189,1.87807e-07,43.1465,-136.862,118.945,2.38698e-07,104.55,-162.382,127.606,1.8712e-07,34.8505,-121.689,128.202,4.95238e-07,118.129,-17.8684,128.625,2.35811e-07,102.033,-164.096,133.752,1.5802e-06,38.5809,176.54,134.843,1.89667e-07,45.5685,-137.571,134.949,1.8833e-07,40.8717,-136.778,135.711,4.96732e-07,117.901,-17.8684,136.051,3.23236e-07,-27.2195,-146.667,137.91,1.96862e-07,45.1093,-138.779,138.431,1.54966e-06,129.104,36.0106,138.646,1.27487e-06,4.27504,119.051,138.648,1.96316e-07,47.3666,-140.612,139.247,4.65963e-07,44.2749,-3.18607,139.961,2.04718e-07,45.2634,-140.925,139.993,2.05814e-07,46.2093,-143.097,140.066,2.05814e-07,46.2095,-143.098,140.249,2.05693e-07,46.1024,-142.841,140.302,2.05454e-07,45.8923,-142.348,140.396,3.23259e-07,-27.3747,-146.558,140.846,7.20279e-07,47.0747,40.6601,141.194,2.06095e-07,46.4607,-143.719
432.65,100.28,34.0,400.0,65.0,14.6316,25.0,1.0,94.3575,1.72926e-07,47.2172,-132.783,103.316,2.54687e-07,112.413,-169.357,109.313,5.03418e-07,120.754,-16.7842,110.714,1.76931e-07,46.8615,-132.755,116.998,5.04887e-07,120.5,-16.7658,119.336,2.57523e-07,111.899,-169.395,121.974,1.76932e-07,46.8127,-132.752,124.785,1.74678e-07,40.3242,-121.689,128.522,7.09091e-07,48.4763,40.6601,129.436,2.40632e-07,113.228,-164.096,133.393,5.03566e-07,122.52,-17.8684,134.253,1.78523e-07,49.3469,-133.317,138.066,1.85461e-07,51.1621,-136.139,138.684,1.25824e-06,4.33175,118.995,139.165,1.56022e-06,129.58,35.5347,139.905,5.52349e-07,56.9551,17.3299,140.971,5.52354e-07,56.8964,17.3892,141.224,5.05039e-07,122.296,-17.8684,141.798,1.2588e-06,4.324,118.994,142.357,2.01013e-07,43.4745,-121.821,143.597,2.62581e-07,122.52,-121.689,143.848,1.90492e-07,28.4455,-123.215,144.64,1.77011e-07,47.1629,-132.777,144.827,5.0558e-07,121.043,-16.8365,145.373,4.71697e-07,49.8271,52.553
432.65,100.28,34.0,405.0,65.0,14.7309,25.0,1.0,93.8326,1.628e-07,51.9131,-128.087,111.661,1.78086e-07,49.3277,-127.553,120.252,1.63409e-07,47.38,-121.689,135.327,1.03366e-06,124.432,166.777,137.256,1.78555e-07,45.2319,-121.689,137.264,2.48134e-07,122.83,-164.096,138.705,1.24161e-06,4.38078,118.927,140.414,1.70824e-07,30.7558,-122.721,140.63,5.12908e-07,126.521,-17.8684,142.116,1.78357e-07,45.8168,-126.445,142.309,1.90351e-07,53.922,-130.902,142.413,1.83454e-07,47.1314,-123.918,143.621,1.83679e-07,45.4987,-126.026,144.409,2.71682e-07,126.521,-121.689,144.441,1.7607e-07,31.1984,-123.018,146.583,5.43621e-07,59.9269,17.3878,147.792,5.43631e-07,59.992,17.328,148.149,1.80319e-07,23.2339,-125.129,148.482,5.14411e-07,126.554,-17.8684,148.799,5.32353e-07,122.571,-13.6524,148.959,1.75646e-07,32.5925,-122.223,149.644,5.15298e-07,126.448,-25.4736,150.077,5.32358e-07,122.555,-13.6426,150.143,5.32357e-07,122.555,-13.6429,150.557,5.16975e-07,122.953,-15.7092
